Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAP-671,lion,0.4289152589891845,4.25,0.4286
CAP-671,hippopotamus,0.48620254574789956,2.56,0.0001
CAP-671,bat,0.3079427264716941,4.3,0.0001
CAP-671,fish,0.19379253036110344,4.9,0.0001
CAP-671,shark,0.5207090198447889,4.1,0.0001
CAP-671,turtle,0.44098522886308134,3.91,0.0001
CAP-671,snake,0.426564749631998,4.23,0.0001
CAP-671,dolphin,0.31041352606901707,3.67,0.0001
CAP-671,whale,0.37816007616526526,3.98,0.1667
CAP-671,chicken,0.33698622325865557,4.63,0.0001
CAP-671,cow,0.4176922291163132,4.14,0.2
CAP-671,horse,0.46850582643208627,4.76,0.0001
CAP-671,butterfly,0.08155739367013437,3.93,0.0001
CAP-671,bear,0.12139098694399619,4.71,0.1429
CAP-671,deer,0.27664866653139475,4.12,0.3333
CAP-671,tiger,0.4203617867662228,4.3,0.0001
CAP-671,stork,0.3217927452719571,2.88,0.125
CAQ-672,alligator,0.0001,3.32,0.0001
CAQ-672,jellyfish,0.5113918033713126,3.25,0.0001
CAQ-672,ostrich,0.44524670147318113,3.05,0.1429
CAQ-672,peacock,0.4188825340359844,3.44,0.0001
CAQ-672,bear,0.16940805322148056,4.71,0.0001
CAQ-672,tiger,0.18291722014502332,4.3,0.0001
CAQ-672,lion,0.5563428957553925,4.25,0.25
CAQ-672,gorilla,0.26158790483160566,3.62,0.0001
CAQ-672,monkey,0.360125123316851,4.07,0.0001
CAQ-672,dog,0.355170907352645,5.1,0.0001
CAQ-672,cat,0.5295252500970768,4.78,0.0001
CAQ-672,hyena,0.37504063319589487,2.8,0.0001
CAQ-672,snake,0.48215020872136427,4.23,0.0001
CAQ-672,fish,0.3529715145816593,4.9,0.0001
CAQ-672,bird,0.3729294756254191,4.63,0.0001
CAQ-672,rabbit,0.3673729848197116,4.05,0.2
CAQ-672,dolphin,0.2167248169697651,3.67,0.1667
CAQ-672,squirrel,0.33382693446162803,3.69,0.1667
CAQ-672,guinea,0.3848786750707476,4.06,0.0001
CAQ-672,mouse,0.2989389467925814,4.31,0.0001
CAQ-672,lizard,0.3648484197035795,3.63,0.0001
CAQ-672,crocodile,0.4922418084979552,3.49,0.125
CAR-673,elephant,0.0001,4.08,0.0001
CAR-673,zebra,0.4679877815933642,3.4,0.1429
CAR-673,tiger,0.45205912865181286,4.3,0.0001
CAR-673,lion,0.5563428957553925,4.25,0.25
CAR-673,leopard,0.4939744216887445,3.59,0.0001
CAR-673,dog,0.3351067821052789,5.1,0.0001
CAR-673,cat,0.5295252500970768,4.78,0.0001
CAR-673,mouse,0.5455701190253496,4.31,0.0001
CAR-673,rat,0.5357874354654248,4.17,0.0001
CAR-673,ostrich,0.30598538527973573,3.05,0.0001
CAR-673,parakeet,0.4301759113899679,2.48,0.0001
CAR-673,fish,0.2923751928883065,4.9,0.0001
CAR-673,mouse,0.2717358429391332,4.31,0.1667
CAR-673,guinea,0.2989389467925814,4.06,0.0001
CAR-673,rodents,0.2561457680815311,3.32,0.0001
CAR-673,zebra,0.4655272513376365,3.4,0.0001
CAR-673,horse,0.3430585510804782,4.76,0.0001
CAR-673,tiger,0.19350149114429982,4.3,0.0001
CAR-673,ostrich,0.257970517765735,3.05,0.0001
CAR-673,elk,0.4305430640694695,3.49,0.0001
CAR-673,deer,0.5616040176540498,4.12,0.0001
CAR-673,antelope,0.5795168736818168,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.5295252500970768,5.1,0.0001
CAS-674,fish,0.2667688557838932,4.9,0.0001
CAS-674,shark,0.5207090198447889,4.1,0.0001
CAS-674,dolphin,0.4108977764343522,3.67,0.1667
CAS-674,shrimp,0.38793128951979816,3.79,0.0001
CAS-674,crab,0.49706768061679374,3.76,0.2
CAS-674,lobster,0.5716358242694564,3.65,0.0001
CAS-674,lizard,0.360804958411555,3.63,0.0001
CAS-674,bear,0.16544563573862014,4.71,0.0001
CAS-674,lion,0.31484912612823446,4.25,0.0001
CAS-674,tiger,0.5563428957553925,4.3,0.25
CAS-674,eagle,0.4278954287221568,4.13,0.0001
CAS-674,falcon,0.47261569501492207,3.74,0.1667
CAS-674,raven,0.46182524149913773,3.79,0.3333
CAS-674,lizard,0.3947075014517939,3.63,0.1667
CAS-674,alligator,0.5229288079298638,3.32,0.0001
CAS-674,crocodile,0.5401187688976992,3.49,0.0001
CAS-674,mammoth,0.43535801921914885,3.4,0.125
CAS-674,kangaroo,0.3187823472012534,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.5207090198447889,4.9,0.0001
CAU-667,eel,0.43681545792228493,3.23,0.0001
CAU-667,penguin,0.26190307197210194,3.78,0.25
CAU-667,polar,0.40216917063334034,3.96,0.1429
CAU-667,dolphin,0.23887623625839327,3.67,0.1667
CAU-667,stallion,0.50498242348332,3.24,0.4286
CAU-667,seal,0.28646481607422203,4.3,0.2857
CAU-667,tiger,0.29471072836867207,4.3,0.0001
CAU-667,bear,0.18291722014502332,4.71,0.0001
CAU-667,mule,0.2341578224279527,3.44,0.0001
CAU-667,deer,0.39313302013452067,4.12,0.0001
CAU-667,bat,0.22503696562082198,4.3,0.0001
CAU-667,foal,0.3498168103918333,2.83,0.0001
CAU-667,bear,0.334573499316245,4.71,0.0001
CAU-667,primate,0.1768655333713418,3.14,0.0001
CAU-667,lion,0.1692995419545995,4.25,0.25
CAU-667,elephant,0.4289152589891845,4.08,0.4286
CAU-667,kangaroo,0.30090719992194326,3.5,0.0001
CAU-667,ostrich,0.3149830148801047,3.05,0.0001
CAU-667,rhinoceros,0.3925097345746378,2.85,0.0001
CAU-667,hippopotamus,0.6291170600765247,2.56,0.0001
CAU-667,stork,0.3765054693033332,2.88,0.0001
CAU-667,guinea,0.3411120256431024,4.06,0.125
CAU-667,fowl,0.4858991265941899,3.0,0.0001
CAU-667,zebra,0.36751897742376893,3.4,0.0001
CAU-667,antelope,0.6032777639730583,3.08,0.0001
CAU-667,cow,0.4040871524310162,4.14,0.25
CAU-667,horse,0.46850582643208627,4.76,0.0001
CAU-667,pig,0.32061617349581095,4.14,0.0001
CAU-667,sheep,0.42365250496719453,4.19,0.0001
CAU-667,donkey,0.25743745833722853,3.62,0.0001
CAU-667,ox,0.41601683383954036,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.5295252500970768,4.78,0.0001
CAV-678,bird,0.27226092611877484,4.63,0.0001
CAV-678,elephant,0.3020014100375231,4.08,0.0001
CAV-678,kangaroo,0.30090719992194326,3.5,0.0001
CAV-678,leopard,0.4722954350073624,3.59,0.0001
CAV-678,lion,0.4939744216887445,4.25,0.0001
CAV-678,tiger,0.5563428957553925,4.3,0.25
CAV-678,bear,0.18291722014502332,4.71,0.0001
CAV-678,lizard,0.16544563573862014,3.63,0.0001
CAV-678,kangaroo,0.37903746904258284,3.5,0.0001
CAV-678,pelican,0.30637810690363687,3.07,0.0001
CAV-678,penguin,0.42101363982897166,3.78,0.5714
CAV-678,polar,0.40216917063334034,3.96,0.1429
CAV-678,grizzly,0.2842526961773556,3.28,0.1667
CAV-678,moose,0.5311161146191846,3.61,0.0001
CAV-678,turtle,0.37193149284622185,3.91,0.0001
CAV-678,stork,0.49957365329885417,2.88,0.0001
CAV-678,rhinoceros,0.4394918522137705,2.85,0.0001
CAV-678,parrot,0.42484149931721304,3.49,0.0001
CAV-678,parakeet,0.45430776535568484,2.48,0.1429
CAV-678,alligator,0.45077994985188274,3.32,0.1429
CAV-678,crocodile,0.5401187688976992,3.49,0.0001
CAV-678,zebra,0.42289355005913065,3.4,0.0001
CAV-678,horse,0.3430585510804782,4.76,0.0001
CAV-678,rooster,0.3157105157068061,3.31,0.0001
CAV-678,chicken,0.436717149578972,4.63,0.0001
CAV-678,pony,0.23095369559488876,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.19647246610636615,4.23,0.0001
CAY-681,elephant,0.3801868535225923,4.08,0.0001
CAY-681,zebra,0.4679877815933642,3.4,0.1429
CAY-681,dog,0.3642970837354218,5.1,0.0001
CAY-681,cat,0.5295252500970768,4.78,0.0001
CAY-681,gorilla,0.26659526959927127,3.62,0.0001
CAY-681,shrimp,0.33500424521064653,3.79,0.2
CAY-681,ape,0.3237667546502767,3.48,0.2
CAY-681,insect,0.3368553003742152,3.76,0.0001
CAY-681,butterfly,0.36391074536746526,3.93,0.0001
CAY-681,ladybug,0.3894778764715031,2.67,0.0001
CAY-681,beetle,0.5178550748984952,3.53,0.0001
CAY-681,worm,0.5108461867093576,3.77,0.0001
CAY-681,ant,0.38256026189299264,3.86,0.0001
CAY-681,lizard,0.3564245808875375,3.63,0.1667
CAY-681,sloth,0.19954246648285223,3.1,0.0001
CAY-681,human,0.3881977606491329,5.35,0.0001
CAY-681,robin,0.08267976998921434,4.33,0.3333
CAY-681,cardinal,0.21039356122456865,3.9,0.375
CAY-681,bluebird,0.24748492056241,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.5563428957553925,4.3,0.25
CBD-686,monkey,0.46686099795107217,4.07,0.0001
CBD-686,baboon,0.47395640712847853,2.73,0.0001
CBD-686,zebra,0.4584221934916324,3.4,0.0001
CBD-686,elephant,0.4679877815933642,4.08,0.1429
CBD-686,buffalo,0.34786015095220857,4.14,0.2857
CBD-686,polar,0.31073309151910444,3.96,0.1667
CBD-686,bear,0.17505750226342587,4.71,0.2
CBD-686,grizzly,0.3829127840495419,3.28,0.0001
CBD-686,duck,0.3644261132238287,4.21,0.0001
CBD-686,crocodile,0.5175119741839077,3.49,0.125
CBD-686,alligator,0.5401187688976992,3.32,0.0001
CBD-686,crocodile,0.5401187688976992,3.49,0.0001
CBD-686,bear,0.2781005772852605,4.71,0.125
CBD-686,sheep,0.23655927695852097,4.19,0.0001
CBD-686,goat,0.481143986000783,4.02,0.0001
CBD-686,cow,0.45101005069175204,4.14,0.0001
CBD-686,pony,0.3476508543749739,3.81,0.0001
CBD-686,horse,0.5625878300931596,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.5295252500970768,4.78,0.0001
CBF-691,fish,0.2605817589985526,4.9,0.0001
CBF-691,elephant,0.2971639412455688,4.08,0.125
CBF-691,leopard,0.43339876930275945,3.59,0.1429
CBF-691,tiger,0.5046637148243096,4.3,0.0001
CBF-691,lion,0.5563428957553925,4.25,0.25
CBF-691,polar,0.21074152335247698,3.96,0.0001
CBF-691,turtle,0.21242642070405338,3.91,0.0001
CBF-691,penguin,0.2700536186855579,3.78,0.1429
CBF-691,zebra,0.40531507539820133,3.4,0.0001
CBF-691,mouse,0.2935661083303731,4.31,0.0001
CBF-691,squirrel,0.464080449032074,3.69,0.0001
CBF-691,rabbit,0.4883036373005524,4.05,0.1667
CBF-691,coyote,0.43948671453216637,3.36,0.0001
CBF-691,deer,0.4940653844259988,4.12,0.0001
CBF-691,walrus,0.4702967111643108,2.98,0.1667
CBF-691,eel,0.43098960782842133,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.5295252500970768,4.78,0.0001
CBH-693,fish,0.2605817589985526,4.9,0.0001
CBH-693,jellyfish,0.5871071578292392,3.25,0.5
CBH-693,shark,0.4815965937869161,4.1,0.0001
CBH-693,kangaroo,0.44634344615249244,3.5,0.0001
CBH-693,camel,0.3307707384271026,3.64,0.1667
CBH-693,alligator,0.35647389899459436,3.32,0.1429
CBH-693,leopard,0.44806285438824633,3.59,0.1429
CBH-693,penguin,0.34354979747085135,3.78,0.1429
CBH-693,polar,0.40216917063334034,3.96,0.1429
CBH-693,bear,0.17505750226342587,4.71,0.2
CBH-693,antelope,0.3022259135343366,3.08,0.2857
CBH-693,sloth,0.11554858413871127,3.1,0.4286
CBH-693,lizard,0.19954246648285223,3.63,0.0001
CBH-693,stork,0.36834483239453664,2.88,0.25
CBH-693,bird,0.4704773892884986,4.63,0.0001
CBH-693,peacock,0.4057079551733369,3.44,0.0001
CBH-693,monkey,0.30541838535760135,4.07,0.0001
CBH-693,shrimp,0.35655953827425724,3.79,0.0001
CBH-693,lion,0.3142500228046998,4.25,0.0001
CBH-693,tiger,0.5563428957553925,4.3,0.25
CBH-693,crocodile,0.49193773943901065,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.5563428957553925,4.3,0.25
CBJ-697,stork,0.3217927452719571,2.88,0.125
CBJ-697,monkey,0.31765799632705727,4.07,0.25
CBJ-697,parrot,0.4611572603536356,3.49,0.1429
CBJ-697,ferret,0.3972460202976651,3.01,0.0001
CBJ-697,cat,0.3869582834136316,4.78,0.2
CBJ-697,dog,0.5295252500970768,5.1,0.0001
CBJ-697,fish,0.2667688557838932,4.9,0.0001
CBJ-697,shrimp,0.4807395756267818,3.79,0.0001
CBJ-697,squirrel,0.3964003586107282,3.69,0.0001
CBJ-697,zebra,0.38267514811395387,3.4,0.0001
CBJ-697,elephant,0.4679877815933642,4.08,0.1429
CBJ-697,jaguar,0.40206325814951205,3.51,0.0001
CBJ-697,leopard,0.5274432083614016,3.59,0.0001
CBJ-697,rhinoceros,0.34823510385089007,2.85,0.0001
CBJ-697,bear,0.3183919269331983,4.71,0.2
CBJ-697,foal,0.334573499316245,2.83,0.0001
CBJ-697,sloth,0.2838151238351909,3.1,0.0001
CBJ-697,beaver,0.08292904281489388,3.61,0.1667
CBJ-697,porcupine,0.3898935627098118,2.88,0.0001
CBJ-697,possum,0.3706675060897866,2.94,0.1111
CBJ-697,zebra,0.3534367782290573,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.49578616299295974,3.24,0.0001
CBL-698,cat,0.40186653325417687,4.78,0.0001
CBL-698,dog,0.5295252500970768,5.1,0.0001
CBL-698,bird,0.2708275275357004,4.63,0.0001
CBL-698,parakeet,0.37978480792776237,2.48,0.0001
CBL-698,pelican,0.3879831585282094,3.07,0.5714
CBL-698,parrot,0.3564714103081029,3.49,0.2857
CBL-698,pelican,0.3564714103081029,3.07,0.2857
CBL-698,fossil,0.3839851479164287,3.99,0.1429
CBL-698,foal,0.2285547066885778,2.83,0.0001
CBL-698,kangaroo,0.3952011964311076,3.5,0.0001
CBL-698,zebra,0.37329877945775314,3.4,0.0001
CBL-698,elephant,0.4679877815933642,4.08,0.1429
CBL-698,tiger,0.3656296027428656,4.3,0.0001
CBL-698,zebra,0.45205912865181286,3.4,0.0001
CBL-698,lice,0.4303997185292522,3.21,0.0001
CBL-698,insect,0.3162879212874077,3.76,0.0001
CBL-698,beetle,0.5283501469315007,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.3198354714188498,3.67,0.0001
CBM-702,lion,0.3964037796342017,4.25,0.5
CBM-702,penguin,0.20454530526341652,3.78,0.2857
CBM-702,stork,0.16583298292521798,2.88,0.0001
CBM-702,gull,0.38665606471417013,3.0,0.0001
CBM-702,pigeon,0.3328019695756925,3.61,0.0001
CBM-702,woodpecker,0.5076583089215706,2.82,0.0001
CBM-702,lizard,0.42199014459330997,3.63,0.0001
CBM-702,snake,0.5030898543760088,4.23,0.0001
CBM-702,snail,0.5234087726339378,3.67,0.75
CBM-702,goldfish,0.5364954405796888,3.28,0.0001
CBM-702,fish,0.5754185193834048,4.9,0.2857
CBM-702,dog,0.2667688557838932,5.1,0.0001
CBM-702,cat,0.5295252500970768,4.78,0.0001
CBM-702,mouse,0.5455701190253496,4.31,0.3333
CBM-702,snake,0.3821663360878551,4.23,0.0001
CBM-702,mouse,0.3821663360878551,4.31,0.0001
CBM-702,rabbit,0.536794992457616,4.05,0.3333
CBM-702,reptile,0.298346276411225,3.25,0.1667
CBM-702,polar,0.27692811822116026,3.96,0.1667
CBM-702,grizzly,0.2842526961773556,3.28,0.1667
CBM-702,bear,0.3829127840495419,4.71,0.0001
CBM-702,hedgehog,0.32156300078053734,3.25,0.0001
CBM-702,porcupine,0.49034938801310846,2.88,0.0001
CBM-702,fossil,0.5133674645707103,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.4459762452119168,4.14,0.0001
CBP-707,dog,0.36441043230912273,5.1,0.0001
CBP-707,cat,0.5295252500970768,4.78,0.0001
CBP-707,fish,0.2605817589985526,4.9,0.1429
CBP-707,bird,0.3729294756254191,4.63,0.0001
CBP-707,horse,0.19543618796234696,4.76,0.0001
CBP-707,elephant,0.43119052972865757,4.08,0.0001
CBP-707,tiger,0.3656296027428656,4.3,0.0001
CBP-707,leopard,0.5046637148243096,3.59,0.0001
CBP-707,penguin,0.34354979747085135,3.78,0.1429
CBP-707,fish,0.304949562852729,4.9,0.0001
CBP-707,shark,0.5207090198447889,4.1,0.0001
CBP-707,dolphin,0.4108977764343522,3.67,0.1667
CBP-707,whale,0.37816007616526526,3.98,0.1667
CBP-707,ant,0.3131654866064131,3.86,0.0001
CBP-707,centipede,0.32938293736233926,2.79,0.25
CBP-707,insect,0.33680044366458994,3.76,0.125
CBP-707,lizard,0.34342502281277565,3.63,0.25
CBP-707,snake,0.5030898543760088,4.23,0.0001
CBP-707,mouse,0.3821663360878551,4.31,0.0001
CBP-707,rat,0.5357874354654248,4.17,0.3333
CBP-707,parrot,0.411975143963778,3.49,0.1429
CBP-707,worm,0.28514983902406854,3.77,0.0001
CBP-707,elephant,0.250170861506513,4.08,0.0001
CBP-707,monkey,0.345859543995356,4.07,0.0001
CBP-707,gorilla,0.360125123316851,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.18291722014502332,4.3,0.0001
CBS-711,rabbit,0.41783724534019706,4.05,0.0001
CBS-711,mouse,0.536794992457616,4.31,0.3333
CBS-711,bird,0.41048632915059824,4.63,0.0001
CBS-711,tiger,0.31317838773837936,4.3,0.0001
CBS-711,dolphin,0.3198354714188498,3.67,0.0001
CBS-711,seal,0.25411070260020296,4.3,0.1667
CBS-711,horse,0.15234923430404868,4.76,0.0001
CBS-711,kangaroo,0.2756728866483753,3.5,0.0001
CBS-711,leopard,0.4722954350073624,3.59,0.0001
CBS-711,zebra,0.44860803107043457,3.4,0.4
CBS-711,ostrich,0.44432491543237596,3.05,0.0001
CBS-711,rhinoceros,0.3925097345746378,2.85,0.0001
CBS-711,hippopotamus,0.6291170600765247,2.56,0.0001
CBS-711,whale,0.47598904063873904,3.98,0.0001
CBS-711,jaguar,0.3925009864890676,3.51,0.1667
CBS-711,dog,0.35204887071773516,5.1,0.1667
CBS-711,cat,0.5295252500970768,4.78,0.0001
CBS-711,monkey,0.3933341203892139,4.07,0.0001
CBS-711,alligator,0.4009788485130481,3.32,0.0001
CBS-711,crocodile,0.5401187688976992,3.49,0.0001
CBS-711,parrot,0.43941797770995694,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.3569750791094668,4.0,0.0001
CBW-715,dog,0.5287556903336295,5.1,0.0001
CBW-715,pig,0.36441043230912273,4.14,0.0001
CBW-715,donkey,0.4573690785024598,3.62,0.0001
CBW-715,mule,0.4302407234520669,3.44,0.0001
CBW-715,goose,0.28558008627091225,3.84,0.25
CBW-715,duck,0.4373144014544146,4.21,0.0001
CBW-715,fish,0.46345735294518553,4.9,0.0001
CBW-715,leopard,0.3309240463245048,3.59,0.0001
CBW-715,lion,0.4939744216887445,4.25,0.0001
CBW-715,leopard,0.4939744216887445,3.59,0.0001
CBW-715,jaguar,0.5274432083614016,3.51,0.0001
CBW-715,monkey,0.3601479511001473,4.07,0.0001
CBW-715,gorilla,0.360125123316851,3.62,0.0001
CBW-715,ape,0.3385649514736315,3.48,0.0001
CBW-715,snake,0.3696439687195934,4.23,0.25
CBW-715,bee,0.3611499302277916,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.45205912865181286,4.3,0.0001
CCB-720,lizard,0.40994027696671664,3.63,0.0001
CCB-720,snake,0.5030898543760088,4.23,0.0001
CCB-720,foal,0.41543965690077334,2.83,0.0001
CCB-720,shark,0.45121735291676845,4.1,0.0001
CCB-720,fish,0.5207090198447889,4.9,0.0001
CCB-720,bunny,0.19201937953467096,3.88,0.1429
CCB-720,dog,0.23697258806267585,5.1,0.0001
CCB-720,cat,0.5295252500970768,4.78,0.0001
CCB-720,mouse,0.5455701190253496,4.31,0.3333
CCB-720,gopher,0.20384026777608555,2.87,0.1667
CCB-720,leopard,0.15098879820875966,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.5295252500970768,4.78,0.0001
CCC-721,lion,0.3927907169356293,4.25,0.0001
CCC-721,tiger,0.5563428957553925,4.3,0.25
CCC-721,zebra,0.45205912865181286,3.4,0.0001
CCC-721,chicken,0.3135535467841305,4.63,0.0001
CCC-721,fish,0.4393221380028124,4.9,0.0001
CCC-721,zebra,0.3017414926226163,3.4,0.0001
CCC-721,wolf,0.40641070725342776,4.35,0.25
CCC-721,mouse,0.4299035185925557,4.31,0.0001
CCC-721,otter,0.41451928206672584,3.37,0.125
CCC-721,beaver,0.3347541084411303,3.61,0.0001
CCC-721,duck,0.3622444061225032,4.21,0.0001
CCC-721,goose,0.4373144014544146,3.84,0.0001
CCC-721,bird,0.38768879641215004,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.5295252500970768,4.78,0.0001
CCD-722,horse,0.1720212770715429,4.76,0.0001
CCD-722,frog,0.19957208231956103,3.89,0.0001
CCD-722,butterfly,0.41748134397020176,3.93,0.0001
CCD-722,cricket,0.2944386197379182,4.39,0.0001
CCD-722,spider,0.33739904094734086,4.25,0.1111
CCD-722,zebra,0.39258014710706535,3.4,0.1111
CCD-722,elephant,0.4679877815933642,4.08,0.1429
CCD-722,rhinoceros,0.40813917607134287,2.85,0.1429
CCD-722,hippopotamus,0.6291170600765247,2.56,0.0001
CCD-722,eagle,0.4458624745740124,4.13,0.0001
CCD-722,tiger,0.4278954287221568,4.3,0.0001
CCD-722,lion,0.5563428957553925,4.25,0.25
CCD-722,bear,0.31484912612823446,4.71,0.0001
CCD-722,polar,0.17505750226342587,3.96,0.2
CCD-722,dolphin,0.23887623625839327,3.67,0.1667
CCD-722,penguin,0.3351385437230814,3.78,0.2857
CCD-722,lizard,0.18997025794317057,3.63,0.2857
CCD-722,snake,0.5030898543760088,4.23,0.0001
CCD-722,spider,0.35358790006387086,4.25,0.1111
CCD-722,shark,0.3790666534210392,4.1,0.1111
CCD-722,primate,0.1340264642332727,3.14,0.0001
CCD-722,sloth,0.36152967516300316,3.1,0.0001
