Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CBF-691,coyote,0.5078446869130986,3.36,0.0001
CBF-691,deer,0.6043941976458763,4.12,0.0001
CBF-691,walrus,0.5420948749809734,2.98,0.1667
CBF-691,eel,0.5095865281710666,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.6784292340778968,4.78,0.0001
CBH-693,fish,0.46597913470920826,4.9,0.0001
CBH-693,jellyfish,0.6808881197649903,3.25,0.5
CBH-693,shark,0.5480216210041772,4.1,0.0001
CBH-693,kangaroo,0.5136488865557878,3.5,0.0001
CBH-693,camel,0.41878259510162996,3.64,0.1667
CBH-693,alligator,0.40119468453320395,3.32,0.1429
CBH-693,leopard,0.5647154029442445,3.59,0.1429
CBH-693,penguin,0.4233118727288432,3.78,0.1429
CBH-693,polar,0.46244812649964095,3.96,0.1429
CBH-693,bear,0.2543298007477903,4.71,0.2
CBH-693,antelope,0.31011291398840635,3.08,0.2857
CBH-693,sloth,0.1698972940038328,3.1,0.4286
CBH-693,lizard,0.2289376873156982,3.63,0.0001
CBH-693,stork,0.4856892072868735,2.88,0.25
CBH-693,bird,0.5681920377013335,4.63,0.0001
CBH-693,peacock,0.5220745682135998,3.44,0.0001
CBH-693,monkey,0.4037349721151262,4.07,0.0001
CBH-693,shrimp,0.4588744865607113,3.79,0.0001
CBH-693,lion,0.3629806237484676,4.25,0.0001
CBH-693,tiger,0.6568203919627765,4.3,0.25
CBH-693,crocodile,0.5810354711510227,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.6568203919627765,4.3,0.25
CBJ-697,stork,0.46903471314681644,2.88,0.125
CBJ-697,monkey,0.42676035526355305,4.07,0.25
CBJ-697,parrot,0.5535758369782575,3.49,0.1429
CBJ-697,ferret,0.44882112197391155,3.01,0.0001
CBJ-697,cat,0.4611656450593793,4.78,0.2
CBJ-697,dog,0.6784292340778968,5.1,0.0001
CBJ-697,fish,0.3720888663392401,4.9,0.0001
CBJ-697,shrimp,0.5813588939385373,3.79,0.0001
CBJ-697,squirrel,0.4559235175954748,3.69,0.0001
CBJ-697,zebra,0.5302593284656127,3.4,0.0001
CBJ-697,elephant,0.55332067665785,4.08,0.1429
CBJ-697,jaguar,0.4677858361219819,3.51,0.0001
CBJ-697,leopard,0.6302150143385797,3.59,0.0001
CBJ-697,rhinoceros,0.43213298965085245,2.85,0.0001
CBJ-697,bear,0.3766306249045327,4.71,0.2
CBJ-697,foal,0.44886207525946586,2.83,0.0001
CBJ-697,sloth,0.3317360096605697,3.1,0.0001
CBJ-697,beaver,0.13329342832936664,3.61,0.1667
CBJ-697,porcupine,0.44048976864121014,2.88,0.0001
CBJ-697,possum,0.325914649801047,2.94,0.1111
CBJ-697,zebra,0.41210403027796616,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.5745172511621017,3.24,0.0001
CBL-698,cat,0.535966592992571,4.78,0.0001
CBL-698,dog,0.6784292340778968,5.1,0.0001
CBL-698,bird,0.35826244620323533,4.63,0.0001
CBL-698,parakeet,0.4835387760219999,2.48,0.0001
CBL-698,pelican,0.48252306672668444,3.07,0.5714
CBL-698,parrot,0.4290720033259672,3.49,0.2857
CBL-698,pelican,0.4290720033259672,3.07,0.2857
CBL-698,fossil,0.4240525510552544,3.99,0.1429
CBL-698,foal,0.21124271420858975,2.83,0.0001
CBL-698,kangaroo,0.46581004836407414,3.5,0.0001
CBL-698,zebra,0.47680047589708763,3.4,0.0001
CBL-698,elephant,0.55332067665785,4.08,0.1429
CBL-698,tiger,0.47376720066028466,4.3,0.0001
CBL-698,zebra,0.5426827196813142,3.4,0.0001
CBL-698,lice,0.5177224310840837,3.21,0.0001
CBL-698,insect,0.459909247139904,3.76,0.0001
CBL-698,beetle,0.6098036038041582,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.36885638119850295,3.67,0.0001
CBM-702,lion,0.47935365442221445,4.25,0.5
CBM-702,penguin,0.264402512050399,3.78,0.2857
CBM-702,stork,0.1782323416981092,2.88,0.0001
CBM-702,gull,0.4390382386969923,3.0,0.0001
CBM-702,pigeon,0.46243092610314895,3.61,0.0001
CBM-702,woodpecker,0.5925008196534399,2.82,0.0001
CBM-702,lizard,0.464105628367004,3.63,0.0001
CBM-702,snake,0.6393034682778319,4.23,0.0001
CBM-702,snail,0.5762407060605214,3.67,0.75
CBM-702,goldfish,0.6364094301933719,3.28,0.0001
CBM-702,fish,0.6549552083656636,4.9,0.2857
CBM-702,dog,0.3720888663392401,5.1,0.0001
CBM-702,cat,0.6784292340778968,4.78,0.0001
CBM-702,mouse,0.6082536684506804,4.31,0.3333
CBM-702,snake,0.5429896012961355,4.23,0.0001
CBM-702,mouse,0.5429896012961355,4.31,0.0001
CBM-702,rabbit,0.6446426364490787,4.05,0.3333
CBM-702,reptile,0.4013416765339797,3.25,0.1667
CBM-702,polar,0.3145276651491502,3.96,0.1667
CBM-702,grizzly,0.3236004378721069,3.28,0.1667
CBM-702,bear,0.4947895023762553,4.71,0.0001
CBM-702,hedgehog,0.39822142444456454,3.25,0.0001
CBM-702,porcupine,0.5319741246217705,2.88,0.0001
CBM-702,fossil,0.5678262696412144,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.5910503937282136,4.14,0.0001
CBP-707,dog,0.5651590491060912,5.1,0.0001
CBP-707,cat,0.6784292340778968,4.78,0.0001
CBP-707,fish,0.46597913470920826,4.9,0.1429
CBP-707,bird,0.4089160080713967,4.63,0.0001
CBP-707,horse,0.24778377953024533,4.76,0.0001
CBP-707,elephant,0.5784469921006503,4.08,0.0001
CBP-707,tiger,0.47376720066028466,4.3,0.0001
CBP-707,leopard,0.5642378196401839,3.59,0.0001
CBP-707,penguin,0.4233118727288432,3.78,0.1429
CBP-707,fish,0.35175750983238174,4.9,0.0001
CBP-707,shark,0.6501556366227398,4.1,0.0001
CBP-707,dolphin,0.51208566898074,3.67,0.1667
CBP-707,whale,0.4977082206556891,3.98,0.1667
CBP-707,ant,0.43196076320817345,3.86,0.0001
CBP-707,centipede,0.4571457336042293,2.79,0.25
CBP-707,insect,0.41015984241119086,3.76,0.125
CBP-707,lizard,0.4558102792741062,3.63,0.25
CBP-707,snake,0.6393034682778319,4.23,0.0001
CBP-707,mouse,0.5429896012961355,4.31,0.0001
CBP-707,rat,0.6294730349658418,4.17,0.3333
CBP-707,parrot,0.5370386468471331,3.49,0.1429
CBP-707,worm,0.4070599014883278,3.77,0.0001
CBP-707,elephant,0.33254112532654356,4.08,0.0001
CBP-707,monkey,0.4950290758723104,4.07,0.0001
CBP-707,gorilla,0.4393213887837979,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.24742131122616717,4.3,0.0001
CBS-711,rabbit,0.5608225005232694,4.05,0.0001
CBS-711,mouse,0.6446426364490787,4.31,0.3333
CBS-711,bird,0.5720645414904774,4.63,0.0001
CBS-711,tiger,0.43446614274796047,4.3,0.0001
CBS-711,dolphin,0.36885638119850295,3.67,0.0001
CBS-711,seal,0.3242991144339208,4.3,0.1667
CBS-711,horse,0.21145617610801237,4.76,0.0001
CBS-711,kangaroo,0.3479607893244039,3.5,0.0001
CBS-711,leopard,0.5683358614334261,3.59,0.0001
CBS-711,zebra,0.5789323844574169,3.4,0.4
CBS-711,ostrich,0.5319567950196101,3.05,0.0001
CBS-711,rhinoceros,0.4436203584343591,2.85,0.0001
CBS-711,hippopotamus,0.6737240473555364,2.56,0.0001
CBS-711,whale,0.5983406202117085,3.98,0.0001
CBS-711,jaguar,0.5220743250907174,3.51,0.1667
CBS-711,dog,0.4473742093626405,5.1,0.1667
CBS-711,cat,0.6784292340778968,4.78,0.0001
CBS-711,monkey,0.567931228947226,4.07,0.0001
CBS-711,alligator,0.5448029248840393,3.32,0.0001
CBS-711,crocodile,0.6307744743261423,3.49,0.0001
CBS-711,parrot,0.4871443990824632,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.45799762653147225,4.0,0.0001
CBW-715,dog,0.651242930169782,5.1,0.0001
CBW-715,pig,0.5651590491060912,4.14,0.0001
CBW-715,donkey,0.5551916407468979,3.62,0.0001
CBW-715,mule,0.5740009230236413,3.44,0.0001
CBW-715,goose,0.3782404820735803,3.84,0.25
CBW-715,duck,0.6062526115755229,4.21,0.0001
CBW-715,fish,0.6115545661606847,4.9,0.0001
CBW-715,leopard,0.413077193998197,3.59,0.0001
CBW-715,lion,0.5582480906940447,4.25,0.0001
CBW-715,leopard,0.5582480906940447,3.59,0.0001
CBW-715,jaguar,0.6302150143385797,3.51,0.0001
CBW-715,monkey,0.45129211388601065,4.07,0.0001
CBW-715,gorilla,0.4393213887837979,3.62,0.0001
CBW-715,ape,0.3478005240928548,3.48,0.0001
CBW-715,snake,0.5114004374951721,4.23,0.25
CBW-715,bee,0.4420302052199385,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.5426827196813142,4.3,0.0001
CCB-720,lizard,0.5108598829060066,3.63,0.0001
CCB-720,snake,0.6393034682778319,4.23,0.0001
CCB-720,foal,0.48935287512749803,2.83,0.0001
CCB-720,shark,0.512732369856884,4.1,0.0001
CCB-720,fish,0.6501556366227398,4.9,0.0001
CCB-720,bunny,0.3080855678454477,3.88,0.1429
CCB-720,dog,0.3210519726875134,5.1,0.0001
CCB-720,cat,0.6784292340778968,4.78,0.0001
CCB-720,mouse,0.6082536684506804,4.31,0.3333
CCB-720,gopher,0.24138877435250738,2.87,0.1667
CCB-720,leopard,0.2027985183148474,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.6784292340778968,4.78,0.0001
CCC-721,lion,0.5410619057419335,4.25,0.0001
CCC-721,tiger,0.6568203919627765,4.3,0.25
CCC-721,zebra,0.5426827196813142,3.4,0.0001
CCC-721,chicken,0.37678950680161627,4.63,0.0001
CCC-721,fish,0.5248241922759583,4.9,0.0001
CCC-721,zebra,0.43270652824634137,3.4,0.0001
CCC-721,wolf,0.5741330438631038,4.35,0.25
CCC-721,mouse,0.5860858744350848,4.31,0.0001
CCC-721,otter,0.4321953140703916,3.37,0.125
CCC-721,beaver,0.4310315950077227,3.61,0.0001
CCC-721,duck,0.5141102220344053,4.21,0.0001
CCC-721,goose,0.6062526115755229,3.84,0.0001
CCC-721,bird,0.5194867624790718,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.6784292340778968,4.78,0.0001
CCD-722,horse,0.30775978641808344,4.76,0.0001
CCD-722,frog,0.2785292060653868,3.89,0.0001
CCD-722,butterfly,0.4920684725447879,3.93,0.0001
CCD-722,cricket,0.3323150093042022,4.39,0.0001
CCD-722,spider,0.38022718904979114,4.25,0.1111
CCD-722,zebra,0.46646723214044905,3.4,0.1111
CCD-722,elephant,0.55332067665785,4.08,0.1429
CCD-722,rhinoceros,0.5005473346184305,2.85,0.1429
CCD-722,hippopotamus,0.6737240473555364,2.56,0.0001
CCD-722,eagle,0.533516586861059,4.13,0.0001
CCD-722,tiger,0.45622114331901265,4.3,0.0001
CCD-722,lion,0.6568203919627765,4.25,0.25
CCD-722,bear,0.4115728531645739,4.71,0.0001
CCD-722,polar,0.2543298007477903,3.96,0.2
CCD-722,dolphin,0.30243339998880914,3.67,0.1667
CCD-722,penguin,0.40303768266492224,3.78,0.2857
CCD-722,lizard,0.27612052114451335,3.63,0.2857
CCD-722,snake,0.6393034682778319,4.23,0.0001
CCD-722,spider,0.545662443641674,4.25,0.1111
CCD-722,shark,0.4079869977912415,4.1,0.1111
CCD-722,primate,0.1605725885793704,3.14,0.0001
CCD-722,sloth,0.4245324442229663,3.1,0.0001
CCD-722,zebra,0.30126284955152993,3.4,0.0001
