Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SGO-159,,,,,,,,multimodal_alpha=0.2,10,3.090909090909091,1.2398346997259868
SGO-159,,,,,,,,multimodal_alpha=0.3,10,3.090909090909091,1.2398346997259868
SGO-159,,,,,,,,multimodal_alpha=0.4,10,3.090909090909091,1.2398346997259868
SGO-159,,,,,,,,multimodal_alpha=0.5,10,3.090909090909091,1.2398346997259868
SGO-159,,,,,,,,multimodal_alpha=0.6,9,3.4,1.4966629547095764
SGO-159,,,,,,,,multimodal_alpha=0.7,9,3.4,1.42828568570857
SGO-159,,,,,,,,multimodal_alpha=0.8,10,3.090909090909091,1.083306844346635
SGO-159,,,,,,,,multimodal_alpha=0.9,10,3.090909090909091,1.1642044068059723
SGO-159,,,,,,,,multimodal_alpha=1.0,10,3.090909090909091,1.378704626191191
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,14,2.2666666666666666,1.2364824660660938
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,3.4,2.3748684174075834
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,3.4,2.3748684174075834
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,3.4,2.3748684174075834
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,24,1.36,0.5571355310873648
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,23,1.4166666666666667,0.7592027982620249
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,22,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,22,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,22,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,13,2.4285714285714284,1.2936264483053452
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,3.4,2.3748684174075834
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,9,3.4,2.3748684174075834
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,19,1.7,1.004987562112089
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,19,1.7,1.004987562112089
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,17,1.8888888888888888,1.242259987499883
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,16,2.0,1.6803361008336117
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,16,2.0,1.6803361008336117
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,24,1.36,0.5571355310873648
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,24,1.36,0.5571355310873648
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,22,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,22,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,22,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,14,2.2666666666666666,1.18133634311129
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,13,2.4285714285714284,1.2936264483053452
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,4.857142857142857,3.2261685116103473
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,14,2.2666666666666666,1.18133634311129
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,13,2.4285714285714284,1.2936264483053452
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,4.857142857142857,3.2261685116103473
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,21,1.5454545454545454,0.9403709484353273
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,21,1.5454545454545454,0.9403709484353273
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,20,1.619047619047619,1.0454523047666737
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,19,1.7,1.1874342087037917
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,13,2.4285714285714284,2.6649654437396615
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,23,1.4166666666666667,0.8620067027323833
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,17,1.8888888888888888,2.3306863292670035
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,24,1.36,0.6858571279792898
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,23,1.4166666666666667,0.8620067027323833
SGO-159,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,17,1.8888888888888888,2.3306863292670035
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,13,2.4285714285714284,1.178030178747903
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,11,2.8333333333333335,1.7240134054647664
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,11,2.8333333333333335,1.7240134054647664
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,9,3.4,2.009975124224178
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,13,2.4285714285714284,1.178030178747903
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,11,2.8333333333333335,1.7240134054647664
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,11,2.8333333333333335,1.7240134054647664
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,9,3.4,2.009975124224178
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,20,1.619047619047619,0.9988655696858587
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.7894736842105263,1.1506953215302866
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,16,2.0,1.6803361008336117
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,16,2.0,1.6803361008336117
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,13,2.4285714285714284,2.060315014550851
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,23,1.4166666666666667,0.7592027982620249
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,19,1.7,1.4177446878757827
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,19,1.7,1.4177446878757827
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,16,2.0,1.8149704259460602
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,23,1.4166666666666667,0.7592027982620249
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,19,1.7,1.4177446878757827
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,19,1.7,1.4177446878757827
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,16,2.0,1.8149704259460602
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,15,2.125,1.1110243021644486
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,13,2.4285714285714284,1.178030178747903
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,11,2.8333333333333335,1.5184055965240497
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,3.4,2.2
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,9,3.4,2.2
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,16,2.0,1.137592917989042
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,14,2.2666666666666666,1.2364824660660938
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,12,2.6153846153846154,1.5951108733329016
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,9,3.4,2.2
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,9,3.4,2.2
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,20,1.619047619047619,0.9988655696858587
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,18,1.7894736842105263,1.1506953215302866
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,15,2.125,1.5360257159305635
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,2.6153846153846154,2.058321255424562
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,12,2.6153846153846154,2.058321255424562
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,20,1.619047619047619,0.9988655696858587
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,18,1.7894736842105263,1.1506953215302866
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,15,2.125,1.5360257159305635
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,12,2.6153846153846154,2.058321255424562
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,12,2.6153846153846154,2.058321255424562
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,25,1.3076923076923077,0.5384615384615384
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,23,1.4166666666666667,0.7592027982620249
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,20,1.619047619047619,1.2140522651411394
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,15,2.125,1.8328597873268975
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,15,2.125,1.8328597873268975
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,16,2.0,1.137592917989042
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,15,2.125,1.2183492931011204
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,13,2.4285714285714284,1.498298354528788
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,3.4,2.2
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,3.7777777777777777,2.199887763691481
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,16,2.0,1.137592917989042
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,15,2.125,1.2183492931011204
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,13,2.4285714285714284,1.498298354528788
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,9,3.4,2.2
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,8,3.7777777777777777,2.199887763691481
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,20,1.619047619047619,0.9988655696858587
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,19,1.7,1.0999999999999999
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,17,1.8888888888888888,1.2422599874998832
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,12,2.6153846153846154,2.058321255424562
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,10,3.090909090909091,2.1086206372260365
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,21,1.5454545454545454,0.9875254992000199
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,20,1.619047619047619,1.0900498230723428
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,20,1.619047619047619,1.0900498230723428
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,15,2.125,1.9324531042175384
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,13,2.4285714285714284,2.060315014550851
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,23,1.4166666666666667,0.9090593428863094
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,22,1.4782608695652173,1.015940995265037
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,22,1.4782608695652173,1.015940995265037
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,15,2.125,1.9324531042175384
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,13,2.4285714285714284,2.060315014550851
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,14,2.2666666666666666,1.2892719737209144
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,13,2.4285714285714284,1.3477115902938006
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,13,2.4285714285714284,1.3477115902938006
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,3.090909090909091,2.0205555246266247
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,10,3.090909090909091,2.0205555246266247
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,14,2.2666666666666666,1.2892719737209144
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,13,2.4285714285714284,1.3477115902938006
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,13,2.4285714285714284,1.3477115902938006
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,3.090909090909091,2.0205555246266247
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,10,3.090909090909091,2.0205555246266247
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,15,2.125,1.2686114456365274
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,14,2.2666666666666666,1.339983416149452
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,14,2.2666666666666666,1.339983416149452
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,11,2.8333333333333335,2.034425935955617
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,11,2.8333333333333335,2.034425935955617
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,22,1.4782608695652173,0.9264032935940226
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,21,1.5454545454545454,0.9875254992000199
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,21,1.5454545454545454,0.9875254992000199
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,18,1.7894736842105263,1.471803310958901
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,18,1.7894736842105263,1.471803310958901
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,24,1.36,0.8428523002282191
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,23,1.4166666666666667,0.9090593428863094
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,23,1.4166666666666667,0.9090593428863094
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,18,1.7894736842105263,1.471803310958901
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,18,1.7894736842105263,1.471803310958901
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,15,2.125,1.0532687216470449
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,2.4285714285714284,1.3477115902938006
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,2.6153846153846154,1.4432048491764398
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,11,2.8333333333333335,1.9075871903765993
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,10,3.090909090909091,2.0205555246266247
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,15,2.125,1.0532687216470449
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,13,2.4285714285714284,1.3477115902938006
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,12,2.6153846153846154,1.4432048491764398
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,11,2.8333333333333335,1.9075871903765993
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,10,3.090909090909091,2.0205555246266247
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,17,1.8888888888888888,1.048220125784067
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,14,2.2666666666666666,1.2892719737209144
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,13,2.4285714285714284,1.3997084244475304
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,2.6153846153846154,1.7337581030130222
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,11,2.8333333333333335,1.8633899812498247
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,22,1.4782608695652173,0.9264032935940226
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,21,1.5454545454545454,0.9875254992000199
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,19,1.7,1.1445523142259597
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,18,1.7894736842105263,1.471803310958901
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,18,1.7894736842105263,1.471803310958901
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,22,1.4782608695652173,0.9264032935940226
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,21,1.5454545454545454,0.9875254992000199
