Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CBF-691,bananas,0.5763673288022798,3.7,0.0001
CBF-691,pepper,0.5133391853104212,4.14,0.0001
CBF-691,soda,0.46287348636942727,4.04,0.6
CBF-691,juice,0.5264090499784466,4.36,0.1429
CBF-691,soda,0.5264090499784466,4.04,0.1429
CBF-691,juice,0.5264090499784466,4.36,0.1429
CBF-691,soda,0.5264090499784466,4.04,0.1429
CBH-693,juice,0.0001,4.36,0.0001
CBH-693,sprouts,0.5016344620534572,3.23,0.125
CBH-693,water,0.3471231440544231,5.52,0.0001
CBH-693,apple,0.1825564170729017,4.76,0.0001
CBH-693,oranges,0.48748843076548654,3.52,0.1429
CBH-693,soda,0.4917427913519792,4.04,0.0001
CBH-693,grapes,0.40686155961492254,3.73,0.2
CBH-693,candy,0.3660484129408954,4.29,0.0001
CBH-693,steak,0.4665073728786364,3.97,0.0001
CBH-693,chicken,0.6087379489965633,4.63,0.1429
CBH-693,pomegranate,0.38427506958242974,2.93,0.0001
CBH-693,carrots,0.4859209891192673,3.63,0.1
CBH-693,turkey,0.3785239070226767,4.56,0.0001
CBH-693,ham,0.31314322587863286,4.12,0.0001
CBH-693,wraps,0.29820640486390526,3.57,0.25
CBH-693,lettuce,0.43386315469387404,3.56,0.2
CBH-693,tomatoes,0.7884827475264944,3.9,0.1429
CBH-693,spinach,0.764677292281294,3.48,0.0001
CBH-693,jelly,0.5990412985465753,3.77,0.0001
CBH-693,bread,0.4521828186514504,4.5,0.0001
CBH-693,butter,0.5547880443953577,4.4,0.1111
CBH-693,meal,0.38512587549447796,4.48,0.1429
CBH-693,electrolyte,0.15576805278427708,3.07,0.0001
CBH-693,breakfast,0.13119372256448758,4.61,0.0833
CBH-693,fruit,0.1867127968817761,4.57,0.25
CBH-693,juice,0.49587824814387615,4.36,0.2222
CBH-693,bread,0.39574462574182956,4.5,0.1111
CBH-693,dessert,0.5094855029734671,3.83,0.1111
CBH-693,juice,0.5055996097655733,4.36,0.0001
CBH-693,peanuts,0.46255103991325486,3.52,0.1111
CBH-693,electrolyte,0.28206806048779964,3.07,0.1111
CBH-693,wrap,0.22404181822746128,4.2,0.0001
CBJ-697,apple,0.0001,4.76,0.0001
CBJ-697,banana,0.512364495727976,4.0,0.1667
CBJ-697,orange,0.46432885585103656,4.62,0.1667
CBJ-697,chicken,0.3055164936917214,4.63,0.0001
CBJ-697,milk,0.4594942086598458,4.66,0.1429
CBJ-697,soda,0.5442030600987157,4.04,0.0001
CBJ-697,lemonade,0.658852551927287,3.44,0.1429
CBJ-697,meat,0.4915049183473825,4.63,0.125
CBJ-697,eggs,0.420676331218496,4.5,0.0001
CBJ-697,sausage,0.47363236784439056,3.8,0.2857
CBJ-697,salad,0.5994072936479417,4.15,0.0001
CBJ-697,milk,0.4898559363296442,4.66,0.0001
CBJ-697,bread,0.4529431693919561,4.5,0.1111
CBJ-697,candy,0.41346078782205464,4.29,0.0001
CBJ-697,ham,0.44131166871002137,4.12,0.2
CBJ-697,fish,0.3496414406661468,4.9,0.0001
CBJ-697,burger,0.06550267744783578,4.07,0.0001
CBJ-697,tea,0.18883621956956076,4.73,0.0001
CBJ-697,juice,0.34951163019383347,4.36,0.0001
CBJ-697,noodles,0.5738086081038587,3.7,0.125
CBL-698,pastry,0.0001,3.53,0.0001
CBL-698,pie,0.4511344103360311,4.19,0.1429
CBL-698,sandwich,0.4564730696566319,4.13,0.0833
CBL-698,chips,0.3523690325520261,4.21,0.1667
CBL-698,soda,0.38820652585567006,4.04,0.4
CBL-698,sprite,0.27022567300422373,3.19,0.0001
CBL-698,coke,0.0816136548275801,4.08,0.0001
CBL-698,turkey,0.22264558457001205,4.56,0.125
CBL-698,gravy,0.3676990402551139,3.48,0.2
CBL-698,beans,0.6989250256299842,4.14,0.0001
CBL-698,bacon,0.5464187052488226,4.15,0.2
CBL-698,water,0.315282332003993,5.52,0.0001
CBL-698,sugar,0.4048211197584719,4.68,0.25
CBL-698,salt,0.5578988783823399,4.6,0.0001
CBL-698,pepper,0.6957307460181859,4.14,0.0001
CBL-698,chicken,0.49634120966690365,4.63,0.0001
CBL-698,sauce,0.6237958750803458,4.3,0.0001
CBL-698,nuts,0.3769450776676687,4.3,0.1818
CBL-698,beverage,0.37662472093337207,3.69,0.0001
CBL-698,potatoes,0.4587837435201265,4.09,0.0909
CBL-698,pie,0.5190064861392063,4.19,0.1818
CBM-702,cereals,0.0001,3.2,0.0001
CBM-702,chocolate,0.35584617584261147,4.49,0.1429
CBM-702,apples,0.4245826142068252,3.96,0.1667
CBM-702,candy,0.44405852388272793,4.29,0.2
CBM-702,soda,0.41745397452661903,4.04,0.2
CBM-702,water,0.5498849814340085,5.52,0.0001
CBM-702,juice,0.49333240161248626,4.36,0.0001
CBM-702,sweets,0.4822697590169316,3.62,0.125
CBM-702,meats,0.5531927924677646,3.48,0.6
CBM-702,dairy,0.36051282523953465,4.09,0.0001
CBM-702,fruits,0.2937450389652909,4.07,0.0001
CBM-702,apples,0.5113440105268692,3.96,0.0001
CBM-702,bananas,0.5978811356022147,3.7,0.2857
CBM-702,onions,0.5824849653403422,3.78,0.2857
CBM-702,oatmeal,0.6298767975346572,3.37,0.0001
CBM-702,corn,0.45751689222767267,4.19,0.0001
CBM-702,celery,0.47340828768564724,3.32,0.0001
CBM-702,onions,0.7079036480620376,3.78,0.0001
CBM-702,milk,0.4764086091591144,4.66,0.0001
CBM-702,cheese,0.5614482840723304,4.57,0.0001
CBM-702,toast,0.5301463811136097,3.96,0.1111
CBM-702,breakfast,0.5042592436087985,4.61,0.0001
CBM-702,beans,0.28946654270138006,4.14,0.125
CBM-702,peppers,0.6594636558427276,3.66,0.5556
CBM-702,pie,0.4876668279270593,4.19,0.1111
CBM-702,spices,0.45245976169161006,3.55,0.125
CBM-702,vegetable,0.569411616826038,3.94,0.0001
CBM-702,breakfast,0.20306955472749788,4.61,0.0001
CBP-707,juice,0.0001,4.36,0.0001
CBP-707,potato,0.5922234445883096,4.11,0.0001
CBP-707,wrap,0.3680655403873476,4.2,0.0001
CBP-707,cheese,0.2631744352581029,4.57,0.2
CBP-707,pickles,0.5261719538438553,3.48,0.0001
CBP-707,cheese,0.5261719538438553,4.57,0.0001
CBP-707,water,0.3023783406773952,5.52,0.1429
CBP-707,tea,0.34605129908440935,4.73,0.2
CBP-707,cake,0.44533161924921516,4.53,0.0001
CBP-707,apples,0.5534855328013478,3.96,0.1111
CBP-707,bananas,0.5978811356022147,3.7,0.2857
CBP-707,oranges,0.6046897825633857,3.52,0.4286
CBP-707,vegetable,0.4848105922012509,3.94,0.0001
CBP-707,beef,0.41874040528025835,4.29,0.0001
CBP-707,ham,0.5142120712761085,4.12,0.0001
CBP-707,turkey,0.31314322587863286,4.56,0.0001
CBP-707,peas,0.39758169658583853,3.65,0.0001
CBP-707,carrots,0.6562737008700809,3.63,0.0001
CBP-707,corn,0.5264466015240354,4.19,0.3333
CBP-707,chicken,0.3849954310706789,4.63,0.0001
CBP-707,biscuits,0.5558488581343851,3.6,0.0001
CBP-707,coke,0.36280352921905623,4.08,0.125
CBP-707,sprite,0.0816136548275801,3.19,0.0001
CBP-707,fried,0.3175738646363526,4.06,0.4
CBP-707,burger,0.21364978253761213,4.07,0.0001
CBP-707,beverage,0.23470052901638194,3.69,0.0001
CBP-707,macaroni,0.5560143543798293,3.11,0.1538
CBP-707,potatoes,0.5695997447897446,4.09,0.2308
CBP-707,juice,0.5288104962040756,4.36,0.0909
CBP-707,soda,0.5264090499784466,4.04,0.1429
CBP-707,pie,0.4281488643048692,4.19,0.4
CBP-707,wrap,0.32907228250691567,4.2,0.0001
CBS-711,juice,0.0001,4.36,0.0001
CBS-711,sage,0.27756734898996593,3.83,0.2857
CBS-711,burger,0.13633204800255383,4.07,0.0001
CBS-711,soup,0.1621301480945072,4.15,0.0769
CBS-711,fat,0.3659349923135429,4.85,0.0769
CBS-711,water,0.2396239956715671,5.52,0.25
CBS-711,pop,0.1820511395454606,4.87,0.0001
CBS-711,soup,0.21696971910493668,4.15,0.0769
CBS-711,coke,0.3205131361533424,4.08,0.0769
CBS-711,water,0.23552681193158054,5.52,0.0001
CBS-711,toast,0.37803497448453816,3.96,0.1111
CBS-711,pancakes,0.5669661895735915,3.59,0.2222
CBS-711,juice,0.5321904909248061,4.36,0.1429
CBS-711,burger,0.15883333028818425,4.07,0.125
CBS-711,sandwich,0.2854908759696744,4.13,0.1875
CBS-711,pie,0.4564730696566319,4.19,0.25
CBS-711,breakfast,0.33441379211959577,4.61,0.0001
CBW-715,beans,0.0001,4.14,0.0001
CBW-715,sprouts,0.5147329108643285,3.23,0.25
CBW-715,candy,0.38244092385943695,4.29,0.1111
CBW-715,cauliflower,0.5303096529295848,3.2,0.1111
CBW-715,toast,0.5653414777545173,3.96,0.0001
CBW-715,butter,0.6074347032909068,4.4,0.1111
CBW-715,cheese,0.5899485890177107,4.57,0.1429
CBW-715,crackers,0.5488566092203723,3.45,0.0001
CBW-715,fish,0.39071252203999984,4.9,0.0001
CBW-715,lobster,0.5277469024189186,3.65,0.0001
CBW-715,crab,0.5695591956240617,3.76,0.0001
CBW-715,bread,0.3350316723178053,4.5,0.1111
CBW-715,shrimp,0.4672263838739068,3.79,0.0001
CBW-715,lettuce,0.636974302510536,3.56,0.0001
CBW-715,carrots,0.7525526675713294,3.63,0.3333
CBW-715,beans,0.6961372019882036,4.14,0.125
CBW-715,macaroni,0.6395552482075215,3.11,0.2222
CBW-715,dessert,0.6210023181545429,3.83,0.2222
CBW-715,sausage,0.5470871580073112,3.8,0.0001
CBW-715,pie,0.5743477493181347,4.19,0.1429
CBW-715,fish,0.37761764412537024,4.9,0.2
CCB-720,bread,0.0001,4.5,0.0001
CCB-720,berries,0.4179890934446586,3.57,0.1
CCB-720,sprouts,0.5768780077278973,3.23,0.25
CCB-720,coke,0.22169978703962734,4.08,0.25
CCB-720,strawberries,0.24873711771555174,3.54,0.0001
CCB-720,bananas,0.6364001791517901,3.7,0.1111
CCB-720,grapes,0.5763673288022798,3.73,0.0001
CCB-720,dessert,0.46953727276091417,3.83,0.1
CCB-720,fruit,0.43055979325215166,4.57,0.1
CCB-720,macaroni,0.34223680128007095,3.11,0.1538
CCB-720,soda,0.571479902945263,4.04,0.0769
CCB-720,pie,0.4281488643048692,4.19,0.4
CCB-720,dessert,0.4985440737827851,3.83,0.2
CCB-720,beer,0.5156938698135506,4.7,0.0001
CCB-720,beverage,0.5651905987778113,3.69,0.25
CCB-720,bread,0.37677533904957894,4.5,0.1
CCD-722,peppers,0.0001,3.66,0.0001
CCD-722,olives,0.5035164353597964,3.35,0.1111
CCD-722,burger,0.21835743886223813,4.07,0.1111
CCD-722,cereals,0.1447637333664955,3.2,0.125
CCD-722,cherries,0.30493921313587025,3.27,0.4286
CCD-722,fried,0.5301747038706529,4.06,0.2
CCD-722,ketchup,0.7239087379202944,3.46,0.0001
CCD-722,mustard,0.6399526915297462,3.69,0.0001
CCD-722,lettuce,0.6141919375573259,3.56,0.1667
CCD-722,onions,0.7589378986599188,3.78,0.1667
CCD-722,pickles,0.640504727175806,3.48,0.3333
CCD-722,tomatoes,0.6667390118812533,3.9,0.1429
CCD-722,buns,0.6744814181120465,3.39,0.1429
CCD-722,beer,0.44884566324390496,4.7,0.0001
CCD-722,wine,0.6177912349193485,4.74,0.0001
CCD-722,bread,0.39386307183528113,4.5,0.1
CCD-722,cheese,0.5218082961498404,4.57,0.1
CCD-722,ham,0.4503091689283253,4.12,0.0001
CCD-722,turkey,0.31314322587863286,4.56,0.0001
CCD-722,steak,0.3121636957204157,3.97,0.25
CCD-722,lobster,0.6310377368824339,3.65,0.1667
CCD-722,crab,0.5695591956240617,3.76,0.0001
CCD-722,shrimp,0.48571844130093766,3.79,0.2
CCD-722,biscuits,0.4816844530330251,3.6,0.0001
CCD-722,cucumbers,0.591338008797732,3.04,0.25
CCD-722,gravy,0.7337318434768452,3.48,0.0001
CCD-722,sausage,0.6364329125778503,3.8,0.1429
CCD-722,beef,0.6056513709312765,4.29,0.0001
CCD-722,ham,0.5142120712761085,4.12,0.0001
CCD-722,mushrooms,0.5257881058278134,3.71,0.1429
CCD-722,onions,0.7199650145386826,3.78,0.2857
CCD-722,peppers,0.7169143213198105,3.66,0.125
CCD-722,water,0.37892997140591844,5.52,0.125
CCD-722,sprite,0.2791301461714868,3.19,0.0001
CCD-722,macaroni,0.22732887071805263,3.11,0.0001
CCD-722,potatoes,0.5695997447897446,4.09,0.3636
CCD-722,mayonnaise,0.6231267353043577,3.24,0.2727
CCD-722,pastry,0.5783713894656363,3.53,0.1667
CCD-722,sauce,0.5310277040199899,4.3,0.5
CCD-722,sausage,0.6131337961453998,3.8,0.2857
CCD-722,sauce,0.6131337961453998,4.3,0.2857
CCD-722,chips,0.37078585345183246,4.21,0.3
CCD-722,peppers,0.4565641112078508,3.66,0.0001
CCD-722,rice,0.526018346846576,4.55,0.0001
CCF-724,juice,0.0001,4.36,0.0001
CCF-724,sprouts,0.5016344620534572,3.23,0.125
CCF-724,pepper,0.4275712497666293,4.14,0.0001
CCF-724,macaroni,0.6188765390312999,3.11,0.0001
CCF-724,water,0.34534077711467814,5.52,0.0001
CCF-724,chicken,0.3075148478491915,4.63,0.1429
CCF-724,sprite,0.3300153304972201,3.19,0.0001
CCF-724,ribs,0.25857987239907976,3.8,0.0001
CCF-724,lemonade,0.30698483018163425,3.44,0.0001
CCF-724,cheese,0.552053315668877,4.57,0.0001
CCF-724,milk,0.5614482840723304,4.66,0.1429
CCF-724,juice,0.5146119650448503,4.36,0.0001
CCF-724,pie,0.41675007404563225,4.19,0.1429
CCF-724,beer,0.35826840021760864,4.7,0.1667
CCF-724,soda,0.5846590439410201,4.04,0.0001
CCF-724,tea,0.506680039387725,4.73,0.1429
CCH-726,juice,0.0001,4.36,0.0001
CCH-726,coffee,0.3412779002851548,4.86,0.0001
CCH-726,milk,0.4070730745416079,4.66,0.0001
CCH-726,apple,0.285218406064643,4.76,0.1429
CCH-726,pie,0.48991414529194377,4.19,0.0001
CCH-726,cake,0.5856573334599717,4.53,0.0001
CCH-726,banana,0.4942247863618603,4.0,0.3333
CCH-726,water,0.3038503011044775,5.52,0.0001
CCH-726,chocolate,0.36941343532121196,4.49,0.0001
CCH-726,crackers,0.5783327541899655,3.45,0.125
CCH-726,onions,0.6710103818711041,3.78,0.25
CCH-726,garlic,0.6907428366450324,3.92,0.0001
CCH-726,strawberries,0.6019335909094761,3.54,0.1111
CCH-726,cheese,0.5194212782588722,4.57,0.0001
CCH-726,pancakes,0.5455136659204908,3.59,0.0001
CCH-726,bacon,0.48086782805332384,4.15,0.1429
CCH-726,eggs,0.32647907032386436,4.5,0.0001
CCH-726,beef,0.46694771304842697,4.29,0.0001
CCH-726,pig,0.39067503008634197,4.14,0.0001
CCH-726,fruit,0.290988302005182,4.57,0.0001
CCH-726,crackers,0.40064235216509303,3.45,0.0001
CCH-726,noodles,0.6986166683314811,3.7,0.125
CCH-726,breakfast,0.39722210906762245,4.61,0.0001
CCX-744,sprouts,0.0001,3.23,0.0001
CCX-744,potatoes,0.5563205145353717,4.09,0.0909
CCX-744,soda,0.5263167040228278,4.04,0.1818
CCX-744,grapes,0.40686155961492254,3.73,0.1429
CCX-744,fish,0.3275296731322501,4.9,0.0001
CCX-744,chicken,0.4365613008970338,4.63,0.2
CCX-744,pears,0.34660395949017375,3.16,0.1429
CCX-744,apples,0.5255867395283674,3.96,0.4
CCX-744,bananas,0.5978811356022147,3.7,0.2857
CCX-744,turkey,0.4235460013093124,4.56,0.0001
CCX-744,dressing,0.18846250802067477,4.17,0.0001
CCX-744,ham,0.27335228646684206,4.12,0.0001
CCX-744,salad,0.5266737132847111,4.15,0.2
CCX-744,candy,0.46771248297020396,4.29,0.1111
CCX-744,lemons,0.5341642833855342,3.29,0.2222
CCX-744,oranges,0.6777057111756337,3.52,0.2857
CCX-744,dessert,0.492589718378202,3.83,0.0001
CCX-744,fruit,0.43055979325215166,4.57,0.0001
CCX-744,potatoes,0.5419492129019878,4.09,0.1818
CCX-744,pie,0.5190064861392063,4.19,0.2727
CCX-744,potatoes,0.5190064861392063,4.09,0.2727
CCX-744,dairy,0.37150922225351635,4.09,0.0001
CDG-753,nuts,0.0001,4.3,0.0001
CDG-753,pepper,0.3698887717936754,4.14,0.0001
CDG-753,fruit,0.35507486244487985,4.57,0.0001
CDG-753,gravy,0.4698825428602227,3.48,0.125
