Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.8,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,delta_rise=0.0_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.0,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.2,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,delta_rise=0.2_fall=0.8,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,delta_rise=0.2_fall=1.0,7,3.25,1.5612494995995996
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.0,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.2,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.5,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.8,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,delta_rise=0.5_fall=1.0,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.0,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.2,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.5,12,2.0,1.3587324409735149
SOQ-329,,,,,,,,delta_rise=0.8_fall=0.8,10,2.3636363636363638,1.4937887931959075
SOQ-329,,,,,,,,delta_rise=0.8_fall=1.0,10,2.3636363636363638,1.4937887931959075
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.0,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.2,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.5,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.8,11,2.1666666666666665,1.5184055965240497
SOQ-329,,,,,,,,delta_rise=1.0_fall=1.0,11,2.1666666666666665,1.5184055965240497
SOQ-329,,,,,,,,multimodal_alpha=0.0,2,8.666666666666666,4.642796092394707
SOQ-329,,,,,,,,multimodal_alpha=0.1,7,3.25,1.0897247358851685
SOQ-329,,,,,,,,multimodal_alpha=0.2,7,3.25,1.0897247358851685
SOQ-329,,,,,,,,multimodal_alpha=0.3,7,3.25,1.0897247358851685
SOQ-329,,,,,,,,multimodal_alpha=0.4,7,3.25,1.0897247358851685
SOQ-329,,,,,,,,multimodal_alpha=0.5,8,2.888888888888889,0.8748897637790901
SOQ-329,,,,,,,,multimodal_alpha=0.6,8,2.888888888888889,0.8748897637790901
SOQ-329,,,,,,,,multimodal_alpha=0.7,8,2.888888888888889,0.8748897637790901
SOQ-329,,,,,,,,multimodal_alpha=0.8,8,2.888888888888889,0.8748897637790901
SOQ-329,,,,,,,,multimodal_alpha=0.9,7,3.25,1.299038105676658
SOQ-329,,,,,,,,multimodal_alpha=1.0,7,3.25,1.299038105676658
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,14,1.7333333333333334,0.9977753031397179
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.3636363636363638,1.5534552264213692
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,10,2.3636363636363638,1.5534552264213692
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,12,2.0,1.3008872711759818
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,10,2.3636363636363638,1.5534552264213692
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,2.3636363636363638,1.5534552264213692
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,14,1.7333333333333334,1.2364824660660936
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,14,1.7333333333333334,1.2364824660660936
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,14,1.7333333333333334,1.3399834161494517
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,14,1.7333333333333334,1.3399834161494517
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,14,1.7333333333333334,1.3399834161494517
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,14,1.7333333333333334,1.3399834161494517
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,2.3636363636363638,1.3666633071248098
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,11,2.1666666666666665,1.4043582955293932
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,15,1.625,0.9270248108869579
