Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.5429508860414187,3.08,0.0001
CCD-722,deer,0.5061691773616033,4.12,0.1818
CCD-722,rabbit,0.361124987325403,4.05,0.0001
CCD-722,kangaroo,0.41837988025071415,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.4462155205573197,4.08,0.1429
CCF-724,monkey,0.34438811154604987,4.07,0.0001
CCF-724,oscar,0.20565758340797613,4.31,0.2
CCF-724,ostrich,0.3589988087274125,3.05,0.0001
CCF-724,fish,0.337090085845862,4.9,0.0001
CCF-724,shark,0.506051531877888,4.1,0.0001
CCF-724,whale,0.5703584360720951,3.98,0.0001
CCF-724,bird,0.28447064953867995,4.63,0.0001
CCF-724,mouse,0.4602469350848648,4.31,0.0001
CCF-724,rat,0.5797644947809951,4.17,0.3333
CCF-724,cat,0.49170077668794687,4.78,0.6667
CCF-724,dog,0.5489281691066431,5.1,0.0001
CCF-724,horse,0.36194228700837827,4.76,0.0001
CCF-724,pig,0.2997179772529084,4.14,0.0001
CCF-724,cow,0.4558497246883092,4.14,0.0001
CCF-724,chicken,0.44348336730912064,4.63,0.2
CCF-724,seal,0.22949098106689947,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.5315614601482599,2.56,0.0001
CCH-726,elephant,0.48738887623883165,4.08,0.0001
CCH-726,donkey,0.37234168860010686,3.62,0.0001
CCH-726,horse,0.511922627254887,4.76,0.0001
CCH-726,dog,0.36194228700837827,5.1,0.0001
CCH-726,cat,0.5489281691066431,4.78,0.0001
CCH-726,spider,0.2320398987233956,4.25,0.1111
CCH-726,fish,0.27342175714969685,4.9,0.0001
CCH-726,possum,0.24420029912755326,2.94,0.0001
CCH-726,deer,0.4146979330881222,4.12,0.0001
CCH-726,frog,0.33482785436974305,3.89,0.0001
CCH-726,snake,0.4494510642875327,4.23,0.0001
CCH-726,parrot,0.36863509005445727,3.49,0.1429
CCH-726,zebra,0.2932557987935236,3.4,0.0001
CCH-726,stork,0.21499924338351062,2.88,0.0001
CCH-726,duck,0.4722376884500731,4.21,0.0001
CCH-726,turtle,0.5852538113642916,3.91,0.0001
CCH-726,leopard,0.2820344716125345,3.59,0.4
CCH-726,jaguar,0.45659777665245027,3.51,0.0001
CCH-726,panther,0.4397208888177976,3.65,0.1667
CCH-726,lion,0.5621523759472355,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.5489281691066431,5.1,0.0001
CCL-730,butterfly,0.20103770350114925,3.93,0.0001
CCL-730,bee,0.34312632420389233,4.09,0.1429
CCL-730,lion,0.29238061143094385,4.25,0.0001
CCL-730,zebra,0.36928660931783797,3.4,0.0001
CCL-730,tiger,0.4396975502312235,4.3,0.0001
CCL-730,elephant,0.35205622266252135,4.08,0.0001
CCL-730,bear,0.2870142182471134,4.71,0.1429
CCL-730,kangaroo,0.2741026196007791,3.5,0.0001
CCL-730,dolphin,0.1889040823981356,3.67,0.0001
CCL-730,fish,0.2974926452616027,4.9,0.1429
CCL-730,zebra,0.2555320192747019,3.4,0.0001
CCL-730,fly,0.23052718869624367,4.75,0.0001
CCL-730,flea,0.5263683947142214,3.42,0.6667
CCL-730,tiger,0.3302844077377943,4.3,0.0001
CCL-730,squirrel,0.3619240512015145,3.69,0.0001
CCL-730,possum,0.5566349825958833,2.94,0.0001
CCL-730,rat,0.5357554838744413,4.17,0.2
CCL-730,mouse,0.5797644947809951,4.31,0.3333
CCL-730,snake,0.43100098676830023,4.23,0.0001
CCL-730,bird,0.3294305438480636,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5577349873697353,4.3,0.25
CCX-744,bear,0.18569948648524515,4.71,0.0001
CCX-744,zebra,0.1714563530299953,3.4,0.0001
CCX-744,elephant,0.4462155205573197,4.08,0.1429
CCX-744,dolphin,0.35705484345503224,3.67,0.4286
CCX-744,whale,0.3735482096715028,3.98,0.1667
CCX-744,snake,0.3929553910992335,4.23,0.25
CCX-744,rabbit,0.45805646587931903,4.05,0.0001
CCX-744,lizard,0.45559104411341034,3.63,0.0001
CCX-744,spider,0.42573206640542927,4.25,0.0001
CCX-744,bat,0.2480397366399325,4.3,0.1111
CCX-744,possum,0.3483219514354471,2.94,0.0001
CCX-744,fox,0.4381011720767022,4.66,0.2
CCX-744,wolf,0.5586577634817679,4.35,0.0001
CCX-744,rodents,0.17983376159987963,3.32,0.0001
CCX-744,deer,0.30371788290405743,4.12,0.0001
CCX-744,fish,0.3663975673901714,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5577349873697353,4.25,0.25
CDG-753,zebra,0.36928660931783797,3.4,0.0001
CDG-753,mammoth,0.45536728778082947,3.4,0.0001
CDG-753,elephant,0.3813971105305344,4.08,0.1429
CDG-753,narwhale,0.4111293672438686,0.0001,0.1429
CDG-753,hippopotamus,0.5367161474059214,2.56,0.0001
CDG-753,zebra,0.5315614601482599,3.4,0.0001
CDG-753,bear,0.1714563530299953,4.71,0.0001
CDG-753,primate,0.15127917999266471,3.14,0.0001
CDG-753,sloth,0.364678980682671,3.1,0.0001
CDG-753,fish,0.14361967183930358,4.9,0.0001
CDG-753,eel,0.4105406637581973,3.23,0.0001
CDG-753,fish,0.4105406637581973,4.9,0.0001
CDG-753,shark,0.506051531877888,4.1,0.25
CDG-753,dolphin,0.3121482894175185,3.67,0.1667
CDG-753,whale,0.3735482096715028,3.98,0.1667
CDG-753,monkey,0.26726393089744316,4.07,0.0001
CDG-753,ape,0.3404116929426594,3.48,0.0001
CDG-753,gorilla,0.2812381973330652,3.62,0.0001
CDG-753,shrimp,0.2833092919466784,3.79,0.2
CDG-753,eagle,0.24183536953639073,4.13,0.0001
CDG-753,hawk,0.5877840313662228,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.3151608419590586,4.71,0.0001
CDH-754,fossil,0.16123792580945928,3.99,0.1
CDH-754,dragon,0.21795912856015442,4.41,0.2
CDH-754,pegasus,0.4526094431714598,3.15,0.1429
CDH-754,fossil,0.25616967204328445,3.99,0.5
CDH-754,monster,0.2759557521586613,4.49,0.1
CDH-754,turtle,0.3181809245379894,3.91,0.0001
CDH-754,fish,0.4792955960537777,4.9,0.0001
CDH-754,frog,0.3192432336704414,3.89,0.1429
CDH-754,turtle,0.5484688552721025,3.91,0.0001
CDH-754,tortoise,0.4269391219102805,3.26,0.5
CDH-754,rodents,0.2666801082525163,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.5489281691066431,4.78,0.0001
CDM-759,elephant,0.3448752453376842,4.08,0.1429
CDM-759,squirrel,0.3573254492946589,3.69,0.1429
CDM-759,lion,0.38443044696450224,4.25,0.1667
CDM-759,lioness,0.5824808753383358,2.75,0.6667
CDM-759,fish,0.16277788440401297,4.9,0.1429
CDM-759,deer,0.3663975673901714,4.12,0.1429
CDM-759,rabbit,0.361124987325403,4.05,0.0001
CDM-759,squirrel,0.4886367153310516,3.69,0.1667
CDM-759,mouse,0.489074849779635,4.31,0.0001
CDM-759,bird,0.4602469350848648,4.63,0.0001
CDM-759,cow,0.23929723184522145,4.14,0.0001
CDM-759,lizard,0.2604555193435466,3.63,0.0001
CDM-759,porcupine,0.38893845220055046,2.88,0.1111
CDM-759,foal,0.3241399475998099,2.83,0.0001
CDM-759,bluebird,0.3921392777132755,2.91,0.0001
CDM-759,hippopotamus,0.35741053596944583,2.56,0.0001
CDM-759,zebra,0.5315614601482599,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.32674242536848175,3.14,0.125
CDR-764,monkey,0.037663698092663456,4.07,0.125
CDR-764,elephant,0.34438811154604987,4.08,0.0001
CDR-764,bird,0.2557155904805233,4.63,0.0001
CDR-764,eagle,0.5518888782081465,4.13,0.0001
CDR-764,jaguar,0.4336611230322456,3.51,0.1667
CDR-764,leopard,0.45659777665245027,3.59,0.0001
CDR-764,frog,0.28676904145003257,3.89,0.0001
CDR-764,toad,0.5775889480521222,3.34,0.0001
CDR-764,stork,0.5035360918448597,2.88,0.0001
CDR-764,lion,0.26938292541537057,4.25,0.125
CDR-764,mouse,0.44114276915465656,4.31,0.0001
CDR-764,bat,0.4042434092476166,4.3,0.3333
CDR-764,fish,0.20609133191547535,4.9,0.1429
CDR-764,ape,0.291223096970596,3.48,0.0001
CDR-764,shrimp,0.30438512195212397,3.79,0.2
CDR-764,rhinoceros,0.4054872255488373,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.5489281691066431,5.1,0.0001
CDU-767,fish,0.2555974354627455,4.9,0.0001
CDU-767,tiger,0.27093939137626777,4.3,0.0001
CDU-767,lion,0.5577349873697353,4.25,0.25
CDU-767,rabbit,0.31059101890883056,4.05,0.2
CDU-767,possum,0.5445903947555704,2.94,0.2
CDU-767,deer,0.4146979330881222,4.12,0.0001
CDU-767,mammoth,0.43970449191566807,3.4,0.0001
CDU-767,whale,0.33321278838321056,3.98,0.0001
CDU-767,shark,0.5703584360720951,4.1,0.0001
CDU-767,bird,0.32894092211087034,4.63,0.0001
CDU-767,penguin,0.252602915186819,3.78,0.0001
CDU-767,wolf,0.14364375982297173,4.35,0.0001
CDU-767,badger,0.32877636544589417,3.48,0.0001
CDU-767,fish,0.17374697750263857,4.9,0.1429
CDU-767,baboon,0.263892562748378,2.73,0.1429
CDU-767,gorilla,0.28728978931911264,3.62,0.0001
CDU-767,ape,0.2812381973330652,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.34438811154604987,4.08,0.0001
SFZ-149,zebra,0.4462155205573197,3.4,0.1429
SFZ-149,bird,0.2588061157877738,4.63,0.0001
SFZ-149,parrot,0.5161536378674548,3.49,0.0001
SFZ-149,hippopotamus,0.3489085408443906,2.56,0.0001
SFZ-149,eagle,0.4636949636210146,4.13,0.0001
SFZ-149,turtle,0.3651388488670133,3.91,0.4
SFZ-149,tiger,0.2990819427098188,4.3,0.2
SFZ-149,lion,0.5577349873697353,4.25,0.25
SFZ-149,leopard,0.501058355301119,3.59,0.0001
SFZ-149,donkey,0.2964498572910339,3.62,0.0001
SFZ-149,horse,0.511922627254887,4.76,0.0001
SFZ-149,fish,0.13919651648395526,4.9,0.1429
SFZ-149,cow,0.16946978446547156,4.14,0.0001
SFZ-149,gorilla,0.12826883891595386,3.62,0.0001
SFZ-149,snake,0.2623164659359344,4.23,0.0001
SFZ-149,spider,0.3362083604929579,4.25,0.1111
SFZ-149,alligator,0.36931156374091656,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.5489281691066431,4.78,0.0001
SGO-159,ferret,0.3664636225357325,3.01,0.2
SGO-159,mouse,0.36345746689900027,4.31,0.1667
SGO-159,bird,0.4602469350848648,4.63,0.0001
SGO-159,parrot,0.5161536378674548,3.49,0.0001
SGO-159,elephant,0.26570379547794687,4.08,0.0001
SGO-159,zebra,0.4462155205573197,3.4,0.1429
SGO-159,rhinoceros,0.5237267801404516,2.85,0.0001
SGO-159,snake,0.42963198862387175,4.23,0.0001
SGO-159,gorilla,0.2623164659359344,3.62,0.0001
SGO-159,ape,0.2812381973330652,3.48,0.0001
SGO-159,monkey,0.3404116929426594,4.07,0.0001
SGO-159,squirrel,0.41851657221526917,3.69,0.0001
SGO-159,woodchuck,0.5991009235631322,2.3,0.0001
SGO-159,possum,0.6382085877166571,2.94,0.125
SGO-159,deer,0.4146979330881222,4.12,0.0001
SGO-159,turkey,0.25621589597377414,4.56,0.0001
SGO-159,coyote,0.2770604472792647,3.36,0.2
SGO-159,moose,0.4530678396242045,3.61,0.0001
SGO-159,bug,0.39776627920927476,4.2,0.0001
SGO-159,leopard,0.3266749227057597,3.59,0.0001
SGO-159,lion,0.501058355301119,4.25,0.0001
SGO-159,leopard,0.501058355301119,3.59,0.0001
SGO-159,cow,0.2854472566570553,4.14,0.0001
SGO-159,horse,0.4836334315296199,4.76,0.0001
SGO-159,pig,0.2997179772529084,4.14,0.0001
SGO-159,hog,0.5012697760592694,3.57,0.3333
SGO-159,turkey,0.2834781819840191,4.56,0.0001
SGO-159,rooster,0.43906184500568846,3.31,0.0001
SGO-159,chicken,0.4531290607372933,4.63,0.0001
SGO-159,turtle,0.43151150414694117,3.91,0.2
SGO-159,fish,0.4792955960537777,4.9,0.0001
SGO-159,scorpion,0.38506577104154016,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.4522281579332167,3.63,0.1667
SIU-211,snake,0.4952942659920905,4.23,0.0001
SIU-211,lion,0.39623451241807495,4.25,0.0001
SIU-211,tiger,0.5577349873697353,4.3,0.25
SIU-211,monkey,0.4793511049524428,4.07,0.0001
SIU-211,bird,0.3745237177626599,4.63,0.0001
SIU-211,lizard,0.341236146689331,3.63,0.0001
SIU-211,deer,0.3770169157587754,4.12,0.0001
SIU-211,bear,0.3079872419535753,4.71,0.0001
SIU-211,squirrel,0.3104735200242805,3.69,0.1667
SIU-211,chipmunk,0.6074466679879486,2.74,0.0001
SIU-211,skunk,0.6891153748751353,3.1,0.4286
SIU-211,fish,0.28798190715227945,4.9,0.0001
SIU-211,dog,0.2555974354627455,5.1,0.0001
SIU-211,insect,0.19621122791733236,3.76,0.2857
SIU-211,spider,0.4254656492236434,4.25,0.0001
SIU-211,fly,0.322971756209537,4.75,0.1111
SIU-211,ant,0.32800398080091164,3.86,0.0001
SIU-211,zebra,0.3583604832592082,3.4,0.0001
SIU-211,elephant,0.4462155205573197,4.08,0.1429
SIU-211,penguin,0.3328352221144357,3.78,0.2857
SIU-211,hippopotamus,0.3812612155929467,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.5489281691066431,5.1,0.0001
SIZ-390,moose,0.3782055133296536,3.61,0.0001
SIZ-390,cow,0.40959627503380425,4.14,0.0001
SIZ-390,kangaroo,0.27711330594734096,3.5,0.1667
SIZ-390,tiger,0.4733393260975052,4.3,0.3333
SIZ-390,lion,0.5577349873697353,4.25,0.25
SIZ-390,tiger,0.5577349873697353,4.3,0.25
SIZ-390,elephant,0.35205622266252135,4.08,0.0001
SIZ-390,hippopotamus,0.48738887623883165,2.56,0.0001
SIZ-390,rhinoceros,0.6155676463125251,2.85,0.0001
SIZ-390,narwhale,0.44440128659822586,0.0001,0.1667
SIZ-390,zebra,0.48112334029680404,3.4,0.0001
SIZ-390,whale,0.4229407556168334,3.98,0.0001
SIZ-390,bird,0.28447064953867995,4.63,0.0001
SIZ-390,shrimp,0.3321019013121984,3.79,0.0001
SIZ-390,monkey,0.3287913216138241,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.501058355301119,3.59,0.0001
SKE-234,rhinoceros,0.31872184535409875,2.85,0.0001
SKE-234,zebra,0.5237267801404516,3.4,0.0001
SKE-234,gorilla,0.31604877770472994,3.62,0.2
SKE-234,monkey,0.29712688228794737,4.07,0.0001
SKE-234,penguin,0.10807381588595222,3.78,0.1429
SKE-234,polar,0.3737285679334378,3.96,0.1429
SKE-234,seal,0.23003588223899585,4.3,0.25
SKE-234,killer,0.19592579731183157,4.47,0.25
SKE-234,dolphin,0.35734500656476365,3.67,0.1667
SKE-234,shark,0.3121482894175185,4.1,0.1667
SKE-234,wolf,0.35792936326641134,4.35,0.0001
SKE-234,coyote,0.5423693384322458,3.36,0.0001
SKE-234,squirrel,0.498100778749079,3.69,0.1667
SKE-234,chipmunk,0.6074466679879486,2.74,0.0001
SKE-234,owl,0.4115509831094297,3.87,0.0001
SKE-234,eagle,0.4744682754122823,4.13,0.25
SKE-234,dog,0.2789900872355865,5.1,0.0001
SKE-234,cat,0.5489281691066431,4.78,0.0001
SKE-234,pig,0.38291926423513334,4.14,0.0001
SKE-234,horse,0.2997179772529084,4.76,0.0001
SKE-234,cow,0.4836334315296199,4.14,0.0001
SKE-234,chicken,0.44348336730912064,4.63,0.2
SKE-234,rooster,0.4531290607372933,3.31,0.0001
SKE-234,duck,0.5108579675846149,4.21,0.0001
SKE-234,sheep,0.3085642872237755,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.5489281691066431,4.78,0.0001
SMK-401,zebra,0.36151145401160645,3.4,0.25
SMK-401,monkey,0.4363504484854148,4.07,0.0001
SMK-401,dolphin,0.23441703222824462,3.67,0.0001
SMK-401,fish,0.2974926452616027,4.9,0.0001
SMK-401,goldfish,0.6921142143335325,3.28,0.0001
SMK-401,shark,0.4523085813355462,4.1,0.0001
SMK-401,deer,0.47163557928434774,4.12,0.25
SMK-401,buck,0.29050460523069854,4.01,0.0001
SMK-401,squirrel,0.326888323487162,3.69,0.0001
SMK-401,possum,0.5566349825958833,2.94,0.0001
SMK-401,beaver,0.39038040975537247,3.61,0.0001
SMK-401,bird,0.38146901258963317,4.63,0.25
SMK-401,eagle,0.5518888782081465,4.13,0.0001
SMK-401,tiger,0.42212516839114733,4.3,0.0001
SMK-401,leopard,0.5315075814018287,3.59,0.0001
SMK-401,lion,0.501058355301119,4.25,0.0001
SMK-401,elephant,0.43429047078204475,4.08,0.4286
SMK-401,skunk,0.2946523938446146,3.1,0.0001
SMK-401,moose,0.5058822524061101,3.61,0.0001
SMK-401,goose,0.6431316701902547,3.84,0.6667
SMK-401,turkey,0.36924407134340065,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.35734500656476365,4.47,0.1667
SNI-300,whale,0.40405079887571715,3.98,0.25
SNI-300,shark,0.5703584360720951,4.1,0.0001
SNI-300,fish,0.506051531877888,4.9,0.1667
SNI-300,penguin,0.3173568693955324,3.78,0.0001
SNI-300,zebra,0.36284353700473027,3.4,0.0001
SNI-300,elephant,0.4462155205573197,4.08,0.1429
SNI-300,alligator,0.31370797981695175,3.32,0.2857
SNI-300,lizard,0.5182214761425086,3.63,0.0001
SNI-300,lynx,0.4299747580039881,3.06,0.0001
SNI-300,tiger,0.4225814904204517,4.3,0.0001
SNI-300,leopard,0.5315075814018287,3.59,0.0001
SNI-300,jaguar,0.45659777665245027,3.51,0.0001
SNI-300,dog,0.3277035180415635,5.1,0.1667
SNI-300,cat,0.5489281691066431,4.78,0.0001
SNI-300,parrot,0.3630054595295076,3.49,0.2857
SNI-300,horse,0.2755160197199059,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5327444693276754,4.3,0.2
SNR-308,lynx,0.4225814904204517,3.06,0.0001
SNR-308,dog,0.3753856456895046,5.1,0.0001
SNR-308,shepherd,0.37449838304598526,3.9,0.0001
SNR-308,pigeon,0.354119671207785,3.61,0.0001
SNR-308,falcon,0.49660032208801363,3.74,0.3333
SNR-308,eagle,0.49728756631283555,4.13,0.1667
SNR-308,fox,0.3887204902262362,4.66,0.0001
SNR-308,wolf,0.5586577634817679,4.35,0.0001
SNR-308,bear,0.3151608419590586,4.71,0.0001
SNR-308,buffalo,0.2372496364539104,4.14,0.0001
SNR-308,foal,0.40077972646221227,2.83,0.3333
SNR-308,polar,0.25239241954498104,3.96,0.5
SNR-308,penguin,0.3737285679334378,3.78,0.1429
SNR-308,kitten,0.1738662721979416,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.3328352221144357,4.08,0.2857
SNT-310,zebra,0.4462155205573197,3.4,0.1429
SNT-310,stork,0.21499924338351062,2.88,0.0001
SNT-310,frog,0.5184804561680137,3.89,0.25
SNT-310,dog,0.361538391029532,5.1,0.1667
SNT-310,cat,0.5489281691066431,4.78,0.0001
SNT-310,bird,0.2878888108772806,4.63,0.0001
SNT-310,pigeon,0.5499896512493276,3.61,0.0001
SNT-310,gull,0.3007394166601969,3.0,0.0001
SNT-310,pig,0.2653981291898988,4.14,0.2
SNT-310,cow,0.4558497246883092,4.14,0.0001
SNT-310,horse,0.4836334315296199,4.76,0.0001
SNT-310,possum,0.33499321062242204,2.94,0.0001
SNT-310,squirrel,0.5566349825958833,3.69,0.0001
SNT-310,mouse,0.489074849779635,4.31,0.0001
SNT-310,skunk,0.5247653086969779,3.1,0.0001
SNT-310,possum,0.6431852021307378,2.94,0.0001
SNT-310,fox,0.4381011720767022,4.66,0.2
SNT-310,bear,0.3556847536055281,4.71,0.0001
SNT-310,lion,0.3844264317931684,4.25,0.0001
SNT-310,tiger,0.5577349873697353,4.3,0.25
SNT-310,panther,0.5327444693276754,3.65,0.2
SNT-310,cougar,0.40915874143354325,3.38,0.2
SNT-310,moose,0.3265203921010871,3.61,0.25
SNT-310,caribou,0.4986368709592812,2.97,0.0001
SNT-310,deer,0.5116276902989336,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.5489281691066431,5.1,0.0001
SNV-312,fish,0.2555974354627455,4.9,0.1667
SNV-312,turtle,0.4792955960537777,3.91,0.0001
SNV-312,bird,0.48484910526395875,4.63,0.2
SNV-312,alligator,0.4156136441502618,3.32,0.0001
SNV-312,tiger,0.44302852081491695,4.3,0.2857
SNV-312,lion,0.5577349873697353,4.25,0.25
SNV-312,monkey,0.350585603656564,4.07,0.0001
SNV-312,zebra,0.4363504484854148,3.4,0.0001
SNV-312,elephant,0.4462155205573197,4.08,0.1429
SNV-312,snake,0.3780656601047092,4.23,0.0001
SNV-312,frog,0.4494510642875327,3.89,0.0001
SNV-312,worm,0.4313699690136754,3.77,0.0001
SNV-312,bear,0.2963891583373828,4.71,0.0001
SNV-312,wolf,0.3151608419590586,4.35,0.0001
SNV-312,kangaroo,0.41749105546358045,3.5,0.0001
SNV-312,jellyfish,0.37493851732919214,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.4146979330881222,2.94,0.0001
SNY-315,squirrel,0.5566349825958833,3.69,0.0001
SNY-315,possum,0.5566349825958833,2.94,0.0001
SNY-315,dog,0.30146328686630697,5.1,0.0001
SNY-315,cat,0.5489281691066431,4.78,0.0001
SNY-315,rabbit,0.445261358512379,4.05,0.4
SNY-315,zebra,0.3233932100140031,3.4,0.0001
SNY-315,tiger,0.4396975502312235,4.3,0.0001
SNY-315,lion,0.5577349873697353,4.25,0.25
SNY-315,leopard,0.501058355301119,3.59,0.0001
SNY-315,antelope,0.444576751293147,3.08,0.2857
SNY-315,cougar,0.3579132186079026,3.38,0.0001
SNY-315,bear,0.33235730403845754,4.71,0.0001
SNY-315,polar,0.1574582132203911,3.96,0.2
SNY-315,wolf,0.2038765258954075,4.35,0.25
SNY-315,sheep,0.40632074198346935,4.19,0.0001
SNY-315,goat,0.508828847462488,4.02,0.0001
SNY-315,cow,0.44882120067371223,4.14,0.0001
SNY-315,horse,0.4836334315296199,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5577349873697353,4.3,0.25
SOA-317,zebra,0.4396975502312235,3.4,0.0001
SOA-317,monkey,0.4363504484854148,4.07,0.0001
SOA-317,parrot,0.4880019540493514,3.49,0.1429
SOA-317,goat,0.3567765586972014,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.4122061628930046,4.02,0.0001
SOE-320,rhinoceros,0.48464147961339044,2.85,0.0001
SOE-320,cow,0.43056426829166905,4.14,0.0001
SOE-320,horse,0.4836334315296199,4.76,0.0001
SOE-320,cat,0.18177032869996812,4.78,0.0001
SOE-320,dog,0.5489281691066431,5.1,0.0001
SOE-320,elephant,0.3694547981654551,4.08,0.1429
SOE-320,zebra,0.4462155205573197,3.4,0.1429
SOE-320,lion,0.36928660931783797,4.25,0.0001
SOE-320,bird,0.32186981712351237,4.63,0.0001
SOE-320,bear,0.17350890076811187,4.71,0.2
SOE-320,polar,0.1574582132203911,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.09541165247092087,3.1,0.5
SOQ-329,zebra,0.11273469643359524,3.4,0.0001
SOQ-329,elephant,0.4462155205573197,4.08,0.1429
SOQ-329,lion,0.43429047078204475,4.25,0.4286
SOQ-329,tiger,0.5577349873697353,4.3,0.25
SOQ-329,dog,0.39615401872101685,5.1,0.0001
SOQ-329,cat,0.5489281691066431,4.78,0.0001
SOQ-329,fish,0.26214531520845274,4.9,0.0001
SOQ-329,monkey,0.3375403124648728,4.07,0.0001
SOQ-329,hippopotamus,0.43724068964891694,2.56,0.0001
SOQ-329,rhinoceros,0.6155676463125251,2.85,0.0001
SOQ-329,ape,0.282039979780082,3.48,0.0001
SOQ-329,shark,0.29656543971247495,4.1,0.0001
SOQ-329,dolphin,0.3121482894175185,3.67,0.1667
SOQ-329,seal,0.30143193920899647,4.3,0.1667
SOQ-329,polar,0.23003588223899585,3.96,0.25
SOQ-329,bear,0.1574582132203911,4.71,0.2
SOQ-329,bird,0.17350890076811187,4.63,0.2
SOQ-329,crane,0.33483128818648844,3.92,0.0001
SOQ-329,swan,0.23286036115455166,3.84,0.25
SOQ-329,pigeon,0.3532925254896243,3.61,0.2
SOQ-329,insect,0.4130625921022014,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5577349873697353,4.25,0.25
SOX-335,elephant,0.43429047078204475,4.08,0.4286
SOX-335,stallion,0.4232952562936262,3.24,0.1429
SOX-335,dolphin,0.40338848499193025,3.67,0.4286
SOX-335,crayfish,0.4018841900108461,2.85,0.1667
SOX-335,penguin,0.3499965294418885,3.78,0.0001
SOX-335,monkey,0.10807381588595222,4.07,0.1429
SOX-335,shark,0.33248889081861277,4.1,0.2
SOX-335,whale,0.5703584360720951,3.98,0.0001
SOX-335,triggerfish,0.46224021733367127,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.18759128001372583,4.76,0.0001
SPA-338,tiger,0.22093386237806545,4.3,0.0001
SPA-338,lion,0.5577349873697353,4.25,0.25
SPA-338,fish,0.35620814644512633,4.9,0.0001
SPA-338,stallion,0.327247944326001,3.24,0.1429
SPA-338,hippopotamus,0.5059510379920172,2.56,0.0001
SPA-338,dolphin,0.45250865295438514,3.67,0.0001
SPA-338,shark,0.3121482894175185,4.1,0.1667
SPA-338,fish,0.506051531877888,4.9,0.1667
SPA-338,zebra,0.2555320192747019,3.4,0.0001
SPA-338,gazelle,0.33605632789065476,2.87,0.0001
SPA-338,tiger,0.1740768625445982,4.3,0.0001
SPA-338,alligator,0.44302852081491695,3.32,0.2857
SPA-338,crocodile,0.4588117209263216,3.49,0.0001
SPA-338,zebra,0.38465519228193756,3.4,0.0001
SPA-338,elephant,0.4462155205573197,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.5489281691066431,4.78,0.0001
SPC-340,chicken,0.2829387805490825,4.63,0.2
SPC-340,rooster,0.4531290607372933,3.31,0.0001
SPC-340,pig,0.49079950572335995,4.14,0.0001
SPC-340,bird,0.3960529900888665,4.63,0.0001
SPC-340,horse,0.2109261521849135,4.76,0.0001
SPC-340,cow,0.4836334315296199,4.14,0.0001
SPC-340,zebra,0.3360350106234562,3.4,0.0001
SPC-340,leopard,0.3835001308282693,3.59,0.0001
SPC-340,bear,0.23908530139459483,4.71,0.0001
SPC-340,walrus,0.33152084915115076,2.98,0.1667
SPC-340,seal,0.4009657746553199,4.3,0.1667
SPC-340,dolphin,0.30143193920899647,3.67,0.1667
SPC-340,zebra,0.3574807120442127,3.4,0.1667
SPC-340,elephant,0.4462155205573197,4.08,0.1429
SPC-340,monkey,0.34438811154604987,4.07,0.0001
SPC-340,spider,0.3045237252749392,4.25,0.0001
SPC-340,snake,0.3362083604929579,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
