Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.12489981459226729,3.4,0.0001
CCD-722,antelope,0.5487469063598215,3.08,0.0001
CCD-722,deer,0.5148063402465735,4.12,0.1818
CCD-722,rabbit,0.3586540834427048,4.05,0.0001
CCD-722,kangaroo,0.41841056006633126,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.44819280812757234,4.08,0.1429
CCF-724,monkey,0.34452590966678076,4.07,0.0001
CCF-724,oscar,0.20099235269018967,4.31,0.2
CCF-724,ostrich,0.34734872549426377,3.05,0.0001
CCF-724,fish,0.34071365067025794,4.9,0.0001
CCF-724,shark,0.5077979259108559,4.1,0.0001
CCF-724,whale,0.5721985054330601,3.98,0.0001
CCF-724,bird,0.2798995832660993,4.63,0.0001
CCF-724,mouse,0.45412912101484215,4.31,0.0001
CCF-724,rat,0.5743296299374783,4.17,0.3333
CCF-724,cat,0.4896506751336458,4.78,0.6667
CCF-724,dog,0.5466775428978136,5.1,0.0001
CCF-724,horse,0.36227608246460763,4.76,0.0001
CCF-724,pig,0.3021013382608613,4.14,0.0001
CCF-724,cow,0.45474833483358856,4.14,0.0001
CCF-724,chicken,0.44056136288687253,4.63,0.2
CCF-724,seal,0.23168284398059447,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.5361462815148593,2.56,0.0001
CCH-726,elephant,0.4872720283926355,4.08,0.0001
CCH-726,donkey,0.37433593036065904,3.62,0.0001
CCH-726,horse,0.5097994268083824,4.76,0.0001
CCH-726,dog,0.36227608246460763,5.1,0.0001
CCH-726,cat,0.5466775428978136,4.78,0.0001
CCH-726,spider,0.23079309412756133,4.25,0.1111
CCH-726,fish,0.2741657265196187,4.9,0.0001
CCH-726,possum,0.24434712697154426,2.94,0.0001
CCH-726,deer,0.41409641509022377,4.12,0.0001
CCH-726,frog,0.3346162657103877,3.89,0.0001
CCH-726,snake,0.45118751693163617,4.23,0.0001
CCH-726,parrot,0.3687122165779313,3.49,0.1429
CCH-726,zebra,0.29598278805857814,3.4,0.0001
CCH-726,stork,0.21921866861579664,2.88,0.0001
CCH-726,duck,0.4736823911996112,4.21,0.0001
CCH-726,turtle,0.5770262301278978,3.91,0.0001
CCH-726,leopard,0.2836271421365941,3.59,0.4
CCH-726,jaguar,0.4637212648793455,3.51,0.0001
CCH-726,panther,0.4449739902266243,3.65,0.1667
CCH-726,lion,0.5593049094485641,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.5466775428978136,5.1,0.0001
CCL-730,butterfly,0.19468126838841848,3.93,0.0001
CCL-730,bee,0.34430997241158634,4.09,0.1429
CCL-730,lion,0.29089319859398377,4.25,0.0001
CCL-730,zebra,0.37213663526399143,3.4,0.0001
CCL-730,tiger,0.44063543479205847,4.3,0.0001
CCL-730,elephant,0.35359632448494105,4.08,0.0001
CCL-730,bear,0.28399870517008763,4.71,0.1429
CCL-730,kangaroo,0.27733292375730545,3.5,0.0001
CCL-730,dolphin,0.19790308879917196,3.67,0.0001
CCL-730,fish,0.2988088785426324,4.9,0.1429
CCL-730,zebra,0.2601312805359941,3.4,0.0001
CCL-730,fly,0.2327065297730182,4.75,0.0001
CCL-730,flea,0.5197258809911661,3.42,0.6667
CCL-730,tiger,0.33384064741457453,4.3,0.0001
CCL-730,squirrel,0.36240609084984854,3.69,0.0001
CCL-730,possum,0.5589428082780656,2.94,0.0001
CCL-730,rat,0.5339319920197784,4.17,0.2
CCL-730,mouse,0.5743296299374783,4.31,0.3333
CCL-730,snake,0.42503705331860564,4.23,0.0001
CCL-730,bird,0.3305449179115628,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5575501138887027,4.3,0.25
CCX-744,bear,0.1853740142400485,4.71,0.0001
CCX-744,zebra,0.17863476598921912,3.4,0.0001
CCX-744,elephant,0.44819280812757234,4.08,0.1429
CCX-744,dolphin,0.3636251520456657,3.67,0.4286
CCX-744,whale,0.3738392180397845,3.98,0.1667
CCX-744,snake,0.39398065614886857,4.23,0.25
CCX-744,rabbit,0.4523651501945287,4.05,0.0001
CCX-744,lizard,0.4492455693079431,3.63,0.0001
CCX-744,spider,0.42912243152683305,4.25,0.0001
CCX-744,bat,0.25138369095048674,4.3,0.1111
CCX-744,possum,0.3467324314903726,2.94,0.0001
CCX-744,fox,0.4408930824839885,4.66,0.2
CCX-744,wolf,0.5563915710105231,4.35,0.0001
CCX-744,rodents,0.1837139364567857,3.32,0.0001
CCX-744,deer,0.3090073023203156,4.12,0.0001
CCX-744,fish,0.3675632385758594,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5575501138887027,4.25,0.25
CDG-753,zebra,0.37213663526399143,3.4,0.0001
CDG-753,mammoth,0.4596751844104693,3.4,0.0001
CDG-753,elephant,0.3845989261421565,4.08,0.1429
CDG-753,narwhale,0.4088342609317056,0.0001,0.1429
CDG-753,hippopotamus,0.5373686097573799,2.56,0.0001
CDG-753,zebra,0.5361462815148593,3.4,0.0001
CDG-753,bear,0.17863476598921912,4.71,0.0001
CDG-753,primate,0.1538607263555951,3.14,0.0001
CDG-753,sloth,0.36436149234717696,3.1,0.0001
CDG-753,fish,0.14365978813813718,4.9,0.0001
CDG-753,eel,0.4131923879918704,3.23,0.0001
CDG-753,fish,0.4131923879918704,4.9,0.0001
CDG-753,shark,0.5077979259108559,4.1,0.25
CDG-753,dolphin,0.32293442527138727,3.67,0.1667
CDG-753,whale,0.3738392180397845,3.98,0.1667
CDG-753,monkey,0.2713929833746509,4.07,0.0001
CDG-753,ape,0.33924632069582616,3.48,0.0001
CDG-753,gorilla,0.2870994332893937,3.62,0.0001
CDG-753,shrimp,0.2882390375741396,3.79,0.2
CDG-753,eagle,0.24161622694195684,4.13,0.0001
CDG-753,hawk,0.586677163817127,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.3142904663548891,4.71,0.0001
CDH-754,fossil,0.16220513373321532,3.99,0.1
CDH-754,dragon,0.21662327696209405,4.41,0.2
CDH-754,pegasus,0.45303149927769737,3.15,0.1429
CDH-754,fossil,0.26007469750032153,3.99,0.5
CDH-754,monster,0.2744173053108677,4.49,0.1
CDH-754,turtle,0.3136077597519016,3.91,0.0001
CDH-754,fish,0.4790501546200796,4.9,0.0001
CDH-754,frog,0.32229018029470113,3.89,0.1429
CDH-754,turtle,0.5502875696449743,3.91,0.0001
CDH-754,tortoise,0.42457924148741966,3.26,0.5
CDH-754,rodents,0.27165622789378296,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.5466775428978136,4.78,0.0001
CDM-759,elephant,0.3482857144467878,4.08,0.1429
CDM-759,squirrel,0.3561724237858548,3.69,0.1429
CDM-759,lion,0.38616757900863474,4.25,0.1667
CDM-759,lioness,0.5740556294821078,2.75,0.6667
CDM-759,fish,0.1654779927204605,4.9,0.1429
CDM-759,deer,0.3675632385758594,4.12,0.1429
CDM-759,rabbit,0.3586540834427048,4.05,0.0001
CDM-759,squirrel,0.4885625919556764,3.69,0.1667
CDM-759,mouse,0.4859529838496863,4.31,0.0001
CDM-759,bird,0.45412912101484215,4.63,0.0001
CDM-759,cow,0.24193824891303772,4.14,0.0001
CDM-759,lizard,0.2628585909116832,3.63,0.0001
CDM-759,porcupine,0.3877681109091492,2.88,0.1111
CDM-759,foal,0.33063958424842865,2.83,0.0001
CDM-759,bluebird,0.395360028030036,2.91,0.0001
CDM-759,hippopotamus,0.3579693204144685,2.56,0.0001
CDM-759,zebra,0.5361462815148593,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3261386589815434,3.14,0.125
CDR-764,monkey,0.03966000976026762,4.07,0.125
CDR-764,elephant,0.34452590966678076,4.08,0.0001
CDR-764,bird,0.26097019942483923,4.63,0.0001
CDR-764,eagle,0.5505517303514997,4.13,0.0001
CDR-764,jaguar,0.43438063953979955,3.51,0.1667
CDR-764,leopard,0.4637212648793455,3.59,0.0001
CDR-764,frog,0.28692548745322877,3.89,0.0001
CDR-764,toad,0.5738780092062798,3.34,0.0001
CDR-764,stork,0.49880277253758964,2.88,0.0001
CDR-764,lion,0.27203802746038597,4.25,0.125
CDR-764,mouse,0.4353322242571869,4.31,0.0001
CDR-764,bat,0.4008493897460499,4.3,0.3333
CDR-764,fish,0.20465938093777547,4.9,0.1429
CDR-764,ape,0.2893295386699737,3.48,0.0001
CDR-764,shrimp,0.30620977066745136,3.79,0.2
CDR-764,rhinoceros,0.4149998976716538,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.5466775428978136,5.1,0.0001
CDU-767,fish,0.2568850147036067,4.9,0.0001
CDU-767,tiger,0.2761664975233886,4.3,0.0001
CDU-767,lion,0.5575501138887027,4.25,0.25
CDU-767,rabbit,0.31162477441085024,4.05,0.2
CDU-767,possum,0.5457251980902942,2.94,0.2
CDU-767,deer,0.41409641509022377,4.12,0.0001
CDU-767,mammoth,0.4422093342227512,3.4,0.0001
CDU-767,whale,0.3378167763190685,3.98,0.0001
CDU-767,shark,0.5721985054330601,4.1,0.0001
CDU-767,bird,0.3283841868991074,4.63,0.0001
CDU-767,penguin,0.2520998276971731,3.78,0.0001
CDU-767,wolf,0.14428496497025345,4.35,0.0001
CDU-767,badger,0.32829791364007144,3.48,0.0001
CDU-767,fish,0.18069007016354943,4.9,0.1429
CDU-767,baboon,0.2642425000373039,2.73,0.1429
CDU-767,gorilla,0.30113274276709767,3.62,0.0001
CDU-767,ape,0.2870994332893937,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.34452590966678076,4.08,0.0001
SFZ-149,zebra,0.44819280812757234,3.4,0.1429
SFZ-149,bird,0.2617753158966054,4.63,0.0001
SFZ-149,parrot,0.5136213255292863,3.49,0.0001
SFZ-149,hippopotamus,0.35158913896925714,2.56,0.0001
SFZ-149,eagle,0.46142368529295585,4.13,0.0001
SFZ-149,turtle,0.360642689180122,3.91,0.4
SFZ-149,tiger,0.30175454833588655,4.3,0.2
SFZ-149,lion,0.5575501138887027,4.25,0.25
SFZ-149,leopard,0.5002643775987462,3.59,0.0001
SFZ-149,donkey,0.2987047185952012,3.62,0.0001
SFZ-149,horse,0.5097994268083824,4.76,0.0001
SFZ-149,fish,0.14207038827158847,4.9,0.1429
SFZ-149,cow,0.17240813978837033,4.14,0.0001
SFZ-149,gorilla,0.13428644956377278,3.62,0.0001
SFZ-149,snake,0.2672905375161285,4.23,0.0001
SFZ-149,spider,0.3381810323474188,4.25,0.1111
SFZ-149,alligator,0.3714100215494318,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.5466775428978136,4.78,0.0001
SGO-159,ferret,0.368656234140037,3.01,0.2
SGO-159,mouse,0.36295978383017335,4.31,0.1667
SGO-159,bird,0.45412912101484215,4.63,0.0001
SGO-159,parrot,0.5136213255292863,3.49,0.0001
SGO-159,elephant,0.26919433218460886,4.08,0.0001
SGO-159,zebra,0.44819280812757234,3.4,0.1429
SGO-159,rhinoceros,0.525035227568692,2.85,0.0001
SGO-159,snake,0.43306980404257545,4.23,0.0001
SGO-159,gorilla,0.2672905375161285,3.62,0.0001
SGO-159,ape,0.2870994332893937,3.48,0.0001
SGO-159,monkey,0.33924632069582616,4.07,0.0001
SGO-159,squirrel,0.41873566305168264,3.69,0.0001
SGO-159,woodchuck,0.591339688206634,2.3,0.0001
SGO-159,possum,0.6330915109519405,2.94,0.125
SGO-159,deer,0.41409641509022377,4.12,0.0001
SGO-159,turkey,0.25166450657744,4.56,0.0001
SGO-159,coyote,0.2756628498510355,3.36,0.2
SGO-159,moose,0.45371110455300145,3.61,0.0001
SGO-159,bug,0.4016479379710396,4.2,0.0001
SGO-159,leopard,0.33152146244041436,3.59,0.0001
SGO-159,lion,0.5002643775987462,4.25,0.0001
SGO-159,leopard,0.5002643775987462,3.59,0.0001
SGO-159,cow,0.2860826596484778,4.14,0.0001
SGO-159,horse,0.48186107619694996,4.76,0.0001
SGO-159,pig,0.3021013382608613,4.14,0.0001
SGO-159,hog,0.49901214410302475,3.57,0.3333
SGO-159,turkey,0.2834068494569597,4.56,0.0001
SGO-159,rooster,0.43510961410720206,3.31,0.0001
SGO-159,chicken,0.4512793752375881,4.63,0.0001
SGO-159,turtle,0.4300177162632428,3.91,0.2
SGO-159,fish,0.4790501546200796,4.9,0.0001
SGO-159,scorpion,0.383345961681137,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.4486472048548683,3.63,0.1667
SIU-211,snake,0.4961067689914973,4.23,0.0001
SIU-211,lion,0.4021443354203964,4.25,0.0001
SIU-211,tiger,0.5575501138887027,4.3,0.25
SIU-211,monkey,0.4778589505938142,4.07,0.0001
SIU-211,bird,0.36821981131738357,4.63,0.0001
SIU-211,lizard,0.34408172204808407,3.63,0.0001
SIU-211,deer,0.37327794544412374,4.12,0.0001
SIU-211,bear,0.3043307927258114,4.71,0.0001
SIU-211,squirrel,0.31117880524015473,3.69,0.1667
SIU-211,chipmunk,0.6090291710555363,2.74,0.0001
SIU-211,skunk,0.6880428490838698,3.1,0.4286
SIU-211,fish,0.2909157767152306,4.9,0.0001
SIU-211,dog,0.2568850147036067,5.1,0.0001
SIU-211,insect,0.20041405643219823,3.76,0.2857
SIU-211,spider,0.4260092639838481,4.25,0.0001
SIU-211,fly,0.3195723710875762,4.75,0.1111
SIU-211,ant,0.3270974634632109,3.86,0.0001
SIU-211,zebra,0.3663777209254975,3.4,0.0001
SIU-211,elephant,0.44819280812757234,4.08,0.1429
SIU-211,penguin,0.33176609815419655,3.78,0.2857
SIU-211,hippopotamus,0.38173009539610825,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.5466775428978136,5.1,0.0001
SIZ-390,moose,0.3817136973813192,3.61,0.0001
SIZ-390,cow,0.4091701809184348,4.14,0.0001
SIZ-390,kangaroo,0.27942562149836714,3.5,0.1667
SIZ-390,tiger,0.47656512772024195,4.3,0.3333
SIZ-390,lion,0.5575501138887027,4.25,0.25
SIZ-390,tiger,0.5575501138887027,4.3,0.25
SIZ-390,elephant,0.35359632448494105,4.08,0.0001
SIZ-390,hippopotamus,0.4872720283926355,2.56,0.0001
SIZ-390,rhinoceros,0.6170126988385422,2.85,0.0001
SIZ-390,narwhale,0.4437038928025161,0.0001,0.1667
SIZ-390,zebra,0.48536193965715024,3.4,0.0001
SIZ-390,whale,0.42442846197695316,3.98,0.0001
SIZ-390,bird,0.2798995832660993,4.63,0.0001
SIZ-390,shrimp,0.332275592995084,3.79,0.0001
SIZ-390,monkey,0.3313400402175406,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5002643775987462,3.59,0.0001
SKE-234,rhinoceros,0.32206397177583745,2.85,0.0001
SKE-234,zebra,0.525035227568692,3.4,0.0001
SKE-234,gorilla,0.3237343641200684,3.62,0.2
SKE-234,monkey,0.3039219936920763,4.07,0.0001
SKE-234,penguin,0.11214186045185526,3.78,0.1429
SKE-234,polar,0.3766562989024447,3.96,0.1429
SKE-234,seal,0.2298967121668638,4.3,0.25
SKE-234,killer,0.20074632032760842,4.47,0.25
SKE-234,dolphin,0.35988286266237735,3.67,0.1667
SKE-234,shark,0.32293442527138727,4.1,0.1667
SKE-234,wolf,0.35732410857727137,4.35,0.0001
SKE-234,coyote,0.5410243817278084,3.36,0.0001
SKE-234,squirrel,0.4968615098631648,3.69,0.1667
SKE-234,chipmunk,0.6090291710555363,2.74,0.0001
SKE-234,owl,0.4143806267776442,3.87,0.0001
SKE-234,eagle,0.46894131967998653,4.13,0.25
SKE-234,dog,0.2748196027554338,5.1,0.0001
SKE-234,cat,0.5466775428978136,4.78,0.0001
SKE-234,pig,0.3832080147667609,4.14,0.0001
SKE-234,horse,0.3021013382608613,4.76,0.0001
SKE-234,cow,0.48186107619694996,4.14,0.0001
SKE-234,chicken,0.44056136288687253,4.63,0.2
SKE-234,rooster,0.4512793752375881,3.31,0.0001
SKE-234,duck,0.5118003639801064,4.21,0.0001
SKE-234,sheep,0.30392269996166243,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.5466775428978136,4.78,0.0001
SMK-401,zebra,0.3619054778378221,3.4,0.25
SMK-401,monkey,0.4328790970980325,4.07,0.0001
SMK-401,dolphin,0.2402245759581746,3.67,0.0001
SMK-401,fish,0.2988088785426324,4.9,0.0001
SMK-401,goldfish,0.6789665894632242,3.28,0.0001
SMK-401,shark,0.4547801021289941,4.1,0.0001
SMK-401,deer,0.4698643206336546,4.12,0.25
SMK-401,buck,0.29180605570390283,4.01,0.0001
SMK-401,squirrel,0.32924086216802184,3.69,0.0001
SMK-401,possum,0.5589428082780656,2.94,0.0001
SMK-401,beaver,0.39247322650998595,3.61,0.0001
SMK-401,bird,0.3694193628507362,4.63,0.25
SMK-401,eagle,0.5505517303514997,4.13,0.0001
SMK-401,tiger,0.4227808177330177,4.3,0.0001
SMK-401,leopard,0.5284236839031141,3.59,0.0001
SMK-401,lion,0.5002643775987462,4.25,0.0001
SMK-401,elephant,0.43369210522623813,4.08,0.4286
SMK-401,skunk,0.2986718472479948,3.1,0.0001
SMK-401,moose,0.5122896784173633,3.61,0.0001
SMK-401,goose,0.6263424458042938,3.84,0.6667
SMK-401,turkey,0.3698476061120337,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.35988286266237735,4.47,0.1667
SNI-300,whale,0.4051422946616252,3.98,0.25
SNI-300,shark,0.5721985054330601,4.1,0.0001
SNI-300,fish,0.5077979259108559,4.9,0.1667
SNI-300,penguin,0.3158632731507298,3.78,0.0001
SNI-300,zebra,0.36689998679545033,3.4,0.0001
SNI-300,elephant,0.44819280812757234,4.08,0.1429
SNI-300,alligator,0.3214733927917811,3.32,0.2857
SNI-300,lizard,0.518711914442072,3.63,0.0001
SNI-300,lynx,0.4328708300731352,3.06,0.0001
SNI-300,tiger,0.4236429781030644,4.3,0.0001
SNI-300,leopard,0.5284236839031141,3.59,0.0001
SNI-300,jaguar,0.4637212648793455,3.51,0.0001
SNI-300,dog,0.3300740322989917,5.1,0.1667
SNI-300,cat,0.5466775428978136,4.78,0.0001
SNI-300,parrot,0.35881077569121067,3.49,0.2857
SNI-300,horse,0.27351099882358754,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5296170126005896,4.3,0.2
SNR-308,lynx,0.4236429781030644,3.06,0.0001
SNR-308,dog,0.3772278816933341,5.1,0.0001
SNR-308,shepherd,0.37188972812744736,3.9,0.0001
SNR-308,pigeon,0.34800674067902093,3.61,0.0001
SNR-308,falcon,0.5021468566705833,3.74,0.3333
SNR-308,eagle,0.49416345676407114,4.13,0.1667
SNR-308,fox,0.38383717632089565,4.66,0.0001
SNR-308,wolf,0.5563915710105231,4.35,0.0001
SNR-308,bear,0.3142904663548891,4.71,0.0001
SNR-308,buffalo,0.23524314640474153,4.14,0.0001
SNR-308,foal,0.40078527297263866,2.83,0.3333
SNR-308,polar,0.2487720615511957,3.96,0.5
SNR-308,penguin,0.3766562989024447,3.78,0.1429
SNR-308,kitten,0.17833538877345723,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.33176609815419655,4.08,0.2857
SNT-310,zebra,0.44819280812757234,3.4,0.1429
SNT-310,stork,0.21921866861579664,2.88,0.0001
SNT-310,frog,0.5175188628362845,3.89,0.25
SNT-310,dog,0.3566240986443865,5.1,0.1667
SNT-310,cat,0.5466775428978136,4.78,0.0001
SNT-310,bird,0.28606792455822416,4.63,0.0001
SNT-310,pigeon,0.5420023734837156,3.61,0.0001
SNT-310,gull,0.3039454598349991,3.0,0.0001
SNT-310,pig,0.26855536440216354,4.14,0.2
SNT-310,cow,0.45474833483358856,4.14,0.0001
SNT-310,horse,0.48186107619694996,4.76,0.0001
SNT-310,possum,0.3304318738342844,2.94,0.0001
SNT-310,squirrel,0.5589428082780656,3.69,0.0001
SNT-310,mouse,0.4859529838496863,4.31,0.0001
SNT-310,skunk,0.523396219705086,3.1,0.0001
SNT-310,possum,0.6491803619989106,2.94,0.0001
SNT-310,fox,0.4408930824839885,4.66,0.2
SNT-310,bear,0.3565674350712209,4.71,0.0001
SNT-310,lion,0.3764899020995405,4.25,0.0001
SNT-310,tiger,0.5575501138887027,4.3,0.25
SNT-310,panther,0.5296170126005896,3.65,0.2
SNT-310,cougar,0.4108556298708834,3.38,0.2
SNT-310,moose,0.3355093433063503,3.61,0.25
SNT-310,caribou,0.5063189781580835,2.97,0.0001
SNT-310,deer,0.5146286006391594,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.5466775428978136,5.1,0.0001
SNV-312,fish,0.2568850147036067,4.9,0.1667
SNV-312,turtle,0.4790501546200796,3.91,0.0001
SNV-312,bird,0.48050602114025076,4.63,0.2
SNV-312,alligator,0.41717511011910946,3.32,0.0001
SNV-312,tiger,0.4427366461912381,4.3,0.2857
SNV-312,lion,0.5575501138887027,4.25,0.25
SNV-312,monkey,0.3494658268080594,4.07,0.0001
SNV-312,zebra,0.4328790970980325,3.4,0.0001
SNV-312,elephant,0.44819280812757234,4.08,0.1429
SNV-312,snake,0.3783032581694077,4.23,0.0001
SNV-312,frog,0.45118751693163617,3.89,0.0001
SNV-312,worm,0.42622196016174074,3.77,0.0001
SNV-312,bear,0.29564194327163285,4.71,0.0001
SNV-312,wolf,0.3142904663548891,4.35,0.0001
SNV-312,kangaroo,0.41886563738813476,3.5,0.0001
SNV-312,jellyfish,0.36685978428095645,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.41409641509022377,2.94,0.0001
SNY-315,squirrel,0.5589428082780656,3.69,0.0001
SNY-315,possum,0.5589428082780656,2.94,0.0001
SNY-315,dog,0.305567033885502,5.1,0.0001
SNY-315,cat,0.5466775428978136,4.78,0.0001
SNY-315,rabbit,0.4401815030998937,4.05,0.4
SNY-315,zebra,0.32318327492301857,3.4,0.0001
SNY-315,tiger,0.44063543479205847,4.3,0.0001
SNY-315,lion,0.5575501138887027,4.25,0.25
SNY-315,leopard,0.5002643775987462,3.59,0.0001
SNY-315,antelope,0.44663786190314536,3.08,0.2857
SNY-315,cougar,0.3639043159279257,3.38,0.0001
SNY-315,bear,0.3291421827228811,4.71,0.0001
SNY-315,polar,0.15940254925697617,3.96,0.2
SNY-315,wolf,0.20225037090672282,4.35,0.25
SNY-315,sheep,0.4033175877731965,4.19,0.0001
SNY-315,goat,0.5054131275847179,4.02,0.0001
SNY-315,cow,0.4490295450102061,4.14,0.0001
SNY-315,horse,0.48186107619694996,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5575501138887027,4.3,0.25
SOA-317,zebra,0.44063543479205847,3.4,0.0001
SOA-317,monkey,0.4328790970980325,4.07,0.0001
SOA-317,parrot,0.4848127058967885,3.49,0.1429
SOA-317,goat,0.3569392546672303,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.4105055407021374,4.02,0.0001
SOE-320,rhinoceros,0.48209221360101373,2.85,0.0001
SOE-320,cow,0.432943490547127,4.14,0.0001
SOE-320,horse,0.48186107619694996,4.76,0.0001
SOE-320,cat,0.1806182481322388,4.78,0.0001
SOE-320,dog,0.5466775428978136,5.1,0.0001
SOE-320,elephant,0.37367088863173514,4.08,0.1429
SOE-320,zebra,0.44819280812757234,3.4,0.1429
SOE-320,lion,0.37213663526399143,4.25,0.0001
SOE-320,bird,0.3222719774593408,4.63,0.0001
SOE-320,bear,0.17230870919083563,4.71,0.2
SOE-320,polar,0.15940254925697617,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.10743781263618934,3.1,0.5
SOQ-329,zebra,0.12489981459226729,3.4,0.0001
SOQ-329,elephant,0.44819280812757234,4.08,0.1429
SOQ-329,lion,0.43369210522623813,4.25,0.4286
SOQ-329,tiger,0.5575501138887027,4.3,0.25
SOQ-329,dog,0.3960657747657348,5.1,0.0001
SOQ-329,cat,0.5466775428978136,4.78,0.0001
SOQ-329,fish,0.2619597980250403,4.9,0.0001
SOQ-329,monkey,0.3340699409985374,4.07,0.0001
SOQ-329,hippopotamus,0.4358649118801088,2.56,0.0001
SOQ-329,rhinoceros,0.6170126988385422,2.85,0.0001
SOQ-329,ape,0.2910591012346626,3.48,0.0001
SOQ-329,shark,0.30050106719329694,4.1,0.0001
SOQ-329,dolphin,0.32293442527138727,3.67,0.1667
SOQ-329,seal,0.2960170166642264,4.3,0.1667
SOQ-329,polar,0.2298967121668638,3.96,0.25
SOQ-329,bear,0.15940254925697617,4.71,0.2
SOQ-329,bird,0.17230870919083563,4.63,0.2
SOQ-329,crane,0.33387192773956653,3.92,0.0001
SOQ-329,swan,0.23296958637606013,3.84,0.25
SOQ-329,pigeon,0.3531053661337269,3.61,0.2
SOQ-329,insect,0.4066565830870996,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5575501138887027,4.25,0.25
SOX-335,elephant,0.43369210522623813,4.08,0.4286
SOX-335,stallion,0.4279057189703199,3.24,0.1429
SOX-335,dolphin,0.41407565312925887,3.67,0.4286
SOX-335,crayfish,0.4067540534827261,2.85,0.1667
SOX-335,penguin,0.3512245459479578,3.78,0.0001
SOX-335,monkey,0.11214186045185526,4.07,0.1429
SOX-335,shark,0.3325890572647463,4.1,0.2
SOX-335,whale,0.5721985054330601,3.98,0.0001
SOX-335,triggerfish,0.4617752675429241,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.18900459124445768,4.76,0.0001
SPA-338,tiger,0.2177068839863172,4.3,0.0001
SPA-338,lion,0.5575501138887027,4.25,0.25
SPA-338,fish,0.3522153996114714,4.9,0.0001
SPA-338,stallion,0.3246107028638152,3.24,0.1429
SPA-338,hippopotamus,0.5135506689575002,2.56,0.0001
SPA-338,dolphin,0.45887705424758285,3.67,0.0001
SPA-338,shark,0.32293442527138727,4.1,0.1667
SPA-338,fish,0.5077979259108559,4.9,0.1667
SPA-338,zebra,0.2601312805359941,3.4,0.0001
SPA-338,gazelle,0.34415092604478503,2.87,0.0001
SPA-338,tiger,0.18004651683368245,4.3,0.0001
SPA-338,alligator,0.4427366461912381,3.32,0.2857
SPA-338,crocodile,0.46766505711287265,3.49,0.0001
SPA-338,zebra,0.3883147733525657,3.4,0.0001
SPA-338,elephant,0.44819280812757234,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.5466775428978136,4.78,0.0001
SPC-340,chicken,0.2845844121463006,4.63,0.2
SPC-340,rooster,0.4512793752375881,3.31,0.0001
SPC-340,pig,0.49462683558860554,4.14,0.0001
SPC-340,bird,0.38908633442748775,4.63,0.0001
SPC-340,horse,0.20910990064691792,4.76,0.0001
SPC-340,cow,0.48186107619694996,4.14,0.0001
SPC-340,zebra,0.3382436513629,3.4,0.0001
SPC-340,leopard,0.3899219208717122,3.59,0.0001
SPC-340,bear,0.23890915663516,4.71,0.0001
SPC-340,walrus,0.3333058115659411,2.98,0.1667
SPC-340,seal,0.40722041683940735,4.3,0.1667
SPC-340,dolphin,0.2960170166642264,3.67,0.1667
SPC-340,zebra,0.36209004266852096,3.4,0.1667
SPC-340,elephant,0.44819280812757234,4.08,0.1429
SPC-340,monkey,0.34452590966678076,4.07,0.0001
SPC-340,spider,0.3035836494949614,4.25,0.0001
SPC-340,snake,0.3381810323474188,4.23,0.1111
