Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5829952268656553,3.52,0.0001
CDG-753,bread,0.364879822623851,4.5,0.1111
CDG-753,bark,0.1901102048938682,3.85,0.1
CDG-753,soda,0.24920928701644285,4.04,0.1429
CDG-753,water,0.5007551568160586,5.52,0.0001
CDG-753,brownies,0.3471635912044124,3.19,0.0001
CDG-753,cookies,0.5232842536724345,4.12,0.3333
CDG-753,chocolate,0.6047877601726156,4.49,0.1667
CDG-753,milk,0.468721371061244,4.66,0.0001
CDG-753,lemonade,0.4853362414865161,3.44,0.0001
CDG-753,noodles,0.7005255881547906,3.7,0.0001
CDG-753,tomatoes,0.8671214742592314,3.9,0.1429
CDG-753,peppers,0.879394396299935,3.66,0.125
CDG-753,celery,0.892997670353169,3.32,0.25
CDG-753,jelly,0.615286409583675,3.77,0.6
CDG-753,plums,0.5068275850371944,2.97,0.0001
CDG-753,limes,0.5897823316889298,2.85,0.6
CDG-753,lemons,0.535269221678902,3.29,0.5
CDG-753,jelly,0.60359980921612,3.77,0.1667
CDG-753,juice,0.5028421987206565,4.36,0.125
CDG-753,macaroni,0.5937032531484181,3.11,0.2222
CDG-753,fruit,0.37323517005301077,4.57,0.0001
CDG-753,juice,0.42021225519076844,4.36,0.125
CDG-753,pastry,0.471538188345235,3.53,0.0001
CDG-753,peanuts,0.5832099248515312,3.52,0.2222
CDG-753,beer,0.38089166900650884,4.7,0.2222
CDG-753,noodles,0.5320096049279869,3.7,0.0001
CDG-753,fruit,0.4492269456494422,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.20877124865860408,4.09,0.0833
CDH-754,soda,0.33337543694377425,4.04,0.1111
CDH-754,rice,0.484059806713377,4.55,0.1429
CDH-754,chicken,0.5205730625512982,4.63,0.0001
CDH-754,turkey,0.3366445438353233,4.56,0.1429
CDH-754,sprite,0.21871044323153022,3.19,0.0001
CDH-754,soda,0.20379397598675064,4.04,0.5556
CDH-754,rice,0.484059806713377,4.55,0.1429
CDH-754,dairy,0.3608900689649437,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.45533033664626865,4.19,0.25
CDM-759,bread,0.3415374776774037,4.5,0.1111
CDM-759,melon,0.2321785325728537,3.32,0.0001
CDM-759,cheese,0.31852474250152274,4.57,0.0001
CDM-759,chocolate,0.47455573963036435,4.49,0.1333
CDM-759,dessert,0.5574022897997288,3.83,0.1333
CDM-759,pie,0.49832490365937454,4.19,0.1667
CDM-759,chips,0.35504377627316175,4.21,0.1429
CDM-759,sausage,0.5358347820004372,3.8,0.2143
CDM-759,dessert,0.5251850854427672,3.83,0.0001
CDM-759,soda,0.5328230313129995,4.04,0.0833
CDM-759,cake,0.42133974255677153,4.53,0.1667
CDM-759,rolls,0.2819651436650876,4.23,0.1667
CDM-759,cranberries,0.4273988666281351,2.79,0.2222
CDM-759,raspberries,0.8227729247119367,2.98,0.7778
CDM-759,watermelon,0.42895407429500054,3.35,0.1111
CDM-759,strawberries,0.4329506778368164,3.54,0.1111
CDM-759,peaches,0.7027971825584977,3.5,0.1111
CDM-759,water,0.33533925156972355,5.52,0.0001
CDM-759,juice,0.43908035973486137,4.36,0.0001
CDM-759,wine,0.3744907133534763,4.74,0.125
CDM-759,chips,0.22789864090247947,4.21,0.0714
CDM-759,macaroni,0.43700605844902063,3.11,0.1429
CDM-759,salad,0.6457990737024131,4.15,0.2308
CDM-759,pie,0.508588968406874,4.19,0.1538
CDM-759,dumpling,0.538624377969099,2.67,0.0001
CDM-759,cake,0.5366773940544776,4.53,0.1667
CDM-759,salad,0.5332169120822008,4.15,0.0001
CDM-759,noodles,0.683541568955928,3.7,0.0001
CDM-759,dessert,0.6426558724780531,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.5680527325108388,4.3,0.25
CDR-764,berries,0.4423353136599065,3.57,0.0001
CDR-764,coke,0.23955576396996714,4.08,0.0001
CDR-764,fat,0.1921147684102512,4.85,0.0001
CDR-764,juice,0.2850408753126643,4.36,0.0001
CDR-764,dessert,0.5343530518783134,3.83,0.0001
CDR-764,beverage,0.6663483638060124,3.69,0.0001
CDR-764,chicken,0.3968097940675053,4.63,0.0001
CDR-764,ketchup,0.5933380008184533,3.46,0.0001
CDR-764,steak,0.8172700616755951,3.97,0.0001
CDR-764,shrimp,0.6756367584227648,3.79,0.0001
CDR-764,ribs,0.42868807257920083,3.8,0.4
CDR-764,cookies,0.2370701829823073,4.12,0.2
CDR-764,fruit,0.36955165214665586,4.57,0.0001
CDR-764,cake,0.4371788231058751,4.53,0.0001
CDR-764,water,0.22343265413151436,5.52,0.0833
CDR-764,cherry,0.22652985151771032,4.18,0.0001
CDR-764,apple,0.35811869847287126,4.76,0.0001
CDR-764,strawberry,0.5282426384796713,3.72,0.0001
CDR-764,banana,0.5491065818954196,4.0,0.0001
CDR-764,milk,0.44574787525634907,4.66,0.0001
CDR-764,pop,0.16030875317552384,4.87,0.0001
CDR-764,milk,0.16030875317552384,4.66,0.0001
CDR-764,juice,0.4800195243015142,4.36,0.0001
CDR-764,pie,0.38469634876729253,4.19,0.1429
CDR-764,snack,0.3826645730720444,3.9,0.1429
CDR-764,beverage,0.4036605823689021,3.69,0.0001
CDR-764,tangerines,0.42930918731804824,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.16914087174166226,4.61,0.0001
CDU-767,cereals,0.28938460951624,3.2,0.4286
CDU-767,snack,0.5192994110273471,3.9,0.1765
CDU-767,juice,0.36595175197489727,4.36,0.1176
CDU-767,snack,0.36595175197489727,3.9,0.1176
CDU-767,electrolyte,0.31044661417958397,3.07,0.0588
CDU-767,rice,0.42033407072027207,4.55,0.0001
CDU-767,sprite,0.26725200758516654,3.19,0.0001
CDU-767,lemonade,0.39601300506146386,3.44,0.0001
CDU-767,coke,0.28742358991550443,4.08,0.125
CDU-767,chicken,0.2966334461503588,4.63,0.25
CDU-767,macaroni,0.5709426842925516,3.11,0.2308
CDU-767,greens,0.6461845657686917,3.86,0.1538
CDU-767,fish,0.3926117611112744,4.9,0.2
CDU-767,pop,0.23850230031022124,4.87,0.0001
CDU-767,water,0.25470370190623615,5.52,0.0001
CDU-767,meats,0.30224087657310705,3.48,0.25
CDU-767,sausages,0.44055011420229107,3.3,0.0001
CDU-767,bacon,0.45305351352872403,4.15,0.0001
CDU-767,eggs,0.3024059211346999,4.5,0.0001
CDU-767,biscuits,0.5086182700369271,3.6,0.0001
CDU-767,bananas,0.5780863684218156,3.7,0.1429
CDU-767,juice,0.5185578889370802,4.36,0.25
CDU-767,soda,0.4426245389688568,4.04,0.1429
CDU-767,electrolyte,0.4898802658643373,3.07,0.1667
CDU-767,snack,0.31044661417958397,3.9,0.0588
CDU-767,noodles,0.6421901351794924,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6399100028081938,3.8,0.0001
SGO-159,coke,0.35738510202950624,4.08,0.0001
SGO-159,pepper,0.3758698039266606,4.14,0.0001
SGO-159,crackers,0.6125407733274875,3.45,0.125
SGO-159,breakfast,0.37182693303698156,4.61,0.0833
SGO-159,dessert,0.46242592030635876,3.83,0.0833
SGO-159,macaroni,0.6637320569045957,3.11,0.1538
SGO-159,soda,0.5731486930236964,4.04,0.0769
SGO-159,grape,0.3510451747863004,3.7,0.1111
SGO-159,cheese,0.33566567080330434,4.57,0.0001
SGO-159,meat,0.34822502696945645,4.63,0.1667
SGO-159,coke,0.23702425199926225,4.08,0.0001
SGO-159,orange,0.3354176614222195,4.62,0.1111
SGO-159,sprite,0.199561745904836,3.19,0.0001
SGO-159,grape,0.3217197502674727,3.7,0.2
SGO-159,cherry,0.398542582401075,4.18,0.0001
SGO-159,chips,0.39970508724240716,4.21,0.1429
SGO-159,cookies,0.4160092788313159,4.12,0.1429
SGO-159,corn,0.3271700928574959,4.19,0.2
SGO-159,apple,0.30078258029972504,4.76,0.0001
SGO-159,pineapple,0.4296144237896371,3.58,0.4286
SGO-159,strawberries,0.5777275494994846,3.54,0.0001
SGO-159,ham,0.49222332398507285,4.12,0.0001
SGO-159,chicken,0.583171850998952,4.63,0.1429
SGO-159,pork,0.5882073338841745,4.03,0.0001
SGO-159,pastry,0.6606328535805813,3.53,0.0001
SGO-159,soda,0.49637375552092045,4.04,0.0001
SGO-159,pie,0.4132344243455399,4.19,0.1111
SGO-159,rolls,0.2554800772349073,4.23,0.5556
SGO-159,snack,0.3068178265661978,3.9,0.2222
SGO-159,beer,0.44403667409257264,4.7,0.1429
SGO-159,crackers,0.5331400877984165,3.45,0.0001
SGO-159,soda,0.6149409783327094,4.04,0.0909
SGO-159,coke,0.36366045890099374,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.35319568794342393,4.5,0.2222
SKE-234,chicken,0.3462444140124987,4.63,0.2
SKE-234,cereals,0.4284723414212863,3.2,0.2
SKE-234,soda,0.466093522865223,4.04,0.375
SKE-234,juice,0.4426245389688568,4.36,0.0001
SKE-234,water,0.43908035973486137,5.52,0.0001
SKE-234,soda,0.5007551568160586,4.04,0.0001
SKE-234,pastry,0.49637375552092045,3.53,0.125
SKE-234,milk,0.44166955663482144,4.66,0.0001
SKE-234,apples,0.29618750704342356,3.96,0.0001
SKE-234,fruit,0.4972148671220563,4.57,0.0001
SKE-234,grapes,0.4909984898959594,3.73,0.0001
SKE-234,coffee,0.30045161785828123,4.86,0.0001
SKE-234,pie,0.2894501214936378,4.19,0.0001
SKE-234,dumpling,0.538624377969099,2.67,0.0001
SKE-234,noodles,0.6877500579228966,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.3415374776774037,4.19,0.0714
SMK-401,coke,0.2985471917051321,4.08,0.0714
SMK-401,potatoes,0.40462056913041966,4.09,0.125
SMK-401,pie,0.47659018819590704,4.19,0.125
SMK-401,breakfast,0.33634550018540255,4.61,0.1429
SMK-401,dip,0.19969864149644023,4.05,0.0833
SMK-401,burger,0.09170256805537769,4.07,0.0001
SMK-401,chocolate,0.11539239721160388,4.49,0.1429
SMK-401,sausage,0.49881420359155915,3.8,0.0001
SMK-401,casserole,0.6499916864730744,3.07,0.2
SMK-401,potatoes,0.5792830648019291,4.09,0.0001
SMK-401,cheese,0.4746234755258123,4.57,0.1
SMK-401,chips,0.30941636927125393,4.21,0.1
SMK-401,pie,0.35504377627316175,4.19,0.125
SMK-401,sausage,0.5574272476748552,3.8,0.5
SMK-401,milk,0.38355736067071966,4.66,0.0001
SMK-401,coke,0.2853570247418653,4.08,0.1429
SMK-401,sprite,0.054510354453031096,3.19,0.0001
SMK-401,corn,0.3043189058719755,4.19,0.2
SMK-401,peas,0.47291067391786257,3.65,0.0001
SMK-401,grapes,0.5768808821337449,3.73,0.0001
SMK-401,apple,0.382453398682286,4.76,0.0001
SMK-401,bananas,0.44463263910757755,3.7,0.2857
SMK-401,cheese,0.47135118899138406,4.57,0.2
SMK-401,bread,0.45207464947541587,4.5,0.1
SMK-401,dessert,0.39711184569801783,3.83,0.1
SMK-401,chips,0.33398030014004965,4.21,0.4
SMK-401,snack,0.5420213415215517,3.9,0.25
SMK-401,sausage,0.6257562431272823,3.8,0.0833
SMK-401,candy,0.44747698983325723,4.29,0.1429
SMK-401,noodles,0.5502035022071795,3.7,0.1429
SMK-401,soda,0.6563742788153852,4.04,0.1429
SMK-401,potatoes,0.45573987882624023,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.7309625454248248,3.11,0.0001
SNI-300,soda,0.5731486930236964,4.04,0.1538
SNI-300,water,0.5007551568160586,5.52,0.0001
SNI-300,chicken,0.3154223524411901,4.63,0.1
SNI-300,burger,0.09789718347642462,4.07,0.0001
SNI-300,rice,0.024348340167377858,4.55,0.0001
SNI-300,steak,0.6012887810571457,3.97,0.125
SNI-300,chinese,0.23048443787548423,5.01,0.0001
SNI-300,rice,0.2760009928236298,4.55,0.0001
SNI-300,juice,0.549813464550438,4.36,0.25
SNI-300,orange,0.34751360484516536,4.62,0.625
SNI-300,lemon,0.39709662906664156,4.1,0.2
SNI-300,apple,0.42673245117771663,4.76,0.2
SNI-300,pear,0.4381458450046726,3.47,0.25
SNI-300,lemon,0.46868677989383145,4.1,0.2
SNI-300,pie,0.4886999150561352,4.19,0.0001
SNI-300,noodles,0.575813488747515,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.45009534318311817,4.08,0.0001
SNR-308,peanuts,0.4185847653312349,3.52,0.2222
SNR-308,chips,0.630760183869195,4.21,0.0001
SNR-308,candies,0.5975271415355221,3.14,0.0001
SNR-308,pop,0.4620009236349798,4.87,0.0001
SNR-308,lemonade,0.3776000665717125,3.44,0.0001
SNR-308,pies,0.6237103555677114,3.58,0.0001
SNR-308,cakes,0.6300530365493631,3.85,0.0001
SNR-308,brownies,0.33976909456075055,3.19,0.0001
SNR-308,sandwich,0.42900799409043455,4.13,0.125
SNR-308,fish,0.32370299448016504,4.9,0.2857
SNR-308,chicken,0.36686854175737527,4.63,0.1429
SNR-308,pie,0.47370518048741905,4.19,0.0001
SNR-308,fish,0.311281973036199,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.40577851389815933,4.57,0.2857
SNT-310,mayonnaise,0.3986470426650399,3.24,0.0001
SNT-310,soda,0.6145893015852942,4.04,0.0001
SNT-310,corn,0.28100398258920256,4.19,0.1429
SNT-310,potatoes,0.4201296893070462,4.09,0.0001
SNT-310,tomato,0.6546762967558325,3.85,0.3636
SNT-310,steak,0.8064243629727227,3.97,0.1667
SNT-310,apple,0.3949852489467567,4.76,0.0001
SNT-310,oranges,0.4620542701512529,3.52,0.1429
SNT-310,banana,0.5816258245578163,4.0,0.2857
SNT-310,plums,0.588363062625979,2.97,0.0001
SNT-310,water,0.23111889041086875,5.52,0.0001
SNT-310,bread,0.2853168705961733,4.5,0.1111
SNT-310,turkey,0.11346798215305975,4.56,0.2222
SNT-310,mustard,0.19788389180860722,3.69,0.0001
SNT-310,lettuce,0.6566090000569561,3.56,0.1667
SNT-310,carrots,0.8345647621651167,3.63,0.3333
SNT-310,radishes,0.7877489778447724,2.67,0.1429
SNT-310,beets,0.8380537197897415,3.07,0.0001
SNT-310,cauliflower,0.8530243602721976,3.2,0.0001
SNT-310,beans,0.7181184464486046,4.14,0.0001
SNT-310,potatoes,0.6097922209929657,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.4800195243015142,4.36,0.0909
SNV-312,berries,0.5123945477556113,3.57,0.0001
SNV-312,muffins,0.5045585571761465,3.24,0.6154
SNV-312,bread,0.48457006558493276,4.5,0.0769
SNV-312,wrap,0.38051459032836465,4.2,0.0001
SNV-312,noodles,0.5928703410544907,3.7,0.1429
SNV-312,milk,0.5436072242936403,4.66,0.1818
SNV-312,bread,0.41284896287559136,4.5,0.0909
SNV-312,electrolyte,0.2560796318786629,3.07,0.1111
SNV-312,breakfast,0.13245192773146375,4.61,0.0001
SNV-312,burger,0.2102441491661159,4.07,0.0001
SNV-312,sausage,0.21938996015279266,3.8,0.2857
SNV-312,casserole,0.6499916864730744,3.07,0.0001
SNV-312,potatoes,0.5792830648019291,4.09,0.0001
SNV-312,juice,0.44697221684440946,4.36,0.0909
SNV-312,peanuts,0.4653881494424359,3.52,0.1111
SNV-312,chicken,0.4469081073713608,4.63,0.1111
SNV-312,rice,0.5205730625512982,4.55,0.0001
SNV-312,corn,0.4076695317041398,4.19,0.0001
SNV-312,celery,0.43533985262586783,3.32,0.0001
SNV-312,water,0.4525765861608446,5.52,0.2
SNV-312,turkey,0.13661713471596482,4.56,0.0001
SNV-312,ham,0.34300992985889733,4.12,0.0001
SNV-312,wings,0.18842755474535366,4.44,0.0001
SNV-312,electrolyte,0.18354191025622413,3.07,0.0001
SNV-312,apples,0.21695343726408534,3.96,0.0001
SNV-312,oranges,0.5774195971050602,3.52,0.2857
SNV-312,strawberry,0.5706039084260092,3.72,0.125
SNV-312,raspberries,0.7001481880218796,2.98,0.375
SNV-312,noodles,0.7960403962315992,3.7,0.125
SNV-312,breakfast,0.36649731144236175,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.5409728699255851,3.2,0.0001
SNY-315,crackers,0.5716316318979429,3.45,0.0001
SNY-315,soup,0.5566957595711894,4.15,0.1111
SNY-315,juice,0.49547305494940375,4.36,0.1111
SNY-315,chocolate,0.5344103257569743,4.49,0.0001
SNY-315,macaroni,0.5824942103399172,3.11,0.0769
SNY-315,juice,0.5937032531484181,4.36,0.1538
SNY-315,chicken,0.4338276489347733,4.63,0.125
SNY-315,water,0.3154223524411901,5.52,0.1
SNY-315,pop,0.25470370190623615,4.87,0.0001
SNY-315,steak,0.3604854797299728,3.97,0.0001
SNY-315,bread,0.4800672870539784,4.5,0.0001
SNY-315,milk,0.41284896287559136,4.66,0.0909
SNY-315,bananas,0.41298799293041843,3.7,0.0909
SNY-315,apples,0.6053170299368925,3.96,0.2857
SNY-315,oranges,0.5774195971050602,3.52,0.2857
SNY-315,grapes,0.5619587149386791,3.73,0.1429
SNY-315,lettuce,0.4699724102811864,3.56,0.2
SNY-315,crackers,0.7935065871169279,3.45,0.25
SNY-315,tea,0.4480370359489724,4.73,0.25
SNY-315,tomato,0.43474560760701353,3.85,0.1111
SNY-315,soup,0.6081840674610083,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.2784549386758406,4.87,0.1429
SOA-317,food,0.16893768102562645,5.4,0.0001
SOA-317,water,0.31719054233501465,5.52,0.0001
SOA-317,chew,0.28471593809099827,3.66,0.0001
SOA-317,orange,0.23401704171628557,4.62,0.0001
SOA-317,beer,0.09063327145010425,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5789910738871586,3.23,0.25
SOQ-329,beans,0.5858120403449086,4.14,0.125
SOQ-329,burger,0.1291311742577934,4.07,0.125
SOQ-329,dessert,0.11997008575120915,3.83,0.0001
SOQ-329,fruit,0.40751905796972254,4.57,0.1667
SOQ-329,meat,0.2954231971365524,4.63,0.1667
SOQ-329,pie,0.34014054490347956,4.19,0.3333
SOQ-329,banana,0.4175260229572897,4.0,0.1667
SOQ-329,apple,0.45248357320944477,4.76,0.1667
SOQ-329,water,0.1380190511051348,5.52,0.0001
SOQ-329,soda,0.5007551568160586,4.04,0.0001
SOQ-329,orange,0.1993620442683418,4.62,0.0001
SOQ-329,strawberry,0.3684030520682835,3.72,0.125
SOQ-329,chocolate,0.5792149600645338,4.49,0.2222
SOQ-329,beer,0.3771463263969649,4.7,0.0001
SOQ-329,chips,0.31320826467472407,4.21,0.0001
SOQ-329,chicken,0.3290708919326195,4.63,0.1429
SOQ-329,beef,0.5054257790958674,4.29,0.2
SOQ-329,bacon,0.4287927297347265,4.15,0.0833
SOQ-329,steak,0.4937496825437797,3.97,0.2
SOQ-329,peas,0.6102030392423797,3.65,0.0001
SOQ-329,carrots,0.6906556527795281,3.63,0.0001
SOQ-329,spinach,0.8680056811602128,3.48,0.0001
SOQ-329,corn,0.4513364730659053,4.19,0.1667
SOQ-329,cherries,0.44192726282311356,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.46264008324976125,3.96,0.0001
SPL-436,electrolyte,0.25030040133481246,3.07,0.1111
SPL-436,dessert,0.3754900227884532,3.83,0.0001
SPL-436,electrolyte,0.3754900227884532,3.07,0.0001
SPL-436,lemonade,0.28827545322526416,3.44,0.1429
SPL-436,chips,0.46503527676720335,4.21,0.0001
SPL-436,gingerbread,0.5488297129514875,3.03,0.0001
SPL-436,cake,0.4765625426632121,4.53,0.0001
SPL-436,cookies,0.5960736712674253,4.12,0.0833
SPL-436,turkey,0.2749674659574399,4.56,0.4
SPL-436,ham,0.34300992985889733,4.12,0.0001
SPL-436,eggs,0.5031570458215163,4.5,0.0001
SPL-436,peanuts,0.5000651623429224,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.4321324983715593,4.5,0.2
SPV-450,peppers,0.42773798856446765,3.66,0.2
SPV-450,burger,0.11322864280674028,4.07,0.2222
SPV-450,sausage,0.21938996015279266,3.8,0.375
SPV-450,dessert,0.5251850854427672,3.83,0.0001
SPV-450,casserole,0.6540813319677943,3.07,0.1429
SPV-450,pie,0.5650837308737513,4.19,0.1429
SPV-450,water,0.1962783190953723,5.52,0.2
SPV-450,watermelon,0.2952276858931888,3.35,0.4444
SPV-450,candy,0.41065911031821545,4.29,0.1111
SPV-450,liquor,0.29256444476178345,4.01,0.1429
SPV-450,mustard,0.4916661643500294,3.69,0.1667
SPV-450,tomatoes,0.6404743067882108,3.9,0.1429
SPV-450,onions,0.7726358765863546,3.78,0.1429
SPV-450,soda,0.5202169744139229,4.04,0.1429
SPV-450,corn,0.28100398258920256,4.19,0.0001
SPV-450,strawberries,0.48985520309000896,3.54,0.2222
SPV-450,lettuce,0.6753646383651828,3.56,0.0001
SPV-450,cheese,0.5236317632457504,4.57,0.25
SPV-450,noodles,0.5678556487272431,3.7,0.0001
SPV-450,wrap,0.5928703410544907,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.09789718347642462,4.07,0.1111
SRF-483,macaroni,0.1372458001066228,3.11,0.2222
SRF-483,cheese,0.5480494171762027,4.57,0.3636
SRF-483,ribs,0.2197738253285051,3.8,0.1818
SRF-483,wings,0.2296178525768603,4.44,0.5
SRF-483,soda,0.06957750735482837,4.04,0.0001
SRF-483,water,0.5007551568160586,5.52,0.0001
SRF-483,pickles,0.3803890416424076,3.48,0.0001
SRF-483,peppers,0.7808224813107566,3.66,0.1111
SRF-483,cheese,0.543403516605699,4.57,0.1818
SRF-483,noodles,0.5678556487272431,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.06385029973630174,3.33,0.0001
SRR-498,milk,0.20832236255042147,4.66,0.0001
SRR-498,fried,0.47524358910311304,4.06,0.0833
SRR-498,burger,0.10133106087431121,4.07,0.0001
SRR-498,meal,0.06228329102400232,4.48,0.1
SRR-498,omelet,0.43078920112799035,2.63,0.2
SRR-498,sandwich,0.5599500488653281,4.13,0.125
SRR-498,pie,0.4146009898301901,4.19,0.25
SRR-498,dumpling,0.538624377969099,2.67,0.0001
SRR-498,noodles,0.6877500579228966,3.7,0.1429
SRR-498,milk,0.5436072242936403,4.66,0.1667
SRR-498,soda,0.4502701328726233,4.04,0.0833
SRR-498,eggs,0.3399587300483171,4.5,0.0001
SRR-498,bacon,0.3024059211346999,4.15,0.0001
SRR-498,toast,0.4917272384281376,3.96,0.0001
SRR-498,pudding,0.553388783004931,3.61,0.0001
SRR-498,cake,0.5477784195917905,4.53,0.0833
SRR-498,noodles,0.5580663519795289,3.7,0.0001
SRR-498,water,0.5707376910293851,5.52,0.1429
SRR-498,milk,0.4187407957565177,4.66,0.0833
SRR-498,wrap,0.32745697317698175,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6253089364832259,2.53,0.125
SSG-520,chicken,0.3840536455824679,4.63,0.0909
SSG-520,beverage,0.3968097940675053,3.69,0.0909
SSG-520,juice,0.4885583313751558,4.36,0.0001
SSG-520,noodles,0.6759531138384326,3.7,0.125
SSG-520,water,0.5707376910293851,5.52,0.1429
SSG-520,milk,0.4187407957565177,4.66,0.0833
SSG-520,fish,0.2482661031913468,4.9,0.0833
SSG-520,shrimp,0.5163641248431914,3.79,0.0001
SSG-520,lemonade,0.6012395825814459,3.44,0.0001
SSG-520,candy,0.458196363906335,4.29,0.0001
SSG-520,juice,0.44001975699130846,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.42368868701785,4.14,0.6
SUG-544,ice,0.19034189941320778,5.0,0.0001
SUG-544,soda,0.3524227679602503,4.04,0.2
SUG-544,pie,0.4132344243455399,4.19,0.2222
SUG-544,potato,0.554330340404067,4.11,0.3333
SUG-544,corn,0.37842557721600567,4.19,0.1
SUG-544,beans,0.4665052923784845,4.14,0.125
SUG-544,soup,0.515797717557933,4.15,0.0001
SUG-544,tea,0.33667624685009667,4.73,0.1111
SUG-544,lemonade,0.5183092552199174,3.44,0.0001
SUG-544,watermelon,0.42920324745849037,3.35,0.1111
SUG-544,pumpkin,0.39961202803198015,3.83,0.2222
SUG-544,cherry,0.42605907066041127,4.18,0.0001
SUG-544,apple,0.35811869847287126,4.76,0.0001
SUG-544,orange,0.3601634058821379,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.35155096847567635,4.63,0.0909
SVH-570,sprouts,0.4024911777252098,3.23,0.0001
SVH-570,coke,0.4057184241984748,4.08,0.0001
SVH-570,dessert,0.42501197816423875,3.83,0.1
SVH-570,meat,0.42188449391463156,4.63,0.0909
SVH-570,juice,0.35155096847567635,4.36,0.0909
SVH-570,dessert,0.5343530518783134,3.83,0.2
SVH-570,cake,0.5585877124590602,4.53,0.0001
SVH-570,fruit,0.4371788231058751,4.57,0.25
SVH-570,milk,0.27080040355739454,4.66,0.0833
SVH-570,water,0.4187407957565177,5.52,0.0833
SVH-570,steak,0.43888124781070004,3.97,0.0001
SVH-570,lettuce,0.8015311323746456,3.56,0.2
SVH-570,salad,0.7368051624773204,4.15,0.0769
SVH-570,sprite,0.34590516614287203,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.3462444140124987,4.63,0.0909
SVY-587,potatoes,0.5419237770570197,4.09,0.0909
SVY-587,burger,0.0921605098684457,4.07,0.1111
SVY-587,sausage,0.21938996015279266,3.8,0.375
SVY-587,sauce,0.5448749452841899,4.3,0.0001
SVY-587,peanuts,0.4424699486337744,3.52,0.25
SVY-587,pie,0.45997183963964294,4.19,0.3333
SVY-587,cuttlefish,0.34792723259997227,2.53,0.0001
SVY-587,peaches,0.5469878964026742,3.5,0.0001
SVY-587,apples,0.5405665127918657,3.96,0.2
SVY-587,soda,0.34972906428996575,4.04,0.0001
SVY-587,chicken,0.4044712364196539,4.63,0.0909
SVY-587,carrots,0.6249044631395462,3.63,0.3636
SVY-587,cabbage,0.7452463187864972,3.55,0.125
SVY-587,lettuce,0.6998704949699717,3.56,0.0001
SVY-587,cheese,0.5236317632457504,4.57,0.0909
SVY-587,soup,0.4333375263129192,4.15,0.0001
SVY-587,dairy,0.2895232591132646,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.45539771011462016,4.36,0.5
SZA-781,noodles,0.6759531138384326,3.7,0.2857
SZA-781,fish,0.5051447037274774,4.9,0.0001
SZA-781,juice,0.3192162324499085,4.36,0.0001
SZA-781,tomatoes,0.6862793179149548,3.9,0.0001
SZA-781,vegetables,0.620324379617469,4.15,0.2222
SZA-781,asparagus,0.6406408565032733,3.25,0.1111
SZA-781,salmon,0.5695667054959235,4.01,0.2222
