Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.14619195846647315,3.4,0.0001
CCD-722,antelope,0.5588780943086467,3.08,0.0001
CCD-722,deer,0.5289482252560676,4.12,0.1818
CCD-722,rabbit,0.35462655380247776,4.05,0.0001
CCD-722,kangaroo,0.41848176581465535,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.4517119197875583,4.08,0.1429
CCF-724,monkey,0.34477154818261124,4.07,0.0001
CCF-724,oscar,0.19328648585374186,4.31,0.2
CCF-724,ostrich,0.3281163729687163,3.05,0.0001
CCF-724,fish,0.3466030415973682,4.9,0.0001
CCF-724,shark,0.5106456071423721,4.1,0.0001
CCF-724,whale,0.5751846690078319,3.98,0.0001
CCF-724,bird,0.2724763585805323,4.63,0.0001
CCF-724,mouse,0.4442687912361334,4.31,0.0001
CCF-724,rat,0.5655863515453851,4.17,0.3333
CCF-724,cat,0.48628057805350944,4.78,0.6667
CCF-724,dog,0.5429730347524019,5.1,0.0001
CCF-724,horse,0.3628328168348236,4.76,0.0001
CCF-724,pig,0.3060469500877627,4.14,0.0001
CCF-724,cow,0.4529110766822051,4.14,0.0001
CCF-724,chicken,0.4357126386376675,4.63,0.2
CCF-724,seal,0.23527668754850162,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.5441602807550749,2.56,0.0001
CCH-726,elephant,0.487086728015521,4.08,0.0001
CCH-726,donkey,0.3776358130766644,3.62,0.0001
CCH-726,horse,0.5063476479153256,4.76,0.0001
CCH-726,dog,0.3628328168348236,5.1,0.0001
CCH-726,cat,0.5429730347524019,4.78,0.0001
CCH-726,spider,0.22874411183800514,4.25,0.1111
CCH-726,fish,0.2753885866109449,4.9,0.0001
CCH-726,possum,0.24458650181747055,2.94,0.0001
CCH-726,deer,0.4131161527805599,4.12,0.0001
CCH-726,frog,0.33426899342405614,3.89,0.0001
CCH-726,snake,0.45406499653471255,4.23,0.0001
CCH-726,parrot,0.36884325194865264,3.49,0.1429
CCH-726,zebra,0.30075448179076947,3.4,0.0001
CCH-726,stork,0.22650364994132388,2.88,0.0001
CCH-726,duck,0.4760514667381236,4.21,0.0001
CCH-726,turtle,0.5635090654577977,3.91,0.0001
CCH-726,leopard,0.28626531638519304,3.59,0.4
CCH-726,jaguar,0.4759958404070962,3.51,0.0001
CCH-726,panther,0.4540899075726943,3.65,0.1667
CCH-726,lion,0.5547796073671355,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.5429730347524019,5.1,0.0001
CCL-730,butterfly,0.18440374733015152,3.93,0.0001
CCL-730,bee,0.3462146593238449,4.09,0.1429
CCL-730,lion,0.2884746157054514,4.25,0.0001
CCL-730,zebra,0.377128106159375,3.4,0.0001
CCL-730,tiger,0.4424188055953795,4.3,0.0001
CCL-730,elephant,0.35615058209571715,4.08,0.0001
CCL-730,bear,0.27902103578123305,4.71,0.1429
CCL-730,kangaroo,0.2826671532007773,3.5,0.0001
CCL-730,dolphin,0.21311358829509763,3.67,0.0001
CCL-730,fish,0.30107094634244513,4.9,0.1429
CCL-730,zebra,0.26807624976000055,3.4,0.0001
CCL-730,fly,0.23651168215313034,4.75,0.0001
CCL-730,flea,0.5084009875454307,3.42,0.6667
CCL-730,tiger,0.3399040745168376,4.3,0.0001
CCL-730,squirrel,0.36320363346201734,3.69,0.0001
CCL-730,possum,0.5627474869266744,2.94,0.0001
CCL-730,rat,0.5309515438210957,4.17,0.2
CCL-730,mouse,0.5655863515453851,4.31,0.3333
CCL-730,snake,0.4154027307079995,4.23,0.0001
CCL-730,bird,0.3323938970819835,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5572586565073765,4.3,0.25
CCX-744,bear,0.18483985160411942,4.71,0.0001
CCX-744,zebra,0.190937094140047,3.4,0.0001
CCX-744,elephant,0.4517119197875583,4.08,0.1429
CCX-744,dolphin,0.374760618598323,3.67,0.4286
CCX-744,whale,0.37445104119932116,3.98,0.1667
CCX-744,snake,0.39569724304492737,4.23,0.25
CCX-744,rabbit,0.4430458960235806,4.05,0.0001
CCX-744,lizard,0.4387968332195288,3.63,0.0001
CCX-744,spider,0.4348348139312088,4.25,0.0001
CCX-744,bat,0.25692781360070716,4.3,0.1111
CCX-744,possum,0.34412995652484424,2.94,0.0001
CCX-744,fox,0.44550835362522734,4.66,0.2
CCX-744,wolf,0.552633520452632,4.35,0.0001
CCX-744,rodents,0.19035916625255545,3.32,0.0001
CCX-744,deer,0.31807423503766397,4.12,0.0001
CCX-744,fish,0.3694762257788913,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5572586565073765,4.25,0.25
CDG-753,zebra,0.377128106159375,3.4,0.0001
CDG-753,mammoth,0.46720007592629553,3.4,0.0001
CDG-753,elephant,0.3899279108671009,4.08,0.1429
CDG-753,narwhale,0.4049807343455438,0.0001,0.1429
CDG-753,hippopotamus,0.5384881886837491,2.56,0.0001
CDG-753,zebra,0.5441602807550749,3.4,0.0001
CDG-753,bear,0.190937094140047,4.71,0.0001
CDG-753,primate,0.1583028683212674,3.14,0.0001
CDG-753,sloth,0.3638142599512757,3.1,0.0001
CDG-753,fish,0.14376711760624583,4.9,0.0001
CDG-753,eel,0.4177616972991225,3.23,0.0001
CDG-753,fish,0.4177616972991225,4.9,0.0001
CDG-753,shark,0.5106456071423721,4.1,0.25
CDG-753,dolphin,0.34103937371571824,3.67,0.1667
CDG-753,whale,0.37445104119932116,3.98,0.1667
CDG-753,monkey,0.2780601413423409,4.07,0.0001
CDG-753,ape,0.33737467059704196,3.48,0.0001
CDG-753,gorilla,0.29715456203838153,3.62,0.0001
CDG-753,shrimp,0.29687258683667295,3.79,0.2
CDG-753,eagle,0.24144576876493995,4.13,0.0001
CDG-753,hawk,0.5849783167733539,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.3128595323175096,4.71,0.0001
CDH-754,fossil,0.1638036741175507,3.99,0.1
CDH-754,dragon,0.2144410462534787,4.41,0.2
CDH-754,pegasus,0.45372919901020436,3.15,0.1429
CDH-754,fossil,0.2665348277684638,3.99,0.5
CDH-754,monster,0.2719348546549163,4.49,0.1
CDH-754,turtle,0.30619313600865816,3.91,0.0001
CDH-754,fish,0.47865191847034794,4.9,0.0001
CDH-754,frog,0.327274863502782,3.89,0.1429
CDH-754,turtle,0.5532801392236811,3.91,0.0001
CDH-754,tortoise,0.4207994551895262,3.26,0.5
CDH-754,rodents,0.28014978049781236,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.5429730347524019,4.78,0.0001
CDM-759,elephant,0.3539292149247871,4.08,0.1429
CDM-759,squirrel,0.3542570303983701,3.69,0.1429
CDM-759,lion,0.38906577338931303,4.25,0.1667
CDM-759,lioness,0.5596577273581218,2.75,0.6667
CDM-759,fish,0.17024132238942413,4.9,0.1429
CDM-759,deer,0.3694762257788913,4.12,0.1429
CDM-759,rabbit,0.35462655380247776,4.05,0.0001
CDM-759,squirrel,0.4884612895405631,3.69,0.1667
CDM-759,mouse,0.4809495472187515,4.31,0.0001
CDM-759,bird,0.4442687912361334,4.63,0.0001
CDM-759,cow,0.24631986471600675,4.14,0.0001
CDM-759,lizard,0.26691475023011746,3.63,0.0001
CDM-759,porcupine,0.38582749717252596,2.88,0.1111
CDM-759,foal,0.34152465447717995,2.83,0.0001
CDM-759,bluebird,0.401013380667941,2.91,0.0001
CDM-759,hippopotamus,0.3589987174442827,2.56,0.0001
CDM-759,zebra,0.5441602807550749,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3250748837836219,3.14,0.125
CDR-764,monkey,0.04305198658530762,4.07,0.125
CDR-764,elephant,0.34477154818261124,4.08,0.0001
CDR-764,bird,0.26968349253335955,4.63,0.0001
CDR-764,eagle,0.5484193388615168,4.13,0.0001
CDR-764,jaguar,0.4358782240038257,3.51,0.1667
CDR-764,leopard,0.4759958404070962,3.59,0.0001
CDR-764,frog,0.28718772851930474,3.89,0.0001
CDR-764,toad,0.5679024045169689,3.34,0.0001
CDR-764,stork,0.4911660912008923,2.88,0.0001
CDR-764,lion,0.27645047495853226,4.25,0.125
CDR-764,mouse,0.4259404774112794,4.31,0.0001
CDR-764,bat,0.39539272132646563,4.3,0.3333
CDR-764,fish,0.2023056321783656,4.9,0.1429
CDR-764,ape,0.28621560911433463,3.48,0.0001
CDR-764,shrimp,0.3094174655240438,3.79,0.2
CDR-764,rhinoceros,0.4314494379619316,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.5429730347524019,5.1,0.0001
CDU-767,fish,0.25900898630080693,4.9,0.0001
CDU-767,tiger,0.28472895668952425,4.3,0.0001
CDU-767,lion,0.5572586565073765,4.25,0.25
CDU-767,rabbit,0.31335539964419823,4.05,0.2
CDU-767,possum,0.5475685410189609,2.94,0.2
CDU-767,deer,0.4131161527805599,4.12,0.0001
CDU-767,mammoth,0.4463563001808317,3.4,0.0001
CDU-767,whale,0.3453696443691143,3.98,0.0001
CDU-767,shark,0.5751846690078319,4.1,0.0001
CDU-767,bird,0.3274751366856251,4.63,0.0001
CDU-767,penguin,0.2512902453439626,3.78,0.0001
CDU-767,wolf,0.14538719229651065,4.35,0.0001
CDU-767,badger,0.32754397596391904,3.48,0.0001
CDU-767,fish,0.19192075509011364,4.9,0.1429
CDU-767,baboon,0.26497168874743016,2.73,0.1429
CDU-767,gorilla,0.3253163805415693,3.62,0.0001
CDU-767,ape,0.29715456203838153,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.34477154818261124,4.08,0.0001
SFZ-149,zebra,0.4517119197875583,3.4,0.1429
SFZ-149,bird,0.266946420128956,4.63,0.0001
SFZ-149,parrot,0.5094475169131555,3.49,0.0001
SFZ-149,hippopotamus,0.3560909067595257,2.56,0.0001
SFZ-149,eagle,0.4578037796941923,4.13,0.0001
SFZ-149,turtle,0.3533653275130334,3.91,0.4
SFZ-149,tiger,0.30615595154925546,4.3,0.2
SFZ-149,lion,0.5572586565073765,4.25,0.25
SFZ-149,leopard,0.4989420458929896,3.59,0.0001
SFZ-149,donkey,0.30242014354400515,3.62,0.0001
SFZ-149,horse,0.5063476479153256,4.76,0.0001
SFZ-149,fish,0.1467603953989698,4.9,0.1429
SFZ-149,cow,0.17726069617717188,4.14,0.0001
SFZ-149,gorilla,0.14449939413584723,3.62,0.0001
SFZ-149,snake,0.27574225851085576,4.23,0.0001
SFZ-149,spider,0.3414523689143446,4.25,0.1111
SFZ-149,alligator,0.37496650645332985,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.5429730347524019,4.78,0.0001
SGO-159,ferret,0.3723639319207881,3.01,0.2
SGO-159,mouse,0.362275459392132,4.31,0.1667
SGO-159,bird,0.4442687912361334,4.63,0.0001
SGO-159,parrot,0.5094475169131555,3.49,0.0001
SGO-159,elephant,0.27498034337262933,4.08,0.0001
SGO-159,zebra,0.4517119197875583,3.4,0.1429
SGO-159,rhinoceros,0.5274495471641283,2.85,0.0001
SGO-159,snake,0.4387812997528513,4.23,0.0001
SGO-159,gorilla,0.27574225851085576,3.62,0.0001
SGO-159,ape,0.29715456203838153,3.48,0.0001
SGO-159,monkey,0.33737467059704196,4.07,0.0001
SGO-159,squirrel,0.41910959852435603,3.69,0.0001
SGO-159,woodchuck,0.5784605963417753,2.3,0.0001
SGO-159,possum,0.6246982731383738,2.94,0.125
SGO-159,deer,0.4131161527805599,4.12,0.0001
SGO-159,turkey,0.244178256141665,4.56,0.0001
SGO-159,coyote,0.2733612702238801,3.36,0.2
SGO-159,moose,0.4548332665984366,3.61,0.0001
SGO-159,bug,0.4082005054948761,4.2,0.0001
SGO-159,leopard,0.33966953149093726,3.59,0.0001
SGO-159,lion,0.4989420458929896,4.25,0.0001
SGO-159,leopard,0.4989420458929896,3.59,0.0001
SGO-159,cow,0.2871405818062066,4.14,0.0001
SGO-159,horse,0.47895400222605944,4.76,0.0001
SGO-159,pig,0.3060469500877627,4.14,0.0001
SGO-159,hog,0.49522111064586705,3.57,0.3333
SGO-159,turkey,0.28332376659998504,4.56,0.0001
SGO-159,rooster,0.4285494065291082,3.31,0.0001
SGO-159,chicken,0.44820474485064876,4.63,0.0001
SGO-159,turtle,0.4275512116788166,3.91,0.2
SGO-159,fish,0.47865191847034794,4.9,0.0001
SGO-159,scorpion,0.38055051877670665,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.44271303314549115,3.63,0.1667
SIU-211,snake,0.49749274010266964,4.23,0.0001
SIU-211,lion,0.4120160861191673,4.25,0.0001
SIU-211,tiger,0.5572586565073765,4.3,0.25
SIU-211,monkey,0.47542823632136366,4.07,0.0001
SIU-211,bird,0.35791519828741025,4.63,0.0001
SIU-211,lizard,0.3488749558378412,3.63,0.0001
SIU-211,deer,0.3670509878660284,4.12,0.0001
SIU-211,bear,0.2983243918588102,4.71,0.0001
SIU-211,squirrel,0.31234424811890327,3.69,0.1667
SIU-211,chipmunk,0.611651342493411,2.74,0.0001
SIU-211,skunk,0.6862663712929982,3.1,0.4286
SIU-211,fish,0.2958030813049324,4.9,0.0001
SIU-211,dog,0.25900898630080693,5.1,0.0001
SIU-211,insect,0.20738165699741218,3.76,0.2857
SIU-211,spider,0.42690846870489396,4.25,0.0001
SIU-211,fly,0.3139139916626419,4.75,0.1111
SIU-211,ant,0.3255621647059015,3.86,0.0001
SIU-211,zebra,0.38038753923982616,3.4,0.0001
SIU-211,elephant,0.4517119197875583,4.08,0.1429
SIU-211,penguin,0.3299839272051741,3.78,0.2857
SIU-211,hippopotamus,0.38254006015538744,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.5429730347524019,5.1,0.0001
SIZ-390,moose,0.38757130547421537,3.61,0.0001
SIZ-390,cow,0.4084588081636784,4.14,0.0001
SIZ-390,kangaroo,0.2832741523375769,3.5,0.1667
SIZ-390,tiger,0.4819002504291263,4.3,0.3333
SIZ-390,lion,0.5572586565073765,4.25,0.25
SIZ-390,tiger,0.5572586565073765,4.3,0.25
SIZ-390,elephant,0.35615058209571715,4.08,0.0001
SIZ-390,hippopotamus,0.487086728015521,2.56,0.0001
SIZ-390,rhinoceros,0.6194592430603345,2.85,0.0001
SIZ-390,narwhale,0.44257047733193966,0.0001,0.1667
SIZ-390,zebra,0.49278074347524714,3.4,0.0001
SIZ-390,whale,0.4272452536204334,3.98,0.0001
SIZ-390,bird,0.2724763585805323,4.63,0.0001
SIZ-390,shrimp,0.3327079850702023,3.79,0.0001
SIZ-390,monkey,0.3358645211037804,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.4989420458929896,3.59,0.0001
SKE-234,rhinoceros,0.32761082678432185,2.85,0.0001
SKE-234,zebra,0.5274495471641283,3.4,0.0001
SKE-234,gorilla,0.33716933135071847,3.62,0.2
SKE-234,monkey,0.3153727064668983,4.07,0.0001
SKE-234,penguin,0.11897737592141888,3.78,0.1429
SKE-234,polar,0.3816680057385501,3.96,0.1429
SKE-234,seal,0.22970261910711032,4.3,0.25
SKE-234,killer,0.2091217635152096,4.47,0.25
SKE-234,dolphin,0.3643880365523833,3.67,0.1667
SKE-234,shark,0.34103937371571824,4.1,0.1667
SKE-234,wolf,0.3563363952758505,4.35,0.0001
SKE-234,coyote,0.5388307016497146,3.36,0.0001
SKE-234,squirrel,0.494829003936996,3.69,0.1667
SKE-234,chipmunk,0.611651342493411,2.74,0.0001
SKE-234,owl,0.4191174359751053,3.87,0.0001
SKE-234,eagle,0.45996533313118326,4.13,0.25
SKE-234,dog,0.2680535685930674,5.1,0.0001
SKE-234,cat,0.5429730347524019,4.78,0.0001
SKE-234,pig,0.3836955983411616,4.14,0.0001
SKE-234,horse,0.3060469500877627,4.76,0.0001
SKE-234,cow,0.47895400222605944,4.14,0.0001
SKE-234,chicken,0.4357126386376675,4.63,0.2
SKE-234,rooster,0.44820474485064876,3.31,0.0001
SKE-234,duck,0.5134111704097857,4.21,0.0001
SKE-234,sheep,0.29641754112578766,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.5429730347524019,4.78,0.0001
SMK-401,zebra,0.3627414447475875,3.4,0.25
SMK-401,monkey,0.4272508710509344,4.07,0.0001
SMK-401,dolphin,0.24997437976294457,3.67,0.0001
SMK-401,fish,0.30107094634244513,4.9,0.0001
SMK-401,goldfish,0.6571210440214718,3.28,0.0001
SMK-401,shark,0.45899013954732615,4.1,0.0001
SMK-401,deer,0.4669667971888576,4.12,0.25
SMK-401,buck,0.29394613566568895,4.01,0.0001
SMK-401,squirrel,0.333123932405164,3.69,0.0001
SMK-401,possum,0.5627474869266744,2.94,0.0001
SMK-401,beaver,0.395855462045698,3.61,0.0001
SMK-401,bird,0.34999327301854155,4.63,0.25
SMK-401,eagle,0.5484193388615168,4.13,0.0001
SMK-401,tiger,0.42386868061312477,4.3,0.0001
SMK-401,leopard,0.5233306709651636,3.59,0.0001
SMK-401,lion,0.4989420458929896,4.25,0.0001
SMK-401,elephant,0.43269326899416516,4.08,0.4286
SMK-401,skunk,0.30540928518385346,3.1,0.0001
SMK-401,moose,0.5230637562433286,3.61,0.0001
SMK-401,goose,0.5989695620849287,3.84,0.6667
SMK-401,turkey,0.37084800770709614,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.3643880365523833,4.47,0.1667
SNI-300,whale,0.40737927095211557,3.98,0.25
SNI-300,shark,0.5751846690078319,4.1,0.0001
SNI-300,fish,0.5106456071423721,4.9,0.1667
SNI-300,penguin,0.31343324689552565,3.78,0.0001
SNI-300,zebra,0.37400128292549273,3.4,0.0001
SNI-300,elephant,0.4517119197875583,4.08,0.1429
SNI-300,alligator,0.3345872960472418,3.32,0.2857
SNI-300,lizard,0.5195483726094794,3.63,0.0001
SNI-300,lynx,0.43777629368205606,3.06,0.0001
SNI-300,tiger,0.4254273520930243,4.3,0.0001
SNI-300,leopard,0.5233306709651636,3.59,0.0001
SNI-300,jaguar,0.4759958404070962,3.51,0.0001
SNI-300,dog,0.3342013364685802,5.1,0.1667
SNI-300,cat,0.5429730347524019,4.78,0.0001
SNI-300,parrot,0.3519196888163888,3.49,0.2857
SNI-300,horse,0.2702249442644986,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5246089923090461,4.3,0.2
SNR-308,lynx,0.4254273520930243,3.06,0.0001
SNR-308,dog,0.3803128757865082,5.1,0.0001
SNR-308,shepherd,0.36760616212057573,3.9,0.0001
SNR-308,pigeon,0.33794043904278204,3.61,0.0001
SNR-308,falcon,0.5115489092316137,3.74,0.3333
SNR-308,eagle,0.4891725591454451,4.13,0.1667
SNR-308,fox,0.37591430296208106,4.66,0.0001
SNR-308,wolf,0.552633520452632,4.35,0.0001
SNR-308,bear,0.3128595323175096,4.71,0.0001
SNR-308,buffalo,0.23194353401013523,4.14,0.0001
SNR-308,foal,0.40081261667116186,2.83,0.3333
SNR-308,polar,0.24264530267487427,3.96,0.5
SNR-308,penguin,0.3816680057385501,3.78,0.1429
SNR-308,kitten,0.18592483082066047,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.3299839272051741,4.08,0.2857
SNT-310,zebra,0.4517119197875583,3.4,0.1429
SNT-310,stork,0.22650364994132388,2.88,0.0001
SNT-310,frog,0.5159409248074112,3.89,0.25
SNT-310,dog,0.34852180651104825,5.1,0.1667
SNT-310,cat,0.5429730347524019,4.78,0.0001
SNT-310,bird,0.2830753584934058,4.63,0.0001
SNT-310,pigeon,0.5287666740533139,3.61,0.0001
SNT-310,gull,0.30948054585118,3.0,0.0001
SNT-310,pig,0.274001330768631,4.14,0.2
SNT-310,cow,0.4529110766822051,4.14,0.0001
SNT-310,horse,0.47895400222605944,4.76,0.0001
SNT-310,possum,0.32299768715508315,2.94,0.0001
SNT-310,squirrel,0.5627474869266744,3.69,0.0001
SNT-310,mouse,0.4809495472187515,4.31,0.0001
SNT-310,skunk,0.5212909668063223,3.1,0.0001
SNT-310,possum,0.6591675326199554,2.94,0.0001
SNT-310,fox,0.44550835362522734,4.66,0.2
SNT-310,bear,0.3580331300355778,4.71,0.0001
SNT-310,lion,0.3633521653007157,4.25,0.0001
SNT-310,tiger,0.5572586565073765,4.3,0.25
SNT-310,panther,0.5246089923090461,3.65,0.2
SNT-310,cougar,0.4139407742787402,3.38,0.2
SNT-310,moose,0.35090400884530926,3.61,0.25
SNT-310,caribou,0.5194761983249235,2.97,0.0001
SNT-310,deer,0.5198147709599918,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.5429730347524019,5.1,0.0001
SNV-312,fish,0.25900898630080693,4.9,0.1667
SNV-312,turtle,0.47865191847034794,3.91,0.0001
SNV-312,bird,0.4733429844849282,4.63,0.2
SNV-312,alligator,0.4198347957531736,3.32,0.0001
SNV-312,tiger,0.4422970934692654,4.3,0.2857
SNV-312,lion,0.5572586565073765,4.25,0.25
SNV-312,monkey,0.34764746122105383,4.07,0.0001
SNV-312,zebra,0.4272508710509344,3.4,0.0001
SNV-312,elephant,0.4517119197875583,4.08,0.1429
SNV-312,snake,0.3786990535184591,4.23,0.0001
SNV-312,frog,0.45406499653471255,3.89,0.0001
SNV-312,worm,0.4177881481906296,3.77,0.0001
SNV-312,bear,0.29441816348816574,4.71,0.0001
SNV-312,wolf,0.3128595323175096,4.35,0.0001
SNV-312,kangaroo,0.4211443285718951,3.5,0.0001
SNV-312,jellyfish,0.35316702318949256,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.4131161527805599,2.94,0.0001
SNY-315,squirrel,0.5627474869266744,3.69,0.0001
SNY-315,possum,0.5627474869266744,2.94,0.0001
SNY-315,dog,0.3123189625426417,5.1,0.0001
SNY-315,cat,0.5429730347524019,4.78,0.0001
SNY-315,rabbit,0.4319103419878647,4.05,0.4
SNY-315,zebra,0.3230240355254119,3.4,0.0001
SNY-315,tiger,0.4424188055953795,4.3,0.0001
SNY-315,lion,0.5572586565073765,4.25,0.25
SNY-315,leopard,0.4989420458929896,3.59,0.0001
SNY-315,antelope,0.45004275169549435,3.08,0.2857
SNY-315,cougar,0.3741128493341479,3.38,0.0001
SNY-315,bear,0.32380479261054074,4.71,0.0001
SNY-315,polar,0.16265551943602996,3.96,0.2
SNY-315,wolf,0.1995386283304864,4.35,0.25
SNY-315,sheep,0.3984617381870952,4.19,0.0001
SNY-315,goat,0.49991348758618903,4.02,0.0001
SNY-315,cow,0.4493985340170097,4.14,0.0001
SNY-315,horse,0.47895400222605944,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5572586565073765,4.3,0.25
SOA-317,zebra,0.4424188055953795,3.4,0.0001
SOA-317,monkey,0.4272508710509344,4.07,0.0001
SOA-317,parrot,0.4796072589694913,3.49,0.1429
SOA-317,goat,0.3572117798047306,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.4077321779788675,4.02,0.0001
SOE-320,rhinoceros,0.477929740434917,2.85,0.0001
SOE-320,cow,0.4368996336226514,4.14,0.0001
SOE-320,horse,0.47895400222605944,4.76,0.0001
SOE-320,cat,0.1787341951390542,4.78,0.0001
SOE-320,dog,0.5429730347524019,5.1,0.0001
SOE-320,elephant,0.38068173731126986,4.08,0.1429
SOE-320,zebra,0.4517119197875583,3.4,0.1429
SOE-320,lion,0.377128106159375,4.25,0.0001
SOE-320,bird,0.32294669425660716,4.63,0.0001
SOE-320,bear,0.1703359392397793,4.71,0.2
SOE-320,polar,0.16265551943602996,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.12820285911124463,3.1,0.5
SOQ-329,zebra,0.14619195846647315,3.4,0.0001
SOQ-329,elephant,0.4517119197875583,4.08,0.1429
SOQ-329,lion,0.43269326899416516,4.25,0.4286
SOQ-329,tiger,0.5572586565073765,4.3,0.25
SOQ-329,dog,0.3959225399590218,5.1,0.0001
SOQ-329,cat,0.5429730347524019,4.78,0.0001
SOQ-329,fish,0.2616568443126266,4.9,0.0001
SOQ-329,monkey,0.3284242400604248,4.07,0.0001
SOQ-329,hippopotamus,0.433648218565857,2.56,0.0001
SOQ-329,rhinoceros,0.6194592430603345,2.85,0.0001
SOQ-329,ape,0.3062471868011212,3.48,0.0001
SOQ-329,shark,0.3071146308591157,4.1,0.0001
SOQ-329,dolphin,0.34103937371571824,3.67,0.1667
SOQ-329,seal,0.2870692815345094,4.3,0.1667
SOQ-329,polar,0.22970261910711032,3.96,0.25
SOQ-329,bear,0.16265551943602996,4.71,0.2
SOQ-329,bird,0.1703359392397793,4.63,0.2
SOQ-329,crane,0.3322847988036637,3.92,0.0001
SOQ-329,swan,0.23315443075979325,3.84,0.25
SOQ-329,pigeon,0.35279332348685466,3.61,0.2
SOQ-329,insect,0.3960149853711522,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5572586565073765,4.25,0.25
SOX-335,elephant,0.43269326899416516,4.08,0.4286
SOX-335,stallion,0.43562719091010804,3.24,0.1429
SOX-335,dolphin,0.4322452962462474,3.67,0.4286
SOX-335,crayfish,0.4150320519433386,2.85,0.1667
SOX-335,penguin,0.35333341179509614,3.78,0.0001
SOX-335,monkey,0.11897737592141888,4.07,0.1429
SOX-335,shark,0.3327524168736884,4.1,0.2
SOX-335,whale,0.5751846690078319,3.98,0.0001
SOX-335,triggerfish,0.4612445910622853,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.19131728710915696,4.76,0.0001
SPA-338,tiger,0.21242118507448127,4.3,0.0001
SPA-338,lion,0.5572586565073765,4.25,0.25
SPA-338,fish,0.34563340445419966,4.9,0.0001
SPA-338,stallion,0.32026539911892005,3.24,0.1429
SPA-338,hippopotamus,0.5263848941728944,2.56,0.0001
SPA-338,dolphin,0.4697440877648369,3.67,0.0001
SPA-338,shark,0.34103937371571824,4.1,0.1667
SPA-338,fish,0.5106456071423721,4.9,0.1667
SPA-338,zebra,0.26807624976000055,3.4,0.0001
SPA-338,gazelle,0.3583388601109594,2.87,0.0001
SPA-338,tiger,0.19016936073045887,4.3,0.0001
SPA-338,alligator,0.4422970934692654,3.32,0.2857
SPA-338,crocodile,0.4825460031490705,3.49,0.0001
SPA-338,zebra,0.3947186973098764,3.4,0.0001
SPA-338,elephant,0.4517119197875583,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.5429730347524019,4.78,0.0001
SPC-340,chicken,0.2872947614364103,4.63,0.2
SPC-340,rooster,0.44820474485064876,3.31,0.0001
SPC-340,pig,0.5010644073854617,4.14,0.0001
SPC-340,bird,0.37753224201657454,4.63,0.0001
SPC-340,horse,0.20613158827711608,4.76,0.0001
SPC-340,cow,0.47895400222605944,4.14,0.0001
SPC-340,zebra,0.3421286724070043,3.4,0.0001
SPC-340,leopard,0.40104961605612643,3.59,0.0001
SPC-340,bear,0.23862200457772786,4.71,0.0001
SPC-340,walrus,0.3363480870198985,2.98,0.1667
SPC-340,seal,0.41773920075779314,4.3,0.1667
SPC-340,dolphin,0.2870692815345094,3.67,0.1667
SPC-340,zebra,0.3701455384727521,3.4,0.1667
SPC-340,elephant,0.4517119197875583,4.08,0.1429
SPC-340,monkey,0.34477154818261124,4.07,0.0001
SPC-340,spider,0.3020520805454584,4.25,0.0001
SPC-340,snake,0.3414523689143446,4.23,0.1111
