Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5787067115571117,3.52,0.0001
CDG-753,bread,0.3669570389300233,4.5,0.1111
CDG-753,bark,0.19012817729511888,3.85,0.1
CDG-753,soda,0.2467923627317703,4.04,0.1429
CDG-753,water,0.4997727568495379,5.52,0.0001
CDG-753,brownies,0.33605988087604277,3.19,0.0001
CDG-753,cookies,0.511618154854302,4.12,0.3333
CDG-753,chocolate,0.5994068703689573,4.49,0.1667
CDG-753,milk,0.4690565367406807,4.66,0.0001
CDG-753,lemonade,0.4866935788582152,3.44,0.0001
CDG-753,noodles,0.6883189815260992,3.7,0.0001
CDG-753,tomatoes,0.8532422246543816,3.9,0.1429
CDG-753,peppers,0.8652463284059907,3.66,0.125
CDG-753,celery,0.8701803403179291,3.32,0.25
CDG-753,jelly,0.6110448926926624,3.77,0.6
CDG-753,plums,0.49977445014029953,2.97,0.0001
CDG-753,limes,0.556475938263333,2.85,0.6
CDG-753,lemons,0.5148415875574176,3.29,0.5
CDG-753,jelly,0.5983045971180656,3.77,0.1667
CDG-753,juice,0.5006251654387022,4.36,0.125
CDG-753,macaroni,0.5867148048111425,3.11,0.2222
CDG-753,fruit,0.3681793923982838,4.57,0.0001
CDG-753,juice,0.4226323930377157,4.36,0.125
CDG-753,pastry,0.4660678873196139,3.53,0.0001
CDG-753,peanuts,0.5687596883542408,3.52,0.2222
CDG-753,beer,0.380202693295425,4.7,0.2222
CDG-753,noodles,0.529709611732423,3.7,0.0001
CDG-753,fruit,0.4461399647533778,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.20476840769381965,4.09,0.0833
CDH-754,soda,0.3337245515939007,4.04,0.1111
CDH-754,rice,0.48576107584026107,4.55,0.1429
CDH-754,chicken,0.5156638949647763,4.63,0.0001
CDH-754,turkey,0.33778682915376346,4.56,0.1429
CDH-754,sprite,0.21601736295419427,3.19,0.0001
CDH-754,soda,0.20867841634063833,4.04,0.5556
CDH-754,rice,0.48576107584026107,4.55,0.1429
CDH-754,dairy,0.35962534802675217,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.45075383209443576,4.19,0.25
CDM-759,bread,0.34458147092324243,4.5,0.1111
CDM-759,melon,0.2349665830923826,3.32,0.0001
CDM-759,cheese,0.3228082777586232,4.57,0.0001
CDM-759,chocolate,0.47777892268559985,4.49,0.1333
CDM-759,dessert,0.5562673540650355,3.83,0.1333
CDM-759,pie,0.49592845296415033,4.19,0.1667
CDM-759,chips,0.3547089881250516,4.21,0.1429
CDM-759,sausage,0.5227432434561567,3.8,0.2143
CDM-759,dessert,0.5228061989127764,3.83,0.0001
CDM-759,soda,0.5280892128333589,4.04,0.0833
CDM-759,cake,0.42473560328770965,4.53,0.1667
CDM-759,rolls,0.2835305209410319,4.23,0.1667
CDM-759,cranberries,0.41891933140431914,2.79,0.2222
CDM-759,raspberries,0.8322014350265476,2.98,0.7778
CDM-759,watermelon,0.43133041081326995,3.35,0.1111
CDM-759,strawberries,0.43386105100436523,3.54,0.1111
CDM-759,peaches,0.6911133573410816,3.5,0.1111
CDM-759,water,0.3356522592691513,5.52,0.0001
CDM-759,juice,0.4386454485023116,4.36,0.0001
CDM-759,wine,0.37722511949807314,4.74,0.125
CDM-759,chips,0.22862368340793604,4.21,0.0714
CDM-759,macaroni,0.4250131076227013,3.11,0.1429
CDM-759,salad,0.639169606850609,4.15,0.2308
CDM-759,pie,0.5052270323067357,4.19,0.1538
CDM-759,dumpling,0.5362717229091148,2.67,0.0001
CDM-759,cake,0.536523150153817,4.53,0.1667
CDM-759,salad,0.5327078653583917,4.15,0.0001
CDM-759,noodles,0.6727806658577266,3.7,0.0001
CDM-759,dessert,0.6338262567584174,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.571717533352677,4.3,0.25
CDR-764,berries,0.4424744305867552,3.57,0.0001
CDR-764,coke,0.23982452352495742,4.08,0.0001
CDR-764,fat,0.18907158966486026,4.85,0.0001
CDR-764,juice,0.28728941618282255,4.36,0.0001
CDR-764,dessert,0.5292835912035376,3.83,0.0001
CDR-764,beverage,0.6510672885881826,3.69,0.0001
CDR-764,chicken,0.3943812977089638,4.63,0.0001
CDR-764,ketchup,0.5870400321656187,3.46,0.0001
CDR-764,steak,0.8012874279483493,3.97,0.0001
CDR-764,shrimp,0.6584349074530856,3.79,0.0001
CDR-764,ribs,0.42337865305630906,3.8,0.4
CDR-764,cookies,0.2392760154403868,4.12,0.2
CDR-764,fruit,0.3681697354426752,4.57,0.0001
CDR-764,cake,0.4379132779430739,4.53,0.0001
CDR-764,water,0.22410098485549357,5.52,0.0833
CDR-764,cherry,0.2322150305785603,4.18,0.0001
CDR-764,apple,0.3638702460933446,4.76,0.0001
CDR-764,strawberry,0.5254075690066821,3.72,0.0001
CDR-764,banana,0.542647156620042,4.0,0.0001
CDR-764,milk,0.4404037804345664,4.66,0.0001
CDR-764,pop,0.16203206941850112,4.87,0.0001
CDR-764,milk,0.16203206941850112,4.66,0.0001
CDR-764,juice,0.48057298005714655,4.36,0.0001
CDR-764,pie,0.3881535666870993,4.19,0.1429
CDR-764,snack,0.3784025494440375,3.9,0.1429
CDR-764,beverage,0.3961496787877352,3.69,0.0001
CDR-764,tangerines,0.4206607807832212,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.17099298037398714,4.61,0.0001
CDU-767,cereals,0.266846237725908,3.2,0.4286
CDU-767,snack,0.47852440218364967,3.9,0.1765
CDU-767,juice,0.3598093130261899,4.36,0.1176
CDU-767,snack,0.3598093130261899,3.9,0.1176
CDU-767,electrolyte,0.30407612876415635,3.07,0.0588
CDU-767,rice,0.4154815362671598,4.55,0.0001
CDU-767,sprite,0.2637293090624815,3.19,0.0001
CDU-767,lemonade,0.3900115726748623,3.44,0.0001
CDU-767,coke,0.2869972957622591,4.08,0.125
CDU-767,chicken,0.29092703624127436,4.63,0.25
CDU-767,macaroni,0.5665784790419173,3.11,0.2308
CDU-767,greens,0.627494178004505,3.86,0.1538
CDU-767,fish,0.3839849990273353,4.9,0.2
CDU-767,pop,0.23027638375524861,4.87,0.0001
CDU-767,water,0.24658364462722637,5.52,0.0001
CDU-767,meats,0.303516945627633,3.48,0.25
CDU-767,sausages,0.44693125166237735,3.3,0.0001
CDU-767,bacon,0.45737980782920584,4.15,0.0001
CDU-767,eggs,0.3030848423318999,4.5,0.0001
CDU-767,biscuits,0.5079207815124402,3.6,0.0001
CDU-767,bananas,0.5723043990919938,3.7,0.1429
CDU-767,juice,0.5187005098020445,4.36,0.25
CDU-767,soda,0.4465978267288131,4.04,0.1429
CDU-767,electrolyte,0.4837734956915156,3.07,0.1667
CDU-767,snack,0.30407612876415635,3.9,0.0588
CDU-767,noodles,0.6240425385324547,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6055350494366979,3.8,0.0001
SGO-159,coke,0.355939737712589,4.08,0.0001
SGO-159,pepper,0.3746865185636934,4.14,0.0001
SGO-159,crackers,0.6051866722079164,3.45,0.125
SGO-159,breakfast,0.3659879592253612,4.61,0.0833
SGO-159,dessert,0.463669929872091,3.83,0.0833
SGO-159,macaroni,0.6531726629587644,3.11,0.1538
SGO-159,soda,0.5676260292189179,4.04,0.0769
SGO-159,grape,0.3497015924169007,3.7,0.1111
SGO-159,cheese,0.3335027605658766,4.57,0.0001
SGO-159,meat,0.3549174899716194,4.63,0.1667
SGO-159,coke,0.23899945662841937,4.08,0.0001
SGO-159,orange,0.32819867161480776,4.62,0.1111
SGO-159,sprite,0.20312255746350139,3.19,0.0001
SGO-159,grape,0.31655012774994784,3.7,0.2
SGO-159,cherry,0.39917267595110295,4.18,0.0001
SGO-159,chips,0.40136344919971756,4.21,0.1429
SGO-159,cookies,0.41236912593776087,4.12,0.1429
SGO-159,corn,0.3272825497689199,4.19,0.2
SGO-159,apple,0.3030547753029609,4.76,0.0001
SGO-159,pineapple,0.4506327973192308,3.58,0.4286
SGO-159,strawberries,0.5792804143303921,3.54,0.0001
SGO-159,ham,0.48278769021037293,4.12,0.0001
SGO-159,chicken,0.569532845380095,4.63,0.1429
SGO-159,pork,0.5873556165545716,4.03,0.0001
SGO-159,pastry,0.6503959576722163,3.53,0.0001
SGO-159,soda,0.48789235381744356,4.04,0.0001
SGO-159,pie,0.40974968482541874,4.19,0.1111
SGO-159,rolls,0.2525007900502153,4.23,0.5556
SGO-159,snack,0.30182393130788476,3.9,0.2222
SGO-159,beer,0.4354382660346393,4.7,0.1429
SGO-159,crackers,0.5295593999051509,3.45,0.0001
SGO-159,soda,0.6061152946034309,4.04,0.0909
SGO-159,coke,0.35567394638689975,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.3557531078686149,4.5,0.2222
SKE-234,chicken,0.34997344907006545,4.63,0.2
SKE-234,cereals,0.38832838690206806,3.2,0.2
SKE-234,soda,0.43533084978892567,4.04,0.375
SKE-234,juice,0.4465978267288131,4.36,0.0001
SKE-234,water,0.4386454485023116,5.52,0.0001
SKE-234,soda,0.4997727568495379,4.04,0.0001
SKE-234,pastry,0.48789235381744356,3.53,0.125
SKE-234,milk,0.4386608884494594,4.66,0.0001
SKE-234,apples,0.29835844637687137,3.96,0.0001
SKE-234,fruit,0.499112899644093,4.57,0.0001
SKE-234,grapes,0.49214193764209424,3.73,0.0001
SKE-234,coffee,0.3013446544112569,4.86,0.0001
SKE-234,pie,0.2910596299963497,4.19,0.0001
SKE-234,dumpling,0.5362717229091148,2.67,0.0001
SKE-234,noodles,0.6748544868133858,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.34458147092324243,4.19,0.0714
SMK-401,coke,0.2955148387337334,4.08,0.0714
SMK-401,potatoes,0.4010475056098479,4.09,0.125
SMK-401,pie,0.4751259561675495,4.19,0.125
SMK-401,breakfast,0.33547834141838084,4.61,0.1429
SMK-401,dip,0.20085626393136646,4.05,0.0833
SMK-401,burger,0.09827994098128912,4.07,0.0001
SMK-401,chocolate,0.12105082381540389,4.49,0.1429
SMK-401,sausage,0.5004548511231149,3.8,0.0001
SMK-401,casserole,0.6338603151616083,3.07,0.2
SMK-401,potatoes,0.5655732378214973,4.09,0.0001
SMK-401,cheese,0.4766521008179725,4.57,0.1
SMK-401,chips,0.313991179095919,4.21,0.1
SMK-401,pie,0.3547089881250516,4.19,0.125
SMK-401,sausage,0.5515860674407402,3.8,0.5
SMK-401,milk,0.3860170663913324,4.66,0.0001
SMK-401,coke,0.28440959676014166,4.08,0.1429
SMK-401,sprite,0.05744991295622559,3.19,0.0001
SMK-401,corn,0.30090778662049666,4.19,0.2
SMK-401,peas,0.4718562922945533,3.65,0.0001
SMK-401,grapes,0.5699893705904416,3.73,0.0001
SMK-401,apple,0.3810822957601696,4.76,0.0001
SMK-401,bananas,0.445205612995074,3.7,0.2857
SMK-401,cheese,0.47370210321760653,4.57,0.2
SMK-401,bread,0.45405060779951,4.5,0.1
SMK-401,dessert,0.399493024739911,3.83,0.1
SMK-401,chips,0.33301207813454914,4.21,0.4
SMK-401,snack,0.529369545176648,3.9,0.25
SMK-401,sausage,0.6130428438841805,3.8,0.0833
SMK-401,candy,0.4483472995123302,4.29,0.1429
SMK-401,noodles,0.5400751370824977,3.7,0.1429
SMK-401,soda,0.643347041101224,4.04,0.1429
SMK-401,potatoes,0.45650125303306144,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.71369937204287,3.11,0.0001
SNI-300,soda,0.5676260292189179,4.04,0.1538
SNI-300,water,0.4997727568495379,5.52,0.0001
SNI-300,chicken,0.3128892680980466,4.63,0.1
SNI-300,burger,0.1017037027012545,4.07,0.0001
SNI-300,rice,0.03425597410527681,4.55,0.0001
SNI-300,steak,0.5957886876374474,3.97,0.125
SNI-300,chinese,0.23031111568647555,5.01,0.0001
SNI-300,rice,0.2753652675529987,4.55,0.0001
SNI-300,juice,0.554084128367398,4.36,0.25
SNI-300,orange,0.3493640259857784,4.62,0.625
SNI-300,lemon,0.39874698293406685,4.1,0.2
SNI-300,apple,0.42595316540469264,4.76,0.2
SNI-300,pear,0.434216455197705,3.47,0.25
SNI-300,lemon,0.46838283927837854,4.1,0.2
SNI-300,pie,0.4864787016355755,4.19,0.0001
SNI-300,noodles,0.5625379599395193,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.4093961306214433,4.08,0.0001
SNR-308,peanuts,0.4057816468993177,3.52,0.2222
SNR-308,chips,0.6194820314782545,4.21,0.0001
SNR-308,candies,0.5627229783711716,3.14,0.0001
SNR-308,pop,0.4234892034788835,4.87,0.0001
SNR-308,lemonade,0.3682590340635057,3.44,0.0001
SNR-308,pies,0.6081900677085349,3.58,0.0001
SNR-308,cakes,0.6274462391621836,3.85,0.0001
SNR-308,brownies,0.33891267249633206,3.19,0.0001
SNR-308,sandwich,0.4146810254847295,4.13,0.125
SNR-308,fish,0.32345637252838955,4.9,0.2857
SNR-308,chicken,0.3652535345957696,4.63,0.1429
SNR-308,pie,0.47244321275621204,4.19,0.0001
SNR-308,fish,0.31130627982179804,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.40402016994639134,4.57,0.2857
SNT-310,mayonnaise,0.39456147625775473,3.24,0.0001
SNT-310,soda,0.6091227362083022,4.04,0.0001
SNT-310,corn,0.2849467183519555,4.19,0.1429
SNT-310,potatoes,0.4238960665322786,4.09,0.0001
SNT-310,tomato,0.6552498495111438,3.85,0.3636
SNT-310,steak,0.7905884638587083,3.97,0.1667
SNT-310,apple,0.39024425668874363,4.76,0.0001
SNT-310,oranges,0.4588204307521424,3.52,0.1429
SNT-310,banana,0.5755657342191943,4.0,0.2857
SNT-310,plums,0.5770615802502891,2.97,0.0001
SNT-310,water,0.22851225414913434,5.52,0.0001
SNT-310,bread,0.28508191165119445,4.5,0.1111
SNT-310,turkey,0.11941320125702592,4.56,0.2222
SNT-310,mustard,0.20445740978760496,3.69,0.0001
SNT-310,lettuce,0.6499321585615646,3.56,0.1667
SNT-310,carrots,0.8242300027912461,3.63,0.3333
SNT-310,radishes,0.7662098485956893,2.67,0.1429
SNT-310,beets,0.7996473350945683,3.07,0.0001
SNT-310,cauliflower,0.8191657703296195,3.2,0.0001
SNT-310,beans,0.7115737752981142,4.14,0.0001
SNT-310,potatoes,0.6070035180068141,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.48057298005714655,4.36,0.0909
SNV-312,berries,0.5114696944057897,3.57,0.0001
SNV-312,muffins,0.4979271377399612,3.24,0.6154
SNV-312,bread,0.48157607476897135,4.5,0.0769
SNV-312,wrap,0.3760279815418689,4.2,0.0001
SNV-312,noodles,0.5710517307045988,3.7,0.1429
SNV-312,milk,0.5329230518690731,4.66,0.1818
SNV-312,bread,0.41237517104242305,4.5,0.0909
SNV-312,electrolyte,0.24844422016932266,3.07,0.1111
SNV-312,breakfast,0.13376244255762992,4.61,0.0001
SNV-312,burger,0.20673821287759953,4.07,0.0001
SNV-312,sausage,0.2218937219466024,3.8,0.2857
SNV-312,casserole,0.6338603151616083,3.07,0.0001
SNV-312,potatoes,0.5655732378214973,4.09,0.0001
SNV-312,juice,0.45198771189129006,4.36,0.0909
SNV-312,peanuts,0.4662362724883331,3.52,0.1111
SNV-312,chicken,0.44287424759053895,4.63,0.1111
SNV-312,rice,0.5156638949647763,4.55,0.0001
SNV-312,corn,0.40924857285378935,4.19,0.0001
SNV-312,celery,0.43334511351078975,3.32,0.0001
SNV-312,water,0.44676595015576803,5.52,0.2
SNV-312,turkey,0.13968900400109485,4.56,0.0001
SNV-312,ham,0.3352935346794996,4.12,0.0001
SNV-312,wings,0.18878027677658604,4.44,0.0001
SNV-312,electrolyte,0.18312256697261864,3.07,0.0001
SNV-312,apples,0.21356835585958167,3.96,0.0001
SNV-312,oranges,0.5720844798720511,3.52,0.2857
SNV-312,strawberry,0.5671645177094368,3.72,0.125
SNV-312,raspberries,0.7016359944724619,2.98,0.375
SNV-312,noodles,0.77689819496097,3.7,0.125
SNV-312,breakfast,0.3656234527028772,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.5032628341703737,3.2,0.0001
SNY-315,crackers,0.5244314434542706,3.45,0.0001
SNY-315,soup,0.5496326189273062,4.15,0.1111
SNY-315,juice,0.49657735912322865,4.36,0.1111
SNY-315,chocolate,0.5343575939813218,4.49,0.0001
SNY-315,macaroni,0.5800405740432748,3.11,0.0769
SNY-315,juice,0.5867148048111425,4.36,0.1538
SNY-315,chicken,0.43482988854495774,4.63,0.125
SNY-315,water,0.3128892680980466,5.52,0.1
SNY-315,pop,0.24658364462722637,4.87,0.0001
SNY-315,steak,0.3507362168429411,3.97,0.0001
SNY-315,bread,0.4761997655246015,4.5,0.0001
SNY-315,milk,0.41237517104242305,4.66,0.0909
SNY-315,bananas,0.4111676302356996,3.7,0.0909
SNY-315,apples,0.5996272202633199,3.96,0.2857
SNY-315,oranges,0.5720844798720511,3.52,0.2857
SNY-315,grapes,0.5564290064866326,3.73,0.1429
SNY-315,lettuce,0.4693823532813768,3.56,0.2
SNY-315,crackers,0.7805492141348078,3.45,0.25
SNY-315,tea,0.44147308551366016,4.73,0.25
SNY-315,tomato,0.4309255937360402,3.85,0.1111
SNY-315,soup,0.6060255026246876,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.27482346724296414,4.87,0.1429
SOA-317,food,0.15839904051659914,5.4,0.0001
SOA-317,water,0.3183764364847924,5.52,0.0001
SOA-317,chew,0.28146618027164383,3.66,0.0001
SOA-317,orange,0.23649161533563878,4.62,0.0001
SOA-317,beer,0.09782520109572224,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5673253717859565,3.23,0.25
SOQ-329,beans,0.5697307705410972,4.14,0.125
SOQ-329,burger,0.13509456286245403,4.07,0.125
SOQ-329,dessert,0.12496113626019645,3.83,0.0001
SOQ-329,fruit,0.40461367678479443,4.57,0.1667
SOQ-329,meat,0.30046642679009283,4.63,0.1667
SOQ-329,pie,0.3448545306526922,4.19,0.3333
SOQ-329,banana,0.41521807677636613,4.0,0.1667
SOQ-329,apple,0.44917250394749275,4.76,0.1667
SOQ-329,water,0.14015884412359103,5.52,0.0001
SOQ-329,soda,0.4997727568495379,4.04,0.0001
SOQ-329,orange,0.20471499185205955,4.62,0.0001
SOQ-329,strawberry,0.37181655586288387,3.72,0.125
SOQ-329,chocolate,0.577062473492239,4.49,0.2222
SOQ-329,beer,0.37975125884103833,4.7,0.0001
SOQ-329,chips,0.31513969556324795,4.21,0.0001
SOQ-329,chicken,0.33550569972524114,4.63,0.1429
SOQ-329,beef,0.5091041077671719,4.29,0.2
SOQ-329,bacon,0.43148331988859867,4.15,0.0833
SOQ-329,steak,0.48929881939417474,3.97,0.2
SOQ-329,peas,0.5951187944634752,3.65,0.0001
SOQ-329,carrots,0.6806665717824188,3.63,0.0001
SOQ-329,spinach,0.8506929947925006,3.48,0.0001
SOQ-329,corn,0.44296140266023487,4.19,0.1667
SOQ-329,cherries,0.4409385442163023,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.46406520409666885,3.96,0.0001
SPL-436,electrolyte,0.24393606552289382,3.07,0.1111
SPL-436,dessert,0.3661222581834366,3.83,0.0001
SPL-436,electrolyte,0.3661222581834366,3.07,0.0001
SPL-436,lemonade,0.28647528545075396,3.44,0.1429
SPL-436,chips,0.4606167972956279,4.21,0.0001
SPL-436,gingerbread,0.5433163018998498,3.03,0.0001
SPL-436,cake,0.48326616633604813,4.53,0.0001
SPL-436,cookies,0.5918313646162725,4.12,0.0833
SPL-436,turkey,0.27691814959133065,4.56,0.4
SPL-436,ham,0.3352935346794996,4.12,0.0001
SPL-436,eggs,0.4948291386288879,4.5,0.0001
SPL-436,peanuts,0.4932635329766384,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.434371161886955,4.5,0.2
SPV-450,peppers,0.42281240289879196,3.66,0.2
SPV-450,burger,0.1267378887932371,4.07,0.2222
SPV-450,sausage,0.2218937219466024,3.8,0.375
SPV-450,dessert,0.5228061989127764,3.83,0.0001
SPV-450,casserole,0.6463080613636871,3.07,0.1429
SPV-450,pie,0.5493919074629497,4.19,0.1429
SPV-450,water,0.19311877007279343,5.52,0.2
SPV-450,watermelon,0.3239365376407073,3.35,0.4444
SPV-450,candy,0.4070768694537359,4.29,0.1111
SPV-450,liquor,0.2938640189936974,4.01,0.1429
SPV-450,mustard,0.49000409877284046,3.69,0.1667
SPV-450,tomatoes,0.6363606348515357,3.9,0.1429
SPV-450,onions,0.7673546349434438,3.78,0.1429
SPV-450,soda,0.518988931779454,4.04,0.1429
SPV-450,corn,0.2849467183519555,4.19,0.0001
SPV-450,strawberries,0.48871917073680615,3.54,0.2222
SPV-450,lettuce,0.6729260350032152,3.56,0.0001
SPV-450,cheese,0.5231504217579801,4.57,0.25
SPV-450,noodles,0.5614805173767516,3.7,0.0001
SPV-450,wrap,0.5710517307045988,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.1017037027012545,4.07,0.1111
SRF-483,macaroni,0.15352944784317102,3.11,0.2222
SRF-483,cheese,0.5460847922271974,4.57,0.3636
SRF-483,ribs,0.22149256482349677,3.8,0.1818
SRF-483,wings,0.22704743812121086,4.44,0.5
SRF-483,soda,0.07160305218056884,4.04,0.0001
SRF-483,water,0.4997727568495379,5.52,0.0001
SRF-483,pickles,0.37399443326518345,3.48,0.0001
SRF-483,peppers,0.7605957869872578,3.66,0.1111
SRF-483,cheese,0.535281955979436,4.57,0.1818
SRF-483,noodles,0.5614805173767516,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.0716104807072312,3.33,0.0001
SRR-498,milk,0.20867082512657176,4.66,0.0001
SRR-498,fried,0.4741920921579966,4.06,0.0833
SRR-498,burger,0.11057465200603356,4.07,0.0001
SRR-498,meal,0.059722217853482196,4.48,0.1
SRR-498,omelet,0.42946561965333274,2.63,0.2
SRR-498,sandwich,0.560767456294987,4.13,0.125
SRR-498,pie,0.4149266412827324,4.19,0.25
SRR-498,dumpling,0.5362717229091148,2.67,0.0001
SRR-498,noodles,0.6748544868133858,3.7,0.1429
SRR-498,milk,0.5329230518690731,4.66,0.1667
SRR-498,soda,0.4513610926234475,4.04,0.0833
SRR-498,eggs,0.34178129744029706,4.5,0.0001
SRR-498,bacon,0.3030848423318999,4.15,0.0001
SRR-498,toast,0.492694854065892,3.96,0.0001
SRR-498,pudding,0.5548944588547076,3.61,0.0001
SRR-498,cake,0.5511513690549766,4.53,0.0833
SRR-498,noodles,0.5509076368866581,3.7,0.0001
SRR-498,water,0.5599257711778584,5.52,0.1429
SRR-498,milk,0.4200053877511829,4.66,0.0833
SRR-498,wrap,0.320085502110127,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6113295906061306,2.53,0.125
SSG-520,chicken,0.38629393456050143,4.63,0.0909
SSG-520,beverage,0.3943812977089638,3.69,0.0909
SSG-520,juice,0.48572045747197845,4.36,0.0001
SSG-520,noodles,0.6620577864871472,3.7,0.125
SSG-520,water,0.5599257711778584,5.52,0.1429
SSG-520,milk,0.4200053877511829,4.66,0.0833
SSG-520,fish,0.2470773582881517,4.9,0.0833
SSG-520,shrimp,0.5045138665881845,3.79,0.0001
SSG-520,lemonade,0.5912706561384654,3.44,0.0001
SSG-520,candy,0.4558951150835113,4.29,0.0001
SSG-520,juice,0.43908461374911933,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.42734509066666826,4.14,0.6
SUG-544,ice,0.19430514600375814,5.0,0.0001
SUG-544,soda,0.3558116928680253,4.04,0.2
SUG-544,pie,0.40974968482541874,4.19,0.2222
SUG-544,potato,0.5465607855710758,4.11,0.3333
SUG-544,corn,0.3809795546394983,4.19,0.1
SUG-544,beans,0.4626825645017051,4.14,0.125
SUG-544,soup,0.5161832403224109,4.15,0.0001
SUG-544,tea,0.338203121580926,4.73,0.1111
SUG-544,lemonade,0.5172139631000328,3.44,0.0001
SUG-544,watermelon,0.4323238981741411,3.35,0.1111
SUG-544,pumpkin,0.40229364833657333,3.83,0.2222
SUG-544,cherry,0.42876527738738934,4.18,0.0001
SUG-544,apple,0.3638702460933446,4.76,0.0001
SUG-544,orange,0.360745137302628,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.35858950954251256,4.63,0.0909
SVH-570,sprouts,0.39149630809085467,3.23,0.0001
SVH-570,coke,0.3830653849182686,4.08,0.0001
SVH-570,dessert,0.41203332083013233,3.83,0.1
SVH-570,meat,0.4209931079546667,4.63,0.0909
SVH-570,juice,0.35858950954251256,4.36,0.0909
SVH-570,dessert,0.5292835912035376,3.83,0.2
SVH-570,cake,0.5577140842613736,4.53,0.0001
SVH-570,fruit,0.4379132779430739,4.57,0.25
SVH-570,milk,0.27208432621693157,4.66,0.0833
SVH-570,water,0.4200053877511829,5.52,0.0833
SVH-570,steak,0.4371647255053619,3.97,0.0001
SVH-570,lettuce,0.7866887765816925,3.56,0.2
SVH-570,salad,0.7311892001318546,4.15,0.0769
SVH-570,sprite,0.34340774970797705,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.34997344907006545,4.63,0.0909
SVY-587,potatoes,0.539714410555472,4.09,0.0909
SVY-587,burger,0.09998205322111242,4.07,0.1111
SVY-587,sausage,0.2218937219466024,3.8,0.375
SVY-587,sauce,0.5492915525455512,4.3,0.0001
SVY-587,peanuts,0.4410553237331729,3.52,0.25
SVY-587,pie,0.45337946771299453,4.19,0.3333
SVY-587,cuttlefish,0.35185298840028334,2.53,0.0001
SVY-587,peaches,0.5361039458717219,3.5,0.0001
SVY-587,apples,0.5304038022690108,3.96,0.2
SVY-587,soda,0.3485410724982997,4.04,0.0001
SVY-587,chicken,0.4026223528066999,4.63,0.0909
SVY-587,carrots,0.619631708747509,3.63,0.3636
SVY-587,cabbage,0.737816305457068,3.55,0.125
SVY-587,lettuce,0.6974583430337228,3.56,0.0001
SVY-587,cheese,0.5231504217579801,4.57,0.0909
SVY-587,soup,0.43515343424203734,4.15,0.0001
SVY-587,dairy,0.28840499094004557,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.4542399834191424,4.36,0.5
SZA-781,noodles,0.6620577864871472,3.7,0.2857
SZA-781,fish,0.49539833160689006,4.9,0.0001
SZA-781,juice,0.322103784478154,4.36,0.0001
SZA-781,tomatoes,0.6835815605099164,3.9,0.0001
SZA-781,vegetables,0.6176362179442464,4.15,0.2222
SZA-781,asparagus,0.6343001560645941,3.25,0.1111
SZA-781,salmon,0.5712242411548089,4.01,0.2222
