Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,10,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,10,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,7,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,7,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,7,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,7,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,8,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,6,2.2857142857142856,2.050385727772475
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,8,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,6,2.2857142857142856,2.050385727772475
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,1.6,0.8
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,2.0,1.6583123951777
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,2.2857142857142856,2.050385727772475
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,9,1.6,1.019803902718557
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,11,1.4545454545454546,0.7820295697311479
SNR-308,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,9,1.6,1.019803902718557
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,8,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,9,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,9,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,9,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,5,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,7,2.2857142857142856,2.373321103690879
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,8,2.0,1.224744871391589
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,8,2.0,1.224744871391589
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,8,2.0,1.224744871391589
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,8,2.0,1.224744871391589
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,10,1.6,0.66332495807108
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,8,2.0,1.224744871391589
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,6,2.6666666666666665,2.4267032964268394
SNR-308,,,,,,,,norms_associative,8,2.0,1.118033988749895
SNR-308,,,,,,,,norms_categorical,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,simdrop,4,3.2,1.469693845669907
SNT-310,0.449252857103776,0.13116025849628177,3.882222222222222,0.66120131540037,0.08898076923076922,0.10941038714575783,27.0,delta_rise=0.0_fall=0.0,14,1.9285714285714286,0.703489842985436
SNT-310,,,,,,,,delta_rise=0.0_fall=0.2,13,2.076923076923077,0.7297563831157798
SNT-310,,,,,,,,delta_rise=0.0_fall=0.5,12,2.25,1.299038105676658
SNT-310,,,,,,,,delta_rise=0.0_fall=0.8,9,2.7,1.7349351572897473
SNT-310,,,,,,,,delta_rise=0.0_fall=1.0,9,2.7,1.7349351572897473
SNT-310,,,,,,,,delta_rise=0.2_fall=0.0,14,1.9285714285714286,0.703489842985436
SNT-310,,,,,,,,delta_rise=0.2_fall=0.2,13,2.076923076923077,0.7297563831157798
SNT-310,,,,,,,,delta_rise=0.2_fall=0.5,12,2.25,1.299038105676658
SNT-310,,,,,,,,delta_rise=0.2_fall=0.8,9,2.7,1.7349351572897473
SNT-310,,,,,,,,delta_rise=0.2_fall=1.0,9,2.7,1.7349351572897473
SNT-310,,,,,,,,delta_rise=0.5_fall=0.0,14,1.9285714285714286,0.703489842985436
SNT-310,,,,,,,,delta_rise=0.5_fall=0.2,13,2.076923076923077,0.7297563831157798
SNT-310,,,,,,,,delta_rise=0.5_fall=0.5,12,2.25,1.299038105676658
SNT-310,,,,,,,,delta_rise=0.5_fall=0.8,9,2.7,1.7349351572897473
SNT-310,,,,,,,,delta_rise=0.5_fall=1.0,9,2.7,1.7349351572897473
SNT-310,,,,,,,,delta_rise=0.8_fall=0.0,18,1.5,0.5
SNT-310,,,,,,,,delta_rise=0.8_fall=0.2,17,1.588235294117647,0.5998846486579746
SNT-310,,,,,,,,delta_rise=0.8_fall=0.5,14,1.9285714285714286,1.2226601977588347
SNT-310,,,,,,,,delta_rise=0.8_fall=0.8,10,2.4545454545454546,1.7248787237282068
SNT-310,,,,,,,,delta_rise=0.8_fall=1.0,10,2.4545454545454546,1.7248787237282068
