Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.7053684323530324,3.08,0.0001
CCD-722,deer,0.6527616763419554,4.12,0.1818
CCD-722,rabbit,0.3202847578225396,4.05,0.0001
CCD-722,kangaroo,0.42024844700447694,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.509568945258937,4.08,0.1429
CCF-724,monkey,0.3480531657739434,4.07,0.0001
CCF-724,oscar,0.12138235456295754,4.31,0.2
CCF-724,ostrich,0.14903403725495912,3.05,0.0001
CCF-724,fish,0.3959411378192007,4.9,0.0001
CCF-724,shark,0.5349542640124059,4.1,0.0001
CCF-724,whale,0.599990873996077,3.98,0.0001
CCF-724,bird,0.21041377068332356,4.63,0.0001
CCF-724,mouse,0.36513261772150263,4.31,0.0001
CCF-724,rat,0.4961784424125817,4.17,0.3333
CCF-724,cat,0.45605905291296533,4.78,0.6667
CCF-724,dog,0.5094718344970419,5.1,0.0001
CCF-724,horse,0.36828318954537365,4.76,0.0001
CCF-724,pig,0.343116576975786,4.14,0.0001
CCF-724,cow,0.43479875711578975,4.14,0.0001
CCF-724,chicken,0.3895419349049073,4.63,0.2
CCF-724,seal,0.2670496163705708,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6609660946464807,2.56,0.0001
CCH-726,elephant,0.48598247376228876,4.08,0.0001
CCH-726,donkey,0.40853897919562265,3.62,0.0001
CCH-726,horse,0.4773877372586185,4.76,0.0001
CCH-726,dog,0.36828318954537365,5.1,0.0001
CCH-726,cat,0.5094718344970419,4.78,0.0001
CCH-726,spider,0.21040436991928346,4.25,0.1111
CCH-726,fish,0.286349127414085,4.9,0.0001
CCH-726,possum,0.24662770853565275,2.94,0.0001
CCH-726,deer,0.404778425884986,4.12,0.0001
CCH-726,frog,0.3311859230331299,3.89,0.0001
CCH-726,snake,0.48123386838160065,4.23,0.0001
CCH-726,parrot,0.37027687768689854,3.49,0.1429
CCH-726,zebra,0.3705297748328087,3.4,0.0001
CCH-726,stork,0.3236345080658808,2.88,0.0001
CCH-726,duck,0.4969729504847453,4.21,0.0001
CCH-726,turtle,0.4427292551537736,3.91,0.0001
CCH-726,leopard,0.3110957332800435,3.59,0.4
CCH-726,jaguar,0.6342701986259953,3.51,0.0001
CCH-726,panther,0.576161528346138,3.65,0.1667
CCH-726,lion,0.5217426907677992,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.5094718344970419,5.1,0.0001
CCL-730,butterfly,0.10012039475407009,3.93,0.0001
CCL-730,bee,0.3613013575356745,4.09,0.1429
CCL-730,lion,0.26815602066432986,4.25,0.0001
CCL-730,zebra,0.4509312729786161,3.4,0.0001
CCL-730,tiger,0.4820413491674369,4.3,0.0001
CCL-730,elephant,0.38039870801301645,4.08,0.0001
CCL-730,bear,0.23315667285430508,4.71,0.1429
CCL-730,kangaroo,0.3319109508287952,3.5,0.0001
CCL-730,dolphin,0.37900546783519884,3.67,0.0001
CCL-730,fish,0.32847989627103646,4.9,0.1429
CCL-730,zebra,0.37454088386080886,3.4,0.0001
CCL-730,fly,0.29149113298909346,4.75,0.0001
CCL-730,flea,0.3768048903708425,3.42,0.6667
CCL-730,tiger,0.4109028352378802,4.3,0.0001
CCL-730,squirrel,0.37065231441012436,3.69,0.0001
CCL-730,possum,0.5975134475108594,2.94,0.0001
CCL-730,rat,0.505130696923368,4.17,0.2
CCL-730,mouse,0.4961784424125817,4.31,0.3333
CCL-730,snake,0.3368755535770407,4.23,0.0001
CCL-730,bird,0.34998891613092753,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5554410044049716,4.3,0.25
CCX-744,bear,0.18009868388973949,4.71,0.0001
CCX-744,zebra,0.34639446581405164,3.4,0.0001
CCX-744,elephant,0.509568945258937,4.08,0.1429
CCX-744,dolphin,0.49851451727275675,3.67,0.4286
CCX-744,whale,0.3888174160862099,3.98,0.1667
CCX-744,snake,0.41279941929899033,4.23,0.25
CCX-744,rabbit,0.36118977059620383,4.05,0.0001
CCX-744,lizard,0.3431102692853151,3.63,0.0001
CCX-744,spider,0.4955282958131879,4.25,0.0001
CCX-744,bat,0.30943088546579434,4.3,0.1111
CCX-744,possum,0.32133252559446945,2.94,0.0001
CCX-744,fox,0.48846168425661607,4.66,0.2
CCX-744,wolf,0.5170029854952773,4.35,0.0001
CCX-744,rodents,0.2719502541953489,3.32,0.0001
CCX-744,deer,0.43027457488694965,4.12,0.0001
CCX-744,fish,0.38645526536746866,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5554410044049716,4.25,0.25
CDG-753,zebra,0.4509312729786161,3.4,0.0001
CDG-753,mammoth,0.5761838674847051,3.4,0.0001
CDG-753,elephant,0.4416708903252995,4.08,0.1429
CDG-753,narwhale,0.3651106755540805,0.0001,0.1429
CDG-753,hippopotamus,0.5521190540073477,2.56,0.0001
CDG-753,zebra,0.6609660946464807,3.4,0.0001
CDG-753,bear,0.34639446581405164,4.71,0.0001
CDG-753,primate,0.21539307973229405,3.14,0.0001
CDG-753,sloth,0.3569695737035046,3.1,0.0001
CDG-753,fish,0.14797449222520243,4.9,0.0001
CDG-753,eel,0.47498411860031986,3.23,0.0001
CDG-753,fish,0.47498411860031986,4.9,0.0001
CDG-753,shark,0.5349542640124059,4.1,0.25
CDG-753,dolphin,0.5304871050710107,3.67,0.1667
CDG-753,whale,0.3888174160862099,3.98,0.1667
CDG-753,monkey,0.33187513463861706,4.07,0.0001
CDG-753,ape,0.3234206377011154,3.48,0.0001
CDG-753,gorilla,0.41957194485119387,3.62,0.0001
CDG-753,shrimp,0.42477071577760994,3.79,0.2
CDG-753,eagle,0.25631635036549105,4.13,0.0001
CDG-753,hawk,0.5762134900250099,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.3000186747468987,4.71,0.0001
CDH-754,fossil,0.17864205947187306,3.99,0.1
CDH-754,dragon,0.19556944512823515,4.41,0.2
CDH-754,pegasus,0.46018170866194963,3.15,0.1429
CDH-754,fossil,0.3268425614966921,3.99,0.5
CDH-754,monster,0.2519559700422108,4.49,0.1
CDH-754,turtle,0.2447528368993085,3.91,0.0001
CDH-754,fish,0.47536351840774027,4.9,0.0001
CDH-754,frog,0.37067122864653257,3.89,0.1429
CDH-754,turtle,0.5802719802125998,3.91,0.0001
CDH-754,tortoise,0.3915948911239995,3.26,0.5
CDH-754,rodents,0.3828612019408848,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.5094718344970419,4.78,0.0001
CDM-759,elephant,0.40675643161238206,4.08,0.1429
CDM-759,squirrel,0.3358913791185232,3.69,0.1429
CDM-759,lion,0.41768432517880794,4.25,0.1667
CDM-759,lioness,0.38432918096389246,2.75,0.6667
CDM-759,fish,0.2494462238800127,4.9,0.1429
CDM-759,deer,0.38645526536746866,4.12,0.1429
CDM-759,rabbit,0.3202847578225396,4.05,0.0001
CDM-759,squirrel,0.48864785731448424,3.69,0.1667
CDM-759,mouse,0.4421403815065392,4.31,0.0001
CDM-759,bird,0.36513261772150263,4.63,0.0001
CDM-759,cow,0.2880008893141459,4.14,0.0001
CDM-759,lizard,0.3104890220521719,3.63,0.0001
CDM-759,porcupine,0.3674949859700768,2.88,0.1111
CDM-759,foal,0.452099647017019,2.83,0.0001
CDM-759,bluebird,0.48693511433831294,2.91,0.0001
CDM-759,hippopotamus,0.3807084597661068,2.56,0.0001
CDM-759,zebra,0.6609660946464807,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3084574697503819,3.14,0.125
CDR-764,monkey,0.08309479770778339,4.07,0.125
CDR-764,elephant,0.3480531657739434,4.08,0.0001
CDR-764,bird,0.352290261328571,4.63,0.0001
CDR-764,eagle,0.5324696422856661,4.13,0.0001
CDR-764,jaguar,0.4745173520843541,3.51,0.1667
CDR-764,leopard,0.6342701986259953,3.59,0.0001
CDR-764,frog,0.28983727849753227,3.89,0.0001
CDR-764,toad,0.5203243167331948,3.34,0.0001
CDR-764,stork,0.4296612251237064,2.88,0.0001
CDR-764,lion,0.3189579105386058,4.25,0.125
CDR-764,mouse,0.34904297844212806,4.31,0.0001
CDR-764,bat,0.3522304621553498,4.3,0.3333
CDR-764,fish,0.18117493682358055,4.9,0.1429
CDR-764,ape,0.2581950294515223,3.48,0.0001
CDR-764,shrimp,0.35866263715214175,3.79,0.2
CDR-764,rhinoceros,0.6537224726470994,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.5094718344970419,5.1,0.0001
CDU-767,fish,0.27849164127603654,4.9,0.0001
CDU-767,tiger,0.3598735498265935,4.3,0.0001
CDU-767,lion,0.5554410044049716,4.25,0.25
CDU-767,rabbit,0.3307604989794499,4.05,0.2
CDU-767,possum,0.5629566216199864,2.94,0.2
CDU-767,deer,0.404778425884986,4.12,0.0001
CDU-767,mammoth,0.48526124440776486,3.4,0.0001
CDU-767,whale,0.41257437282296805,3.98,0.0001
CDU-767,shark,0.599990873996077,4.1,0.0001
CDU-767,bird,0.31965194455401824,4.63,0.0001
CDU-767,penguin,0.24562325661719353,3.78,0.0001
CDU-767,wolf,0.15894795794318461,4.35,0.0001
CDU-767,badger,0.3223807632650221,3.48,0.0001
CDU-767,fish,0.28355690392201816,4.9,0.1429
CDU-767,baboon,0.28616215764834874,2.73,0.1429
CDU-767,gorilla,0.6745087783472781,3.62,0.0001
CDU-767,ape,0.41957194485119387,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.3480531657739434,4.08,0.0001
SFZ-149,zebra,0.509568945258937,3.4,0.1429
SFZ-149,bird,0.3402139600980124,4.63,0.0001
SFZ-149,parrot,0.47140570844101026,3.49,0.0001
SFZ-149,hippopotamus,0.4027759727565434,2.56,0.0001
SFZ-149,eagle,0.43140467071180266,4.13,0.0001
SFZ-149,turtle,0.29363210365373826,3.91,0.4
SFZ-149,tiger,0.34606625343313735,4.3,0.2
SFZ-149,lion,0.5554410044049716,4.25,0.25
SFZ-149,leopard,0.48604389929943204,3.59,0.0001
SFZ-149,donkey,0.33630791266304083,3.62,0.0001
SFZ-149,horse,0.4773877372586185,4.76,0.0001
SFZ-149,fish,0.1869909289926721,4.9,0.1429
SFZ-149,cow,0.22214948326072526,4.14,0.0001
SFZ-149,gorilla,0.25947342169824683,3.62,0.0001
SFZ-149,snake,0.37176557607370153,4.23,0.0001
SFZ-149,spider,0.37247600782631585,4.25,0.1111
SFZ-149,alligator,0.4143702579337716,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.5094718344970419,4.78,0.0001
SGO-159,ferret,0.4127441465439632,3.01,0.2
SGO-159,mouse,0.36381387640635676,4.31,0.1667
SGO-159,bird,0.36513261772150263,4.63,0.0001
SGO-159,parrot,0.47140570844101026,3.49,0.0001
SGO-159,elephant,0.32971466236614466,4.08,0.0001
SGO-159,zebra,0.509568945258937,3.4,0.1429
SGO-159,rhinoceros,0.5754130046071823,2.85,0.0001
SGO-159,snake,0.4935837670334473,4.23,0.0001
SGO-159,gorilla,0.37176557607370153,3.62,0.0001
SGO-159,ape,0.41957194485119387,3.48,0.0001
SGO-159,monkey,0.3234206377011154,4.07,0.0001
SGO-159,squirrel,0.4232125495498147,3.69,0.0001
SGO-159,woodchuck,0.4558529527598625,2.3,0.0001
SGO-159,possum,0.5503252009125321,2.94,0.125
SGO-159,deer,0.404778425884986,4.12,0.0001
SGO-159,turkey,0.17681841988890934,4.56,0.0001
SGO-159,coyote,0.2527546238835422,3.36,0.2
SGO-159,moose,0.47016892757110373,3.61,0.0001
SGO-159,bug,0.4785173645524604,4.2,0.0001
SGO-159,leopard,0.4247181498598688,3.59,0.0001
SGO-159,lion,0.48604389929943204,4.25,0.0001
SGO-159,leopard,0.48604389929943204,3.59,0.0001
SGO-159,cow,0.2974377104073591,4.14,0.0001
SGO-159,horse,0.45322071805296904,4.76,0.0001
SGO-159,pig,0.343116576975786,4.14,0.0001
SGO-159,hog,0.4560109781682835,3.57,0.3333
SGO-159,turkey,0.2851277938961063,4.56,0.0001
SGO-159,rooster,0.36572686624389983,3.31,0.0001
SGO-159,chicken,0.4185620298129933,4.63,0.0001
SGO-159,turtle,0.40481372639711943,3.91,0.2
SGO-159,fish,0.47536351840774027,4.9,0.0001
SGO-159,scorpion,0.35790968217799346,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.3864382854567251,3.63,0.1667
SIU-211,snake,0.5134880432124805,4.23,0.0001
SIU-211,lion,0.5102643569455072,4.25,0.0001
SIU-211,tiger,0.5554410044049716,4.3,0.25
SIU-211,monkey,0.4547880902617534,4.07,0.0001
SIU-211,bird,0.26853732410692754,4.63,0.0001
SIU-211,lizard,0.39971455048770255,3.63,0.0001
SIU-211,deer,0.3059984385612653,4.12,0.0001
SIU-211,bear,0.244709700294373,4.71,0.0001
SIU-211,squirrel,0.3231443506536775,3.69,0.1667
SIU-211,chipmunk,0.6363749061852096,2.74,0.0001
SIU-211,skunk,0.6695898190995696,3.1,0.4286
SIU-211,fish,0.3437673922523139,4.9,0.0001
SIU-211,dog,0.27849164127603654,5.1,0.0001
SIU-211,insect,0.2732996654676212,3.76,0.2857
SIU-211,spider,0.4352933778175433,4.25,0.0001
SIU-211,fly,0.25877294667957007,4.75,0.1111
SIU-211,ant,0.3086875349573268,3.86,0.0001
SIU-211,zebra,0.5833079056019586,3.4,0.0001
SIU-211,elephant,0.509568945258937,4.08,0.1429
SIU-211,penguin,0.31265122256961964,3.78,0.2857
SIU-211,hippopotamus,0.39294081368826306,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.5094718344970419,5.1,0.0001
SIZ-390,moose,0.445733882563508,3.61,0.0001
SIZ-390,cow,0.401405350985101,4.14,0.0001
SIZ-390,kangaroo,0.32064363537431984,3.5,0.1667
SIZ-390,tiger,0.5316279708869939,4.3,0.3333
SIZ-390,lion,0.5554410044049716,4.25,0.25
SIZ-390,tiger,0.5554410044049716,4.3,0.25
SIZ-390,elephant,0.38039870801301645,4.08,0.0001
SIZ-390,hippopotamus,0.48598247376228876,2.56,0.0001
SIZ-390,rhinoceros,0.64622255691542,2.85,0.0001
SIZ-390,narwhale,0.43376777070593797,0.0001,0.1667
SIZ-390,zebra,0.6019803139426493,3.4,0.0001
SIZ-390,whale,0.4854127626674941,3.98,0.0001
SIZ-390,bird,0.21041377068332356,4.63,0.0001
SIZ-390,shrimp,0.3518794245443069,3.79,0.0001
SIZ-390,monkey,0.4079072108496743,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.48604389929943204,3.59,0.0001
SKE-234,rhinoceros,0.3804723789604487,2.85,0.0001
SKE-234,zebra,0.5754130046071823,3.4,0.0001
SKE-234,gorilla,0.5323110658822265,3.62,0.2
SKE-234,monkey,0.43916472310462085,4.07,0.0001
SKE-234,penguin,0.1914805802397429,3.78,0.1429
SKE-234,polar,0.44169226414242146,3.96,0.1429
SKE-234,seal,0.2301071172408078,4.3,0.25
SKE-234,killer,0.33131845696188966,4.47,0.25
SKE-234,dolphin,0.441686055849537,3.67,0.1667
SKE-234,shark,0.5304871050710107,4.1,0.1667
SKE-234,wolf,0.3478681252814765,4.35,0.0001
SKE-234,coyote,0.5212105646254538,3.36,0.0001
SKE-234,squirrel,0.47768631635355496,3.69,0.1667
SKE-234,chipmunk,0.6363749061852096,2.74,0.0001
SKE-234,owl,0.46703105443905746,3.87,0.0001
SKE-234,eagle,0.3844908628799242,4.13,0.25
SKE-234,dog,0.21167260265758836,5.1,0.0001
SKE-234,cat,0.5094718344970419,4.78,0.0001
SKE-234,pig,0.38884751743878054,4.14,0.0001
SKE-234,horse,0.343116576975786,4.76,0.0001
SKE-234,cow,0.45322071805296904,4.14,0.0001
SKE-234,chicken,0.3895419349049073,4.63,0.2
SKE-234,rooster,0.4185620298129933,3.31,0.0001
SKE-234,duck,0.5319152127635718,4.21,0.0001
SKE-234,sheep,0.23527105115630365,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.5094718344970419,4.78,0.0001
SMK-401,zebra,0.3885921449330214,3.4,0.25
SMK-401,monkey,0.3843075303052832,4.07,0.0001
SMK-401,dolphin,0.35226827664583826,3.67,0.0001
SMK-401,fish,0.32847989627103646,4.9,0.0001
SMK-401,goldfish,0.4447756996948852,3.28,0.0001
SMK-401,shark,0.5071360738291817,4.1,0.0001
SMK-401,deer,0.4417426041551944,4.12,0.25
SMK-401,buck,0.3131700356247471,4.01,0.0001
SMK-401,squirrel,0.3688543387138504,3.69,0.0001
SMK-401,possum,0.5975134475108594,2.94,0.0001
SMK-401,beaver,0.42332198239694807,3.61,0.0001
SMK-401,bird,0.19356869682631428,4.63,0.25
SMK-401,eagle,0.5324696422856661,4.13,0.0001
SMK-401,tiger,0.4340653814399099,4.3,0.0001
SMK-401,leopard,0.4762979642304661,3.59,0.0001
SMK-401,lion,0.48604389929943204,4.25,0.0001
SMK-401,elephant,0.42279900784002344,4.08,0.4286
SMK-401,skunk,0.37413197880981575,3.1,0.0001
SMK-401,moose,0.6353691175544492,3.61,0.0001
SMK-401,goose,0.3628995859053499,3.84,0.6667
SMK-401,turkey,0.38016750847420266,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.441686055849537,4.47,0.1667
SNI-300,whale,0.47257675364444296,3.98,0.25
SNI-300,shark,0.599990873996077,4.1,0.0001
SNI-300,fish,0.5349542640124059,4.9,0.1667
SNI-300,penguin,0.2936080933176204,3.78,0.0001
SNI-300,zebra,0.47858343519713875,3.4,0.0001
SNI-300,elephant,0.509568945258937,4.08,0.1429
SNI-300,alligator,0.4762012169432286,3.32,0.2857
SNI-300,lizard,0.5292516843681636,3.63,0.0001
SNI-300,lynx,0.491769849821327,3.06,0.0001
SNI-300,tiger,0.4439557300576653,4.3,0.0001
SNI-300,leopard,0.4762979642304661,3.59,0.0001
SNI-300,jaguar,0.6342701986259953,3.51,0.0001
SNI-300,dog,0.3915151425369514,5.1,0.1667
SNI-300,cat,0.5094718344970419,4.78,0.0001
SNI-300,parrot,0.2903766598378591,3.49,0.2857
SNI-300,horse,0.24129480986489338,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.4859360934225353,4.3,0.2
SNR-308,lynx,0.4439557300576653,3.06,0.0001
SNR-308,dog,0.4115805020952792,5.1,0.0001
SNR-308,shepherd,0.3294144077347213,3.9,0.0001
SNR-308,pigeon,0.24650733477466513,3.61,0.0001
SNR-308,falcon,0.6160782642473245,3.74,0.3333
SNR-308,eagle,0.4525190018801575,4.13,0.1667
SNR-308,fox,0.3098246168393828,4.66,0.0001
SNR-308,wolf,0.5170029854952773,4.35,0.0001
SNR-308,bear,0.3000186747468987,4.71,0.0001
SNR-308,buffalo,0.2022873723912182,4.14,0.0001
SNR-308,foal,0.40232783813527884,2.83,0.3333
SNR-308,polar,0.17571799398391863,3.96,0.5
SNR-308,penguin,0.44169226414242146,3.78,0.1429
SNR-308,kitten,0.27178192379802524,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.31265122256961964,4.08,0.2857
SNT-310,zebra,0.509568945258937,3.4,0.1429
SNT-310,stork,0.3236345080658808,2.88,0.0001
SNT-310,frog,0.501947909444262,3.89,0.25
SNT-310,dog,0.27448159363160474,5.1,0.1667
SNT-310,cat,0.5094718344970419,4.78,0.0001
SNT-310,bird,0.2562818504605897,4.63,0.0001
SNT-310,pigeon,0.4038404755134356,3.61,0.0001
SNT-310,gull,0.3815684321619546,3.0,0.0001
SNT-310,pig,0.3444429525378998,4.14,0.2
SNT-310,cow,0.43479875711578975,4.14,0.0001
SNT-310,horse,0.45322071805296904,4.76,0.0001
SNT-310,possum,0.2597139950732351,2.94,0.0001
SNT-310,squirrel,0.5975134475108594,3.69,0.0001
SNT-310,mouse,0.4421403815065392,4.31,0.0001
SNT-310,skunk,0.5099181708195155,3.1,0.0001
SNT-310,possum,0.7572296100461103,2.94,0.0001
SNT-310,fox,0.48846168425661607,4.66,0.2
SNT-310,bear,0.372051531977444,4.71,0.0001
SNT-310,lion,0.239942892650162,4.25,0.0001
SNT-310,tiger,0.5554410044049716,4.3,0.25
SNT-310,panther,0.4859360934225353,3.65,0.2
SNT-310,cougar,0.4633704899256541,3.38,0.2
SNT-310,moose,0.5375889975805932,3.61,0.25
SNT-310,caribou,0.6787728450915981,2.97,0.0001
SNT-310,deer,0.5865839411223579,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.5094718344970419,5.1,0.0001
SNV-312,fish,0.27849164127603654,4.9,0.1667
SNV-312,turtle,0.47536351840774027,3.91,0.0001
SNV-312,bird,0.4077870649285458,4.63,0.2
SNV-312,alligator,0.4502688359878574,3.32,0.0001
SNV-312,tiger,0.441350241585435,4.3,0.2857
SNV-312,lion,0.5554410044049716,4.25,0.25
SNV-312,monkey,0.33256771160250365,4.07,0.0001
SNV-312,zebra,0.3843075303052832,3.4,0.0001
SNV-312,elephant,0.509568945258937,4.08,0.1429
SNV-312,snake,0.38256458766241397,4.23,0.0001
SNV-312,frog,0.48123386838160065,3.89,0.0001
SNV-312,worm,0.34374340239879375,3.77,0.0001
SNV-312,bear,0.2836931172930869,4.71,0.0001
SNV-312,wolf,0.3000186747468987,4.35,0.0001
SNV-312,kangaroo,0.4426960537023883,3.5,0.0001
SNV-312,jellyfish,0.19888040726587264,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.404778425884986,2.94,0.0001
SNY-315,squirrel,0.5975134475108594,3.69,0.0001
SNY-315,possum,0.5975134475108594,2.94,0.0001
SNY-315,dog,0.3732915217929279,5.1,0.0001
SNY-315,cat,0.5094718344970419,4.78,0.0001
SNY-315,rabbit,0.3618664236641689,4.05,0.4
SNY-315,zebra,0.3386371583638801,3.4,0.0001
SNY-315,tiger,0.4820413491674369,4.3,0.0001
SNY-315,lion,0.5554410044049716,4.25,0.25
SNY-315,leopard,0.48604389929943204,3.59,0.0001
SNY-315,antelope,0.48157260119676815,3.08,0.2857
SNY-315,cougar,0.49450085909864105,3.38,0.0001
SNY-315,bear,0.2724760387684946,4.71,0.0001
SNY-315,polar,0.19556649696930095,3.96,0.2
SNY-315,wolf,0.17278218845112148,4.35,0.25
SNY-315,sheep,0.35886244609065443,4.19,0.0001
SNY-315,goat,0.45621327103655385,4.02,0.0001
SNY-315,cow,0.4542068456113719,4.14,0.0001
SNY-315,horse,0.45322071805296904,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5554410044049716,4.3,0.25
SOA-317,zebra,0.4820413491674369,3.4,0.0001
SOA-317,monkey,0.3843075303052832,4.07,0.0001
SOA-317,parrot,0.4348724777971247,3.49,0.1429
SOA-317,goat,0.3599172679656226,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.3840165549464347,4.02,0.0001
SOE-320,rhinoceros,0.4420549122654571,2.85,0.0001
SOE-320,cow,0.4750772463491699,4.14,0.0001
SOE-320,horse,0.45322071805296904,4.76,0.0001
SOE-320,cat,0.16236948977557275,4.78,0.0001
SOE-320,dog,0.5094718344970419,5.1,0.0001
SOE-320,elephant,0.44835633328661784,4.08,0.1429
SOE-320,zebra,0.509568945258937,3.4,0.1429
SOE-320,lion,0.4509312729786161,4.25,0.0001
SOE-320,bird,0.32985040382402786,4.63,0.0001
SOE-320,bear,0.15265688522619847,4.71,0.2
SOE-320,polar,0.19556649696930095,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.39521349283700435,3.1,0.5
SOQ-329,zebra,0.4585819619907272,3.4,0.0001
SOQ-329,elephant,0.509568945258937,4.08,0.1429
SOQ-329,lion,0.42279900784002344,4.25,0.4286
SOQ-329,tiger,0.5554410044049716,4.3,0.25
SOQ-329,dog,0.3947471647317189,5.1,0.0001
SOQ-329,cat,0.5094718344970419,4.78,0.0001
SOQ-329,fish,0.2590478562002315,4.9,0.0001
SOQ-329,monkey,0.2808765769661654,4.07,0.0001
SOQ-329,hippopotamus,0.41648563889642976,2.56,0.0001
SOQ-329,rhinoceros,0.64622255691542,2.85,0.0001
SOQ-329,ape,0.46717024878362645,3.48,0.0001
SOQ-329,shark,0.3764608731852108,4.1,0.0001
SOQ-329,dolphin,0.5304871050710107,3.67,0.1667
SOQ-329,seal,0.20280502777488152,4.3,0.1667
SOQ-329,polar,0.2301071172408078,3.96,0.25
SOQ-329,bear,0.19556649696930095,4.71,0.2
SOQ-329,bird,0.15265688522619847,4.63,0.2
SOQ-329,crane,0.317474517599043,3.92,0.0001
SOQ-329,swan,0.2351670138326265,3.84,0.25
SOQ-329,pigeon,0.3497279202085475,3.61,0.2
SOQ-329,insect,0.29397552119433445,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5554410044049716,4.25,0.25
SOX-335,elephant,0.42279900784002344,4.08,0.4286
SOX-335,stallion,0.5138998248986828,3.24,0.1429
SOX-335,dolphin,0.6384752071146288,3.67,0.4286
SOX-335,crayfish,0.5089319273910038,2.85,0.1667
SOX-335,penguin,0.3792031539935593,3.78,0.0001
SOX-335,monkey,0.1914805802397429,4.07,0.1429
SOX-335,shark,0.3341479683157931,4.1,0.2
SOX-335,whale,0.599990873996077,3.98,0.0001
SOX-335,triggerfish,0.4740744449245171,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.21148122645581213,4.76,0.0001
SPA-338,tiger,0.1660552249430418,4.3,0.0001
SPA-338,lion,0.5554410044049716,4.25,0.25
SPA-338,fish,0.28537466133567047,4.9,0.0001
SPA-338,stallion,0.2805928974672016,3.24,0.1429
SPA-338,hippopotamus,0.6644902373979594,2.56,0.0001
SPA-338,dolphin,0.5964650429684719,3.67,0.0001
SPA-338,shark,0.5304871050710107,4.1,0.1667
SPA-338,fish,0.5349542640124059,4.9,0.1667
SPA-338,zebra,0.37454088386080886,3.4,0.0001
SPA-338,gazelle,0.5693005788909805,2.87,0.0001
SPA-338,tiger,0.30474675904440895,4.3,0.0001
SPA-338,alligator,0.441350241585435,3.32,0.2857
SPA-338,crocodile,0.6386255197131201,3.49,0.0001
SPA-338,zebra,0.4882980061160588,3.4,0.0001
SPA-338,elephant,0.509568945258937,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.5094718344970419,4.78,0.0001
SPC-340,chicken,0.3118922804284976,4.63,0.2
SPC-340,rooster,0.4185620298129933,3.31,0.0001
SPC-340,pig,0.5683803965015364,4.14,0.0001
SPC-340,bird,0.267856281519401,4.63,0.0001
SPC-340,horse,0.17981988152526485,4.76,0.0001
SPC-340,cow,0.45322071805296904,4.14,0.0001
SPC-340,zebra,0.40127947084749027,3.4,0.0001
SPC-340,leopard,0.5529570429748817,3.59,0.0001
SPC-340,bear,0.23618802171577846,4.71,0.0001
SPC-340,walrus,0.37139948028705194,2.98,0.1667
SPC-340,seal,0.529190127567198,4.3,0.1667
SPC-340,dolphin,0.20280502777488152,3.67,0.1667
SPC-340,zebra,0.4870928384982698,3.4,0.1667
SPC-340,elephant,0.509568945258937,4.08,0.1429
SPC-340,monkey,0.3480531657739434,4.07,0.0001
SPC-340,spider,0.289036560890108,4.25,0.0001
SPC-340,snake,0.37247600782631585,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.509568945258937,3.4,0.1429
