Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAS-674,dog,0.4348508622186694,5.1,0.0001
CAS-674,fish,0.189363552103872,4.9,0.0001
CAS-674,shark,0.41578520310686695,4.1,0.0001
CAS-674,dolphin,0.35360801392617947,3.67,0.1667
CAS-674,shrimp,0.3499863104869865,3.79,0.0001
CAS-674,crab,0.43697546817555954,3.76,0.2
CAS-674,lobster,0.5106838922026141,3.65,0.0001
CAS-674,lizard,0.333883258621438,3.63,0.0001
CAS-674,bear,0.155447684730722,4.71,0.0001
CAS-674,lion,0.26925104732694194,4.25,0.0001
CAS-674,tiger,0.48392325942950853,4.3,0.25
CAS-674,eagle,0.3309237602192878,4.13,0.0001
CAS-674,falcon,0.42355411985098756,3.74,0.1667
CAS-674,raven,0.40699584458922433,3.79,0.3333
CAS-674,lizard,0.3873527858964525,3.63,0.1667
CAS-674,alligator,0.42039881847575966,3.32,0.0001
CAS-674,crocodile,0.4326533584859453,3.49,0.0001
CAS-674,mammoth,0.39745302308424235,3.4,0.125
CAS-674,kangaroo,0.28044896060102653,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.41578520310686695,4.9,0.0001
CAU-667,eel,0.3636605820583507,3.23,0.0001
CAU-667,penguin,0.2596421998350148,3.78,0.25
CAU-667,polar,0.3427397252411979,3.96,0.1429
CAU-667,dolphin,0.176461856457391,3.67,0.1667
CAU-667,stallion,0.3392188364370635,3.24,0.4286
CAU-667,seal,0.2162138698393825,4.3,0.2857
CAU-667,tiger,0.2579336621713716,4.3,0.0001
CAU-667,bear,0.1693109258664377,4.71,0.0001
CAU-667,mule,0.19108532810671397,3.44,0.0001
CAU-667,deer,0.3144203954514839,4.12,0.0001
CAU-667,bat,0.22326116187272027,4.3,0.0001
CAU-667,foal,0.2908034056290927,2.83,0.0001
CAU-667,bear,0.2899186170102105,4.71,0.0001
CAU-667,primate,0.18343880412728486,3.14,0.0001
CAU-667,lion,0.13805683647323896,4.25,0.25
CAU-667,elephant,0.38050309740570687,4.08,0.4286
CAU-667,kangaroo,0.28797411970747766,3.5,0.0001
CAU-667,ostrich,0.274451616354477,3.05,0.0001
CAU-667,rhinoceros,0.3841328403881059,2.85,0.0001
CAU-667,hippopotamus,0.5431622186288896,2.56,0.0001
CAU-667,stork,0.36379617009745546,2.88,0.0001
CAU-667,guinea,0.3235733250721421,4.06,0.125
CAU-667,fowl,0.4256604701927189,3.0,0.0001
CAU-667,zebra,0.3465476546754165,3.4,0.0001
CAU-667,antelope,0.546426511409027,3.08,0.0001
CAU-667,cow,0.36762721392212794,4.14,0.25
CAU-667,horse,0.4078258321647703,4.76,0.0001
CAU-667,pig,0.2639946617917929,4.14,0.0001
CAU-667,sheep,0.3849554593118252,4.19,0.0001
CAU-667,donkey,0.2782043931900702,3.62,0.0001
CAU-667,ox,0.3567342051309299,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.4348508622186694,4.78,0.0001
CAV-678,bird,0.23114243201812945,4.63,0.0001
CAV-678,elephant,0.28015991091929304,4.08,0.0001
CAV-678,kangaroo,0.28797411970747766,3.5,0.0001
CAV-678,leopard,0.43735031855873374,3.59,0.0001
CAV-678,lion,0.4618177862661581,4.25,0.0001
CAV-678,tiger,0.48392325942950853,4.3,0.25
CAV-678,bear,0.1693109258664377,4.71,0.0001
CAV-678,lizard,0.155447684730722,3.63,0.0001
CAV-678,kangaroo,0.38683340211495976,3.5,0.0001
CAV-678,pelican,0.27537126149055813,3.07,0.0001
CAV-678,penguin,0.3736982483452047,3.78,0.5714
CAV-678,polar,0.3427397252411979,3.96,0.1429
CAV-678,grizzly,0.2907326229047166,3.28,0.1667
CAV-678,moose,0.45493765546489917,3.61,0.0001
CAV-678,turtle,0.347013818601271,3.91,0.0001
CAV-678,stork,0.41045400577018,2.88,0.0001
CAV-678,rhinoceros,0.3909919572447267,2.85,0.0001
CAV-678,parrot,0.3353661583450859,3.49,0.0001
CAV-678,parakeet,0.4235495988585751,2.48,0.1429
CAV-678,alligator,0.40199424770021897,3.32,0.1429
CAV-678,crocodile,0.4326533584859453,3.49,0.0001
CAV-678,zebra,0.4018806055603701,3.4,0.0001
CAV-678,horse,0.27454654695630687,4.76,0.0001
CAV-678,rooster,0.29791759894880554,3.31,0.0001
CAV-678,chicken,0.40124940539776555,4.63,0.0001
CAV-678,pony,0.1750914536767102,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.18241455208385515,4.23,0.0001
CAY-681,elephant,0.2724256571340312,4.08,0.0001
CAY-681,zebra,0.40011909344440133,3.4,0.1429
CAY-681,dog,0.3143437073032269,5.1,0.0001
CAY-681,cat,0.4348508622186694,4.78,0.0001
CAY-681,gorilla,0.2028182274461222,3.62,0.0001
CAY-681,shrimp,0.30230858957456963,3.79,0.2
CAY-681,ape,0.2897556508861545,3.48,0.2
CAY-681,insect,0.30477627345147973,3.76,0.0001
CAY-681,butterfly,0.3706090711443849,3.93,0.0001
CAY-681,ladybug,0.3733984356753004,2.67,0.0001
CAY-681,beetle,0.4586791108487831,3.53,0.0001
CAY-681,worm,0.4672031050111002,3.77,0.0001
CAY-681,ant,0.3023863678843972,3.86,0.0001
CAY-681,lizard,0.28258068083275734,3.63,0.1667
CAY-681,sloth,0.14090677194269352,3.1,0.0001
CAY-681,human,0.2948340795640738,5.35,0.0001
CAY-681,robin,0.07903972198031461,4.33,0.3333
CAY-681,cardinal,0.22351609659773009,3.9,0.375
CAY-681,bluebird,0.2284354475517083,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.48392325942950853,4.3,0.25
CBD-686,monkey,0.4373553578275322,4.07,0.0001
CBD-686,baboon,0.4135494856709858,2.73,0.0001
CBD-686,zebra,0.4107842632988302,3.4,0.0001
CBD-686,elephant,0.40011909344440133,4.08,0.1429
CBD-686,buffalo,0.32158646248378975,4.14,0.2857
CBD-686,polar,0.2100486025534697,3.96,0.1667
CBD-686,bear,0.2052601384047017,4.71,0.2
CBD-686,grizzly,0.3405408691715267,3.28,0.0001
CBD-686,duck,0.3226175568728532,4.21,0.0001
CBD-686,crocodile,0.4675486859542586,3.49,0.125
CBD-686,alligator,0.4326533584859453,3.32,0.0001
CBD-686,crocodile,0.4326533584859453,3.49,0.0001
CBD-686,bear,0.25675243211672094,4.71,0.125
CBD-686,sheep,0.18789754340032228,4.19,0.0001
CBD-686,goat,0.39324654216073185,4.02,0.0001
CBD-686,cow,0.41167973000526104,4.14,0.0001
CBD-686,pony,0.23526831756859468,3.81,0.0001
CBD-686,horse,0.4769142248295264,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.4348508622186694,4.78,0.0001
CBF-691,fish,0.22251144008289403,4.9,0.0001
CBF-691,elephant,0.21158295189684495,4.08,0.125
CBF-691,leopard,0.39254794807487525,3.59,0.1429
CBF-691,tiger,0.416613926608599,4.3,0.0001
CBF-691,lion,0.48392325942950853,4.25,0.25
CBF-691,polar,0.20017497422970487,3.96,0.0001
CBF-691,turtle,0.19241221430860156,3.91,0.0001
CBF-691,penguin,0.2194816915217167,3.78,0.1429
CBF-691,zebra,0.34987807840739427,3.4,0.0001
CBF-691,mouse,0.2515402708332508,4.31,0.0001
CBF-691,squirrel,0.40677671293241,3.69,0.0001
CBF-691,rabbit,0.41268837629938093,4.05,0.1667
CBF-691,coyote,0.38249368117210714,3.36,0.0001
CBF-691,deer,0.4909900588402286,4.12,0.0001
CBF-691,walrus,0.4155110774691102,2.98,0.1667
CBF-691,eel,0.40286119045809454,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.4348508622186694,4.78,0.0001
CBH-693,fish,0.22251144008289403,4.9,0.0001
CBH-693,jellyfish,0.611231562597499,3.25,0.5
CBH-693,shark,0.45807567278680783,4.1,0.0001
CBH-693,kangaroo,0.3524765721410048,3.5,0.0001
CBH-693,camel,0.29203808453654323,3.64,0.1667
CBH-693,alligator,0.23850223026826145,3.32,0.1429
CBH-693,leopard,0.3499486218610477,3.59,0.1429
CBH-693,penguin,0.2877400060018096,3.78,0.1429
CBH-693,polar,0.3427397252411979,3.96,0.1429
CBH-693,bear,0.2052601384047017,4.71,0.2
CBH-693,antelope,0.18671141899295152,3.08,0.2857
CBH-693,sloth,0.1249337272026192,3.1,0.4286
CBH-693,lizard,0.14090677194269352,3.63,0.0001
CBH-693,stork,0.3459382000324095,2.88,0.25
CBH-693,bird,0.3671134210110447,4.63,0.0001
CBH-693,peacock,0.34803744760145294,3.44,0.0001
CBH-693,monkey,0.3201027292512748,4.07,0.0001
CBH-693,shrimp,0.3096614555993815,3.79,0.0001
CBH-693,lion,0.2593260570980138,4.25,0.0001
CBH-693,tiger,0.48392325942950853,4.3,0.25
CBH-693,crocodile,0.47756292596634153,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.48392325942950853,4.3,0.25
CBJ-697,stork,0.27323544356928386,2.88,0.125
CBJ-697,monkey,0.28687631991424256,4.07,0.25
CBJ-697,parrot,0.43473153055190306,3.49,0.1429
CBJ-697,ferret,0.31957571959630515,3.01,0.0001
CBJ-697,cat,0.21409812886177337,4.78,0.2
CBJ-697,dog,0.4348508622186694,5.1,0.0001
CBJ-697,fish,0.189363552103872,4.9,0.0001
CBJ-697,shrimp,0.41858064721220156,3.79,0.0001
CBJ-697,squirrel,0.3346224997220124,3.69,0.0001
CBJ-697,zebra,0.3541132545352379,3.4,0.0001
CBJ-697,elephant,0.40011909344440133,4.08,0.1429
CBJ-697,jaguar,0.3533773781939237,3.51,0.0001
CBJ-697,leopard,0.44327384060695807,3.59,0.0001
CBJ-697,rhinoceros,0.31925278436512505,2.85,0.0001
CBJ-697,bear,0.21380362564139366,4.71,0.2
CBJ-697,foal,0.2899186170102105,2.83,0.0001
CBJ-697,sloth,0.27394677549921487,3.1,0.0001
CBJ-697,beaver,0.06633124470531016,3.61,0.1667
CBJ-697,porcupine,0.36364155920973684,2.88,0.0001
CBJ-697,possum,0.34163111509843136,2.94,0.1111
CBJ-697,zebra,0.3265460860026117,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.43824229511241963,3.24,0.0001
CBL-698,cat,0.3207095107450404,4.78,0.0001
CBL-698,dog,0.4348508622186694,5.1,0.0001
CBL-698,bird,0.14491621894117734,4.63,0.0001
CBL-698,parakeet,0.29482298562949705,2.48,0.0001
CBL-698,pelican,0.378881491571908,3.07,0.5714
CBL-698,parrot,0.31055465738511645,3.49,0.2857
CBL-698,pelican,0.31055465738511645,3.07,0.2857
CBL-698,fossil,0.2947066411011514,3.99,0.1429
CBL-698,foal,0.23354205831793395,2.83,0.0001
CBL-698,kangaroo,0.37195700061511827,3.5,0.0001
CBL-698,zebra,0.32831012316251185,3.4,0.0001
CBL-698,elephant,0.40011909344440133,4.08,0.1429
CBL-698,tiger,0.34108648923137985,4.3,0.0001
CBL-698,zebra,0.4176765713872108,3.4,0.0001
CBL-698,lice,0.35632781131779856,3.21,0.0001
CBL-698,insect,0.32358623467253955,3.76,0.0001
CBL-698,beetle,0.5035306762128714,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.2535895074204051,3.67,0.0001
CBM-702,lion,0.2893962779184118,4.25,0.5
CBM-702,penguin,0.19929701993224302,3.78,0.2857
CBM-702,stork,0.13989016049208136,2.88,0.0001
CBM-702,gull,0.3467924673303652,3.0,0.0001
CBM-702,pigeon,0.3044009347847195,3.61,0.0001
CBM-702,woodpecker,0.4583090612375982,2.82,0.0001
CBM-702,lizard,0.3858530754413021,3.63,0.0001
CBM-702,snake,0.48402023642541225,4.23,0.0001
CBM-702,snail,0.4730615669769098,3.67,0.75
CBM-702,goldfish,0.5076660172335933,3.28,0.0001
CBM-702,fish,0.5830411605655449,4.9,0.2857
CBM-702,dog,0.189363552103872,5.1,0.0001
CBM-702,cat,0.4348508622186694,4.78,0.0001
CBM-702,mouse,0.48427530132019925,4.31,0.3333
CBM-702,snake,0.360505706199986,4.23,0.0001
CBM-702,mouse,0.360505706199986,4.31,0.0001
CBM-702,rabbit,0.41960089461497985,4.05,0.3333
CBM-702,reptile,0.28668931418485144,3.25,0.1667
CBM-702,polar,0.24088307318439495,3.96,0.1667
CBM-702,grizzly,0.2907326229047166,3.28,0.1667
CBM-702,bear,0.3405408691715267,4.71,0.0001
CBM-702,hedgehog,0.25418389539617436,3.25,0.0001
CBM-702,porcupine,0.4455562779845714,2.88,0.0001
CBM-702,fossil,0.48540762645751856,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.3895978014968583,4.14,0.0001
CBP-707,dog,0.29500772322524127,5.1,0.0001
CBP-707,cat,0.4348508622186694,4.78,0.0001
CBP-707,fish,0.22251144008289403,4.9,0.1429
CBP-707,bird,0.2937532947707815,4.63,0.0001
CBP-707,horse,0.15505738784986134,4.76,0.0001
CBP-707,elephant,0.38700645181082716,4.08,0.0001
CBP-707,tiger,0.34108648923137985,4.3,0.0001
CBP-707,leopard,0.416613926608599,3.59,0.0001
CBP-707,penguin,0.2877400060018096,3.78,0.1429
CBP-707,fish,0.2688908050493888,4.9,0.0001
CBP-707,shark,0.41578520310686695,4.1,0.0001
CBP-707,dolphin,0.35360801392617947,3.67,0.1667
CBP-707,whale,0.30959853601544185,3.98,0.1667
CBP-707,ant,0.25421456326260206,3.86,0.0001
CBP-707,centipede,0.2843693721068692,2.79,0.25
CBP-707,insect,0.2630857624268945,3.76,0.125
CBP-707,lizard,0.3183649154677757,3.63,0.25
CBP-707,snake,0.48402023642541225,4.23,0.0001
CBP-707,mouse,0.360505706199986,4.31,0.0001
CBP-707,rat,0.48229411404003386,4.17,0.3333
CBP-707,parrot,0.36934611461638256,3.49,0.1429
CBP-707,worm,0.2688814024684095,3.77,0.0001
CBP-707,elephant,0.23205815084419346,4.08,0.0001
CBP-707,monkey,0.3331311134716767,4.07,0.0001
CBP-707,gorilla,0.29157083517571003,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.1693109258664377,4.3,0.0001
CBS-711,rabbit,0.37164083689470706,4.05,0.0001
CBS-711,mouse,0.41960089461497985,4.31,0.3333
CBS-711,bird,0.39145490719511644,4.63,0.0001
CBS-711,tiger,0.28593822572837746,4.3,0.0001
CBS-711,dolphin,0.2535895074204051,3.67,0.0001
CBS-711,seal,0.2411665756795791,4.3,0.1667
CBS-711,horse,0.08319928581753855,4.76,0.0001
CBS-711,kangaroo,0.25887679061454283,3.5,0.0001
CBS-711,leopard,0.43735031855873374,3.59,0.0001
CBS-711,zebra,0.4044003729250705,3.4,0.4
CBS-711,ostrich,0.40563849160865795,3.05,0.0001
CBS-711,rhinoceros,0.3841328403881059,2.85,0.0001
CBS-711,hippopotamus,0.5431622186288896,2.56,0.0001
CBS-711,whale,0.4534103054180657,3.98,0.0001
CBS-711,jaguar,0.38589793624522284,3.51,0.1667
CBS-711,dog,0.32300645007086537,5.1,0.1667
CBS-711,cat,0.4348508622186694,4.78,0.0001
CBS-711,monkey,0.3547507237457779,4.07,0.0001
CBS-711,alligator,0.30611644057757736,3.32,0.0001
CBS-711,crocodile,0.4326533584859453,3.49,0.0001
CBS-711,parrot,0.4043390678447134,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.3208171905251871,4.0,0.0001
CBW-715,dog,0.45276383796314534,5.1,0.0001
CBW-715,pig,0.29500772322524127,4.14,0.0001
CBW-715,donkey,0.3423562850339009,3.62,0.0001
CBW-715,mule,0.4144304511304855,3.44,0.0001
CBW-715,goose,0.2791312144690741,3.84,0.25
CBW-715,duck,0.3814090111049231,4.21,0.0001
CBW-715,fish,0.4050758717000118,4.9,0.0001
CBW-715,leopard,0.27932713214904914,3.59,0.0001
CBW-715,lion,0.4618177862661581,4.25,0.0001
CBW-715,leopard,0.4618177862661581,3.59,0.0001
CBW-715,jaguar,0.44327384060695807,3.51,0.0001
CBW-715,monkey,0.33278897065167534,4.07,0.0001
CBW-715,gorilla,0.29157083517571003,3.62,0.0001
CBW-715,ape,0.25138586083734826,3.48,0.0001
CBW-715,snake,0.36321921343684904,4.23,0.25
CBW-715,bee,0.2799911861263844,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.4176765713872108,4.3,0.0001
CCB-720,lizard,0.40267056900201303,3.63,0.0001
CCB-720,snake,0.48402023642541225,4.23,0.0001
CCB-720,foal,0.31379764362576545,2.83,0.0001
CCB-720,shark,0.4073966091159693,4.1,0.0001
CCB-720,fish,0.41578520310686695,4.9,0.0001
CCB-720,bunny,0.20033866133134204,3.88,0.1429
CCB-720,dog,0.21668464706977764,5.1,0.0001
CCB-720,cat,0.4348508622186694,4.78,0.0001
CCB-720,mouse,0.48427530132019925,4.31,0.3333
CCB-720,gopher,0.21870084892329045,2.87,0.1667
CCB-720,leopard,0.16007624460214886,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.4348508622186694,4.78,0.0001
CCC-721,lion,0.3166899840981525,4.25,0.0001
CCC-721,tiger,0.48392325942950853,4.3,0.25
CCC-721,zebra,0.4176765713872108,3.4,0.0001
CCC-721,chicken,0.2575861463370691,4.63,0.0001
CCC-721,fish,0.3484257229687847,4.9,0.0001
CCC-721,zebra,0.2341730228904627,3.4,0.0001
CCC-721,wolf,0.36689380621901835,4.35,0.25
CCC-721,mouse,0.3604080451059398,4.31,0.0001
CCC-721,otter,0.3606812196873834,3.37,0.125
CCC-721,beaver,0.3222737439395533,3.61,0.0001
CCC-721,duck,0.34435736060066957,4.21,0.0001
CCC-721,goose,0.3814090111049231,3.84,0.0001
CCC-721,bird,0.3458890918032036,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.4348508622186694,4.78,0.0001
CCD-722,horse,0.13961398059103958,4.76,0.0001
CCD-722,frog,0.18607110566528484,3.89,0.0001
CCD-722,butterfly,0.3543290541946056,3.93,0.0001
CCD-722,cricket,0.22814839067872583,4.39,0.0001
CCD-722,spider,0.27070046674259585,4.25,0.1111
CCD-722,zebra,0.32115093433195985,3.4,0.1111
CCD-722,elephant,0.40011909344440133,4.08,0.1429
CCD-722,rhinoceros,0.34750047455934696,2.85,0.1429
CCD-722,hippopotamus,0.5431622186288896,2.56,0.0001
CCD-722,eagle,0.4128225038079838,4.13,0.0001
CCD-722,tiger,0.3309237602192878,4.3,0.0001
CCD-722,lion,0.48392325942950853,4.25,0.25
CCD-722,bear,0.26925104732694194,4.71,0.0001
CCD-722,polar,0.2052601384047017,3.96,0.2
CCD-722,dolphin,0.176461856457391,3.67,0.1667
CCD-722,penguin,0.3006075456856222,3.78,0.2857
CCD-722,lizard,0.17707893879869063,3.63,0.2857
CCD-722,snake,0.48402023642541225,4.23,0.0001
CCD-722,spider,0.3865919706736125,4.25,0.1111
CCD-722,shark,0.25822863304358634,4.1,0.1111
CCD-722,primate,0.12062723166693312,3.14,0.0001
CCD-722,sloth,0.2935024999146659,3.1,0.0001
