Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.35191766979372163,3.4,0.0001
CCD-722,antelope,0.499012930769848,3.08,0.0001
CCD-722,deer,0.6109785822129575,4.12,0.1818
CCD-722,rabbit,0.4644780696653876,4.05,0.0001
CCD-722,kangaroo,0.439067169282247,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.39864542882003406,4.08,0.1429
CCF-724,monkey,0.4228281079922339,4.07,0.0001
CCF-724,oscar,0.32947458672051533,4.31,0.2
CCF-724,ostrich,0.20593916589755712,3.05,0.0001
CCF-724,fish,0.3001503811058135,4.9,0.0001
CCF-724,shark,0.5343008477496216,4.1,0.0001
CCF-724,whale,0.47833275159354327,3.98,0.0001
CCF-724,bird,0.3936152615103944,4.63,0.0001
CCF-724,mouse,0.4435826039517562,4.31,0.0001
CCF-724,rat,0.604692993107078,4.17,0.3333
CCF-724,cat,0.5271154590696611,4.78,0.6667
CCF-724,dog,0.6237586760704604,5.1,0.0001
CCF-724,horse,0.5956302756141079,4.76,0.0001
CCF-724,pig,0.4668289148792931,4.14,0.0001
CCF-724,cow,0.5070621870206631,4.14,0.0001
CCF-724,chicken,0.4835791988807987,4.63,0.2
CCF-724,seal,0.23536870283148337,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.4502034385737803,2.56,0.0001
CCH-726,elephant,0.52896605163504,4.08,0.0001
CCH-726,donkey,0.49338027796763806,3.62,0.0001
CCH-726,horse,0.5119833259868832,4.76,0.0001
CCH-726,dog,0.5956302756141079,5.1,0.0001
CCH-726,cat,0.6237586760704604,4.78,0.0001
CCH-726,spider,0.40877205930781224,4.25,0.1111
CCH-726,fish,0.3443984323631535,4.9,0.0001
CCH-726,possum,0.27160140709331215,2.94,0.0001
CCH-726,deer,0.47681843674464275,4.12,0.0001
CCH-726,frog,0.2971123357143326,3.89,0.0001
CCH-726,snake,0.4505387600137649,4.23,0.0001
CCH-726,parrot,0.3997093014697829,3.49,0.1429
CCH-726,zebra,0.35999380617893917,3.4,0.0001
CCH-726,stork,0.2663160124047248,2.88,0.0001
CCH-726,duck,0.23874509360093732,4.21,0.0001
CCH-726,turtle,0.36162518840670166,3.91,0.0001
CCH-726,leopard,0.3799349363776212,3.59,0.4
CCH-726,jaguar,0.4945974068164998,3.51,0.0001
CCH-726,panther,0.5823471714022115,3.65,0.1667
CCH-726,lion,0.5202884155185851,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.6237586760704604,5.1,0.0001
CCL-730,butterfly,0.3862121487132111,3.93,0.0001
CCL-730,bee,0.477685263130184,4.09,0.1429
CCL-730,lion,0.3298725309345888,4.25,0.0001
CCL-730,zebra,0.4470930114258491,3.4,0.0001
CCL-730,tiger,0.36130582276092593,4.3,0.0001
CCL-730,elephant,0.512978396005493,4.08,0.0001
CCL-730,bear,0.39649428469597314,4.71,0.1429
CCL-730,kangaroo,0.4127754486450941,3.5,0.0001
CCL-730,dolphin,0.35300483047507436,3.67,0.0001
CCL-730,fish,0.4311726708904011,4.9,0.1429
CCL-730,zebra,0.3617482953291483,3.4,0.0001
CCL-730,fly,0.3151952913809072,4.75,0.0001
CCL-730,flea,0.2858995162678917,3.42,0.6667
CCL-730,tiger,0.1698027555889179,4.3,0.0001
CCL-730,squirrel,0.37822962756484957,3.69,0.0001
CCL-730,possum,0.517485252307428,2.94,0.0001
CCL-730,rat,0.4997684863335048,4.17,0.2
CCL-730,mouse,0.604692993107078,4.31,0.3333
CCL-730,snake,0.5082115447557152,4.23,0.0001
CCL-730,bird,0.39369325793929644,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5287590530993876,4.3,0.25
CCX-744,bear,0.4506446508044064,4.71,0.0001
CCX-744,zebra,0.2957878635965937,3.4,0.0001
CCX-744,elephant,0.39864542882003406,4.08,0.1429
CCX-744,dolphin,0.34684532383478484,3.67,0.4286
CCX-744,whale,0.4600463914238867,3.98,0.1667
CCX-744,snake,0.3001480962085481,4.23,0.25
CCX-744,rabbit,0.507135831940967,4.05,0.0001
CCX-744,lizard,0.38184874773311606,3.63,0.0001
CCX-744,spider,0.41186833675357293,4.25,0.0001
CCX-744,bat,0.48369277194373816,4.3,0.1111
CCX-744,possum,0.44329531965635316,2.94,0.0001
CCX-744,fox,0.301900912207375,4.66,0.2
CCX-744,wolf,0.5029350481647896,4.35,0.0001
CCX-744,rodents,0.3105288679313898,3.32,0.0001
CCX-744,deer,0.3570780116143508,4.12,0.0001
CCX-744,fish,0.3732623239927666,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5287590530993876,4.25,0.25
CDG-753,zebra,0.4470930114258491,3.4,0.0001
CDG-753,mammoth,0.26004511120663365,3.4,0.0001
CDG-753,elephant,0.5128665317250877,4.08,0.1429
CDG-753,narwhale,0.30160067118488376,0.0001,0.1429
CDG-753,hippopotamus,0.48115911751153695,2.56,0.0001
CDG-753,zebra,0.4502034385737803,3.4,0.0001
CDG-753,bear,0.2957878635965937,4.71,0.0001
CDG-753,primate,0.26739183564680813,3.14,0.0001
CDG-753,sloth,0.38091765623248364,3.1,0.0001
CDG-753,fish,0.2544630457293826,4.9,0.0001
CDG-753,eel,0.5182415353131106,3.23,0.0001
CDG-753,fish,0.5182415353131106,4.9,0.0001
CDG-753,shark,0.5343008477496216,4.1,0.25
CDG-753,dolphin,0.40628715394087755,3.67,0.1667
CDG-753,whale,0.4600463914238867,3.98,0.1667
CDG-753,monkey,0.33432674294354203,4.07,0.0001
CDG-753,ape,0.6734808326211731,3.48,0.0001
CDG-753,gorilla,0.6798238388642556,3.62,0.0001
CDG-753,shrimp,0.23022510582115374,3.79,0.2
CDG-753,eagle,0.26047718514197393,4.13,0.0001
CDG-753,hawk,0.5694965683520075,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.4587073160326385,4.71,0.0001
CDH-754,fossil,0.1930165325316604,3.99,0.1
CDH-754,dragon,0.18727449864681067,4.41,0.2
CDH-754,pegasus,0.44672335303491495,3.15,0.1429
CDH-754,fossil,0.2020672634343088,3.99,0.5
CDH-754,monster,0.18085599688020149,4.49,0.1
CDH-754,turtle,0.21724858681351666,3.91,0.0001
CDH-754,fish,0.4278678385019421,4.9,0.0001
CDH-754,frog,0.41982678349744296,3.89,0.1429
CDH-754,turtle,0.501899403961816,3.91,0.0001
CDH-754,tortoise,0.7197379446565184,3.26,0.5
CDH-754,rodents,0.2944380180657329,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.6237586760704604,4.78,0.0001
CDM-759,elephant,0.39623453948964915,4.08,0.1429
CDM-759,squirrel,0.4442945647856493,3.69,0.1429
CDM-759,lion,0.3141045673890446,4.25,0.1667
CDM-759,lioness,0.7009776564359838,2.75,0.6667
CDM-759,fish,0.23444327520122665,4.9,0.1429
CDM-759,deer,0.3732623239927666,4.12,0.1429
CDM-759,rabbit,0.4644780696653876,4.05,0.0001
CDM-759,squirrel,0.4419678442544239,3.69,0.1667
CDM-759,mouse,0.37931235677754915,4.31,0.0001
CDM-759,bird,0.4435826039517562,4.63,0.0001
CDM-759,cow,0.38497108850266804,4.14,0.0001
CDM-759,lizard,0.3066512979088112,3.63,0.0001
CDM-759,porcupine,0.3268127380021043,2.88,0.1111
CDM-759,foal,0.34290163346713287,2.83,0.0001
CDM-759,bluebird,0.34095206895693675,2.91,0.0001
CDM-759,hippopotamus,0.278664959601273,2.56,0.0001
CDM-759,zebra,0.4502034385737803,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.39534541551875724,3.14,0.125
CDR-764,monkey,0.6743004468412043,4.07,0.125
CDR-764,elephant,0.4228281079922339,4.08,0.0001
CDR-764,bird,0.38542481649457816,4.63,0.0001
CDR-764,eagle,0.4946928081018528,4.13,0.0001
CDR-764,jaguar,0.37484603546842266,3.51,0.1667
CDR-764,leopard,0.4945974068164998,3.59,0.0001
CDR-764,frog,0.34056570338028513,3.89,0.0001
CDR-764,toad,0.6834819751049978,3.34,0.0001
CDR-764,stork,0.2481201197503241,2.88,0.0001
CDR-764,lion,0.15386680636908912,4.25,0.125
CDR-764,mouse,0.34852978164921167,4.31,0.0001
CDR-764,bat,0.4752874823218054,4.3,0.3333
CDR-764,fish,0.4089743641256405,4.9,0.1429
CDR-764,ape,0.3781424268432122,3.48,0.0001
CDR-764,shrimp,0.20208742772139465,3.79,0.2
CDR-764,rhinoceros,0.35727247110750304,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.6237586760704604,5.1,0.0001
CDU-767,fish,0.5082365071676404,4.9,0.0001
CDU-767,tiger,0.383922119058695,4.3,0.0001
CDU-767,lion,0.5287590530993876,4.25,0.25
CDU-767,rabbit,0.4088693514479793,4.05,0.2
CDU-767,possum,0.4224050646685755,2.94,0.2
CDU-767,deer,0.47681843674464275,4.12,0.0001
CDU-767,mammoth,0.4201506542619958,3.4,0.0001
CDU-767,whale,0.3334208393963001,3.98,0.0001
CDU-767,shark,0.47833275159354327,4.1,0.0001
CDU-767,bird,0.3626346813233745,4.63,0.0001
CDU-767,penguin,0.5171125873392759,3.78,0.0001
CDU-767,wolf,0.4102784476158762,4.35,0.0001
CDU-767,badger,0.36689392139724375,3.48,0.0001
CDU-767,fish,0.2391608601535684,4.9,0.1429
CDU-767,baboon,0.2844825472939403,2.73,0.1429
CDU-767,gorilla,0.555267451842181,3.62,0.0001
CDU-767,ape,0.6798238388642556,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.4228281079922339,4.08,0.0001
SFZ-149,zebra,0.39864542882003406,3.4,0.1429
SFZ-149,bird,0.31994972609226435,4.63,0.0001
SFZ-149,parrot,0.5972170014895531,3.49,0.0001
SFZ-149,hippopotamus,0.34448834930962136,2.56,0.0001
SFZ-149,eagle,0.263895249526914,4.13,0.0001
SFZ-149,turtle,0.31746348869638785,3.91,0.4
SFZ-149,tiger,0.3272249216062817,4.3,0.2
SFZ-149,lion,0.5287590530993876,4.25,0.25
SFZ-149,leopard,0.5666639628790587,3.59,0.0001
SFZ-149,donkey,0.30027671849884885,3.62,0.0001
SFZ-149,horse,0.5119833259868832,4.76,0.0001
SFZ-149,fish,0.48632400180133006,4.9,0.1429
SFZ-149,cow,0.4720728291623596,4.14,0.0001
SFZ-149,gorilla,0.39429488466113294,3.62,0.0001
SFZ-149,snake,0.3303488134911686,4.23,0.0001
SFZ-149,spider,0.43996128646652877,4.25,0.1111
SFZ-149,alligator,0.3258113023729259,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.6237586760704604,4.78,0.0001
SGO-159,ferret,0.4004061994944841,3.01,0.2
SGO-159,mouse,0.3800149032503273,4.31,0.1667
SGO-159,bird,0.4435826039517562,4.63,0.0001
SGO-159,parrot,0.5972170014895531,3.49,0.0001
SGO-159,elephant,0.3854480169268857,4.08,0.0001
SGO-159,zebra,0.39864542882003406,3.4,0.1429
SGO-159,rhinoceros,0.4839699191492487,2.85,0.0001
SGO-159,snake,0.31974390537918174,4.23,0.0001
SGO-159,gorilla,0.3303488134911686,3.62,0.0001
SGO-159,ape,0.6798238388642556,3.48,0.0001
SGO-159,monkey,0.6734808326211731,4.07,0.0001
SGO-159,squirrel,0.35289401289877953,3.69,0.0001
SGO-159,woodchuck,0.4206822889735746,2.3,0.0001
SGO-159,possum,0.4845729104342913,2.94,0.125
SGO-159,deer,0.47681843674464275,4.12,0.0001
SGO-159,turkey,0.3451517023318815,4.56,0.0001
SGO-159,coyote,0.15728832369572976,3.36,0.2
SGO-159,moose,0.3283002379053266,3.61,0.0001
SGO-159,bug,0.24847910560233377,4.2,0.0001
SGO-159,leopard,0.2270523575074629,3.59,0.0001
SGO-159,lion,0.5666639628790587,4.25,0.0001
SGO-159,leopard,0.5666639628790587,3.59,0.0001
SGO-159,cow,0.2996868681105913,4.14,0.0001
SGO-159,horse,0.5537186215072191,4.76,0.0001
SGO-159,pig,0.4668289148792931,4.14,0.0001
SGO-159,hog,0.6312613789374999,3.57,0.3333
SGO-159,turkey,0.2888405652425905,4.56,0.0001
SGO-159,rooster,0.33751785524859157,3.31,0.0001
SGO-159,chicken,0.6102020672842539,4.63,0.0001
SGO-159,turtle,0.34463463699642405,3.91,0.2
SGO-159,fish,0.4278678385019421,4.9,0.0001
SGO-159,scorpion,0.28287502624315164,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.4842712698571816,3.63,0.1667
SIU-211,snake,0.4689230277486631,4.23,0.0001
SIU-211,lion,0.332235629243806,4.25,0.0001
SIU-211,tiger,0.5287590530993876,4.3,0.25
SIU-211,monkey,0.5143384515136696,4.07,0.0001
SIU-211,bird,0.37026299952713737,4.63,0.0001
SIU-211,lizard,0.3868381353399065,3.63,0.0001
SIU-211,deer,0.2613166608617239,4.12,0.0001
SIU-211,bear,0.4216487793519954,4.71,0.0001
SIU-211,squirrel,0.33443770533494,3.69,0.1667
SIU-211,chipmunk,0.6263275292959148,2.74,0.0001
SIU-211,skunk,0.3808562619365785,3.1,0.4286
SIU-211,fish,0.33803532684965387,4.9,0.0001
SIU-211,dog,0.5082365071676404,5.1,0.0001
SIU-211,insect,0.4330125420608606,3.76,0.2857
SIU-211,spider,0.48760992352494537,4.25,0.0001
SIU-211,fly,0.4051003036339108,4.75,0.1111
SIU-211,ant,0.3116687455532229,3.86,0.0001
SIU-211,zebra,0.3171094691267935,3.4,0.0001
SIU-211,elephant,0.39864542882003406,4.08,0.1429
SIU-211,penguin,0.4196982438836654,3.78,0.2857
SIU-211,hippopotamus,0.4137900361267133,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.6237586760704604,5.1,0.0001
SIZ-390,moose,0.35106407957443686,3.61,0.0001
SIZ-390,cow,0.4045317819548375,4.14,0.0001
SIZ-390,kangaroo,0.4618330560493692,3.5,0.1667
SIZ-390,tiger,0.3681590904825245,4.3,0.3333
SIZ-390,lion,0.5287590530993876,4.25,0.25
SIZ-390,tiger,0.5287590530993876,4.3,0.25
SIZ-390,elephant,0.512978396005493,4.08,0.0001
SIZ-390,hippopotamus,0.52896605163504,2.56,0.0001
SIZ-390,rhinoceros,0.7026652229728229,2.85,0.0001
SIZ-390,narwhale,0.42543764244361815,0.0001,0.1667
SIZ-390,zebra,0.2810708882474863,3.4,0.0001
SIZ-390,whale,0.31092495474873316,3.98,0.0001
SIZ-390,bird,0.3936152615103944,4.63,0.0001
SIZ-390,shrimp,0.25569636711287314,3.79,0.0001
SIZ-390,monkey,0.2721250751940665,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5666639628790587,3.59,0.0001
SKE-234,rhinoceros,0.3800306283360242,2.85,0.0001
SKE-234,zebra,0.4839699191492487,3.4,0.0001
SKE-234,gorilla,0.42495686687696566,3.62,0.2
SKE-234,monkey,0.5429599025019995,4.07,0.0001
SKE-234,penguin,0.3750984301706337,3.78,0.1429
SKE-234,polar,0.42577136635905566,3.96,0.1429
SKE-234,seal,0.3599593720386328,4.3,0.25
SKE-234,killer,0.26196119751638247,4.47,0.25
SKE-234,dolphin,0.27595077473333396,3.67,0.1667
SKE-234,shark,0.40628715394087755,4.1,0.1667
SKE-234,wolf,0.42044081386309606,4.35,0.0001
SKE-234,coyote,0.5489451472266823,3.36,0.0001
SKE-234,squirrel,0.42439493878465195,3.69,0.1667
SKE-234,chipmunk,0.6263275292959148,2.74,0.0001
SKE-234,owl,0.44700950238161496,3.87,0.0001
SKE-234,eagle,0.45569735784603305,4.13,0.25
SKE-234,dog,0.366297623566731,5.1,0.0001
SKE-234,cat,0.6237586760704604,4.78,0.0001
SKE-234,pig,0.47400175623110097,4.14,0.0001
SKE-234,horse,0.4668289148792931,4.76,0.0001
SKE-234,cow,0.5537186215072191,4.14,0.0001
SKE-234,chicken,0.4835791988807987,4.63,0.2
SKE-234,rooster,0.6102020672842539,3.31,0.0001
SKE-234,duck,0.39391914141754714,4.21,0.0001
SKE-234,sheep,0.26507140776714677,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.6237586760704604,4.78,0.0001
SMK-401,zebra,0.3422761677056634,3.4,0.25
SMK-401,monkey,0.46212247516613925,4.07,0.0001
SMK-401,dolphin,0.39253437457670537,3.67,0.0001
SMK-401,fish,0.4311726708904011,4.9,0.0001
SMK-401,goldfish,0.6582385892540936,3.28,0.0001
SMK-401,shark,0.40253996859356267,4.1,0.0001
SMK-401,deer,0.3637128404926151,4.12,0.25
SMK-401,buck,0.6133085751445306,4.01,0.0001
SMK-401,squirrel,0.45516534375937223,3.69,0.0001
SMK-401,possum,0.517485252307428,2.94,0.0001
SMK-401,beaver,0.512836384949266,3.61,0.0001
SMK-401,bird,0.30190891725722513,4.63,0.25
SMK-401,eagle,0.4946928081018528,4.13,0.0001
SMK-401,tiger,0.3942502151934595,4.3,0.0001
SMK-401,leopard,0.5404639469154601,3.59,0.0001
SMK-401,lion,0.5666639628790587,4.25,0.0001
SMK-401,elephant,0.5054773537855677,4.08,0.4286
SMK-401,skunk,0.3991309099782612,3.1,0.0001
SMK-401,moose,0.3748426538056624,3.61,0.0001
SMK-401,goose,0.4073600959873309,3.84,0.6667
SMK-401,turkey,0.41757335186557665,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.27595077473333396,4.47,0.1667
SNI-300,whale,0.31270832378876834,3.98,0.25
SNI-300,shark,0.47833275159354327,4.1,0.0001
SNI-300,fish,0.5343008477496216,4.9,0.1667
SNI-300,penguin,0.4108266667474012,3.78,0.0001
SNI-300,zebra,0.40490581230241907,3.4,0.0001
SNI-300,elephant,0.39864542882003406,4.08,0.1429
SNI-300,alligator,0.46575279558371907,3.32,0.2857
SNI-300,lizard,0.4934201893754109,3.63,0.0001
SNI-300,lynx,0.2747207841478859,3.06,0.0001
SNI-300,tiger,0.38679848390506777,4.3,0.0001
SNI-300,leopard,0.5404639469154601,3.59,0.0001
SNI-300,jaguar,0.4945974068164998,3.51,0.0001
SNI-300,dog,0.2834460386156892,5.1,0.1667
SNI-300,cat,0.6237586760704604,4.78,0.0001
SNI-300,parrot,0.3811025315629091,3.49,0.2857
SNI-300,horse,0.43947422340865105,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5695496014149103,4.3,0.2
SNR-308,lynx,0.38679848390506777,3.06,0.0001
SNR-308,dog,0.24585400830073623,5.1,0.0001
SNR-308,shepherd,0.5391923318929243,3.9,0.0001
SNR-308,pigeon,0.22725409130107044,3.61,0.0001
SNR-308,falcon,0.4017154270673564,3.74,0.3333
SNR-308,eagle,0.5331691614225764,4.13,0.1667
SNR-308,fox,0.4702370200543684,4.66,0.0001
SNR-308,wolf,0.5029350481647896,4.35,0.0001
SNR-308,bear,0.4587073160326385,4.71,0.0001
SNR-308,buffalo,0.3906144357775786,4.14,0.0001
SNR-308,foal,0.2910972965677072,2.83,0.3333
SNR-308,polar,0.2078237617781432,3.96,0.5
SNR-308,penguin,0.42577136635905566,3.78,0.1429
SNR-308,kitten,0.39690028977357317,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4196982438836654,4.08,0.2857
SNT-310,zebra,0.39864542882003406,3.4,0.1429
SNT-310,stork,0.2663160124047248,2.88,0.0001
SNT-310,frog,0.24951998862053815,3.89,0.25
SNT-310,dog,0.4486416609818582,5.1,0.1667
SNT-310,cat,0.6237586760704604,4.78,0.0001
SNT-310,bird,0.5016037837795828,4.63,0.0001
SNT-310,pigeon,0.6136986300141517,3.61,0.0001
SNT-310,gull,0.49578530004461707,3.0,0.0001
SNT-310,pig,0.3484362782149746,4.14,0.2
SNT-310,cow,0.5070621870206631,4.14,0.0001
SNT-310,horse,0.5537186215072191,4.76,0.0001
SNT-310,possum,0.3720014743927501,2.94,0.0001
SNT-310,squirrel,0.517485252307428,3.69,0.0001
SNT-310,mouse,0.37931235677754915,4.31,0.0001
SNT-310,skunk,0.23667604397533237,3.1,0.0001
SNT-310,possum,0.4904952019359268,2.94,0.0001
SNT-310,fox,0.301900912207375,4.66,0.2
SNT-310,bear,0.33643771504022146,4.71,0.0001
SNT-310,lion,0.49098996867192723,4.25,0.0001
SNT-310,tiger,0.5287590530993876,4.3,0.25
SNT-310,panther,0.5695496014149103,3.65,0.2
SNT-310,cougar,0.49873357891728687,3.38,0.2
SNT-310,moose,0.3287953745604899,3.61,0.25
SNT-310,caribou,0.46370502133914027,2.97,0.0001
SNT-310,deer,0.49491500660388066,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.6237586760704604,5.1,0.0001
SNV-312,fish,0.5082365071676404,4.9,0.1667
SNV-312,turtle,0.4278678385019421,3.91,0.0001
SNV-312,bird,0.39777921797818605,4.63,0.2
SNV-312,alligator,0.34629627867110435,3.32,0.0001
SNV-312,tiger,0.39440157957708655,4.3,0.2857
SNV-312,lion,0.5287590530993876,4.25,0.25
SNV-312,monkey,0.5164601953851724,4.07,0.0001
SNV-312,zebra,0.46212247516613925,3.4,0.0001
SNV-312,elephant,0.39864542882003406,4.08,0.1429
SNV-312,snake,0.3814371746335491,4.23,0.0001
SNV-312,frog,0.4505387600137649,3.89,0.0001
SNV-312,worm,0.43129512652285373,3.77,0.0001
SNV-312,bear,0.2747730602266636,4.71,0.0001
SNV-312,wolf,0.4587073160326385,4.35,0.0001
SNV-312,kangaroo,0.34632577283706445,3.5,0.0001
SNV-312,jellyfish,0.34712877395479036,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.47681843674464275,2.94,0.0001
SNY-315,squirrel,0.517485252307428,3.69,0.0001
SNY-315,possum,0.517485252307428,2.94,0.0001
SNY-315,dog,0.34082131827569095,5.1,0.0001
SNY-315,cat,0.6237586760704604,4.78,0.0001
SNY-315,rabbit,0.5138495602312444,4.05,0.4
SNY-315,zebra,0.39610418459744845,3.4,0.0001
SNY-315,tiger,0.36130582276092593,4.3,0.0001
SNY-315,lion,0.5287590530993876,4.25,0.25
SNY-315,leopard,0.5666639628790587,3.59,0.0001
SNY-315,antelope,0.42031015173583697,3.08,0.2857
SNY-315,cougar,0.4276939882287596,3.38,0.0001
SNY-315,bear,0.32130784522720457,4.71,0.0001
SNY-315,polar,0.484631549133994,3.96,0.2
SNY-315,wolf,0.2908823831787425,4.35,0.25
SNY-315,sheep,0.4371046010674565,4.19,0.0001
SNY-315,goat,0.4983836985488367,4.02,0.0001
SNY-315,cow,0.44629529108652954,4.14,0.0001
SNY-315,horse,0.5537186215072191,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5287590530993876,4.3,0.25
SOA-317,zebra,0.36130582276092593,3.4,0.0001
SOA-317,monkey,0.46212247516613925,4.07,0.0001
SOA-317,parrot,0.4621355775488677,3.49,0.1429
SOA-317,goat,0.34860603129695933,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.3768896662281157,4.02,0.0001
SOE-320,rhinoceros,0.3172084148025447,2.85,0.0001
SOE-320,cow,0.3996371940473249,4.14,0.0001
SOE-320,horse,0.5537186215072191,4.76,0.0001
SOE-320,cat,0.5410542099846916,4.78,0.0001
SOE-320,dog,0.6237586760704604,5.1,0.0001
SOE-320,elephant,0.3763252258223877,4.08,0.1429
SOE-320,zebra,0.39864542882003406,3.4,0.1429
SOE-320,lion,0.4470930114258491,4.25,0.0001
SOE-320,bird,0.32828720773859454,4.63,0.0001
SOE-320,bear,0.2950436587173092,4.71,0.2
SOE-320,polar,0.484631549133994,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.27426283075385616,3.1,0.5
SOQ-329,zebra,0.35191766979372163,3.4,0.0001
SOQ-329,elephant,0.39864542882003406,4.08,0.1429
SOQ-329,lion,0.5054773537855677,4.25,0.4286
SOQ-329,tiger,0.5287590530993876,4.3,0.25
SOQ-329,dog,0.3767166769386838,5.1,0.0001
SOQ-329,cat,0.6237586760704604,4.78,0.0001
SOQ-329,fish,0.4610633811399826,4.9,0.0001
SOQ-329,monkey,0.4371795047430437,4.07,0.0001
SOQ-329,hippopotamus,0.33212751469573343,2.56,0.0001
SOQ-329,rhinoceros,0.7026652229728229,2.85,0.0001
SOQ-329,ape,0.3417419793762153,3.48,0.0001
SOQ-329,shark,0.33706224218904446,4.1,0.0001
SOQ-329,dolphin,0.40628715394087755,3.67,0.1667
SOQ-329,seal,0.3161696193908776,4.3,0.1667
SOQ-329,polar,0.3599593720386328,3.96,0.25
SOQ-329,bear,0.484631549133994,4.71,0.2
SOQ-329,bird,0.2950436587173092,4.63,0.2
SOQ-329,crane,0.45097384074986446,3.92,0.0001
SOQ-329,swan,0.44320241805402594,3.84,0.25
SOQ-329,pigeon,0.4617488089456685,3.61,0.2
SOQ-329,insect,0.3648181557645582,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5287590530993876,4.25,0.25
SOX-335,elephant,0.5054773537855677,4.08,0.4286
SOX-335,stallion,0.3421013433469956,3.24,0.1429
SOX-335,dolphin,0.31657822528473933,3.67,0.4286
SOX-335,crayfish,0.28051555597782607,2.85,0.1667
SOX-335,penguin,0.27926925420844784,3.78,0.0001
SOX-335,monkey,0.3750984301706337,4.07,0.1429
SOX-335,shark,0.41374503831785303,4.1,0.2
SOX-335,whale,0.47833275159354327,3.98,0.0001
SOX-335,triggerfish,0.37979172675335304,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.42195155555309005,4.76,0.0001
SPA-338,tiger,0.39931941649205926,4.3,0.0001
SPA-338,lion,0.5287590530993876,4.25,0.25
SPA-338,fish,0.3216308404541022,4.9,0.0001
SPA-338,stallion,0.2810553594378926,3.24,0.1429
SPA-338,hippopotamus,0.3046091370726697,2.56,0.0001
SPA-338,dolphin,0.3362410242839129,3.67,0.0001
SPA-338,shark,0.40628715394087755,4.1,0.1667
SPA-338,fish,0.5343008477496216,4.9,0.1667
SPA-338,zebra,0.3617482953291483,3.4,0.0001
SPA-338,gazelle,0.4521601673571727,2.87,0.0001
SPA-338,tiger,0.26417300261544996,4.3,0.0001
SPA-338,alligator,0.39440157957708655,3.32,0.2857
SPA-338,crocodile,0.7675973190403814,3.49,0.0001
SPA-338,zebra,0.3241624640050973,3.4,0.0001
SPA-338,elephant,0.39864542882003406,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.6237586760704604,4.78,0.0001
SPC-340,chicken,0.4879924139317027,4.63,0.2
SPC-340,rooster,0.6102020672842539,3.31,0.0001
SPC-340,pig,0.39155887539162726,4.14,0.0001
SPC-340,bird,0.3147772742193602,4.63,0.0001
SPC-340,horse,0.4678313845385491,4.76,0.0001
SPC-340,cow,0.5537186215072191,4.14,0.0001
SPC-340,zebra,0.3299604713592609,3.4,0.0001
SPC-340,leopard,0.5544499678452447,3.59,0.0001
SPC-340,bear,0.32542429673338225,4.71,0.0001
SPC-340,walrus,0.34063547351706114,2.98,0.1667
SPC-340,seal,0.47719341198453713,4.3,0.1667
SPC-340,dolphin,0.3161696193908776,3.67,0.1667
SPC-340,zebra,0.27770043813057965,3.4,0.1667
SPC-340,elephant,0.39864542882003406,4.08,0.1429
SPC-340,monkey,0.4228281079922339,4.07,0.0001
SPC-340,spider,0.32220424350563814,4.25,0.0001
SPC-340,snake,0.43996128646652877,4.23,0.1111
