Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.1154489864705236,3.4,0.0001
CCD-722,antelope,0.5129712957957884,3.08,0.0001
CCD-722,deer,0.4814644088142138,4.12,0.1818
CCD-722,rabbit,0.2870226351198979,4.05,0.0001
CCD-722,kangaroo,0.38503993358541666,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.3850696306083956,4.08,0.1429
CCF-724,monkey,0.3349215710561546,4.07,0.0001
CCF-724,oscar,0.16684977721689065,4.31,0.2
CCF-724,ostrich,0.2649475555052827,3.05,0.0001
CCF-724,fish,0.2991448526057021,4.9,0.0001
CCF-724,shark,0.3953286485580456,4.1,0.0001
CCF-724,whale,0.4794125216302443,3.98,0.0001
CCF-724,bird,0.204455698094562,4.63,0.0001
CCF-724,mouse,0.41896080034382455,4.31,0.0001
CCF-724,rat,0.4925044252778463,4.17,0.3333
CCF-724,cat,0.4269745865925627,4.78,0.6667
CCF-724,dog,0.4363832441727572,5.1,0.0001
CCF-724,horse,0.3228783620448583,4.76,0.0001
CCF-724,pig,0.2766952177923162,4.14,0.0001
CCF-724,cow,0.39822371492539244,4.14,0.0001
CCF-724,chicken,0.382880565912026,4.63,0.2
CCF-724,seal,0.15068517584960472,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.5163701982218747,2.56,0.0001
CCH-726,elephant,0.43184991271455275,4.08,0.0001
CCH-726,donkey,0.35417055368149397,3.62,0.0001
CCH-726,horse,0.3931099691930344,4.76,0.0001
CCH-726,dog,0.3228783620448583,5.1,0.0001
CCH-726,cat,0.4363832441727572,4.78,0.0001
CCH-726,spider,0.15600307734961538,4.25,0.1111
CCH-726,fish,0.27905422406988156,4.9,0.0001
CCH-726,possum,0.21637339078533913,2.94,0.0001
CCH-726,deer,0.32158584554359726,4.12,0.0001
CCH-726,frog,0.2604669959084738,3.89,0.0001
CCH-726,snake,0.4427709544729179,4.23,0.0001
CCH-726,parrot,0.36730329865536604,3.49,0.1429
CCH-726,zebra,0.2456057355284864,3.4,0.0001
CCH-726,stork,0.25934958583391876,2.88,0.0001
CCH-726,duck,0.34414528943990397,4.21,0.0001
CCH-726,turtle,0.44004889231932176,3.91,0.0001
CCH-726,leopard,0.18878083446128568,3.59,0.4
CCH-726,jaguar,0.4047095461298096,3.51,0.0001
CCH-726,panther,0.39050671376017543,3.65,0.1667
CCH-726,lion,0.4992281425772209,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.4363832441727572,5.1,0.0001
CCL-730,butterfly,0.18603165557511236,3.93,0.0001
CCL-730,bee,0.34157649402645585,4.09,0.1429
CCL-730,lion,0.2812119277699583,4.25,0.0001
CCL-730,zebra,0.3726950449060127,3.4,0.0001
CCL-730,tiger,0.41828293015413665,4.3,0.0001
CCL-730,elephant,0.32555113204114994,4.08,0.0001
CCL-730,bear,0.22219133167447902,4.71,0.1429
CCL-730,kangaroo,0.20878474760218868,3.5,0.0001
CCL-730,dolphin,0.18093926711927644,3.67,0.0001
CCL-730,fish,0.25315135693102087,4.9,0.1429
CCL-730,zebra,0.20697639247467192,3.4,0.0001
CCL-730,fly,0.19910223571751584,4.75,0.0001
CCL-730,flea,0.4177228163471327,3.42,0.6667
CCL-730,tiger,0.26107251228498984,4.3,0.0001
CCL-730,squirrel,0.3196641871649728,3.69,0.0001
CCL-730,possum,0.4705985982664179,2.94,0.0001
CCL-730,rat,0.4434656165905069,4.17,0.2
CCL-730,mouse,0.4925044252778463,4.31,0.3333
CCL-730,snake,0.371829508510914,4.23,0.0001
CCL-730,bird,0.3627552572172099,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5132053989856238,4.3,0.25
CCX-744,bear,0.19528111473938536,4.71,0.0001
CCX-744,zebra,0.1706424377582536,3.4,0.0001
CCX-744,elephant,0.3850696306083956,4.08,0.1429
CCX-744,dolphin,0.3193954251918031,3.67,0.4286
CCX-744,whale,0.29195288940503183,3.98,0.1667
CCX-744,snake,0.3269493732619857,4.23,0.25
CCX-744,rabbit,0.43067864789395505,4.05,0.0001
CCX-744,lizard,0.3624273288780874,3.63,0.0001
CCX-744,spider,0.37401118085158014,4.25,0.0001
CCX-744,bat,0.2020628700306082,4.3,0.1111
CCX-744,possum,0.29214802639073345,2.94,0.0001
CCX-744,fox,0.46375776162147697,4.66,0.2
CCX-744,wolf,0.4348863056877168,4.35,0.0001
CCX-744,rodents,0.15235032440959617,3.32,0.0001
CCX-744,deer,0.24930649559900653,4.12,0.0001
CCX-744,fish,0.3273727659896366,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5132053989856238,4.25,0.25
CDG-753,zebra,0.3726950449060127,3.4,0.0001
CDG-753,mammoth,0.42175403650660903,3.4,0.0001
CDG-753,elephant,0.3861116495512964,4.08,0.1429
CDG-753,narwhale,0.25469375455174115,0.0001,0.1429
CDG-753,hippopotamus,0.5061641238906973,2.56,0.0001
CDG-753,zebra,0.5163701982218747,3.4,0.0001
CDG-753,bear,0.1706424377582536,4.71,0.0001
CDG-753,primate,0.1796606604774993,3.14,0.0001
CDG-753,sloth,0.2873796414884393,3.1,0.0001
CDG-753,fish,0.0893377132280917,4.9,0.0001
CDG-753,eel,0.35263988753497055,3.23,0.0001
CDG-753,fish,0.35263988753497055,4.9,0.0001
CDG-753,shark,0.3953286485580456,4.1,0.25
CDG-753,dolphin,0.31325590756297195,3.67,0.1667
CDG-753,whale,0.29195288940503183,3.98,0.1667
CDG-753,monkey,0.20329243356640114,4.07,0.0001
CDG-753,ape,0.2972153127397795,3.48,0.0001
CDG-753,gorilla,0.2180129404117258,3.62,0.0001
CDG-753,shrimp,0.28337759561123366,3.79,0.2
CDG-753,eagle,0.22169982957609624,4.13,0.0001
CDG-753,hawk,0.5606994701102876,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.26480243002749804,4.71,0.0001
CDH-754,fossil,0.1309651497443558,3.99,0.1
CDH-754,dragon,0.22903694811463682,4.41,0.2
CDH-754,pegasus,0.395052440456946,3.15,0.1429
CDH-754,fossil,0.24486255466856544,3.99,0.5
CDH-754,monster,0.25183690199247766,4.49,0.1
CDH-754,turtle,0.2512716490239806,3.91,0.0001
CDH-754,fish,0.37265671474681006,4.9,0.0001
CDH-754,frog,0.27552244101888135,3.89,0.1429
CDH-754,turtle,0.45781687137878146,3.91,0.0001
CDH-754,tortoise,0.3456801694858338,3.26,0.5
CDH-754,rodents,0.24230948307008837,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.4363832441727572,4.78,0.0001
CDM-759,elephant,0.33041922370351895,4.08,0.1429
CDM-759,squirrel,0.3349893637443191,3.69,0.1429
CDM-759,lion,0.28896011502549046,4.25,0.1667
CDM-759,lioness,0.5170279361437311,2.75,0.6667
CDM-759,fish,0.1912048939713189,4.9,0.1429
CDM-759,deer,0.3273727659896366,4.12,0.1429
CDM-759,rabbit,0.2870226351198979,4.05,0.0001
CDM-759,squirrel,0.39893004661700493,3.69,0.1667
CDM-759,mouse,0.42743787721980453,4.31,0.0001
CDM-759,bird,0.41896080034382455,4.63,0.0001
CDM-759,cow,0.2726290246629659,4.14,0.0001
CDM-759,lizard,0.28444145762302053,3.63,0.0001
CDM-759,porcupine,0.356181633363144,2.88,0.1111
CDM-759,foal,0.32107527633100275,2.83,0.0001
CDM-759,bluebird,0.3170713029812464,2.91,0.0001
CDM-759,hippopotamus,0.32213994007462143,2.56,0.0001
CDM-759,zebra,0.5163701982218747,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.29822466794859015,3.14,0.125
CDR-764,monkey,0.06034821420013703,4.07,0.125
CDR-764,elephant,0.3349215710561546,4.08,0.0001
CDR-764,bird,0.28393004956936374,4.63,0.0001
CDR-764,eagle,0.5126652786524984,4.13,0.0001
CDR-764,jaguar,0.39422898968978237,3.51,0.1667
CDR-764,leopard,0.4047095461298096,3.59,0.0001
CDR-764,frog,0.23603739731269902,3.89,0.0001
CDR-764,toad,0.47254509239162057,3.34,0.0001
CDR-764,stork,0.3914696273594388,2.88,0.0001
CDR-764,lion,0.21017364213706347,4.25,0.125
CDR-764,mouse,0.38000506031691994,4.31,0.0001
CDR-764,bat,0.3465502130045599,4.3,0.3333
CDR-764,fish,0.16794314353978446,4.9,0.1429
CDR-764,ape,0.2422605072996773,3.48,0.0001
CDR-764,shrimp,0.2852667618562732,3.79,0.2
CDR-764,rhinoceros,0.39777218834989103,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.4363832441727572,5.1,0.0001
CDU-767,fish,0.18936596415946494,4.9,0.0001
CDU-767,tiger,0.2681298312772985,4.3,0.0001
CDU-767,lion,0.5132053989856238,4.25,0.25
CDU-767,rabbit,0.2513199003773825,4.05,0.2
CDU-767,possum,0.46669490525559376,2.94,0.2
CDU-767,deer,0.32158584554359726,4.12,0.0001
CDU-767,mammoth,0.35932820922539044,3.4,0.0001
CDU-767,whale,0.33329531628858966,3.98,0.0001
CDU-767,shark,0.4794125216302443,4.1,0.0001
CDU-767,bird,0.18560964735960706,4.63,0.0001
CDU-767,penguin,0.20109877852502855,3.78,0.0001
CDU-767,wolf,0.14868457266415724,4.35,0.0001
CDU-767,badger,0.3251674203425563,3.48,0.0001
CDU-767,fish,0.17386857180940885,4.9,0.1429
CDU-767,baboon,0.22797941016523238,2.73,0.1429
CDU-767,gorilla,0.3138762193946043,3.62,0.0001
CDU-767,ape,0.2180129404117258,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.3349215710561546,4.08,0.0001
SFZ-149,zebra,0.3850696306083956,3.4,0.1429
SFZ-149,bird,0.2845436519833664,4.63,0.0001
SFZ-149,parrot,0.4543678326199989,3.49,0.0001
SFZ-149,hippopotamus,0.27969438693704674,2.56,0.0001
SFZ-149,eagle,0.42343612030913746,4.13,0.0001
SFZ-149,turtle,0.2976083288943925,3.91,0.4
SFZ-149,tiger,0.2556321664562822,4.3,0.2
SFZ-149,lion,0.5132053989856238,4.25,0.25
SFZ-149,leopard,0.4672009327741693,3.59,0.0001
SFZ-149,donkey,0.26803572842605805,3.62,0.0001
SFZ-149,horse,0.3931099691930344,4.76,0.0001
SFZ-149,fish,0.16466425886901648,4.9,0.1429
SFZ-149,cow,0.22747915893057868,4.14,0.0001
SFZ-149,gorilla,0.19938060974357685,3.62,0.0001
SFZ-149,snake,0.21307165746373724,4.23,0.0001
SFZ-149,spider,0.40828949302896866,4.25,0.1111
SFZ-149,alligator,0.3249549552853369,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.4363832441727572,4.78,0.0001
SGO-159,ferret,0.18228627962731658,3.01,0.2
SGO-159,mouse,0.2793981649842243,4.31,0.1667
SGO-159,bird,0.41896080034382455,4.63,0.0001
SGO-159,parrot,0.4543678326199989,3.49,0.0001
SGO-159,elephant,0.31203049188546417,4.08,0.0001
SGO-159,zebra,0.3850696306083956,3.4,0.1429
SGO-159,rhinoceros,0.46502210793515575,2.85,0.0001
SGO-159,snake,0.44485115870759473,4.23,0.0001
SGO-159,gorilla,0.21307165746373724,3.62,0.0001
SGO-159,ape,0.2180129404117258,3.48,0.0001
SGO-159,monkey,0.2972153127397795,4.07,0.0001
SGO-159,squirrel,0.3802618785337546,3.69,0.0001
SGO-159,woodchuck,0.5251993625871059,2.3,0.0001
SGO-159,possum,0.5782726634672414,2.94,0.125
SGO-159,deer,0.32158584554359726,4.12,0.0001
SGO-159,turkey,0.21774346521712562,4.56,0.0001
SGO-159,coyote,0.22259294396791907,3.36,0.2
SGO-159,moose,0.40879516502212976,3.61,0.0001
SGO-159,bug,0.36899317771527884,4.2,0.0001
SGO-159,leopard,0.33099745743973197,3.59,0.0001
SGO-159,lion,0.4672009327741693,4.25,0.0001
SGO-159,leopard,0.4672009327741693,3.59,0.0001
SGO-159,cow,0.31081548478202115,4.14,0.0001
SGO-159,horse,0.41422303890755474,4.76,0.0001
SGO-159,pig,0.2766952177923162,4.14,0.0001
SGO-159,hog,0.41886791846465776,3.57,0.3333
SGO-159,turkey,0.3237024622424217,4.56,0.0001
SGO-159,rooster,0.35735135274628105,3.31,0.0001
SGO-159,chicken,0.39847434027488116,4.63,0.0001
SGO-159,turtle,0.3351966601732741,3.91,0.2
SGO-159,fish,0.37265671474681006,4.9,0.0001
SGO-159,scorpion,0.3162571031024135,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.39936725600441647,3.63,0.1667
SIU-211,snake,0.49989354607590486,4.23,0.0001
SIU-211,lion,0.3577994521784038,4.25,0.0001
SIU-211,tiger,0.5132053989856238,4.3,0.25
SIU-211,monkey,0.4456686347125668,4.07,0.0001
SIU-211,bird,0.25731083132181687,4.63,0.0001
SIU-211,lizard,0.318240917991206,3.63,0.0001
SIU-211,deer,0.3380386603505068,4.12,0.0001
SIU-211,bear,0.278874154568034,4.71,0.0001
SIU-211,squirrel,0.26890097831662296,3.69,0.1667
SIU-211,chipmunk,0.5805241487144682,2.74,0.0001
SIU-211,skunk,0.6536174563778401,3.1,0.4286
SIU-211,fish,0.25600760877607676,4.9,0.0001
SIU-211,dog,0.18936596415946494,5.1,0.0001
SIU-211,insect,0.16125923826277144,3.76,0.2857
SIU-211,spider,0.32378723391433195,4.25,0.0001
SIU-211,fly,0.31515586406775564,4.75,0.1111
SIU-211,ant,0.2283192833510761,3.86,0.0001
SIU-211,zebra,0.23002157689672365,3.4,0.0001
SIU-211,elephant,0.3850696306083956,4.08,0.1429
SIU-211,penguin,0.31249418265502904,3.78,0.2857
SIU-211,hippopotamus,0.4132359106449215,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.4363832441727572,5.1,0.0001
SIZ-390,moose,0.3723079822441663,3.61,0.0001
SIZ-390,cow,0.36550916310760617,4.14,0.0001
SIZ-390,kangaroo,0.3427284489854524,3.5,0.1667
SIZ-390,tiger,0.46910793527708905,4.3,0.3333
SIZ-390,lion,0.5132053989856238,4.25,0.25
SIZ-390,tiger,0.5132053989856238,4.3,0.25
SIZ-390,elephant,0.32555113204114994,4.08,0.0001
SIZ-390,hippopotamus,0.43184991271455275,2.56,0.0001
SIZ-390,rhinoceros,0.5356132877402494,2.85,0.0001
SIZ-390,narwhale,0.378870817901904,0.0001,0.1667
SIZ-390,zebra,0.41757450095006,3.4,0.0001
SIZ-390,whale,0.32042574023224213,3.98,0.0001
SIZ-390,bird,0.204455698094562,4.63,0.0001
SIZ-390,shrimp,0.289156202599141,3.79,0.0001
SIZ-390,monkey,0.29848257142832535,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.4672009327741693,3.59,0.0001
SKE-234,rhinoceros,0.30496479452854275,2.85,0.0001
SKE-234,zebra,0.46502210793515575,3.4,0.0001
SKE-234,gorilla,0.36919271523007435,3.62,0.2
SKE-234,monkey,0.26601366320985054,4.07,0.0001
SKE-234,penguin,0.1815852268998427,3.78,0.1429
SKE-234,polar,0.3309534324794845,3.96,0.1429
SKE-234,seal,0.18854327467120569,4.3,0.25
SKE-234,killer,0.1791480179436442,4.47,0.25
SKE-234,dolphin,0.29721969054962794,3.67,0.1667
SKE-234,shark,0.31325590756297195,4.1,0.1667
SKE-234,wolf,0.25834895291346616,4.35,0.0001
SKE-234,coyote,0.4906764923542297,3.36,0.0001
SKE-234,squirrel,0.4555281248627815,3.69,0.1667
SKE-234,chipmunk,0.5805241487144682,2.74,0.0001
SKE-234,owl,0.3970410332202462,3.87,0.0001
SKE-234,eagle,0.3748333113623292,4.13,0.25
SKE-234,dog,0.2212790732300396,5.1,0.0001
SKE-234,cat,0.4363832441727572,4.78,0.0001
SKE-234,pig,0.38697613768081296,4.14,0.0001
SKE-234,horse,0.2766952177923162,4.76,0.0001
SKE-234,cow,0.41422303890755474,4.14,0.0001
SKE-234,chicken,0.382880565912026,4.63,0.2
SKE-234,rooster,0.39847434027488116,3.31,0.0001
SKE-234,duck,0.42687525341379784,4.21,0.0001
SKE-234,sheep,0.2321914884219516,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.4363832441727572,4.78,0.0001
SMK-401,zebra,0.25747594757458714,3.4,0.25
SMK-401,monkey,0.29506679386681445,4.07,0.0001
SMK-401,dolphin,0.1779403887297738,3.67,0.0001
SMK-401,fish,0.25315135693102087,4.9,0.0001
SMK-401,goldfish,0.6283743989117687,3.28,0.0001
SMK-401,shark,0.39503840236826193,4.1,0.0001
SMK-401,deer,0.36420345464548687,4.12,0.25
SMK-401,buck,0.2504746938639929,4.01,0.0001
SMK-401,squirrel,0.30456521907711365,3.69,0.0001
SMK-401,possum,0.4705985982664179,2.94,0.0001
SMK-401,beaver,0.3789382723719448,3.61,0.0001
SMK-401,bird,0.33911589581324153,4.63,0.25
SMK-401,eagle,0.5126652786524984,4.13,0.0001
SMK-401,tiger,0.3104397312550746,4.3,0.0001
SMK-401,leopard,0.4171770278769855,3.59,0.0001
SMK-401,lion,0.4672009327741693,4.25,0.0001
SMK-401,elephant,0.40499461528708736,4.08,0.4286
SMK-401,skunk,0.3564218961260426,3.1,0.0001
SMK-401,moose,0.5006482506456236,3.61,0.0001
SMK-401,goose,0.5651155310742646,3.84,0.6667
SMK-401,turkey,0.34007524878739326,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.29721969054962794,4.47,0.1667
SNI-300,whale,0.36536337930316,3.98,0.25
SNI-300,shark,0.4794125216302443,4.1,0.0001
SNI-300,fish,0.3953286485580456,4.9,0.1667
SNI-300,penguin,0.26877811692739595,3.78,0.0001
SNI-300,zebra,0.3255101899888603,3.4,0.0001
SNI-300,elephant,0.3850696306083956,4.08,0.1429
SNI-300,alligator,0.27625067730333486,3.32,0.2857
SNI-300,lizard,0.395841321590904,3.63,0.0001
SNI-300,lynx,0.49209801782360707,3.06,0.0001
SNI-300,tiger,0.43400510933922487,4.3,0.0001
SNI-300,leopard,0.4171770278769855,3.59,0.0001
SNI-300,jaguar,0.4047095461298096,3.51,0.0001
SNI-300,dog,0.3205783054880309,5.1,0.1667
SNI-300,cat,0.4363832441727572,4.78,0.0001
SNI-300,parrot,0.33217826339876666,3.49,0.2857
SNI-300,horse,0.2079862482874375,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5170953124407449,4.3,0.2
SNR-308,lynx,0.43400510933922487,3.06,0.0001
SNR-308,dog,0.3524187547763814,5.1,0.0001
SNR-308,shepherd,0.28077588096303696,3.9,0.0001
SNR-308,pigeon,0.2929424377460721,3.61,0.0001
SNR-308,falcon,0.5153908359427916,3.74,0.3333
SNR-308,eagle,0.42089445880464593,4.13,0.1667
SNR-308,fox,0.3433003939888324,4.66,0.0001
SNR-308,wolf,0.4348863056877168,4.35,0.0001
SNR-308,bear,0.26480243002749804,4.71,0.0001
SNR-308,buffalo,0.19794790922529582,4.14,0.0001
SNR-308,foal,0.31283575589420276,2.83,0.3333
SNR-308,polar,0.20651394708512605,3.96,0.5
SNR-308,penguin,0.3309534324794845,3.78,0.1429
SNR-308,kitten,0.19732416072403702,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.31249418265502904,4.08,0.2857
SNT-310,zebra,0.3850696306083956,3.4,0.1429
SNT-310,stork,0.25934958583391876,2.88,0.0001
SNT-310,frog,0.434695167385699,3.89,0.25
SNT-310,dog,0.31489906318236605,5.1,0.1667
SNT-310,cat,0.4363832441727572,4.78,0.0001
SNT-310,bird,0.22721032799294383,4.63,0.0001
SNT-310,pigeon,0.4632807787579767,3.61,0.0001
SNT-310,gull,0.2839552338308322,3.0,0.0001
SNT-310,pig,0.27801422192703473,4.14,0.2
SNT-310,cow,0.39822371492539244,4.14,0.0001
SNT-310,horse,0.41422303890755474,4.76,0.0001
SNT-310,possum,0.2569830211494948,2.94,0.0001
SNT-310,squirrel,0.4705985982664179,3.69,0.0001
SNT-310,mouse,0.42743787721980453,4.31,0.0001
SNT-310,skunk,0.481929869280723,3.1,0.0001
SNT-310,possum,0.5919447033776002,2.94,0.0001
SNT-310,fox,0.46375776162147697,4.66,0.2
SNT-310,bear,0.27432990616603736,4.71,0.0001
SNT-310,lion,0.2665803339170507,4.25,0.0001
SNT-310,tiger,0.5132053989856238,4.3,0.25
SNT-310,panther,0.5170953124407449,3.65,0.2
SNT-310,cougar,0.3346869367484582,3.38,0.2
SNT-310,moose,0.3450213085555225,3.61,0.25
SNT-310,caribou,0.47922665319956204,2.97,0.0001
SNT-310,deer,0.4440035924384663,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.4363832441727572,5.1,0.0001
SNV-312,fish,0.18936596415946494,4.9,0.1667
SNV-312,turtle,0.37265671474681006,3.91,0.0001
SNV-312,bird,0.3203710507998978,4.63,0.2
SNV-312,alligator,0.36238639158189256,3.32,0.0001
SNV-312,tiger,0.4509996737135804,4.3,0.2857
SNV-312,lion,0.5132053989856238,4.25,0.25
SNV-312,monkey,0.33746120703356985,4.07,0.0001
SNV-312,zebra,0.29506679386681445,3.4,0.0001
SNV-312,elephant,0.3850696306083956,4.08,0.1429
SNV-312,snake,0.2504419183023161,4.23,0.0001
SNV-312,frog,0.4427709544729179,3.89,0.0001
SNV-312,worm,0.3034166629325761,3.77,0.0001
SNV-312,bear,0.27217926411671844,4.71,0.0001
SNV-312,wolf,0.26480243002749804,4.35,0.0001
SNV-312,kangaroo,0.3407242218913924,3.5,0.0001
SNV-312,jellyfish,0.3263001098238306,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.32158584554359726,2.94,0.0001
SNY-315,squirrel,0.4705985982664179,3.69,0.0001
SNY-315,possum,0.4705985982664179,2.94,0.0001
SNY-315,dog,0.2709662640843803,5.1,0.0001
SNY-315,cat,0.4363832441727572,4.78,0.0001
SNY-315,rabbit,0.30083878451445767,4.05,0.4
SNY-315,zebra,0.2867547456440951,3.4,0.0001
SNY-315,tiger,0.41828293015413665,4.3,0.0001
SNY-315,lion,0.5132053989856238,4.25,0.25
SNY-315,leopard,0.4672009327741693,3.59,0.0001
SNY-315,antelope,0.4197465777301437,3.08,0.2857
SNY-315,cougar,0.29064659835576323,3.38,0.0001
SNY-315,bear,0.30643188332200855,4.71,0.0001
SNY-315,polar,0.20586817935170243,3.96,0.2
SNY-315,wolf,0.17827044725602303,4.35,0.25
SNY-315,sheep,0.34552197330398093,4.19,0.0001
SNY-315,goat,0.4050142174057658,4.02,0.0001
SNY-315,cow,0.4330924608064668,4.14,0.0001
SNY-315,horse,0.41422303890755474,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5132053989856238,4.3,0.25
SOA-317,zebra,0.41828293015413665,3.4,0.0001
SOA-317,monkey,0.29506679386681445,4.07,0.0001
SOA-317,parrot,0.4312525365068778,3.49,0.1429
SOA-317,goat,0.3160173647393121,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.33305198350303833,4.02,0.0001
SOE-320,rhinoceros,0.3977270646757155,2.85,0.0001
SOE-320,cow,0.4062004409942561,4.14,0.0001
SOE-320,horse,0.41422303890755474,4.76,0.0001
SOE-320,cat,0.12816807403785524,4.78,0.0001
SOE-320,dog,0.4363832441727572,5.1,0.0001
SOE-320,elephant,0.3488306629756359,4.08,0.1429
SOE-320,zebra,0.3850696306083956,3.4,0.1429
SOE-320,lion,0.3726950449060127,4.25,0.0001
SOE-320,bird,0.26796493668472543,4.63,0.0001
SOE-320,bear,0.1652550090138022,4.71,0.2
SOE-320,polar,0.20586817935170243,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.1591405045906017,3.1,0.5
SOQ-329,zebra,0.1154489864705236,3.4,0.0001
SOQ-329,elephant,0.3850696306083956,4.08,0.1429
SOQ-329,lion,0.40499461528708736,4.25,0.4286
SOQ-329,tiger,0.5132053989856238,4.3,0.25
SOQ-329,dog,0.39863948537870164,5.1,0.0001
SOQ-329,cat,0.4363832441727572,4.78,0.0001
SOQ-329,fish,0.24049624935630065,4.9,0.0001
SOQ-329,monkey,0.2568017527937537,4.07,0.0001
SOQ-329,hippopotamus,0.3574436493828823,2.56,0.0001
SOQ-329,rhinoceros,0.5356132877402494,2.85,0.0001
SOQ-329,ape,0.30573634298797947,3.48,0.0001
SOQ-329,shark,0.22811450932522725,4.1,0.0001
SOQ-329,dolphin,0.31325590756297195,3.67,0.1667
SOQ-329,seal,0.25524149367805604,4.3,0.1667
SOQ-329,polar,0.18854327467120569,3.96,0.25
SOQ-329,bear,0.20586817935170243,4.71,0.2
SOQ-329,bird,0.1652550090138022,4.63,0.2
SOQ-329,crane,0.27281288886231425,3.92,0.0001
SOQ-329,swan,0.2657171087086546,3.84,0.25
SOQ-329,pigeon,0.3502869505744437,3.61,0.2
SOQ-329,insect,0.4145404809588409,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5132053989856238,4.25,0.25
SOX-335,elephant,0.40499461528708736,4.08,0.4286
SOX-335,stallion,0.4379278564365793,3.24,0.1429
SOX-335,dolphin,0.27683963550504576,3.67,0.4286
SOX-335,crayfish,0.35834166527541167,2.85,0.1667
SOX-335,penguin,0.3032580472577826,3.78,0.0001
SOX-335,monkey,0.1815852268998427,4.07,0.1429
SOX-335,shark,0.23361062308455205,4.1,0.2
SOX-335,whale,0.4794125216302443,3.98,0.0001
SOX-335,triggerfish,0.43546531747754624,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.18960678811821552,4.76,0.0001
SPA-338,tiger,0.1714233251201771,4.3,0.0001
SPA-338,lion,0.5132053989856238,4.25,0.25
SPA-338,fish,0.29926454433963556,4.9,0.0001
SPA-338,stallion,0.2857085303167255,3.24,0.1429
SPA-338,hippopotamus,0.4051875780064137,2.56,0.0001
SPA-338,dolphin,0.3996577633789897,3.67,0.0001
SPA-338,shark,0.31325590756297195,4.1,0.1667
SPA-338,fish,0.3953286485580456,4.9,0.1667
SPA-338,zebra,0.20697639247467192,3.4,0.0001
SPA-338,gazelle,0.2597680250612051,2.87,0.0001
SPA-338,tiger,0.11381805952756885,4.3,0.0001
SPA-338,alligator,0.4509996737135804,3.32,0.2857
SPA-338,crocodile,0.38923038023798484,3.49,0.0001
SPA-338,zebra,0.3901758807558423,3.4,0.0001
SPA-338,elephant,0.3850696306083956,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.4363832441727572,4.78,0.0001
SPC-340,chicken,0.25139422983596615,4.63,0.2
SPC-340,rooster,0.39847434027488116,3.31,0.0001
SPC-340,pig,0.4339188125414719,4.14,0.0001
SPC-340,bird,0.3129067907303342,4.63,0.0001
SPC-340,horse,0.14937143518518936,4.76,0.0001
SPC-340,cow,0.41422303890755474,4.14,0.0001
SPC-340,zebra,0.2932674809911451,3.4,0.0001
SPC-340,leopard,0.37007244333502975,3.59,0.0001
SPC-340,bear,0.20918527292179068,4.71,0.0001
SPC-340,walrus,0.33521069932977365,2.98,0.1667
SPC-340,seal,0.32821416938465353,4.3,0.1667
SPC-340,dolphin,0.25524149367805604,3.67,0.1667
SPC-340,zebra,0.2944521008706382,3.4,0.1667
SPC-340,elephant,0.3850696306083956,4.08,0.1429
SPC-340,monkey,0.3349215710561546,4.07,0.0001
SPC-340,spider,0.25580039670522514,4.25,0.0001
SPC-340,snake,0.40828949302896866,4.23,0.1111
