Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.7775417520595815,3.08,0.0001
CCD-722,deer,0.7596117713516326,4.12,0.1818
CCD-722,rabbit,0.6179632754984383,4.05,0.0001
CCD-722,kangaroo,0.6218033300442256,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.6054126139250947,4.08,0.1429
CCF-724,monkey,0.6191295744148063,4.07,0.0001
CCF-724,oscar,0.15391001113843328,4.31,0.2
CCF-724,ostrich,0.3899471042390972,3.05,0.0001
CCF-724,fish,0.5878756423860335,4.9,0.0001
CCF-724,shark,0.7102445127354994,4.1,0.0001
CCF-724,whale,0.7916974880766063,3.98,0.0001
CCF-724,bird,0.5040981280781393,4.63,0.0001
CCF-724,mouse,0.7201645373650687,4.31,0.0001
CCF-724,rat,0.7671737191541971,4.17,0.3333
CCF-724,cat,0.7615753054448648,4.78,0.6667
CCF-724,dog,0.8744026521914283,5.1,0.0001
CCF-724,horse,0.6767655788447786,4.76,0.0001
CCF-724,pig,0.585882965511725,4.14,0.0001
CCF-724,cow,0.6993620171090691,4.14,0.0001
CCF-724,chicken,0.6976681546585596,4.63,0.2
CCF-724,seal,0.36961020322111104,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6877894955670264,2.56,0.0001
CCH-726,elephant,0.7262077566357262,4.08,0.0001
CCH-726,donkey,0.6540429108806137,3.62,0.0001
CCH-726,horse,0.7143436156330804,4.76,0.0001
CCH-726,dog,0.6767655788447786,5.1,0.0001
CCH-726,cat,0.8744026521914283,4.78,0.0001
CCH-726,spider,0.5560904961708808,4.25,0.1111
CCH-726,fish,0.5925059210253038,4.9,0.0001
CCH-726,possum,0.3891927032332593,2.94,0.0001
CCH-726,deer,0.583713783945824,4.12,0.0001
CCH-726,frog,0.5423675839720339,3.89,0.0001
CCH-726,snake,0.7346118788099412,4.23,0.0001
CCH-726,parrot,0.6221763467848105,3.49,0.1429
CCH-726,zebra,0.5396357929747317,3.4,0.0001
CCH-726,stork,0.4192939023479174,2.88,0.0001
CCH-726,duck,0.7303707545214553,4.21,0.0001
CCH-726,turtle,0.8121075511602746,3.91,0.0001
CCH-726,leopard,0.461544597093434,3.59,0.4
CCH-726,jaguar,0.6298858497159053,3.51,0.0001
CCH-726,panther,0.6153027735124064,3.65,0.1667
CCH-726,lion,0.8008260506311565,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.8744026521914283,5.1,0.0001
CCL-730,butterfly,0.4324587225337063,3.93,0.0001
CCL-730,bee,0.6000643732022338,4.09,0.1429
CCL-730,lion,0.49514894570641,4.25,0.0001
CCL-730,zebra,0.6286035931793913,3.4,0.0001
CCL-730,tiger,0.6164362861023026,4.3,0.0001
CCL-730,elephant,0.599907998594754,4.08,0.0001
CCL-730,bear,0.48676254286790344,4.71,0.1429
CCL-730,kangaroo,0.42168557953974584,3.5,0.0001
CCL-730,dolphin,0.35336644342499124,3.67,0.0001
CCL-730,fish,0.46131332874750275,4.9,0.1429
CCL-730,zebra,0.5316025806085158,3.4,0.0001
CCL-730,fly,0.4276362719881561,4.75,0.0001
CCL-730,flea,0.6496888931405513,3.42,0.6667
CCL-730,tiger,0.5906992063722175,4.3,0.0001
CCL-730,squirrel,0.7512748462032826,3.69,0.0001
CCL-730,possum,0.7818532820940287,2.94,0.0001
CCL-730,rat,0.71677980269677,4.17,0.2
CCL-730,mouse,0.7671737191541971,4.31,0.3333
CCL-730,snake,0.7549172223442926,4.23,0.0001
CCL-730,bird,0.6229493245167018,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.8369646566035103,4.3,0.25
CCX-744,bear,0.41083408298932667,4.71,0.0001
CCX-744,zebra,0.29893593916219974,3.4,0.0001
CCX-744,elephant,0.6054126139250947,4.08,0.1429
CCX-744,dolphin,0.6551550773738966,3.67,0.4286
CCX-744,whale,0.5912404603063627,3.98,0.1667
CCX-744,snake,0.5987326485259958,4.23,0.25
CCX-744,rabbit,0.6881790702861366,4.05,0.0001
CCX-744,lizard,0.7604015042071994,3.63,0.0001
CCX-744,spider,0.7156816267397018,4.25,0.0001
CCX-744,bat,0.5283686177710066,4.3,0.1111
CCX-744,possum,0.42980477374742754,2.94,0.0001
CCX-744,fox,0.6876087062146896,4.66,0.2
CCX-744,wolf,0.7855149909057306,4.35,0.0001
CCX-744,rodents,0.27378486548426806,3.32,0.0001
CCX-744,deer,0.3901748970164922,4.12,0.0001
CCX-744,fish,0.6486231741932128,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.8369646566035103,4.25,0.25
CDG-753,zebra,0.6286035931793913,3.4,0.0001
CDG-753,mammoth,0.6254442135624407,3.4,0.0001
CDG-753,elephant,0.5590046293406051,4.08,0.1429
CDG-753,narwhale,0.5128764344537672,0.0001,0.1429
CDG-753,hippopotamus,0.7164167246272177,2.56,0.0001
CDG-753,zebra,0.6877894955670264,3.4,0.0001
CDG-753,bear,0.29893593916219974,4.71,0.0001
CDG-753,primate,0.22725873564854415,3.14,0.0001
CDG-753,sloth,0.5726293310730027,3.1,0.0001
CDG-753,fish,0.2254723629762746,4.9,0.0001
CDG-753,eel,0.657927223849871,3.23,0.0001
CDG-753,fish,0.657927223849871,4.9,0.0001
CDG-753,shark,0.7102445127354994,4.1,0.25
CDG-753,dolphin,0.5329508399188745,3.67,0.1667
CDG-753,whale,0.5912404603063627,3.98,0.1667
CDG-753,monkey,0.41475022579877807,4.07,0.0001
CDG-753,ape,0.6272112861424338,3.48,0.0001
CDG-753,gorilla,0.3492981128353819,3.62,0.0001
CDG-753,shrimp,0.39674673507307423,3.79,0.2
CDG-753,eagle,0.36361344876627943,4.13,0.0001
CDG-753,hawk,0.8018440164208382,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.5256199033837512,4.71,0.0001
CDH-754,fossil,0.2858680939746536,3.99,0.1
CDH-754,dragon,0.33659633185714666,4.41,0.2
CDH-754,pegasus,0.5821573799681068,3.15,0.1429
CDH-754,fossil,0.3753824975523471,3.99,0.5
CDH-754,monster,0.4256042705831662,4.49,0.1
CDH-754,turtle,0.41034939535647985,3.91,0.0001
CDH-754,fish,0.6212905784953422,4.9,0.0001
CDH-754,frog,0.5269175407612494,3.89,0.1429
CDH-754,turtle,0.7884118695406733,3.91,0.0001
CDH-754,tortoise,0.572863542880003,3.26,0.5
CDH-754,rodents,0.3741543047092615,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.8744026521914283,4.78,0.0001
CDM-759,elephant,0.6257553753563184,4.08,0.1429
CDM-759,squirrel,0.6348039756597251,3.69,0.1429
CDM-759,lion,0.656065528721829,4.25,0.1667
CDM-759,lioness,0.6316954565772454,2.75,0.6667
CDM-759,fish,0.2553786813562384,4.9,0.1429
CDM-759,deer,0.6486231741932128,4.12,0.1429
CDM-759,rabbit,0.6179632754984383,4.05,0.0001
CDM-759,squirrel,0.8018703068459458,3.69,0.1667
CDM-759,mouse,0.7620624251950266,4.31,0.0001
CDM-759,bird,0.7201645373650687,4.63,0.0001
CDM-759,cow,0.5715806184998907,4.14,0.0001
CDM-759,lizard,0.5014332159833439,3.63,0.0001
CDM-759,porcupine,0.5185846171296257,2.88,0.1111
CDM-759,foal,0.3961100698179211,2.83,0.0001
CDM-759,bluebird,0.5064854201639575,2.91,0.0001
CDM-759,hippopotamus,0.4809800648126711,2.56,0.0001
CDM-759,zebra,0.6877894955670264,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.4779971682399259,3.14,0.125
CDR-764,monkey,0.1238421964732892,4.07,0.125
CDR-764,elephant,0.6191295744148063,4.08,0.0001
CDR-764,bird,0.6825206364348552,4.63,0.0001
CDR-764,eagle,0.7891214949219469,4.13,0.0001
CDR-764,jaguar,0.6141387078570679,3.51,0.1667
CDR-764,leopard,0.6298858497159053,3.59,0.0001
CDR-764,frog,0.44682574898411964,3.89,0.0001
CDR-764,toad,0.7849593163651031,3.34,0.0001
CDR-764,stork,0.6864238304552095,2.88,0.0001
CDR-764,lion,0.5634478978831131,4.25,0.125
CDR-764,mouse,0.6644420204679687,4.31,0.0001
CDR-764,bat,0.6456871594121891,4.3,0.3333
CDR-764,fish,0.3714785287555924,4.9,0.1429
CDR-764,ape,0.48234237774312816,3.48,0.0001
CDR-764,shrimp,0.4144998554620922,3.79,0.2
CDR-764,rhinoceros,0.5686884165244714,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.8744026521914283,5.1,0.0001
CDU-767,fish,0.5536887810072044,4.9,0.0001
CDU-767,tiger,0.6056979757274783,4.3,0.0001
CDU-767,lion,0.8369646566035103,4.25,0.25
CDU-767,rabbit,0.5308402841523352,4.05,0.2
CDU-767,possum,0.8249744578185192,2.94,0.2
CDU-767,deer,0.583713783945824,4.12,0.0001
CDU-767,mammoth,0.576734811163375,3.4,0.0001
CDU-767,whale,0.5127627538740775,3.98,0.0001
CDU-767,shark,0.7916974880766063,4.1,0.0001
CDU-767,bird,0.444126363566833,4.63,0.0001
CDU-767,penguin,0.3116892341135964,3.78,0.0001
CDU-767,wolf,0.286906231626044,4.35,0.0001
CDU-767,badger,0.6246471422568187,3.48,0.0001
CDU-767,fish,0.45103291539505197,4.9,0.1429
CDU-767,baboon,0.5043991255292717,2.73,0.1429
CDU-767,gorilla,0.5277763562677393,3.62,0.0001
CDU-767,ape,0.3492981128353819,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.6191295744148063,4.08,0.0001
SFZ-149,zebra,0.6054126139250947,3.4,0.1429
SFZ-149,bird,0.5376949509935407,4.63,0.0001
SFZ-149,parrot,0.6375444491738562,3.49,0.0001
SFZ-149,hippopotamus,0.49566671716772426,2.56,0.0001
SFZ-149,eagle,0.6989178465466854,4.13,0.0001
SFZ-149,turtle,0.4778176889607184,3.91,0.4
SFZ-149,tiger,0.5075018876102868,4.3,0.2
SFZ-149,lion,0.8369646566035103,4.25,0.25
SFZ-149,leopard,0.7100440054732209,3.59,0.0001
SFZ-149,donkey,0.43233395868976343,3.62,0.0001
SFZ-149,horse,0.7143436156330804,4.76,0.0001
SFZ-149,fish,0.24805508143029908,4.9,0.1429
SFZ-149,cow,0.4716097952394278,4.14,0.0001
SFZ-149,gorilla,0.3037116832949782,3.62,0.0001
SFZ-149,snake,0.4751953749607305,4.23,0.0001
SFZ-149,spider,0.7354951071208983,4.25,0.1111
SFZ-149,alligator,0.6087260290623292,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.8744026521914283,4.78,0.0001
SGO-159,ferret,0.5261203983994189,3.01,0.2
SGO-159,mouse,0.4911935257197855,4.31,0.1667
SGO-159,bird,0.7201645373650687,4.63,0.0001
SGO-159,parrot,0.6375444491738562,3.49,0.0001
SGO-159,elephant,0.5447966520736005,4.08,0.0001
SGO-159,zebra,0.6054126139250947,3.4,0.1429
SGO-159,rhinoceros,0.7095810206356742,2.85,0.0001
SGO-159,snake,0.6908227783771262,4.23,0.0001
SGO-159,gorilla,0.4751953749607305,3.62,0.0001
SGO-159,ape,0.3492981128353819,3.48,0.0001
SGO-159,monkey,0.6272112861424338,4.07,0.0001
SGO-159,squirrel,0.7542122564193321,3.69,0.0001
SGO-159,woodchuck,0.7977753671132309,2.3,0.0001
SGO-159,possum,0.7895269448544848,2.94,0.125
SGO-159,deer,0.583713783945824,4.12,0.0001
SGO-159,turkey,0.39618363451247474,4.56,0.0001
SGO-159,coyote,0.46201850231535946,3.36,0.2
SGO-159,moose,0.6594322654950725,3.61,0.0001
SGO-159,bug,0.5919865358376702,4.2,0.0001
SGO-159,leopard,0.4492538588123237,3.59,0.0001
SGO-159,lion,0.7100440054732209,4.25,0.0001
SGO-159,leopard,0.7100440054732209,3.59,0.0001
SGO-159,cow,0.4586822030011277,4.14,0.0001
SGO-159,horse,0.7226671791643504,4.76,0.0001
SGO-159,pig,0.585882965511725,4.14,0.0001
SGO-159,hog,0.7050509363460026,3.57,0.3333
SGO-159,turkey,0.5919617700206954,4.56,0.0001
SGO-159,rooster,0.5746732460834506,3.31,0.0001
SGO-159,chicken,0.5641985756567095,4.63,0.0001
SGO-159,turtle,0.5797988267723817,3.91,0.2
SGO-159,fish,0.6212905784953422,4.9,0.0001
SGO-159,scorpion,0.5342410844812419,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.6890667794953778,3.63,0.1667
SIU-211,snake,0.8057583337099445,4.23,0.0001
SIU-211,lion,0.7186205968341224,4.25,0.0001
SIU-211,tiger,0.8369646566035103,4.3,0.25
SIU-211,monkey,0.7232921997551158,4.07,0.0001
SIU-211,bird,0.6469267438778814,4.63,0.0001
SIU-211,lizard,0.6944897681697011,3.63,0.0001
SIU-211,deer,0.672418986234336,4.12,0.0001
SIU-211,bear,0.46449787303199686,4.71,0.0001
SIU-211,squirrel,0.5194443719356507,3.69,0.1667
SIU-211,chipmunk,0.8572032371918462,2.74,0.0001
SIU-211,skunk,0.7727842680976149,3.1,0.4286
SIU-211,fish,0.43994442502085473,4.9,0.0001
SIU-211,dog,0.5536887810072044,5.1,0.0001
SIU-211,insect,0.552092318300096,3.76,0.2857
SIU-211,spider,0.6550537836679343,4.25,0.0001
SIU-211,fly,0.5818310914551432,4.75,0.1111
SIU-211,ant,0.4536190284359598,3.86,0.0001
SIU-211,zebra,0.5102679594561441,3.4,0.0001
SIU-211,elephant,0.6054126139250947,4.08,0.1429
SIU-211,penguin,0.4616769770823055,3.78,0.2857
SIU-211,hippopotamus,0.5714539072200795,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.8744026521914283,5.1,0.0001
SIZ-390,moose,0.6794660833819929,3.61,0.0001
SIZ-390,cow,0.607446783760665,4.14,0.0001
SIZ-390,kangaroo,0.4888447025760707,3.5,0.1667
SIZ-390,tiger,0.8035807834669006,4.3,0.3333
SIZ-390,lion,0.8369646566035103,4.25,0.25
SIZ-390,tiger,0.8369646566035103,4.3,0.25
SIZ-390,elephant,0.599907998594754,4.08,0.0001
SIZ-390,hippopotamus,0.7262077566357262,2.56,0.0001
SIZ-390,rhinoceros,0.7378731183036542,2.85,0.0001
SIZ-390,narwhale,0.5660615696068375,0.0001,0.1667
SIZ-390,zebra,0.6685269736191615,3.4,0.0001
SIZ-390,whale,0.591274480648494,3.98,0.0001
SIZ-390,bird,0.5040981280781393,4.63,0.0001
SIZ-390,shrimp,0.4919930703625911,3.79,0.0001
SIZ-390,monkey,0.5179976990711415,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.7100440054732209,3.59,0.0001
SKE-234,rhinoceros,0.5134316140928178,2.85,0.0001
SKE-234,zebra,0.7095810206356742,3.4,0.0001
SKE-234,gorilla,0.6128505577635828,3.62,0.2
SKE-234,monkey,0.47597796707373363,4.07,0.0001
SKE-234,penguin,0.2351501326486818,3.78,0.1429
SKE-234,polar,0.5006254575706445,3.96,0.1429
SKE-234,seal,0.2905778031904881,4.3,0.25
SKE-234,killer,0.3133418825840153,4.47,0.25
SKE-234,dolphin,0.6232054153092552,3.67,0.1667
SKE-234,shark,0.5329508399188745,4.1,0.1667
SKE-234,wolf,0.5758681675256152,4.35,0.0001
SKE-234,coyote,0.7860820989142648,3.36,0.0001
SKE-234,squirrel,0.7471330986482441,3.69,0.1667
SKE-234,chipmunk,0.8572032371918462,2.74,0.0001
SKE-234,owl,0.5526792154356929,3.87,0.0001
SKE-234,eagle,0.6561641709040197,4.13,0.25
SKE-234,dog,0.7056645747471605,5.1,0.0001
SKE-234,cat,0.8744026521914283,4.78,0.0001
SKE-234,pig,0.7283410923271696,4.14,0.0001
SKE-234,horse,0.585882965511725,4.76,0.0001
SKE-234,cow,0.7226671791643504,4.14,0.0001
SKE-234,chicken,0.6976681546585596,4.63,0.2
SKE-234,rooster,0.5641985756567095,3.31,0.0001
SKE-234,duck,0.7678714115420923,4.21,0.0001
SKE-234,sheep,0.6656169255884724,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.8744026521914283,4.78,0.0001
SMK-401,zebra,0.5371925840561995,3.4,0.25
SMK-401,monkey,0.5118433474513706,4.07,0.0001
SMK-401,dolphin,0.3267729707425464,3.67,0.0001
SMK-401,fish,0.46131332874750275,4.9,0.0001
SMK-401,goldfish,0.768822301230913,3.28,0.0001
SMK-401,shark,0.6227926369340058,4.1,0.0001
SMK-401,deer,0.647191660589281,4.12,0.25
SMK-401,buck,0.45450965820059164,4.01,0.0001
SMK-401,squirrel,0.5656655934340398,3.69,0.0001
SMK-401,possum,0.7818532820940287,2.94,0.0001
SMK-401,beaver,0.585057417227437,3.61,0.0001
SMK-401,bird,0.5159901935031113,4.63,0.25
SMK-401,eagle,0.7891214949219469,4.13,0.0001
SMK-401,tiger,0.7015745280775862,4.3,0.0001
SMK-401,leopard,0.6613490931257751,3.59,0.0001
SMK-401,lion,0.7100440054732209,4.25,0.0001
SMK-401,elephant,0.7331328709184098,4.08,0.4286
SMK-401,skunk,0.4980023846482,3.1,0.0001
SMK-401,moose,0.770219943297966,3.61,0.0001
SMK-401,goose,0.6705961989197525,3.84,0.6667
SMK-401,turkey,0.6082577658135776,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.6232054153092552,4.47,0.1667
SNI-300,whale,0.6571459412075339,3.98,0.25
SNI-300,shark,0.7916974880766063,4.1,0.0001
SNI-300,fish,0.7102445127354994,4.9,0.1667
SNI-300,penguin,0.48512607389175355,3.78,0.0001
SNI-300,zebra,0.6292548011991936,3.4,0.0001
SNI-300,elephant,0.6054126139250947,4.08,0.1429
SNI-300,alligator,0.565000827770672,3.32,0.2857
SNI-300,lizard,0.7156261060020819,3.63,0.0001
SNI-300,lynx,0.7035668137366837,3.06,0.0001
SNI-300,tiger,0.647271420929722,4.3,0.0001
SNI-300,leopard,0.6613490931257751,3.59,0.0001
SNI-300,jaguar,0.6298858497159053,3.51,0.0001
SNI-300,dog,0.5294435951201125,5.1,0.1667
SNI-300,cat,0.8744026521914283,4.78,0.0001
SNI-300,parrot,0.6995037356608649,3.49,0.2857
SNI-300,horse,0.41260305860058766,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.8236655239490631,4.3,0.2
SNR-308,lynx,0.647271420929722,3.06,0.0001
SNR-308,dog,0.6703927078612736,5.1,0.0001
SNR-308,shepherd,0.5930800975555123,3.9,0.0001
SNR-308,pigeon,0.5866974364717646,3.61,0.0001
SNR-308,falcon,0.775125956213941,3.74,0.3333
SNR-308,eagle,0.6721014256805057,4.13,0.1667
SNR-308,fox,0.6600450021816614,4.66,0.0001
SNR-308,wolf,0.7855149909057306,4.35,0.0001
SNR-308,bear,0.5256199033837512,4.71,0.0001
SNR-308,buffalo,0.366437560142296,4.14,0.0001
SNR-308,foal,0.5557995598012804,2.83,0.3333
SNR-308,polar,0.32586002009429804,3.96,0.5
SNR-308,penguin,0.5006254575706445,3.78,0.1429
SNR-308,kitten,0.3095756361283799,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4616769770823055,4.08,0.2857
SNT-310,zebra,0.6054126139250947,3.4,0.1429
SNT-310,stork,0.4192939023479174,2.88,0.0001
SNT-310,frog,0.7743180187768689,3.89,0.25
SNT-310,dog,0.7024030886443401,5.1,0.1667
SNT-310,cat,0.8744026521914283,4.78,0.0001
SNT-310,bird,0.7108358937488405,4.63,0.0001
SNT-310,pigeon,0.7253910925963636,3.61,0.0001
SNT-310,gull,0.5728440940088997,3.0,0.0001
SNT-310,pig,0.4371945229821267,4.14,0.2
SNT-310,cow,0.6993620171090691,4.14,0.0001
SNT-310,horse,0.7226671791643504,4.76,0.0001
SNT-310,possum,0.5489102580540255,2.94,0.0001
SNT-310,squirrel,0.7818532820940287,3.69,0.0001
SNT-310,mouse,0.7620624251950266,4.31,0.0001
SNT-310,skunk,0.7288634836088682,3.1,0.0001
SNT-310,possum,0.8032633380881867,2.94,0.0001
SNT-310,fox,0.6876087062146896,4.66,0.2
SNT-310,bear,0.5304102535645229,4.71,0.0001
SNT-310,lion,0.4955251997036657,4.25,0.0001
SNT-310,tiger,0.8369646566035103,4.3,0.25
SNT-310,panther,0.8236655239490631,3.65,0.2
SNT-310,cougar,0.5167782725923395,3.38,0.2
SNT-310,moose,0.479821157676225,3.61,0.25
SNT-310,caribou,0.6779277499314958,2.97,0.0001
SNT-310,deer,0.7253969641378916,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.8744026521914283,5.1,0.0001
SNV-312,fish,0.5536887810072044,4.9,0.1667
SNV-312,turtle,0.6212905784953422,3.91,0.0001
SNV-312,bird,0.5975794073568657,4.63,0.2
SNV-312,alligator,0.6335465222832053,3.32,0.0001
SNV-312,tiger,0.7451280682442262,4.3,0.2857
SNV-312,lion,0.8369646566035103,4.25,0.25
SNV-312,monkey,0.5991561811726389,4.07,0.0001
SNV-312,zebra,0.5118433474513706,3.4,0.0001
SNV-312,elephant,0.6054126139250947,4.08,0.1429
SNV-312,snake,0.6686646081461507,4.23,0.0001
SNV-312,frog,0.7346118788099412,3.89,0.0001
SNV-312,worm,0.6103585035209537,3.77,0.0001
SNV-312,bear,0.4984134791328497,4.71,0.0001
SNV-312,wolf,0.5256199033837512,4.35,0.0001
SNV-312,kangaroo,0.6716256766884815,3.5,0.0001
SNV-312,jellyfish,0.488919233103426,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.583713783945824,2.94,0.0001
SNY-315,squirrel,0.7818532820940287,3.69,0.0001
SNY-315,possum,0.7818532820940287,2.94,0.0001
SNY-315,dog,0.6140600931120855,5.1,0.0001
SNY-315,cat,0.8744026521914283,4.78,0.0001
SNY-315,rabbit,0.7520541709907484,4.05,0.4
SNY-315,zebra,0.5416731940454572,3.4,0.0001
SNY-315,tiger,0.6164362861023026,4.3,0.0001
SNY-315,lion,0.8369646566035103,4.25,0.25
SNY-315,leopard,0.7100440054732209,3.59,0.0001
SNY-315,antelope,0.6039192003405863,3.08,0.2857
SNY-315,cougar,0.47463488673381793,3.38,0.0001
SNY-315,bear,0.4310521535711085,4.71,0.0001
SNY-315,polar,0.17899507147381155,3.96,0.2
SNY-315,wolf,0.2393172888520375,4.35,0.25
SNY-315,sheep,0.6761393540608042,4.19,0.0001
SNY-315,goat,0.7420457610375364,4.02,0.0001
SNY-315,cow,0.7730799023601789,4.14,0.0001
SNY-315,horse,0.7226671791643504,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.8369646566035103,4.3,0.25
SOA-317,zebra,0.6164362861023026,3.4,0.0001
SOA-317,monkey,0.5118433474513706,4.07,0.0001
SOA-317,parrot,0.7330205678288291,3.49,0.1429
SOA-317,goat,0.6115530175335504,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.717107712684772,4.02,0.0001
SOE-320,rhinoceros,0.7130887612725026,2.85,0.0001
SOE-320,cow,0.6031507833086477,4.14,0.0001
SOE-320,horse,0.7226671791643504,4.76,0.0001
SOE-320,cat,0.4773869521368923,4.78,0.0001
SOE-320,dog,0.8744026521914283,5.1,0.0001
SOE-320,elephant,0.7308741334822317,4.08,0.1429
SOE-320,zebra,0.6054126139250947,3.4,0.1429
SOE-320,lion,0.6286035931793913,4.25,0.0001
SOE-320,bird,0.6236006161904925,4.63,0.0001
SOE-320,bear,0.39945231688962424,4.71,0.2
SOE-320,polar,0.17899507147381155,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.3661509776679822,3.1,0.5
SOQ-329,zebra,0.24503016865266292,3.4,0.0001
SOQ-329,elephant,0.6054126139250947,4.08,0.1429
SOQ-329,lion,0.7331328709184098,4.25,0.4286
SOQ-329,tiger,0.8369646566035103,4.3,0.25
SOQ-329,dog,0.7594963838506994,5.1,0.0001
SOQ-329,cat,0.8744026521914283,4.78,0.0001
SOQ-329,fish,0.5817824357813194,4.9,0.0001
SOQ-329,monkey,0.4962391822067834,4.07,0.0001
SOQ-329,hippopotamus,0.5330159764185095,2.56,0.0001
SOQ-329,rhinoceros,0.7378731183036542,2.85,0.0001
SOQ-329,ape,0.438668073797051,3.48,0.0001
SOQ-329,shark,0.4483710904926618,4.1,0.0001
SOQ-329,dolphin,0.5329508399188745,3.67,0.1667
SOQ-329,seal,0.5089426116690833,4.3,0.1667
SOQ-329,polar,0.2905778031904881,3.96,0.25
SOQ-329,bear,0.17899507147381155,4.71,0.2
SOQ-329,bird,0.39945231688962424,4.63,0.2
SOQ-329,crane,0.5523032661333519,3.92,0.0001
SOQ-329,swan,0.3546921811576941,3.84,0.25
SOQ-329,pigeon,0.5050738918865306,3.61,0.2
SOQ-329,insect,0.6325787161265771,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.8369646566035103,4.25,0.25
SOX-335,elephant,0.7331328709184098,4.08,0.4286
SOX-335,stallion,0.6910798256829682,3.24,0.1429
SOX-335,dolphin,0.5789946986422776,3.67,0.4286
SOX-335,crayfish,0.5376077092242066,2.85,0.1667
SOX-335,penguin,0.5107268203219258,3.78,0.0001
SOX-335,monkey,0.2351501326486818,4.07,0.1429
SOX-335,shark,0.4399716728716243,4.1,0.2
SOX-335,whale,0.7916974880766063,3.98,0.0001
SOX-335,triggerfish,0.7265698447029572,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.4169014543756624,4.76,0.0001
SPA-338,tiger,0.3855129407969822,4.3,0.0001
SPA-338,lion,0.8369646566035103,4.25,0.25
SPA-338,fish,0.5439551697272594,4.9,0.0001
SPA-338,stallion,0.4962454833452561,3.24,0.1429
SPA-338,hippopotamus,0.6430030085679463,2.56,0.0001
SPA-338,dolphin,0.5990378374416108,3.67,0.0001
SPA-338,shark,0.5329508399188745,4.1,0.1667
SPA-338,fish,0.7102445127354994,4.9,0.1667
SPA-338,zebra,0.5316025806085158,3.4,0.0001
SPA-338,gazelle,0.4289765774448431,2.87,0.0001
SPA-338,tiger,0.3303688757292177,4.3,0.0001
SPA-338,alligator,0.7451280682442262,3.32,0.2857
SPA-338,crocodile,0.6891689280799131,3.49,0.0001
SPA-338,zebra,0.5526695890646391,3.4,0.0001
SPA-338,elephant,0.6054126139250947,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.8744026521914283,4.78,0.0001
SPC-340,chicken,0.6114301966934139,4.63,0.2
SPC-340,rooster,0.5641985756567095,3.31,0.0001
SPC-340,pig,0.7056818480025573,4.14,0.0001
SPC-340,bird,0.5616302718744548,4.63,0.0001
SPC-340,horse,0.4333180713414444,4.76,0.0001
SPC-340,cow,0.7226671791643504,4.14,0.0001
SPC-340,zebra,0.40956545432029756,3.4,0.0001
SPC-340,leopard,0.5380662896262305,3.59,0.0001
SPC-340,bear,0.44908650391548255,4.71,0.0001
SPC-340,walrus,0.4215405846571587,2.98,0.1667
SPC-340,seal,0.5839026304012361,4.3,0.1667
SPC-340,dolphin,0.5089426116690833,3.67,0.1667
SPC-340,zebra,0.5361342047203682,3.4,0.1667
SPC-340,elephant,0.6054126139250947,4.08,0.1429
SPC-340,monkey,0.6191295744148063,4.07,0.0001
SPC-340,spider,0.5103657235333979,4.25,0.0001
SPC-340,snake,0.7354951071208983,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
