Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5818990906196996,3.52,0.0001
CDG-753,bread,0.41681240125217056,4.5,0.1111
CDG-753,bark,0.19018920343519652,3.85,0.1
CDG-753,soda,0.3100570978755619,4.04,0.1429
CDG-753,water,0.5200856389479305,5.52,0.0001
CDG-753,brownies,0.37645305251629946,3.19,0.0001
CDG-753,cookies,0.5439475659521494,4.12,0.3333
CDG-753,chocolate,0.6201711180601965,4.49,0.1667
CDG-753,milk,0.5176283276503324,4.66,0.0001
CDG-753,lemonade,0.491710401402633,3.44,0.0001
CDG-753,noodles,0.7189107830941972,3.7,0.0001
CDG-753,tomatoes,0.8565721134687594,3.9,0.1429
CDG-753,peppers,0.8745328100820622,3.66,0.125
CDG-753,celery,0.8872964128361267,3.32,0.25
CDG-753,jelly,0.6341828048073281,3.77,0.6
CDG-753,plums,0.5268509058643664,2.97,0.0001
CDG-753,limes,0.6004274943123171,2.85,0.6
CDG-753,lemons,0.5205861043418402,3.29,0.5
CDG-753,jelly,0.6473814299243105,3.77,0.1667
CDG-753,juice,0.5869719734316284,4.36,0.125
CDG-753,macaroni,0.6012551083714972,3.11,0.2222
CDG-753,fruit,0.4057832279916723,4.57,0.0001
CDG-753,juice,0.4698087031772038,4.36,0.125
CDG-753,pastry,0.5255859489331042,3.53,0.0001
CDG-753,peanuts,0.5913356267146604,3.52,0.2222
CDG-753,beer,0.39448798821201736,4.7,0.2222
CDG-753,noodles,0.5578013775242623,3.7,0.0001
CDG-753,fruit,0.4818452406256759,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.19247074652964768,4.09,0.0833
CDH-754,soda,0.352993586126392,4.04,0.1111
CDH-754,rice,0.499388035497107,4.55,0.1429
CDH-754,chicken,0.5638581753586337,4.63,0.0001
CDH-754,turkey,0.37419324380389285,4.56,0.1429
CDH-754,sprite,0.28600214242385424,3.19,0.0001
CDH-754,soda,0.20818299377794958,4.04,0.5556
CDH-754,rice,0.499388035497107,4.55,0.1429
CDH-754,dairy,0.3648148452696547,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.4688961595019061,4.19,0.25
CDM-759,bread,0.43368855880800716,4.5,0.1111
CDM-759,melon,0.2789896653600539,3.32,0.0001
CDM-759,cheese,0.42021599613364735,4.57,0.0001
CDM-759,chocolate,0.48599761077295056,4.49,0.1333
CDM-759,dessert,0.6125948713818686,3.83,0.1333
CDM-759,pie,0.5455424988568783,4.19,0.1667
CDM-759,chips,0.3744638726781222,4.21,0.1429
CDM-759,sausage,0.5884862387934667,3.8,0.2143
CDM-759,dessert,0.587258291585706,3.83,0.0001
CDM-759,soda,0.5724790575616503,4.04,0.0833
CDM-759,cake,0.4685768210104141,4.53,0.1667
CDM-759,rolls,0.34986642902654463,4.23,0.1667
CDM-759,cranberries,0.4830868105062782,2.79,0.2222
CDM-759,raspberries,0.8605895705718981,2.98,0.7778
CDM-759,watermelon,0.4745043062239692,3.35,0.1111
CDM-759,strawberries,0.49439912746210557,3.54,0.1111
CDM-759,peaches,0.7235996557356719,3.5,0.1111
CDM-759,water,0.3291771068430167,5.52,0.0001
CDM-759,juice,0.47817278075546077,4.36,0.0001
CDM-759,wine,0.42611230343868334,4.74,0.125
CDM-759,chips,0.23339009082831885,4.21,0.0714
CDM-759,macaroni,0.4500881107215966,3.11,0.1429
CDM-759,salad,0.6812950678078372,4.15,0.2308
CDM-759,pie,0.5571875288702417,4.19,0.1538
CDM-759,dumpling,0.5782964311480656,2.67,0.0001
CDM-759,cake,0.5693166924840478,4.53,0.1667
CDM-759,salad,0.5740685663413079,4.15,0.0001
CDM-759,noodles,0.7194383078210187,3.7,0.0001
CDM-759,dessert,0.6782704111624654,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.6035608592287606,4.3,0.25
CDR-764,berries,0.45208549999912795,3.57,0.0001
CDR-764,coke,0.27097942677744047,4.08,0.0001
CDR-764,fat,0.2296347503904369,4.85,0.0001
CDR-764,juice,0.3401350538888793,4.36,0.0001
CDR-764,dessert,0.5397004630499277,3.83,0.0001
CDR-764,beverage,0.6490066967725722,3.69,0.0001
CDR-764,chicken,0.3925666773411164,4.63,0.0001
CDR-764,ketchup,0.6272228144664698,3.46,0.0001
CDR-764,steak,0.8157666577936754,3.97,0.0001
CDR-764,shrimp,0.6771345116948083,3.79,0.0001
CDR-764,ribs,0.45652095348703314,3.8,0.4
CDR-764,cookies,0.2981935653104195,4.12,0.2
CDR-764,fruit,0.42326361415953384,4.57,0.0001
CDR-764,cake,0.4423141618956188,4.53,0.0001
CDR-764,water,0.22440564932285556,5.52,0.0833
CDR-764,cherry,0.2811715903292895,4.18,0.0001
CDR-764,apple,0.4800259614830027,4.76,0.0001
CDR-764,strawberry,0.5701074093218162,3.72,0.0001
CDR-764,banana,0.5446788084975628,4.0,0.0001
CDR-764,milk,0.4344806259403571,4.66,0.0001
CDR-764,pop,0.2873559150140442,4.87,0.0001
CDR-764,milk,0.2873559150140442,4.66,0.0001
CDR-764,juice,0.5058980392817675,4.36,0.0001
CDR-764,pie,0.4368153205328684,4.19,0.1429
CDR-764,snack,0.45415679803358167,3.9,0.1429
CDR-764,beverage,0.3970077681684744,3.69,0.0001
CDR-764,tangerines,0.4385273258515159,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.24232580324230812,4.61,0.0001
CDU-767,cereals,0.30533788919276095,3.2,0.4286
CDU-767,snack,0.48662450017565184,3.9,0.1765
CDU-767,juice,0.4076922684229778,4.36,0.1176
CDU-767,snack,0.4076922684229778,3.9,0.1176
CDU-767,electrolyte,0.29873819670804935,3.07,0.0588
CDU-767,rice,0.43551848049121755,4.55,0.0001
CDU-767,sprite,0.31663401930636503,3.19,0.0001
CDU-767,lemonade,0.4184419437239628,3.44,0.0001
CDU-767,coke,0.3002875537507472,4.08,0.125
CDU-767,chicken,0.26629648438307085,4.63,0.25
CDU-767,macaroni,0.6132294880140979,3.11,0.2308
CDU-767,greens,0.6314284098090875,3.86,0.1538
CDU-767,fish,0.43333221320635196,4.9,0.2
CDU-767,pop,0.20156102823455357,4.87,0.0001
CDU-767,water,0.24710400551778877,5.52,0.0001
CDU-767,meats,0.3542784810041477,3.48,0.25
CDU-767,sausages,0.5183925022231577,3.3,0.0001
CDU-767,bacon,0.5156508993196062,4.15,0.0001
CDU-767,eggs,0.29967413497133155,4.5,0.0001
CDU-767,biscuits,0.5460066175630706,3.6,0.0001
CDU-767,bananas,0.5876476775325893,3.7,0.1429
CDU-767,juice,0.5393571305506775,4.36,0.25
CDU-767,soda,0.5121434266771175,4.04,0.1429
CDU-767,electrolyte,0.4822115378576962,3.07,0.1667
CDU-767,snack,0.29873819670804935,3.9,0.0588
CDU-767,noodles,0.6729148810861483,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6472301836593515,3.8,0.0001
SGO-159,coke,0.3831113198544469,4.08,0.0001
SGO-159,pepper,0.3756010567522624,4.14,0.0001
SGO-159,crackers,0.6307681057703491,3.45,0.125
SGO-159,breakfast,0.4119252996617996,4.61,0.0833
SGO-159,dessert,0.5533250004991258,3.83,0.0833
SGO-159,macaroni,0.6752720514004974,3.11,0.1538
SGO-159,soda,0.598966904799083,4.04,0.0769
SGO-159,grape,0.39064677754032395,3.7,0.1111
SGO-159,cheese,0.3699938826809269,4.57,0.0001
SGO-159,meat,0.39554985402980813,4.63,0.1667
SGO-159,coke,0.2468740914153682,4.08,0.0001
SGO-159,orange,0.3106296440606694,4.62,0.1111
SGO-159,sprite,0.18630024989678962,3.19,0.0001
SGO-159,grape,0.33843966118989055,3.7,0.2
SGO-159,cherry,0.4677958017648227,4.18,0.0001
SGO-159,chips,0.44679607736156823,4.21,0.1429
SGO-159,cookies,0.5063492066242904,4.12,0.1429
SGO-159,corn,0.395414621262816,4.19,0.2
SGO-159,apple,0.3467915554324439,4.76,0.0001
SGO-159,pineapple,0.4792963498522931,3.58,0.4286
SGO-159,strawberries,0.6059762662143758,3.54,0.0001
SGO-159,ham,0.5262689725118561,4.12,0.0001
SGO-159,chicken,0.609343864156288,4.63,0.1429
SGO-159,pork,0.6518169589450907,4.03,0.0001
SGO-159,pastry,0.7129914196814912,3.53,0.0001
SGO-159,soda,0.5347278683380902,4.04,0.0001
SGO-159,pie,0.4477240897185011,4.19,0.1111
SGO-159,rolls,0.29285733623906585,4.23,0.5556
SGO-159,snack,0.3413377140709424,3.9,0.2222
SGO-159,beer,0.5015676093028293,4.7,0.1429
SGO-159,crackers,0.5448453317898543,3.45,0.0001
SGO-159,soda,0.6320017629867632,4.04,0.0909
SGO-159,coke,0.37599140742118,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.37563277832824693,4.5,0.2222
SKE-234,chicken,0.4198774230579594,4.63,0.2
SKE-234,cereals,0.46690346414200934,3.2,0.2
SKE-234,soda,0.4617544492778485,4.04,0.375
SKE-234,juice,0.5121434266771175,4.36,0.0001
SKE-234,water,0.47817278075546077,5.52,0.0001
SKE-234,soda,0.5200856389479305,4.04,0.0001
SKE-234,pastry,0.5347278683380902,3.53,0.125
SKE-234,milk,0.46094999837488393,4.66,0.0001
SKE-234,apples,0.37536910525136413,3.96,0.0001
SKE-234,fruit,0.601901964634399,4.57,0.0001
SKE-234,grapes,0.5641264406819444,3.73,0.0001
SKE-234,coffee,0.3082130336810618,4.86,0.0001
SKE-234,pie,0.40516904700196466,4.19,0.0001
SKE-234,dumpling,0.5782964311480656,2.67,0.0001
SKE-234,noodles,0.709164502509391,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.43368855880800716,4.19,0.0714
SMK-401,coke,0.33674543806522517,4.08,0.0714
SMK-401,potatoes,0.37665901239809285,4.09,0.125
SMK-401,pie,0.5223413741654568,4.19,0.125
SMK-401,breakfast,0.3463436661014001,4.61,0.1429
SMK-401,dip,0.23967499450219165,4.05,0.0833
SMK-401,burger,0.10709813352531583,4.07,0.0001
SMK-401,chocolate,0.20881225713699436,4.49,0.1429
SMK-401,sausage,0.5521900577392432,3.8,0.0001
SMK-401,casserole,0.6936373851240795,3.07,0.2
SMK-401,potatoes,0.604034959481568,4.09,0.0001
SMK-401,cheese,0.5651382497083559,4.57,0.1
SMK-401,chips,0.365525640896635,4.21,0.1
SMK-401,pie,0.3744638726781222,4.19,0.125
SMK-401,sausage,0.5854980057812902,3.8,0.5
SMK-401,milk,0.41878247702163685,4.66,0.0001
SMK-401,coke,0.2766135305014161,4.08,0.1429
SMK-401,sprite,0.11889688272012555,3.19,0.0001
SMK-401,corn,0.3875443771531948,4.19,0.2
SMK-401,peas,0.4910766235222924,3.65,0.0001
SMK-401,grapes,0.5833930831494134,3.73,0.0001
SMK-401,apple,0.41712828075070374,4.76,0.0001
SMK-401,bananas,0.5024187116713025,3.7,0.2857
SMK-401,cheese,0.5501311852248504,4.57,0.2
SMK-401,bread,0.5203477760616266,4.5,0.1
SMK-401,dessert,0.5156854299018233,3.83,0.1
SMK-401,chips,0.3676678727174032,4.21,0.4
SMK-401,snack,0.611587134724429,3.9,0.25
SMK-401,sausage,0.640292887758892,3.8,0.0833
SMK-401,candy,0.49059415150030716,4.29,0.1429
SMK-401,noodles,0.5373155924782901,3.7,0.1429
SMK-401,soda,0.6606126493386417,4.04,0.1429
SMK-401,potatoes,0.47851131577913897,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.7482148979280138,3.11,0.0001
SNI-300,soda,0.598966904799083,4.04,0.1538
SNI-300,water,0.5200856389479305,5.52,0.0001
SNI-300,chicken,0.32194387824805837,4.63,0.1
SNI-300,burger,0.17167973680833526,4.07,0.0001
SNI-300,rice,0.08963397076770463,4.55,0.0001
SNI-300,steak,0.6473772367850337,3.97,0.125
SNI-300,chinese,0.2772604959200565,5.01,0.0001
SNI-300,rice,0.2890088750091928,4.55,0.0001
SNI-300,juice,0.5963557936791233,4.36,0.25
SNI-300,orange,0.3976761328843994,4.62,0.625
SNI-300,lemon,0.467131653788853,4.1,0.2
SNI-300,apple,0.42898368729485203,4.76,0.2
SNI-300,pear,0.553290821186945,3.47,0.25
SNI-300,lemon,0.4994730749764663,4.1,0.2
SNI-300,pie,0.529597428002495,4.19,0.0001
SNI-300,noodles,0.6161607084896928,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.444560504012411,4.08,0.0001
SNR-308,peanuts,0.4472636700172232,3.52,0.2222
SNR-308,chips,0.6735289351587178,4.21,0.0001
SNR-308,candies,0.6165466878471465,3.14,0.0001
SNR-308,pop,0.42728423137979177,4.87,0.0001
SNR-308,lemonade,0.41288489530181605,3.44,0.0001
SNR-308,pies,0.6538934213614678,3.58,0.0001
SNR-308,cakes,0.6697969940456951,3.85,0.0001
SNR-308,brownies,0.37620093717149805,3.19,0.0001
SNR-308,sandwich,0.42615378425817774,4.13,0.125
SNR-308,fish,0.35578327237607654,4.9,0.2857
SNR-308,chicken,0.44584639491637,4.63,0.1429
SNR-308,pie,0.5240618504470186,4.19,0.0001
SNR-308,fish,0.34682700107955156,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.46459883756985954,4.57,0.2857
SNT-310,mayonnaise,0.43091594486300666,3.24,0.0001
SNT-310,soda,0.6257301251817221,4.04,0.0001
SNT-310,corn,0.3678552942400557,4.19,0.1429
SNT-310,potatoes,0.5649276809713794,4.09,0.0001
SNT-310,tomato,0.6908595552026263,3.85,0.3636
SNT-310,steak,0.8186909219900577,3.97,0.1667
SNT-310,apple,0.40824713119912803,4.76,0.0001
SNT-310,oranges,0.4956551536738443,3.52,0.1429
SNT-310,banana,0.6156569236080641,4.0,0.2857
SNT-310,plums,0.592284520010889,2.97,0.0001
SNT-310,water,0.2918136561601632,5.52,0.0001
SNT-310,bread,0.33298648199427894,4.5,0.1111
SNT-310,turkey,0.2115506064580328,4.56,0.2222
SNT-310,mustard,0.30942601360694777,3.69,0.0001
SNT-310,lettuce,0.6605767261435879,3.56,0.1667
SNT-310,carrots,0.8470106896760244,3.63,0.3333
SNT-310,radishes,0.7753981625376779,2.67,0.1429
SNT-310,beets,0.8358696689049966,3.07,0.0001
SNT-310,cauliflower,0.8270022881456921,3.2,0.0001
SNT-310,beans,0.7146017106887438,4.14,0.0001
SNT-310,potatoes,0.6556442930091769,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5058980392817675,4.36,0.0909
SNV-312,berries,0.5998483603677325,3.57,0.0001
SNV-312,muffins,0.5272671549046443,3.24,0.6154
SNV-312,bread,0.5734179341608312,4.5,0.0769
SNV-312,wrap,0.42086453046148464,4.2,0.0001
SNV-312,noodles,0.6048780542489208,3.7,0.1429
SNV-312,milk,0.524394299837421,4.66,0.1818
SNV-312,bread,0.43303211069742775,4.5,0.0909
SNV-312,electrolyte,0.26854297529902427,3.07,0.1111
SNV-312,breakfast,0.15778827448560562,4.61,0.0001
SNV-312,burger,0.22672711898645115,4.07,0.0001
SNV-312,sausage,0.27449555651712787,3.8,0.2857
SNV-312,casserole,0.6936373851240795,3.07,0.0001
SNV-312,potatoes,0.604034959481568,4.09,0.0001
SNV-312,juice,0.49490979506602784,4.36,0.0909
SNV-312,peanuts,0.46138754448578445,3.52,0.1111
SNV-312,chicken,0.48057140936477294,4.63,0.1111
SNV-312,rice,0.5638581753586337,4.55,0.0001
SNV-312,corn,0.5110944008420886,4.19,0.0001
SNV-312,celery,0.47187701274553673,3.32,0.0001
SNV-312,water,0.45363539171911604,5.52,0.2
SNV-312,turkey,0.15475573924758246,4.56,0.0001
SNV-312,ham,0.339598333752651,4.12,0.0001
SNV-312,wings,0.1802473475322829,4.44,0.0001
SNV-312,electrolyte,0.18838452809275696,3.07,0.0001
SNV-312,apples,0.20131531404205572,3.96,0.0001
SNV-312,oranges,0.6544852599295049,3.52,0.2857
SNV-312,strawberry,0.5823428803588124,3.72,0.125
SNV-312,raspberries,0.7292803669261132,2.98,0.375
SNV-312,noodles,0.7691056943771637,3.7,0.125
SNV-312,breakfast,0.4112073710467701,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.5414410292718634,3.2,0.0001
SNY-315,crackers,0.5721497356211013,3.45,0.0001
SNY-315,soup,0.6076163197698305,4.15,0.1111
SNY-315,juice,0.5212376487570702,4.36,0.1111
SNY-315,chocolate,0.5799339801576824,4.49,0.0001
SNY-315,macaroni,0.6143711281455988,3.11,0.0769
SNY-315,juice,0.6012551083714972,4.36,0.1538
SNY-315,chicken,0.5324001363013061,4.63,0.125
SNY-315,water,0.32194387824805837,5.52,0.1
SNY-315,pop,0.24710400551778877,4.87,0.0001
SNY-315,steak,0.404903452461546,3.97,0.0001
SNY-315,bread,0.5184477451728393,4.5,0.0001
SNY-315,milk,0.43303211069742775,4.66,0.0909
SNY-315,bananas,0.46021953730613463,3.7,0.0909
SNY-315,apples,0.6203717571500805,3.96,0.2857
SNY-315,oranges,0.6544852599295049,3.52,0.2857
SNY-315,grapes,0.6475817176905465,3.73,0.1429
SNY-315,lettuce,0.5206256549380756,3.56,0.2
SNY-315,crackers,0.808010114999378,3.45,0.25
SNY-315,tea,0.4923042735591192,4.73,0.25
SNY-315,tomato,0.49164329522604433,3.85,0.1111
SNY-315,soup,0.6473094194299526,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.30062462342946006,4.87,0.1429
SOA-317,food,0.1793593959720703,5.4,0.0001
SOA-317,water,0.36543951261629126,5.52,0.0001
SOA-317,chew,0.3406871242827477,3.66,0.0001
SOA-317,orange,0.28061000352682264,4.62,0.0001
SOA-317,beer,0.09827197158878498,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5810116792706059,3.23,0.25
SOQ-329,beans,0.6069625329481729,4.14,0.125
SOQ-329,burger,0.15467183653565808,4.07,0.125
SOQ-329,dessert,0.1939162908623695,3.83,0.0001
SOQ-329,fruit,0.4335351434130912,4.57,0.1667
SOQ-329,meat,0.4181083645120136,4.63,0.1667
SOQ-329,pie,0.3816609523021972,4.19,0.3333
SOQ-329,banana,0.4388046444402647,4.0,0.1667
SOQ-329,apple,0.5014272554711078,4.76,0.1667
SOQ-329,water,0.18384960947848372,5.52,0.0001
SOQ-329,soda,0.5200856389479305,4.04,0.0001
SOQ-329,orange,0.2670611092267239,4.62,0.0001
SOQ-329,strawberry,0.3878854112783443,3.72,0.125
SOQ-329,chocolate,0.6170670895857167,4.49,0.2222
SOQ-329,beer,0.41864273175596445,4.7,0.0001
SOQ-329,chips,0.33352179632122114,4.21,0.0001
SOQ-329,chicken,0.38529558488568105,4.63,0.1429
SOQ-329,beef,0.5903722064020543,4.29,0.2
SOQ-329,bacon,0.501747427446658,4.15,0.0833
SOQ-329,steak,0.5466935378874832,3.97,0.2
SOQ-329,peas,0.5945449720758699,3.65,0.0001
SOQ-329,carrots,0.7261254385338258,3.63,0.0001
SOQ-329,spinach,0.8674454163216722,3.48,0.0001
SOQ-329,corn,0.4910508828381982,4.19,0.1667
SOQ-329,cherries,0.4940999716188126,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.461294643366708,3.96,0.0001
SPL-436,electrolyte,0.24384232073191203,3.07,0.1111
SPL-436,dessert,0.35401109747492376,3.83,0.0001
SPL-436,electrolyte,0.35401109747492376,3.07,0.0001
SPL-436,lemonade,0.3072767817663986,3.44,0.1429
SPL-436,chips,0.47451732528878976,4.21,0.0001
SPL-436,gingerbread,0.5868509252860671,3.03,0.0001
SPL-436,cake,0.5257947740435529,4.53,0.0001
SPL-436,cookies,0.6558297696026355,4.12,0.0833
SPL-436,turkey,0.3488888844126581,4.56,0.4
SPL-436,ham,0.339598333752651,4.12,0.0001
SPL-436,eggs,0.5751020103116786,4.5,0.0001
SPL-436,peanuts,0.478532643303771,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.5177885659847595,4.5,0.2
SPV-450,peppers,0.46106227995619586,3.66,0.2
SPV-450,burger,0.207179175965311,4.07,0.2222
SPV-450,sausage,0.27449555651712787,3.8,0.375
SPV-450,dessert,0.587258291585706,3.83,0.0001
SPV-450,casserole,0.7010959511750382,3.07,0.1429
SPV-450,pie,0.5906673968682612,4.19,0.1429
SPV-450,water,0.18474480852707542,5.52,0.2
SPV-450,watermelon,0.3233751890004959,3.35,0.4444
SPV-450,candy,0.43454483584944026,4.29,0.1111
SPV-450,liquor,0.3338404337004348,4.01,0.1429
SPV-450,mustard,0.49190362315655045,3.69,0.1667
SPV-450,tomatoes,0.671644195160508,3.9,0.1429
SPV-450,onions,0.7786277836413509,3.78,0.1429
SPV-450,soda,0.5526199566454583,4.04,0.1429
SPV-450,corn,0.3678552942400557,4.19,0.0001
SPV-450,strawberries,0.5173943029972679,3.54,0.2222
SPV-450,lettuce,0.6812015974193184,3.56,0.0001
SPV-450,cheese,0.6009729685547968,4.57,0.25
SPV-450,noodles,0.6051619359066855,3.7,0.0001
SPV-450,wrap,0.6048780542489208,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.17167973680833526,4.07,0.1111
SRF-483,macaroni,0.22343138068351198,3.11,0.2222
SRF-483,cheese,0.5858456064827771,4.57,0.3636
SRF-483,ribs,0.2353975370053063,3.8,0.1818
SRF-483,wings,0.2768230736660051,4.44,0.5
SRF-483,soda,0.08120329331407627,4.04,0.0001
SRF-483,water,0.5200856389479305,5.52,0.0001
SRF-483,pickles,0.380817544176437,3.48,0.0001
SRF-483,peppers,0.7613093769439122,3.66,0.1111
SRF-483,cheese,0.5897037513304109,4.57,0.1818
SRF-483,noodles,0.6051619359066855,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.057916791979912174,3.33,0.0001
SRR-498,milk,0.2564761766489705,4.66,0.0001
SRR-498,fried,0.4965063539478428,4.06,0.0833
SRR-498,burger,0.1438953640032974,4.07,0.0001
SRR-498,meal,0.09672827996590294,4.48,0.1
SRR-498,omelet,0.453121581324168,2.63,0.2
SRR-498,sandwich,0.5690580359422786,4.13,0.125
SRR-498,pie,0.4529240094046474,4.19,0.25
SRR-498,dumpling,0.5782964311480656,2.67,0.0001
SRR-498,noodles,0.709164502509391,3.7,0.1429
SRR-498,milk,0.524394299837421,4.66,0.1667
SRR-498,soda,0.5123323494201637,4.04,0.0833
SRR-498,eggs,0.3936832590049335,4.5,0.0001
SRR-498,bacon,0.29967413497133155,4.15,0.0001
SRR-498,toast,0.547872671216316,3.96,0.0001
SRR-498,pudding,0.6179107848507952,3.61,0.0001
SRR-498,cake,0.6208338227997223,4.53,0.0833
SRR-498,noodles,0.5620808340298868,3.7,0.0001
SRR-498,water,0.5566073461684455,5.52,0.1429
SRR-498,milk,0.4602763101003293,4.66,0.0833
SRR-498,wrap,0.30992585374747916,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6434560386281087,2.53,0.125
SSG-520,chicken,0.42378579281478246,4.63,0.0909
SSG-520,beverage,0.3925666773411164,3.69,0.0909
SSG-520,juice,0.5041677254445058,4.36,0.0001
SSG-520,noodles,0.7014131815705656,3.7,0.125
SSG-520,water,0.5566073461684455,5.52,0.1429
SSG-520,milk,0.4602763101003293,4.66,0.0833
SSG-520,fish,0.22016211935219343,4.9,0.0833
SSG-520,shrimp,0.552159082476499,3.79,0.0001
SSG-520,lemonade,0.631860350010843,3.44,0.0001
SSG-520,candy,0.4889899383173296,4.29,0.0001
SSG-520,juice,0.470482624364142,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.39950887190575957,4.14,0.6
SUG-544,ice,0.25843608078223435,5.0,0.0001
SUG-544,soda,0.37303040237209306,4.04,0.2
SUG-544,pie,0.4477240897185011,4.19,0.2222
SUG-544,potato,0.5736018352885873,4.11,0.3333
SUG-544,corn,0.46510090335166376,4.19,0.1
SUG-544,beans,0.5176606724268218,4.14,0.125
SUG-544,soup,0.5459479966218737,4.15,0.0001
SUG-544,tea,0.4030894360069899,4.73,0.1111
SUG-544,lemonade,0.5827617186277103,3.44,0.0001
SUG-544,watermelon,0.46315397989546747,3.35,0.1111
SUG-544,pumpkin,0.4480053972860907,3.83,0.2222
SUG-544,cherry,0.461672301058081,4.18,0.0001
SUG-544,apple,0.4800259614830027,4.76,0.0001
SUG-544,orange,0.3632518124276667,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.4265136911738676,4.63,0.0909
SVH-570,sprouts,0.43423648063182707,3.23,0.0001
SVH-570,coke,0.4216211827144215,4.08,0.0001
SVH-570,dessert,0.4217520028026517,3.83,0.1
SVH-570,meat,0.47935961853338405,4.63,0.0909
SVH-570,juice,0.4265136911738676,4.36,0.0909
SVH-570,dessert,0.5397004630499277,3.83,0.2
SVH-570,cake,0.5792246228269269,4.53,0.0001
SVH-570,fruit,0.4423141618956188,4.57,0.25
SVH-570,milk,0.3077042407469054,4.66,0.0833
SVH-570,water,0.4602763101003293,5.52,0.0833
SVH-570,steak,0.4558204245220885,3.97,0.0001
SVH-570,lettuce,0.7953416392815021,3.56,0.2
SVH-570,salad,0.7725227820532006,4.15,0.0769
SVH-570,sprite,0.3620938611285962,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.4198774230579594,4.63,0.0909
SVY-587,potatoes,0.6118042470043422,4.09,0.0909
SVY-587,burger,0.20797324035409293,4.07,0.1111
SVY-587,sausage,0.27449555651712787,3.8,0.375
SVY-587,sauce,0.5762701268567344,4.3,0.0001
SVY-587,peanuts,0.45085559131781205,3.52,0.25
SVY-587,pie,0.45873354816106804,4.19,0.3333
SVY-587,cuttlefish,0.3921249984019386,2.53,0.0001
SVY-587,peaches,0.5404611471993335,3.5,0.0001
SVY-587,apples,0.5956092699870411,3.96,0.2
SVY-587,soda,0.36672589251729215,4.04,0.0001
SVY-587,chicken,0.380201923611146,4.63,0.0909
SVY-587,carrots,0.669699513240705,3.63,0.3636
SVY-587,cabbage,0.7393557298039122,3.55,0.125
SVY-587,lettuce,0.7223932322304855,3.56,0.0001
SVY-587,cheese,0.6009729685547968,4.57,0.0909
SVY-587,soup,0.4934257794303729,4.15,0.0001
SVY-587,dairy,0.30886321478362244,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.49519630782712054,4.36,0.5
SZA-781,noodles,0.7014131815705656,3.7,0.2857
SZA-781,fish,0.5418199934561159,4.9,0.0001
SZA-781,juice,0.40977479864666067,4.36,0.0001
SZA-781,tomatoes,0.7012956796924835,3.9,0.0001
SZA-781,vegetables,0.6226152992172284,4.15,0.2222
SZA-781,asparagus,0.6721027741794154,3.25,0.1111
SZA-781,salmon,0.6116449621468922,4.01,0.2222
