Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDM-759,salsa,0.30769744226208395,3.53,0.0001
CDM-759,chips,0.48540829028352483,4.21,0.2
CDM-759,doritos,0.6248832242209599,2.94,0.0001
CDR-764,chicken,0.0001,4.63,0.0001
CDR-764,chicken,1.0,4.63,1.0
CDR-764,ketchup,0.29585496553027646,3.46,0.2
CDR-764,popcorn,0.31834452275858793,3.73,0.0001
CDR-764,pizza,0.3415862338503144,4.43,0.1429
CDR-764,orange juice,0.33397726878048994,4.17,0.0001
CDR-764,steak,0.289037626942122,3.97,0.0001
CDR-764,shrimp,0.40022663356487487,3.79,0.0001
CDR-764,ribs,0.3522559538444189,3.8,0.4
CDR-764,cookie,0.25716492209371866,4.07,0.0001
CDR-764,ice cream,0.43882150395232766,4.47,0.1667
CDR-764,cake,0.5574652569086537,4.53,0.1667
CDR-764,smoothie,0.31446773216834645,3.25,0.0001
CDR-764,milkshake,0.6206316498073046,3.03,0.0001
CDR-764,sushi,0.2680000948466623,3.68,0.1429
CDR-764,ice cream,0.35814180513175975,4.47,0.1667
CDR-764,water,0.4006469634583769,5.52,0.0001
CDR-764,cherry,0.28979362120341845,4.18,0.0001
CDR-764,apple,0.43574231341750114,4.76,0.0001
CDR-764,strawberry,0.39070028857289607,3.72,0.0001
CDR-764,banana,0.49032503763042556,4.0,0.0001
CDR-764,tangerine,0.42832450353338003,2.94,0.1429
CDR-764,mango,0.5021744705139631,3.56,0.0001
CDR-764,blueberries,0.41525117645535403,3.08,0.0001
CDR-764,milk,0.2807550181070264,4.66,0.0001
CDR-764,applesauce,0.3776763929691802,2.63,0.1429
CDR-764,fat,0.2524784165761934,4.85,0.0001
CDU-767,spice,0.0001,3.94,0.0001
CDU-767,lemonade,0.23557603340596756,3.44,0.0001
CDU-767,cookie,0.22218827149983045,4.07,0.0001
CDU-767,orange juice,0.2667943453701689,4.17,0.0001
CDU-767,spaghetti,0.3187053377984779,3.65,0.125
CDU-767,chicken,0.4390999781983369,4.63,0.0001
CDU-767,macaroni,0.45153059114098837,3.11,0.2857
CDU-767,greens,0.2679155178980903,3.86,0.1429
CDU-767,fish,0.2874519289196863,4.9,0.0001
CDU-767,water,0.5181854634389222,5.52,0.0001
CDU-767,jambalaya,0.285081839460428,2.27,0.0001
CDU-767,meat,0.35034133032491854,4.63,0.125
CDU-767,sausage,0.6033755614060126,3.8,0.0001
CDU-767,bacon,0.553801291682313,4.15,0.2
CDU-767,eggs,0.453408614811428,4.5,0.0001
CDU-767,biscuit,0.3469713563955905,3.45,0.0001
CDU-767,bagel,0.3933251826627655,3.18,0.3333
CDU-767,banana,0.3778692084731362,4.0,0.1667
CDU-767,cereal,0.3620177625083192,3.74,0.0001
CDU-767,fruit snacks,0.47480877153989376,3.78,0.0769
SGO-159,macaroni and cheese,0.0001,3.1,0.0001
SGO-159,popcorn,0.37110602557421635,3.73,0.0769
SGO-159,pizza,0.3415862338503144,4.43,0.1429
SGO-159,pasta,0.5600790632894315,3.92,0.4
SGO-159,grape,0.187386646677707,3.7,0.0001
SGO-159,cheese,0.3083765533532292,4.57,0.0001
SGO-159,meat,0.5324936003259121,4.63,0.3333
SGO-159,cookie,0.36801924427103816,4.07,0.0001
SGO-159,pepper,0.3520529762299136,4.14,0.0001
SGO-159,orange,0.3095782984188262,4.62,0.0001
SGO-159,spice,0.26634129859495737,3.94,0.0001
SGO-159,grape,0.18599450557385322,3.7,0.0001
SGO-159,cherry,0.5176024994006985,4.18,0.0001
SGO-159,ice cream,0.33582631680462216,4.47,0.1667
SGO-159,corndog,0.41746446827588546,1.76,0.0001
SGO-159,pizza roll,0.35386389942556784,4.26,0.0001
SGO-159,chips,0.40155593110094956,4.21,0.125
SGO-159,cookie,0.4430945428312869,4.07,0.0001
SGO-159,graham crackers,0.3975050697778746,3.39,0.1818
SGO-159,granola bar,0.3419638547320538,2.98,0.1818
SGO-159,corn,0.3508551775485247,4.19,0.1
SGO-159,broccoli,0.4211232243120959,3.5,0.1429
SGO-159,apple,0.3159190209552848,4.76,0.2857
SGO-159,pineapple,0.3821653378003147,3.58,0.4286
SGO-159,strawberries,0.4463885588779266,3.54,0.0001
SGO-159,ham,0.28901567194755673,4.12,0.0001
SGO-159,chicken,0.43665432175163466,4.63,0.0001
SGO-159,pork,0.5728990097449813,4.03,0.0001
SKE-234,pizza,0.0001,4.43,0.0001
SKE-234,water,0.37874318166280985,5.52,0.2
SKE-234,soda,0.5448621557540253,4.04,0.0001
SKE-234,cereal,0.3281874454024669,3.74,0.3333
SKE-234,milk,0.5545667286697953,4.66,0.1667
SKE-234,orange juice,0.5173591442420282,4.17,0.0001
SKE-234,apple,0.37819551413409913,4.76,0.125
SKE-234,fruit,0.5129877308737819,4.57,0.0001
SKE-234,grapes,0.5035813902248393,3.73,0.2
SKE-234,pasta,0.3204974434847594,3.92,0.0001
SKE-234,ravioli,0.6493898054873375,2.86,0.0001
SKE-234,coffee,0.23802510765747398,4.86,0.1429
SKE-234,spaghetti,0.3155186439410933,3.65,0.1429
SKE-234,breadsticks,0.5023912414990639,2.39,0.1111
SKE-234,buffalo wings,0.33908420791663263,3.96,0.2
SMK-401,hamburger,0.0001,3.45,0.0001
SMK-401,hotdog,0.40733890085211755,2.8,0.2857
SMK-401,chips,0.289834828989863,4.21,0.0001
SMK-401,hotdog,0.289834828989863,2.8,0.0001
SMK-401,sausage,0.5428684935479696,3.8,0.0001
SMK-401,milk,0.3328390109376571,4.66,0.0001
SMK-401,cookie,0.42437936621310635,4.07,0.0001
SMK-401,spice,0.28808283661559786,3.94,0.0001
SMK-401,french fries,0.301647547633608,3.79,0.1111
SMK-401,tater tots,0.5355468507902457,2.45,0.0001
SMK-401,mashed potatoes,0.5879651144948924,3.31,0.2727
SMK-401,corn,0.4157300286391252,4.19,0.0001
SMK-401,peas,0.41156148564084427,3.65,0.0001
SMK-401,grapes,0.38278919535210565,3.73,0.0001
SMK-401,apple,0.3874345559704905,4.76,0.0001
SMK-401,banana,0.48818157735639534,4.0,0.1667
SMK-401,guacamole,0.40005315317195655,2.91,0.1111
SMK-401,cheese,0.3991078264822241,4.57,0.0001
SMK-401,bread,0.4844800862540679,4.5,0.0001
SMK-401,pringles,0.27128596251678005,2.55,0.2857
SMK-401,granola bar,0.28308248885049736,2.98,0.2
SMK-401,popsicle,0.3206559756561418,2.82,0.1
SMK-401,breadsticks,0.2357375527804184,2.39,0.0001
SMK-401,spaghetti,0.5023912414990639,3.65,0.1111
SMK-401,lasagna,0.6452590186077005,3.12,0.0001
SNI-300,soda,0.0001,4.04,0.0001
SNI-300,water,0.5448621557540253,5.52,0.0001
SNI-300,chicken,0.3769599417037539,4.63,0.0001
SNI-300,burger,0.372958077582487,4.07,0.0001
SNI-300,rice,0.30754954890280706,4.55,0.0001
SNI-300,spaghetti,0.4228603000360711,3.65,0.0001
SNI-300,macaroni and cheese,0.5470854923307856,3.1,0.0769
SNI-300,steak,0.41745934478910396,3.97,0.0001
SNI-300,barbecue,0.5232061437547081,3.62,0.125
SNI-300,chinese,0.2837396580770586,5.01,0.0001
SNI-300,rice,0.4057924509981208,4.55,0.0001
SNI-300,pizza,0.3858194499649318,4.43,0.2
SNI-300,juice,0.33669503935687306,4.36,0.2
SNI-300,orange,0.47616630748767697,4.62,0.0001
SNI-300,lemon,0.4933879470934006,4.1,0.2
SNI-300,apple,0.40474692272736257,4.76,0.2
SNI-300,pear,0.4510974935612271,3.47,0.25
SNI-300,lemon,0.2658801330307985,4.1,0.2
SNR-308,pizza,0.0001,4.43,0.0001
SNR-308,pizza,1.0,4.43,1.0
SNR-308,chips,0.4740267476821862,4.21,0.2
SNR-308,lemonade,0.29091423949347894,3.44,0.0001
SNR-308,pie,0.29433039729740795,4.19,0.0001
SNR-308,cereal,0.3952646423242263,3.74,0.0001
SNR-308,cake,0.4349571657344439,4.53,0.0001
SNR-308,brownie,0.41363515856550115,3.21,0.0001
SNR-308,sandwich,0.249546755274629,4.13,0.0001
SNR-308,peanut butter,0.4641616566599027,3.78,0.1111
SNR-308,fish,0.35341852446128175,4.9,0.0001
SNR-308,chicken,0.5026086566853138,4.63,0.2
SNT-310,soda,0.0001,4.04,0.0001
SNT-310,corn,0.3459512583561737,4.19,0.0001
SNT-310,potatoes,0.4570791092192179,4.09,0.0001
SNT-310,tomato,0.3742870821339914,3.85,0.4286
SNT-310,steak,0.3167260528057708,3.97,0.1667
SNT-310,apple,0.3151364116641797,4.76,0.0001
SNT-310,orange,0.4139477989197149,4.62,0.2
SNT-310,banana,0.5383012476519616,4.0,0.1667
SNT-310,kiwi,0.42256808611645846,3.33,0.0001
SNT-310,plum,0.3376379434470418,3.55,0.0001
SNT-310,water,0.1545390978431488,5.52,0.0001
SNT-310,bread,0.435679913137592,4.5,0.0001
SNT-310,turkey,0.35342880751645267,4.56,0.0001
SNT-310,matzo,0.27645716232670514,2.2,0.1667
SNT-310,mustard,0.22990609246875948,3.69,0.1667
SNT-310,lettuce,0.3320327624790569,3.56,0.1667
SNT-310,carrots,0.4528649422325779,3.63,0.3333
SNT-310,radish,0.38153453950753835,2.78,0.1667
SNT-310,beets,0.5180649288439171,3.07,0.0001
SNT-310,cauliflower,0.4072628961087712,3.2,0.0001
SNT-310,broccoli,0.6339479039508602,3.5,0.25
SNT-310,sweet potatoes,0.42417110162339067,4.03,0.0909
SNT-310,beans,0.35719678007338695,4.14,0.1818
SNV-312,hotdog,0.0001,2.8,0.0001
SNV-312,hamburger,0.40733890085211755,3.45,0.2857
SNV-312,burrito,0.3489862804230569,3.26,0.1429
SNV-312,chicken,0.3713804491885295,4.63,0.0001
SNV-312,rice,0.4560851926296199,4.55,0.0001
SNV-312,corn,0.47793315538256775,4.19,0.0001
SNV-312,celery,0.34255255187235334,3.32,0.0001
SNV-312,peanut butter,0.4164039571276279,3.78,0.0001
SNV-312,water,0.30954132954178837,5.52,0.2222
SNV-312,milk,0.5393078586809176,4.66,0.0001
SNV-312,orange juice,0.5173591442420282,4.17,0.0001
SNV-312,waffles,0.3082251314749074,3.23,0.0001
SNV-312,granola bar,0.4049585958760489,2.98,0.2
SNV-312,turkey,0.19518182798861994,4.56,0.0001
SNV-312,ham,0.5066846786224546,4.12,0.0001
SNV-312,mashed potatoes,0.34130246365498174,3.31,0.0909
SNV-312,chicken noodles,0.429134540639575,3.65,0.0909
SNV-312,cornbread,0.31000521968188344,2.72,0.1818
SNV-312,wings,0.22562562327244207,4.44,0.0001
SNV-312,spaghetti,0.33735829944662377,3.65,0.0001
SNV-312,lasagna,0.6452590186077005,3.12,0.0001
SNV-312,breadsticks,0.48593703804525434,2.39,0.0001
SNV-312,apple,0.18467402523483012,4.76,0.0001
SNV-312,orange,0.4139477989197149,4.62,0.2
SNV-312,strawberry,0.35125549917922994,3.72,0.125
SNV-312,raspberries,0.5702223928405569,2.98,0.375
SNV-312,blueberries,0.6114335898288912,3.08,0.625
SNY-315,chicken,0.0001,4.63,0.0001
SNY-315,water,0.3769599417037539,5.52,0.0001
SNY-315,steak,0.31003919232817956,3.97,0.0001
SNY-315,macaroni and cheese,0.41745934478910396,3.1,0.0001
SNY-315,bread,0.36548509265915785,4.5,0.0769
SNY-315,milk,0.4466146486505057,4.66,0.0001
SNY-315,orange juice,0.5173591442420282,4.17,0.0001
SNY-315,banana,0.4872731422652128,4.0,0.25
SNY-315,apple,0.48818157735639534,4.76,0.1667
SNY-315,orange,0.4139477989197149,4.62,0.2
SNY-315,grapes,0.35624720525494813,3.73,0.2
SNY-315,lettuce,0.3934298776879215,3.56,0.2
SNY-315,crackers,0.28896209723234856,3.45,0.0001
SNY-315,cereal,0.5230469949691963,3.74,0.0001
SNY-315,cheez its,0.3892008992845726,2.38,0.0001
SNY-315,tea,0.27008788644885917,4.73,0.25
SNY-315,tomato soup,0.33964488925803893,3.67,0.1111
SNY-315,chicken noodle soup,0.6850029285679877,3.32,0.3077
SOA-317,water,0.0001,5.52,0.0001
SOA-317,cashew,0.16569144778398304,2.75,0.0001
SOA-317,orange,0.2514900017774391,4.62,0.0001
SOQ-329,banana,0.0001,4.0,0.0001
SOQ-329,apple,0.48818157735639534,4.76,0.1667
SOQ-329,water,0.31203969581064983,5.52,0.0001
SOQ-329,soda,0.5448621557540253,4.04,0.0001
SOQ-329,orange,0.3542333475556698,4.62,0.0001
SOQ-329,strawberry,0.35125549917922994,3.72,0.125
SOQ-329,kiwi,0.43199601365607054,3.33,0.125
SOQ-329,pizza,0.1839085894380944,4.43,0.2
SOQ-329,ice cream,0.4830506459107894,4.47,0.0001
SOQ-329,chocolate,0.562065125529994,4.49,0.1667
SOQ-329,beer,0.4223754928043675,4.7,0.0001
SOQ-329,chips,0.4239451945367029,4.21,0.25
SOQ-329,chicken,0.4613448944047155,4.63,0.4
SOQ-329,beef,0.5812617909947636,4.29,0.0001
SOQ-329,bacon,0.3583081872937838,4.15,0.2
SOQ-329,meatloaf,0.3569147406221601,2.84,0.0001
SOQ-329,hamburger,0.5210522968391378,3.45,0.0001
SOQ-329,steak,0.4794406219952173,3.97,0.0001
SOQ-329,green beans,0.47560457905179054,4.1,0.0001
SOQ-329,peas,0.6126122128581839,3.65,0.25
SOQ-329,carrots,0.44423681442756857,3.63,0.0001
SOQ-329,spinach,0.4198659683094792,3.48,0.0001
SOQ-329,broccoli,0.5790227914147448,3.5,0.1429
SOQ-329,corn,0.4211232243120959,4.19,0.1429
SOQ-329,blueberries,0.28243127798215895,3.08,0.125
SOQ-329,cherries,0.4389050563323742,3.27,0.375
SPL-436,lemonade,0.0001,3.44,0.0001
SPL-436,chips,0.29091423949347894,4.21,0.0001
SPL-436,cake,0.42183425371005256,4.53,0.0001
SPL-436,ice cream,0.5574652569086537,4.47,0.1667
SPL-436,cookie,0.43882150395232766,4.07,0.1667
SPL-436,turkey,0.25789614478058454,4.56,0.5
SPL-436,ham,0.5066846786224546,4.12,0.0001
SPL-436,cottage cheese,0.32606949035179733,3.9,0.0001
SPL-436,french toast,0.3224528977302149,3.93,0.0001
SPL-436,eggs,0.5066487833619534,4.5,0.1111
SPL-436,peanuts,0.4392991641783166,3.52,0.0001
SPV-450,taco,0.0001,3.69,0.0001
SPV-450,pizza,0.43645338017317215,4.43,0.0001
SPV-450,water,0.37874318166280985,5.52,0.2
SPV-450,watermelon,0.33818971812092236,3.35,0.4444
SPV-450,hotdog,0.39989140154163094,2.8,0.1111
SPV-450,hamburger,0.40733890085211755,3.45,0.2857
SPV-450,french fries,0.40505085699069154,3.79,0.0001
SPV-450,candy,0.3201781115050064,4.29,0.1111
SPV-450,spaghetti,0.3199180507756505,3.65,0.1429
SPV-450,lasagna,0.6452590186077005,3.12,0.0001
SPV-450,ice cream,0.3464912437927373,4.47,0.1429
SPV-450,mustard,0.3352660631485809,3.69,0.0001
SPV-450,tomato,0.3975064596865283,3.85,0.0001
SPV-450,onions,0.3701526149722846,3.78,0.0001
SPV-450,green peppers,0.33438625187138005,3.65,0.2222
SPV-450,corn,0.29540772418551375,4.19,0.1111
SPV-450,strawberries,0.34820142330561543,3.54,0.2222
SPV-450,lettuce,0.3853940835108537,3.56,0.0001
SPV-450,cheese,0.37789973657067866,4.57,0.0001
SPV-450,garlic bread,0.4415892034840325,3.82,0.0001
SRF-483,ribs,0.0001,3.8,0.0001
SRF-483,wings,0.449374174868314,4.44,0.5
SRF-483,soda,0.2338890243832331,4.04,0.0001
SRF-483,water,0.5448621557540253,5.52,0.0001
SRF-483,chicken tenders,0.20501810891344008,3.26,0.1818
SRF-483,chicken wings,0.605194702463743,4.22,0.5455
SRF-483,pickle,0.2656105550265233,3.39,0.3333
SRF-483,peppers,0.43164575512678716,3.66,0.2
SRF-483,mac and cheese,0.3002721789279845,4.2,0.1111
SRF-483,cheese,0.49926576783784726,4.57,0.3333
SRF-483,noodles,0.40859991314312083,3.7,0.1667
SRF-483,parmesan cheese,0.41319137848777476,3.15,0.1818
SRF-483,hamburger,0.3163607889628881,3.45,0.0909
SRR-498,spaghetti,0.0001,3.65,0.0001
SRR-498,taco,0.32628120109458003,3.69,0.0001
SRR-498,milk,0.27673196093610664,4.66,0.0001
SRR-498,soda,0.4835058638510581,4.04,0.0001
SRR-498,eggs,0.40440554129799966,4.5,0.0001
SRR-498,bacon,0.453408614811428,4.15,0.0001
SRR-498,toast,0.4038592125773648,3.96,0.0001
SRR-498,pudding,0.3379401256794743,3.61,0.0001
SRR-498,cake,0.5280706844911289,4.53,0.0001
SRR-498,omelet,0.311061666966869,2.63,0.0001
SRR-498,water,0.2785532829826829,5.52,0.0001
SRR-498,hamburger,0.30753520350053565,3.45,0.1429
SRR-498,cheeseburger,0.766935802791312,3.12,0.5714
SRR-498,fries,0.4818395309420511,3.81,0.0001
SRR-498,ravioli,0.31332014416894083,2.86,0.0001
SRR-498,pizza,0.4172848233381754,4.43,0.0001
SSG-520,water,0.0001,5.52,0.0001
SSG-520,milk,0.5393078586809176,4.66,0.0001
SSG-520,chicken nuggets,0.2796042170830142,3.47,0.0909
SSG-520,fish,0.3162261041200747,4.9,0.0909
SSG-520,calamari,0.4095979805762031,2.57,0.0001
SSG-520,shrimp,0.5389293300058864,3.79,0.125
SSG-520,beef and noodles,0.3489095941281406,3.6,0.0001
SSG-520,spaghetti,0.428990774695194,3.65,0.0833
SSG-520,orange juice,0.3187053377984779,4.17,0.125
SSG-520,lemonade,0.521565952737067,3.44,0.125
SSG-520,candy,0.32337165986005845,4.29,0.1429
SSG-520,juice,0.3482913679596733,4.36,0.0001
SUG-544,pizza,0.0001,4.43,0.0001
SUG-544,potato,0.4005673048637406,4.11,0.3333
SUG-544,corn,0.41491735298572596,4.19,0.0001
SUG-544,beans,0.4606510291751722,4.14,0.0001
SUG-544,soup,0.4457544578555859,4.15,0.0001
SUG-544,ice,0.3977340516382708,5.0,0.0001
SUG-544,tea,0.40225039200324564,4.73,0.0001
SUG-544,pepper,0.371506543891157,4.14,0.0001
SUG-544,lemonade,0.26237710495867006,3.44,0.1429
SUG-544,watermelon,0.47033509236686055,3.35,0.1111
SUG-544,pumpkin,0.4096018351281061,3.83,0.2222
SUG-544,pumpkin pie,0.8338669524005116,3.67,0.6667
SUG-544,cherry,0.3619558387285222,4.18,0.0001
SUG-544,apple,0.43574231341750114,4.76,0.0001
SUG-544,orange,0.4139477989197149,4.62,0.2
SVH-570,cake,0.0001,4.53,0.0001
SVH-570,ice cream,0.5574652569086537,4.47,0.1667
SVH-570,popsicle,0.47797328416922125,2.82,0.125
SVH-570,fruit,0.42843711243972726,4.57,0.0001
SVH-570,meatloaf,0.194052084001194,2.84,0.0001
SVH-570,milk,0.3021400536882133,4.66,0.3333
SVH-570,water,0.5393078586809176,5.52,0.0001
SVH-570,orange juice,0.4283704434700404,4.17,0.0001
SVH-570,steak,0.289037626942122,3.97,0.0001
SVH-570,broccoli,0.45649633139977897,3.5,0.1429
SVH-570,lettuce,0.4858440467940308,3.56,0.1429
SVH-570,salad,0.6896044659797889,4.15,0.2
SVH-570,spice,0.2365783133310141,3.94,0.2
SVY-587,peach,0.0001,3.77,0.0001
SVY-587,apple,0.28667506173566215,4.76,0.25
SVY-587,soda,0.31310054855822733,4.04,0.0001
SVY-587,chicken,0.36780883754049376,4.63,0.2
SVY-587,squid,0.26131440863757815,3.44,0.0001
SVY-587,carrots,0.2967005411437609,3.63,0.0001
SVY-587,cabbage,0.38067562150625955,3.55,0.5
SVY-587,lettuce,0.6112734079815278,3.56,0.2
SVY-587,breadsticks,0.38009607569060977,2.39,0.3333
SVY-587,pizza,0.49413623635937376,4.43,0.1111
SVY-587,chicken nuggets,0.43403064703108374,3.47,0.0909
SVY-587,french fries,0.4847813204059588,3.79,0.0909
SVY-587,hotdog,0.312484138449479,2.8,0.0001
SVY-587,hamburger,0.40733890085211755,3.45,0.2857
SVY-587,cheese,0.41814243734034306,4.57,0.0001
SVY-587,yogurt,0.41237623968687875,3.63,0.0001
SVY-587,peanut butter,0.41953670297190615,3.78,0.1111
SVY-587,soup,0.3084721725308308,4.15,0.0001
SZA-781,spaghetti,0.0001,3.65,0.0001
SZA-781,tomato,0.3839327567628278,3.85,0.2857
SZA-781,vegetables,0.41065893191115665,4.15,0.2222
SZA-781,asparagus,0.4719917139256915,3.25,0.1111
SZA-781,salmon,0.4044558294927044,4.01,0.2222
