Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5726947786365948,3.52,0.0001
CDG-753,bread,0.37074843284035586,4.5,0.1111
CDG-753,bark,0.1901668542403021,3.85,0.1
CDG-753,soda,0.24284882741011182,4.04,0.1429
CDG-753,water,0.4981934838424191,5.52,0.0001
CDG-753,brownies,0.3198686259579041,3.19,0.0001
CDG-753,cookies,0.4948243772898575,4.12,0.3333
CDG-753,chocolate,0.5906916938497873,4.49,0.1667
CDG-753,milk,0.4696074364940058,4.66,0.0001
CDG-753,lemonade,0.4889116880530715,3.44,0.0001
CDG-753,noodles,0.6688349747919157,3.7,0.0001
CDG-753,tomatoes,0.8312103636741337,3.9,0.1429
CDG-753,peppers,0.8433030241476013,3.66,0.125
CDG-753,celery,0.834488312825396,3.32,0.25
CDG-753,jelly,0.6042325131488732,3.77,0.6
CDG-753,plums,0.48869693689708593,2.97,0.0001
CDG-753,limes,0.5116805356894985,2.85,0.6
CDG-753,lemons,0.48791200846989136,3.29,0.5
CDG-753,jelly,0.5900678442709263,3.77,0.1667
CDG-753,juice,0.49706817344407694,4.36,0.125
CDG-753,macaroni,0.5754464624373596,3.11,0.2222
CDG-753,fruit,0.35999182982519096,4.57,0.0001
CDG-753,juice,0.42661153467515467,4.36,0.125
CDG-753,pastry,0.4571011382523973,3.53,0.0001
CDG-753,peanuts,0.547024864407081,3.52,0.2222
CDG-753,beer,0.37955978168217364,4.7,0.2222
CDG-753,noodles,0.5260523616899981,3.7,0.0001
CDG-753,fruit,0.44120453684920624,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.19847513594264643,4.09,0.0833
CDH-754,soda,0.33429268144056823,4.04,0.1111
CDH-754,rice,0.488548164005015,4.55,0.1429
CDH-754,chicken,0.5076569229424972,4.63,0.0001
CDH-754,turkey,0.33968129642337586,4.56,0.1429
CDH-754,sprite,0.212066850076858,3.19,0.0001
CDH-754,soda,0.2164021926267118,4.04,0.5556
CDH-754,rice,0.488548164005015,4.55,0.1429
CDH-754,dairy,0.3575742192413116,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.4434603475413974,4.19,0.25
CDM-759,bread,0.3496226344747613,4.5,0.1111
CDM-759,melon,0.23966623905844386,3.32,0.0001
CDM-759,cheese,0.3300365667986963,4.57,0.0001
CDM-759,chocolate,0.4831683219579934,4.49,0.1333
CDM-759,dessert,0.5544130943923614,3.83,0.1333
CDM-759,pie,0.49209198180215363,4.19,0.1667
CDM-759,chips,0.3541795255609286,4.21,0.1429
CDM-759,sausage,0.5022129796046249,3.8,0.2143
CDM-759,dessert,0.5190972978510481,3.83,0.0001
CDM-759,soda,0.5203773568595841,4.04,0.0833
CDM-759,cake,0.43029365689272725,4.53,0.1667
CDM-759,rolls,0.28609931102583286,4.23,0.1667
CDM-759,cranberries,0.40654824297618763,2.79,0.2222
CDM-759,raspberries,0.8459012182050198,2.98,0.7778
CDM-759,watermelon,0.4348917375614152,3.35,0.1111
CDM-759,strawberries,0.43544625400721826,3.54,0.1111
CDM-759,peaches,0.6722568613816186,3.5,0.1111
CDM-759,water,0.33615551319807835,5.52,0.0001
CDM-759,juice,0.43795119923323167,4.36,0.0001
CDM-759,wine,0.3817241817719441,4.74,0.125
CDM-759,chips,0.22983427598125783,4.21,0.0714
CDM-759,macaroni,0.40595604650366535,3.11,0.1429
CDM-759,salad,0.6284746354013494,4.15,0.2308
CDM-759,pie,0.4998340363258008,4.19,0.1538
CDM-759,dumpling,0.5325501066598944,2.67,0.0001
CDM-759,cake,0.5363470730542891,4.53,0.1667
CDM-759,salad,0.531874436759793,4.15,0.0001
CDM-759,noodles,0.6555083905555944,3.7,0.0001
CDM-759,dessert,0.6196747616950953,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.5776889045771231,4.3,0.25
CDR-764,berries,0.44270310043986516,3.57,0.0001
CDR-764,coke,0.24028050144660806,4.08,0.0001
CDR-764,fat,0.18427051975513264,4.85,0.0001
CDR-764,juice,0.29100214625356435,4.36,0.0001
CDR-764,dessert,0.5210187927080673,3.83,0.0001
CDR-764,beverage,0.6263788019594844,3.69,0.0001
CDR-764,chicken,0.3904692273238235,4.63,0.0001
CDR-764,ketchup,0.5769280890842375,3.46,0.0001
CDR-764,steak,0.7759495149769222,3.97,0.0001
CDR-764,shrimp,0.6330356209065855,3.79,0.0001
CDR-764,ribs,0.4157839691777613,3.8,0.4
CDR-764,cookies,0.24283994210855842,4.12,0.2
CDR-764,fruit,0.3659435752702507,4.57,0.0001
CDR-764,cake,0.43912470521527425,4.53,0.0001
CDR-764,water,0.2251960554142569,5.52,0.0833
CDR-764,cherry,0.24144359228202616,4.18,0.0001
CDR-764,apple,0.37328855773516834,4.76,0.0001
CDR-764,strawberry,0.5208079524498347,3.72,0.0001
CDR-764,banana,0.5329830463172647,4.0,0.0001
CDR-764,milk,0.4324395571976868,4.66,0.0001
CDR-764,pop,0.16483965259811362,4.87,0.0001
CDR-764,milk,0.16483965259811362,4.66,0.0001
CDR-764,juice,0.48147916720410466,4.36,0.0001
CDR-764,pie,0.39374153617287644,4.19,0.1429
CDR-764,snack,0.37188944833620896,3.9,0.1429
CDR-764,beverage,0.3845926136734983,3.69,0.0001
CDR-764,tangerines,0.40687669441873275,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.17402397856515306,4.61,0.0001
CDU-767,cereals,0.23786450238254542,3.2,0.4286
CDU-767,snack,0.4266167728022703,3.9,0.1765
CDU-767,juice,0.350353541917366,4.36,0.1176
CDU-767,snack,0.350353541917366,3.9,0.1176
CDU-767,electrolyte,0.2943191245895329,3.07,0.0588
CDU-767,rice,0.40775674157872466,4.55,0.0001
CDU-767,sprite,0.25851325795076263,3.19,0.0001
CDU-767,lemonade,0.381036043955881,3.44,0.0001
CDU-767,coke,0.2863611452205628,4.08,0.125
CDU-767,chicken,0.2819446365981496,4.63,0.25
CDU-767,macaroni,0.5595600380244333,3.11,0.2308
CDU-767,greens,0.5979714732159801,3.86,0.1538
CDU-767,fish,0.3702634942307419,4.9,0.2
CDU-767,pop,0.21760087951554818,4.87,0.0001
CDU-767,water,0.2341364904082326,5.52,0.0001
CDU-767,meats,0.3055557798814761,3.48,0.25
CDU-767,sausages,0.4571603920621564,3.3,0.0001
CDU-767,bacon,0.4645027613570557,4.15,0.0001
CDU-767,eggs,0.3042110725353284,4.5,0.0001
CDU-767,biscuits,0.5067917423461086,3.6,0.0001
CDU-767,bananas,0.5631362945569293,3.7,0.1429
CDU-767,juice,0.5189899376237053,4.36,0.25
CDU-767,soda,0.453074179859254,4.04,0.1429
CDU-767,electrolyte,0.47406195956654207,3.07,0.1667
CDU-767,snack,0.2943191245895329,3.9,0.0588
CDU-767,noodles,0.596122049871598,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.5567643015699887,3.8,0.0001
SGO-159,coke,0.3536986282817913,4.08,0.0001
SGO-159,pepper,0.3729116145529272,4.14,0.0001
SGO-159,crackers,0.5932371570258251,3.45,0.125
SGO-159,breakfast,0.35650462929981264,4.61,0.0833
SGO-159,dessert,0.46570624629482815,3.83,0.0833
SGO-159,macaroni,0.6361461629157706,3.11,0.1538
SGO-159,soda,0.5587284946714914,4.04,0.0769
SGO-159,grape,0.3475313829827329,3.7,0.1111
SGO-159,cheese,0.3299988072068629,4.57,0.0001
SGO-159,meat,0.3661449544492834,4.63,0.1667
SGO-159,coke,0.24228019911428178,4.08,0.0001
SGO-159,orange,0.3167349750021523,4.62,0.1111
SGO-159,sprite,0.20903054501757234,3.19,0.0001
SGO-159,grape,0.30880573657603594,3.7,0.2
SGO-159,cherry,0.40020716759518593,4.18,0.0001
SGO-159,chips,0.4040746960954531,4.21,0.1429
SGO-159,cookies,0.4065804779989215,4.12,0.1429
SGO-159,corn,0.3274888937010132,4.19,0.2
SGO-159,apple,0.3067951633461795,4.76,0.0001
SGO-159,pineapple,0.48485585045650337,3.58,0.4286
SGO-159,strawberries,0.5817955213369465,3.54,0.0001
SGO-159,ham,0.4687337380689154,4.12,0.0001
SGO-159,chicken,0.5491046116917346,4.63,0.1429
SGO-159,pork,0.5859985332389145,4.03,0.0001
SGO-159,pastry,0.633852980850919,3.53,0.0001
SGO-159,soda,0.47399951872119406,4.04,0.0001
SGO-159,pie,0.4041577729765671,4.19,0.1111
SGO-159,rolls,0.2477075720080839,4.23,0.5556
SGO-159,snack,0.2941401724044471,3.9,0.2222
SGO-159,beer,0.4221594828893973,4.7,0.1429
SGO-159,crackers,0.5237498028124762,3.45,0.0001
SGO-159,soda,0.5918268081478889,4.04,0.0909
SGO-159,coke,0.3430770662067537,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.36000069891028996,4.5,0.2222
SKE-234,chicken,0.35614870393109577,4.63,0.2
SKE-234,cereals,0.3360809706965545,3.2,0.2
SKE-234,soda,0.396363661811884,4.04,0.375
SKE-234,juice,0.453074179859254,4.36,0.0001
SKE-234,water,0.43795119923323167,5.52,0.0001
SKE-234,soda,0.4981934838424191,4.04,0.0001
SKE-234,pastry,0.47399951872119406,3.53,0.125
SKE-234,milk,0.4337149240253684,4.66,0.0001
SKE-234,apples,0.3019343261882488,3.96,0.0001
SKE-234,fruit,0.5022501472816916,4.57,0.0001
SKE-234,grapes,0.49405219242541276,3.73,0.0001
SKE-234,coffee,0.3028392002582816,4.86,0.0001
SKE-234,pie,0.29373821013435486,4.19,0.0001
SKE-234,dumpling,0.5325501066598944,2.67,0.0001
SKE-234,noodles,0.6544758078046194,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.3496226344747613,4.19,0.0714
SMK-401,coke,0.2907786187525181,4.08,0.0714
SMK-401,potatoes,0.3954661211514676,4.09,0.125
SMK-401,pie,0.4727937113051379,4.19,0.125
SMK-401,breakfast,0.3341023258075706,4.61,0.1429
SMK-401,dip,0.20274197746768197,4.05,0.0833
SMK-401,burger,0.1085919596550714,4.07,0.0001
SMK-401,chocolate,0.13010477045635715,4.49,0.1429
SMK-401,sausage,0.5031960760589734,3.8,0.0001
SMK-401,casserole,0.608971371661158,3.07,0.2
SMK-401,potatoes,0.5440698070598137,4.09,0.0001
SMK-401,cheese,0.48005332156014946,4.57,0.1
SMK-401,chips,0.3215587714741659,4.21,0.1
SMK-401,pie,0.3541795255609286,4.19,0.125
SMK-401,sausage,0.5424091661205087,3.8,0.5
SMK-401,milk,0.39002636285630876,4.66,0.0001
SMK-401,coke,0.2829776259004425,4.08,0.1429
SMK-401,sprite,0.06188941845348117,3.19,0.0001
SMK-401,corn,0.2959181218305482,4.19,0.2
SMK-401,peas,0.4702615842700296,3.65,0.0001
SMK-401,grapes,0.5590112894558757,3.73,0.0001
SMK-401,apple,0.3788298418887842,4.76,0.0001
SMK-401,bananas,0.4461834848609465,3.7,0.2857
SMK-401,cheese,0.47771474276173786,4.57,0.2
SMK-401,bread,0.4573724738506669,4.5,0.1
SMK-401,dessert,0.40345141481631286,3.83,0.1
SMK-401,chips,0.3314830432403637,4.21,0.4
SMK-401,snack,0.5099409315810829,3.9,0.25
SMK-401,sausage,0.593618010849131,3.8,0.0833
SMK-401,candy,0.44984898233674775,4.29,0.1429
SMK-401,noodles,0.5237725516462264,3.7,0.1429
SMK-401,soda,0.6224540209314876,4.04,0.1429
SMK-401,potatoes,0.45774618421656954,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.6876194820161871,3.11,0.0001
SNI-300,soda,0.5587284946714914,4.04,0.1538
SNI-300,water,0.4981934838424191,5.52,0.0001
SNI-300,chicken,0.308806548923223,4.63,0.1
SNI-300,burger,0.10774363113087104,4.07,0.0001
SNI-300,rice,0.05004680699540898,4.55,0.0001
SNI-300,steak,0.5870098019400857,3.97,0.125
SNI-300,chinese,0.23006260739539186,5.01,0.0001
SNI-300,rice,0.27432003467674015,4.55,0.0001
SNI-300,juice,0.5610801725801154,4.36,0.25
SNI-300,orange,0.35246646928913694,4.62,0.625
SNI-300,lemon,0.4015469883017414,4.1,0.2
SNI-300,apple,0.42470733073570754,4.76,0.2
SNI-300,pear,0.42795974192403974,3.47,0.25
SNI-300,lemon,0.46791033574283203,4.1,0.2
SNI-300,pie,0.4829354037432614,4.19,0.0001
SNI-300,noodles,0.5414589373151,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.356987085101677,4.08,0.0001
SNR-308,peanuts,0.3866753597418915,3.52,0.2222
SNR-308,chips,0.6026776837956287,4.21,0.0001
SNR-308,candies,0.5178424709148026,3.14,0.0001
SNR-308,pop,0.3733837504126216,4.87,0.0001
SNR-308,lemonade,0.35396608731166623,3.44,0.0001
SNR-308,pies,0.5837257525929102,3.58,0.0001
SNR-308,cakes,0.6234489801281855,3.85,0.0001
SNR-308,brownies,0.3382713217088271,3.19,0.0001
SNR-308,sandwich,0.39383158501752946,4.13,0.125
SNR-308,fish,0.3231016575292268,4.9,0.2857
SNR-308,chicken,0.3626280488347555,4.63,0.1429
SNR-308,pie,0.4704295221851065,4.19,0.0001
SNR-308,fish,0.3113606400322797,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.4026888361016119,4.57,0.2857
SNT-310,mayonnaise,0.3878381668517229,3.24,0.0001
SNT-310,soda,0.6001916105048714,4.04,0.0001
SNT-310,corn,0.2914235780279262,4.19,0.1429
SNT-310,potatoes,0.4300993423241557,4.09,0.0001
SNT-310,tomato,0.6562008265707161,3.85,0.3636
SNT-310,steak,0.7654059570015569,3.97,0.1667
SNT-310,apple,0.38266831135127855,4.76,0.0001
SNT-310,oranges,0.45356126710263944,3.52,0.1429
SNT-310,banana,0.566547635322302,4.0,0.2857
SNT-310,plums,0.560036552715326,2.97,0.0001
SNT-310,water,0.22441471451634898,5.52,0.0001
SNT-310,bread,0.28473824783386115,4.5,0.1111
SNT-310,turkey,0.12934137864124517,4.56,0.2222
SNT-310,mustard,0.21531038504888023,3.69,0.0001
SNT-310,lettuce,0.6390121767918916,3.56,0.1667
SNT-310,carrots,0.8074831070843365,3.63,0.3333
SNT-310,radishes,0.732822032829219,2.67,0.1429
SNT-310,beets,0.7444133583054487,3.07,0.0001
SNT-310,cauliflower,0.769719015245657,3.2,0.0001
SNT-310,beans,0.7008586063576492,4.14,0.0001
SNT-310,potatoes,0.6024627109081171,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.48147916720410466,4.36,0.0909
SNV-312,berries,0.5099761922403033,3.57,0.0001
SNV-312,muffins,0.48786773961811813,3.24,0.6154
SNV-312,bread,0.47733680754740404,4.5,0.0769
SNV-312,wrap,0.36912273320128863,4.2,0.0001
SNV-312,noodles,0.5372198669372629,3.7,0.1429
SNV-312,milk,0.5157471678576367,4.66,0.1818
SNV-312,bread,0.4116047212499163,4.5,0.0909
SNV-312,electrolyte,0.23614598819079835,3.07,0.1111
SNV-312,breakfast,0.13588642814915963,4.61,0.0001
SNV-312,burger,0.20121903532834806,4.07,0.0001
SNV-312,sausage,0.22577718441401606,3.8,0.2857
SNV-312,casserole,0.608971371661158,3.07,0.0001
SNV-312,potatoes,0.5440698070598137,4.09,0.0001
SNV-312,juice,0.4601873959383438,4.36,0.0909
SNV-312,peanuts,0.4679949211431861,3.52,0.1111
SNV-312,chicken,0.43705785548489096,4.63,0.1111
SNV-312,rice,0.5076569229424972,4.55,0.0001
SNV-312,corn,0.4118536860859824,4.19,0.0001
SNV-312,celery,0.4300859681525866,3.32,0.0001
SNV-312,water,0.43739028949994685,5.52,0.2
SNV-312,turkey,0.14472332233749075,4.56,0.0001
SNV-312,ham,0.32375640657153215,4.12,0.0001
SNV-312,wings,0.18964691460704552,4.44,0.0001
SNV-312,electrolyte,0.18251289573914864,3.07,0.0001
SNV-312,apples,0.20816081074871984,3.96,0.0001
SNV-312,oranges,0.5633746690106352,3.52,0.2857
SNV-312,strawberry,0.5616043374916216,3.72,0.125
SNV-312,raspberries,0.7044042137951416,2.98,0.375
SNV-312,noodles,0.7480405188317322,3.7,0.125
SNV-312,breakfast,0.3642486601189434,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.4552514487506366,3.2,0.0001
SNY-315,crackers,0.4635731356735877,3.45,0.0001
SNY-315,soup,0.5381042717188013,4.15,0.1111
SNY-315,juice,0.49842204086236186,4.36,0.1111
SNY-315,chocolate,0.5342742475043669,4.49,0.0001
SNY-315,macaroni,0.576097366274521,3.11,0.0769
SNY-315,juice,0.5754464624373596,4.36,0.1538
SNY-315,chicken,0.43646100345825845,4.63,0.125
SNY-315,water,0.308806548923223,5.52,0.1
SNY-315,pop,0.2341364904082326,4.87,0.0001
SNY-315,steak,0.3358817763753369,3.97,0.0001
SNY-315,bread,0.4700460335594978,4.5,0.0001
SNY-315,milk,0.4116047212499163,4.66,0.0909
SNY-315,bananas,0.4083108316786068,3.7,0.0909
SNY-315,apples,0.5905930293165573,3.96,0.2857
SNY-315,oranges,0.5633746690106352,3.52,0.2857
SNY-315,grapes,0.5473710896316138,3.73,0.1429
SNY-315,lettuce,0.4684283180707318,3.56,0.2
SNY-315,crackers,0.7595382983664857,3.45,0.25
SNY-315,tea,0.43083155430423004,4.73,0.25
SNY-315,tomato,0.42474867301320196,3.85,0.1111
SNY-315,soup,0.6025645983113455,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.26933726732397134,4.87,0.1429
SOA-317,food,0.1420861383291938,5.4,0.0001
SOA-317,water,0.32029817746854894,5.52,0.0001
SOA-317,chew,0.27628521790580707,3.66,0.0001
SOA-317,orange,0.24061181562124478,4.62,0.0001
SOA-317,beer,0.10981296281744235,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5515435067504377,3.23,0.25
SOQ-329,beans,0.5474825303660463,4.14,0.125
SOQ-329,burger,0.14455398862154267,4.07,0.125
SOQ-329,dessert,0.13290388123106966,3.83,0.0001
SOQ-329,fruit,0.39985219203516253,4.57,0.1667
SOQ-329,meat,0.30884416949515303,4.63,0.1667
SOQ-329,pie,0.35259682640395207,4.19,0.3333
SOQ-329,banana,0.41184565247564564,4.0,0.1667
SOQ-329,apple,0.44436987479233436,4.76,0.1667
SOQ-329,water,0.14362911554496893,5.52,0.0001
SOQ-329,soda,0.4981934838424191,4.04,0.0001
SOQ-329,orange,0.21361112446307406,4.62,0.0001
SOQ-329,strawberry,0.37750904040430167,3.72,0.125
SOQ-329,chocolate,0.573570825838669,4.49,0.2222
SOQ-329,beer,0.384035982375862,4.7,0.0001
SOQ-329,chips,0.31829197434648304,4.21,0.0001
SOQ-329,chicken,0.3458216988184153,4.63,0.1429
SOQ-329,beef,0.5151562603582452,4.29,0.2
SOQ-329,bacon,0.43595270975309397,4.15,0.0833
SOQ-329,steak,0.48219543246660423,3.97,0.2
SOQ-329,peas,0.5713951630067953,3.65,0.0001
SOQ-329,carrots,0.6648323006742796,3.63,0.0001
SOQ-329,spinach,0.822767814411631,3.48,0.0001
SOQ-329,corn,0.429283025123421,4.19,0.1667
SOQ-329,cherries,0.4393172829261782,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.4664674548594915,3.96,0.0001
SPL-436,electrolyte,0.2337824448490209,3.07,0.1111
SPL-436,dessert,0.35118237001622465,3.83,0.0001
SPL-436,electrolyte,0.35118237001622465,3.07,0.0001
SPL-436,lemonade,0.2836284095812084,3.44,0.1429
SPL-436,chips,0.45358281444704873,4.21,0.0001
SPL-436,gingerbread,0.5345012614828287,3.03,0.0001
SPL-436,cake,0.4942656655946016,4.53,0.0001
SPL-436,cookies,0.5849674420734053,4.12,0.0833
SPL-436,turkey,0.28013471336392803,4.56,0.4
SPL-436,ham,0.32375640657153215,4.12,0.0001
SPL-436,eggs,0.4825124345355355,4.5,0.0001
SPL-436,peanuts,0.483271987936549,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.4380970297564091,4.5,0.2
SPV-450,peppers,0.41521043003020464,3.66,0.2
SPV-450,burger,0.14747963927183216,4.07,0.2222
SPV-450,sausage,0.22577718441401606,3.8,0.375
SPV-450,dessert,0.5190972978510481,3.83,0.0001
SPV-450,casserole,0.6342304239536521,3.07,0.1429
SPV-450,pie,0.5249737882772607,4.19,0.1429
SPV-450,water,0.18807210902810945,5.52,0.2
SPV-450,watermelon,0.36869866789930117,3.35,0.4444
SPV-450,candy,0.40166829405866067,4.29,0.1111
SPV-450,liquor,0.295993663483313,4.01,0.1429
SPV-450,mustard,0.48729948117888056,3.69,0.1667
SPV-450,tomatoes,0.6297655427227957,3.9,0.1429
SPV-450,onions,0.7589030498019398,3.78,0.1429
SPV-450,soda,0.5169981461667226,4.04,0.1429
SPV-450,corn,0.2914235780279262,4.19,0.0001
SPV-450,strawberries,0.4868782617526807,3.54,0.2222
SPV-450,lettuce,0.6689645442603434,3.56,0.0001
SPV-450,cheese,0.5223898729549807,4.57,0.25
SPV-450,noodles,0.5512261828035546,3.7,0.0001
SPV-450,wrap,0.5372198669372629,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.10774363113087104,4.07,0.1111
SRF-483,macaroni,0.17912273950935176,3.11,0.2222
SRF-483,cheese,0.5429774492910096,4.57,0.3636
SRF-483,ribs,0.22436013975366054,3.8,0.1818
SRF-483,wings,0.22281899432617847,4.44,0.5
SRF-483,soda,0.07496560474097302,4.04,0.0001
SRF-483,water,0.4981934838424191,5.52,0.0001
SRF-483,pickles,0.36381998809199767,3.48,0.0001
SRF-483,peppers,0.7292386971515957,3.66,0.1111
SRF-483,cheese,0.5226497744237182,4.57,0.1818
SRF-483,noodles,0.5512261828035546,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.08399856201729183,3.33,0.0001
SRR-498,milk,0.2092433955034564,4.66,0.0001
SRR-498,fried,0.4724701290454332,4.06,0.0833
SRR-498,burger,0.12529005472583898,4.07,0.0001
SRR-498,meal,0.05567423476928901,4.48,0.1
SRR-498,omelet,0.42735064295426095,2.63,0.2
SRR-498,sandwich,0.5620699716000661,4.13,0.125
SRR-498,pie,0.41544783364962035,4.19,0.25
SRR-498,dumpling,0.5325501066598944,2.67,0.0001
SRR-498,noodles,0.6544758078046194,3.7,0.1429
SRR-498,milk,0.5157471678576367,4.66,0.1667
SRR-498,soda,0.4531455802912663,4.04,0.0833
SRR-498,eggs,0.3447600399494992,4.5,0.0001
SRR-498,bacon,0.3042110725353284,4.15,0.0001
SRR-498,toast,0.4943036382617809,3.96,0.0001
SRR-498,pudding,0.5573874644774268,3.61,0.0001
SRR-498,cake,0.5567292599343918,4.53,0.0833
SRR-498,noodles,0.5394108230311365,3.7,0.0001
SRR-498,water,0.5426918850788738,5.52,0.1429
SRR-498,milk,0.42207199233990544,4.66,0.0833
SRR-498,wrap,0.3085686537290755,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.5912041468921613,2.53,0.125
SSG-520,chicken,0.3902925981323837,4.63,0.0909
SSG-520,beverage,0.3904692273238235,3.69,0.0909
SSG-520,juice,0.4811416431814801,4.36,0.0001
SSG-520,noodles,0.639758720438936,3.7,0.125
SSG-520,water,0.5426918850788738,5.52,0.1429
SSG-520,milk,0.42207199233990544,4.66,0.0833
SSG-520,fish,0.24513355831939931,4.9,0.0833
SSG-520,shrimp,0.487042598765538,3.79,0.0001
SSG-520,lemonade,0.5767388035810966,3.44,0.0001
SSG-520,candy,0.4521665286417007,4.29,0.0001
SSG-520,juice,0.43755501298216104,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.43333351250243024,4.14,0.6
SUG-544,ice,0.2008108050173859,5.0,0.0001
SUG-544,soda,0.361347491302472,4.04,0.2
SUG-544,pie,0.4041577729765671,4.19,0.2222
SUG-544,potato,0.5344036623233224,4.11,0.3333
SUG-544,corn,0.3851962712141337,4.19,0.1
SUG-544,beans,0.45643542393018643,4.14,0.125
SUG-544,soup,0.516852814399277,4.15,0.0001
SUG-544,tea,0.34073847164768545,4.73,0.1111
SUG-544,lemonade,0.5154465619955496,3.44,0.0001
SUG-544,watermelon,0.43732508250199864,3.35,0.1111
SUG-544,pumpkin,0.40640206763715625,3.83,0.2222
SUG-544,cherry,0.4331895655288478,4.18,0.0001
SUG-544,apple,0.37328855773516834,4.76,0.0001
SUG-544,orange,0.36173974531875475,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.37021717544191324,4.63,0.0909
SVH-570,sprouts,0.37640170330354283,3.23,0.0001
SVH-570,coke,0.3509635549123753,4.08,0.0001
SVH-570,dessert,0.3915244520913451,3.83,0.1
SVH-570,meat,0.4195418835241306,4.63,0.0909
SVH-570,juice,0.37021717544191324,4.36,0.0909
SVH-570,dessert,0.5210187927080673,3.83,0.2
SVH-570,cake,0.5562875983289665,4.53,0.0001
SVH-570,fruit,0.43912470521527425,4.57,0.25
SVH-570,milk,0.2741991891674973,4.66,0.0833
SVH-570,water,0.42207199233990544,5.52,0.0833
SVH-570,steak,0.43444356692864705,3.97,0.0001
SVH-570,lettuce,0.7629317207292429,3.56,0.2
SVH-570,salad,0.7220076414121401,4.15,0.0769
SVH-570,sprite,0.3398412342930738,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.35614870393109577,4.63,0.0909
SVY-587,potatoes,0.5361181643292106,4.09,0.0909
SVY-587,burger,0.11244583292774646,4.07,0.1111
SVY-587,sausage,0.22577718441401606,3.8,0.375
SVY-587,sauce,0.5564046578952628,4.3,0.0001
SVY-587,peanuts,0.4392866734014458,3.52,0.25
SVY-587,pie,0.44360770470328803,4.19,0.3333
SVY-587,cuttlefish,0.3581410837513248,2.53,0.0001
SVY-587,peaches,0.5205433323531167,3.5,0.0001
SVY-587,apples,0.5138557781061941,3.96,0.2
SVY-587,soda,0.3465976929952277,4.04,0.0001
SVY-587,chicken,0.39961853573352035,4.63,0.0909
SVY-587,carrots,0.6111171609700083,3.63,0.3636
SVY-587,cabbage,0.725792565092692,3.55,0.125
SVY-587,lettuce,0.6935218551315652,3.56,0.0001
SVY-587,cheese,0.5223898729549807,4.57,0.0909
SVY-587,soup,0.4382032724068017,4.15,0.0001
SVY-587,dairy,0.28659475922491795,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.45238761679650596,4.36,0.5
SZA-781,noodles,0.639758720438936,3.7,0.2857
SZA-781,fish,0.4797585945021319,4.9,0.0001
SZA-781,juice,0.32681424362826506,4.36,0.0001
SZA-781,tomatoes,0.6792712107987997,3.9,0.0001
SZA-781,vegetables,0.613337642197453,4.15,0.2222
SZA-781,asparagus,0.6239129735023417,3.25,0.1111
SZA-781,salmon,0.5739637647708461,4.01,0.2222
