Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDM-759,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,25,1.1923076923076923,0.48192169562083337
CDM-759,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,20,1.4761904761904763,1.5312319229346216
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,11,2.5833333333333335,1.0374916331657278
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,11,2.5833333333333335,1.0374916331657278
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,10,2.8181818181818183,1.465865045145191
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,3.875,1.4523687548277813
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,4,6.2,4.1182520563948
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,13,2.2142857142857144,1.0809104250301111
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,13,2.2142857142857144,1.0809104250301111
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,12,2.3846153846153846,1.4955555457864294
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,9,3.1,1.8138357147217055
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,5.166666666666667,4.336537277085896
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,2.066666666666667,1.5260697523012796
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,4.428571428571429,4.337778985911136
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,20,1.4761904761904763,0.7939681905015745
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,20,1.4761904761904763,0.7939681905015745
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,20,1.4761904761904763,0.7939681905015745
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,17,1.7222222222222223,1.3252067157640626
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,8,3.4444444444444446,3.890475866669244
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,23,1.2916666666666667,0.8887803753208975
CDM-759,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,20,1.4761904761904763,1.5312319229346216
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,12,2.3846153846153846,1.0769230769230769
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,11,2.5833333333333335,1.0374916331657278
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,10,2.8181818181818183,1.465865045145191
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,5,5.166666666666667,2.4776781245530843
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,4,6.2,4.1182520563948
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,15,1.9375,1.0879309490955758
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,14,2.066666666666667,1.1234866364235145
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,13,2.2142857142857144,1.5202711895566259
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,5.166666666666667,4.336537277085896
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,16,1.8235294117647058,1.0973387121280958
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,16,1.8235294117647058,1.0973387121280958
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,16,1.8235294117647058,1.0973387121280958
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,5.166666666666667,4.336537277085896
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,19,1.55,0.9733961166965892
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,19,1.55,0.9733961166965892
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,19,1.55,0.9733961166965892
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,7,3.875,4.284784125250653
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,26,1.1481481481481481,0.3552467795046459
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,19,1.55,1.5644487847162016
CDM-759,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,19,1.55,1.5644487847162016
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,13,2.2142857142857144,0.9394961741404219
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,11,2.5833333333333335,1.0374916331657278
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,3.1,1.972308292331602
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,5,5.166666666666667,2.4776781245530843
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,5.166666666666667,2.4776781245530843
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,14,2.066666666666667,0.9285592184789412
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,12,2.3846153846153846,1.0769230769230769
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,10,2.8181818181818183,1.9917183909278766
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,17,1.7222222222222223,0.9312808119022338
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,16,1.8235294117647058,1.0973387121280958
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,12,2.3846153846153846,1.9821690348807883
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,20,1.4761904761904763,0.7939681905015745
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,19,1.55,0.9733961166965892
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,14,2.066666666666667,1.9136933459209766
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,23,1.2916666666666667,0.6757197808427856
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,22,1.3478260869565217,0.865206467049235
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,22,1.3478260869565217,0.865206467049235
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,15,1.9375,1.8864235340983213
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,15,1.9375,1.8864235340983213
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,14,2.066666666666667,0.9285592184789412
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,2.5833333333333335,1.1873172373979173
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,3.1,1.1357816691600546
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,5.166666666666667,2.4776781245530843
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,5.166666666666667,2.4776781245530843
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,16,1.8235294117647058,0.9226110083151837
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,12,2.3846153846153846,1.2113858267710478
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,2.8181818181818183,1.2662171161076472
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,17,1.7222222222222223,0.9312808119022338
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,14,2.066666666666667,1.236482466066094
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,2.3846153846153846,1.3888823142513684
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,19,1.55,0.8645808232895292
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,16,1.8235294117647058,1.1997692973159495
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,14,2.066666666666667,1.3888444437333105
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,6,4.428571428571429,2.821202522590214
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,22,1.3478260869565217,0.7580693814853344
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,21,1.4090909090909092,0.93706946036765
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,20,1.4761904761904763,1.0056529562829943
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,14,2.066666666666667,2.1437246921084703
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,14,2.066666666666667,2.1437246921084703
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,14,2.066666666666667,1.1234866364235145
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,12,2.3846153846153846,1.2733034890189883
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,8,3.4444444444444446,2.454524670486058
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,15,1.9375,1.0879309490955758
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,13,2.2142857142857144,1.2637004294967236
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,9,3.1,2.4677925358506134
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,16,1.8235294117647058,1.0973387121280958
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,15,1.9375,1.248436522214886
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,9,3.1,2.4677925358506134
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,18,1.631578947368421,1.0367218738732742
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,17,1.7222222222222223,1.1928283640879938
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,10,2.8181818181818183,2.442732516826255
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,20,1.4761904761904763,0.9571310115353231
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,19,1.55,1.1169153951844337
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,12,2.3846153846153846,2.3709284626803755
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10,2.8181818181818183,2.9176011883420383
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,2.8181818181818183,2.9176011883420383
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,15,1.9375,1.0288798520721456
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,12,2.3846153846153846,1.2733034890189883
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,9,3.1,2.3853720883753127
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,17,1.7222222222222223,0.9312808119022338
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,14,2.066666666666667,1.236482466066094
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.8181818181818183,2.3671302847802793
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,16,1.8235294117647058,1.2478354962115545
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10,2.8181818181818183,2.3671302847802793
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,16,1.8235294117647058,1.2478354962115545
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,10,2.8181818181818183,2.3671302847802793
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,21,1.4090909090909092,0.8344345341220829
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,19,1.55,1.1169153951844337
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,13,2.2142857142857144,2.241764975210745
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,10,2.8181818181818183,2.9176011883420383
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,2.8181818181818183,2.9176011883420383
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,15,1.9375,1.0288798520721456
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,2.3846153846153846,1.3888823142513684
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,9,3.1,2.3853720883753127
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,16,1.8235294117647058,0.9843059135695007
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,2.2142857142857144,1.2637004294967236
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,9,3.1,2.3853720883753127
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,17,1.7222222222222223,1.0957268290731121
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,10,2.8181818181818183,2.3671302847802793
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,20,1.4761904761904763,0.8518354199999199
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.631578947368421,1.0367218738732742
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,11,2.5833333333333335,2.32588095615881
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,20,1.4761904761904763,0.8518354199999199
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.631578947368421,1.0367218738732742
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,11,2.5833333333333335,2.32588095615881
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,norms_associative,24,1.24,0.9911609354691093
CDM-759,,,,,,,,norms_categorical,22,1.3478260869565217,0.865206467049235
CDM-759,,,,,,,,simdrop,8,3.4444444444444446,0.8314794192830981
CDR-764,0.5186867903297594,0.15078974719865876,4.162413793103449,0.5927999853745767,0.043617857142857146,0.09756468719690894,29.0,delta_rise=0.0_fall=0.0,16,1.7058823529411764,0.9557692240748188
CDR-764,,,,,,,,delta_rise=0.0_fall=0.2,16,1.7058823529411764,0.9557692240748188
CDR-764,,,,,,,,delta_rise=0.0_fall=0.5,12,2.230769230769231,1.5764539639937842
CDR-764,,,,,,,,delta_rise=0.0_fall=0.8,10,2.6363636363636362,1.7721444263289026
CDR-764,,,,,,,,delta_rise=0.0_fall=1.0,9,2.9,1.7578395831246945
CDR-764,,,,,,,,delta_rise=0.2_fall=0.0,16,1.7058823529411764,0.9557692240748188
CDR-764,,,,,,,,delta_rise=0.2_fall=0.2,16,1.7058823529411764,0.9557692240748188
CDR-764,,,,,,,,delta_rise=0.2_fall=0.5,12,2.230769230769231,1.5764539639937842
CDR-764,,,,,,,,delta_rise=0.2_fall=0.8,10,2.6363636363636362,1.7721444263289026
CDR-764,,,,,,,,delta_rise=0.2_fall=1.0,9,2.9,1.7578395831246945
CDR-764,,,,,,,,delta_rise=0.5_fall=0.0,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.5_fall=0.2,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.5_fall=0.5,12,2.230769230769231,1.5764539639937842
CDR-764,,,,,,,,delta_rise=0.5_fall=0.8,10,2.6363636363636362,1.7721444263289026
CDR-764,,,,,,,,delta_rise=0.5_fall=1.0,9,2.9,1.7578395831246945
CDR-764,,,,,,,,delta_rise=0.8_fall=0.0,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.8_fall=0.2,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.8_fall=0.5,12,2.230769230769231,1.5764539639937842
CDR-764,,,,,,,,delta_rise=0.8_fall=0.8,10,2.6363636363636362,1.7721444263289026
CDR-764,,,,,,,,delta_rise=0.8_fall=1.0,9,2.9,1.7578395831246945
CDR-764,,,,,,,,delta_rise=1.0_fall=0.0,20,1.380952380952381,0.7221786137191953
CDR-764,,,,,,,,delta_rise=1.0_fall=0.2,20,1.380952380952381,0.7221786137191953
CDR-764,,,,,,,,delta_rise=1.0_fall=0.5,15,1.8125,1.4238482187368147
CDR-764,,,,,,,,delta_rise=1.0_fall=0.8,13,2.0714285714285716,1.6675167899898218
CDR-764,,,,,,,,delta_rise=1.0_fall=1.0,12,2.230769230769231,1.716608738801646
CDR-764,,,,,,,,multimodal_alpha=0.0,0,29.0,0.0
CDR-764,,,,,,,,multimodal_alpha=0.1,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.2,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.3,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.4,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.5,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.6,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.7,5,4.833333333333333,2.4776781245530843
CDR-764,,,,,,,,multimodal_alpha=0.8,5,4.833333333333333,2.4776781245530843
CDR-764,,,,,,,,multimodal_alpha=0.9,5,4.833333333333333,2.4776781245530843
CDR-764,,,,,,,,multimodal_alpha=1.0,5,4.833333333333333,2.4776781245530843
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.8125,2.650913757556062
