Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAP-671,fish,0.16071224485414914,4.9,0.0001
CAP-671,shark,0.44855737376445504,4.1,0.0001
CAP-671,turtle,0.40844531371143955,3.91,0.0001
CAP-671,snake,0.3578096251844155,4.23,0.0001
CAP-671,dolphin,0.2895405462292555,3.67,0.0001
CAP-671,whale,0.34281226264058706,3.98,0.1667
CAP-671,chicken,0.27969875851200254,4.63,0.0001
CAP-671,cow,0.37206141037336926,4.14,0.2
CAP-671,horse,0.39800418976028773,4.76,0.0001
CAP-671,butterfly,0.12567606081670446,3.93,0.0001
CAP-671,bear,0.09999554368403496,4.71,0.1429
CAP-671,deer,0.23217749086131,4.12,0.3333
CAP-671,tiger,0.3515445683518672,4.3,0.0001
CAP-671,stork,0.27980629074981755,2.88,0.125
CAQ-672,alligator,0.0001,3.32,0.0001
CAQ-672,jellyfish,0.4653402056771553,3.25,0.0001
CAQ-672,ostrich,0.44807483396707004,3.05,0.1429
CAQ-672,peacock,0.4013490528448157,3.44,0.0001
CAQ-672,bear,0.18391722066719984,4.71,0.0001
CAQ-672,tiger,0.12869047640546816,4.3,0.0001
CAQ-672,lion,0.43966543471419384,4.25,0.25
CAQ-672,gorilla,0.25359101065389056,3.62,0.0001
CAQ-672,monkey,0.33807212025814937,4.07,0.0001
CAQ-672,dog,0.29992884588783664,5.1,0.0001
CAQ-672,cat,0.4324525396512868,4.78,0.0001
CAQ-672,hyena,0.31815121911467303,2.8,0.0001
CAQ-672,snake,0.4105307617927021,4.23,0.0001
CAQ-672,fish,0.30886820454409414,4.9,0.0001
CAQ-672,bird,0.26837229821456754,4.63,0.0001
CAQ-672,rabbit,0.31396570210287944,4.05,0.2
CAQ-672,dolphin,0.2977844194576804,3.67,0.1667
CAQ-672,squirrel,0.32721799538073426,3.69,0.1667
CAQ-672,guinea,0.36143842382588587,4.06,0.0001
CAQ-672,mouse,0.2537886002472215,4.31,0.0001
CAQ-672,lizard,0.34383986264301303,3.63,0.0001
CAQ-672,crocodile,0.41750047204720775,3.49,0.125
CAR-673,elephant,0.0001,4.08,0.0001
CAR-673,zebra,0.43199869067805985,3.4,0.1429
CAR-673,tiger,0.4214967034923425,4.3,0.0001
CAR-673,lion,0.43966543471419384,4.25,0.25
CAR-673,leopard,0.4536246463737794,3.59,0.0001
CAR-673,dog,0.3151876120379353,5.1,0.0001
CAR-673,cat,0.4324525396512868,4.78,0.0001
CAR-673,mouse,0.4498542896484379,4.31,0.0001
CAR-673,rat,0.46775544253588275,4.17,0.0001
CAR-673,ostrich,0.28683678501081555,3.05,0.0001
CAR-673,parakeet,0.3974690535952097,2.48,0.0001
CAR-673,fish,0.2498538078746224,4.9,0.0001
CAR-673,mouse,0.29810179632596534,4.31,0.1667
CAR-673,guinea,0.2537886002472215,4.06,0.0001
CAR-673,rodents,0.2212289734834878,3.32,0.0001
CAR-673,zebra,0.4710410339245952,3.4,0.0001
CAR-673,horse,0.31984967520192353,4.76,0.0001
CAR-673,tiger,0.1906969677789062,4.3,0.0001
CAR-673,ostrich,0.25609633895373296,3.05,0.0001
CAR-673,elk,0.38766476957514473,3.49,0.0001
CAR-673,deer,0.5102453538742466,4.12,0.0001
CAR-673,antelope,0.5523515130147528,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.4324525396512868,5.1,0.0001
CAS-674,fish,0.1893598671120833,4.9,0.0001
CAS-674,shark,0.44855737376445504,4.1,0.0001
CAS-674,dolphin,0.4286570359502263,3.67,0.1667
CAS-674,shrimp,0.40164142247252377,3.79,0.0001
CAS-674,crab,0.49104180030569056,3.76,0.2
CAS-674,lobster,0.5166978230707794,3.65,0.0001
CAS-674,lizard,0.31568709890908064,3.63,0.0001
CAS-674,bear,0.1429985341264408,4.71,0.0001
CAS-674,lion,0.2735156369409135,4.25,0.0001
CAS-674,tiger,0.43966543471419384,4.3,0.25
CAS-674,eagle,0.36186605378299586,4.13,0.0001
CAS-674,falcon,0.43015460074946565,3.74,0.1667
CAS-674,raven,0.4341570577658902,3.79,0.3333
CAS-674,lizard,0.3743197493271879,3.63,0.1667
CAS-674,alligator,0.46691441216354124,3.32,0.0001
CAS-674,crocodile,0.5121566498896726,3.49,0.0001
CAS-674,mammoth,0.39433100674619703,3.4,0.125
CAS-674,kangaroo,0.2877246391026622,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.44855737376445504,4.9,0.0001
CAU-667,eel,0.38626464071615185,3.23,0.0001
CAU-667,penguin,0.2761222545238745,3.78,0.25
CAU-667,polar,0.3661642544921202,3.96,0.1429
CAU-667,dolphin,0.24338954073858332,3.67,0.1667
CAU-667,stallion,0.46192023039661234,3.24,0.4286
CAU-667,seal,0.21382287782008602,4.3,0.2857
CAU-667,tiger,0.26145285374126903,4.3,0.0001
CAU-667,bear,0.12869047640546816,4.71,0.0001
CAU-667,mule,0.1882033780294795,3.44,0.0001
CAU-667,deer,0.309954173959452,4.12,0.0001
CAU-667,bat,0.20765467820680739,4.3,0.0001
CAU-667,foal,0.29268511077251713,2.83,0.0001
CAU-667,bear,0.3053515032451535,4.71,0.0001
CAU-667,primate,0.19276820251555415,3.14,0.0001
CAU-667,lion,0.14462455016711062,4.25,0.25
CAU-667,elephant,0.34244007449238745,4.08,0.4286
CAU-667,kangaroo,0.299827498909248,3.5,0.0001
CAU-667,ostrich,0.28424453008705053,3.05,0.0001
CAU-667,rhinoceros,0.3662288327775096,2.85,0.0001
CAU-667,hippopotamus,0.5562745711928115,2.56,0.0001
CAU-667,stork,0.3619777993352946,2.88,0.0001
CAU-667,guinea,0.3180979602087286,4.06,0.125
CAU-667,fowl,0.4291734652010042,3.0,0.0001
CAU-667,zebra,0.35851270092780985,3.4,0.0001
CAU-667,antelope,0.6144890252151894,3.08,0.0001
CAU-667,cow,0.36508496898279796,4.14,0.25
CAU-667,horse,0.39800418976028773,4.76,0.0001
CAU-667,pig,0.2443564996273302,4.14,0.0001
CAU-667,sheep,0.38492604951671816,4.19,0.0001
CAU-667,donkey,0.2373327849351814,3.62,0.0001
CAU-667,ox,0.35816407347897083,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.4324525396512868,4.78,0.0001
CAV-678,bird,0.23756814578849905,4.63,0.0001
CAV-678,elephant,0.27398362243424845,4.08,0.0001
CAV-678,kangaroo,0.299827498909248,3.5,0.0001
CAV-678,leopard,0.451768052281585,3.59,0.0001
CAV-678,lion,0.4536246463737794,4.25,0.0001
CAV-678,tiger,0.43966543471419384,4.3,0.25
CAV-678,bear,0.12869047640546816,4.71,0.0001
CAV-678,lizard,0.1429985341264408,3.63,0.0001
CAV-678,kangaroo,0.3569348006977475,3.5,0.0001
CAV-678,pelican,0.2975725827507568,3.07,0.0001
CAV-678,penguin,0.43279632788165134,3.78,0.5714
CAV-678,polar,0.3661642544921202,3.96,0.1429
CAV-678,grizzly,0.31925462426287843,3.28,0.1667
CAV-678,moose,0.4688371993962075,3.61,0.0001
CAV-678,turtle,0.3615188563296621,3.91,0.0001
CAV-678,stork,0.44409172187562196,2.88,0.0001
CAV-678,rhinoceros,0.39783395558944534,2.85,0.0001
CAV-678,parrot,0.3525254538859077,3.49,0.0001
CAV-678,parakeet,0.41264741461348775,2.48,0.1429
CAV-678,alligator,0.44662522066945054,3.32,0.1429
CAV-678,crocodile,0.5121566498896726,3.49,0.0001
CAV-678,zebra,0.4272946475577527,3.4,0.0001
CAV-678,horse,0.31984967520192353,4.76,0.0001
CAV-678,rooster,0.302757016068085,3.31,0.0001
CAV-678,chicken,0.4063506709958137,4.63,0.0001
CAV-678,pony,0.17373152419024995,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.20414440133961698,4.23,0.0001
CAY-681,elephant,0.3072647256628658,4.08,0.0001
CAY-681,zebra,0.43199869067805985,3.4,0.1429
CAY-681,dog,0.334378989988674,5.1,0.0001
CAY-681,cat,0.4324525396512868,4.78,0.0001
CAY-681,gorilla,0.25272418633515725,3.62,0.0001
CAY-681,shrimp,0.3427580342740151,3.79,0.2
CAY-681,ape,0.2998381918793278,3.48,0.2
CAY-681,insect,0.3196533777782633,3.76,0.0001
CAY-681,butterfly,0.3484646603603737,3.93,0.0001
CAY-681,ladybug,0.38317047721020936,2.67,0.0001
CAY-681,beetle,0.4669558398776499,3.53,0.0001
CAY-681,worm,0.451919604745851,3.77,0.0001
CAY-681,ant,0.3397631173578277,3.86,0.0001
CAY-681,lizard,0.31197889437005144,3.63,0.1667
CAY-681,sloth,0.17856623071303523,3.1,0.0001
CAY-681,human,0.3537977658500311,5.35,0.0001
CAY-681,robin,0.07658821938638849,4.33,0.3333
CAY-681,cardinal,0.21844129938345958,3.9,0.375
CAY-681,bluebird,0.22559146864401436,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.43966543471419384,4.3,0.25
CBD-686,monkey,0.42455213018526383,4.07,0.0001
CBD-686,baboon,0.4150698196748537,2.73,0.0001
CBD-686,zebra,0.48470855499121424,3.4,0.0001
CBD-686,elephant,0.43199869067805985,4.08,0.1429
CBD-686,buffalo,0.3086671972401689,4.14,0.2857
CBD-686,polar,0.27925934392392515,3.96,0.1667
CBD-686,bear,0.2046924119234943,4.71,0.2
CBD-686,grizzly,0.3574220518824912,3.28,0.0001
CBD-686,duck,0.3605587359100324,4.21,0.0001
CBD-686,crocodile,0.4917161178742735,3.49,0.125
CBD-686,alligator,0.5121566498896726,3.32,0.0001
CBD-686,crocodile,0.5121566498896726,3.49,0.0001
CBD-686,bear,0.280023068474178,4.71,0.125
CBD-686,sheep,0.1702230692779203,4.19,0.0001
CBD-686,goat,0.3761761904352119,4.02,0.0001
CBD-686,cow,0.3782337210786171,4.14,0.0001
CBD-686,pony,0.23851559648334542,3.81,0.0001
CBD-686,horse,0.48058336321386497,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.4324525396512868,4.78,0.0001
CBF-691,fish,0.19432621203587974,4.9,0.0001
CBF-691,elephant,0.2404132155536295,4.08,0.125
CBF-691,leopard,0.381624959745706,3.59,0.1429
CBF-691,tiger,0.41590893950520114,4.3,0.0001
CBF-691,lion,0.43966543471419384,4.25,0.25
CBF-691,polar,0.1887751404439426,3.96,0.0001
CBF-691,turtle,0.21559530164044083,3.91,0.0001
CBF-691,penguin,0.24446457857309922,3.78,0.1429
CBF-691,zebra,0.4019869220760057,3.4,0.0001
CBF-691,mouse,0.2633408122826404,4.31,0.0001
CBF-691,squirrel,0.37638464977982333,3.69,0.0001
CBF-691,rabbit,0.43434395597891795,4.05,0.1667
CBF-691,coyote,0.38932780874763595,3.36,0.0001
CBF-691,deer,0.4565663100029551,4.12,0.0001
CBF-691,walrus,0.44210905420504165,2.98,0.1667
CBF-691,eel,0.4459001504720017,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.4324525396512868,4.78,0.0001
CBH-693,fish,0.19432621203587974,4.9,0.0001
CBH-693,jellyfish,0.5021480838461779,3.25,0.5
CBH-693,shark,0.4552575450690165,4.1,0.0001
CBH-693,kangaroo,0.38450807964977085,3.5,0.0001
CBH-693,camel,0.30701052711231336,3.64,0.1667
CBH-693,alligator,0.28450175504514497,3.32,0.1429
CBH-693,leopard,0.3769157866792976,3.59,0.1429
CBH-693,penguin,0.3000737828402742,3.78,0.1429
CBH-693,polar,0.3661642544921202,3.96,0.1429
CBH-693,bear,0.2046924119234943,4.71,0.2
CBH-693,antelope,0.20057212369815924,3.08,0.2857
CBH-693,sloth,0.1833853414607951,3.1,0.4286
CBH-693,lizard,0.17856623071303523,3.63,0.0001
CBH-693,stork,0.3011657894394486,2.88,0.25
CBH-693,bird,0.3836379899848763,4.63,0.0001
CBH-693,peacock,0.3115611614154916,3.44,0.0001
CBH-693,monkey,0.3063378915786583,4.07,0.0001
CBH-693,shrimp,0.33394219911212675,3.79,0.0001
CBH-693,lion,0.27208285239466223,4.25,0.0001
CBH-693,tiger,0.43966543471419384,4.3,0.25
CBH-693,crocodile,0.4346990473508435,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.43966543471419384,4.3,0.25
CBJ-697,stork,0.27980629074981755,2.88,0.125
CBJ-697,monkey,0.2714656130534132,4.07,0.25
CBJ-697,parrot,0.44014597650187115,3.49,0.1429
CBJ-697,ferret,0.356413306328359,3.01,0.0001
CBJ-697,cat,0.27226802860310517,4.78,0.2
CBJ-697,dog,0.4324525396512868,5.1,0.0001
CBJ-697,fish,0.1893598671120833,4.9,0.0001
CBJ-697,shrimp,0.46337008755341436,3.79,0.0001
CBJ-697,squirrel,0.34346059510382354,3.69,0.0001
CBJ-697,zebra,0.39482836006190436,3.4,0.0001
CBJ-697,elephant,0.43199869067805985,4.08,0.1429
CBJ-697,jaguar,0.39643752518326625,3.51,0.0001
CBJ-697,leopard,0.5198094487207127,3.59,0.0001
CBJ-697,rhinoceros,0.3432477293603653,2.85,0.0001
CBJ-697,bear,0.25249221192226046,4.71,0.2
CBJ-697,foal,0.3053515032451535,2.83,0.0001
CBJ-697,sloth,0.2920973806689985,3.1,0.0001
CBJ-697,beaver,0.05564056707515297,3.61,0.1667
CBJ-697,porcupine,0.378007548531446,2.88,0.0001
CBJ-697,possum,0.35626125317079715,2.94,0.1111
CBJ-697,zebra,0.35688221061463676,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.4314644828609272,3.24,0.0001
CBL-698,cat,0.31793194975758243,4.78,0.0001
CBL-698,dog,0.4324525396512868,5.1,0.0001
CBL-698,bird,0.16597291723622098,4.63,0.0001
CBL-698,parakeet,0.3327266785483556,2.48,0.0001
CBL-698,pelican,0.43137130842578264,3.07,0.5714
CBL-698,parrot,0.3693172183814383,3.49,0.2857
CBL-698,pelican,0.3693172183814383,3.07,0.2857
CBL-698,fossil,0.36315823883950527,3.99,0.1429
CBL-698,foal,0.19606708825887764,2.83,0.0001
CBL-698,kangaroo,0.38142714820316226,3.5,0.0001
CBL-698,zebra,0.38118295293155335,3.4,0.0001
CBL-698,elephant,0.43199869067805985,4.08,0.1429
CBL-698,tiger,0.36555386706719784,4.3,0.0001
CBL-698,zebra,0.4214967034923425,3.4,0.0001
CBL-698,lice,0.4675863508088771,3.21,0.0001
CBL-698,insect,0.37176570980362245,3.76,0.0001
CBL-698,beetle,0.476636085124027,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.3034584639195659,3.67,0.0001
CBM-702,lion,0.3127335706716965,4.25,0.5
CBM-702,penguin,0.1713358987214083,3.78,0.2857
CBM-702,stork,0.1736384145784673,2.88,0.0001
CBM-702,gull,0.3646270731162329,3.0,0.0001
CBM-702,pigeon,0.34612819247697857,3.61,0.0001
CBM-702,woodpecker,0.4704016833971234,2.82,0.0001
CBM-702,lizard,0.35909347367303357,3.63,0.0001
CBM-702,snake,0.45840842785822733,4.23,0.0001
CBM-702,snail,0.4150393474094144,3.67,0.75
CBM-702,goldfish,0.5034048966328756,3.28,0.0001
CBM-702,fish,0.5065630604954179,4.9,0.2857
CBM-702,dog,0.1893598671120833,5.1,0.0001
CBM-702,cat,0.4324525396512868,4.78,0.0001
CBM-702,mouse,0.4498542896484379,4.31,0.3333
CBM-702,snake,0.344041202440709,4.23,0.0001
CBM-702,mouse,0.344041202440709,4.31,0.0001
CBM-702,rabbit,0.41673068867731766,4.05,0.3333
CBM-702,reptile,0.2813377629093914,3.25,0.1667
CBM-702,polar,0.22743521035612568,3.96,0.1667
CBM-702,grizzly,0.31925462426287843,3.28,0.1667
CBM-702,bear,0.3574220518824912,4.71,0.0001
CBM-702,hedgehog,0.25375478403105145,3.25,0.0001
CBM-702,porcupine,0.4838312342551023,2.88,0.0001
CBM-702,fossil,0.4785389398537092,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.3757511281476098,4.14,0.0001
CBP-707,dog,0.28954855752605324,5.1,0.0001
CBP-707,cat,0.4324525396512868,4.78,0.0001
CBP-707,fish,0.19432621203587974,4.9,0.1429
CBP-707,bird,0.26837229821456754,4.63,0.0001
CBP-707,horse,0.1641939006468397,4.76,0.0001
CBP-707,elephant,0.3971233488288528,4.08,0.0001
CBP-707,tiger,0.36555386706719784,4.3,0.0001
CBP-707,leopard,0.41590893950520114,3.59,0.0001
CBP-707,penguin,0.3000737828402742,3.78,0.1429
CBP-707,fish,0.2705503083595132,4.9,0.0001
CBP-707,shark,0.44855737376445504,4.1,0.0001
CBP-707,dolphin,0.4286570359502263,3.67,0.1667
CBP-707,whale,0.34281226264058706,3.98,0.1667
CBP-707,ant,0.27381770155520135,3.86,0.0001
CBP-707,centipede,0.34469483955664515,2.79,0.25
CBP-707,insect,0.3238619143955226,3.76,0.125
CBP-707,lizard,0.31011023637933266,3.63,0.25
CBP-707,snake,0.45840842785822733,4.23,0.0001
CBP-707,mouse,0.344041202440709,4.31,0.0001
CBP-707,rat,0.46775544253588275,4.17,0.3333
CBP-707,parrot,0.36817090422124277,3.49,0.1429
CBP-707,worm,0.24947484405336007,3.77,0.0001
CBP-707,elephant,0.19870907917129532,4.08,0.0001
CBP-707,monkey,0.33029944479827256,4.07,0.0001
CBP-707,gorilla,0.33807212025814937,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.12869047640546816,4.3,0.0001
CBS-711,rabbit,0.3752635504422732,4.05,0.0001
CBS-711,mouse,0.41673068867731766,4.31,0.3333
CBS-711,bird,0.3501762215997495,4.63,0.0001
CBS-711,tiger,0.28906946529703714,4.3,0.0001
CBS-711,dolphin,0.3034584639195659,3.67,0.0001
CBS-711,seal,0.217793890697356,4.3,0.1667
CBS-711,horse,0.10630609937109681,4.76,0.0001
CBS-711,kangaroo,0.24350201702563345,3.5,0.0001
CBS-711,leopard,0.451768052281585,3.59,0.0001
CBS-711,zebra,0.4730570712798189,3.4,0.4
CBS-711,ostrich,0.47038548177474815,3.05,0.0001
CBS-711,rhinoceros,0.3662288327775096,2.85,0.0001
CBS-711,hippopotamus,0.5562745711928115,2.56,0.0001
CBS-711,whale,0.4523892727321539,3.98,0.0001
CBS-711,jaguar,0.39462398106191987,3.51,0.1667
CBS-711,dog,0.3306019761548511,5.1,0.1667
CBS-711,cat,0.4324525396512868,4.78,0.0001
CBS-711,monkey,0.37067422299938513,4.07,0.0001
CBS-711,alligator,0.3688070585040554,3.32,0.0001
CBS-711,crocodile,0.5121566498896726,3.49,0.0001
CBS-711,parrot,0.39194769325190526,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.3311393163598916,4.0,0.0001
CBW-715,dog,0.45404913884911746,5.1,0.0001
CBW-715,pig,0.28954855752605324,4.14,0.0001
CBW-715,donkey,0.33238509786618775,3.62,0.0001
CBW-715,mule,0.40831846367547664,3.44,0.0001
CBW-715,goose,0.26658113695648666,3.84,0.25
CBW-715,duck,0.35873061986901456,4.21,0.0001
CBW-715,fish,0.41938814553062054,4.9,0.0001
CBW-715,leopard,0.2785598620756681,3.59,0.0001
CBW-715,lion,0.4536246463737794,4.25,0.0001
CBW-715,leopard,0.4536246463737794,3.59,0.0001
CBW-715,jaguar,0.5198094487207127,3.51,0.0001
CBW-715,monkey,0.36528337979354975,4.07,0.0001
CBW-715,gorilla,0.33807212025814937,3.62,0.0001
CBW-715,ape,0.3155840141231441,3.48,0.0001
CBW-715,snake,0.361213966352556,4.23,0.25
CBW-715,bee,0.25282760560668516,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.4214967034923425,4.3,0.0001
CCB-720,lizard,0.3941115422269781,3.63,0.0001
CCB-720,snake,0.45840842785822733,4.23,0.0001
CCB-720,foal,0.3515725611071341,2.83,0.0001
CCB-720,shark,0.4023564253961136,4.1,0.0001
CCB-720,fish,0.44855737376445504,4.9,0.0001
CCB-720,bunny,0.21705951434784032,3.88,0.1429
CCB-720,dog,0.2003099354640332,5.1,0.0001
CCB-720,cat,0.4324525396512868,4.78,0.0001
CCB-720,mouse,0.4498542896484379,4.31,0.3333
CCB-720,gopher,0.16789063578781283,2.87,0.1667
CCB-720,leopard,0.15083654927959245,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.4324525396512868,4.78,0.0001
CCC-721,lion,0.2997741897815289,4.25,0.0001
CCC-721,tiger,0.43966543471419384,4.3,0.25
CCC-721,zebra,0.4214967034923425,3.4,0.0001
CCC-721,chicken,0.30236674725387314,4.63,0.0001
CCC-721,fish,0.3585213460867709,4.9,0.0001
CCC-721,zebra,0.28733048774929393,3.4,0.0001
CCC-721,wolf,0.3928084538633756,4.35,0.25
CCC-721,mouse,0.3505153630205151,4.31,0.0001
CCC-721,otter,0.326383811237269,3.37,0.125
CCC-721,beaver,0.2955452400795331,3.61,0.0001
CCC-721,duck,0.3474553654267736,4.21,0.0001
CCC-721,goose,0.35873061986901456,3.84,0.0001
CCC-721,bird,0.3656794001864403,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.4324525396512868,4.78,0.0001
CCD-722,horse,0.15719356661968753,4.76,0.0001
CCD-722,frog,0.18066214947991932,3.89,0.0001
CCD-722,butterfly,0.3369827337544765,3.93,0.0001
CCD-722,cricket,0.22618059899898402,4.39,0.0001
CCD-722,spider,0.24825368754031252,4.25,0.1111
CCD-722,zebra,0.35511091523083016,3.4,0.1111
CCD-722,elephant,0.43199869067805985,4.08,0.1429
CCD-722,rhinoceros,0.3500208689604154,2.85,0.1429
CCD-722,hippopotamus,0.5562745711928115,2.56,0.0001
CCD-722,eagle,0.39636440292191044,4.13,0.0001
CCD-722,tiger,0.36186605378299586,4.3,0.0001
CCD-722,lion,0.43966543471419384,4.25,0.25
CCD-722,bear,0.2735156369409135,4.71,0.0001
CCD-722,polar,0.2046924119234943,3.96,0.2
CCD-722,dolphin,0.24338954073858332,3.67,0.1667
CCD-722,penguin,0.3463103378120498,3.78,0.2857
CCD-722,lizard,0.19763689797247985,3.63,0.2857
CCD-722,snake,0.45840842785822733,4.23,0.0001
CCD-722,spider,0.35259870808754934,4.25,0.1111
CCD-722,shark,0.32390423716132644,4.1,0.1111
CCD-722,primate,0.1067720426730443,3.14,0.0001
CCD-722,sloth,0.3072639966849827,3.1,0.0001
