Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAJ-663,duck,0.4441962086580131,4.21,0.0001
CAJ-663,swan,0.3528059437753087,3.84,0.0001
CAJ-663,monkey,0.2643465309546721,4.07,0.0001
CAJ-663,shrimp,0.3440455459485118,3.79,0.0001
CAJ-663,lion,0.3052489800780951,4.25,0.0001
CAJ-663,tiger,0.5568278664710349,4.3,0.25
CAM-666,cat,0.0001,4.78,0.0001
CAM-666,dog,0.5370620085815035,5.1,0.0001
CAM-666,lizard,0.284824021486239,3.63,0.0001
CAM-666,woman,0.2636936955600875,5.35,0.1667
CAM-666,goat,0.3282414298804981,4.02,0.0001
CAM-666,otter,0.32009866071583937,3.37,0.125
CAM-666,bear,0.28254420316891093,4.71,0.0001
CAM-666,firefly,0.21346655464492326,3.13,0.0001
CAM-666,fly,0.4532663800292447,4.75,0.3333
CAM-666,ant,0.32299462348152974,3.86,0.0001
CAM-666,bird,0.2766032469345008,4.63,0.0001
CAM-666,eagle,0.5451852249433232,4.13,0.0001
CAM-666,moose,0.3672377473004871,3.61,0.0001
CAM-666,deer,0.49283229192471767,4.12,0.0001
CAM-666,mouse,0.3682321293711477,4.31,0.0001
CAM-666,duck,0.4578113928962456,4.21,0.0001
CAM-666,crow,0.40052095544537103,3.8,0.0001
CAM-666,frog,0.48647157969584376,3.89,0.25
CAM-666,tadpole,0.5492069433182887,2.51,0.0001
CAM-666,caterpillar,0.5336250639316459,3.38,0.375
CAM-666,butterfly,0.4337974071994194,3.93,0.25
CAM-666,moth,0.4016582887043356,3.5,0.0001
CAM-666,gorilla,0.2475690699800439,3.62,0.0001
CAM-666,monkey,0.33438684419938525,4.07,0.0001
CAM-666,horse,0.3294430485307731,4.76,0.0001
CAN-667,cat,0.0001,4.78,0.0001
CAN-667,lion,0.39880984820321186,4.25,0.0001
CAN-667,tiger,0.5568278664710349,4.3,0.25
CAN-667,dog,0.3956992621363091,5.1,0.25
CAN-667,mouse,0.415683271172792,4.31,0.0001
CAN-667,sheep,0.30748993863959595,4.19,0.0001
CAN-667,horse,0.3439589117716926,4.76,0.0001
CAN-667,pig,0.31240241422998594,4.14,0.0001
CAN-667,goat,0.4118292865218054,4.02,0.0001
CAN-667,pony,0.3056714204383174,3.81,0.25
CAN-667,peacock,0.22882862848955166,3.44,0.2
CAN-667,bird,0.42668043432223035,4.63,0.0001
CAN-667,lion,0.3240572109921286,4.25,0.0001
CAN-667,lamb,0.40424148280115446,4.02,0.25
CAN-667,elephant,0.3308238950008564,4.08,0.1429
CAN-667,chicken,0.235836613118374,4.63,0.2857
CAN-667,rooster,0.4432195377251684,3.31,0.0001
CAP-671,zebra,0.0001,3.4,0.0001
CAP-671,elephant,0.45810924201368564,4.08,0.1429
CAP-671,lion,0.43106264431198316,4.25,0.4286
CAP-671,hippopotamus,0.4854745789528664,2.56,0.0001
CAP-671,bat,0.29121882872059557,4.3,0.0001
CAP-671,fish,0.19855786239872486,4.9,0.0001
CAP-671,shark,0.5151212879832969,4.1,0.0001
CAP-671,turtle,0.43992163878110024,3.91,0.0001
CAP-671,snake,0.41695796116649286,4.23,0.0001
CAP-671,dolphin,0.286555095408516,3.67,0.0001
CAP-671,whale,0.3757834328782308,3.98,0.1667
CAP-671,chicken,0.349037558998746,4.63,0.0001
CAP-671,cow,0.42787357599083287,4.14,0.2
CAP-671,horse,0.4743413952478215,4.76,0.0001
CAP-671,butterfly,0.08515206900007422,3.93,0.0001
CAP-671,bear,0.13232010268744698,4.71,0.1429
CAP-671,deer,0.2887718007126552,4.12,0.3333
CAP-671,tiger,0.4285997475786294,4.3,0.0001
CAP-671,stork,0.3125298752583209,2.88,0.125
CAQ-672,alligator,0.0001,3.32,0.0001
CAQ-672,jellyfish,0.5007197955457607,3.25,0.0001
CAQ-672,ostrich,0.425671863536786,3.05,0.1429
CAQ-672,peacock,0.41701996474127045,3.44,0.0001
CAQ-672,bear,0.15748967353271826,4.71,0.0001
CAQ-672,tiger,0.18399156547991424,4.3,0.0001
CAQ-672,lion,0.5568278664710349,4.25,0.25
CAQ-672,gorilla,0.2401142416710912,3.62,0.0001
CAQ-672,monkey,0.33438684419938525,4.07,0.0001
CAQ-672,dog,0.35562030013924995,5.1,0.0001
CAQ-672,cat,0.5370620085815035,4.78,0.0001
CAQ-672,hyena,0.38446644467181823,2.8,0.0001
CAQ-672,snake,0.4839630720593959,4.23,0.0001
CAQ-672,fish,0.362786658914092,4.9,0.0001
CAQ-672,bird,0.3796391338304945,4.63,0.0001
CAQ-672,rabbit,0.3821330187059956,4.05,0.2
CAQ-672,dolphin,0.2079063308957183,3.67,0.1667
CAQ-672,squirrel,0.3183916988920744,3.69,0.1667
CAQ-672,guinea,0.39003881811979657,4.06,0.0001
CAQ-672,mouse,0.30508981546492175,4.31,0.0001
CAQ-672,lizard,0.365611478475494,3.63,0.0001
CAQ-672,crocodile,0.5028334786945384,3.49,0.125
CAR-673,elephant,0.0001,4.08,0.0001
CAR-673,zebra,0.45810924201368564,3.4,0.1429
CAR-673,tiger,0.445972257536178,4.3,0.0001
CAR-673,lion,0.5568278664710349,4.25,0.25
CAR-673,leopard,0.49679141292832996,3.59,0.0001
CAR-673,dog,0.33553503073991475,5.1,0.0001
CAR-673,cat,0.5370620085815035,4.78,0.0001
CAR-673,mouse,0.5425994903299943,4.31,0.0001
CAR-673,rat,0.552129347027705,4.17,0.0001
CAR-673,ostrich,0.31996848403006295,3.05,0.0001
CAR-673,parakeet,0.4192340735349036,2.48,0.0001
CAR-673,fish,0.28861467291733334,4.9,0.0001
CAR-673,mouse,0.29385758524585315,4.31,0.1667
CAR-673,guinea,0.30508981546492175,4.06,0.0001
CAR-673,rodents,0.237576084182892,3.32,0.0001
CAR-673,zebra,0.42457929819764517,3.4,0.0001
CAR-673,horse,0.33611913564085794,4.76,0.0001
CAR-673,tiger,0.20405344033847328,4.3,0.0001
CAR-673,ostrich,0.24956899926266374,3.05,0.0001
CAR-673,elk,0.4203934578582449,3.49,0.0001
CAR-673,deer,0.5577704597677962,4.12,0.0001
CAR-673,antelope,0.5513228851243838,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.5370620085815035,5.1,0.0001
CAS-674,fish,0.26241016937793504,4.9,0.0001
CAS-674,shark,0.5151212879832969,4.1,0.0001
CAS-674,dolphin,0.37089944503964556,3.67,0.1667
CAS-674,shrimp,0.3603625634832168,3.79,0.0001
CAS-674,crab,0.48571844130093766,3.76,0.2
CAS-674,lobster,0.5695591956240617,3.65,0.0001
CAS-674,lizard,0.3812894593167453,3.63,0.0001
CAS-674,bear,0.17119644409026769,4.71,0.0001
CAS-674,lion,0.3421926412940183,4.25,0.0001
CAS-674,tiger,0.5568278664710349,4.3,0.25
CAS-674,eagle,0.42562482549036773,4.13,0.0001
CAS-674,falcon,0.4815947799161763,3.74,0.1667
CAS-674,raven,0.44936660474773893,3.79,0.3333
CAS-674,lizard,0.3902707899085023,3.63,0.1667
CAS-674,alligator,0.520963840998596,3.32,0.0001
CAS-674,crocodile,0.5071325928799696,3.49,0.0001
CAS-674,mammoth,0.4383330302697239,3.4,0.125
CAS-674,kangaroo,0.31624155667536846,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.5151212879832969,4.9,0.0001
CAU-667,eel,0.42562613801314,3.23,0.0001
CAU-667,penguin,0.24182303696352514,3.78,0.25
CAU-667,polar,0.39020308185093844,3.96,0.1429
CAU-667,dolphin,0.20655683333117736,3.67,0.1667
CAU-667,stallion,0.46283293585398333,3.24,0.4286
CAU-667,seal,0.29630553289619255,4.3,0.2857
CAU-667,tiger,0.29190244466918414,4.3,0.0001
CAU-667,bear,0.18399156547991424,4.71,0.0001
CAU-667,mule,0.24893909916723356,3.44,0.0001
CAU-667,deer,0.39519780024162965,4.12,0.0001
CAU-667,bat,0.21662130832520643,4.3,0.0001
CAU-667,foal,0.3405884037037883,2.83,0.0001
CAU-667,bear,0.32828810911117845,4.71,0.0001
CAU-667,primate,0.16594621772865792,3.14,0.0001
CAU-667,lion,0.1545127770978887,4.25,0.25
CAU-667,elephant,0.43106264431198316,4.08,0.4286
CAU-667,kangaroo,0.2966483540641671,3.5,0.0001
CAU-667,ostrich,0.31064437903823905,3.05,0.0001
CAU-667,rhinoceros,0.3912573222916984,2.85,0.0001
CAU-667,hippopotamus,0.6235477672655639,2.56,0.0001
CAU-667,stork,0.3662245475964274,2.88,0.0001
CAU-667,guinea,0.3484201201576129,4.06,0.125
CAU-667,fowl,0.4856858208602153,3.0,0.0001
CAU-667,zebra,0.3549555769354671,3.4,0.0001
CAU-667,antelope,0.5767645915720605,3.08,0.0001
CAU-667,cow,0.4013000546596601,4.14,0.25
CAU-667,horse,0.4743413952478215,4.76,0.0001
CAU-667,pig,0.31240241422998594,4.14,0.0001
CAU-667,sheep,0.43173444760158497,4.19,0.0001
CAU-667,donkey,0.28127256160246783,3.62,0.0001
CAU-667,ox,0.427588395473232,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.5370620085815035,4.78,0.0001
CAV-678,bird,0.2783122989941236,4.63,0.0001
CAV-678,elephant,0.28375460364166005,4.08,0.0001
CAV-678,kangaroo,0.2966483540641671,3.5,0.0001
CAV-678,leopard,0.471851767142629,3.59,0.0001
CAV-678,lion,0.49679141292832996,4.25,0.0001
CAV-678,tiger,0.5568278664710349,4.3,0.25
CAV-678,bear,0.18399156547991424,4.71,0.0001
CAV-678,lizard,0.17119644409026769,3.63,0.0001
CAV-678,kangaroo,0.3877995900328073,3.5,0.0001
CAV-678,pelican,0.2950328092336998,3.07,0.0001
CAV-678,penguin,0.403822040767122,3.78,0.5714
CAV-678,polar,0.39020308185093844,3.96,0.1429
CAV-678,grizzly,0.271061555938757,3.28,0.1667
CAV-678,moose,0.5327502058979934,3.61,0.0001
CAV-678,turtle,0.3507824842860272,3.91,0.0001
CAV-678,stork,0.4956377233042526,2.88,0.0001
CAV-678,rhinoceros,0.42092114929166935,2.85,0.0001
CAV-678,parrot,0.42222610127788673,3.49,0.0001
CAV-678,parakeet,0.45635092692855905,2.48,0.1429
CAV-678,alligator,0.4295782182576672,3.32,0.1429
CAV-678,crocodile,0.5071325928799696,3.49,0.0001
CAV-678,zebra,0.40604746541203496,3.4,0.0001
CAV-678,horse,0.33611913564085794,4.76,0.0001
CAV-678,rooster,0.30117880560481436,3.31,0.0001
CAV-678,chicken,0.4432195377251684,4.63,0.0001
CAV-678,pony,0.23118065199895932,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.17836142250636378,4.23,0.0001
CAY-681,elephant,0.37934299639644153,4.08,0.0001
CAY-681,zebra,0.45810924201368564,3.4,0.1429
CAY-681,dog,0.35309948672096314,5.1,0.0001
CAY-681,cat,0.5370620085815035,4.78,0.0001
CAY-681,gorilla,0.23745077377737966,3.62,0.0001
CAY-681,shrimp,0.3121728653699688,3.79,0.2
CAY-681,ape,0.31513975412991746,3.48,0.2
CAY-681,insect,0.31898239187071264,3.76,0.0001
CAY-681,butterfly,0.37192290114701376,3.93,0.0001
CAY-681,ladybug,0.37615184129224843,2.67,0.0001
CAY-681,beetle,0.5061899700865012,3.53,0.0001
CAY-681,worm,0.519938596436321,3.77,0.0001
CAY-681,ant,0.38843401188764104,3.86,0.0001
CAY-681,lizard,0.34562489901211035,3.63,0.1667
CAY-681,sloth,0.18668463702481386,3.1,0.0001
CAY-681,human,0.35005641595616055,5.35,0.0001
CAY-681,robin,0.06983596673105152,4.33,0.3333
CAY-681,cardinal,0.19965099179264534,3.9,0.375
CAY-681,bluebird,0.24874759528153634,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.5568278664710349,4.3,0.25
CBD-686,monkey,0.4716137305224932,4.07,0.0001
CBD-686,baboon,0.4771598350989803,2.73,0.0001
CBD-686,zebra,0.4317286578359132,3.4,0.0001
CBD-686,elephant,0.45810924201368564,4.08,0.1429
CBD-686,buffalo,0.35701933604162883,4.14,0.2857
CBD-686,polar,0.2903614697186784,3.96,0.1667
CBD-686,bear,0.16798791813159797,4.71,0.2
CBD-686,grizzly,0.36425416005389033,3.28,0.0001
CBD-686,duck,0.3553930781783784,4.21,0.0001
CBD-686,crocodile,0.509769798067795,3.49,0.125
CBD-686,alligator,0.5071325928799696,3.32,0.0001
CBD-686,crocodile,0.5071325928799696,3.49,0.0001
CBD-686,bear,0.2640132539704477,4.71,0.125
CBD-686,sheep,0.24408136761839871,4.19,0.0001
CBD-686,goat,0.49144047594123386,4.02,0.0001
CBD-686,cow,0.4500543585062329,4.14,0.0001
CBD-686,pony,0.35066822677036313,3.81,0.0001
CBD-686,horse,0.581108505649307,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.5370620085815035,4.78,0.0001
CBF-691,fish,0.2611795669682321,4.9,0.0001
CBF-691,elephant,0.2940323143860888,4.08,0.125
CBF-691,leopard,0.4263793391299888,3.59,0.1429
CBF-691,tiger,0.5151602082626447,4.3,0.0001
CBF-691,lion,0.5568278664710349,4.25,0.25
CBF-691,polar,0.21316092825002397,3.96,0.0001
CBF-691,turtle,0.20802815250258022,3.91,0.0001
CBF-691,penguin,0.26818076637336574,3.78,0.1429
CBF-691,zebra,0.3865764285990644,3.4,0.0001
CBF-691,mouse,0.2808876709706797,4.31,0.0001
CBF-691,squirrel,0.4732954864663743,3.69,0.0001
CBF-691,rabbit,0.4883520107566698,4.05,0.1667
CBF-691,coyote,0.43752589228777516,3.36,0.0001
CBF-691,deer,0.5055078919778289,4.12,0.0001
CBF-691,walrus,0.45384372060124933,2.98,0.1667
CBF-691,eel,0.4040071862093927,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.5370620085815035,4.78,0.0001
CBH-693,fish,0.2611795669682321,4.9,0.0001
CBH-693,jellyfish,0.6480466515175642,3.25,0.5
CBH-693,shark,0.49050508769563117,4.1,0.0001
CBH-693,kangaroo,0.4418294923321979,3.5,0.0001
CBH-693,camel,0.31550410732114387,3.64,0.1667
CBH-693,alligator,0.33506725239201907,3.32,0.1429
CBH-693,leopard,0.44040124350066523,3.59,0.1429
CBH-693,penguin,0.3542859490577086,3.78,0.1429
CBH-693,polar,0.39020308185093844,3.96,0.1429
CBH-693,bear,0.16798791813159797,4.71,0.2
CBH-693,antelope,0.2995796022905688,3.08,0.2857
CBH-693,sloth,0.07884672215299204,3.1,0.4286
CBH-693,lizard,0.18668463702481386,3.63,0.0001
CBH-693,stork,0.3688158718350594,2.88,0.25
CBH-693,bird,0.4837984205361384,4.63,0.0001
CBH-693,peacock,0.42668043432223035,3.44,0.0001
CBH-693,monkey,0.31775152525358097,4.07,0.0001
CBH-693,shrimp,0.3440455459485118,3.79,0.0001
CBH-693,lion,0.3052489800780951,4.25,0.0001
CBH-693,tiger,0.5568278664710349,4.3,0.25
CBH-693,crocodile,0.5059875437618209,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.5568278664710349,4.3,0.25
CBJ-697,stork,0.3125298752583209,2.88,0.125
CBJ-697,monkey,0.33230612190683884,4.07,0.25
CBJ-697,parrot,0.4714125813114609,3.49,0.1429
CBJ-697,ferret,0.3947025196232111,3.01,0.0001
CBJ-697,cat,0.378549228430323,4.78,0.2
CBJ-697,dog,0.5370620085815035,5.1,0.0001
CBJ-697,fish,0.26241016937793504,4.9,0.0001
CBJ-697,shrimp,0.4591352218626119,3.79,0.0001
CBJ-697,squirrel,0.3969537144822729,3.69,0.0001
CBJ-697,zebra,0.3561239716445622,3.4,0.0001
CBJ-697,elephant,0.45810924201368564,4.08,0.1429
CBJ-697,jaguar,0.37318473897776094,3.51,0.0001
CBJ-697,leopard,0.497156257697293,3.59,0.0001
CBJ-697,rhinoceros,0.33658095616983785,2.85,0.0001
CBJ-697,bear,0.2951705380434234,4.71,0.2
CBJ-697,foal,0.32828810911117845,2.83,0.0001
CBJ-697,sloth,0.276755349705214,3.1,0.0001
CBJ-697,beaver,0.08321550367411312,3.61,0.1667
CBJ-697,porcupine,0.3855504892797461,2.88,0.0001
CBJ-697,possum,0.36282853362693523,2.94,0.1111
CBJ-697,zebra,0.3442381072771572,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.4925996765435161,3.24,0.0001
CBL-698,cat,0.40533038831809765,4.78,0.0001
CBL-698,dog,0.5370620085815035,5.1,0.0001
CBL-698,bird,0.26770583089108624,4.63,0.0001
CBL-698,parakeet,0.3749211775269894,2.48,0.0001
CBL-698,pelican,0.36063383173131913,3.07,0.5714
CBL-698,parrot,0.32603990620180334,3.49,0.2857
CBL-698,pelican,0.32603990620180334,3.07,0.2857
CBL-698,fossil,0.36911461618566777,3.99,0.1429
CBL-698,foal,0.24588006711350674,2.83,0.0001
CBL-698,kangaroo,0.3903908312143566,3.5,0.0001
CBL-698,zebra,0.34567531471833557,3.4,0.0001
CBL-698,elephant,0.45810924201368564,4.08,0.1429
CBL-698,tiger,0.36027666517460644,4.3,0.0001
CBL-698,zebra,0.445972257536178,3.4,0.0001
CBL-698,lice,0.3815013926212041,3.21,0.0001
CBL-698,insect,0.29239936454178983,3.76,0.0001
CBL-698,beetle,0.5458822928000867,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.31104480606711415,3.67,0.0001
CBM-702,lion,0.3935204164242788,4.25,0.5
CBM-702,penguin,0.21094127665489104,3.78,0.2857
CBM-702,stork,0.15947470252960783,2.88,0.0001
CBM-702,gull,0.3765282593086263,3.0,0.0001
CBM-702,pigeon,0.319051203314471,3.61,0.0001
CBM-702,woodpecker,0.5201931104389386,2.82,0.0001
CBM-702,lizard,0.422779102824137,3.63,0.0001
CBM-702,snake,0.4998377957642104,4.23,0.0001
CBM-702,snail,0.5490166230476728,3.67,0.75
CBM-702,goldfish,0.5368070458583019,3.28,0.0001
CBM-702,fish,0.6216985550484317,4.9,0.2857
CBM-702,dog,0.26241016937793504,5.1,0.0001
CBM-702,cat,0.5370620085815035,4.78,0.0001
CBM-702,mouse,0.5425994903299943,4.31,0.3333
CBM-702,snake,0.40047322308521593,4.23,0.0001
CBM-702,mouse,0.40047322308521593,4.31,0.0001
CBM-702,rabbit,0.5514408696062914,4.05,0.3333
CBM-702,reptile,0.3067494378937218,3.25,0.1667
CBM-702,polar,0.30194985889420967,3.96,0.1667
CBM-702,grizzly,0.271061555938757,3.28,0.1667
CBM-702,bear,0.36425416005389033,4.71,0.0001
CBM-702,hedgehog,0.33234180610916964,3.25,0.0001
CBM-702,porcupine,0.4682111271334206,2.88,0.0001
CBM-702,fossil,0.525806358531254,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.4499151238560193,4.14,0.0001
CBP-707,dog,0.3585153818246838,5.1,0.0001
CBP-707,cat,0.5370620085815035,4.78,0.0001
CBP-707,fish,0.2611795669682321,4.9,0.1429
CBP-707,bird,0.3796391338304945,4.63,0.0001
CBP-707,horse,0.20140804099513154,4.76,0.0001
CBP-707,elephant,0.4247960858425994,4.08,0.0001
CBP-707,tiger,0.36027666517460644,4.3,0.0001
CBP-707,leopard,0.5151602082626447,3.59,0.0001
CBP-707,penguin,0.3542859490577086,3.78,0.1429
CBP-707,fish,0.309634732971406,4.9,0.0001
CBP-707,shark,0.5151212879832969,4.1,0.0001
CBP-707,dolphin,0.37089944503964556,3.67,0.1667
CBP-707,whale,0.3757834328782308,3.98,0.1667
CBP-707,ant,0.30834599281768127,3.86,0.0001
CBP-707,centipede,0.31316446579271684,2.79,0.25
CBP-707,insect,0.3121838773177643,3.76,0.125
CBP-707,lizard,0.348380155667526,3.63,0.25
CBP-707,snake,0.4998377957642104,4.23,0.0001
CBP-707,mouse,0.40047322308521593,4.31,0.0001
CBP-707,rat,0.552129347027705,4.17,0.3333
CBP-707,parrot,0.4150447737517593,3.49,0.1429
CBP-707,worm,0.2891201213324217,3.77,0.0001
CBP-707,elephant,0.26330427751508845,4.08,0.0001
CBP-707,monkey,0.34521190472605334,4.07,0.0001
CBP-707,gorilla,0.33438684419938525,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.18399156547991424,4.3,0.0001
CBS-711,rabbit,0.43885028641695234,4.05,0.0001
CBS-711,mouse,0.5514408696062914,4.31,0.3333
CBS-711,bird,0.42904723086309837,4.63,0.0001
CBS-711,tiger,0.2959842326287587,4.3,0.0001
CBS-711,dolphin,0.31104480606711415,3.67,0.0001
CBS-711,seal,0.2726857891175527,4.3,0.1667
CBS-711,horse,0.15161519653719202,4.76,0.0001
CBS-711,kangaroo,0.2769392036593187,3.5,0.0001
CBS-711,leopard,0.471851767142629,3.59,0.0001
CBS-711,zebra,0.42042521673283684,3.4,0.4
CBS-711,ostrich,0.4252689402580969,3.05,0.0001
CBS-711,rhinoceros,0.3912573222916984,2.85,0.0001
CBS-711,hippopotamus,0.6235477672655639,2.56,0.0001
CBS-711,whale,0.4705221752182456,3.98,0.0001
CBS-711,jaguar,0.39063505447980607,3.51,0.1667
CBS-711,dog,0.3414383110488225,5.1,0.1667
CBS-711,cat,0.5370620085815035,4.78,0.0001
CBS-711,monkey,0.3751432026187067,4.07,0.0001
CBS-711,alligator,0.3879936461061305,3.32,0.0001
CBS-711,crocodile,0.5071325928799696,3.49,0.0001
CBS-711,parrot,0.45146312105834596,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.34552304054367233,4.0,0.0001
CBW-715,dog,0.5218751499887647,5.1,0.0001
CBW-715,pig,0.3585153818246838,4.14,0.0001
CBW-715,donkey,0.47118648995030654,3.62,0.0001
CBW-715,mule,0.43851532511588376,3.44,0.0001
CBW-715,goose,0.2811292069106246,3.84,0.25
CBW-715,duck,0.4441962086580131,4.21,0.0001
CBW-715,fish,0.46965244564239517,4.9,0.0001
CBW-715,leopard,0.3408372545296685,3.59,0.0001
CBW-715,lion,0.49679141292832996,4.25,0.0001
CBW-715,leopard,0.49679141292832996,3.59,0.0001
CBW-715,jaguar,0.497156257697293,3.51,0.0001
CBW-715,monkey,0.3393816106479992,4.07,0.0001
CBW-715,gorilla,0.33438684419938525,3.62,0.0001
CBW-715,ape,0.314341053101748,3.48,0.0001
CBW-715,snake,0.36339708888843114,4.23,0.25
CBW-715,bee,0.3620745671090644,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.445972257536178,4.3,0.0001
CCB-720,lizard,0.43887575038033777,3.63,0.0001
CCB-720,snake,0.4998377957642104,4.23,0.0001
CCB-720,foal,0.42517498063599346,2.83,0.0001
CCB-720,shark,0.47494822493239974,4.1,0.0001
CCB-720,fish,0.5151212879832969,4.9,0.0001
CCB-720,bunny,0.18831912258386907,3.88,0.1429
CCB-720,dog,0.23261725921597853,5.1,0.0001
CCB-720,cat,0.5370620085815035,4.78,0.0001
CCB-720,mouse,0.5425994903299943,4.31,0.3333
CCB-720,gopher,0.2363574467316376,2.87,0.1667
CCB-720,leopard,0.16014241990088662,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.5370620085815035,4.78,0.0001
CCC-721,lion,0.39880984820321186,4.25,0.0001
CCC-721,tiger,0.5568278664710349,4.3,0.25
CCC-721,zebra,0.445972257536178,3.4,0.0001
CCC-721,chicken,0.2886184503752778,4.63,0.0001
CCC-721,fish,0.4365613008970338,4.9,0.0001
CCC-721,zebra,0.28184343490431485,3.4,0.0001
CCC-721,wolf,0.39579065395798374,4.35,0.25
CCC-721,mouse,0.4485547180196139,4.31,0.0001
CCC-721,otter,0.42342187504503204,3.37,0.125
CCC-721,beaver,0.3517018481898666,3.61,0.0001
CCC-721,duck,0.358121553181764,4.21,0.0001
CCC-721,goose,0.4441962086580131,3.84,0.0001
CCC-721,bird,0.4062935559714791,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.5370620085815035,4.78,0.0001
CCD-722,horse,0.17575925984091634,4.76,0.0001
CCD-722,frog,0.19497270500327324,3.89,0.0001
CCD-722,butterfly,0.41796677223963385,3.93,0.0001
CCD-722,cricket,0.30743194096627113,4.39,0.0001
CCD-722,spider,0.34032616719402264,4.25,0.1111
CCD-722,zebra,0.388591896112884,3.4,0.1111
CCD-722,elephant,0.45810924201368564,4.08,0.1429
CCD-722,rhinoceros,0.41965284511374046,2.85,0.1429
CCD-722,hippopotamus,0.6235477672655639,2.56,0.0001
CCD-722,eagle,0.4523267387169012,4.13,0.0001
CCD-722,tiger,0.42562482549036773,4.3,0.0001
CCD-722,lion,0.5568278664710349,4.25,0.25
CCD-722,bear,0.3421926412940183,4.71,0.0001
CCD-722,polar,0.16798791813159797,3.96,0.2
CCD-722,dolphin,0.20655683333117736,3.67,0.1667
CCD-722,penguin,0.31248349411593934,3.78,0.2857
CCD-722,lizard,0.17817322796678714,3.63,0.2857
CCD-722,snake,0.4998377957642104,4.23,0.0001
CCD-722,spider,0.34673577510421993,4.25,0.1111
CCD-722,shark,0.36588683448715487,4.1,0.1111
CCD-722,primate,0.15151500014755004,3.14,0.0001
CCD-722,sloth,0.36287178937539766,3.1,0.0001
CCD-722,zebra,0.18388039171234705,3.4,0.0001
