Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAR-673,parakeet,0.40853812529319344,2.48,0.0001
CAR-673,fish,0.26033797616028787,4.9,0.0001
CAR-673,mouse,0.2958151831427229,4.31,0.1667
CAR-673,guinea,0.24407067225969603,4.06,0.0001
CAR-673,rodents,0.26981073065552597,3.32,0.0001
CAR-673,zebra,0.5947122703845473,3.4,0.0001
CAR-673,horse,0.3592764455706873,4.76,0.0001
CAR-673,tiger,0.19804537940411837,4.3,0.0001
CAR-673,ostrich,0.2543863879831222,3.05,0.0001
CAR-673,elk,0.4144115729824247,3.49,0.0001
CAR-673,deer,0.5234317944835709,4.12,0.0001
CAR-673,antelope,0.5810152548957418,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.4308808629679366,5.1,0.0001
CAS-674,fish,0.18935751225318453,4.9,0.0001
CAS-674,shark,0.4705560668443014,4.1,0.0001
CAS-674,dolphin,0.48856378386987265,3.67,0.1667
CAS-674,shrimp,0.4507830100942687,3.79,0.0001
CAS-674,crab,0.5403021642886927,3.76,0.2
CAS-674,lobster,0.521096709118415,3.65,0.0001
CAS-674,lizard,0.302977346979582,3.63,0.0001
CAS-674,bear,0.1341958420738838,4.71,0.0001
CAS-674,lion,0.2763681162711251,4.25,0.0001
CAS-674,tiger,0.411652690794852,4.3,0.25
CAS-674,eagle,0.38143983127343695,4.13,0.0001
CAS-674,falcon,0.4365509961111044,3.74,0.1667
CAS-674,raven,0.4553813870916267,3.79,0.3333
CAS-674,lizard,0.36505554954222696,3.63,0.1667
CAS-674,alligator,0.5045492354612183,3.32,0.0001
CAS-674,crocodile,0.5742712419379621,3.49,0.0001
CAS-674,mammoth,0.3921650994834467,3.4,0.125
CAS-674,kangaroo,0.29281980642037864,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.4705560668443014,4.9,0.0001
CAU-667,eel,0.40628777168509034,3.23,0.0001
CAU-667,penguin,0.29101901583459533,3.78,0.25
CAU-667,polar,0.3862197400073184,3.96,0.1429
CAU-667,dolphin,0.30055052612638267,3.67,0.1667
CAU-667,stallion,0.5657173269956541,3.24,0.4286
CAU-667,seal,0.21266613451475347,4.3,0.2857
CAU-667,tiger,0.2637056941877065,4.3,0.0001
CAU-667,bear,0.10207024431785716,4.71,0.0001
CAU-667,mule,0.18626120090248988,3.44,0.0001
CAU-667,deer,0.3071115358715879,4.12,0.0001
CAU-667,bat,0.19737915420141994,4.3,0.0001
CAU-667,foal,0.29434143359484755,2.83,0.0001
CAU-667,bear,0.3171576961894065,4.71,0.0001
CAU-667,primate,0.2028135352941427,3.14,0.0001
CAU-667,lion,0.15212619576013964,4.25,0.25
CAU-667,elephant,0.3176494715439432,4.08,0.4286
CAU-667,kangaroo,0.30794314896557284,3.5,0.0001
CAU-667,ostrich,0.29081199139496516,3.05,0.0001
CAU-667,rhinoceros,0.35470086501010845,2.85,0.0001
CAU-667,hippopotamus,0.5658653048951333,2.56,0.0001
CAU-667,stork,0.3608161113731154,2.88,0.0001
CAU-667,guinea,0.31440406273946264,4.06,0.125
CAU-667,fowl,0.43152687593655625,3.0,0.0001
CAU-667,zebra,0.3719440178496556,3.4,0.0001
CAU-667,antelope,0.6753024571171524,3.08,0.0001
CAU-667,cow,0.36336070259296194,4.14,0.25
CAU-667,horse,0.3916874064739735,4.76,0.0001
CAU-667,pig,0.23163502452936702,4.14,0.0001
CAU-667,sheep,0.3851919886443729,4.19,0.0001
CAU-667,donkey,0.21217328895294196,3.62,0.0001
CAU-667,ox,0.35935455562211616,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.4308808629679366,4.78,0.0001
CAV-678,bird,0.24197262459012603,4.63,0.0001
CAV-678,elephant,0.26974089097899656,4.08,0.0001
CAV-678,kangaroo,0.30794314896557284,3.5,0.0001
CAV-678,leopard,0.46169669041427597,3.59,0.0001
CAV-678,lion,0.4484036343057729,4.25,0.0001
CAV-678,tiger,0.411652690794852,4.3,0.25
CAV-678,bear,0.10207024431785716,4.71,0.0001
CAV-678,lizard,0.1341958420738838,3.63,0.0001
CAV-678,kangaroo,0.3355138026924914,3.5,0.0001
CAV-678,pelican,0.32946984287076897,3.07,0.0001
CAV-678,penguin,0.5058238537148766,3.78,0.5714
CAV-678,polar,0.3862197400073184,3.96,0.1429
CAV-678,grizzly,0.34176712229808415,3.28,0.1667
CAV-678,moose,0.479103040378837,3.61,0.0001
CAV-678,turtle,0.3717370428640636,3.91,0.0001
CAV-678,stork,0.4664189764944443,2.88,0.0001
CAV-678,rhinoceros,0.40269334468382334,2.85,0.0001
CAV-678,parrot,0.3644001012069835,3.49,0.0001
CAV-678,parakeet,0.4057827401119246,2.48,0.1429
CAV-678,alligator,0.48228653567512136,3.32,0.1429
CAV-678,crocodile,0.5742712419379621,3.49,0.0001
CAV-678,zebra,0.4514907702640021,3.4,0.0001
CAV-678,horse,0.3592764455706873,4.76,0.0001
CAV-678,rooster,0.3066392213347817,3.31,0.0001
CAV-678,chicken,0.41030016832034355,4.63,0.0001
CAV-678,pony,0.1728187139325127,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.22161863509881496,4.23,0.0001
CAY-681,elephant,0.3303952331748321,4.08,0.0001
CAY-681,zebra,0.46163718201888526,3.4,0.1429
CAY-681,dog,0.35371490711268505,5.1,0.0001
CAY-681,cat,0.4308808629679366,4.78,0.0001
CAY-681,gorilla,0.2910998374717576,3.62,0.0001
CAY-681,shrimp,0.38085914804231114,3.79,0.2
CAY-681,ape,0.30988021745011984,3.48,0.2
CAY-681,insect,0.3308906229068571,3.76,0.0001
CAY-681,butterfly,0.33451191606275466,3.93,0.0001
CAY-681,ladybug,0.3894479288129872,2.67,0.0001
CAY-681,beetle,0.4726894168807292,3.53,0.0001
CAY-681,worm,0.44241321501142095,3.77,0.0001
CAY-681,ant,0.37094207992483597,3.86,0.0001
CAY-681,lizard,0.3372319376138908,3.63,0.1667
CAY-681,sloth,0.20937025229252826,3.1,0.0001
CAY-681,human,0.40026995764272866,5.35,0.0001
CAY-681,robin,0.07501852637923312,4.33,0.3333
CAY-681,cardinal,0.21556386862132415,3.9,0.375
CAY-681,bluebird,0.22939009306079394,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.411652690794852,4.3,0.25
CBD-686,monkey,0.4162948678661009,4.07,0.0001
CBD-686,baboon,0.42249595625976677,2.73,0.0001
CBD-686,zebra,0.5619216352960825,3.4,0.0001
CBD-686,elephant,0.46163718201888526,4.08,0.1429
CBD-686,buffalo,0.2999551373638387,4.14,0.2857
CBD-686,polar,0.33128060071092735,3.96,0.1667
CBD-686,bear,0.20468648399090228,4.71,0.2
CBD-686,grizzly,0.3695969319947058,3.28,0.0001
CBD-686,duck,0.3882208856393069,4.21,0.0001
CBD-686,crocodile,0.508638940958995,3.49,0.125
CBD-686,alligator,0.5742712419379621,3.32,0.0001
CBD-686,crocodile,0.5742712419379621,3.49,0.0001
CBD-686,bear,0.2959164218218109,4.71,0.125
CBD-686,sheep,0.15918255374161006,4.19,0.0001
CBD-686,goat,0.36578375811554875,4.02,0.0001
CBD-686,cow,0.3563480906427393,4.14,0.0001
CBD-686,pony,0.24069879723159382,3.81,0.0001
CBD-686,horse,0.4830498337682123,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.4308808629679366,4.78,0.0001
CBF-691,fish,0.175830991683801,4.9,0.0001
CBF-691,elephant,0.2596811399442771,4.08,0.125
CBF-691,leopard,0.3741709532036581,3.59,0.1429
CBF-691,tiger,0.41556594801848923,4.3,0.0001
CBF-691,lion,0.411652690794852,4.25,0.25
CBF-691,polar,0.18127183119186685,3.96,0.0001
CBF-691,turtle,0.23314307615563223,3.91,0.0001
CBF-691,penguin,0.2645931014210503,3.78,0.1429
CBF-691,zebra,0.45103846675618864,3.4,0.0001
CBF-691,mouse,0.2761916946546916,4.31,0.0001
CBF-691,squirrel,0.35761166621738605,3.69,0.0001
CBF-691,rabbit,0.44861721324448645,4.05,0.1667
CBF-691,coyote,0.3953231104379191,3.36,0.0001
CBF-691,deer,0.43348108168316946,4.12,0.0001
CBF-691,walrus,0.4620132306402227,2.98,0.1667
CBF-691,eel,0.48323552525880675,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.4308808629679366,4.78,0.0001
CBH-693,fish,0.175830991683801,4.9,0.0001
CBH-693,jellyfish,0.41846326023931213,3.25,0.5
CBH-693,shark,0.45684690885631607,4.1,0.0001
CBH-693,kangaroo,0.40650579494579075,3.5,0.0001
CBH-693,camel,0.3169944118321626,3.64,0.1667
CBH-693,alligator,0.31947631430748424,3.32,0.1429
CBH-693,leopard,0.3984689077770127,3.59,0.1429
CBH-693,penguin,0.3107015377148188,3.78,0.1429
CBH-693,polar,0.3862197400073184,3.96,0.1429
CBH-693,bear,0.20468648399090228,4.71,0.2
CBH-693,antelope,0.21000355105021873,3.08,0.2857
CBH-693,sloth,0.22921271100724683,3.1,0.4286
CBH-693,lizard,0.20937025229252826,3.63,0.0001
CBH-693,stork,0.26925830024310815,2.88,0.25
CBH-693,bird,0.39506098148462243,4.63,0.0001
CBH-693,peacock,0.28633945085095647,3.44,0.0001
CBH-693,monkey,0.297132278741716,4.07,0.0001
CBH-693,shrimp,0.357086594826282,3.79,0.0001
CBH-693,lion,0.28555148547023546,4.25,0.0001
CBH-693,tiger,0.411652690794852,4.3,0.25
CBH-693,crocodile,0.4064607175609979,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.411652690794852,4.3,0.25
CBJ-697,stork,0.2841936351549472,2.88,0.125
CBJ-697,monkey,0.26117061161422406,4.07,0.25
CBJ-697,parrot,0.4436743943838586,3.49,0.1429
CBJ-697,ferret,0.38619978641918506,3.01,0.0001
CBJ-697,cat,0.3179899073875363,4.78,0.2
CBJ-697,dog,0.4308808629679366,5.1,0.0001
CBJ-697,fish,0.18935751225318453,4.9,0.0001
CBJ-697,shrimp,0.5045138665881845,3.79,0.0001
CBJ-697,squirrel,0.3540705844006973,3.69,0.0001
CBJ-697,zebra,0.43140725970475047,3.4,0.0001
CBJ-697,elephant,0.46163718201888526,4.08,0.1429
CBJ-697,jaguar,0.4345431645848078,3.51,0.0001
CBJ-697,leopard,0.5862792703028968,3.59,0.0001
CBJ-697,rhinoceros,0.3601731848969938,2.85,0.0001
CBJ-697,bear,0.27955930089481573,4.71,0.2
CBJ-697,foal,0.3171576961894065,2.83,0.0001
CBJ-697,sloth,0.3074139281643439,3.1,0.0001
CBJ-697,beaver,0.048418467388816944,3.61,0.1667
CBJ-697,porcupine,0.38814328386732244,2.88,0.0001
CBJ-697,possum,0.3665341262356575,2.94,0.1111
CBJ-697,zebra,0.38467712907947305,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.42741264124461065,3.24,0.0001
CBL-698,cat,0.3163295536690036,4.78,0.0001
CBL-698,dog,0.4308808629679366,5.1,0.0001
CBL-698,bird,0.18027725175015263,4.63,0.0001
CBL-698,parakeet,0.35971776457518434,2.48,0.0001
CBL-698,pelican,0.49737869160323434,3.07,0.5714
CBL-698,parrot,0.4402690036421981,3.49,0.2857
CBL-698,pelican,0.4402690036421981,3.07,0.2857
CBL-698,fossil,0.4432409794206842,3.99,0.1429
CBL-698,foal,0.16814133541553467,2.83,0.0001
CBL-698,kangaroo,0.3889053389635799,3.5,0.0001
CBL-698,zebra,0.4277380003098251,3.4,0.0001
CBL-698,elephant,0.46163718201888526,4.08,0.1429
CBL-698,tiger,0.38170130902806876,4.3,0.0001
CBL-698,zebra,0.42912223889001067,3.4,0.0001
CBL-698,lice,0.6086229973880629,3.21,0.0001
CBL-698,insect,0.4350015214708689,3.76,0.0001
CBL-698,beetle,0.45807802106493867,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.342634039747008,3.67,0.0001
CBM-702,lion,0.3320811634442915,4.25,0.5
CBM-702,penguin,0.15152937711836645,3.78,0.2857
CBM-702,stork,0.20042611430110102,2.88,0.0001
CBM-702,gull,0.38199457829038774,3.0,0.0001
CBM-702,pigeon,0.3834053107789859,3.61,0.0001
CBM-702,woodpecker,0.47933924910502856,2.82,0.0001
CBM-702,lizard,0.33929815228067106,3.63,0.0001
CBM-702,snake,0.44104931013584414,4.23,0.0001
CBM-702,snail,0.37512988361940436,3.67,0.75
CBM-702,goldfish,0.5002597574210667,3.28,0.0001
CBM-702,fish,0.4520448654870841,4.9,0.2857
CBM-702,dog,0.18935751225318453,5.1,0.0001
CBM-702,cat,0.4308808629679366,4.78,0.0001
CBM-702,mouse,0.428667735476816,4.31,0.3333
CBM-702,snake,0.33399178157148846,4.23,0.0001
CBM-702,mouse,0.33399178157148846,4.31,0.0001
CBM-702,rabbit,0.41516432552860816,4.05,0.3333
CBM-702,reptile,0.2779339535102314,3.25,0.1667
CBM-702,polar,0.21671836486817964,3.96,0.1667
CBM-702,grizzly,0.34176712229808415,3.28,0.1667
CBM-702,bear,0.3695969319947058,4.71,0.0001
CBM-702,hedgehog,0.2534644471459411,3.25,0.0001
CBM-702,porcupine,0.510683815911645,2.88,0.0001
CBM-702,fossil,0.4736636103685179,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.3664394761938887,4.14,0.0001
CBP-707,dog,0.2859360714062431,5.1,0.0001
CBP-707,cat,0.4308808629679366,4.78,0.0001
CBP-707,fish,0.175830991683801,4.9,0.1429
CBP-707,bird,0.2512040823912476,4.63,0.0001
CBP-707,horse,0.17035428474389414,4.76,0.0001
CBP-707,elephant,0.4038453546370515,4.08,0.0001
CBP-707,tiger,0.38170130902806876,4.3,0.0001
CBP-707,leopard,0.41556594801848923,3.59,0.0001
CBP-707,penguin,0.3107015377148188,3.78,0.1429
CBP-707,fish,0.27307642351967143,4.9,0.0001
CBP-707,shark,0.4705560668443014,4.1,0.0001
CBP-707,dolphin,0.48856378386987265,3.67,0.1667
CBP-707,whale,0.369715113509554,3.98,0.1667
CBP-707,ant,0.2909525740873431,3.86,0.0001
CBP-707,centipede,0.40557688922214763,2.79,0.25
CBP-707,insect,0.38007891786384906,3.76,0.125
CBP-707,lizard,0.30437766564168933,3.63,0.25
CBP-707,snake,0.44104931013584414,4.23,0.0001
CBP-707,mouse,0.33399178157148846,4.31,0.0001
CBP-707,rat,0.45909244364984536,4.17,0.3333
CBP-707,parrot,0.3676777759163534,3.49,0.1429
CBP-707,worm,0.23754225068354895,3.77,0.0001
CBP-707,elephant,0.1774243078975537,4.08,0.0001
CBP-707,monkey,0.32842389247322046,4.07,0.0001
CBP-707,gorilla,0.374263853068174,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.10207024431785716,4.3,0.0001
CBS-711,rabbit,0.37762338959487907,4.05,0.0001
CBS-711,mouse,0.41516432552860816,4.31,0.3333
CBS-711,bird,0.32411548376356936,4.63,0.0001
CBS-711,tiger,0.29129231296366,4.3,0.0001
CBS-711,dolphin,0.342634039747008,3.67,0.0001
CBS-711,seal,0.2013492161117577,4.3,0.1667
CBS-711,horse,0.12102590541005209,4.76,0.0001
CBS-711,kangaroo,0.23345763599836433,3.5,0.0001
CBS-711,leopard,0.46169669041427597,3.59,0.0001
CBS-711,zebra,0.5333017375995931,3.4,0.4
CBS-711,ostrich,0.5268254604153506,3.05,0.0001
CBS-711,rhinoceros,0.35470086501010845,2.85,0.0001
CBS-711,hippopotamus,0.5658653048951333,2.56,0.0001
CBS-711,whale,0.4523281568321712,3.98,0.0001
CBS-711,jaguar,0.40580269084602794,3.51,0.1667
CBS-711,dog,0.33965040415032344,5.1,0.1667
CBS-711,cat,0.4308808629679366,4.78,0.0001
CBS-711,monkey,0.3811245422275473,4.07,0.0001
CBS-711,alligator,0.41701408715742394,3.32,0.0001
CBS-711,crocodile,0.5742712419379621,3.49,0.0001
CBS-711,parrot,0.38401938878370256,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.33840977661470895,4.0,0.0001
CBW-715,dog,0.4551472120142548,5.1,0.0001
CBW-715,pig,0.2859360714062431,4.14,0.0001
CBW-715,donkey,0.3258610771191357,3.62,0.0001
CBW-715,mule,0.4043347985636161,3.44,0.0001
CBW-715,goose,0.25941299555509734,3.84,0.25
CBW-715,duck,0.3456049720397769,4.21,0.0001
CBW-715,fish,0.4292891220006637,4.9,0.0001
CBW-715,leopard,0.2780709690601959,3.59,0.0001
CBW-715,lion,0.4484036343057729,4.25,0.0001
CBW-715,leopard,0.4484036343057729,3.59,0.0001
CBW-715,jaguar,0.5862792703028968,3.51,0.0001
CBW-715,monkey,0.39459234835562684,4.07,0.0001
CBW-715,gorilla,0.374263853068174,3.62,0.0001
CBW-715,ape,0.36843372117650675,3.48,0.0001
CBW-715,snake,0.3604895104114074,4.23,0.25
CBW-715,bee,0.23641924077020204,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.42912223889001067,4.3,0.0001
CCB-720,lizard,0.38876715532428774,3.63,0.0001
CCB-720,snake,0.44104931013584414,4.23,0.0001
CCB-720,foal,0.37958277198318546,2.83,0.0001
CCB-720,shark,0.39916206203934723,4.1,0.0001
CCB-720,fish,0.4705560668443014,4.9,0.0001
CCB-720,bunny,0.2281101455417569,3.88,0.1429
CCB-720,dog,0.18950488583407032,5.1,0.0001
CCB-720,cat,0.4308808629679366,4.78,0.0001
CCB-720,mouse,0.428667735476816,4.31,0.3333
CCB-720,gopher,0.13598803312910435,2.87,0.1667
CCB-720,leopard,0.14455833927961026,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.4308808629679366,4.78,0.0001
CCC-721,lion,0.28893140521590954,4.25,0.0001
CCC-721,tiger,0.411652690794852,4.3,0.25
CCC-721,zebra,0.42912223889001067,3.4,0.0001
CCC-721,chicken,0.34149534217451605,4.63,0.0001
CCC-721,fish,0.3652535345957696,4.9,0.0001
CCC-721,zebra,0.3329461296188557,3.4,0.0001
CCC-721,wolf,0.41755165047242637,4.35,0.25
CCC-721,mouse,0.3445352813000332,4.31,0.0001
CCC-721,otter,0.3062793001457472,3.37,0.125
CCC-721,beaver,0.27989915561975054,3.61,0.0001
CCC-721,duck,0.3500481472931143,4.21,0.0001
CCC-721,goose,0.3456049720397769,3.84,0.0001
CCC-721,bird,0.3789702407042388,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.4308808629679366,4.78,0.0001
CCD-722,horse,0.1685011211199382,4.76,0.0001
CCD-722,frog,0.17719662240996503,3.89,0.0001
CCD-722,butterfly,0.3261716797923775,3.93,0.0001
CCD-722,cricket,0.2251144642239402,4.39,0.0001
CCD-722,spider,0.2330419033531903,4.25,0.1111
CCD-722,zebra,0.3858497454940275,3.4,0.1111
CCD-722,elephant,0.46163718201888526,4.08,0.1429
CCD-722,rhinoceros,0.35184928591545583,2.85,0.1429
CCD-722,hippopotamus,0.5658653048951333,2.56,0.0001
CCD-722,eagle,0.38566497781624487,4.13,0.0001
CCD-722,tiger,0.38143983127343695,4.3,0.0001
CCD-722,lion,0.411652690794852,4.25,0.25
CCD-722,bear,0.2763681162711251,4.71,0.0001
CCD-722,polar,0.20468648399090228,3.96,0.2
CCD-722,dolphin,0.30055052612638267,3.67,0.1667
CCD-722,penguin,0.3866817096009756,3.78,0.2857
CCD-722,lizard,0.21467489493634218,3.63,0.2857
CCD-722,snake,0.44104931013584414,4.23,0.0001
CCD-722,spider,0.33029660213255263,4.25,0.1111
CCD-722,shark,0.36818439838891903,4.1,0.1111
CCD-722,primate,0.09616792259243179,3.14,0.0001
CCD-722,sloth,0.3211278374614178,3.1,0.0001
CCD-722,zebra,0.36747020768394967,3.4,0.0001
