Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,kangaroo,0.6207589488158841,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.6046264390369215,4.08,0.1429
CCF-724,monkey,0.6194652657586913,4.07,0.0001
CCF-724,oscar,0.15326363921471708,4.31,0.2
CCF-724,ostrich,0.3928527258370871,3.05,0.3333
CCF-724,fish,0.5881286205299836,4.9,0.0001
CCF-724,shark,0.7093772702257075,4.1,0.0001
CCF-724,whale,0.7921043140363008,3.98,0.0001
CCF-724,bird,0.504815971682073,4.63,0.0001
CCF-724,mouse,0.719642474067071,4.31,0.0
CCF-724,rat,0.7683530547413481,4.17,0.0001
CCF-724,cat,0.7629483009836479,4.78,0.6667
CCF-724,dog,0.87457859760686,5.1,0.0001
CCF-724,horse,0.6775875774412808,4.76,0.25
CCF-724,pig,0.5860321973914236,4.14,0.0001
CCF-724,cow,0.6984894678873143,4.14,0.0001
CCF-724,chicken,0.6985950791001703,4.63,0.2
CCF-724,seal,0.3695425077132195,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6870955981605121,2.56,0.0
CCH-726,elephant,0.7269991278274409,4.08,0.1818
CCH-726,donkey,0.6551354217931414,3.62,0.0001
CCH-726,horse,0.7153309574274721,4.76,0.0001
CCH-726,dog,0.6775875774412808,5.1,0.25
CCH-726,cat,0.87457859760686,4.78,0.0001
CCH-726,spider,0.5576977350434708,4.25,0.1111
CCH-726,fish,0.5930280498056514,4.9,0.0001
CCH-726,possum,0.3892671369018492,2.94,0.0
CCH-726,deer,0.5846794653500531,4.12,0.0001
CCH-726,frog,0.5435571202500854,3.89,0.0001
CCH-726,snake,0.7356774886649604,4.23,0.0001
CCH-726,parrot,0.6224016077830549,3.49,0.0
CCH-726,zebra,0.5404263276176866,3.4,0.0
CCH-726,stork,0.4194794542571516,2.88,0.0
CCH-726,duck,0.7298523994119118,4.21,0.2
CCH-726,turtle,0.8128753288695142,3.91,0.0001
CCH-726,leopard,0.46252441466636873,3.59,0.4
CCH-726,jaguar,0.6291467742917337,3.51,0.0001
CCH-726,panther,0.6144055929426685,3.65,0.1667
CCH-726,lion,0.8013127623620886,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.87457859760686,5.1,0.0001
CCL-730,butterfly,0.43312208803895513,3.93,0.0001
CCL-730,bee,0.60155430113449,4.09,0.1429
CCL-730,lion,0.49502284960466736,4.25,0.0001
CCL-730,zebra,0.6285141345800846,3.4,0.0001
CCL-730,tiger,0.6161687794568096,4.3,0.0001
CCL-730,elephant,0.6005211133387937,4.08,0.0001
CCL-730,bear,0.48810219584048986,4.71,0.0001
CCL-730,kangaroo,0.420673377180385,3.5,0.0001
CCL-730,dolphin,0.3505522731224737,3.67,0.0001
CCL-730,fish,0.4601379096348509,4.9,0.1667
CCL-730,zebra,0.530938728007721,3.4,0.0001
CCL-730,fly,0.42659338482370446,4.75,0.0001
CCL-730,flea,0.6505040561824502,3.42,0.6667
CCL-730,tiger,0.5913017837428663,4.3,0.0001
CCL-730,squirrel,0.7530875479066652,3.69,0.0001
CCL-730,possum,0.7824022400078557,2.94,0.0
CCL-730,rat,0.7177050556096918,4.17,0.0001
CCL-730,mouse,0.7683530547413481,4.31,0.0001
CCL-730,snake,0.7554962543955507,4.23,0.0001
CCL-730,bird,0.6225942904706014,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.8378177294278365,4.3,0.25
CCX-744,bear,0.4121649410287902,4.71,0.0001
CCX-744,zebra,0.2971564127267089,3.4,0.0
CCX-744,elephant,0.6046264390369215,4.08,0.1429
CCX-744,dolphin,0.6551052162793694,3.67,0.4286
CCX-744,whale,0.5913816539767757,3.98,0.1667
CCX-744,snake,0.5984475024991835,4.23,0.25
CCX-744,rabbit,0.6878644348324916,4.05,0.0001
CCX-744,lizard,0.7617426670910288,3.63,0.0001
CCX-744,spider,0.7156578355805655,4.25,0.0001
CCX-744,bat,0.5304493145007899,4.3,0.0001
CCX-744,possum,0.43082263080524075,2.94,0.0
CCX-744,fox,0.6876987098428378,4.66,0.2
CCX-744,wolf,0.7864354528697151,4.35,0.0001
CCX-744,rodents,0.27348086231685476,3.32,0.0
CCX-744,deer,0.38900574443099556,4.12,0.1429
CCX-744,fish,0.6494603485439837,4.9,0.3333
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.8378177294278365,4.25,0.25
CDG-753,zebra,0.6285141345800846,3.4,0.0
CDG-753,mammoth,0.6251437885937061,3.4,0.0001
CDG-753,elephant,0.5595724924177176,4.08,0.1429
CDG-753,narwhale,0.5132096141532644,0.0001,0.1429
CDG-753,hippopotamus,0.7175027013336158,2.56,0.0
CDG-753,zebra,0.6870955981605121,3.4,0.0
CDG-753,bear,0.2971564127267089,4.71,0.0
CDG-753,primate,0.2260993222776555,3.14,0.0
CDG-753,sloth,0.5743466529003616,3.1,0.0001
CDG-753,fish,0.22441520359548495,4.9,0.0
CDG-753,eel,0.6580727811941384,3.23,0.0001
CDG-753,fish,0.6580727811941384,4.9,0.0
CDG-753,shark,0.7093772702257075,4.1,0.0001
CDG-753,dolphin,0.5310170102931813,3.67,0.1667
CDG-753,whale,0.5913816539767757,3.98,0.1667
CDG-753,monkey,0.4140184102544303,4.07,0.0001
CDG-753,ape,0.628309067516745,3.48,0.0001
CDG-753,gorilla,0.3468377596228107,3.62,0.0001
CDG-753,shrimp,0.3960778496774262,3.79,0.2
CDG-753,eagle,0.3635987121544275,4.13,0.0001
CDG-753,hawk,0.8018918978735675,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.5262066397281272,4.71,0.0001
CDH-754,fossil,0.28552211324054066,3.99,0.1667
CDH-754,dragon,0.3363414986689638,4.41,0.1667
CDH-754,pegasus,0.5821384700573142,3.15,0.1429
CDH-754,fossil,0.3759031098855403,3.99,0.1429
CDH-754,monster,0.4264622400262176,4.49,0.3333
CDH-754,turtle,0.41000264431201305,3.91,0.0001
CDH-754,fish,0.6209298707629096,4.9,0.0
CDH-754,frog,0.526239823771475,3.89,0.25
CDH-754,turtle,0.7892054450438143,3.91,0.0001
CDH-754,tortoise,0.5733858839708698,3.26,0.5
CDH-754,rodents,0.3730131109546071,3.32,0.0
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.87457859760686,4.78,0.0001
CDM-759,elephant,0.6272105948783062,4.08,0.1429
CDM-759,squirrel,0.634832164201004,3.69,0.1429
CDM-759,lion,0.6573034956067991,4.25,0.1667
CDM-759,lioness,0.6322534542201863,2.75,0.6667
CDM-759,fish,0.25467259202583814,4.9,0.0001
CDM-759,deer,0.6494603485439837,4.12,0.3333
CDM-759,rabbit,0.6193484743693937,4.05,0.0001
CDM-759,squirrel,0.8030029465632129,3.69,0.1667
CDM-759,mouse,0.7630159056210073,4.31,0.0
CDM-759,bird,0.719642474067071,4.63,0.0001
CDM-759,cow,0.572873921911318,4.14,0.0001
CDM-759,lizard,0.5023160141374202,3.63,0.0001
CDM-759,porcupine,0.5190730870397858,2.88,0.0001
CDM-759,foal,0.39518733585555144,2.83,0.0001
CDM-759,bluebird,0.5063077936223609,2.91,0.0
CDM-759,hippopotamus,0.4811426165240612,2.56,0.0
CDM-759,zebra,0.6870955981605121,3.4,0.0
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.47924116305102804,3.14,0.125
CDR-764,monkey,0.1238532407434817,4.07,0.0001
CDR-764,elephant,0.6194652657586913,4.08,0.0001
CDR-764,bird,0.6841970599865758,4.63,0.0001
CDR-764,eagle,0.7894407873342655,4.13,0.0001
CDR-764,jaguar,0.6139525658230814,3.51,0.1667
CDR-764,leopard,0.6291467742917337,3.59,0.0
CDR-764,frog,0.44743243564910906,3.89,0.0001
CDR-764,toad,0.785726751324491,3.34,0.0001
CDR-764,stork,0.6876107127758809,2.88,0.0
CDR-764,lion,0.56447108053857,4.25,0.0001
CDR-764,mouse,0.6648827410413357,4.31,0.0001
CDR-764,bat,0.6477688673948793,4.3,0.0001
CDR-764,fish,0.3721166280938021,4.9,0.0001
CDR-764,ape,0.4820762783657613,3.48,0.0001
CDR-764,shrimp,0.4142676985192899,3.79,0.2
CDR-764,rhinoceros,0.5671156640436245,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.87457859760686,5.1,0.0001
CDU-767,fish,0.5540716263088391,4.9,0.0001
CDU-767,tiger,0.6053475538172954,4.3,0.0001
CDU-767,lion,0.8378177294278365,4.25,0.25
CDU-767,rabbit,0.5311654882313194,4.05,0.2
CDU-767,possum,0.8251681257027657,2.94,0.2
CDU-767,deer,0.5846794653500531,4.12,0.0001
CDU-767,mammoth,0.5764856823120516,3.4,0.0001
CDU-767,whale,0.51226347254114,3.98,0.0001
CDU-767,shark,0.7921043140363008,4.1,0.0001
CDU-767,bird,0.4426804797128876,4.63,0.0001
CDU-767,penguin,0.31170396129191114,3.78,0.0001
CDU-767,wolf,0.2875320196529525,4.35,0.0001
CDU-767,badger,0.6262356736295608,3.48,0.0001
CDU-767,fish,0.4511592928517013,4.9,0.0001
CDU-767,baboon,0.5054056920511352,2.73,0.0001
CDU-767,gorilla,0.5249846022854542,3.62,0.0001
CDU-767,ape,0.3468377596228107,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.6194652657586913,4.08,0.0001
SFZ-149,zebra,0.6046264390369215,3.4,0.1429
SFZ-149,bird,0.5377292111816783,4.63,0.2
SFZ-149,parrot,0.6367920664832304,3.49,0.0001
SFZ-149,hippopotamus,0.4955983376277282,2.56,0.0
SFZ-149,eagle,0.7001502069608487,4.13,0.0909
SFZ-149,turtle,0.4787550283563764,3.91,0.4
SFZ-149,tiger,0.5078957855439837,4.3,0.2
SFZ-149,lion,0.8378177294278365,4.25,0.25
SFZ-149,leopard,0.710422266629362,3.59,0.0
SFZ-149,donkey,0.43097700153043017,3.62,0.0001
SFZ-149,horse,0.7153309574274721,4.76,0.0001
SFZ-149,fish,0.2477778357435262,4.9,0.0001
SFZ-149,cow,0.4719235618987909,4.14,0.0001
SFZ-149,gorilla,0.30266899715258133,3.62,0.0001
SFZ-149,snake,0.47418090531714197,4.23,0.0001
SFZ-149,spider,0.7367251350156104,4.25,0.2
SFZ-149,alligator,0.6082856765853832,3.32,0.1429
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.87457859760686,4.78,0.0001
SGO-159,ferret,0.5258985334381975,3.01,0.2
SGO-159,mouse,0.4915363495259498,4.31,0.1667
SGO-159,bird,0.719642474067071,4.63,0.0001
SGO-159,parrot,0.6367920664832304,3.49,0.0001
SGO-159,elephant,0.5454617304728827,4.08,0.2857
SGO-159,zebra,0.6046264390369215,3.4,0.1429
SGO-159,rhinoceros,0.7103961517498764,2.85,0.0
SGO-159,snake,0.6903451159616807,4.23,0.125
SGO-159,gorilla,0.47418090531714197,3.62,0.0001
SGO-159,ape,0.3468377596228107,3.48,0.0001
SGO-159,monkey,0.628309067516745,4.07,0.0001
SGO-159,squirrel,0.7548413451292046,3.69,0.0001
SGO-159,woodchuck,0.7992883152118979,2.3,0.0
SGO-159,possum,0.7907543142133984,2.94,0.125
SGO-159,deer,0.5846794653500531,4.12,0.0001
SGO-159,turkey,0.398691450803782,4.56,0.0001
SGO-159,coyote,0.46401205455991135,3.36,0.2
SGO-159,moose,0.6610760111935339,3.61,0.0001
SGO-159,bug,0.5915704201388785,4.2,0.0001
SGO-159,leopard,0.44790193143568224,3.59,0.0001
SGO-159,lion,0.710422266629362,4.25,0.2
SGO-159,leopard,0.710422266629362,3.59,0.2
SGO-159,cow,0.4580543566850058,4.14,0.0001
SGO-159,horse,0.7227680387508737,4.76,0.0001
SGO-159,pig,0.5860321973914236,4.14,0.0001
SGO-159,hog,0.7052732313673654,3.57,0.3333
SGO-159,turkey,0.594189708698676,4.56,0.0001
SGO-159,rooster,0.5741013175616967,3.31,0.0001
SGO-159,chicken,0.564108453428699,4.63,0.0001
SGO-159,turtle,0.5804536100580437,3.91,0.2
SGO-159,fish,0.6209298707629096,4.9,0.0001
SGO-159,scorpion,0.534683835416931,3.37,0.0001
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.6911096930736368,3.63,0.0001
SIU-211,snake,0.8069865631440536,4.23,0.0001
SIU-211,lion,0.7187798973849113,4.25,0.0001
SIU-211,tiger,0.8378177294278365,4.3,0.25
SIU-211,monkey,0.7235815449499676,4.07,0.0001
SIU-211,bird,0.6469832735526759,4.63,0.0001
SIU-211,lizard,0.6966627736513161,3.63,0.2
SIU-211,deer,0.6747043726447318,4.12,0.2
SIU-211,bear,0.46600302122502246,4.71,0.3333
SIU-211,squirrel,0.5206578854392113,3.69,0.0001
SIU-211,chipmunk,0.8581110888831714,2.74,0.0001
SIU-211,skunk,0.7730798666701992,3.1,0.4286
SIU-211,fish,0.43983658799533787,4.9,0.0001
SIU-211,dog,0.5540716263088391,5.1,0.0001
SIU-211,insect,0.552709530929651,3.76,0.2857
SIU-211,spider,0.6564405085905137,4.25,0.0001
SIU-211,fly,0.5838886938193598,4.75,0.2
SIU-211,ant,0.4537381822321558,3.86,0.0001
SIU-211,zebra,0.5077382840653486,3.4,0.0
SIU-211,elephant,0.6046264390369215,4.08,0.1429
SIU-211,penguin,0.46172059977156965,3.78,0.2857
SIU-211,hippopotamus,0.5718303157424396,2.56,0.0
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.87457859760686,5.1,0.0001
SIZ-390,moose,0.6798916772706572,3.61,0.0001
SIZ-390,cow,0.6080758840403626,4.14,0.0001
SIZ-390,kangaroo,0.4881029070623911,3.5,0.1667
SIZ-390,tiger,0.804666180505832,4.3,0.3333
SIZ-390,lion,0.8378177294278365,4.25,0.25
SIZ-390,tiger,0.8378177294278365,4.3,0.25
SIZ-390,elephant,0.6005211133387937,4.08,0.0001
SIZ-390,hippopotamus,0.7269991278274409,2.56,0.0
SIZ-390,rhinoceros,0.7381229849896155,2.85,0.0
SIZ-390,narwhale,0.5675751689354513,0.0001,0.1667
SIZ-390,zebra,0.6683492617908776,3.4,0.0
SIZ-390,whale,0.5908510525531784,3.98,0.0001
SIZ-390,bird,0.504815971682073,4.63,0.0001
SIZ-390,shrimp,0.49192425900522574,3.79,0.0001
SIZ-390,monkey,0.517770917183225,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.710422266629362,3.59,0.0
SKE-234,rhinoceros,0.5136208794735593,2.85,0.0
SKE-234,zebra,0.7103961517498764,3.4,0.0
SKE-234,gorilla,0.6125577138096663,3.62,0.2
SKE-234,monkey,0.47474762339277077,4.07,0.0001
SKE-234,penguin,0.23400813521532582,3.78,0.1429
SKE-234,polar,0.49988271006308493,3.96,0.1429
SKE-234,seal,0.2898473587221212,4.3,0.25
SKE-234,killer,0.3117192328438545,4.47,0.25
SKE-234,dolphin,0.6234205503917989,3.67,0.1667
SKE-234,shark,0.5310170102931813,4.1,0.1667
SKE-234,wolf,0.5769980921643167,4.35,0.0001
SKE-234,coyote,0.7873204690065448,3.36,0.0001
SKE-234,squirrel,0.7487449379417428,3.69,0.1667
SKE-234,chipmunk,0.8581110888831714,2.74,0.0001
SKE-234,owl,0.5526269901492397,3.87,0.0001
SKE-234,eagle,0.6561670730667025,4.13,0.25
SKE-234,dog,0.7072902645342378,5.1,0.0001
SKE-234,cat,0.87457859760686,4.78,0.0001
SKE-234,pig,0.7289425226300069,4.14,0.0001
SKE-234,horse,0.5860321973914236,4.76,0.0001
SKE-234,cow,0.7227680387508737,4.14,0.0001
SKE-234,chicken,0.6985950791001703,4.63,0.2
SKE-234,rooster,0.564108453428699,3.31,0.0001
SKE-234,duck,0.7685242654904514,4.21,0.0001
SKE-234,sheep,0.6668957256320581,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.87457859760686,4.78,0.0001
SMK-401,zebra,0.5365697774919873,3.4,0.25
SMK-401,monkey,0.5118432156127115,4.07,0.0001
SMK-401,dolphin,0.32453129558447347,3.67,0.0001
SMK-401,fish,0.4601379096348509,4.9,0.1667
SMK-401,goldfish,0.7695593013208489,3.28,0.2857
SMK-401,shark,0.6225825256119534,4.1,0.0001
SMK-401,deer,0.6481893296378759,4.12,0.25
SMK-401,buck,0.45481390166879776,4.01,0.0001
SMK-401,squirrel,0.5666466109792848,3.69,0.0001
SMK-401,possum,0.7824022400078557,2.94,0.0
SMK-401,beaver,0.5852327814254141,3.61,0.0001
SMK-401,bird,0.5157038276961319,4.63,0.25
SMK-401,eagle,0.7894407873342655,4.13,0.0001
SMK-401,tiger,0.7028733196986346,4.3,0.0001
SMK-401,leopard,0.6617437919804391,3.59,0.0
SMK-401,lion,0.710422266629362,4.25,0.2
SMK-401,elephant,0.7334882084465412,4.08,0.4286
SMK-401,skunk,0.4973636176088396,3.1,0.0001
SMK-401,moose,0.7700362582296563,3.61,0.0001
SMK-401,goose,0.6727713214062592,3.84,0.6667
SMK-401,turkey,0.6089293468421715,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.6234205503917989,4.47,0.1667
SNI-300,whale,0.657393160791904,3.98,0.25
SNI-300,shark,0.7921043140363008,4.1,0.0001
SNI-300,fish,0.7093772702257075,4.9,0.1667
SNI-300,penguin,0.48528669996742124,3.78,0.0001
SNI-300,zebra,0.6292149740277639,3.4,0.0
SNI-300,elephant,0.6046264390369215,4.08,0.1429
SNI-300,alligator,0.5647789186488341,3.32,0.2857
SNI-300,lizard,0.7154937116055711,3.63,0.1429
SNI-300,lynx,0.7041935438615291,3.06,0.0
SNI-300,tiger,0.6473888472171446,4.3,0.0001
SNI-300,leopard,0.6617437919804391,3.59,0.2
SNI-300,jaguar,0.6291467742917337,3.51,0.0001
SNI-300,dog,0.5283167721243325,5.1,0.1667
SNI-300,cat,0.87457859760686,4.78,0.0001
SNI-300,parrot,0.6999886036400991,3.49,0.2
SNI-300,horse,0.4139299250465527,4.76,0.2
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.8253267571064894,4.3,0.2
SNR-308,lynx,0.6473888472171446,3.06,0.0
SNR-308,dog,0.6696999390137023,5.1,0.0001
SNR-308,shepherd,0.5933624648775452,3.9,0.0001
SNR-308,pigeon,0.5870827064156442,3.61,0.0001
SNR-308,falcon,0.7754371823126673,3.74,0.3333
SNR-308,eagle,0.6723626545093574,4.13,0.1667
SNR-308,fox,0.6606232802329245,4.66,0.0001
SNR-308,wolf,0.7864354528697151,4.35,0.0001
SNR-308,bear,0.5262066397281272,4.71,0.0001
SNR-308,buffalo,0.36737349719350054,4.14,0.1667
SNR-308,foal,0.5567704023564909,2.83,0.3333
SNR-308,polar,0.326470464131258,3.96,0.5
SNR-308,penguin,0.49988271006308493,3.78,0.1429
SNR-308,kitten,0.3098547065462104,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.46172059977156965,4.08,0.2857
SNT-310,zebra,0.6046264390369215,3.4,0.1429
SNT-310,stork,0.4194794542571516,2.88,0.0
SNT-310,frog,0.7759114399256023,3.89,0.0001
SNT-310,dog,0.7042286453918049,5.1,0.25
SNT-310,cat,0.87457859760686,4.78,0.0001
SNT-310,bird,0.7113119291740696,4.63,0.0001
SNT-310,pigeon,0.7259693088449979,3.61,0.0001
SNT-310,gull,0.5731541444282009,3.0,0.0
SNT-310,pig,0.43671437846208605,4.14,0.0001
SNT-310,cow,0.6984894678873143,4.14,0.0001
SNT-310,horse,0.7227680387508737,4.76,0.0001
SNT-310,possum,0.550467820141151,2.94,0.0
SNT-310,squirrel,0.7824022400078557,3.69,0.1667
SNT-310,mouse,0.7630159056210073,4.31,0.0001
SNT-310,skunk,0.7294977902170623,3.1,0.0001
SNT-310,possum,0.8029630788476352,2.94,0.0
SNT-310,fox,0.6876987098428378,4.66,0.2
SNT-310,bear,0.5316133876208634,4.71,0.0001
SNT-310,lion,0.4958711032494342,4.25,0.0001
SNT-310,tiger,0.8378177294278365,4.3,0.25
SNT-310,panther,0.8253267571064894,3.65,0.2
SNT-310,cougar,0.5167032581255799,3.38,0.2
SNT-310,moose,0.47748636251026033,3.61,0.25
SNT-310,caribou,0.67728086241246,2.97,0.0001
SNT-310,deer,0.7256964470357996,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.87457859760686,5.1,0.0001
SNV-312,fish,0.5540716263088391,4.9,0.0001
SNV-312,turtle,0.6209298707629096,3.91,0.0001
SNV-312,bird,0.5975955453165042,4.63,0.2
SNV-312,alligator,0.6324777554204871,3.32,0.0001
SNV-312,tiger,0.7461053728829109,4.3,0.2857
SNV-312,lion,0.8378177294278365,4.25,0.25
SNV-312,monkey,0.5997269973039279,4.07,0.0001
SNV-312,zebra,0.5118432156127115,3.4,0.0
SNV-312,elephant,0.6046264390369215,4.08,0.1429
SNV-312,snake,0.6691336028976156,4.23,0.0001
SNV-312,frog,0.7356774886649604,3.89,0.0001
SNV-312,worm,0.6114786775717364,3.77,0.0001
SNV-312,bear,0.49898497209730364,4.71,0.0001
SNV-312,wolf,0.5262066397281272,4.35,0.0001
SNV-312,kangaroo,0.6719422154833343,3.5,0.0001
SNV-312,jellyfish,0.4905712483532152,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.5846794653500531,2.94,0.0
SNY-315,squirrel,0.7824022400078557,3.69,0.1667
SNY-315,possum,0.7824022400078557,2.94,0.0
SNY-315,dog,0.6148944699390643,5.1,0.0001
SNY-315,cat,0.87457859760686,4.78,0.0001
SNY-315,rabbit,0.7525729471567498,4.05,0.4
SNY-315,zebra,0.5419888780698862,3.4,0.2
SNY-315,tiger,0.6161687794568096,4.3,0.0001
SNY-315,lion,0.8378177294278365,4.25,0.25
SNY-315,leopard,0.710422266629362,3.59,0.2
SNY-315,antelope,0.6046879862352513,3.08,0.0001
SNY-315,cougar,0.47337461784646795,3.38,0.0001
SNY-315,bear,0.43033048719603606,4.71,0.0001
SNY-315,polar,0.1774199379559196,3.96,0.0001
SNY-315,wolf,0.2383529750461767,4.35,0.25
SNY-315,sheep,0.6771751531320431,4.19,0.0001
SNY-315,goat,0.7433118891653093,4.02,0.0001
SNY-315,cow,0.7736680180055763,4.14,0.0001
SNY-315,horse,0.7227680387508737,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.8378177294278365,4.3,0.25
SOA-317,zebra,0.6161687794568096,3.4,0.0
SOA-317,monkey,0.5118432156127115,4.07,0.0001
SOA-317,parrot,0.7333106287217795,3.49,0.0001
SOA-317,goat,0.6132865214960067,4.02,0.2
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.7178401192951707,4.02,0.0001
SOE-320,rhinoceros,0.7139230373585309,2.85,0.0
SOE-320,cow,0.6028107060069368,4.14,0.0001
SOE-320,horse,0.7227680387508737,4.76,0.0001
SOE-320,cat,0.47912871121387823,4.78,0.0001
SOE-320,dog,0.87457859760686,5.1,0.0001
SOE-320,elephant,0.7312998150701533,4.08,0.0001
SOE-320,zebra,0.6046264390369215,3.4,0.1429
SOE-320,lion,0.6285141345800846,4.25,0.0001
SOE-320,bird,0.6239139354578735,4.63,0.0001
SOE-320,bear,0.39972176763256095,4.71,0.2
SOE-320,polar,0.1774199379559196,3.96,0.0001
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.36447611376582323,3.1,0.5
SOQ-329,zebra,0.24257322108254786,3.4,0.0
SOQ-329,elephant,0.6046264390369215,4.08,0.1429
SOQ-329,lion,0.7334882084465412,4.25,0.4286
SOQ-329,tiger,0.8378177294278365,4.3,0.25
SOQ-329,dog,0.760270501865287,5.1,0.25
SOQ-329,cat,0.87457859760686,4.78,0.0001
SOQ-329,fish,0.5811393626954857,4.9,0.0001
SOQ-329,monkey,0.4956452330773644,4.07,0.0001
SOQ-329,hippopotamus,0.5322576971968331,2.56,0.0
SOQ-329,rhinoceros,0.7381229849896155,2.85,0.0
SOQ-329,ape,0.4376337043372678,3.48,0.0001
SOQ-329,shark,0.4481606378369535,4.1,0.0001
SOQ-329,dolphin,0.5310170102931813,3.67,0.1667
SOQ-329,seal,0.5106473386485638,4.3,0.1667
SOQ-329,polar,0.2898473587221212,3.96,0.25
SOQ-329,bear,0.1774199379559196,4.71,0.0001
SOQ-329,bird,0.39972176763256095,4.63,0.3333
SOQ-329,crane,0.5521056500940515,3.92,0.0001
SOQ-329,swan,0.35540889914805984,3.84,0.25
SOQ-329,pigeon,0.505783757393295,3.61,0.2
SOQ-329,insect,0.6343102648054745,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.8378177294278365,4.25,0.25
SOX-335,elephant,0.7334882084465412,4.08,0.4286
SOX-335,stallion,0.6915285111044102,3.24,0.1429
SOX-335,dolphin,0.5772556055180826,3.67,0.4286
SOX-335,crayfish,0.5367944598312461,2.85,0.1667
SOX-335,penguin,0.510851199981397,3.78,0.0001
SOX-335,monkey,0.23400813521532582,4.07,0.1429
SOX-335,shark,0.4391794273310261,4.1,0.2
SOX-335,whale,0.7921043140363008,3.98,0.0001
SOX-335,triggerfish,0.727961490368903,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.41777216107872284,4.76,0.0001
SPA-338,tiger,0.38601421364725574,4.3,0.0001
SPA-338,lion,0.8378177294278365,4.25,0.25
SPA-338,fish,0.5436962336104043,4.9,0.0
SPA-338,stallion,0.49659999214497064,3.24,0.0001
SPA-338,hippopotamus,0.6421229888727132,2.56,0.0
SPA-338,dolphin,0.597648110227454,3.67,0.1818
SPA-338,shark,0.5310170102931813,4.1,0.1667
SPA-338,fish,0.7093772702257075,4.9,0.1667
SPA-338,zebra,0.530938728007721,3.4,0.0
SPA-338,gazelle,0.4267364021610127,2.87,0.0001
SPA-338,tiger,0.32894145147879184,4.3,0.0001
SPA-338,alligator,0.7461053728829109,3.32,0.2857
SPA-338,crocodile,0.6885341129208665,3.49,0.0001
SPA-338,zebra,0.5522962658427225,3.4,0.0
SPA-338,elephant,0.6046264390369215,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.87457859760686,4.78,0.0001
SPC-340,chicken,0.6114730702291131,4.63,0.2
SPC-340,rooster,0.564108453428699,3.31,0.0001
SPC-340,pig,0.7051661525577775,4.14,0.0001
SPC-340,bird,0.5620549853053399,4.63,0.0001
SPC-340,horse,0.4353306773915011,4.76,0.0001
SPC-340,cow,0.7227680387508737,4.14,0.0001
SPC-340,zebra,0.4086181137661735,3.4,0.0
SPC-340,leopard,0.536308112895186,3.59,0.0
SPC-340,bear,0.44966890897561085,4.71,0.2
SPC-340,walrus,0.4212027951441465,2.98,0.1667
SPC-340,seal,0.5827280316871779,4.3,0.1667
SPC-340,dolphin,0.5106473386485638,3.67,0.1667
SPC-340,zebra,0.535093863735671,3.4,0.1667
SPC-340,elephant,0.6046264390369215,4.08,0.1429
SPC-340,monkey,0.6194652657586913,4.07,0.0001
SPC-340,spider,0.5097531308067911,4.25,0.0001
SPC-340,snake,0.7367251350156104,4.23,0.2
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.6046264390369215,3.4,0.1429
SPH-344,bird,0.5377292111816783,4.63,0.2
SPH-344,dog,0.677669803388224,5.1,0.0001
SPH-344,cat,0.87457859760686,4.78,0.0001
SPH-344,fish,0.5811393626954857,4.9,0.0001
SPH-344,lion,0.5436962336104043,4.25,0.0001
SPH-344,tiger,0.8378177294278365,4.3,0.25
