Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAQ-672,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11,1.8333333333333333,1.950783318453271
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,2.0,0.9534625892455924
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,2.4444444444444446,1.3425606637327303
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,3.6666666666666665,3.448026810929534
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10,2.0,0.9534625892455924
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,8,2.4444444444444446,1.3425606637327303
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,3.6666666666666665,3.448026810929534
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,1.6923076923076923,0.7216024245882199
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,8,2.4444444444444446,1.3425606637327303
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,3.6666666666666665,3.448026810929534
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,10,2.0,1.2060453783110545
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,2.75,3.191786333700926
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,14,1.4666666666666666,0.618241233033047
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,14,1.4666666666666666,0.618241233033047
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,14,1.4666666666666666,0.618241233033047
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,11,1.8333333333333333,1.1426091000668408
CAQ-672,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,2.75,3.191786333700926
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,2.4444444444444446,1.3425606637327303
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,3.142857142857143,2.294625486315573
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,8,2.4444444444444446,1.3425606637327303
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,3.142857142857143,2.294625486315573
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,1.6923076923076923,0.7216024245882199
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,8,2.4444444444444446,1.3425606637327303
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,3.142857142857143,2.294625486315573
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,10,2.0,1.2060453783110545
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,8,2.4444444444444446,2.165954298846436
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,10,2.0,1.2060453783110545
CAQ-672,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,2.4444444444444446,2.165954298846436
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,10,2.0,0.7385489458759964
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10,2.0,0.7385489458759964
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,12,1.6923076923076923,0.7216024245882199
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,13,1.5714285714285714,0.7284313590846836
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,9,2.2,1.32664991614216
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,9,2.2,1.32664991614216
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,14,1.4666666666666666,0.7180219742846007
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,14,1.4666666666666666,0.7180219742846007
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,14,1.4666666666666666,0.7180219742846007
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9,2.2,0.9797958971132713
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13,1.5714285714285714,0.6226998490772391
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,11,1.8333333333333333,0.9860132971832694
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,14,1.4666666666666666,0.6182412330330469
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,12,1.6923076923076923,0.9910845174403942
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,1.6923076923076923,0.9910845174403942
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,11,1.8333333333333333,1.1426091000668408
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,11,1.8333333333333333,1.1426091000668408
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,15,1.375,0.5994789404140899
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,14,1.4666666666666666,0.7180219742846007
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,14,1.4666666666666666,0.7180219742846007
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,2.0,0.9534625892455924
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,8,2.4444444444444446,1.0657403385139377
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,11,1.8333333333333333,0.6871842709362768
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,10,2.0,0.9534625892455924
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,8,2.4444444444444446,1.0657403385139377
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,2.75,1.3919410907075054
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,13,1.5714285714285714,0.6226998490772391
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,12,1.6923076923076923,0.9101661204768638
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,10,2.0,1.1281521496355325
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,10,2.0,1.1281521496355325
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,10,2.0,1.1281521496355325
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,14,1.4666666666666666,0.6182412330330469
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,11,1.8333333333333333,1.1426091000668408
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,11,1.8333333333333333,1.1426091000668408
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,11,1.8333333333333333,1.1426091000668408
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,15,1.375,0.5994789404140899
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,15,1.375,0.5994789404140899
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,13,1.5714285714285714,0.9035079029052513
CAQ-672,,,,,,,,norms_associative,13,1.5714285714285714,0.82065180664829
CAQ-672,,,,,,,,norms_categorical,13,1.5714285714285714,0.82065180664829
CAQ-672,,,,,,,,simdrop,7,2.75,0.9682458365518543
CAR-673,0.3643881998295759,0.10390317463652475,3.9227272727272724,0.69470913281803,0.026733333333333335,0.06917419557416865,22.0,delta_rise=0.0_fall=0.0,8,2.4444444444444446,1.4229164972072998
CAR-673,,,,,,,,delta_rise=0.0_fall=0.2,7,2.75,1.5612494995995996
CAR-673,,,,,,,,delta_rise=0.0_fall=0.5,6,3.142857142857143,1.4568627181693672
CAR-673,,,,,,,,delta_rise=0.0_fall=0.8,5,3.6666666666666665,1.5986105077709065
CAR-673,,,,,,,,delta_rise=0.0_fall=1.0,5,3.6666666666666665,1.5986105077709065
CAR-673,,,,,,,,delta_rise=0.2_fall=0.0,8,2.4444444444444446,1.4229164972072998
CAR-673,,,,,,,,delta_rise=0.2_fall=0.2,7,2.75,1.5612494995995996
CAR-673,,,,,,,,delta_rise=0.2_fall=0.5,6,3.142857142857143,1.4568627181693672
CAR-673,,,,,,,,delta_rise=0.2_fall=0.8,5,3.6666666666666665,1.5986105077709065
CAR-673,,,,,,,,delta_rise=0.2_fall=1.0,5,3.6666666666666665,1.5986105077709065
CAR-673,,,,,,,,delta_rise=0.5_fall=0.0,8,2.4444444444444446,1.4229164972072998
CAR-673,,,,,,,,delta_rise=0.5_fall=0.2,7,2.75,1.5612494995995996
CAR-673,,,,,,,,delta_rise=0.5_fall=0.5,6,3.142857142857143,1.4568627181693672
CAR-673,,,,,,,,delta_rise=0.5_fall=0.8,5,3.6666666666666665,1.5986105077709065
CAR-673,,,,,,,,delta_rise=0.5_fall=1.0,5,3.6666666666666665,1.5986105077709065
CAR-673,,,,,,,,delta_rise=0.8_fall=0.0,10,2.0,1.2792042981336627
CAR-673,,,,,,,,delta_rise=0.8_fall=0.2,9,2.2,1.469693845669907
CAR-673,,,,,,,,delta_rise=0.8_fall=0.5,9,2.2,1.469693845669907
CAR-673,,,,,,,,delta_rise=0.8_fall=0.8,9,2.2,1.469693845669907
CAR-673,,,,,,,,delta_rise=0.8_fall=1.0,9,2.2,1.469693845669907
CAR-673,,,,,,,,delta_rise=1.0_fall=0.0,11,1.8333333333333333,1.2801909579781015
CAR-673,,,,,,,,delta_rise=1.0_fall=0.2,10,2.0,1.4770978917519928
CAR-673,,,,,,,,delta_rise=1.0_fall=0.5,10,2.0,1.4770978917519928
CAR-673,,,,,,,,delta_rise=1.0_fall=0.8,10,2.0,1.4770978917519928
CAR-673,,,,,,,,delta_rise=1.0_fall=1.0,10,2.0,1.4770978917519928
CAR-673,,,,,,,,multimodal_alpha=0.0,1,11.0,9.0
CAR-673,,,,,,,,multimodal_alpha=0.1,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.2,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.3,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.4,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.5,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.6,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.7,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.8,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=0.9,6,3.142857142857143,0.989743318610787
CAR-673,,,,,,,,multimodal_alpha=1.0,5,3.6666666666666665,1.1055415967851334
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,2.2,1.2489995996796797
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.75,2.165063509461097
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,12,1.6923076923076923,0.9101661204768638
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,8,2.4444444444444446,2.165954298846436
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,2.2,1.2489995996796797
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,2.2,1.2489995996796797
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,6,3.142857142857143,2.294625486315573
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,9,2.2,1.2489995996796797
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,9,2.2,1.2489995996796797
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,6,3.142857142857143,2.294625486315573
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,5,3.6666666666666665,3.091206165165235
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,17,1.2222222222222223,0.41573970964154905
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,17,1.2222222222222223,0.41573970964154905
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,11,1.8333333333333333,1.9075871903765995
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,11,1.8333333333333333,1.9075871903765995
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,11,1.8333333333333333,1.9075871903765995
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,18,1.1578947368421053,0.36464227527765836
CAR-673,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,18,1.1578947368421053,0.36464227527765836
