Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAJ-663,lion,0.3366975372312364,4.25,0.0001
CAJ-663,tiger,0.5556593598527712,4.3,0.25
CAM-666,cat,0.0001,4.78,0.0001
CAM-666,dog,0.51576821949368,5.1,0.0001
CAM-666,lizard,0.2531431548849612,3.63,0.0001
CAM-666,woman,0.2773068592717721,5.35,0.1667
CAM-666,goat,0.32998434770840435,4.02,0.0001
CAM-666,otter,0.2709426031978788,3.37,0.125
CAM-666,bear,0.26066316915685583,4.71,0.0001
CAM-666,firefly,0.23082518675704478,3.13,0.0001
CAM-666,fly,0.36839452799906414,4.75,0.3333
CAM-666,ant,0.31234012786807974,3.86,0.0001
CAM-666,bird,0.2649397989154274,4.63,0.0001
CAM-666,eagle,0.5350599955835773,4.13,0.0001
CAM-666,moose,0.3485900017326178,3.61,0.0001
CAM-666,deer,0.506510827498875,4.12,0.0001
CAM-666,mouse,0.319170238118305,4.31,0.0001
CAM-666,duck,0.41731237653580666,4.21,0.0001
CAM-666,crow,0.42516048357448577,3.8,0.0001
CAM-666,frog,0.5002829001073059,3.89,0.25
CAM-666,tadpole,0.558269554015632,2.51,0.0001
CAM-666,caterpillar,0.5750596754692069,3.38,0.375
CAM-666,butterfly,0.3863127478324291,3.93,0.25
CAM-666,moth,0.3344485855516859,3.5,0.0001
CAM-666,gorilla,0.3049041802315082,3.62,0.0001
CAM-666,monkey,0.4124020137248928,4.07,0.0001
CAM-666,horse,0.29715495646735257,4.76,0.0001
CAN-667,cat,0.0001,4.78,0.0001
CAN-667,lion,0.38174202158510817,4.25,0.0001
CAN-667,tiger,0.5556593598527712,4.3,0.25
CAN-667,dog,0.3949509129037907,5.1,0.25
CAN-667,mouse,0.3955999371981104,4.31,0.0001
CAN-667,sheep,0.2971883453111339,4.19,0.0001
CAN-667,horse,0.298426271205843,4.76,0.0001
CAN-667,pig,0.3359462827948553,4.14,0.0001
CAN-667,goat,0.3921081568847977,4.02,0.0001
CAN-667,pony,0.2955752467294661,3.81,0.25
CAN-667,peacock,0.20733807633099754,3.44,0.2
CAN-667,bird,0.36632117251330043,4.63,0.0001
CAN-667,lion,0.328433199777713,4.25,0.0001
CAN-667,lamb,0.37152654673592356,4.02,0.25
CAN-667,elephant,0.26818795107335003,4.08,0.1429
CAN-667,chicken,0.22248767904676447,4.63,0.2857
CAN-667,rooster,0.42440212050143034,3.31,0.0001
CAP-671,zebra,0.0001,3.4,0.0001
CAP-671,elephant,0.49326442299083983,4.08,0.1429
CAP-671,lion,0.42478558240840125,4.25,0.4286
CAP-671,hippopotamus,0.4877560943108008,2.56,0.0001
CAP-671,bat,0.34113212306176677,4.3,0.0001
CAP-671,fish,0.18512797933482106,4.9,0.0001
CAP-671,shark,0.5305763808590924,4.1,0.0001
CAP-671,turtle,0.4429619236112685,3.91,0.0001
CAP-671,snake,0.44457870274241096,4.23,0.0001
CAP-671,dolphin,0.3593379399400265,3.67,0.0001
CAP-671,whale,0.3847138731052062,3.98,0.1667
CAP-671,chicken,0.31597076465004614,4.63,0.0001
CAP-671,cow,0.3985510642734771,4.14,0.2
CAP-671,horse,0.4579827972834899,4.76,0.0001
CAP-671,butterfly,0.07552185464391237,3.93,0.0001
CAP-671,bear,0.1028544162586077,4.71,0.1429
CAP-671,deer,0.25468740694967673,4.12,0.3333
CAP-671,tiger,0.4053540693551261,4.3,0.0001
CAP-671,stork,0.3385881675108944,2.88,0.125
CAQ-672,alligator,0.0001,3.32,0.0001
CAQ-672,jellyfish,0.536064711265911,3.25,0.0001
CAQ-672,ostrich,0.48899898995129987,3.05,0.1429
CAQ-672,peacock,0.4227045167725425,3.44,0.0001
CAQ-672,bear,0.19165680423082576,4.71,0.0001
CAQ-672,tiger,0.18097733856283327,4.3,0.0001
CAQ-672,lion,0.5556593598527712,4.25,0.25
CAQ-672,gorilla,0.30660263860146764,3.62,0.0001
CAQ-672,monkey,0.4124020137248928,4.07,0.0001
CAQ-672,dog,0.3545327521538636,5.1,0.0001
CAQ-672,cat,0.51576821949368,4.78,0.0001
CAQ-672,hyena,0.3574961082908865,2.8,0.0001
CAQ-672,snake,0.4789527575598618,4.23,0.0001
CAQ-672,fish,0.3351103669743535,4.9,0.0001
CAQ-672,bird,0.36087479557518853,4.63,0.0001
CAQ-672,rabbit,0.3411939226717897,4.05,0.2
CAQ-672,dolphin,0.2347194481677617,3.67,0.1667
CAQ-672,squirrel,0.3655290493521951,3.69,0.1667
CAQ-672,guinea,0.3757528433290147,4.06,0.0001
CAQ-672,mouse,0.28867215089895004,4.31,0.0001
CAQ-672,lizard,0.3652083229885772,3.63,0.0001
CAQ-672,crocodile,0.4724816990297859,3.49,0.125
CAR-673,elephant,0.0001,4.08,0.0001
CAR-673,zebra,0.49326442299083983,3.4,0.1429
CAR-673,tiger,0.46970331979311153,4.3,0.0001
CAR-673,lion,0.5556593598527712,4.25,0.25
CAR-673,leopard,0.4886048494459806,3.59,0.0001
CAR-673,dog,0.33430104541777705,5.1,0.0001
CAR-673,cat,0.51576821949368,4.78,0.0001
CAR-673,mouse,0.5510492495570165,4.31,0.0001
CAR-673,rat,0.50805986977861,4.17,0.0001
CAR-673,ostrich,0.28118005902998067,3.05,0.0001
CAR-673,parakeet,0.4499651630305901,2.48,0.0001
CAR-673,fish,0.29925698444164517,4.9,0.0001
CAR-673,mouse,0.23427551120979861,4.31,0.1667
CAR-673,guinea,0.28867215089895004,4.06,0.0001
CAR-673,rodents,0.29629968591433875,3.32,0.0001
CAR-673,zebra,0.5671512438884363,3.4,0.0001
CAR-673,horse,0.3617697728849498,4.76,0.0001
CAR-673,tiger,0.17457518979359143,4.3,0.0001
CAR-673,ostrich,0.2728910003350664,3.05,0.0001
CAR-673,elk,0.4498825359124974,3.49,0.0001
CAR-673,deer,0.569146516491881,4.12,0.0001
CAR-673,antelope,0.6300366128397713,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.51576821949368,5.1,0.0001
CAS-674,fish,0.2747907843909144,4.9,0.0001
CAS-674,shark,0.5305763808590924,4.1,0.0001
CAS-674,dolphin,0.49056090436798794,3.67,0.1667
CAS-674,shrimp,0.45439937195915625,3.79,0.0001
CAS-674,crab,0.5267752997640439,3.76,0.2
CAS-674,lobster,0.5756312944961841,3.65,0.0001
CAS-674,lizard,0.31993891006526687,3.63,0.0001
CAS-674,bear,0.15461322935411848,4.71,0.0001
CAS-674,lion,0.26381624602527975,4.25,0.0001
CAS-674,tiger,0.5556593598527712,4.3,0.25
CAS-674,eagle,0.43211184918689827,4.13,0.0001
CAS-674,falcon,0.45821834091811375,3.74,0.1667
CAS-674,raven,0.4876242701061322,3.79,0.3333
CAS-674,lizard,0.4038185485695027,3.63,0.1667
CAS-674,alligator,0.5270688793365752,3.32,0.0001
CAS-674,crocodile,0.6058051206608652,3.49,0.0001
CAS-674,mammoth,0.42992271209005795,3.4,0.125
CAS-674,kangaroo,0.32358293146473116,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.5305763808590924,4.9,0.0001
CAU-667,eel,0.4614266743844626,3.23,0.0001
CAU-667,penguin,0.3069029484492156,3.78,0.25
CAU-667,polar,0.4278620267875266,3.96,0.1429
CAU-667,dolphin,0.3069680195678297,3.67,0.1667
CAU-667,stallion,0.5927245822022079,3.24,0.4286
CAU-667,seal,0.268715211433036,4.3,0.2857
CAU-667,tiger,0.2997464498747304,4.3,0.0001
CAU-667,bear,0.18097733856283327,4.71,0.0001
CAU-667,mule,0.20743893984533712,3.44,0.0001
CAU-667,deer,0.3893708290216358,4.12,0.0001
CAU-667,bat,0.2407745967568622,4.3,0.0001
CAU-667,foal,0.36807125014070097,2.83,0.0001
CAU-667,bear,0.3469719602849797,4.71,0.0001
CAU-667,primate,0.20139082867247804,3.14,0.0001
CAU-667,lion,0.20257112931266263,4.25,0.25
CAU-667,elephant,0.42478558240840125,4.08,0.4286
CAU-667,kangaroo,0.3089969826067538,3.5,0.0001
CAU-667,ostrich,0.323017286231162,3.05,0.0001
CAU-667,rhinoceros,0.39497393518871204,2.85,0.0001
CAU-667,hippopotamus,0.640454971216933,2.56,0.0001
CAU-667,stork,0.3967829172430951,2.88,0.0001
CAU-667,guinea,0.3282074434780705,4.06,0.125
CAU-667,fowl,0.4864512269231316,3.0,0.0001
CAU-667,zebra,0.39814555879723756,3.4,0.0001
CAU-667,antelope,0.666754807344297,3.08,0.0001
CAU-667,cow,0.40944574447961,4.14,0.25
CAU-667,horse,0.4579827972834899,4.76,0.0001
CAU-667,pig,0.3359462827948553,4.14,0.0001
CAU-667,sheep,0.4098604042945353,4.19,0.0001
CAU-667,donkey,0.21695184184036553,3.62,0.0001
CAU-667,ox,0.3952740704177695,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.51576821949368,4.78,0.0001
CAV-678,bird,0.26127948446505267,4.63,0.0001
CAV-678,elephant,0.33622107796194567,4.08,0.0001
CAV-678,kangaroo,0.3089969826067538,3.5,0.0001
CAV-678,leopard,0.47313356449331745,3.59,0.0001
CAV-678,lion,0.4886048494459806,4.25,0.0001
CAV-678,tiger,0.5556593598527712,4.3,0.25
CAV-678,bear,0.18097733856283327,4.71,0.0001
CAV-678,lizard,0.15461322935411848,3.63,0.0001
CAV-678,kangaroo,0.36196931128064314,3.5,0.0001
CAV-678,pelican,0.34288933466329163,3.07,0.0001
CAV-678,penguin,0.4731730650887296,3.78,0.5714
CAV-678,polar,0.4278620267875266,3.96,0.1429
CAV-678,grizzly,0.3107425517719048,3.28,0.1667
CAV-678,moose,0.5279019191954053,3.61,0.0001
CAV-678,turtle,0.4122494057311977,3.91,0.0001
CAV-678,stork,0.5067606846374431,2.88,0.0001
CAV-678,rhinoceros,0.47369449433148225,2.85,0.0001
CAV-678,parrot,0.42969675322363876,3.49,0.0001
CAV-678,parakeet,0.4505488710579064,2.48,0.1429
CAV-678,alligator,0.4934955535040688,3.32,0.1429
CAV-678,crocodile,0.6058051206608652,3.49,0.0001
CAV-678,zebra,0.46346845899131783,3.4,0.0001
CAV-678,horse,0.3617697728849498,4.76,0.0001
CAV-678,rooster,0.3437525954943369,3.31,0.0001
CAV-678,chicken,0.42440212050143034,4.63,0.0001
CAV-678,pony,0.23060093061592024,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.23406586997035705,4.23,0.0001
CAY-681,elephant,0.38179646194220407,4.08,0.0001
CAY-681,zebra,0.49326442299083983,3.4,0.1429
CAY-681,dog,0.3918306772464819,5.1,0.0001
CAY-681,cat,0.51576821949368,4.78,0.0001
CAY-681,gorilla,0.32572875221438347,3.62,0.0001
CAY-681,shrimp,0.39046780189938235,3.79,0.2
CAY-681,ape,0.3451491159316733,3.48,0.2
CAY-681,insect,0.3727909934011514,3.76,0.0001
CAY-681,butterfly,0.350571748627447,3.93,0.0001
CAY-681,ladybug,0.4125396251047815,2.67,0.0001
CAY-681,beetle,0.5391186296399212,3.53,0.0001
CAY-681,worm,0.49437345582835923,3.77,0.0001
CAY-681,ant,0.37228839700832794,3.86,0.0001
CAY-681,lizard,0.37966574576939915,3.63,0.1667
CAY-681,sloth,0.2276310231330485,3.1,0.0001
CAY-681,human,0.46839930812007213,5.35,0.0001
CAY-681,robin,0.1059899350470308,4.33,0.3333
CAY-681,cardinal,0.2281881686999554,3.9,0.375
CAY-681,bluebird,0.2505145919449854,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.5556593598527712,4.3,0.25
CBD-686,monkey,0.4584921225727102,4.07,0.0001
CBD-686,baboon,0.4732261228975354,2.73,0.0001
CBD-686,zebra,0.5267076995711937,3.4,0.0001
CBD-686,elephant,0.49326442299083983,4.08,0.1429
CBD-686,buffalo,0.3307073002346306,4.14,0.2857
CBD-686,polar,0.3505297041820954,3.96,0.1667
CBD-686,bear,0.1888363029451524,4.71,0.2
CBD-686,grizzly,0.41828848823589904,3.28,0.0001
CBD-686,duck,0.38166280220608817,4.21,0.0001
CBD-686,crocodile,0.5314511889077667,3.49,0.125
CBD-686,alligator,0.6058051206608652,3.32,0.0001
CBD-686,crocodile,0.6058051206608652,3.49,0.0001
CBD-686,bear,0.30350929821884787,4.71,0.125
CBD-686,sheep,0.22363712920112722,4.19,0.0001
CBD-686,goat,0.46368221150087074,4.02,0.0001
CBD-686,cow,0.4531003953545709,4.14,0.0001
CBD-686,pony,0.3423360295871871,3.81,0.0001
CBD-686,horse,0.5299380003202427,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.51576821949368,4.78,0.0001
CBF-691,fish,0.2595207767310932,4.9,0.0001
CBF-691,elephant,0.3030622459250931,4.08,0.125
CBF-691,leopard,0.44674140594777556,3.59,0.1429
CBF-691,tiger,0.4852733908662654,4.3,0.0001
CBF-691,lion,0.5556593598527712,4.25,0.25
CBF-691,polar,0.2059487819281478,3.96,0.0001
CBF-691,turtle,0.22114179760491903,3.91,0.0001
CBF-691,penguin,0.2746287381109612,3.78,0.1429
CBF-691,zebra,0.45067334240823675,3.4,0.0001
CBF-691,mouse,0.3244537775725429,4.31,0.0001
CBF-691,squirrel,0.44865981316095893,3.69,0.0001
CBF-691,rabbit,0.4884679465646795,4.05,0.1667
CBF-691,coyote,0.4456937579740825,3.36,0.0001
CBF-691,deer,0.4726107150887927,4.12,0.0001
CBF-691,walrus,0.5039655947652467,2.98,0.1667
CBF-691,eel,0.4906442532187616,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.51576821949368,4.78,0.0001
CBH-693,fish,0.2595207767310932,4.9,0.0001
CBH-693,jellyfish,0.4662373717744698,3.25,0.5
CBH-693,shark,0.46708609643124044,4.1,0.0001
CBH-693,kangaroo,0.4547448028984242,3.5,0.0001
CBH-693,camel,0.3581160756117052,3.64,0.1667
CBH-693,alligator,0.39823886242019557,3.32,0.1429
CBH-693,leopard,0.4638760961481716,3.59,0.1429
CBH-693,penguin,0.3223032884099153,3.78,0.1429
CBH-693,polar,0.4278620267875266,3.96,0.1429
CBH-693,bear,0.1888363029451524,4.71,0.2
CBH-693,antelope,0.3069379340489562,3.08,0.2857
CBH-693,sloth,0.18937421215430583,3.1,0.4286
CBH-693,lizard,0.2276310231330485,3.63,0.0001
CBH-693,stork,0.3680410119251625,2.88,0.25
CBH-693,bird,0.44620034468664027,4.63,0.0001
CBH-693,peacock,0.36632117251330043,3.44,0.0001
CBH-693,monkey,0.283117853942241,4.07,0.0001
CBH-693,shrimp,0.3879857771360746,3.79,0.0001
CBH-693,lion,0.3366975372312364,4.25,0.0001
CBH-693,tiger,0.5556593598527712,4.3,0.25
CBH-693,crocodile,0.46646001899161416,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.5556593598527712,4.3,0.25
CBJ-697,stork,0.3385881675108944,2.88,0.125
CBJ-697,monkey,0.2917310224990638,4.07,0.25
CBJ-697,parrot,0.4429734682338341,3.49,0.1429
CBJ-697,ferret,0.402843843811046,3.01,0.0001
CBJ-697,cat,0.4040491358354472,4.78,0.2
CBJ-697,dog,0.51576821949368,5.1,0.0001
CBJ-697,fish,0.2747907843909144,4.9,0.0001
CBJ-697,shrimp,0.5330068593193084,3.79,0.0001
CBJ-697,squirrel,0.3988149135930248,3.69,0.0001
CBJ-697,zebra,0.44397865853326346,3.4,0.0001
CBJ-697,elephant,0.49326442299083983,4.08,0.1429
CBJ-697,jaguar,0.46654127620380237,3.51,0.0001
CBJ-697,leopard,0.5955063570246014,3.59,0.0001
CBJ-697,rhinoceros,0.37015364209393886,2.85,0.0001
CBJ-697,bear,0.3610128369679255,4.71,0.2
CBJ-697,foal,0.3469719602849797,2.83,0.0001
CBJ-697,sloth,0.299265028771051,3.1,0.0001
CBJ-697,beaver,0.08317276136567198,3.61,0.1667
CBJ-697,porcupine,0.3980484720401214,2.88,0.0001
CBJ-697,possum,0.38493565657895734,2.94,0.1111
CBJ-697,zebra,0.377199037536587,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.5019367795333565,3.24,0.0001
CBL-698,cat,0.3959896230093165,4.78,0.0001
CBL-698,dog,0.51576821949368,5.1,0.0001
CBL-698,bird,0.2766367720206533,4.63,0.0001
CBL-698,parakeet,0.38878116521966755,2.48,0.0001
CBL-698,pelican,0.4665380822984364,3.07,0.5714
CBL-698,parrot,0.441695015653371,3.49,0.2857
CBL-698,pelican,0.441695015653371,3.07,0.2857
CBL-698,fossil,0.4313478693266538,3.99,0.1429
CBL-698,foal,0.19474166545181104,2.83,0.0001
CBL-698,kangaroo,0.40477989813248616,3.5,0.0001
CBL-698,zebra,0.4369646748975867,3.4,0.0001
CBL-698,elephant,0.49326442299083983,4.08,0.1429
CBL-698,tiger,0.3756766277946324,4.3,0.0001
CBL-698,zebra,0.46970331979311153,3.4,0.0001
CBL-698,lice,0.576679964574385,3.21,0.0001
CBL-698,insect,0.3858572832627054,3.76,0.0001
CBL-698,beetle,0.4958194054379217,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.3381198269370749,3.67,0.0001
CBM-702,lion,0.40270878776646446,4.25,0.5
CBM-702,penguin,0.19152506687330706,3.78,0.2857
CBM-702,stork,0.17913899289312296,2.88,0.0001
CBM-702,gull,0.410504150905873,3.0,0.0001
CBM-702,pigeon,0.36384845067935023,3.61,0.0001
CBM-702,woodpecker,0.4834148932121196,2.82,0.0001
CBM-702,lizard,0.4205154869025125,3.63,0.0001
CBM-702,snake,0.5099134290453651,4.23,0.0001
CBM-702,snail,0.4738482226425442,3.67,0.75
CBM-702,goldfish,0.5361454797167934,3.28,0.0001
CBM-702,fish,0.4871342572235162,4.9,0.2857
CBM-702,dog,0.2747907843909144,5.1,0.0001
CBM-702,cat,0.51576821949368,4.78,0.0001
CBM-702,mouse,0.5510492495570165,4.31,0.3333
CBM-702,snake,0.3506100326538475,4.23,0.0001
CBM-702,mouse,0.3506100326538475,4.31,0.0001
CBM-702,rabbit,0.5123347389665858,4.05,0.3333
CBM-702,reptile,0.28324738682522854,3.25,0.1667
CBM-702,polar,0.22601177949731088,3.96,0.1667
CBM-702,grizzly,0.3107425517719048,3.28,0.1667
CBM-702,bear,0.41828848823589904,4.71,0.0001
CBM-702,hedgehog,0.3016877199617327,3.25,0.0001
CBM-702,porcupine,0.5321142520338633,2.88,0.0001
CBM-702,fossil,0.4900544448378592,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.43842244766030547,4.14,0.0001
CBP-707,dog,0.37562621468172974,5.1,0.0001
CBP-707,cat,0.51576821949368,4.78,0.0001
CBP-707,fish,0.2595207767310932,4.9,0.1429
CBP-707,bird,0.36087479557518853,4.63,0.0001
CBP-707,horse,0.1846807124548776,4.76,0.0001
CBP-707,elephant,0.44315187123238364,4.08,0.0001
CBP-707,tiger,0.3756766277946324,4.3,0.0001
CBP-707,leopard,0.4852733908662654,3.59,0.0001
CBP-707,penguin,0.3223032884099153,3.78,0.1429
CBP-707,fish,0.29695975598553237,4.9,0.0001
CBP-707,shark,0.5305763808590924,4.1,0.0001
CBP-707,dolphin,0.49056090436798794,3.67,0.1667
CBP-707,whale,0.3847138731052062,3.98,0.1667
CBP-707,ant,0.32433064407958057,3.86,0.0001
CBP-707,centipede,0.36885422318633854,2.79,0.25
CBP-707,insect,0.39398506658372456,3.76,0.125
CBP-707,lizard,0.33399229517108675,3.63,0.25
CBP-707,snake,0.5099134290453651,4.23,0.0001
CBP-707,mouse,0.3506100326538475,4.31,0.0001
CBP-707,rat,0.50805986977861,4.17,0.3333
CBP-707,parrot,0.40633798496740203,3.49,0.1429
CBP-707,worm,0.2779806954295221,3.77,0.0001
CBP-707,elephant,0.22598617196929438,4.08,0.0001
CBP-707,monkey,0.34729064373373675,4.07,0.0001
CBP-707,gorilla,0.4124020137248928,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.18097733856283327,4.3,0.0001
CBS-711,rabbit,0.38069885793164593,4.05,0.0001
CBS-711,mouse,0.5123347389665858,4.31,0.3333
CBS-711,bird,0.3787936532035101,4.63,0.0001
CBS-711,tiger,0.3445976811997655,4.3,0.0001
CBS-711,dolphin,0.3381198269370749,3.67,0.0001
CBS-711,seal,0.21927723373740204,4.3,0.1667
CBS-711,horse,0.15364151945790283,4.76,0.0001
CBS-711,kangaroo,0.2734450694345205,3.5,0.0001
CBS-711,leopard,0.47313356449331745,3.59,0.0001
CBS-711,zebra,0.5141155271899304,3.4,0.4
CBS-711,ostrich,0.4902228835282145,3.05,0.0001
CBS-711,rhinoceros,0.39497393518871204,2.85,0.0001
CBS-711,hippopotamus,0.640454971216933,2.56,0.0001
CBS-711,whale,0.4876543517210076,3.98,0.0001
CBS-711,jaguar,0.40088608113283986,3.51,0.1667
CBS-711,dog,0.3768602365625302,5.1,0.1667
CBS-711,cat,0.51576821949368,4.78,0.0001
CBS-711,monkey,0.42550221406479194,4.07,0.0001
CBS-711,alligator,0.42718117015335544,3.32,0.0001
CBS-711,crocodile,0.6058051206608652,3.49,0.0001
CBS-711,parrot,0.41750537732375825,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.37899997699883836,4.0,0.0001
CBW-715,dog,0.542289395360665,5.1,0.0001
CBW-715,pig,0.37562621468172974,4.14,0.0001
CBW-715,donkey,0.4325627957244498,3.62,0.0001
CBW-715,mule,0.41563995794271325,3.44,0.0001
CBW-715,goose,0.2935010500745642,3.84,0.25
CBW-715,duck,0.42567969644212467,4.21,0.0001
CBW-715,fish,0.45243773539397447,4.9,0.0001
CBW-715,leopard,0.312911239329676,3.59,0.0001
CBW-715,lion,0.4886048494459806,4.25,0.0001
CBW-715,leopard,0.4886048494459806,3.59,0.0001
CBW-715,jaguar,0.5955063570246014,3.51,0.0001
CBW-715,monkey,0.40646661394365413,4.07,0.0001
CBW-715,gorilla,0.4124020137248928,3.62,0.0001
CBW-715,ape,0.391058724216544,3.48,0.0001
CBW-715,snake,0.38251037920453945,4.23,0.25
CBW-715,bee,0.35979322453303575,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.46970331979311153,4.3,0.0001
CCB-720,lizard,0.3542610355200899,3.63,0.0001
CCB-720,snake,0.5099134290453651,4.23,0.0001
CCB-720,foal,0.3964476667736967,2.83,0.0001
CCB-720,shark,0.40708479476515547,4.1,0.0001
CCB-720,fish,0.5305763808590924,4.9,0.0001
CCB-720,bunny,0.1984990083061945,3.88,0.1429
CCB-720,dog,0.24495095110708331,5.1,0.0001
CCB-720,cat,0.51576821949368,4.78,0.0001
CCB-720,mouse,0.5510492495570165,4.31,0.3333
CCB-720,gopher,0.14814247147434978,2.87,0.1667
CCB-720,leopard,0.13409117438764206,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.51576821949368,4.78,0.0001
CCC-721,lion,0.38174202158510817,4.25,0.0001
CCC-721,tiger,0.5556593598527712,4.3,0.25
CCC-721,zebra,0.46970331979311153,3.4,0.0001
CCC-721,chicken,0.37064196547600115,4.63,0.0001
CCC-721,fish,0.4443982895252806,4.9,0.0001
CCC-721,zebra,0.34756665142423904,3.4,0.0001
CCC-721,wolf,0.43315564401178785,4.35,0.25
CCC-721,mouse,0.39800873258831615,4.31,0.0001
CCC-721,otter,0.3997323915644688,3.37,0.125
CCC-721,beaver,0.3067355500165021,3.61,0.0001
CCC-721,duck,0.3695572556517701,4.21,0.0001
CCC-721,goose,0.42567969644212467,3.84,0.0001
CCC-721,bird,0.3555780837796987,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.51576821949368,4.78,0.0001
CCD-722,horse,0.16535461831061782,4.76,0.0001
CCD-722,frog,0.20779279691507146,3.89,0.0001
CCD-722,butterfly,0.41702702046683027,3.93,0.0001
CCD-722,cricket,0.27230078990402573,4.39,0.0001
CCD-722,spider,0.33197458933257085,4.25,0.1111
CCD-722,zebra,0.404909323457153,3.4,0.1111
CCD-722,elephant,0.49326442299083983,4.08,0.1429
CCD-722,rhinoceros,0.38638987230853883,2.85,0.1429
CCD-722,hippopotamus,0.640454971216933,2.56,0.0001
CCD-722,eagle,0.4355198756166041,4.13,0.0001
CCD-722,tiger,0.43211184918689827,4.3,0.0001
CCD-722,lion,0.5556593598527712,4.25,0.25
CCD-722,bear,0.26381624602527975,4.71,0.0001
CCD-722,polar,0.1888363029451524,3.96,0.2
CCD-722,dolphin,0.3069680195678297,3.67,0.1667
CCD-722,penguin,0.38483205121861896,3.78,0.2857
CCD-722,lizard,0.2153940817362774,3.63,0.2857
CCD-722,snake,0.5099134290453651,4.23,0.0001
CCD-722,spider,0.36644015182249734,4.25,0.1111
CCD-722,shark,0.40283513334827825,4.1,0.1111
CCD-722,primate,0.09883101350332624,3.14,0.0001
CCD-722,sloth,0.35858109344049593,3.1,0.0001
CCD-722,zebra,0.37549424109847185,3.4,0.0001
