Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAN-667,dog,0.3947629553201413,5.1,0.25
CAN-667,mouse,0.3907233216588568,4.31,0.0001
CAN-667,sheep,0.2947218839812893,4.19,0.0001
CAN-667,horse,0.2869703070495717,4.76,0.0001
CAN-667,pig,0.3425466162994544,4.14,0.0001
CAN-667,goat,0.3869096029804635,4.02,0.0001
CAN-667,pony,0.29298023757134306,3.81,0.25
CAN-667,peacock,0.20151085987873119,3.44,0.2
CAN-667,bird,0.3492729445429157,4.63,0.0001
CAN-667,lion,0.3297362726977632,4.25,0.0001
CAN-667,lamb,0.3632377892307469,4.02,0.25
CAN-667,elephant,0.2519426402318744,4.08,0.1429
CAN-667,chicken,0.218718314145101,4.63,0.2857
CAN-667,rooster,0.4190281239420591,3.31,0.0001
CAP-671,zebra,0.0001,3.4,0.0001
CAP-671,elephant,0.5081337568540274,4.08,0.1429
CAP-671,lion,0.4229582113199598,4.25,0.4286
CAP-671,hippopotamus,0.4885137860892911,2.56,0.0001
CAP-671,bat,0.3562790745477601,4.3,0.0001
CAP-671,fish,0.1814868868694577,4.9,0.0001
CAP-671,shark,0.5346115863200793,4.1,0.0001
CAP-671,turtle,0.4438081688399873,3.91,0.0001
CAP-671,snake,0.4523634152785967,4.23,0.0001
CAP-671,dolphin,0.38243509202425385,3.67,0.0001
CAP-671,whale,0.3884650938615154,3.98,0.1667
CAP-671,chicken,0.3074628008467415,4.63,0.0001
CAP-671,cow,0.3902592818512828,4.14,0.2
CAP-671,horse,0.4535956052291463,4.76,0.0001
CAP-671,butterfly,0.07315903472021734,3.93,0.0001
CAP-671,bear,0.09553005010551618,4.71,0.1429
CAP-671,deer,0.24549602057835695,4.12,0.3333
CAP-671,tiger,0.39904058099104467,4.3,0.0001
CAP-671,stork,0.3456232314472376,2.88,0.125
CAQ-672,alligator,0.0001,3.32,0.0001
CAQ-672,jellyfish,0.5492285248408665,3.25,0.0001
CAQ-672,ostrich,0.5116126353211128,3.05,0.1429
CAQ-672,peacock,0.4244809255825076,3.44,0.0001
CAQ-672,bear,0.20123663853761098,4.71,0.0001
CAQ-672,tiger,0.18016786738469637,4.3,0.0001
CAQ-672,lion,0.5554559604993734,4.25,0.25
CAQ-672,gorilla,0.32832454213643414,3.62,0.0001
CAQ-672,monkey,0.43697512546730577,4.07,0.0001
CAQ-672,dog,0.3543322827780495,5.1,0.0001
CAQ-672,cat,0.5099691144872551,4.78,0.0001
CAQ-672,hyena,0.34995630428151725,2.8,0.0001
CAQ-672,snake,0.47767430943984224,4.23,0.0001
CAQ-672,fish,0.32759887261655507,4.9,0.0001
CAQ-672,bird,0.35586666194836414,4.63,0.0001
CAQ-672,rabbit,0.33044019766993016,4.05,0.2
CAQ-672,dolphin,0.24318969303368143,3.67,0.1667
CAQ-672,squirrel,0.38052472223560585,3.69,0.1667
CAQ-672,guinea,0.37201440220915827,4.06,0.0001
CAQ-672,mouse,0.2846758521083449,4.31,0.0001
CAQ-672,lizard,0.3660622849352655,3.63,0.0001
CAQ-672,crocodile,0.46397513285920566,3.49,0.125
CAR-673,elephant,0.0001,4.08,0.0001
CAR-673,zebra,0.5081337568540274,3.4,0.1429
CAR-673,tiger,0.4809343108563524,4.3,0.0001
CAR-673,lion,0.5554559604993734,4.25,0.25
CAR-673,leopard,0.48624861041930445,3.59,0.0001
CAR-673,dog,0.33395180733513796,5.1,0.0001
CAR-673,cat,0.5099691144872551,4.78,0.0001
CAR-673,mouse,0.5533699128203754,4.31,0.0001
CAR-673,rat,0.4970997344728174,4.17,0.0001
CAR-673,ostrich,0.2709876903906818,3.05,0.0001
CAR-673,parakeet,0.4582410007869192,2.48,0.0001
CAR-673,fish,0.3021648496517051,4.9,0.0001
CAR-673,mouse,0.2195034128826534,4.31,0.1667
CAR-673,guinea,0.2846758521083449,4.06,0.0001
CAR-673,rodents,0.3164943428259034,3.32,0.0001
CAR-673,zebra,0.6257060891336369,3.4,0.0001
CAR-673,horse,0.373108063652942,4.76,0.0001
CAR-673,tiger,0.16672489866974993,4.3,0.0001
CAR-673,ostrich,0.27902627600661467,3.05,0.0001
CAR-673,elk,0.4583769191446043,3.49,0.0001
CAR-673,deer,0.5725551609053613,4.12,0.0001
CAR-673,antelope,0.6509758018989915,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.5099691144872551,5.1,0.0001
CAS-674,fish,0.2781986674271939,4.9,0.0001
CAS-674,shark,0.5346115863200793,4.1,0.0001
CAS-674,dolphin,0.5272429217169019,3.67,0.1667
CAS-674,shrimp,0.4916623155325537,3.79,0.0001
CAS-674,crab,0.5445794078891326,3.76,0.2
CAS-674,lobster,0.5773996745689339,3.65,0.0001
CAS-674,lizard,0.3011904026102078,3.63,0.0001
CAS-674,bear,0.14990130554961045,4.71,0.0001
CAS-674,lion,0.2418407388540682,4.25,0.0001
CAS-674,tiger,0.5554559604993734,4.3,0.25
CAS-674,eagle,0.4339106559701331,4.13,0.0001
CAS-674,falcon,0.4529479389887128,3.74,0.1667
CAS-674,raven,0.4999120709080157,3.79,0.3333
CAS-674,lizard,0.4081152850375285,3.63,0.1667
CAS-674,alligator,0.5290717498244417,3.32,0.0001
CAS-674,crocodile,0.6359628778100219,3.49,0.0001
CAS-674,mammoth,0.4276299468108433,3.4,0.125
CAS-674,kangaroo,0.32567191240672,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.5346115863200793,4.9,0.0001
CAU-667,eel,0.4738508499878046,3.23,0.0001
CAU-667,penguin,0.33009764335243164,3.78,0.25
CAU-667,polar,0.4405443516367522,3.96,0.1429
CAU-667,dolphin,0.339926448473458,3.67,0.1667
CAU-667,stallion,0.6347158822462023,3.24,0.4286
CAU-667,seal,0.2613003265573244,4.3,0.2857
CAU-667,tiger,0.30183491709798005,4.3,0.0001
CAU-667,bear,0.18016786738469637,4.71,0.0001
CAU-667,mule,0.19627855680847328,3.44,0.0001
CAU-667,deer,0.38778790023546317,4.12,0.0001
CAU-667,bat,0.24755897435575414,4.3,0.0001
CAU-667,foal,0.37637380145149113,2.83,0.0001
CAU-667,bear,0.35259802554821995,4.71,0.0001
CAU-667,primate,0.21420541225562606,3.14,0.0001
CAU-667,lion,0.21994400534615544,4.25,0.25
CAU-667,elephant,0.4229582113199598,4.08,0.4286
CAU-667,kangaroo,0.3125350571234785,3.5,0.0001
CAU-667,ostrich,0.32644978320973206,3.05,0.0001
CAU-667,rhinoceros,0.39607919136546244,2.85,0.0001
CAU-667,hippopotamus,0.6457524778151619,2.56,0.0001
CAU-667,stork,0.4059900698490728,2.88,0.0001
CAU-667,guinea,0.32292926933738564,4.06,0.125
CAU-667,fowl,0.48674427454522684,3.0,0.0001
CAU-667,zebra,0.41544579926589,3.4,0.0001
CAU-667,antelope,0.7020265476898374,3.08,0.0001
CAU-667,cow,0.4118125034999385,4.14,0.25
CAU-667,horse,0.4535956052291463,4.76,0.0001
CAU-667,pig,0.3425466162994544,4.14,0.0001
CAU-667,sheep,0.4043883335016363,4.19,0.0001
CAU-667,donkey,0.2009546857137453,3.62,0.0001
CAU-667,ox,0.3866652367106779,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.5099691144872551,4.78,0.0001
CAV-678,bird,0.2566758966732282,4.63,0.0001
CAV-678,elephant,0.35101160463536607,4.08,0.0001
CAV-678,kangaroo,0.3125350571234785,3.5,0.0001
CAV-678,leopard,0.47349822078130854,3.59,0.0001
CAV-678,lion,0.48624861041930445,4.25,0.0001
CAV-678,tiger,0.5554559604993734,4.3,0.25
CAV-678,bear,0.18016786738469637,4.71,0.0001
CAV-678,lizard,0.14990130554961045,3.63,0.0001
CAV-678,kangaroo,0.3543153808371551,3.5,0.0001
CAV-678,pelican,0.37088593038191486,3.07,0.0001
CAV-678,penguin,0.5118207582520634,3.78,0.5714
CAV-678,polar,0.4405443516367522,3.96,0.1429
CAV-678,grizzly,0.32296439688466894,3.28,0.1667
CAV-678,moose,0.5264487409718592,3.61,0.0001
CAV-678,turtle,0.42995362791287195,3.91,0.0001
CAV-678,stork,0.5097906789280029,2.88,0.0001
CAV-678,rhinoceros,0.48823040645040394,2.85,0.0001
CAV-678,parrot,0.43177519031705147,3.49,0.0001
CAV-678,parakeet,0.44895317974926185,2.48,0.1429
CAV-678,alligator,0.5133093386103837,3.32,0.1429
CAV-678,crocodile,0.6359628778100219,3.49,0.0001
CAV-678,zebra,0.4861451525708296,3.4,0.0001
CAV-678,horse,0.373108063652942,4.76,0.0001
CAV-678,rooster,0.3562311796169788,3.31,0.0001
CAV-678,chicken,0.4190281239420591,4.63,0.0001
CAV-678,pony,0.23047530486032664,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.2520474181843384,4.23,0.0001
CAY-681,elephant,0.3825031776680268,4.08,0.0001
CAY-681,zebra,0.5081337568540274,3.4,0.1429
CAY-681,dog,0.40750239209568795,5.1,0.0001
CAY-681,cat,0.5099691144872551,4.78,0.0001
CAY-681,gorilla,0.35346602215092815,3.62,0.0001
CAY-681,shrimp,0.4217851639260244,3.79,0.2
CAY-681,ape,0.35747800469513136,3.48,0.2
CAY-681,insect,0.3894243994789236,3.76,0.0001
CAY-681,butterfly,0.3453896741476976,3.93,0.0001
CAY-681,ladybug,0.421813481337759,2.67,0.0001
CAY-681,beetle,0.5480694365431574,3.53,0.0001
CAY-681,worm,0.487477876480199,3.77,0.0001
CAY-681,ant,0.3681864803082109,3.86,0.0001
CAY-681,lizard,0.39115843347522206,3.63,0.1667
CAY-681,sloth,0.2417460250132496,3.1,0.0001
CAY-681,human,0.5073142199770851,5.35,0.0001
CAY-681,robin,0.11577480406827911,4.33,0.3333
CAY-681,cardinal,0.23507475541742562,3.9,0.375
CAY-681,bluebird,0.25459328786381086,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.5554559604993734,4.3,0.25
CBD-686,monkey,0.4550778348785709,4.07,0.0001
CBD-686,baboon,0.4758463146056554,2.73,0.0001
CBD-686,zebra,0.5673972202034506,3.4,0.0001
CBD-686,elephant,0.5081337568540274,4.08,0.1429
CBD-686,buffalo,0.3233034649707883,4.14,0.2857
CBD-686,polar,0.36843200898558326,3.96,0.1667
CBD-686,bear,0.19502441635271395,4.71,0.2
CBD-686,grizzly,0.4337507617982371,3.28,0.0001
CBD-686,duck,0.3892416198010016,4.21,0.0001
CBD-686,crocodile,0.5372524226423918,3.49,0.125
CBD-686,alligator,0.6359628778100219,3.32,0.0001
CBD-686,crocodile,0.6359628778100219,3.49,0.0001
CBD-686,bear,0.3141011014784849,4.71,0.125
CBD-686,sheep,0.21847737849420257,4.19,0.0001
CBD-686,goat,0.4567919676827641,4.02,0.0001
CBD-686,cow,0.45411602415377117,4.14,0.0001
CBD-686,pony,0.34016913918460734,3.81,0.0001
CBD-686,horse,0.5166063305205861,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.5099691144872551,4.78,0.0001
CBF-691,fish,0.25908492279793083,4.9,0.0001
CBF-691,elephant,0.30562178214851676,4.08,0.125
CBF-691,leopard,0.4525805218641994,3.59,0.1429
CBF-691,tiger,0.47700915407603595,4.3,0.0001
CBF-691,lion,0.5554559604993734,4.25,0.25
CBF-691,polar,0.20376648860161228,3.96,0.0001
CBF-691,turtle,0.22511460536157035,3.91,0.0001
CBF-691,penguin,0.277123783098843,3.78,0.1429
CBF-691,zebra,0.47615926110610274,3.4,0.0001
CBF-691,mouse,0.3417868047197442,4.31,0.0001
CBF-691,squirrel,0.4426439144667742,3.69,0.0001
CBF-691,rabbit,0.48863132024065803,4.05,0.1667
CBF-691,coyote,0.4495507755541842,3.36,0.0001
CBF-691,deer,0.4633481161929167,4.12,0.0001
CBF-691,walrus,0.5198332713225459,2.98,0.1667
CBF-691,eel,0.5209723643134152,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.5099691144872551,4.78,0.0001
CBH-693,fish,0.25908492279793083,4.9,0.0001
CBH-693,jellyfish,0.410413144805428,3.25,0.5
CBH-693,shark,0.4619207811793795,4.1,0.0001
CBH-693,kangaroo,0.45835038963731933,3.5,0.0001
CBH-693,camel,0.36947180139819413,3.64,0.1667
CBH-693,alligator,0.4171112462244222,3.32,0.1429
CBH-693,leopard,0.47137620839113126,3.59,0.1429
CBH-693,penguin,0.3126153023399936,3.78,0.1429
CBH-693,polar,0.4405443516367522,3.96,0.1429
CBH-693,bear,0.19502441635271395,4.71,0.2
CBH-693,antelope,0.30887950393743324,3.08,0.2857
CBH-693,sloth,0.2238433632281801,3.1,0.4286
CBH-693,lizard,0.2417460250132496,3.63,0.0001
CBH-693,stork,0.36816598745054896,2.88,0.25
CBH-693,bird,0.4359835815139994,4.63,0.0001
CBH-693,peacock,0.3492729445429157,3.44,0.0001
CBH-693,monkey,0.2737873297387927,4.07,0.0001
CBH-693,shrimp,0.4061621288858306,3.79,0.0001
CBH-693,lion,0.34968875865142945,4.25,0.0001
CBH-693,tiger,0.5554559604993734,4.3,0.25
CBH-693,crocodile,0.4557872129860514,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.5554559604993734,4.3,0.25
CBJ-697,stork,0.3456232314472376,2.88,0.125
CBJ-697,monkey,0.2811037940404001,4.07,0.25
CBJ-697,parrot,0.43550736902782683,3.49,0.1429
CBJ-697,ferret,0.40563866213062294,3.01,0.0001
CBJ-697,cat,0.41203518132701067,4.78,0.2
CBJ-697,dog,0.5099691144872551,5.1,0.0001
CBJ-697,fish,0.2781986674271939,4.9,0.0001
CBJ-697,shrimp,0.5624112666579926,3.79,0.0001
CBJ-697,squirrel,0.40198884488718967,3.69,0.0001
CBJ-697,zebra,0.4770085319645788,3.4,0.0001
CBJ-697,elephant,0.5081337568540274,4.08,0.1429
CBJ-697,jaguar,0.49993833089136186,3.51,0.0001
CBJ-697,leopard,0.6309870539778797,3.59,0.0001
CBJ-697,rhinoceros,0.3796507235578028,2.85,0.0001
CBJ-697,bear,0.37907022255982814,4.71,0.2
CBJ-697,foal,0.35259802554821995,2.83,0.0001
CBJ-697,sloth,0.30704616853757294,3.1,0.0001
CBJ-697,beaver,0.08361570456315082,3.61,0.1667
CBJ-697,porcupine,0.4015621131738817,2.88,0.0001
CBJ-697,possum,0.39093575124412805,2.94,0.1111
CBJ-697,zebra,0.391171104981446,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.5046521546257832,3.24,0.0001
CBL-698,cat,0.3936702638276779,4.78,0.0001
CBL-698,dog,0.5099691144872551,5.1,0.0001
CBL-698,bird,0.279129232636423,4.63,0.0001
CBL-698,parakeet,0.3926193198312177,2.48,0.0001
CBL-698,pelican,0.5218222175872906,3.07,0.5714
CBL-698,parrot,0.5004266925761665,3.49,0.2857
CBL-698,pelican,0.5004266925761665,3.07,0.2857
CBL-698,fossil,0.4674112098830163,3.99,0.1429
CBL-698,foal,0.17955694918085918,2.83,0.0001
CBL-698,kangaroo,0.40916403773490484,3.5,0.0001
CBL-698,zebra,0.47120191302556824,3.4,0.0001
CBL-698,elephant,0.5081337568540274,4.08,0.1429
CBL-698,tiger,0.3800228602433906,4.3,0.0001
CBL-698,zebra,0.4809343108563524,3.4,0.0001
CBL-698,lice,0.6839226436166636,3.21,0.0001
CBL-698,insect,0.43595591052574445,3.76,0.0001
CBL-698,beetle,0.48190053688184964,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.3468709362203888,3.67,0.0001
CBM-702,lion,0.4058673678556921,4.25,0.5
CBM-702,penguin,0.1854255392324503,3.78,0.2857
CBM-702,stork,0.1855585307756178,2.88,0.0001
CBM-702,gull,0.4234020526114862,3.0,0.0001
CBM-702,pigeon,0.38006754798135933,3.61,0.0001
CBM-702,woodpecker,0.472628227167053,2.82,0.0001
CBM-702,lizard,0.41988534735305416,3.63,0.0001
CBM-702,snake,0.513194102082595,4.23,0.0001
CBM-702,snail,0.4517820445443208,3.67,0.75
CBM-702,goldfish,0.5361154177119782,3.28,0.0001
CBM-702,fish,0.4481716272085393,4.9,0.2857
CBM-702,dog,0.2781986674271939,5.1,0.0001
CBM-702,cat,0.5099691144872551,4.78,0.0001
CBM-702,mouse,0.5533699128203754,4.31,0.3333
CBM-702,snake,0.3379454510671537,4.23,0.0001
CBM-702,mouse,0.3379454510671537,4.31,0.0001
CBM-702,rabbit,0.5028093401843616,4.05,0.3333
CBM-702,reptile,0.2769633279336161,3.25,0.1667
CBM-702,polar,0.20221845174047792,3.96,0.1667
CBM-702,grizzly,0.32296439688466894,3.28,0.1667
CBM-702,bear,0.4337507617982371,4.71,0.0001
CBM-702,hedgehog,0.29322863997615045,3.25,0.0001
CBM-702,porcupine,0.5502643098541228,2.88,0.0001
CBM-702,fossil,0.4799858515843666,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.4350889153550124,4.14,0.0001
CBP-707,dog,0.3805391499094628,5.1,0.0001
CBP-707,cat,0.5099691144872551,4.78,0.0001
CBP-707,fish,0.25908492279793083,4.9,0.1429
CBP-707,bird,0.35586666194836414,4.63,0.0001
CBP-707,horse,0.1802023838317235,4.76,0.0001
CBP-707,elephant,0.4483109352488277,4.08,0.0001
CBP-707,tiger,0.3800228602433906,4.3,0.0001
CBP-707,leopard,0.47700915407603595,3.59,0.0001
CBP-707,penguin,0.3126153023399936,3.78,0.1429
CBP-707,fish,0.2938645224745935,4.9,0.0001
CBP-707,shark,0.5346115863200793,4.1,0.0001
CBP-707,dolphin,0.5272429217169019,3.67,0.1667
CBP-707,whale,0.3884650938615154,3.98,0.1667
CBP-707,ant,0.33013069996653,3.86,0.0001
CBP-707,centipede,0.39118455107700334,2.79,0.25
CBP-707,insect,0.42503748822327614,3.76,0.125
CBP-707,lizard,0.32985747535288523,3.63,0.25
CBP-707,snake,0.513194102082595,4.23,0.0001
CBP-707,mouse,0.3379454510671537,4.31,0.0001
CBP-707,rat,0.4970997344728174,4.17,0.3333
CBP-707,parrot,0.40394897944307884,3.49,0.1429
CBP-707,worm,0.2749889064883062,3.77,0.0001
CBP-707,elephant,0.21570453954094104,4.08,0.0001
CBP-707,monkey,0.3479904796945513,4.07,0.0001
CBP-707,gorilla,0.43697512546730577,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.18016786738469637,4.3,0.0001
CBS-711,rabbit,0.3654942363030934,4.05,0.0001
CBS-711,mouse,0.5028093401843616,4.31,0.3333
CBS-711,bird,0.3661936816297181,4.63,0.0001
CBS-711,tiger,0.3578523707606025,4.3,0.0001
CBS-711,dolphin,0.3468709362203888,3.67,0.0001
CBS-711,seal,0.20412052871215924,4.3,0.1667
CBS-711,horse,0.15416857006651685,4.76,0.0001
CBS-711,kangaroo,0.2725381885475293,3.5,0.0001
CBS-711,leopard,0.47349822078130854,3.59,0.0001
CBS-711,zebra,0.5496197618451107,3.4,0.4
CBS-711,ostrich,0.5158307435921646,3.05,0.0001
CBS-711,rhinoceros,0.39607919136546244,2.85,0.0001
CBS-711,hippopotamus,0.6457524778151619,2.56,0.0001
CBS-711,whale,0.4932813504759622,3.98,0.0001
CBS-711,jaguar,0.407011753606612,3.51,0.1667
CBS-711,dog,0.3902605950744843,5.1,0.1667
CBS-711,cat,0.5099691144872551,4.78,0.0001
CBS-711,monkey,0.43867572440674807,4.07,0.0001
CBS-711,alligator,0.4393598622297834,3.32,0.0001
CBS-711,crocodile,0.6359628778100219,3.49,0.0001
CBS-711,parrot,0.40829892455049444,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.38876328435480545,4.0,0.0001
CBW-715,dog,0.5484106885483881,5.1,0.0001
CBW-715,pig,0.3805391499094628,4.14,0.0001
CBW-715,donkey,0.422252556691762,3.62,0.0001
CBW-715,mule,0.40967141955885766,3.44,0.0001
CBW-715,goose,0.29676464988684803,3.84,0.25
CBW-715,duck,0.4210998954873806,4.21,0.0001
CBW-715,fish,0.44790164985466985,4.9,0.0001
CBW-715,leopard,0.30534711801095393,3.59,0.0001
CBW-715,lion,0.48624861041930445,4.25,0.0001
CBW-715,leopard,0.48624861041930445,3.59,0.0001
CBW-715,jaguar,0.6309870539778797,3.51,0.0001
CBW-715,monkey,0.4304788873480885,4.07,0.0001
CBW-715,gorilla,0.43697512546730577,3.62,0.0001
CBW-715,ape,0.41719882552478826,3.48,0.0001
CBW-715,snake,0.38860025082174676,4.23,0.25
CBW-715,bee,0.35934571689040085,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.4809343108563524,4.3,0.0001
CCB-720,lizard,0.32954210428888286,3.63,0.0001
CCB-720,snake,0.513194102082595,4.23,0.0001
CCB-720,foal,0.38792402932110015,2.83,0.0001
CCB-720,shark,0.38811202575980097,4.1,0.0001
CCB-720,fish,0.5346115863200793,4.9,0.0001
CCB-720,bunny,0.20112911646960996,3.88,0.1429
CCB-720,dog,0.24832664119824954,5.1,0.0001
CCB-720,cat,0.5099691144872551,4.78,0.0001
CCB-720,mouse,0.5533699128203754,4.31,0.3333
CCB-720,gopher,0.12594393102325108,2.87,0.1667
CCB-720,leopard,0.12689353267549897,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.5099691144872551,4.78,0.0001
CCC-721,lion,0.37705899989562774,4.25,0.0001
CCC-721,tiger,0.5554559604993734,4.3,0.25
CCC-721,zebra,0.4809343108563524,3.4,0.0001
CCC-721,chicken,0.4011706800278231,4.63,0.0001
CCC-721,fish,0.44655199592331285,4.9,0.0001
CCC-721,zebra,0.3722276339055095,3.4,0.0001
CCC-721,wolf,0.4486606821367256,4.35,0.25
CCC-721,mouse,0.38530896690095073,4.31,0.0001
CCC-721,otter,0.39400239378276913,3.37,0.125
CCC-721,beaver,0.295920221494094,3.61,0.0001
CCC-721,duck,0.3725582497664508,4.21,0.0001
CCC-721,goose,0.4210998954873806,3.84,0.0001
CCC-721,bird,0.34269419201364903,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.5099691144872551,4.78,0.0001
CCD-722,horse,0.1626037621060713,4.76,0.0001
CCD-722,frog,0.21119159175656854,3.89,0.0001
CCD-722,butterfly,0.4169774655965237,3.93,0.0001
CCD-722,cricket,0.26350934487242084,4.39,0.0001
CCD-722,spider,0.3296562389112905,4.25,0.1111
CCD-722,zebra,0.41306973567420113,3.4,0.1111
CCD-722,elephant,0.5081337568540274,4.08,0.1429
CCD-722,rhinoceros,0.37692693321826987,2.85,0.1429
CCD-722,hippopotamus,0.6457524778151619,2.56,0.0001
CCD-722,eagle,0.4317155839599258,4.13,0.0001
CCD-722,tiger,0.4339106559701331,4.3,0.0001
CCD-722,lion,0.5554559604993734,4.25,0.25
CCD-722,bear,0.2418407388540682,4.71,0.0001
CCD-722,polar,0.19502441635271395,3.96,0.2
CCD-722,dolphin,0.339926448473458,3.67,0.1667
CCD-722,penguin,0.4098810726347666,3.78,0.2857
CCD-722,lizard,0.22798618490322808,3.63,0.2857
CCD-722,snake,0.513194102082595,4.23,0.0001
CCD-722,spider,0.371995714150146,4.25,0.1111
CCD-722,shark,0.41274425516704016,4.1,0.1111
CCD-722,primate,0.0822762127216995,3.14,0.0001
CCD-722,sloth,0.35710362727606393,3.1,0.0001
