Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.6355822295812269,3.08,0.0001
CCD-722,deer,0.6076956561659105,4.12,0.1818
CCD-722,rabbit,0.3325990203023592,4.05,0.0001
CCD-722,kangaroo,0.41936332578508995,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.48058984567101226,4.08,0.1429
CCF-724,monkey,0.34661382067702473,4.07,0.0001
CCF-724,oscar,0.14860623829445108,4.31,0.2
CCF-724,ostrich,0.21679197729998878,3.05,0.0001
CCF-724,fish,0.37843390967437274,4.9,0.0001
CCF-724,shark,0.5262357797418278,4.1,0.0001
CCF-724,whale,0.5912304695362374,3.98,0.0001
CCF-724,bird,0.23243355548964084,4.63,0.0001
CCF-724,mouse,0.3925741879855742,4.31,0.0001
CCF-724,rat,0.5200885567609834,4.17,0.3333
CCF-724,cat,0.4672086587242964,4.78,0.6667
CCF-724,dog,0.5218923380653611,5.1,0.0001
CCF-724,horse,0.3661748038384116,4.76,0.0001
CCF-724,pig,0.3290663586780027,4.14,0.0001
CCF-724,cow,0.441845097852821,4.14,0.0001
CCF-724,chicken,0.40716255943429724,4.63,0.2
CCF-724,seal,0.2554152527807054,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6050411132457151,2.56,0.0001
CCH-726,elephant,0.4862449195778773,4.08,0.0001
CCH-726,donkey,0.39684802176792866,3.62,0.0001
CCH-726,horse,0.4876723375035048,4.76,0.0001
CCH-726,dog,0.3661748038384116,5.1,0.0001
CCH-726,cat,0.5218923380653611,4.78,0.0001
CCH-726,spider,0.21716302022727718,4.25,0.1111
CCH-726,fish,0.2823064216686335,4.9,0.0001
CCH-726,possum,0.24589605679346815,2.94,0.0001
CCH-726,deer,0.4077624796459104,4.12,0.0001
CCH-726,frog,0.33231678171144485,3.89,0.0001
CCH-726,snake,0.4709124218654489,4.23,0.0001
CCH-726,parrot,0.3696907004776655,3.49,0.1429
CCH-726,zebra,0.3371117093409126,3.4,0.0001
CCH-726,stork,0.2788524549324758,2.88,0.0001
CCH-726,duck,0.48932206788381083,4.21,0.0001
CCH-726,turtle,0.48719745590333696,3.91,0.0001
CCH-726,leopard,0.3016813852360394,3.59,0.4
CCH-726,jaguar,0.5628063812047479,3.51,0.0001
CCH-726,panther,0.520251134133524,3.65,0.1667
CCH-726,lion,0.5324760598522013,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.5218923380653611,5.1,0.0001
CCL-730,butterfly,0.12975670517007187,3.93,0.0001
CCL-730,bee,0.3561184986668987,4.09,0.1429
CCL-730,lion,0.27537778974469906,4.25,0.0001
CCL-730,zebra,0.4153872342219169,3.4,0.0001
CCL-730,tiger,0.4605673816438881,4.3,0.0001
CCL-730,elephant,0.37115906348092864,4.08,0.0001
CCL-730,bear,0.25034602078719403,4.71,0.1429
CCL-730,kangaroo,0.3134383645159352,3.5,0.0001
CCL-730,dolphin,0.3106360787038154,3.67,0.0001
CCL-730,fish,0.31661232012784524,4.9,0.1429
CCL-730,zebra,0.32533346847997835,3.4,0.0001
CCL-730,fly,0.2652665372932531,4.75,0.0001
CCL-730,flea,0.43285538344515095,3.42,0.6667
CCL-730,tiger,0.38048065022448296,4.3,0.0001
CCL-730,squirrel,0.36784058880681925,3.69,0.0001
CCL-730,possum,0.5845462485025508,2.94,0.0001
CCL-730,rat,0.514472699219001,4.17,0.2
CCL-730,mouse,0.5200885567609834,4.31,0.3333
CCL-730,snake,0.3643809372779907,4.23,0.0001
CCL-730,bird,0.34327628838199253,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.555929972586128,4.3,0.25
CCX-744,bear,0.181837509806142,4.71,0.0001
CCX-744,zebra,0.27642640882271197,3.4,0.0001
CCX-744,elephant,0.48058984567101226,4.08,0.1429
CCX-744,dolphin,0.4470188243459371,3.67,0.4286
CCX-744,whale,0.38141567414356037,3.98,0.1667
CCX-744,snake,0.40613370824665385,4.23,0.25
CCX-744,rabbit,0.391070137376035,4.05,0.0001
CCX-744,lizard,0.3789738738510844,3.63,0.0001
CCX-744,spider,0.4708888736161758,4.25,0.0001
CCX-744,bat,0.2894541797060236,4.3,0.1111
CCX-744,possum,0.3296354466916722,2.94,0.0001
CCX-744,fox,0.47226838906238666,4.66,0.2
CCX-744,wolf,0.5305677122844522,4.35,0.0001
CCX-744,rodents,0.23599516445633106,3.32,0.0001
CCX-744,deer,0.38063112090717843,4.12,0.0001
CCX-744,fish,0.3802275983500958,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.555929972586128,4.25,0.25
CDG-753,zebra,0.4153872342219169,3.4,0.0001
CDG-753,mammoth,0.524158150333987,3.4,0.0001
CDG-753,elephant,0.42171003316503275,4.08,0.1429
CDG-753,narwhale,0.3810575376487334,0.0001,0.1429
CDG-753,hippopotamus,0.5461795799617571,2.56,0.0001
CDG-753,zebra,0.6050411132457151,3.4,0.0001
CDG-753,bear,0.27642640882271197,4.71,0.0001
CDG-753,primate,0.18960406120839057,3.14,0.0001
CDG-753,sloth,0.35998248388023113,3.1,0.0001
CDG-753,fish,0.1455845763366579,4.9,0.0001
CDG-753,eel,0.4497145178221742,3.23,0.0001
CDG-753,fish,0.4497145178221742,4.9,0.0001
CDG-753,shark,0.5262357797418278,4.1,0.25
CDG-753,dolphin,0.4539251689913788,3.67,0.1667
CDG-753,whale,0.38141567414356037,3.98,0.1667
CDG-753,monkey,0.3131847360383726,4.07,0.0001
CDG-753,ape,0.32791427316204047,3.48,0.0001
CDG-753,gorilla,0.3662020402776015,3.62,0.0001
CDG-753,shrimp,0.36308648916288333,3.79,0.2
CDG-753,eagle,0.24627055994080804,4.13,0.0001
CDG-753,hawk,0.5781114033166077,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.3047579693669359,4.71,0.0001
CDH-754,fossil,0.17305864472456145,3.99,0.1
CDH-754,dragon,0.20239388762426502,4.41,0.2
CDH-754,pegasus,0.45776274610438006,3.15,0.1429
CDH-754,fossil,0.3040805334960692,3.99,0.5
CDH-754,monster,0.25888512523730056,4.49,0.1
CDH-754,turtle,0.2664433104994447,3.91,0.0001
CDH-754,fish,0.47651853241799635,4.9,0.0001
CDH-754,frog,0.3549296605600516,3.89,0.1429
CDH-754,turtle,0.5702815543979971,3.91,0.0001
CDH-754,tortoise,0.40148497153748064,3.26,0.5
CDH-754,rodents,0.3378244753491545,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.5218923380653611,4.78,0.0001
CDM-759,elephant,0.3867806568500193,4.08,0.1429
CDM-759,squirrel,0.3429270933264603,3.69,0.1429
CDM-759,lion,0.4065381543352038,4.25,0.1667
CDM-759,lioness,0.4616009562708273,2.75,0.6667
CDM-759,fish,0.20876379244530152,4.9,0.1429
CDM-759,deer,0.3802275983500958,4.12,0.1429
CDM-759,rabbit,0.3325990203023592,4.05,0.0001
CDM-759,squirrel,0.4883553660023754,3.69,0.1667
CDM-759,mouse,0.45531509132137327,4.31,0.0001
CDM-759,bird,0.3925741879855742,4.63,0.0001
CDM-759,cow,0.2721012086885566,4.14,0.0001
CDM-759,lizard,0.2927044795639533,3.63,0.0001
CDM-759,porcupine,0.37445148015256524,2.88,0.1111
CDM-759,foal,0.40832202311733834,2.83,0.0001
CDM-759,bluebird,0.4449576084589977,2.91,0.0001
CDM-759,hippopotamus,0.3688465415197062,2.56,0.0001
CDM-759,zebra,0.6050411132457151,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.31666054725290027,3.14,0.125
CDR-764,monkey,0.06568510633116742,4.07,0.125
CDR-764,elephant,0.34661382067702473,4.08,0.0001
CDR-764,bird,0.32083927577480365,4.63,0.0001
CDR-764,eagle,0.5377463629223964,4.13,0.0001
CDR-764,jaguar,0.45358123039197795,3.51,0.1667
CDR-764,leopard,0.5628063812047479,3.59,0.0001
CDR-764,frog,0.2887951293986315,3.89,0.0001
CDR-764,toad,0.5367279641934803,3.34,0.0001
CDR-764,stork,0.4510141628685447,2.88,0.0001
CDR-764,lion,0.3026201423242474,4.25,0.125
CDR-764,mouse,0.3760642972645606,4.31,0.0001
CDR-764,bat,0.3670675764265092,4.3,0.3333
CDR-764,fish,0.18898012861918412,4.9,0.1429
CDR-764,ape,0.2685560652757035,3.48,0.0001
CDR-764,shrimp,0.33451917147234944,3.79,0.2
CDR-764,rhinoceros,0.5505509566878205,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.5218923380653611,5.1,0.0001
CDU-767,fish,0.27120901237925077,4.9,0.0001
CDU-767,tiger,0.3324888981805556,4.3,0.0001
CDU-767,lion,0.555929972586128,4.25,0.25
CDU-767,rabbit,0.3239228978173775,4.05,0.2
CDU-767,possum,0.5575078169089188,2.94,0.2
CDU-767,deer,0.4077624796459104,4.12,0.0001
CDU-767,mammoth,0.4705365937468271,3.4,0.0001
CDU-767,whale,0.3878486835467775,3.98,0.0001
CDU-767,shark,0.5912304695362374,4.1,0.0001
CDU-767,bird,0.32247094617442973,4.63,0.0001
CDU-767,penguin,0.24727624640777357,3.78,0.0001
CDU-767,wolf,0.15301231649753888,4.35,0.0001
CDU-767,badger,0.32397634193481895,3.48,0.0001
CDU-767,fish,0.25151941164380165,4.9,0.1429
CDU-767,baboon,0.27413715238703573,2.73,0.1429
CDU-767,gorilla,0.50823473976352,3.62,0.0001
CDU-767,ape,0.3662020402776015,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.34661382067702473,4.08,0.0001
SFZ-149,zebra,0.48058984567101226,3.4,0.1429
SFZ-149,bird,0.3055589511001432,4.63,0.0001
SFZ-149,parrot,0.4855688801892034,3.49,0.0001
SFZ-149,hippopotamus,0.3840765250185063,2.56,0.0001
SFZ-149,eagle,0.43989421297568443,4.13,0.0001
SFZ-149,turtle,0.31460651040529264,3.91,0.4
SFZ-149,tiger,0.3312504076651268,4.3,0.2
SFZ-149,lion,0.555929972586128,4.25,0.25
SFZ-149,leopard,0.4910325538789657,3.59,0.0001
SFZ-149,donkey,0.3236751976287362,3.62,0.0001
SFZ-149,horse,0.4876723375035048,4.76,0.0001
SFZ-149,fish,0.17252164020031435,4.9,0.1429
SFZ-149,cow,0.20528245021634817,4.14,0.0001
SFZ-149,gorilla,0.21126549753896617,3.62,0.0001
SFZ-149,snake,0.33130546303855857,4.23,0.0001
SFZ-149,spider,0.36066278655034034,4.25,0.1111
SFZ-149,alligator,0.3980164459744451,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.5218923380653611,4.78,0.0001
SGO-159,ferret,0.3961399470162963,3.01,0.2
SGO-159,mouse,0.3615788619208222,4.31,0.1667
SGO-159,bird,0.3925741879855742,4.63,0.0001
SGO-159,parrot,0.4855688801892034,3.49,0.0001
SGO-159,elephant,0.308900238801598,4.08,0.0001
SGO-159,zebra,0.48058984567101226,3.4,0.1429
SGO-159,rhinoceros,0.5500176367484112,2.85,0.0001
SGO-159,snake,0.4725815728769318,4.23,0.0001
SGO-159,gorilla,0.33130546303855857,3.62,0.0001
SGO-159,ape,0.3662020402776015,3.48,0.0001
SGO-159,monkey,0.32791427316204047,4.07,0.0001
SGO-159,squirrel,0.4215437172889369,3.69,0.0001
SGO-159,woodchuck,0.5026326894407107,2.3,0.0001
SGO-159,possum,0.5775944091745905,2.94,0.125
SGO-159,deer,0.4077624796459104,4.12,0.0001
SGO-159,turkey,0.20171472938418566,4.56,0.0001
SGO-159,coyote,0.2603038251716139,3.36,0.2
SGO-159,moose,0.4631276554211925,3.61,0.0001
SGO-159,bug,0.4498515709391533,4.2,0.0001
SGO-159,leopard,0.39054449454381457,3.59,0.0001
SGO-159,lion,0.4910325538789657,4.25,0.0001
SGO-159,leopard,0.4910325538789657,3.59,0.0001
SGO-159,cow,0.2934599885569469,4.14,0.0001
SGO-159,horse,0.4626469881327815,4.76,0.0001
SGO-159,pig,0.3290663586780027,4.14,0.0001
SGO-159,hog,0.4716847418993846,3.57,0.3333
SGO-159,turkey,0.28382562181171833,4.56,0.0001
SGO-159,rooster,0.38981041932391725,3.31,0.0001
SGO-159,chicken,0.4299577369910772,4.63,0.0001
SGO-159,turtle,0.4133335568784757,3.91,0.2
SGO-159,fish,0.47651853241799635,4.9,0.0001
SGO-159,scorpion,0.3656429062780111,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.40790242787660724,3.63,0.1667
SIU-211,snake,0.5067211836610651,4.23,0.0001
SIU-211,lion,0.47183753830460495,4.25,0.0001
SIU-211,tiger,0.555929972586128,4.3,0.25
SIU-211,monkey,0.46216994734034256,4.07,0.0001
SIU-211,bird,0.30090257344467064,4.63,0.0001
SIU-211,lizard,0.37909385131206674,3.63,0.0001
SIU-211,deer,0.3297239944798991,4.12,0.0001
SIU-211,bear,0.2644367303712396,4.71,0.0001
SIU-211,squirrel,0.31908504302266616,3.69,0.1667
SIU-211,chipmunk,0.6269927499517113,2.74,0.0001
SIU-211,skunk,0.6758980363784448,3.1,0.4286
SIU-211,fish,0.3251243067336066,4.9,0.0001
SIU-211,dog,0.27120901237925077,5.1,0.0001
SIU-211,insect,0.24823729428612518,3.76,0.2857
SIU-211,spider,0.4321310982653621,4.25,0.0001
SIU-211,fly,0.28010962741448564,4.75,0.1111
SIU-211,ant,0.3156551045624074,3.86,0.0001
SIU-211,zebra,0.48652509769886465,3.4,0.0001
SIU-211,elephant,0.48058984567101226,4.08,0.1429
SIU-211,penguin,0.31931880740008944,3.78,0.2857
SIU-211,hippopotamus,0.3882870533542657,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.5218923380653611,5.1,0.0001
SIZ-390,moose,0.4230103956125413,3.61,0.0001
SIZ-390,cow,0.40415824156425306,4.14,0.0001
SIZ-390,kangaroo,0.3062271585475532,3.5,0.1667
SIZ-390,tiger,0.5128751267407828,4.3,0.3333
SIZ-390,lion,0.555929972586128,4.25,0.25
SIZ-390,tiger,0.555929972586128,4.3,0.25
SIZ-390,elephant,0.37115906348092864,4.08,0.0001
SIZ-390,hippopotamus,0.4862449195778773,2.56,0.0001
SIZ-390,rhinoceros,0.6352067313494847,2.85,0.0001
SIZ-390,narwhale,0.43662459022799704,0.0001,0.1667
SIZ-390,zebra,0.5494881580214994,3.4,0.0001
SIZ-390,whale,0.4547643760739639,3.98,0.0001
SIZ-390,bird,0.23243355548964084,4.63,0.0001
SIZ-390,shrimp,0.3402459066643354,3.79,0.0001
SIZ-390,monkey,0.372324242271753,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.4910325538789657,3.59,0.0001
SKE-234,rhinoceros,0.3602915321664253,2.85,0.0001
SKE-234,zebra,0.5500176367484112,3.4,0.0001
SKE-234,gorilla,0.43912484208313884,3.62,0.2
SKE-234,monkey,0.38818374529916944,4.07,0.0001
SKE-234,penguin,0.16190748682725886,3.78,0.1429
SKE-234,polar,0.4157349478869574,3.96,0.1429
SKE-234,seal,0.22947484355304826,4.3,0.25
SKE-234,killer,0.2719993335918476,4.47,0.25
SKE-234,dolphin,0.4017263464649534,3.67,0.1667
SKE-234,shark,0.4539251689913788,4.1,0.1667
SKE-234,wolf,0.3509125487245477,4.35,0.0001
SKE-234,coyote,0.5270954833620629,3.36,0.0001
SKE-234,squirrel,0.4836414265346499,3.69,0.1667
SKE-234,chipmunk,0.6269927499517113,2.74,0.0001
SKE-234,owl,0.4481140234332528,3.87,0.0001
SKE-234,eagle,0.4114162407013213,4.13,0.25
SKE-234,dog,0.23165658445472526,5.1,0.0001
SKE-234,cat,0.5218923380653611,4.78,0.0001
SKE-234,pig,0.38677490853099505,4.14,0.0001
SKE-234,horse,0.3290663586780027,4.76,0.0001
SKE-234,cow,0.4626469881327815,4.14,0.0001
SKE-234,chicken,0.40716255943429724,4.63,0.2
SKE-234,rooster,0.4299577369910772,3.31,0.0001
SKE-234,duck,0.5241440299258177,4.21,0.0001
SKE-234,sheep,0.25663521556884716,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.5218923380653611,4.78,0.0001
SMK-401,zebra,0.3737344502904367,3.4,0.25
SMK-401,monkey,0.39794637570827174,4.07,0.0001
SMK-401,dolphin,0.3108516101502743,3.67,0.0001
SMK-401,fish,0.31661232012784524,4.9,0.0001
SMK-401,goldfish,0.5271013414562404,3.28,0.0001
SMK-401,shark,0.4868508373157626,4.1,0.0001
SMK-401,deer,0.450893199735274,4.12,0.25
SMK-401,buck,0.3060715325961061,4.01,0.0001
SMK-401,squirrel,0.35547787952664056,3.69,0.0001
SMK-401,possum,0.5845462485025508,2.94,0.0001
SMK-401,beaver,0.4137450481684124,3.61,0.0001
SMK-401,bird,0.24795172127601384,4.63,0.25
SMK-401,eagle,0.5377463629223964,4.13,0.0001
SMK-401,tiger,0.4302249405356242,4.3,0.0001
SMK-401,leopard,0.49394233161496337,3.59,0.0001
SMK-401,lion,0.4910325538789657,4.25,0.0001
SMK-401,elephant,0.4266586509930397,4.08,0.4286
SMK-401,skunk,0.346881695819544,3.1,0.0001
SMK-401,moose,0.5903147637356723,3.61,0.0001
SMK-401,goose,0.4484201208725169,3.84,0.6667
SMK-401,turkey,0.3766692568992944,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.4017263464649534,4.47,0.1667
SNI-300,whale,0.4349199662576908,3.98,0.25
SNI-300,shark,0.5912304695362374,4.1,0.0001
SNI-300,fish,0.5262357797418278,4.9,0.1667
SNI-300,penguin,0.3004155353775977,3.78,0.0001
SNI-300,zebra,0.4283127685530248,3.4,0.0001
SNI-300,elephant,0.48058984567101226,4.08,0.1429
SNI-300,alligator,0.4182118550846179,3.32,0.2857
SNI-300,lizard,0.5251283669297117,3.63,0.0001
SNI-300,lynx,0.46945495767042567,3.06,0.0001
SNI-300,tiger,0.4365419428105948,4.3,0.0001
SNI-300,leopard,0.49394233161496337,3.59,0.0001
SNI-300,jaguar,0.5628063812047479,3.51,0.0001
SNI-300,dog,0.36478341242450596,5.1,0.1667
SNI-300,cat,0.5218923380653611,4.78,0.0001
SNI-300,parrot,0.3130276704163605,3.49,0.2857
SNI-300,horse,0.2518572039385547,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.49903226767455944,4.3,0.2
SNR-308,lynx,0.4365419428105948,3.06,0.0001
SNR-308,dog,0.3992239578647646,5.1,0.0001
SNR-308,shepherd,0.34346349798730225,3.9,0.0001
SNR-308,pigeon,0.2805096772630278,3.61,0.0001
SNR-308,falcon,0.5725871469701895,3.74,0.3333
SNR-308,eagle,0.46430510439246586,4.13,0.1667
SNR-308,fox,0.3332713997398449,4.66,0.0001
SNR-308,wolf,0.5305677122844522,4.35,0.0001
SNR-308,bear,0.3047579693669359,4.71,0.0001
SNR-308,buffalo,0.2132423235733939,4.14,0.0001
SNR-308,foal,0.40146425733646973,2.83,0.3333
SNR-308,polar,0.2032587110075068,3.96,0.5
SNR-308,penguin,0.4157349478869574,3.78,0.1429
SNR-308,kitten,0.23568680345570503,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.31931880740008944,4.08,0.2857
SNT-310,zebra,0.48058984567101226,3.4,0.1429
SNT-310,stork,0.2788524549324758,2.88,0.0001
SNT-310,frog,0.5070771622201748,3.89,0.25
SNT-310,dog,0.3020946064854324,5.1,0.1667
SNT-310,cat,0.5218923380653611,4.78,0.0001
SNT-310,bird,0.2661576148790641,4.63,0.0001
SNT-310,pigeon,0.45128530739214767,3.61,0.0001
SNT-310,gull,0.34891478719520763,3.0,0.0001
SNT-310,pig,0.3126376410133457,4.14,0.2
SNT-310,cow,0.441845097852821,4.14,0.0001
SNT-310,horse,0.4626469881327815,4.76,0.0001
SNT-310,possum,0.28237514503328875,2.94,0.0001
SNT-310,squirrel,0.5845462485025508,3.69,0.0001
SNT-310,mouse,0.45531509132137327,4.31,0.0001
SNT-310,skunk,0.5125981686721386,3.1,0.0001
SNT-310,possum,0.719100860343696,2.94,0.0001
SNT-310,fox,0.47226838906238666,4.66,0.2
SNT-310,bear,0.36668837297582,4.71,0.0001
SNT-310,lion,0.2867196930327415,4.25,0.0001
SNT-310,tiger,0.555929972586128,4.3,0.25
SNT-310,panther,0.49903226767455944,3.65,0.2
SNT-310,cougar,0.4396407174289356,3.38,0.2
SNT-310,moose,0.45612801669145164,3.61,0.25
SNT-310,caribou,0.6093638055326971,2.97,0.0001
SNT-310,deer,0.5566646075449199,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.5218923380653611,5.1,0.0001
SNV-312,fish,0.27120901237925077,4.9,0.1667
SNV-312,turtle,0.47651853241799635,3.91,0.0001
SNV-312,bird,0.43225064220260756,4.63,0.2
SNV-312,alligator,0.4374407569776475,3.32,0.0001
SNV-312,tiger,0.4409534489552843,4.3,0.2857
SNV-312,lion,0.555929972586128,4.25,0.25
SNV-312,monkey,0.3378757483596435,4.07,0.0001
SNV-312,zebra,0.39794637570827174,3.4,0.0001
SNV-312,elephant,0.48058984567101226,4.08,0.1429
SNV-312,snake,0.3810685551617281,4.23,0.0001
SNV-312,frog,0.4709124218654489,3.89,0.0001
SNV-312,worm,0.37073068617110816,3.77,0.0001
SNV-312,bear,0.28759811434471105,4.71,0.0001
SNV-312,wolf,0.3047579693669359,4.35,0.0001
SNV-312,kangaroo,0.43450296137797273,3.5,0.0001
SNV-312,jellyfish,0.26384553762121543,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.4077624796459104,2.94,0.0001
SNY-315,squirrel,0.5845462485025508,3.69,0.0001
SNY-315,possum,0.5845462485025508,2.94,0.0001
SNY-315,dog,0.3506953878807866,5.1,0.0001
SNY-315,cat,0.5218923380653611,4.78,0.0001
SNY-315,rabbit,0.38687894847323767,4.05,0.4
SNY-315,zebra,0.32804803356019985,3.4,0.0001
SNY-315,tiger,0.4605673816438881,4.3,0.0001
SNY-315,lion,0.555929972586128,4.25,0.25
SNY-315,leopard,0.4910325538789657,3.59,0.0001
SNY-315,antelope,0.46972228907608127,3.08,0.2857
SNY-315,cougar,0.44254994770443723,3.38,0.0001
SNY-315,bear,0.29222383984410805,4.71,0.0001
SNY-315,polar,0.1825539370957251,3.96,0.2
SNY-315,wolf,0.18320760793952628,4.35,0.25
SNY-315,sheep,0.3727114954128171,4.19,0.0001
SNY-315,goat,0.47125379771684583,4.02,0.0001
SNY-315,cow,0.45211455680118173,4.14,0.0001
SNY-315,horse,0.4626469881327815,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.555929972586128,4.3,0.25
SOA-317,zebra,0.4605673816438881,3.4,0.0001
SOA-317,monkey,0.39794637570827174,4.07,0.0001
SOA-317,parrot,0.45098471554528186,3.49,0.1429
SOA-317,goat,0.35886690011538724,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.3925342795121405,4.02,0.0001
SOE-320,rhinoceros,0.45500033798671935,2.85,0.0001
SOE-320,cow,0.4603990336113257,4.14,0.0001
SOE-320,horse,0.4626469881327815,4.76,0.0001
SOE-320,cat,0.16829768152182845,4.78,0.0001
SOE-320,dog,0.5218923380653611,5.1,0.0001
SOE-320,elephant,0.4223342179646493,4.08,0.1429
SOE-320,zebra,0.48058984567101226,3.4,0.1429
SOE-320,lion,0.4153872342219169,4.25,0.0001
SOE-320,bird,0.3271109740315159,4.63,0.0001
SOE-320,bear,0.15917652449546105,4.71,0.2
SOE-320,polar,0.1825539370957251,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.27549142185631226,3.1,0.5
SOQ-329,zebra,0.30876017734411354,3.4,0.0001
SOQ-329,elephant,0.48058984567101226,4.08,0.1429
SOQ-329,lion,0.4266586509930397,4.25,0.4286
SOQ-329,tiger,0.555929972586128,4.3,0.25
SOQ-329,dog,0.3951569120757277,5.1,0.0001
SOQ-329,cat,0.5218923380653611,4.78,0.0001
SOQ-329,fish,0.2599883372061237,4.9,0.0001
SOQ-329,monkey,0.2977989821235896,4.07,0.0001
SOQ-329,hippopotamus,0.42221325865486137,2.56,0.0001
SOQ-329,rhinoceros,0.6352067313494847,2.85,0.0001
SOQ-329,ape,0.40191436194915786,3.48,0.0001
SOQ-329,shark,0.3484596809749577,4.1,0.0001
SOQ-329,dolphin,0.4539251689913788,3.67,0.1667
SOQ-329,seal,0.23495633886324252,4.3,0.1667
SOQ-329,polar,0.22947484355304826,3.96,0.25
SOQ-329,bear,0.1825539370957251,4.71,0.2
SOQ-329,bird,0.15917652449546105,4.63,0.2
SOQ-329,crane,0.32306175728568687,3.92,0.0001
SOQ-329,swan,0.23434111172913552,3.84,0.25
SOQ-329,pigeon,0.3509181479967577,3.61,0.2
SOQ-329,insect,0.3330669186692984,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.555929972586128,4.25,0.25
SOX-335,elephant,0.4266586509930397,4.08,0.4286
SOX-335,stallion,0.4829707501895302,3.24,0.1429
SOX-335,dolphin,0.5517670060300237,3.67,0.4286
SOX-335,crayfish,0.46945661602118327,2.85,0.1667
SOX-335,penguin,0.36788311835960963,3.78,0.0001
SOX-335,monkey,0.16190748682725886,4.07,0.1429
SOX-335,shark,0.33364726562348324,4.1,0.2
SOX-335,whale,0.5912304695362374,3.98,0.0001
SOX-335,triggerfish,0.4648408053152848,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.20416086019867385,4.76,0.0001
SPA-338,tiger,0.18294748717038822,4.3,0.0001
SPA-338,lion,0.555929972586128,4.25,0.25
SPA-338,fish,0.30789371165761337,4.9,0.0001
SPA-338,stallion,0.2953980706525131,3.24,0.1429
SPA-338,hippopotamus,0.6081120807474775,2.56,0.0001
SPA-338,dolphin,0.5424485979247272,3.67,0.0001
SPA-338,shark,0.4539251689913788,4.1,0.1667
SPA-338,fish,0.5262357797418278,4.9,0.1667
SPA-338,zebra,0.32533346847997835,3.4,0.0001
SPA-338,gazelle,0.4674891041029683,2.87,0.0001
SPA-338,tiger,0.25639412757726066,4.3,0.0001
SPA-338,alligator,0.4409534489552843,3.32,0.2857
SPA-338,crocodile,0.5756156196825151,3.49,0.0001
SPA-338,zebra,0.44350219470294094,3.4,0.0001
SPA-338,elephant,0.48058984567101226,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.5218923380653611,4.78,0.0001
SPC-340,chicken,0.302755471711734,4.63,0.2
SPC-340,rooster,0.4299577369910772,3.31,0.0001
SPC-340,pig,0.5413189385281469,4.14,0.0001
SPC-340,bird,0.30964553676756146,4.63,0.0001
SPC-340,horse,0.18944565345367292,4.76,0.0001
SPC-340,cow,0.4626469881327815,4.14,0.0001
SPC-340,zebra,0.3724701827950012,3.4,0.0001
SPC-340,leopard,0.48224405664910674,3.59,0.0001
SPC-340,bear,0.23705543623914305,4.71,0.0001
SPC-340,walrus,0.3565624048792764,2.98,0.1667
SPC-340,seal,0.4838669330513442,4.3,0.1667
SPC-340,dolphin,0.23495633886324252,3.67,0.1667
SPC-340,zebra,0.4312354801652296,3.4,0.1667
SPC-340,elephant,0.48058984567101226,4.08,0.1429
SPC-340,monkey,0.34661382067702473,4.07,0.0001
SPC-340,spider,0.2936937648940088,4.25,0.0001
SPC-340,snake,0.36066278655034034,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
