Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAS-674,snack,0.3677625045667634,3.9,0.0001
CAS-674,milk,0.3513727086038685,4.66,0.0001
CAS-674,noodles,0.4893397442168319,3.7,0.125
CAS-674,electrolyte,0.48753881315199643,3.07,0.0001
CAS-674,sausage,0.3444466089969227,3.8,0.1429
CAS-674,dessert,0.5136625115143559,3.83,0.0001
CAS-674,pie,0.4862336032196508,4.19,0.0001
CAS-674,snack,0.36261363844816863,3.9,0.2222
CAS-674,milk,0.3513727086038685,4.66,0.0001
CAS-674,noodles,0.4893397442168319,3.7,0.125
CAS-674,breakfast,0.36220803881879293,4.61,0.0001
CAS-674,milk,0.25071093168457637,4.66,0.1429
CAV-678,apple,0.0001,4.76,0.0001
CAV-678,orange,0.36342612665431206,4.62,0.2
CAV-678,water,0.17823458563993588,5.52,0.0001
CAV-678,beer,0.4107035510498267,4.7,0.0001
CAV-678,chicken,0.3640312057809696,4.63,0.2
CAV-678,watermelon,0.31431369240001494,3.35,0.2222
CAV-678,orange,0.2601846371611265,4.62,0.2222
CAV-678,grapes,0.30423241672468815,3.73,0.2
CAV-678,steak,0.3907256325606192,3.97,0.2
CAV-678,ribs,0.3735326799008809,3.8,0.0001
CAV-678,sprouts,0.3803418177215163,3.23,0.1429
CAV-678,sprite,0.4807854244008092,3.19,0.0001
CAV-678,rice,0.2514335735996882,4.55,0.4
CAV-678,noodles,0.635001976587185,3.7,0.0001
CAV-678,soda,0.5904549730732446,4.04,0.1429
CAV-678,pepper,0.44281221825082606,4.14,0.1111
CAV-678,sausage,0.4836425112901155,3.8,0.0001
CAV-678,dessert,0.5136625115143559,3.83,0.0001
CAV-678,casserole,0.6165998600842351,3.07,0.1429
CAV-678,meat,0.4594925897503219,4.63,0.125
CAV-678,soda,0.34639081730422916,4.04,0.1111
CAV-678,pork,0.5506302334984472,4.03,0.0001
CAV-678,beef,0.6637048141111899,4.29,0.0001
CAV-678,cabbage,0.4603236210131725,3.55,0.125
CAV-678,noodles,0.6296698583170859,3.7,0.125
CAY-681,juice,0.0001,4.36,0.0001
CAY-681,apples,0.4848100309627431,3.96,0.1429
CAY-681,bananas,0.5769675524016565,3.7,0.2857
CAY-681,peaches,0.6144705032832609,3.5,0.2857
CAY-681,oranges,0.6561791449906407,3.52,0.2857
CAY-681,sprite,0.34767081224918184,3.19,0.0001
CAY-681,wrap,0.2635523901852117,4.2,0.0001
CAY-681,milk,0.29160099430293385,4.66,0.0001
CAY-681,water,0.4253315490022832,5.52,0.2857
CAY-681,juice,0.4368963835420687,4.36,0.0001
CAY-681,bread,0.3668793962072363,4.5,0.1429
CAY-681,sandwiches,0.5052125514341339,3.77,0.1111
CAY-681,bologna,0.2232478669725143,3.25,0.0001
CAY-681,turkey,0.15880915492105174,4.56,0.1667
CAY-681,chicken,0.34274130241913736,4.63,0.1429
CAY-681,beef,0.5248083733402726,4.29,0.0001
CAY-681,cereals,0.2941857963124299,3.2,0.0001
CAY-681,chocolate,0.38360039628884945,4.49,0.0714
CAY-681,juice,0.5341499899998327,4.36,0.0714
CAY-681,pepper,0.5576559926082226,4.14,0.1429
CAY-681,dumpling,0.5203677827880636,2.67,0.1111
CAY-681,potatoes,0.5052390531164556,4.09,0.0909
CAY-681,breakfast,0.30670436611999075,4.61,0.2222
CAY-681,juice,0.17881544831807084,4.36,0.1429
CAY-681,potatoes,0.47312873035232106,4.09,0.1818
CAY-681,chicken,0.530481640790039,4.63,0.2727
CAY-681,soda,0.3949247453864968,4.04,0.1111
CAY-681,pie,0.39558676660763403,4.19,0.1111
CAY-681,pastry,0.43250060222631337,3.53,0.25
CAY-681,potatoes,0.5087888785477799,4.09,0.1818
CAY-681,wrap,0.3524727740559501,4.2,0.1111
CAY-681,soda,0.3157814806346141,4.04,0.1111
CAY-681,dairy,0.3351827567323239,4.09,0.1111
CAY-681,wrap,0.2340145633952735,4.2,0.1429
CAY-681,juice,0.40262495929817566,4.36,0.0001
CAY-681,breakfast,0.17881544831807084,4.61,0.1429
CBD-686,cake,0.0001,4.53,0.0001
CBD-686,candy,0.4747070992843292,4.29,0.1111
CBD-686,chocolate,0.4567080582046128,4.49,0.0588
CBD-686,strawberries,0.5034265125797422,3.54,0.1111
CBD-686,pop,0.3685008186876372,4.87,0.0001
CBD-686,cake,0.3269620730453173,4.53,0.0001
CBD-686,chocolate,0.5436323932901278,4.49,0.1176
CBD-686,coke,0.344552536134793,4.08,0.0001
CBD-686,chocolate,0.344552536134793,4.49,0.0001
CBD-686,fruit,0.37483856268701077,4.57,0.1765
CBD-686,candy,0.34589434178697087,4.29,0.2
CBD-686,cake,0.4747070992843292,4.53,0.1111
CBD-686,dessert,0.5540406920892927,3.83,0.0001
CBD-686,cake,0.5540406920892927,4.53,0.0001
CBD-686,soda,0.43908182467320955,4.04,0.0001
CBD-686,pie,0.39558676660763403,4.19,0.3333
CBD-686,beef,0.4937121316010904,4.29,0.0833
CBD-686,cake,0.4152657756433338,4.53,0.1667
CBF-691,sprouts,0.0001,3.23,0.0001
CBF-691,chicken,0.40521893791387154,4.63,0.2857
CBF-691,milk,0.3548352268719509,4.66,0.1429
CBF-691,lemon,0.4640016929845988,4.1,0.1429
CBF-691,orange,0.4062339005882971,4.62,0.2
CBF-691,cheese,0.2556577929786561,4.57,0.0001
CBF-691,sprite,0.24171165585471233,3.19,0.0001
CBF-691,coke,0.0681064512918701,4.08,0.0001
CBF-691,macaroni,0.5031008863374753,3.11,0.25
CBF-691,celery,0.6999984962638578,3.32,0.2857
CBF-691,carrots,0.7862937512401494,3.63,0.0001
CBF-691,tomatoes,0.8115068634454556,3.9,0.1429
CBF-691,bread,0.4502722907069341,4.5,0.0001
CBF-691,peppers,0.4042393273080416,3.66,0.0001
CBF-691,onions,0.7280637080560463,3.78,0.1667
CBF-691,bacon,0.4751153655989152,4.15,0.3333
CBF-691,eggs,0.3060309133229353,4.5,0.0001
CBF-691,icing,0.46634802961095434,3.49,0.0001
CBF-691,cake,0.5391927853515301,4.53,0.0001
CBF-691,pie,0.5388285269558043,4.19,0.1111
CBF-691,cherries,0.40072021225254195,3.27,0.0001
CBF-691,grapes,0.5336490812901487,3.73,0.0001
CBF-691,bananas,0.5572405096253754,3.7,0.0001
CBF-691,pepper,0.47518088431897376,4.14,0.0001
CBF-691,soda,0.44281221825082606,4.04,0.6
CBF-691,juice,0.4632467256380861,4.36,0.1429
CBF-691,soda,0.4632467256380861,4.04,0.1429
CBF-691,juice,0.4632467256380861,4.36,0.1429
CBF-691,soda,0.4632467256380861,4.04,0.1429
CBH-693,juice,0.0001,4.36,0.0001
CBH-693,sprouts,0.4800013506884331,3.23,0.125
CBH-693,water,0.33554597073677117,5.52,0.0001
CBH-693,apple,0.1490372493187826,4.76,0.0001
CBH-693,oranges,0.44532994981264795,3.52,0.1429
CBH-693,soda,0.505951138767624,4.04,0.0001
CBH-693,grapes,0.35828053408794247,3.73,0.2
CBH-693,candy,0.3600236187746282,4.29,0.0001
CBH-693,steak,0.43331055697904286,3.97,0.0001
CBH-693,chicken,0.56018799819262,4.63,0.1429
CBH-693,pomegranate,0.3006380308314476,2.93,0.0001
CBH-693,carrots,0.4259288339040088,3.63,0.1
CBH-693,turkey,0.3235101776287037,4.56,0.0001
CBH-693,ham,0.30781460744269973,4.12,0.0001
CBH-693,wraps,0.27883292096411005,3.57,0.25
CBH-693,lettuce,0.46833814854472133,3.56,0.2
CBH-693,tomatoes,0.7783895824542889,3.9,0.1429
CBH-693,spinach,0.8145121806196947,3.48,0.0001
CBH-693,jelly,0.5951775064429852,3.77,0.0001
CBH-693,bread,0.3525723069671547,4.5,0.0001
CBH-693,butter,0.5152868273126596,4.4,0.1111
CBH-693,meal,0.35730287345715506,4.48,0.1429
CBH-693,electrolyte,0.1864288026465588,3.07,0.0001
CBH-693,breakfast,0.13919419214491913,4.61,0.0833
CBH-693,fruit,0.1619746334735923,4.57,0.25
CBH-693,juice,0.43294957786298915,4.36,0.2222
CBH-693,bread,0.3668793962072363,4.5,0.1111
CBH-693,dessert,0.4098709259444451,3.83,0.1111
CBH-693,juice,0.5080328155756668,4.36,0.0001
CBH-693,peanuts,0.4715097282723143,3.52,0.1111
CBH-693,electrolyte,0.3452875143483163,3.07,0.1111
CBH-693,wrap,0.25840111023346557,4.2,0.0001
CBJ-697,apple,0.0001,4.76,0.0001
CBJ-697,banana,0.43809032970011075,4.0,0.1667
CBJ-697,orange,0.4073562276593393,4.62,0.1667
CBJ-697,chicken,0.229697495444659,4.63,0.0001
CBJ-697,milk,0.3548352268719509,4.66,0.1429
CBJ-697,soda,0.4559643100618739,4.04,0.0001
CBJ-697,lemonade,0.6274777083664373,3.44,0.1429
CBJ-697,meat,0.410150490363713,4.63,0.125
CBJ-697,eggs,0.36996055572123665,4.5,0.0001
CBJ-697,sausage,0.43566249598309914,3.8,0.2857
CBJ-697,salad,0.5780915873891727,4.15,0.0001
CBJ-697,milk,0.4132876713306054,4.66,0.0001
CBJ-697,bread,0.4104003175698132,4.5,0.1111
CBJ-697,candy,0.3422449213222474,4.29,0.0001
CBJ-697,ham,0.4088779731495191,4.12,0.2
CBJ-697,fish,0.33156505591997454,4.9,0.0001
CBJ-697,burger,0.06359615660488716,4.07,0.0001
CBJ-697,tea,0.16289252426794587,4.73,0.0001
CBJ-697,juice,0.320256549739964,4.36,0.0001
CBJ-697,noodles,0.6055721487582456,3.7,0.125
CBL-698,pastry,0.0001,3.53,0.0001
CBL-698,pie,0.43250060222631337,4.19,0.1429
CBL-698,sandwich,0.41624292356822035,4.13,0.0833
CBL-698,chips,0.34287996967294543,4.21,0.1667
CBL-698,soda,0.37283082407143264,4.04,0.4
CBL-698,sprite,0.2280009651304753,3.19,0.0001
CBL-698,coke,0.0681064512918701,4.08,0.0001
CBL-698,turkey,0.201976637440911,4.56,0.125
CBL-698,gravy,0.2934860399521544,3.48,0.2
CBL-698,beans,0.6590287400236454,4.14,0.0001
CBL-698,bacon,0.480799052349665,4.15,0.2
CBL-698,water,0.26604602196833604,5.52,0.0001
CBL-698,sugar,0.35008274954052043,4.68,0.25
CBL-698,salt,0.44748789970210834,4.6,0.0001
CBL-698,pepper,0.6268813905693682,4.14,0.0001
CBL-698,chicken,0.4751498176996426,4.63,0.0001
CBL-698,sauce,0.5485360448448117,4.3,0.0001
CBL-698,nuts,0.3546050895677184,4.3,0.1818
CBL-698,beverage,0.3506982899079437,3.69,0.0001
CBL-698,potatoes,0.460890847431777,4.09,0.0909
CBL-698,pie,0.4692614074634085,4.19,0.1818
CBM-702,cereals,0.0001,3.2,0.0001
CBM-702,chocolate,0.38360039628884945,4.49,0.1429
CBM-702,apples,0.40499408391224123,3.96,0.1667
CBM-702,candy,0.4114628529902584,4.29,0.2
CBM-702,soda,0.36635274220179603,4.04,0.2
CBM-702,water,0.4957665194976917,5.52,0.0001
CBM-702,juice,0.4368963835420687,4.36,0.0001
CBM-702,sweets,0.4007187972398467,3.62,0.125
CBM-702,meats,0.5412604338154923,3.48,0.6
CBM-702,dairy,0.36461476605308674,4.09,0.0001
CBM-702,fruits,0.2860228670059225,4.07,0.0001
CBM-702,apples,0.4162681234590304,3.96,0.0001
CBM-702,bananas,0.5769675524016565,3.7,0.2857
CBM-702,onions,0.5712219157985945,3.78,0.2857
CBM-702,oatmeal,0.6101485228592338,3.37,0.0001
CBM-702,corn,0.4125232650596773,4.19,0.0001
CBM-702,celery,0.42494673759919843,3.32,0.0001
CBM-702,onions,0.7285631948415003,3.78,0.0001
CBM-702,milk,0.43662832529693385,4.66,0.0001
CBM-702,cheese,0.5197681414077151,4.57,0.0001
CBM-702,toast,0.470451363924845,3.96,0.1111
CBM-702,breakfast,0.45245706496718663,4.61,0.0001
CBM-702,beans,0.26437061805055695,4.14,0.125
CBM-702,peppers,0.6313207068969147,3.66,0.5556
CBM-702,pie,0.4844291720982383,4.19,0.1111
CBM-702,spices,0.3868091382882404,3.55,0.125
CBM-702,vegetable,0.5152315966048908,3.94,0.0001
CBM-702,breakfast,0.14936828771789123,4.61,0.0001
CBP-707,juice,0.0001,4.36,0.0001
CBP-707,potato,0.5726375791456475,4.11,0.0001
CBP-707,wrap,0.40873045994270374,4.2,0.0001
CBP-707,cheese,0.25390476965487696,4.57,0.2
CBP-707,pickles,0.5196615067530324,3.48,0.0001
CBP-707,cheese,0.5196615067530324,4.57,0.0001
CBP-707,water,0.247185536285647,5.52,0.1429
CBP-707,tea,0.3148348589835255,4.73,0.2
CBP-707,cake,0.36702326717826883,4.53,0.0001
CBP-707,apples,0.4381109268195815,3.96,0.1111
CBP-707,bananas,0.5769675524016565,3.7,0.2857
CBP-707,oranges,0.6412737875365888,3.52,0.4286
CBP-707,vegetable,0.406136655224999,3.94,0.0001
CBP-707,beef,0.40028383747730634,4.29,0.0001
CBP-707,ham,0.47157525877925166,4.12,0.0001
CBP-707,turkey,0.30781460744269973,4.56,0.0001
CBP-707,peas,0.3073107517280991,3.65,0.0001
CBP-707,carrots,0.6410166285668903,3.63,0.0001
CBP-707,corn,0.4651207694813443,4.19,0.3333
CBP-707,chicken,0.3597516534768064,4.63,0.0001
CBP-707,biscuits,0.5237594245138414,3.6,0.0001
CBP-707,coke,0.3678865197891593,4.08,0.125
CBP-707,sprite,0.0681064512918701,3.19,0.0001
CBP-707,fried,0.2634765602340625,4.06,0.4
CBP-707,burger,0.1475919242243886,4.07,0.0001
CBP-707,beverage,0.18723285609236617,3.69,0.0001
CBP-707,macaroni,0.5948400797610013,3.11,0.1538
CBP-707,potatoes,0.5713311449407087,4.09,0.2308
CBP-707,juice,0.47312873035232106,4.36,0.0909
CBP-707,soda,0.4632467256380861,4.04,0.1429
CBP-707,pie,0.39558676660763403,4.19,0.4
CBP-707,wrap,0.32062326844148825,4.2,0.0001
CBS-711,juice,0.0001,4.36,0.0001
CBS-711,sage,0.2914658455633711,3.83,0.2857
CBS-711,burger,0.0648663166619895,4.07,0.0001
CBS-711,soup,0.14248794865864722,4.15,0.0769
CBS-711,fat,0.29547711436067314,4.85,0.0769
CBS-711,water,0.16879317968703356,5.52,0.25
CBS-711,pop,0.21630804816770455,4.87,0.0001
CBS-711,soup,0.20018883679117339,4.15,0.0769
CBS-711,coke,0.2927513141821061,4.08,0.0769
CBS-711,water,0.2588392329945386,5.52,0.0001
CBS-711,toast,0.2966885758799146,3.96,0.1111
CBS-711,pancakes,0.46769037540761393,3.59,0.2222
CBS-711,juice,0.42803726158657796,4.36,0.1429
CBS-711,burger,0.07197429178276105,4.07,0.125
CBS-711,sandwich,0.23173135468833905,4.13,0.1875
CBS-711,pie,0.41624292356822035,4.19,0.25
CBS-711,breakfast,0.3320312448536318,4.61,0.0001
CBW-715,beans,0.0001,4.14,0.0001
CBW-715,sprouts,0.5198763182078753,3.23,0.25
CBW-715,candy,0.3660976660032704,4.29,0.1111
CBW-715,cauliflower,0.5063488601768931,3.2,0.1111
CBW-715,toast,0.5309915075334215,3.96,0.0001
CBW-715,butter,0.5099848767564454,4.4,0.1111
CBW-715,cheese,0.5231278976939759,4.57,0.1429
CBW-715,crackers,0.5508987662296405,3.45,0.0001
CBW-715,fish,0.3742023540759638,4.9,0.0001
CBW-715,lobster,0.46395683402302346,3.65,0.0001
CBW-715,crab,0.5166978230707794,3.76,0.0001
CBW-715,bread,0.2660211306134419,4.5,0.1111
CBW-715,shrimp,0.4267015876547744,3.79,0.0001
CBW-715,lettuce,0.6230389158333486,3.56,0.0001
CBW-715,carrots,0.781419672022768,3.63,0.3333
CBW-715,beans,0.663242632271469,4.14,0.125
CBW-715,macaroni,0.629592257810255,3.11,0.2222
CBW-715,dessert,0.6098521133831423,3.83,0.2222
CBW-715,sausage,0.5136625115143559,3.8,0.0001
CBW-715,pie,0.5287945273198615,4.19,0.1429
CBW-715,fish,0.31148125367416135,4.9,0.2
CCB-720,bread,0.0001,4.5,0.0001
CCB-720,berries,0.3860135258726305,3.57,0.1
CCB-720,sprouts,0.5326790397715819,3.23,0.25
CCB-720,coke,0.30963430455653684,4.08,0.25
CCB-720,strawberries,0.23660038329663702,3.54,0.0001
CCB-720,bananas,0.6402793663232385,3.7,0.1111
CCB-720,grapes,0.5572405096253754,3.73,0.0001
CCB-720,dessert,0.4563677358803907,3.83,0.1
CCB-720,fruit,0.3923074345428814,4.57,0.1
CCB-720,macaroni,0.3472581181813894,3.11,0.1538
CCB-720,soda,0.5450063060771556,4.04,0.0769
CCB-720,pie,0.39558676660763403,4.19,0.4
CCB-720,dessert,0.4862336032196508,3.83,0.2
CCB-720,beer,0.45245627110033526,4.7,0.0001
CCB-720,beverage,0.5197426718232236,3.69,0.25
CCB-720,bread,0.3578009174040646,4.5,0.1
CCD-722,peppers,0.0001,3.66,0.0001
CCD-722,olives,0.6163729151196401,3.35,0.1111
CCD-722,burger,0.15689984380533994,4.07,0.1111
CCD-722,cereals,0.19597187391987925,3.2,0.125
CCD-722,cherries,0.3388190712882644,3.27,0.4286
CCD-722,fried,0.473438029206818,4.06,0.2
CCD-722,ketchup,0.7550683596178767,3.46,0.0001
CCD-722,mustard,0.6586172890999075,3.69,0.0001
CCD-722,lettuce,0.6217669515739151,3.56,0.1667
CCD-722,onions,0.7514552510230643,3.78,0.1667
CCD-722,pickles,0.6726134693096786,3.48,0.3333
CCD-722,tomatoes,0.7011703607722629,3.9,0.1429
CCD-722,buns,0.6919889690530815,3.39,0.1429
CCD-722,beer,0.4593764286363775,4.7,0.0001
CCD-722,wine,0.5276361394582335,4.74,0.0001
CCD-722,bread,0.3147256902611283,4.5,0.1
CCD-722,cheese,0.46285947121680393,4.57,0.1
CCD-722,ham,0.41786504681850745,4.12,0.0001
CCD-722,turkey,0.30781460744269973,4.56,0.0001
CCD-722,steak,0.2635129684699272,3.97,0.25
CCD-722,lobster,0.6149443994845486,3.65,0.1667
CCD-722,crab,0.5166978230707794,3.76,0.0001
CCD-722,shrimp,0.49104180030569056,3.79,0.2
CCD-722,biscuits,0.5298666480902671,3.6,0.0001
CCD-722,cucumbers,0.6268982596579706,3.04,0.25
CCD-722,gravy,0.7429745121582418,3.48,0.0001
CCD-722,sausage,0.6185566750402209,3.8,0.1429
CCD-722,beef,0.5675776862236661,4.29,0.0001
CCD-722,ham,0.47157525877925166,4.12,0.0001
CCD-722,mushrooms,0.5284970427474743,3.71,0.1429
CCD-722,onions,0.7326143528330429,3.78,0.2857
CCD-722,peppers,0.7280637080560463,3.66,0.125
CCD-722,water,0.39605516768282145,5.52,0.125
CCD-722,sprite,0.23191934616652754,3.19,0.0001
CCD-722,macaroni,0.22768479970856892,3.11,0.0001
CCD-722,potatoes,0.5713311449407087,4.09,0.3636
CCD-722,mayonnaise,0.6142144325595371,3.24,0.2727
CCD-722,pastry,0.6227134572154218,3.53,0.1667
CCD-722,sauce,0.5253893309077894,4.3,0.5
CCD-722,sausage,0.5673711130299012,3.8,0.2857
CCD-722,sauce,0.5673711130299012,4.3,0.2857
CCD-722,chips,0.31197547373466117,4.21,0.3
CCD-722,peppers,0.4852632996343319,3.66,0.0001
CCD-722,rice,0.5703183513687753,4.55,0.0001
CCF-724,juice,0.0001,4.36,0.0001
CCF-724,sprouts,0.4800013506884331,3.23,0.125
CCF-724,pepper,0.4277856828665353,4.14,0.0001
CCF-724,macaroni,0.5930701809191353,3.11,0.0001
CCF-724,water,0.3754874679418243,5.52,0.0001
CCF-724,chicken,0.302506432366906,4.63,0.1429
CCF-724,sprite,0.22393004319361398,3.19,0.0001
CCF-724,ribs,0.247203139756195,3.8,0.0001
CCF-724,lemonade,0.2795168368734111,3.44,0.0001
CCF-724,cheese,0.4514990797497863,4.57,0.0001
CCF-724,milk,0.5197681414077151,4.66,0.1429
CCF-724,juice,0.48291281718153023,4.36,0.0001
CCF-724,pie,0.40240425387430734,4.19,0.1429
CCF-724,beer,0.3397936800606277,4.7,0.1667
CCF-724,soda,0.5536977534937632,4.04,0.0001
CCF-724,tea,0.4360178025653674,4.73,0.1429
CCH-726,juice,0.0001,4.36,0.0001
CCH-726,coffee,0.3138236155381291,4.86,0.0001
CCH-726,milk,0.34533642081372984,4.66,0.0001
CCH-726,apple,0.2534716040148568,4.76,0.1429
CCH-726,pie,0.4492822713736888,4.19,0.0001
CCH-726,cake,0.5388285269558043,4.53,0.0001
CCH-726,banana,0.4773488484728484,4.0,0.3333
CCH-726,water,0.2977065191727115,5.52,0.0001
CCH-726,chocolate,0.32021306010231343,4.49,0.0001
CCH-726,crackers,0.60238180491055,3.45,0.125
CCH-726,onions,0.667392626873175,3.78,0.25
CCH-726,garlic,0.7243059133005469,3.92,0.0001
CCH-726,strawberries,0.596835803129064,3.54,0.1111
CCH-726,cheese,0.4152766126241929,4.57,0.0001
CCH-726,pancakes,0.45719233825167427,3.59,0.0001
CCH-726,bacon,0.4337821061629408,4.15,0.1429
CCH-726,eggs,0.3060309133229353,4.5,0.0001
CCH-726,beef,0.3928697324984609,4.29,0.0001
CCH-726,pig,0.3650201473957927,4.14,0.0001
CCH-726,fruit,0.23705610545975486,4.57,0.0001
CCH-726,crackers,0.40484689377118777,3.45,0.0001
CCH-726,noodles,0.7414069264515322,3.7,0.125
CCH-726,breakfast,0.36220803881879293,4.61,0.0001
CCX-744,sprouts,0.0001,3.23,0.0001
CCX-744,potatoes,0.5102755717260057,4.09,0.0909
CCX-744,soda,0.45971149301306546,4.04,0.1818
CCX-744,grapes,0.35828053408794247,3.73,0.1429
CCX-744,fish,0.28089142323250105,4.9,0.0001
CCX-744,chicken,0.3585213460867709,4.63,0.2
CCX-744,pears,0.34234548462488146,3.16,0.1429
CCX-744,apples,0.48742423188915385,3.96,0.4
CCX-744,bananas,0.5769675524016565,3.7,0.2857
CCX-744,turkey,0.3525160744288557,4.56,0.0001
CCX-744,dressing,0.16119523366897148,4.17,0.0001
CCX-744,ham,0.24258711564976898,4.12,0.0001
CCX-744,salad,0.5192601277740504,4.15,0.2
CCX-744,candy,0.41214056620286166,4.29,0.1111
CCX-744,lemons,0.49569897196918233,3.29,0.2222
CCX-744,oranges,0.6832487726228709,3.52,0.2857
CCX-744,dessert,0.5067841391311112,3.83,0.0001
CCX-744,fruit,0.3923074345428814,4.57,0.0001
CCX-744,potatoes,0.43498781806984554,4.09,0.1818
CCX-744,pie,0.4692614074634085,4.19,0.2727
CCX-744,potatoes,0.4692614074634085,4.09,0.2727
CCX-744,dairy,0.3664500354984692,4.09,0.0001
CDG-753,nuts,0.0001,4.3,0.0001
CDG-753,pepper,0.330849086359679,4.14,0.0001
CDG-753,fruit,0.26919645390249136,4.57,0.0001
CDG-753,gravy,0.4227202324648023,3.48,0.125
