Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.6226202111430174,3.08,0.0001
CCD-722,deer,0.6486516818010561,4.12,0.1818
CCD-722,rabbit,0.4477612580013689,4.05,0.0001
CCD-722,kangaroo,0.5610199788922277,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.5651994067153259,4.08,0.1429
CCF-724,monkey,0.5128372172217858,4.07,0.0001
CCF-724,oscar,0.1534452346220735,4.31,0.2
CCF-724,ostrich,0.3118581567773768,3.05,0.0001
CCF-724,fish,0.44805463578688043,4.9,0.0001
CCF-724,shark,0.6178295564457281,4.1,0.0001
CCF-724,whale,0.643906052584388,3.98,0.0001
CCF-724,bird,0.43063087984586423,4.63,0.0001
CCF-724,mouse,0.572943623712048,4.31,0.0001
CCF-724,rat,0.6622307433882776,4.17,0.3333
CCF-724,cat,0.565499960306832,4.78,0.6667
CCF-724,dog,0.6619446877161151,5.1,0.0001
CCF-724,horse,0.5119144100123674,4.76,0.0001
CCF-724,pig,0.4395946085702369,4.14,0.0001
CCF-724,cow,0.5628762579703658,4.14,0.0001
CCF-724,chicken,0.5921918202117763,4.63,0.2
CCF-724,seal,0.30715445239909167,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6341450247839145,2.56,0.0001
CCH-726,elephant,0.6578176622793177,4.08,0.0001
CCH-726,donkey,0.5181309736342927,3.62,0.0001
CCH-726,horse,0.6093904402449476,4.76,0.0001
CCH-726,dog,0.5119144100123674,5.1,0.0001
CCH-726,cat,0.6619446877161151,4.78,0.0001
CCH-726,spider,0.3743123310024461,4.25,0.1111
CCH-726,fish,0.3885925646148132,4.9,0.0001
CCH-726,possum,0.3232720588230108,2.94,0.0001
CCH-726,deer,0.4584947277370064,4.12,0.0001
CCH-726,frog,0.3802585962970243,3.89,0.0001
CCH-726,snake,0.583528459179422,4.23,0.0001
CCH-726,parrot,0.44633085435846187,3.49,0.1429
CCH-726,zebra,0.365547094439423,3.4,0.0001
CCH-726,stork,0.32948265010496425,2.88,0.0001
CCH-726,duck,0.6189747158128293,4.21,0.0001
CCH-726,turtle,0.6128374293212929,3.91,0.0001
CCH-726,leopard,0.3204724710752481,3.59,0.4
CCH-726,jaguar,0.5799717949313113,3.51,0.0001
CCH-726,panther,0.5470943604992241,3.65,0.1667
CCH-726,lion,0.6695562983383659,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.6619446877161151,5.1,0.0001
CCL-730,butterfly,0.2701211692229597,3.93,0.0001
CCL-730,bee,0.49330221264277374,4.09,0.1429
CCL-730,lion,0.38902728033717215,4.25,0.0001
CCL-730,zebra,0.5125566702254789,3.4,0.0001
CCL-730,tiger,0.5329803287817265,4.3,0.0001
CCL-730,elephant,0.4809067685317665,4.08,0.0001
CCL-730,bear,0.4036834270385815,4.71,0.1429
CCL-730,kangaroo,0.37086387722621983,3.5,0.0001
CCL-730,dolphin,0.2660149790429651,3.67,0.0001
CCL-730,fish,0.381586151709316,4.9,0.1429
CCL-730,zebra,0.4191252453356791,3.4,0.0001
CCL-730,fly,0.3408211879048275,4.75,0.0001
CCL-730,flea,0.5447627539951725,3.42,0.6667
CCL-730,tiger,0.424911921887031,4.3,0.0001
CCL-730,squirrel,0.518180987593304,3.69,0.0001
CCL-730,possum,0.634289608409742,2.94,0.0001
CCL-730,rat,0.5926618252799541,4.17,0.2
CCL-730,mouse,0.6622307433882776,4.31,0.3333
CCL-730,snake,0.557078774120052,4.23,0.0001
CCL-730,bird,0.4701560239407252,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.6754696492359192,4.3,0.25
CCX-744,bear,0.23845541465148434,4.71,0.0001
CCX-744,zebra,0.28049129350262425,3.4,0.0001
CCX-744,elephant,0.5651994067153259,4.08,0.1429
CCX-744,dolphin,0.5303640987701154,3.67,0.4286
CCX-744,whale,0.47395621994765236,3.98,0.1667
CCX-744,snake,0.450803299166197,4.23,0.25
CCX-744,rabbit,0.5713351288236279,4.05,0.0001
CCX-744,lizard,0.556356275632142,3.63,0.0001
CCX-744,spider,0.6093822853865069,4.25,0.0001
CCX-744,bat,0.4116539512012217,4.3,0.1111
CCX-744,possum,0.37638627219875676,2.94,0.0001
CCX-744,fox,0.571862342081697,4.66,0.2
CCX-744,wolf,0.6359593744561647,4.35,0.0001
CCX-744,rodents,0.28454281037256957,3.32,0.0001
CCX-744,deer,0.3450949014958662,4.12,0.0001
CCX-744,fish,0.5065250926410104,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.6754696492359192,4.25,0.25
CDG-753,zebra,0.5125566702254789,3.4,0.0001
CDG-753,mammoth,0.5667830801852077,3.4,0.0001
CDG-753,elephant,0.5127921443365137,4.08,0.1429
CDG-753,narwhale,0.4252775618737822,0.0001,0.1429
CDG-753,hippopotamus,0.6514042316951882,2.56,0.0001
CDG-753,zebra,0.6341450247839145,3.4,0.0001
CDG-753,bear,0.28049129350262425,4.71,0.0001
CDG-753,primate,0.15129203821045356,3.14,0.0001
CDG-753,sloth,0.4574970351941363,3.1,0.0001
CDG-753,fish,0.13344875632848896,4.9,0.0001
CDG-753,eel,0.5532309627241826,3.23,0.0001
CDG-753,fish,0.5532309627241826,4.9,0.0001
CDG-753,shark,0.6178295564457281,4.1,0.25
CDG-753,dolphin,0.4608286035950544,3.67,0.1667
CDG-753,whale,0.47395621994765236,3.98,0.1667
CDG-753,monkey,0.321516631798181,4.07,0.0001
CDG-753,ape,0.4853153237623169,3.48,0.0001
CDG-753,gorilla,0.2892860804314483,3.62,0.0001
CDG-753,shrimp,0.3767162347021977,3.79,0.2
CDG-753,eagle,0.2493761829589376,4.13,0.0001
CDG-753,hawk,0.7050390011686118,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.482202155340303,4.71,0.0001
CDH-754,fossil,0.1712383305460513,3.99,0.1
CDH-754,dragon,0.29532826945575796,4.41,0.2
CDH-754,pegasus,0.5187829562826609,3.15,0.1429
CDH-754,fossil,0.28786466667718,3.99,0.5
CDH-754,monster,0.30230097008585965,4.49,0.1
CDH-754,turtle,0.3164324210082271,3.91,0.0001
CDH-754,fish,0.5196042262165196,4.9,0.0001
CDH-754,frog,0.48265572669526735,3.89,0.1429
CDH-754,turtle,0.6245134699583996,3.91,0.0001
CDH-754,tortoise,0.4225025903591699,3.26,0.5
CDH-754,rodents,0.3248622628805835,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.6619446877161151,4.78,0.0001
CDM-759,elephant,0.5008714503783699,4.08,0.1429
CDM-759,squirrel,0.4868757215458177,3.69,0.1429
CDM-759,lion,0.5054469580332567,4.25,0.1667
CDM-759,lioness,0.5648946535515832,2.75,0.6667
CDM-759,fish,0.2055593444379341,4.9,0.1429
CDM-759,deer,0.5065250926410104,4.12,0.1429
CDM-759,rabbit,0.4477612580013689,4.05,0.0001
CDM-759,squirrel,0.6100271134654612,3.69,0.1667
CDM-759,mouse,0.5633642888773536,4.31,0.0001
CDM-759,bird,0.572943623712048,4.63,0.0001
CDM-759,cow,0.4172627312599497,4.14,0.0001
CDM-759,lizard,0.40825163776357387,3.63,0.0001
CDM-759,porcupine,0.4601910484944376,2.88,0.1111
CDM-759,foal,0.42263867720786197,2.83,0.0001
CDM-759,bluebird,0.4437676587329705,2.91,0.0001
CDM-759,hippopotamus,0.40838495893308835,2.56,0.0001
CDM-759,zebra,0.6341450247839145,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.4245580283058987,3.14,0.125
CDR-764,monkey,0.03885139152171457,4.07,0.125
CDR-764,elephant,0.5128372172217858,4.08,0.0001
CDR-764,bird,0.48127412268837855,4.63,0.0001
CDR-764,eagle,0.7076341564439916,4.13,0.0001
CDR-764,jaguar,0.5183728201393435,3.51,0.1667
CDR-764,leopard,0.5799717949313113,3.59,0.0001
CDR-764,frog,0.35235038544562536,3.89,0.0001
CDR-764,toad,0.6373531146126902,3.34,0.0001
CDR-764,stork,0.5512770414942761,2.88,0.0001
CDR-764,lion,0.3913464775625569,4.25,0.125
CDR-764,mouse,0.583270159806453,4.31,0.0001
CDR-764,bat,0.4951672995729104,4.3,0.3333
CDR-764,fish,0.29527367544752703,4.9,0.1429
CDR-764,ape,0.3655603181400737,3.48,0.0001
CDR-764,shrimp,0.3882635161662986,3.79,0.2
CDR-764,rhinoceros,0.5127456437811839,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.6619446877161151,5.1,0.0001
CDU-767,fish,0.40721375663000803,4.9,0.0001
CDU-767,tiger,0.47381411686947017,4.3,0.0001
CDU-767,lion,0.6754696492359192,4.25,0.25
CDU-767,rabbit,0.38748728592421555,4.05,0.2
CDU-767,possum,0.6750068480904037,2.94,0.2
CDU-767,deer,0.4584947277370064,4.12,0.0001
CDU-767,mammoth,0.5451586436193782,3.4,0.0001
CDU-767,whale,0.5087877518501331,3.98,0.0001
CDU-767,shark,0.643906052584388,4.1,0.0001
CDU-767,bird,0.3659449983220273,4.63,0.0001
CDU-767,penguin,0.22563325467935202,3.78,0.0001
CDU-767,wolf,0.19158015244259652,4.35,0.0001
CDU-767,badger,0.4382269254073208,3.48,0.0001
CDU-767,fish,0.3652225093163204,4.9,0.1429
CDU-767,baboon,0.3539196236423783,2.73,0.1429
CDU-767,gorilla,0.3854371383808721,3.62,0.0001
CDU-767,ape,0.2892860804314483,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.5128372172217858,4.08,0.0001
SFZ-149,zebra,0.5651994067153259,3.4,0.1429
SFZ-149,bird,0.37969199817793753,4.63,0.0001
SFZ-149,parrot,0.6154452880810504,3.49,0.0001
SFZ-149,hippopotamus,0.3838433611602673,2.56,0.0001
SFZ-149,eagle,0.5649654606793388,4.13,0.0001
SFZ-149,turtle,0.3198447347174027,3.91,0.4
SFZ-149,tiger,0.3577677195483473,4.3,0.2
SFZ-149,lion,0.6754696492359192,4.25,0.25
SFZ-149,leopard,0.5584583474392051,3.59,0.0001
SFZ-149,donkey,0.3977494080658608,3.62,0.0001
SFZ-149,horse,0.6093904402449476,4.76,0.0001
SFZ-149,fish,0.21846158055932374,4.9,0.1429
SFZ-149,cow,0.3190855933048201,4.14,0.0001
SFZ-149,gorilla,0.3165654710970325,3.62,0.0001
SFZ-149,snake,0.335200906278601,4.23,0.0001
SFZ-149,spider,0.5452311952432758,4.25,0.1111
SFZ-149,alligator,0.5555500334262402,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.6619446877161151,4.78,0.0001
SGO-159,ferret,0.4215156616773412,3.01,0.2
SGO-159,mouse,0.43894026039488554,4.31,0.1667
SGO-159,bird,0.572943623712048,4.63,0.0001
SGO-159,parrot,0.6154452880810504,3.49,0.0001
SGO-159,elephant,0.48443270945430617,4.08,0.0001
SGO-159,zebra,0.5651994067153259,3.4,0.1429
SGO-159,rhinoceros,0.5514613765686176,2.85,0.0001
SGO-159,snake,0.6013860076449373,4.23,0.0001
SGO-159,gorilla,0.335200906278601,3.62,0.0001
SGO-159,ape,0.2892860804314483,3.48,0.0001
SGO-159,monkey,0.4853153237623169,4.07,0.0001
SGO-159,squirrel,0.5939170935150838,3.69,0.0001
SGO-159,woodchuck,0.652145046916729,2.3,0.0001
SGO-159,possum,0.7048565707923042,2.94,0.125
SGO-159,deer,0.4584947277370064,4.12,0.0001
SGO-159,turkey,0.2559697133394132,4.56,0.0001
SGO-159,coyote,0.2681590849254496,3.36,0.2
SGO-159,moose,0.5777148057095515,3.61,0.0001
SGO-159,bug,0.5231529815537136,4.2,0.0001
SGO-159,leopard,0.41999913559531654,3.59,0.0001
SGO-159,lion,0.5584583474392051,4.25,0.0001
SGO-159,leopard,0.5584583474392051,3.59,0.0001
SGO-159,cow,0.3779657258698885,4.14,0.0001
SGO-159,horse,0.6055274744698883,4.76,0.0001
SGO-159,pig,0.4395946085702369,4.14,0.0001
SGO-159,hog,0.6156991687632237,3.57,0.3333
SGO-159,turkey,0.4497571996354284,4.56,0.0001
SGO-159,rooster,0.47203701525118047,3.31,0.0001
SGO-159,chicken,0.5280479977209042,4.63,0.0001
SGO-159,turtle,0.47617803060086006,3.91,0.2
SGO-159,fish,0.5196042262165196,4.9,0.0001
SGO-159,scorpion,0.4619145930558758,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.5521667617088546,3.63,0.1667
SIU-211,snake,0.6862113443090023,4.23,0.0001
SIU-211,lion,0.5923378696297542,4.25,0.0001
SIU-211,tiger,0.6754696492359192,4.3,0.25
SIU-211,monkey,0.5581293923400756,4.07,0.0001
SIU-211,bird,0.4241442218290149,4.63,0.0001
SIU-211,lizard,0.4378531671126933,3.63,0.0001
SIU-211,deer,0.4960478631863101,4.12,0.0001
SIU-211,bear,0.36927987816679164,4.71,0.0001
SIU-211,squirrel,0.4241091124039119,3.69,0.1667
SIU-211,chipmunk,0.7116169685884975,2.74,0.0001
SIU-211,skunk,0.7356979509539653,3.1,0.4286
SIU-211,fish,0.40612157001419513,4.9,0.0001
SIU-211,dog,0.40721375663000803,5.1,0.0001
SIU-211,insect,0.2863476875786677,3.76,0.2857
SIU-211,spider,0.5673746057130242,4.25,0.0001
SIU-211,fly,0.46176687550248996,4.75,0.1111
SIU-211,ant,0.3933580694238463,3.86,0.0001
SIU-211,zebra,0.5280049990846756,3.4,0.0001
SIU-211,elephant,0.5651994067153259,4.08,0.1429
SIU-211,penguin,0.42883041412651846,3.78,0.2857
SIU-211,hippopotamus,0.4571426179149798,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.6619446877161151,5.1,0.0001
SIZ-390,moose,0.5693942123303527,3.61,0.0001
SIZ-390,cow,0.523239485765321,4.14,0.0001
SIZ-390,kangaroo,0.40316216179037223,3.5,0.1667
SIZ-390,tiger,0.6181850022190027,4.3,0.3333
SIZ-390,lion,0.6754696492359192,4.25,0.25
SIZ-390,tiger,0.6754696492359192,4.3,0.25
SIZ-390,elephant,0.4809067685317665,4.08,0.0001
SIZ-390,hippopotamus,0.6578176622793177,2.56,0.0001
SIZ-390,rhinoceros,0.6756116323093472,2.85,0.0001
SIZ-390,narwhale,0.5104147989538708,0.0001,0.1667
SIZ-390,zebra,0.5813743982452657,3.4,0.0001
SIZ-390,whale,0.49159293598840303,3.98,0.0001
SIZ-390,bird,0.43063087984586423,4.63,0.0001
SIZ-390,shrimp,0.4372688610243185,3.79,0.0001
SIZ-390,monkey,0.45098872256872025,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5584583474392051,3.59,0.0001
SKE-234,rhinoceros,0.41540921572118394,2.85,0.0001
SKE-234,zebra,0.5514613765686176,3.4,0.0001
SKE-234,gorilla,0.46630364881787534,3.62,0.2
SKE-234,monkey,0.39909486246484227,4.07,0.0001
SKE-234,penguin,0.24667159275100747,3.78,0.1429
SKE-234,polar,0.455657652582778,3.96,0.1429
SKE-234,seal,0.2618910002500352,4.3,0.25
SKE-234,killer,0.25619674615383614,4.47,0.25
SKE-234,dolphin,0.4711443516854654,3.67,0.1667
SKE-234,shark,0.4608286035950544,4.1,0.1667
SKE-234,wolf,0.45373751307597354,4.35,0.0001
SKE-234,coyote,0.6778416507534599,3.36,0.0001
SKE-234,squirrel,0.6175577094334807,3.69,0.1667
SKE-234,chipmunk,0.7116169685884975,2.74,0.0001
SKE-234,owl,0.5121178377144998,3.87,0.0001
SKE-234,eagle,0.594338826591076,4.13,0.25
SKE-234,dog,0.3571712755730376,5.1,0.0001
SKE-234,cat,0.6619446877161151,4.78,0.0001
SKE-234,pig,0.5683071544629673,4.14,0.0001
SKE-234,horse,0.4395946085702369,4.76,0.0001
SKE-234,cow,0.6055274744698883,4.14,0.0001
SKE-234,chicken,0.5921918202117763,4.63,0.2
SKE-234,rooster,0.5280479977209042,3.31,0.0001
SKE-234,duck,0.6410014346253842,4.21,0.0001
SKE-234,sheep,0.46823261688650697,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.6619446877161151,4.78,0.0001
SMK-401,zebra,0.5126112868288017,3.4,0.25
SMK-401,monkey,0.4601413331256713,4.07,0.0001
SMK-401,dolphin,0.2601705380431689,3.67,0.0001
SMK-401,fish,0.381586151709316,4.9,0.0001
SMK-401,goldfish,0.6822265393107348,3.28,0.0001
SMK-401,shark,0.5136616958172706,4.1,0.0001
SMK-401,deer,0.551141562552379,4.12,0.25
SMK-401,buck,0.3679280887253171,4.01,0.0001
SMK-401,squirrel,0.4341092118146723,3.69,0.0001
SMK-401,possum,0.634289608409742,2.94,0.0001
SMK-401,beaver,0.48855393033227346,3.61,0.0001
SMK-401,bird,0.4540800472309857,4.63,0.25
SMK-401,eagle,0.7076341564439916,4.13,0.0001
SMK-401,tiger,0.43829921761997515,4.3,0.0001
SMK-401,leopard,0.5565484223652775,3.59,0.0001
SMK-401,lion,0.5584583474392051,4.25,0.0001
SMK-401,elephant,0.612086079246422,4.08,0.4286
SMK-401,skunk,0.4363253875300246,3.1,0.0001
SMK-401,moose,0.6742973616193025,3.61,0.0001
SMK-401,goose,0.5812739246241903,3.84,0.6667
SMK-401,turkey,0.4828177128337008,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.4711443516854654,4.47,0.1667
SNI-300,whale,0.5047410073853725,3.98,0.25
SNI-300,shark,0.643906052584388,4.1,0.0001
SNI-300,fish,0.6178295564457281,4.9,0.1667
SNI-300,penguin,0.3247274068988615,3.78,0.0001
SNI-300,zebra,0.49106061548733804,3.4,0.0001
SNI-300,elephant,0.5651994067153259,4.08,0.1429
SNI-300,alligator,0.47901514445346005,3.32,0.2857
SNI-300,lizard,0.6015519183010636,3.63,0.0001
SNI-300,lynx,0.536910007368689,3.06,0.0001
SNI-300,tiger,0.5181019621817519,4.3,0.0001
SNI-300,leopard,0.5565484223652775,3.59,0.0001
SNI-300,jaguar,0.5799717949313113,3.51,0.0001
SNI-300,dog,0.4124013965555047,5.1,0.1667
SNI-300,cat,0.6619446877161151,4.78,0.0001
SNI-300,parrot,0.5313833525726652,3.49,0.2857
SNI-300,horse,0.2883528118285601,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.6650290560541524,4.3,0.2
SNR-308,lynx,0.5181019621817519,3.06,0.0001
SNR-308,dog,0.5310175978342196,5.1,0.0001
SNR-308,shepherd,0.5128861254710095,3.9,0.0001
SNR-308,pigeon,0.4404496548139769,3.61,0.0001
SNR-308,falcon,0.6367009545408154,3.74,0.3333
SNR-308,eagle,0.5596687085472353,4.13,0.1667
SNR-308,fox,0.5624046650392228,4.66,0.0001
SNR-308,wolf,0.6359593744561647,4.35,0.0001
SNR-308,bear,0.482202155340303,4.71,0.0001
SNR-308,buffalo,0.2955249962609947,4.14,0.0001
SNR-308,foal,0.43996757406653053,2.83,0.3333
SNR-308,polar,0.29626783653741073,3.96,0.5
SNR-308,penguin,0.455657652582778,3.78,0.1429
SNR-308,kitten,0.24941951917579608,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.42883041412651846,4.08,0.2857
SNT-310,zebra,0.5651994067153259,3.4,0.1429
SNT-310,stork,0.32948265010496425,2.88,0.0001
SNT-310,frog,0.6012792718505302,3.89,0.25
SNT-310,dog,0.5005983340181012,5.1,0.1667
SNT-310,cat,0.6619446877161151,4.78,0.0001
SNT-310,bird,0.4937147192829401,4.63,0.0001
SNT-310,pigeon,0.656491799775605,3.61,0.0001
SNT-310,gull,0.46980631517659566,3.0,0.0001
SNT-310,pig,0.41137955443756713,4.14,0.2
SNT-310,cow,0.5628762579703658,4.14,0.0001
SNT-310,horse,0.6055274744698883,4.76,0.0001
SNT-310,possum,0.37753006718041116,2.94,0.0001
SNT-310,squirrel,0.634289608409742,3.69,0.0001
SNT-310,mouse,0.5633642888773536,4.31,0.0001
SNT-310,skunk,0.6071361464394694,3.1,0.0001
SNT-310,possum,0.7647109254861717,2.94,0.0001
SNT-310,fox,0.571862342081697,4.66,0.2
SNT-310,bear,0.39600536620435933,4.71,0.0001
SNT-310,lion,0.42248432078071496,4.25,0.0001
SNT-310,tiger,0.6754696492359192,4.3,0.25
SNT-310,panther,0.6650290560541524,3.65,0.2
SNT-310,cougar,0.4793450116387201,3.38,0.2
SNT-310,moose,0.45128602563494136,3.61,0.25
SNT-310,caribou,0.6284730326466285,2.97,0.0001
SNT-310,deer,0.6200737423379528,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.6619446877161151,5.1,0.0001
SNV-312,fish,0.40721375663000803,4.9,0.1667
SNV-312,turtle,0.5196042262165196,3.91,0.0001
SNV-312,bird,0.4760558967651941,4.63,0.2
SNV-312,alligator,0.5399369131162124,3.32,0.0001
SNV-312,tiger,0.6333271774588708,4.3,0.2857
SNV-312,lion,0.6754696492359192,4.25,0.25
SNV-312,monkey,0.43750262058090994,4.07,0.0001
SNV-312,zebra,0.4601413331256713,3.4,0.0001
SNV-312,elephant,0.5651994067153259,4.08,0.1429
SNV-312,snake,0.4722018155745359,4.23,0.0001
SNV-312,frog,0.583528459179422,3.89,0.0001
SNV-312,worm,0.47102491033351734,3.77,0.0001
SNV-312,bear,0.38674288664542555,4.71,0.0001
SNV-312,wolf,0.482202155340303,4.35,0.0001
SNV-312,kangaroo,0.602682845051335,3.5,0.0001
SNV-312,jellyfish,0.3640371817203438,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.4584947277370064,2.94,0.0001
SNY-315,squirrel,0.634289608409742,3.69,0.0001
SNY-315,possum,0.634289608409742,2.94,0.0001
SNY-315,dog,0.43476336928756165,5.1,0.0001
SNY-315,cat,0.6619446877161151,4.78,0.0001
SNY-315,rabbit,0.5221876010508685,4.05,0.4
SNY-315,zebra,0.4401738850775836,3.4,0.0001
SNY-315,tiger,0.5329803287817265,4.3,0.0001
SNY-315,lion,0.6754696492359192,4.25,0.25
SNY-315,leopard,0.5584583474392051,3.59,0.0001
SNY-315,antelope,0.5123080962470774,3.08,0.2857
SNY-315,cougar,0.3743347205112082,3.38,0.0001
SNY-315,bear,0.33358610564058044,4.71,0.0001
SNY-315,polar,0.21731797842437695,3.96,0.2
SNY-315,wolf,0.27596128971015443,4.35,0.25
SNY-315,sheep,0.5532801338276756,4.19,0.0001
SNY-315,goat,0.5661922335995131,4.02,0.0001
SNY-315,cow,0.6336902279502182,4.14,0.0001
SNY-315,horse,0.6055274744698883,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.6754696492359192,4.3,0.25
SOA-317,zebra,0.5329803287817265,3.4,0.0001
SOA-317,monkey,0.4601413331256713,4.07,0.0001
SOA-317,parrot,0.5705545179809581,3.49,0.1429
SOA-317,goat,0.44195499500176216,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.5153104407429593,4.02,0.0001
SOE-320,rhinoceros,0.5180971456341477,2.85,0.0001
SOE-320,cow,0.521283589041751,4.14,0.0001
SOE-320,horse,0.6055274744698883,4.76,0.0001
SOE-320,cat,0.2991349238940668,4.78,0.0001
SOE-320,dog,0.6619446877161151,5.1,0.0001
SOE-320,elephant,0.5212334462985524,4.08,0.1429
SOE-320,zebra,0.5651994067153259,3.4,0.1429
SOE-320,lion,0.5125566702254789,4.25,0.0001
SOE-320,bird,0.4222234828851166,4.63,0.0001
SOE-320,bear,0.3941299043979658,4.71,0.2
SOE-320,polar,0.21731797842437695,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.2753997371605774,3.1,0.5
SOQ-329,zebra,0.1971431518780694,3.4,0.0001
SOQ-329,elephant,0.5651994067153259,4.08,0.1429
SOQ-329,lion,0.612086079246422,4.25,0.4286
SOQ-329,tiger,0.6754696492359192,4.3,0.25
SOQ-329,dog,0.5533379283383145,5.1,0.0001
SOQ-329,cat,0.6619446877161151,4.78,0.0001
SOQ-329,fish,0.48344597759643415,4.9,0.0001
SOQ-329,monkey,0.42395299034749856,4.07,0.0001
SOQ-329,hippopotamus,0.5087786913955492,2.56,0.0001
SOQ-329,rhinoceros,0.6756116323093472,2.85,0.0001
SOQ-329,ape,0.3709858007186402,3.48,0.0001
SOQ-329,shark,0.37759716101974317,4.1,0.0001
SOQ-329,dolphin,0.4608286035950544,3.67,0.1667
SOQ-329,seal,0.34635505987234316,4.3,0.1667
SOQ-329,polar,0.2618910002500352,3.96,0.25
SOQ-329,bear,0.21731797842437695,4.71,0.2
SOQ-329,bird,0.3941299043979658,4.63,0.2
SOQ-329,crane,0.3869586435828696,3.92,0.0001
SOQ-329,swan,0.28468046377853085,3.84,0.25
SOQ-329,pigeon,0.4313469730448314,3.61,0.2
SOQ-329,insect,0.5334113974698074,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.6754696492359192,4.25,0.25
SOX-335,elephant,0.612086079246422,4.08,0.4286
SOX-335,stallion,0.5854916680070712,3.24,0.1429
SOX-335,dolphin,0.45558910318141854,3.67,0.4286
SOX-335,crayfish,0.4564423016128898,2.85,0.1667
SOX-335,penguin,0.3797788152184657,3.78,0.0001
SOX-335,monkey,0.24667159275100747,4.07,0.1429
SOX-335,shark,0.37079594898562085,4.1,0.2
SOX-335,whale,0.643906052584388,3.98,0.0001
SOX-335,triggerfish,0.5848739638849157,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.26637567466251255,4.76,0.0001
SPA-338,tiger,0.2343234227388502,4.3,0.0001
SPA-338,lion,0.6754696492359192,4.25,0.25
SPA-338,fish,0.43949285220435064,4.9,0.0001
SPA-338,stallion,0.4303590619994927,3.24,0.1429
SPA-338,hippopotamus,0.568860673418463,2.56,0.0001
SPA-338,dolphin,0.5628782480021003,3.67,0.0001
SPA-338,shark,0.4608286035950544,4.1,0.1667
SPA-338,fish,0.6178295564457281,4.9,0.1667
SPA-338,zebra,0.4191252453356791,3.4,0.0001
SPA-338,gazelle,0.3830571410186455,2.87,0.0001
SPA-338,tiger,0.24455853090247182,4.3,0.0001
SPA-338,alligator,0.6333271774588708,3.32,0.2857
SPA-338,crocodile,0.5773123376547403,3.49,0.0001
SPA-338,zebra,0.4910059467404625,3.4,0.0001
SPA-338,elephant,0.5651994067153259,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.6619446877161151,4.78,0.0001
SPC-340,chicken,0.404162271063508,4.63,0.2
SPC-340,rooster,0.5280479977209042,3.31,0.0001
SPC-340,pig,0.6229257417934048,4.14,0.0001
SPC-340,bird,0.4082180211000028,4.63,0.0001
SPC-340,horse,0.2553831724699389,4.76,0.0001
SPC-340,cow,0.6055274744698883,4.14,0.0001
SPC-340,zebra,0.3707593392745603,3.4,0.0001
SPC-340,leopard,0.536214341252263,3.59,0.0001
SPC-340,bear,0.31758900559901426,4.71,0.0001
SPC-340,walrus,0.4091415876409161,2.98,0.1667
SPC-340,seal,0.47652384218629895,4.3,0.1667
SPC-340,dolphin,0.34635505987234316,3.67,0.1667
SPC-340,zebra,0.4881796675443434,3.4,0.1667
SPC-340,elephant,0.5651994067153259,4.08,0.1429
SPC-340,monkey,0.5128372172217858,4.07,0.0001
SPC-340,spider,0.45037163561956495,4.25,0.0001
SPC-340,snake,0.5452311952432758,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.5651994067153259,3.4,0.1429
