Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5837440871377639,3.52,0.0001
CDG-753,bread,0.41608306863073496,4.5,0.1111
CDG-753,bark,0.18915820988268184,3.85,0.1
CDG-753,soda,0.3154169488589017,4.04,0.1429
CDG-753,water,0.517842109413583,5.52,0.0001
CDG-753,brownies,0.38330396634860975,3.19,0.0001
CDG-753,cookies,0.5496740961224362,4.12,0.3333
CDG-753,chocolate,0.6232108512979802,4.49,0.1667
CDG-753,milk,0.5173712103601003,4.66,0.0001
CDG-753,lemonade,0.4879661821654382,3.44,0.0001
CDG-753,noodles,0.725391415940446,3.7,0.0001
CDG-753,tomatoes,0.8658691313700433,3.9,0.1429
CDG-753,peppers,0.884948332889643,3.66,0.125
CDG-753,celery,0.9016259443197049,3.32,0.25
CDG-753,jelly,0.6368932487163023,3.77,0.6
CDG-753,plums,0.5307051758211586,2.97,0.0001
CDG-753,limes,0.6224771433038634,2.85,0.6
CDG-753,lemons,0.5270508482321689,3.29,0.5
CDG-753,jelly,0.6534132578662638,3.77,0.1667
CDG-753,juice,0.5881713120207113,4.36,0.125
CDG-753,macaroni,0.608174895238891,3.11,0.2222
CDG-753,fruit,0.4106539209331377,4.57,0.0001
CDG-753,juice,0.4678638008813094,4.36,0.125
CDG-753,pastry,0.5290958573834271,3.53,0.0001
CDG-753,peanuts,0.5992542525946953,3.52,0.2222
CDG-753,beer,0.3920962833110113,4.7,0.2222
CDG-753,noodles,0.5594102367107279,3.7,0.0001
CDG-753,fruit,0.48303197639507056,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.19234242684592884,4.09,0.0833
CDH-754,soda,0.35124443290424656,4.04,0.1111
CDH-754,rice,0.49478906926249566,4.55,0.1429
CDH-754,chicken,0.5663489921040661,4.63,0.0001
CDH-754,turkey,0.3727015667797948,4.56,0.1429
CDH-754,sprite,0.28673281452685084,3.19,0.0001
CDH-754,soda,0.20301834888042902,4.04,0.5556
CDH-754,rice,0.49478906926249566,4.55,0.1429
CDH-754,dairy,0.36368647627107753,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.4721982726777667,4.19,0.25
CDM-759,bread,0.4326095497012219,4.5,0.1111
CDM-759,melon,0.2771906061344418,3.32,0.0001
CDM-759,cheese,0.42039040417187357,4.57,0.0001
CDM-759,chocolate,0.4815659438551225,4.49,0.1333
CDM-759,dessert,0.6135139314358768,3.83,0.1333
CDM-759,pie,0.5492766339514095,4.19,0.1667
CDM-759,chips,0.37410193028399574,4.21,0.1429
CDM-759,sausage,0.5992788875750704,3.8,0.2143
CDM-759,dessert,0.5905247133334874,3.83,0.0001
CDM-759,soda,0.5754081370197957,4.04,0.0833
CDM-759,cake,0.46494646043294674,4.53,0.1667
CDM-759,rolls,0.34766319750773733,4.23,0.1667
CDM-759,cranberries,0.48804478898277437,2.79,0.2222
CDM-759,raspberries,0.8558063903342935,2.98,0.7778
CDM-759,watermelon,0.47032760983275357,3.35,0.1111
CDM-759,strawberries,0.4922107336696706,3.54,0.1111
CDM-759,peaches,0.7287214635718885,3.5,0.1111
CDM-759,water,0.3261114066535338,5.52,0.0001
CDM-759,juice,0.47695181705030265,4.36,0.0001
CDM-759,wine,0.4238570826734891,4.74,0.125
CDM-759,chips,0.2298585557681876,4.21,0.0714
CDM-759,macaroni,0.45929766966484475,3.11,0.1429
CDM-759,salad,0.6865569029437207,4.15,0.2308
CDM-759,pie,0.5613967241000644,4.19,0.1538
CDM-759,dumpling,0.5831536801143004,2.67,0.0001
CDM-759,cake,0.5692945832020252,4.53,0.1667
CDM-759,salad,0.5738521001185899,4.15,0.0001
CDM-759,noodles,0.7273748882485318,3.7,0.0001
CDM-759,dessert,0.6832288680070666,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.6005877628137416,4.3,0.25
CDR-764,berries,0.4494784479366949,3.57,0.0001
CDR-764,coke,0.272734670684577,4.08,0.0001
CDR-764,fat,0.23207517295797087,4.85,0.0001
CDR-764,juice,0.33801662331107774,4.36,0.0001
CDR-764,dessert,0.5423285150299546,3.83,0.0001
CDR-764,beverage,0.6551723904573581,3.69,0.0001
CDR-764,chicken,0.39157271370741353,4.63,0.0001
CDR-764,ketchup,0.6292233943998213,3.46,0.0001
CDR-764,steak,0.8247347101387215,3.97,0.0001
CDR-764,shrimp,0.6876587365215397,3.79,0.0001
CDR-764,ribs,0.45987787322967566,3.8,0.4
CDR-764,cookies,0.2970428090792714,4.12,0.2
CDR-764,fruit,0.4247523575397196,4.57,0.0001
CDR-764,cake,0.44105257154795563,4.53,0.0001
CDR-764,water,0.21963794513020973,5.52,0.0833
CDR-764,cherry,0.2776492929189667,4.18,0.0001
CDR-764,apple,0.47684340940966874,4.76,0.0001
CDR-764,strawberry,0.5721369782700483,3.72,0.0001
CDR-764,banana,0.5492821992590896,4.0,0.0001
CDR-764,milk,0.43749171870002135,4.66,0.0001
CDR-764,pop,0.29163643455971755,4.87,0.0001
CDR-764,milk,0.29163643455971755,4.66,0.0001
CDR-764,juice,0.5052737599498845,4.36,0.0001
CDR-764,pie,0.43845650443444684,4.19,0.1429
CDR-764,snack,0.46220897600312705,3.9,0.1429
CDR-764,beverage,0.40063370377375285,3.69,0.0001
CDR-764,tangerines,0.4448669182614897,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.24301377568182259,4.61,0.0001
CDU-767,cereals,0.3200539237676008,3.2,0.4286
CDU-767,snack,0.5182609449464346,3.9,0.1765
CDU-767,juice,0.41396821854596855,4.36,0.1176
CDU-767,snack,0.41396821854596855,3.9,0.1176
CDU-767,electrolyte,0.3077981888545902,3.07,0.0588
CDU-767,rice,0.44012557863945245,4.55,0.0001
CDU-767,sprite,0.3187962877368886,3.19,0.0001
CDU-767,lemonade,0.4228624235327454,3.44,0.0001
CDU-767,coke,0.29814625459191346,4.08,0.125
CDU-767,chicken,0.2703045409946462,4.63,0.25
CDU-767,macaroni,0.6160699047459481,3.11,0.2308
CDU-767,greens,0.6436735741754445,3.86,0.1538
CDU-767,fish,0.4398545116232515,4.9,0.2
CDU-767,pop,0.20165647021342592,4.87,0.0001
CDU-767,water,0.25261994315564995,5.52,0.0001
CDU-767,meats,0.35446496112356785,3.48,0.25
CDU-767,sausages,0.515083182514939,3.3,0.0001
CDU-767,bacon,0.5178026326120635,4.15,0.0001
CDU-767,eggs,0.2977046614328911,4.5,0.0001
CDU-767,biscuits,0.5484171112025609,3.6,0.0001
CDU-767,bananas,0.5932774690723522,3.7,0.1429
CDU-767,juice,0.5419572835553671,4.36,0.25
CDU-767,soda,0.5110895113605859,4.04,0.1429
CDU-767,electrolyte,0.48647244498127695,3.07,0.1667
CDU-767,snack,0.3077981888545902,3.9,0.0588
CDU-767,noodles,0.6858259783758368,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6732600745425428,3.8,0.0001
SGO-159,coke,0.3838695135126151,4.08,0.0001
SGO-159,pepper,0.3784578920003643,4.14,0.0001
SGO-159,crackers,0.6368629176736422,3.45,0.125
SGO-159,breakfast,0.41401515395951427,4.61,0.0833
SGO-159,dessert,0.5536377388639758,3.83,0.0833
SGO-159,macaroni,0.6794424036258693,3.11,0.1538
SGO-159,soda,0.6011094285317352,4.04,0.0769
SGO-159,grape,0.3895345748815595,3.7,0.1111
SGO-159,cheese,0.3694011669889006,4.57,0.0001
SGO-159,meat,0.39038269134504067,4.63,0.1667
SGO-159,coke,0.2461348004292383,4.08,0.0001
SGO-159,orange,0.3133613599691881,4.62,0.1111
SGO-159,sprite,0.18006536165812026,3.19,0.0001
SGO-159,grape,0.3411916632263108,3.7,0.2
SGO-159,cherry,0.46618527896712136,4.18,0.0001
SGO-159,chips,0.445118827333044,4.21,0.1429
SGO-159,cookies,0.510286459658302,4.12,0.1429
SGO-159,corn,0.3961881624003327,4.19,0.2
SGO-159,apple,0.3429580817123036,4.76,0.0001
SGO-159,pineapple,0.4643767851703917,3.58,0.4286
SGO-159,strawberries,0.6064932001907706,3.54,0.0001
SGO-159,ham,0.5346205659910874,4.12,0.0001
SGO-159,chicken,0.6166464629327689,4.63,0.1429
SGO-159,pork,0.653245582398567,4.03,0.0001
SGO-159,pastry,0.7205277897421986,3.53,0.0001
SGO-159,soda,0.5389794959958304,4.04,0.0001
SGO-159,pie,0.44931832099946845,4.19,0.1111
SGO-159,rolls,0.2931345921332602,4.23,0.5556
SGO-159,snack,0.346158153259398,3.9,0.2222
SGO-159,beer,0.5091311337232115,4.7,0.1429
SGO-159,crackers,0.5478937793515531,3.45,0.0001
SGO-159,soda,0.6371700971314637,4.04,0.0909
SGO-159,coke,0.37966645258720866,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.37416404403666337,4.5,0.2222
SKE-234,chicken,0.4162231522372837,4.63,0.2
SKE-234,cereals,0.49970968164844165,3.2,0.2
SKE-234,soda,0.4799355110568786,4.04,0.375
SKE-234,juice,0.5110895113605859,4.36,0.0001
SKE-234,water,0.47695181705030265,5.52,0.0001
SKE-234,soda,0.517842109413583,4.04,0.0001
SKE-234,pastry,0.5389794959958304,3.53,0.125
SKE-234,milk,0.46216976604499727,4.66,0.0001
SKE-234,apples,0.3750914053008463,3.96,0.0001
SKE-234,fruit,0.6027822358044697,4.57,0.0001
SKE-234,grapes,0.5628908235799914,3.73,0.0001
SKE-234,coffee,0.30532400697536755,4.86,0.0001
SKE-234,pie,0.40841374974434574,4.19,0.0001
SKE-234,dumpling,0.5831536801143004,2.67,0.0001
SKE-234,noodles,0.7166833755080592,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.4326095497012219,4.19,0.0714
SMK-401,coke,0.33983617424639245,4.08,0.0714
SMK-401,potatoes,0.3758723727261679,4.09,0.125
SMK-401,pie,0.5226634654616672,4.19,0.125
SMK-401,breakfast,0.34732331165710495,4.61,0.1429
SMK-401,dip,0.23761204619034826,4.05,0.0833
SMK-401,burger,0.10571460495140572,4.07,0.0001
SMK-401,chocolate,0.20717062008355014,4.49,0.1429
SMK-401,sausage,0.5530530902849736,3.8,0.0001
SMK-401,casserole,0.7071325021767711,3.07,0.2
SMK-401,potatoes,0.6120288426105518,4.09,0.0001
SMK-401,cheese,0.5658528410017434,4.57,0.1
SMK-401,chips,0.36618667588389586,4.21,0.1
SMK-401,pie,0.37410193028399574,4.19,0.125
SMK-401,sausage,0.5864333145597157,3.8,0.5
SMK-401,milk,0.41562220730486876,4.66,0.0001
SMK-401,coke,0.27738113309788326,4.08,0.1429
SMK-401,sprite,0.12243896179620872,3.19,0.0001
SMK-401,corn,0.393438714718256,4.19,0.2
SMK-401,peas,0.4896954463579801,3.65,0.0001
SMK-401,grapes,0.5871548422650307,3.73,0.0001
SMK-401,apple,0.4151776450338276,4.76,0.0001
SMK-401,bananas,0.5001363855589177,3.7,0.2857
SMK-401,cheese,0.5522033716776973,4.57,0.2
SMK-401,bread,0.520254962251273,4.5,0.1
SMK-401,dessert,0.516125766177212,3.83,0.1
SMK-401,chips,0.3684348711861497,4.21,0.4
SMK-401,snack,0.6219436631817846,3.9,0.25
SMK-401,sausage,0.6485393663991069,3.8,0.0833
SMK-401,candy,0.4878329082678894,4.29,0.1429
SMK-401,noodles,0.5398669922371347,3.7,0.1429
SMK-401,soda,0.6668364290050248,4.04,0.1429
SMK-401,potatoes,0.4749894676395996,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.7597837878506059,3.11,0.0001
SNI-300,soda,0.6011094285317352,4.04,0.1538
SNI-300,water,0.517842109413583,5.52,0.0001
SNI-300,chicken,0.3230994647228731,4.63,0.1
SNI-300,burger,0.171151858595617,4.07,0.0001
SNI-300,rice,0.08385222560074757,4.55,0.0001
SNI-300,steak,0.6509591104966242,3.97,0.125
SNI-300,chinese,0.2763634016744334,5.01,0.0001
SNI-300,rice,0.2881399186747975,4.55,0.0001
SNI-300,juice,0.5944375259203457,4.36,0.25
SNI-300,orange,0.39850495990848456,4.62,0.625
SNI-300,lemon,0.4658657868633669,4.1,0.2
SNI-300,apple,0.42743231566785445,4.76,0.2
SNI-300,pear,0.5564548607774797,3.47,0.25
SNI-300,lemon,0.5003829865733865,4.1,0.2
SNI-300,pie,0.5316411323892596,4.19,0.0001
SNI-300,noodles,0.6243896304084919,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.4758186519647173,4.08,0.0001
SNR-308,peanuts,0.46157415186589523,3.52,0.2222
SNR-308,chips,0.6819056629764214,4.21,0.0001
SNR-308,candies,0.6402362554524001,3.14,0.0001
SNR-308,pop,0.45172314935715874,4.87,0.0001
SNR-308,lemonade,0.41561713252999133,3.44,0.0001
SNR-308,pies,0.6634477548815281,3.58,0.0001
SNR-308,cakes,0.6720575103886589,3.85,0.0001
SNR-308,brownies,0.3735714205891346,3.19,0.0001
SNR-308,sandwich,0.43073574645059765,4.13,0.125
SNR-308,fish,0.3560396517573333,4.9,0.2857
SNR-308,chicken,0.44655199592331285,4.63,0.1429
SNR-308,pie,0.5248826777282012,4.19,0.0001
SNR-308,fish,0.3444984249503984,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.466286928466352,4.57,0.2857
SNT-310,mayonnaise,0.43283978317871674,3.24,0.0001
SNT-310,soda,0.6257795485866098,4.04,0.0001
SNT-310,corn,0.3667600155864619,4.19,0.1429
SNT-310,potatoes,0.5633803731818282,4.09,0.0001
SNT-310,tomato,0.6922063970227376,3.85,0.3636
SNT-310,steak,0.8297551664513002,3.97,0.1667
SNT-310,apple,0.41042918750300983,4.76,0.0001
SNT-310,oranges,0.49626395207013574,3.52,0.1429
SNT-310,banana,0.622364916271422,4.0,0.2857
SNT-310,plums,0.5989204715164086,2.97,0.0001
SNT-310,water,0.29577862515699505,5.52,0.0001
SNT-310,bread,0.32998346913420684,4.5,0.1111
SNT-310,turkey,0.21039118287043235,4.56,0.2222
SNT-310,mustard,0.3044888623094735,3.69,0.0001
SNT-310,lettuce,0.6638947492768502,3.56,0.1667
SNT-310,carrots,0.8542472913760534,3.63,0.3333
SNT-310,radishes,0.7887453200894647,2.67,0.1429
SNT-310,beets,0.8595778203103815,3.07,0.0001
SNT-310,cauliflower,0.850050805550316,3.2,0.0001
SNT-310,beans,0.7179059477490763,4.14,0.0001
SNT-310,potatoes,0.6583003267223559,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5052737599498845,4.36,0.0909
SNV-312,berries,0.6014487207036471,3.57,0.0001
SNV-312,muffins,0.5288076695758641,3.24,0.6154
SNV-312,bread,0.5776393439466994,4.5,0.0769
SNV-312,wrap,0.4243545552747042,4.2,0.0001
SNV-312,noodles,0.6212898901384352,3.7,0.1429
SNV-312,milk,0.5321195687727924,4.66,0.1818
SNV-312,bread,0.431604415757167,4.5,0.0909
SNV-312,electrolyte,0.2759433774411195,3.07,0.1111
SNV-312,breakfast,0.1598743400929188,4.61,0.0001
SNV-312,burger,0.23393753142842855,4.07,0.0001
SNV-312,sausage,0.27450446451595434,3.8,0.2857
SNV-312,casserole,0.7071325021767711,3.07,0.0001
SNV-312,potatoes,0.6120288426105518,4.09,0.0001
SNV-312,juice,0.492321325839878,4.36,0.0909
SNV-312,peanuts,0.4618019385315648,3.52,0.1111
SNV-312,chicken,0.4797309903010065,4.63,0.1111
SNV-312,rice,0.5663489921040661,4.55,0.0001
SNV-312,corn,0.5114222287770067,4.19,0.0001
SNV-312,celery,0.4717675619268109,3.32,0.0001
SNV-312,water,0.45781991679359957,5.52,0.2
SNV-312,turkey,0.15521973131167877,4.56,0.0001
SNV-312,ham,0.34254614126325844,4.12,0.0001
SNV-312,wings,0.1796145403926146,4.44,0.0001
SNV-312,electrolyte,0.1885272005181604,3.07,0.0001
SNV-312,apples,0.20070522878441255,3.96,0.0001
SNV-312,oranges,0.6594222520090445,3.52,0.2857
SNV-312,strawberry,0.5822204096565544,3.72,0.125
SNV-312,raspberries,0.7289493166354336,2.98,0.375
SNV-312,noodles,0.7771184372729013,3.7,0.125
SNV-312,breakfast,0.4123159371533871,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.5742428041364753,3.2,0.0001
SNY-315,crackers,0.6081955165374084,3.45,0.0001
SNY-315,soup,0.6142955542331321,4.15,0.1111
SNY-315,juice,0.520233925954632,4.36,0.1111
SNY-315,chocolate,0.5785320386171242,4.49,0.0001
SNY-315,macaroni,0.6175893735283376,3.11,0.0769
SNY-315,juice,0.608174895238891,4.36,0.1538
SNY-315,chicken,0.5333579847465588,4.63,0.125
SNY-315,water,0.3230994647228731,5.52,0.1
SNY-315,pop,0.25261994315564995,4.87,0.0001
SNY-315,steak,0.4106663704924738,3.97,0.0001
SNY-315,bread,0.5183346923557375,4.5,0.0001
SNY-315,milk,0.431604415757167,4.66,0.0909
SNY-315,bananas,0.46337037491165756,3.7,0.0909
SNY-315,apples,0.6222687115630777,3.96,0.2857
SNY-315,oranges,0.6594222520090445,3.52,0.2857
SNY-315,grapes,0.6536807069511253,3.73,0.1429
SNY-315,lettuce,0.5212698487442815,3.56,0.2
SNY-315,crackers,0.8178449517975289,3.45,0.25
SNY-315,tea,0.4957276359516406,4.73,0.25
SNY-315,tomato,0.4934250686357302,3.85,0.1111
SNY-315,soup,0.6495648155241623,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.3011603883833094,4.87,0.1429
SOA-317,food,0.18315987463932226,5.4,0.0001
SOA-317,water,0.3634101823146192,5.52,0.0001
SOA-317,chew,0.3436045630159087,3.66,0.0001
SOA-317,orange,0.2812172642183972,4.62,0.0001
SOA-317,beer,0.09311863534330911,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5851699330351692,3.23,0.25
SOQ-329,beans,0.6202750288598243,4.14,0.125
SOQ-329,burger,0.1474325858824992,4.07,0.125
SOQ-329,dessert,0.19372461389361717,3.83,0.0001
SOQ-329,fruit,0.4337502324284397,4.57,0.1667
SOQ-329,meat,0.41620186115634716,4.63,0.1667
SOQ-329,pie,0.377096127471373,4.19,0.3333
SOQ-329,banana,0.43482057554101294,4.0,0.1667
SOQ-329,apple,0.501199669100479,4.76,0.1667
SOQ-329,water,0.18396991175267186,5.52,0.0001
SOQ-329,soda,0.517842109413583,4.04,0.0001
SOQ-329,orange,0.2652063761255603,4.62,0.0001
SOQ-329,strawberry,0.38378742221118534,3.72,0.125
SOQ-329,chocolate,0.6179827111662666,4.49,0.2222
SOQ-329,beer,0.4133026728354341,4.7,0.0001
SOQ-329,chips,0.3316002599041453,4.21,0.0001
SOQ-329,chicken,0.3823079678027482,4.63,0.1429
SOQ-329,beef,0.5879360970103563,4.29,0.2
SOQ-329,bacon,0.5035777535568082,4.15,0.0833
SOQ-329,steak,0.5483667350610292,3.97,0.2
SOQ-329,peas,0.6014856095514849,3.65,0.0001
SOQ-329,carrots,0.7319505169759425,3.63,0.0001
SOQ-329,spinach,0.8791159022053975,3.48,0.0001
SOQ-329,corn,0.4953563101019054,4.19,0.1667
SOQ-329,cherries,0.49377303002828743,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.4564307557107795,3.96,0.0001
SPL-436,electrolyte,0.24807598077358772,3.07,0.1111
SPL-436,dessert,0.35961677273974035,3.83,0.0001
SPL-436,electrolyte,0.35961677273974035,3.07,0.0001
SPL-436,lemonade,0.30583290742392477,3.44,0.1429
SPL-436,chips,0.47733359166291023,4.21,0.0001
SPL-436,gingerbread,0.588850639744714,3.03,0.0001
SPL-436,cake,0.5204509633279158,4.53,0.0001
SPL-436,cookies,0.6592721454272339,4.12,0.0833
SPL-436,turkey,0.3478499525921743,4.56,0.4
SPL-436,ham,0.34254614126325844,4.12,0.0001
SPL-436,eggs,0.5846658032502884,4.5,0.0001
SPL-436,peanuts,0.47899710084163716,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.517182385177358,4.5,0.2
SPV-450,peppers,0.4643404925221719,3.66,0.2
SPV-450,burger,0.20299149916819126,4.07,0.2222
SPV-450,sausage,0.27450446451595434,3.8,0.375
SPV-450,dessert,0.5905247133334874,3.83,0.0001
SPV-450,casserole,0.708713448928301,3.07,0.1429
SPV-450,pie,0.6028025874176315,4.19,0.1429
SPV-450,water,0.1861619629473671,5.52,0.2
SPV-450,watermelon,0.30305233340157556,3.35,0.4444
SPV-450,candy,0.4365885084943826,4.29,0.1111
SPV-450,liquor,0.33068949909878587,4.01,0.1429
SPV-450,mustard,0.4908671550217626,3.69,0.1667
SPV-450,tomatoes,0.6741486906527525,3.9,0.1429
SPV-450,onions,0.780529284037841,3.78,0.1429
SPV-450,soda,0.5548044465985086,4.04,0.1429
SPV-450,corn,0.3667600155864619,4.19,0.0001
SPV-450,strawberries,0.5145283774968659,3.54,0.2222
SPV-450,lettuce,0.6824553453974602,3.56,0.0001
SPV-450,cheese,0.6007896401680308,4.57,0.25
SPV-450,noodles,0.609921472515388,3.7,0.0001
SPV-450,wrap,0.6212898901384352,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.171151858595617,4.07,0.1111
SRF-483,macaroni,0.2145144367633116,3.11,0.2222
SRF-483,cheese,0.5867327872888053,4.57,0.3636
SRF-483,ribs,0.23572121937122037,3.8,0.1818
SRF-483,wings,0.27772375575760533,4.44,0.5
SRF-483,soda,0.0788174552986598,4.04,0.0001
SRF-483,water,0.517842109413583,5.52,0.0001
SRF-483,pickles,0.3823258477503595,3.48,0.0001
SRF-483,peppers,0.7739534441105904,3.66,0.1111
SRF-483,cheese,0.5947331104754986,4.57,0.1818
SRF-483,noodles,0.609921472515388,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.047524267420830046,3.33,0.0001
SRR-498,milk,0.26122393729168814,4.66,0.0001
SRR-498,fried,0.49526689934089607,4.06,0.0833
SRR-498,burger,0.138414049175536,4.07,0.0001
SRR-498,meal,0.09769409608655999,4.48,0.1
SRR-498,omelet,0.45215994034385754,2.63,0.2
SRR-498,sandwich,0.5686704591852584,4.13,0.125
SRR-498,pie,0.4526311030159289,4.19,0.25
SRR-498,dumpling,0.5831536801143004,2.67,0.0001
SRR-498,noodles,0.7166833755080592,3.7,0.1429
SRR-498,milk,0.5321195687727924,4.66,0.1667
SRR-498,soda,0.5100114097630859,4.04,0.0833
SRR-498,eggs,0.3916816668934452,4.5,0.0001
SRR-498,bacon,0.2977046614328911,4.15,0.0001
SRR-498,toast,0.5472005772426893,3.96,0.0001
SRR-498,pudding,0.6162555180528491,3.61,0.0001
SRR-498,cake,0.619066907414516,4.53,0.0833
SRR-498,noodles,0.5643801992224948,3.7,0.0001
SRR-498,water,0.5630876728912817,5.52,0.1429
SRR-498,milk,0.45800981988391565,4.66,0.0833
SRR-498,wrap,0.3101243596447232,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6504108770247148,2.53,0.125
SSG-520,chicken,0.41869428278156007,4.63,0.0909
SSG-520,beverage,0.39157271370741353,3.69,0.0909
SSG-520,juice,0.5054901687016601,4.36,0.0001
SSG-520,noodles,0.7116466030075509,3.7,0.125
SSG-520,water,0.5630876728912817,5.52,0.1429
SSG-520,milk,0.45800981988391565,4.66,0.0833
SSG-520,fish,0.21719846772991713,4.9,0.0833
SSG-520,shrimp,0.5624112666579926,3.79,0.0001
SSG-520,lemonade,0.63792017469471,3.44,0.0001
SSG-520,candy,0.48593856831994175,4.29,0.0001
SSG-520,juice,0.4694293117449433,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.39494873832227273,4.14,0.6
SUG-544,ice,0.2585929077354209,5.0,0.0001
SUG-544,soda,0.3699679468386958,4.04,0.2
SUG-544,pie,0.44931832099946845,4.19,0.2222
SUG-544,potato,0.5746054325428642,4.11,0.3333
SUG-544,corn,0.4609337763662268,4.19,0.1
SUG-544,beans,0.5195897225224437,4.14,0.125
SUG-544,soup,0.54324476878016,4.15,0.0001
SUG-544,tea,0.39811891180015546,4.73,0.1111
SUG-544,lemonade,0.5813861674078769,3.44,0.0001
SUG-544,watermelon,0.45871341208827343,3.35,0.1111
SUG-544,pumpkin,0.44772140084610335,3.83,0.2222
SUG-544,cherry,0.45987533064485686,4.18,0.0001
SUG-544,apple,0.47684340940966874,4.76,0.0001
SUG-544,orange,0.35752103450763917,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.4229495523569109,4.63,0.0909
SVH-570,sprouts,0.4438619172021201,3.23,0.0001
SVH-570,coke,0.44564828723862293,4.08,0.0001
SVH-570,dessert,0.425990829702952,3.83,0.1
SVH-570,meat,0.4796376284183155,4.63,0.0909
SVH-570,juice,0.4229495523569109,4.36,0.0909
SVH-570,dessert,0.5423285150299546,3.83,0.2
SVH-570,cake,0.5777507396983378,4.53,0.0001
SVH-570,fruit,0.44105257154795563,4.57,0.25
SVH-570,milk,0.30831295898751976,4.66,0.0833
SVH-570,water,0.45800981988391565,5.52,0.0833
SVH-570,steak,0.45613721580627753,3.97,0.0001
SVH-570,lettuce,0.8031483899971134,3.56,0.2
SVH-570,salad,0.7761972357830049,4.15,0.0769
SVH-570,sprite,0.36013813918660276,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.4162231522372837,4.63,0.0909
SVY-587,potatoes,0.6145621208384385,4.09,0.0909
SVY-587,burger,0.20599979544243563,4.07,0.1111
SVY-587,sausage,0.27450446451595434,3.8,0.375
SVY-587,sauce,0.5736405169579176,4.3,0.0001
SVY-587,peanuts,0.45059721822929844,3.52,0.25
SVY-587,pie,0.4578358876876192,4.19,0.3333
SVY-587,cuttlefish,0.38430725287466516,2.53,0.0001
SVY-587,peaches,0.5495218199954459,3.5,0.0001
SVY-587,apples,0.5991241013282065,3.96,0.2
SVY-587,soda,0.3631618271338959,4.04,0.0001
SVY-587,chicken,0.37797266499477566,4.63,0.0909
SVY-587,carrots,0.6754206697471205,3.63,0.3636
SVY-587,cabbage,0.7443120132776481,3.55,0.125
SVY-587,lettuce,0.7267958019358822,3.56,0.0001
SVY-587,cheese,0.6007896401680308,4.57,0.0909
SVY-587,soup,0.4919405194375396,4.15,0.0001
SVY-587,dairy,0.30881070322906656,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.49413283018395027,4.36,0.5
SZA-781,noodles,0.7116466030075509,3.7,0.2857
SZA-781,fish,0.546872722936249,4.9,0.0001
SZA-781,juice,0.4102560366417809,4.36,0.0001
SZA-781,tomatoes,0.7040162116368431,3.9,0.0001
SZA-781,vegetables,0.6219733107766731,4.15,0.2222
SZA-781,asparagus,0.6788518998845684,3.25,0.1111
SZA-781,salmon,0.6095140012506902,4.01,0.2222
