Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,kangaroo,0.7114370128911716,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.680687320970493,4.08,0.1429
CCF-724,monkey,0.5927320795329063,4.07,0.0001
CCF-724,oscar,0.21092900961070238,4.31,0.2
CCF-724,ostrich,0.1913486081021375,3.05,0.3333
CCF-724,fish,0.5822788335148772,4.9,0.0001
CCF-724,shark,0.778963004190628,4.1,0.0001
CCF-724,whale,0.7643223081820136,3.98,0.0001
CCF-724,bird,0.4534569784503354,4.63,0.0001
CCF-724,mouse,0.7615815702793896,4.31,0.0
CCF-724,rat,0.6719005679353355,4.17,0.0001
CCF-724,cat,0.6558202980904814,4.78,0.6667
CCF-724,dog,0.8628857048123818,5.1,0.0001
CCF-724,horse,0.6085885925335648,4.76,0.25
CCF-724,pig,0.5737210558748865,4.14,0.0001
CCF-724,cow,0.7754488486757539,4.14,0.0001
CCF-724,chicken,0.6174006090793364,4.63,0.2
CCF-724,seal,0.37569085575803296,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.75677512265225,2.56,0.0
CCH-726,elephant,0.6600329721380638,4.08,0.1818
CCH-726,donkey,0.5712407956398954,3.62,0.0001
CCH-726,horse,0.6391597414384071,4.76,0.0001
CCH-726,dog,0.6085885925335648,5.1,0.25
CCH-726,cat,0.8628857048123818,4.78,0.0001
CCH-726,spider,0.43720036344013813,4.25,0.1111
CCH-726,fish,0.5520692112585943,4.9,0.0001
CCH-726,possum,0.38563464341786136,2.94,0.0
CCH-726,deer,0.515556395003855,4.12,0.0001
CCH-726,frog,0.4498270564769611,3.89,0.0001
CCH-726,snake,0.6452327938295611,4.23,0.0001
CCH-726,parrot,0.6040432487297076,3.49,0.0
CCH-726,zebra,0.47220417912839074,3.4,0.0
CCH-726,stork,0.40898841382980844,2.88,0.0
CCH-726,duck,0.7721256800840244,4.21,0.2
CCH-726,turtle,0.7540656553303101,3.91,0.0001
CCH-726,leopard,0.386634827517893,3.59,0.4
CCH-726,jaguar,0.7064506661409866,3.51,0.0001
CCH-726,panther,0.7173142416296477,3.65,0.1667
CCH-726,lion,0.7785858498902176,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.8628857048123818,5.1,0.0001
CCL-730,butterfly,0.37959979277177935,3.93,0.0001
CCL-730,bee,0.4906760268564818,4.09,0.1429
CCL-730,lion,0.5060378814191702,4.25,0.0001
CCL-730,zebra,0.6404175438143797,3.4,0.0001
CCL-730,tiger,0.6451083573910309,4.3,0.0001
CCL-730,elephant,0.5510461635914916,4.08,0.0001
CCL-730,bear,0.3851582764540302,4.71,0.0001
CCL-730,kangaroo,0.5059716985480744,3.5,0.0001
CCL-730,dolphin,0.6042164199940414,3.67,0.0001
CCL-730,fish,0.5621760617893714,4.9,0.1667
CCL-730,zebra,0.5953484657734172,3.4,0.0001
CCL-730,fly,0.5238425939844857,4.75,0.0001
CCL-730,flea,0.5845504260422878,3.42,0.6667
CCL-730,tiger,0.540578210120462,4.3,0.0001
CCL-730,squirrel,0.6026056312242883,3.69,0.0001
CCL-730,possum,0.7452217842438664,2.94,0.0
CCL-730,rat,0.651168652375522,4.17,0.0001
CCL-730,mouse,0.6719005679353355,4.31,0.0001
CCL-730,snake,0.708083203119766,4.23,0.0001
CCL-730,bird,0.6537319350076601,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.7681389064993794,4.3,0.25
CCX-744,bear,0.30989879691025346,4.71,0.0001
CCX-744,zebra,0.4562698728459933,3.4,0.0
CCX-744,elephant,0.680687320970493,4.08,0.1429
CCX-744,dolphin,0.6601686677990551,3.67,0.4286
CCX-744,whale,0.5859027707692489,3.98,0.1667
CCX-744,snake,0.6266148958728784,4.23,0.25
CCX-744,rabbit,0.7156565908514338,4.05,0.0001
CCX-744,lizard,0.6500829815904394,3.63,0.0001
CCX-744,spider,0.7190880298148951,4.25,0.0001
CCX-744,bat,0.37415499306895716,4.3,0.0001
CCX-744,possum,0.35845985228018096,2.94,0.0
CCX-744,fox,0.6853637336897577,4.66,0.2
CCX-744,wolf,0.7110265022778468,4.35,0.0001
CCX-744,rodents,0.30335918565722864,3.32,0.0
CCX-744,deer,0.4972285256647455,4.12,0.1429
CCX-744,fish,0.583056443442066,4.9,0.3333
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.7681389064993794,4.25,0.25
CDG-753,zebra,0.6404175438143797,3.4,0.0
CDG-753,mammoth,0.6576050304437701,3.4,0.0001
CDG-753,elephant,0.5141737188301687,4.08,0.1429
CDG-753,narwhale,0.4861185415303251,0.0001,0.1429
CDG-753,hippopotamus,0.6108140895261025,2.56,0.0
CDG-753,zebra,0.75677512265225,3.4,0.0
CDG-753,bear,0.4562698728459933,4.71,0.0
CDG-753,primate,0.3316922848334567,3.14,0.0
CDG-753,sloth,0.39492430180295124,3.1,0.0001
CDG-753,fish,0.32456705406488995,4.9,0.0
CDG-753,eel,0.6485376591204371,3.23,0.0001
CDG-753,fish,0.6485376591204371,4.9,0.0
CDG-753,shark,0.778963004190628,4.1,0.0001
CDG-753,dolphin,0.6869940691724515,3.67,0.1667
CDG-753,whale,0.5859027707692489,3.98,0.1667
CDG-753,monkey,0.46873696543507926,4.07,0.0001
CDG-753,ape,0.5393918124454605,3.48,0.0001
CDG-753,gorilla,0.5548602933962087,3.62,0.0001
CDG-753,shrimp,0.4679020107403635,3.79,0.2
CDG-753,eagle,0.37248087654123974,4.13,0.0001
CDG-753,hawk,0.8004385412554961,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.4816668494827304,4.71,0.0001
CDH-754,fossil,0.313427170728356,3.99,0.1667
CDH-754,dragon,0.3573392884940141,4.41,0.1667
CDH-754,pegasus,0.585428394633714,3.15,0.1429
CDH-754,fossil,0.33880958216887636,3.99,0.1429
CDH-754,monster,0.36285916986154754,4.49,0.3333
CDH-754,turtle,0.4350491459897805,3.91,0.0001
CDH-754,fish,0.6506691533173524,4.9,0.0
CDH-754,frog,0.5824562950298217,3.89,0.25
CDH-754,turtle,0.7285392773758412,3.91,0.0001
CDH-754,tortoise,0.5394595128274599,3.26,0.5
CDH-754,rodents,0.4765026972661185,3.32,0.0
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.8628857048123818,4.78,0.0001
CDM-759,elephant,0.5152779568134551,4.08,0.1429
CDM-759,squirrel,0.6327909507094182,3.69,0.1429
CDM-759,lion,0.5528900764188034,4.25,0.1667
CDM-759,lioness,0.6057595738932621,2.75,0.6667
CDM-759,fish,0.35334857185057456,4.9,0.0001
CDM-759,deer,0.583056443442066,4.12,0.3333
CDM-759,rabbit,0.5106638939679675,4.05,0.0001
CDM-759,squirrel,0.7089916217190788,3.69,0.1667
CDM-759,mouse,0.6849012338404299,4.31,0.0
CDM-759,bird,0.7615815702793896,4.63,0.0001
CDM-759,cow,0.46521132076820193,4.14,0.0001
CDM-759,lizard,0.42633099508038397,3.63,0.0001
CDM-759,porcupine,0.4782865154032032,2.88,0.0001
CDM-759,foal,0.47642676965787634,2.83,0.0001
CDM-759,bluebird,0.5515695528284921,2.91,0.0
CDM-759,hippopotamus,0.47883688875844455,2.56,0.0
CDM-759,zebra,0.75677512265225,3.4,0.0
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3500855010421893,3.14,0.125
CDR-764,monkey,0.12413576058516673,4.07,0.0001
CDR-764,elephant,0.5927320795329063,4.08,0.0001
CDR-764,bird,0.5484746094368291,4.63,0.0001
CDR-764,eagle,0.7641377187098998,4.13,0.0001
CDR-764,jaguar,0.6405232790205814,3.51,0.1667
CDR-764,leopard,0.7064506661409866,3.59,0.0
CDR-764,frog,0.39756120415299234,3.89,0.0001
CDR-764,toad,0.7259410895064536,3.34,0.0001
CDR-764,stork,0.5987619524334625,2.88,0.0
CDR-764,lion,0.48518187235708454,4.25,0.0001
CDR-764,mouse,0.6292929985232462,4.31,0.0001
CDR-764,bat,0.48828622131910326,4.3,0.0001
CDR-764,fish,0.32240343961087303,4.9,0.0001
CDR-764,ape,0.5044158503336456,3.48,0.0001
CDR-764,shrimp,0.44308771640537536,3.79,0.2
CDR-764,rhinoceros,0.7311610198975658,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.8628857048123818,5.1,0.0001
CDU-767,fish,0.5216253513515098,4.9,0.0001
CDU-767,tiger,0.6343326028191835,4.3,0.0001
CDU-767,lion,0.7681389064993794,4.25,0.25
CDU-767,rabbit,0.5045806970249341,4.05,0.2
CDU-767,possum,0.8135232137994306,2.94,0.2
CDU-767,deer,0.515556395003855,4.12,0.0001
CDU-767,mammoth,0.595969746577837,3.4,0.0001
CDU-767,whale,0.5504251202232017,3.98,0.0001
CDU-767,shark,0.7643223081820136,4.1,0.0001
CDU-767,bird,0.5521272622531294,4.63,0.0001
CDU-767,penguin,0.3112289266624533,3.78,0.0001
CDU-767,wolf,0.23464326250105993,4.35,0.0001
CDU-767,badger,0.5194353193900216,3.48,0.0001
CDU-767,fish,0.4472485258445149,4.9,0.0001
CDU-767,baboon,0.41298948354039455,2.73,0.0001
CDU-767,gorilla,0.8027531521938217,3.62,0.0001
CDU-767,ape,0.5548602933962087,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.5927320795329063,4.08,0.0001
SFZ-149,zebra,0.680687320970493,3.4,0.1429
SFZ-149,bird,0.5383923376437906,4.63,0.2
SFZ-149,parrot,0.6977802673028314,3.49,0.0001
SFZ-149,hippopotamus,0.5038219423081342,2.56,0.0
SFZ-149,eagle,0.5968430642813274,4.13,0.0909
SFZ-149,turtle,0.4076753819171006,3.91,0.4
SFZ-149,tiger,0.47797248784443025,4.3,0.2
SFZ-149,lion,0.7681389064993794,4.25,0.25
SFZ-149,leopard,0.679079777544153,3.59,0.0
SFZ-149,donkey,0.5379046816895479,3.62,0.0001
SFZ-149,horse,0.6391597414384071,4.76,0.0001
SFZ-149,fish,0.27089388894248256,4.9,0.0001
SFZ-149,cow,0.44530657483707003,4.14,0.0001
SFZ-149,gorilla,0.3918252332320209,3.62,0.0001
SFZ-149,snake,0.5631493314966279,4.23,0.0001
SFZ-149,spider,0.6377204663938917,4.25,0.2
SFZ-149,alligator,0.6441282969283133,3.32,0.1429
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.8628857048123818,4.78,0.0001
SGO-159,ferret,0.5438455221695371,3.01,0.2
SGO-159,mouse,0.46396625574292716,4.31,0.1667
SGO-159,bird,0.7615815702793896,4.63,0.0001
SGO-159,parrot,0.6977802673028314,3.49,0.0001
SGO-159,elephant,0.491679395244659,4.08,0.2857
SGO-159,zebra,0.680687320970493,3.4,0.1429
SGO-159,rhinoceros,0.6377206564292575,2.85,0.0
SGO-159,snake,0.732321540013875,4.23,0.125
SGO-159,gorilla,0.5631493314966279,3.62,0.0001
SGO-159,ape,0.5548602933962087,3.48,0.0001
SGO-159,monkey,0.5393918124454605,4.07,0.0001
SGO-159,squirrel,0.7037926874131197,3.69,0.0001
SGO-159,woodchuck,0.6689220738027506,2.3,0.0
SGO-159,possum,0.7015091798446018,2.94,0.125
SGO-159,deer,0.515556395003855,4.12,0.0001
SGO-159,turkey,0.214909426504153,4.56,0.0001
SGO-159,coyote,0.30168516380130594,3.36,0.2
SGO-159,moose,0.5345275310876959,3.61,0.0001
SGO-159,bug,0.6324028067622415,4.2,0.0001
SGO-159,leopard,0.5685938070485562,3.59,0.0001
SGO-159,lion,0.679079777544153,4.25,0.2
SGO-159,leopard,0.679079777544153,3.59,0.2
SGO-159,cow,0.5110159596988464,4.14,0.0001
SGO-159,horse,0.7144051594165329,4.76,0.0001
SGO-159,pig,0.5737210558748865,4.14,0.0001
SGO-159,hog,0.6854725231827824,3.57,0.3333
SGO-159,turkey,0.41508822524487954,4.56,0.0001
SGO-159,rooster,0.6208740442329789,3.31,0.0001
SGO-159,chicken,0.5722194589526468,4.63,0.0001
SGO-159,turtle,0.529893800100613,3.91,0.2
SGO-159,fish,0.6506691533173524,4.9,0.0001
SGO-159,scorpion,0.49643537735792487,3.37,0.0001
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.5197563933795597,3.63,0.0001
SIU-211,snake,0.6989081019589142,4.23,0.0001
SIU-211,lion,0.7056069477871595,4.25,0.0001
SIU-211,tiger,0.7681389064993794,4.3,0.25
SIU-211,monkey,0.7005668500595654,4.07,0.0001
SIU-211,bird,0.6425335909074514,4.63,0.0001
SIU-211,lizard,0.5150362504160361,3.63,0.2
SIU-211,deer,0.49016262103367414,4.12,0.2
SIU-211,bear,0.35297071354355625,4.71,0.3333
SIU-211,squirrel,0.425530922025404,3.69,0.0001
SIU-211,chipmunk,0.7828666784187036,2.74,0.0001
SIU-211,skunk,0.7492864749802046,3.1,0.4286
SIU-211,fish,0.4498334663303931,4.9,0.0001
SIU-211,dog,0.5216253513515098,5.1,0.0001
SIU-211,insect,0.5047424517163358,3.76,0.2857
SIU-211,spider,0.5521042256722171,4.25,0.0001
SIU-211,fly,0.42662155637608057,4.75,0.2
SIU-211,ant,0.44529208100003626,3.86,0.0001
SIU-211,zebra,0.7326574090306688,3.4,0.0
SIU-211,elephant,0.680687320970493,4.08,0.1429
SIU-211,penguin,0.4592058846445538,3.78,0.2857
SIU-211,hippopotamus,0.5359875261070599,2.56,0.0
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.8628857048123818,5.1,0.0001
SIZ-390,moose,0.6506390986817483,3.61,0.0001
SIZ-390,cow,0.5627445344213554,4.14,0.0001
SIZ-390,kangaroo,0.5538478528349018,3.5,0.1667
SIZ-390,tiger,0.713189307167762,4.3,0.3333
SIZ-390,lion,0.7681389064993794,4.25,0.25
SIZ-390,tiger,0.7681389064993794,4.3,0.25
SIZ-390,elephant,0.5510461635914916,4.08,0.0001
SIZ-390,hippopotamus,0.6600329721380638,2.56,0.0
SIZ-390,rhinoceros,0.7172632827180552,2.85,0.0
SIZ-390,narwhale,0.4306905690927174,0.0001,0.1667
SIZ-390,zebra,0.6863940411909358,3.4,0.0
SIZ-390,whale,0.639006509363606,3.98,0.0001
SIZ-390,bird,0.4534569784503354,4.63,0.0001
SIZ-390,shrimp,0.5069666979015705,3.79,0.0001
SIZ-390,monkey,0.5497965313673018,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.679079777544153,3.59,0.0
SKE-234,rhinoceros,0.49781016143405055,2.85,0.0
SKE-234,zebra,0.6377206564292575,3.4,0.0
SKE-234,gorilla,0.6426667838704622,3.62,0.2
SKE-234,monkey,0.575975015896018,4.07,0.0001
SKE-234,penguin,0.3329941995853478,3.78,0.1429
SKE-234,polar,0.5678815124945601,3.96,0.1429
SKE-234,seal,0.3528479553155499,4.3,0.25
SKE-234,killer,0.5074423617949378,4.47,0.25
SKE-234,dolphin,0.6202208637814879,3.67,0.1667
SKE-234,shark,0.6869940691724515,4.1,0.1667
SKE-234,wolf,0.4952496644878217,4.35,0.0001
SKE-234,coyote,0.6822708632783168,3.36,0.0001
SKE-234,squirrel,0.5992474930318766,3.69,0.1667
SKE-234,chipmunk,0.7828666784187036,2.74,0.0001
SKE-234,owl,0.5577521792646976,3.87,0.0001
SKE-234,eagle,0.657371954099068,4.13,0.25
SKE-234,dog,0.5750295452677349,5.1,0.0001
SKE-234,cat,0.8628857048123818,4.78,0.0001
SKE-234,pig,0.6833907215446244,4.14,0.0001
SKE-234,horse,0.5737210558748865,4.76,0.0001
SKE-234,cow,0.7144051594165329,4.14,0.0001
SKE-234,chicken,0.6174006090793364,4.63,0.2
SKE-234,rooster,0.5722194589526468,3.31,0.0001
SKE-234,duck,0.7134504137137359,4.21,0.0001
SKE-234,sheep,0.5628869584290617,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.8628857048123818,4.78,0.0001
SMK-401,zebra,0.598202683120394,3.4,0.25
SMK-401,monkey,0.5164223599390719,4.07,0.0001
SMK-401,dolphin,0.513181142303975,3.67,0.0001
SMK-401,fish,0.5621760617893714,4.9,0.1667
SMK-401,goldfish,0.7049731268537881,3.28,0.2857
SMK-401,shark,0.6531250994888783,4.1,0.0001
SMK-401,deer,0.5769245278346158,4.12,0.25
SMK-401,buck,0.43100153465876934,4.01,0.0001
SMK-401,squirrel,0.48452532101817625,3.69,0.0001
SMK-401,possum,0.7452217842438664,2.94,0.0
SMK-401,beaver,0.5734292357174818,3.61,0.0001
SMK-401,bird,0.539291262989329,4.63,0.25
SMK-401,eagle,0.7641377187098998,4.13,0.0001
SMK-401,tiger,0.5998169732396197,4.3,0.0001
SMK-401,leopard,0.629560127163297,3.59,0.0
SMK-401,lion,0.679079777544153,4.25,0.2
SMK-401,elephant,0.7044682582263693,4.08,0.4286
SMK-401,skunk,0.5536741617586779,3.1,0.0001
SMK-401,moose,0.7925182799560723,3.61,0.0001
SMK-401,goose,0.5091174652411037,3.84,0.6667
SMK-401,turkey,0.5596470643456443,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.6202208637814879,4.47,0.1667
SNI-300,whale,0.6856627581835966,3.98,0.25
SNI-300,shark,0.7643223081820136,4.1,0.0001
SNI-300,fish,0.778963004190628,4.9,0.1667
SNI-300,penguin,0.4717476838663449,3.78,0.0001
SNI-300,zebra,0.6338071228797418,3.4,0.0
SNI-300,elephant,0.680687320970493,4.08,0.1429
SNI-300,alligator,0.5831175628265481,3.32,0.2857
SNI-300,lizard,0.7268456623288722,3.63,0.1429
SNI-300,lynx,0.6478505820072517,3.06,0.0
SNI-300,tiger,0.6404808798944024,4.3,0.0001
SNI-300,leopard,0.629560127163297,3.59,0.2
SNI-300,jaguar,0.7064506661409866,3.51,0.0001
SNI-300,dog,0.6422213177797584,5.1,0.1667
SNI-300,cat,0.8628857048123818,4.78,0.0001
SNI-300,parrot,0.6631563533332046,3.49,0.2
SNI-300,horse,0.30543062336466154,4.76,0.2
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.72025888279098,4.3,0.2
SNR-308,lynx,0.6404808798944024,3.06,0.0
SNR-308,dog,0.7355145575798222,5.1,0.0001
SNR-308,shepherd,0.5698588263653025,3.9,0.0001
SNR-308,pigeon,0.5552854858899336,3.61,0.0001
SNR-308,falcon,0.7503977763568866,3.74,0.3333
SNR-308,eagle,0.654446547001561,4.13,0.1667
SNR-308,fox,0.6139131922080975,4.66,0.0001
SNR-308,wolf,0.7110265022778468,4.35,0.0001
SNR-308,bear,0.4816668494827304,4.71,0.0001
SNR-308,buffalo,0.2937855429136069,4.14,0.1667
SNR-308,foal,0.47013371300215345,2.83,0.3333
SNR-308,polar,0.2709764644741781,3.96,0.5
SNR-308,penguin,0.5678815124945601,3.78,0.1429
SNR-308,kitten,0.28791571210708644,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4592058846445538,4.08,0.2857
SNT-310,zebra,0.680687320970493,3.4,0.1429
SNT-310,stork,0.40898841382980844,2.88,0.0
SNT-310,frog,0.6529102549841058,3.89,0.0001
SNT-310,dog,0.5518258629496459,5.1,0.25
SNT-310,cat,0.8628857048123818,4.78,0.0001
SNT-310,bird,0.675170086489144,4.63,0.0001
SNT-310,pigeon,0.6785120622768549,3.61,0.0001
SNT-310,gull,0.5510484882388486,3.0,0.0
SNT-310,pig,0.489865765952469,4.14,0.0001
SNT-310,cow,0.7754488486757539,4.14,0.0001
SNT-310,horse,0.7144051594165329,4.76,0.0001
SNT-310,possum,0.4355417459141251,2.94,0.0
SNT-310,squirrel,0.7452217842438664,3.69,0.1667
SNT-310,mouse,0.6849012338404299,4.31,0.0001
SNT-310,skunk,0.6773266063184428,3.1,0.0001
SNT-310,possum,0.8358386181654829,2.94,0.0
SNT-310,fox,0.6853637336897577,4.66,0.2
SNT-310,bear,0.4371968748993953,4.71,0.0001
SNT-310,lion,0.4696568655214064,4.25,0.0001
SNT-310,tiger,0.7681389064993794,4.3,0.25
SNT-310,panther,0.72025888279098,3.65,0.2
SNT-310,cougar,0.5443177996470047,3.38,0.2
SNT-310,moose,0.6878796164793217,3.61,0.25
SNT-310,caribou,0.74689049001478,2.97,0.0001
SNT-310,deer,0.7080052205278511,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.8628857048123818,5.1,0.0001
SNV-312,fish,0.5216253513515098,4.9,0.0001
SNV-312,turtle,0.6506691533173524,3.91,0.0001
SNV-312,bird,0.5970055742298974,4.63,0.2
SNV-312,alligator,0.7206462221263861,3.32,0.0001
SNV-312,tiger,0.6659508537625719,4.3,0.2857
SNV-312,lion,0.7681389064993794,4.25,0.25
SNV-312,monkey,0.5537758062544371,4.07,0.0001
SNV-312,zebra,0.5164223599390719,3.4,0.0
SNV-312,elephant,0.680687320970493,4.08,0.1429
SNV-312,snake,0.6301417547393656,4.23,0.0001
SNV-312,frog,0.6452327938295611,3.89,0.0001
SNV-312,worm,0.5273859445967224,3.77,0.0001
SNV-312,bear,0.45758385211589614,4.71,0.0001
SNV-312,wolf,0.4816668494827304,4.35,0.0001
SNV-312,kangaroo,0.6466949327018564,3.5,0.0001
SNV-312,jellyfish,0.31891226078336155,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.515556395003855,2.94,0.0
SNY-315,squirrel,0.7452217842438664,3.69,0.1667
SNY-315,possum,0.7452217842438664,2.94,0.0
SNY-315,dog,0.5547125493937586,5.1,0.0001
SNY-315,cat,0.8628857048123818,4.78,0.0001
SNY-315,rabbit,0.7131738898244474,4.05,0.4
SNY-315,zebra,0.5171698692151908,3.4,0.2
SNY-315,tiger,0.6451083573910309,4.3,0.0001
SNY-315,lion,0.7681389064993794,4.25,0.25
SNY-315,leopard,0.679079777544153,3.59,0.2
SNY-315,antelope,0.5527196645315968,3.08,0.0001
SNY-315,cougar,0.5916771436770547,3.38,0.0001
SNY-315,bear,0.5008612768992217,4.71,0.0001
SNY-315,polar,0.30594708780634994,3.96,0.0001
SNY-315,wolf,0.3197823292196129,4.35,0.25
SNY-315,sheep,0.5950757282223756,4.19,0.0001
SNY-315,goat,0.6439075247344901,4.02,0.0001
SNY-315,cow,0.7265640563586402,4.14,0.0001
SNY-315,horse,0.7144051594165329,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.7681389064993794,4.3,0.25
SOA-317,zebra,0.6451083573910309,3.4,0.0
SOA-317,monkey,0.5164223599390719,4.07,0.0001
SOA-317,parrot,0.7102100083889007,3.49,0.0001
SOA-317,goat,0.4758354366809996,4.02,0.2
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.6584911399887818,4.02,0.0001
SOE-320,rhinoceros,0.6468611591179957,2.85,0.0
SOE-320,cow,0.6318003644933323,4.14,0.0001
SOE-320,horse,0.7144051594165329,4.76,0.0001
SOE-320,cat,0.3436327611584684,4.78,0.0001
SOE-320,dog,0.8628857048123818,5.1,0.0001
SOE-320,elephant,0.6962219676262801,4.08,0.0001
SOE-320,zebra,0.680687320970493,3.4,0.1429
SOE-320,lion,0.6404175438143797,4.25,0.0001
SOE-320,bird,0.5982440523188578,4.63,0.0001
SOE-320,bear,0.3793199670413254,4.71,0.2
SOE-320,polar,0.30594708780634994,3.96,0.0001
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.5151833997081253,3.1,0.5
SOQ-329,zebra,0.49660493247461324,3.4,0.0
SOQ-329,elephant,0.680687320970493,4.08,0.1429
SOQ-329,lion,0.7044682582263693,4.25,0.4286
SOQ-329,tiger,0.7681389064993794,4.3,0.25
SOQ-329,dog,0.6963213212121125,5.1,0.25
SOQ-329,cat,0.8628857048123818,4.78,0.0001
SOQ-329,fish,0.633065657610748,4.9,0.0001
SOQ-329,monkey,0.544253072443848,4.07,0.0001
SOQ-329,hippopotamus,0.6017373271329696,2.56,0.0
SOQ-329,rhinoceros,0.7172632827180552,2.85,0.0
SOQ-329,ape,0.5247876412554084,3.48,0.0001
SOQ-329,shark,0.4664109166704876,4.1,0.0001
SOQ-329,dolphin,0.6869940691724515,3.67,0.1667
SOQ-329,seal,0.3642265307462176,4.3,0.1667
SOQ-329,polar,0.3528479553155499,3.96,0.25
SOQ-329,bear,0.30594708780634994,4.71,0.0001
SOQ-329,bird,0.3793199670413254,4.63,0.3333
SOQ-329,crane,0.5681538963554417,3.92,0.0001
SOQ-329,swan,0.29539201958139616,3.84,0.25
SOQ-329,pigeon,0.4455517052290543,3.61,0.2
SOQ-329,insect,0.49889825507990915,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.7681389064993794,4.25,0.25
SOX-335,elephant,0.7044682582263693,4.08,0.4286
SOX-335,stallion,0.6624280383980975,3.24,0.1429
SOX-335,dolphin,0.7173883165301939,3.67,0.4286
SOX-335,crayfish,0.6072297900949355,2.85,0.1667
SOX-335,penguin,0.5007660913023894,3.78,0.0001
SOX-335,monkey,0.3329941995853478,4.07,0.1429
SOX-335,shark,0.49849024676461307,4.1,0.2
SOX-335,whale,0.7643223081820136,3.98,0.0001
SOX-335,triggerfish,0.6263789221938263,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.3462540087658025,4.76,0.0001
SPA-338,tiger,0.34513289282418147,4.3,0.0001
SPA-338,lion,0.7681389064993794,4.25,0.25
SPA-338,fish,0.5653334368629682,4.9,0.0
SPA-338,stallion,0.47395254948678456,3.24,0.0001
SPA-338,hippopotamus,0.7251135269704756,2.56,0.0
SPA-338,dolphin,0.7278367685222725,3.67,0.1818
SPA-338,shark,0.6869940691724515,4.1,0.1667
SPA-338,fish,0.778963004190628,4.9,0.1667
SPA-338,zebra,0.5953484657734172,3.4,0.0
SPA-338,gazelle,0.6579829213355146,2.87,0.0001
SPA-338,tiger,0.4620890734239286,4.3,0.0001
SPA-338,alligator,0.6659508537625719,3.32,0.2857
SPA-338,crocodile,0.7408621547818115,3.49,0.0001
SPA-338,zebra,0.5903464991128958,3.4,0.0
SPA-338,elephant,0.680687320970493,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.8628857048123818,4.78,0.0001
SPC-340,chicken,0.6109038393474309,4.63,0.2
SPC-340,rooster,0.5722194589526468,3.31,0.0001
SPC-340,pig,0.7506228137963158,4.14,0.0001
SPC-340,bird,0.526511926832775,4.63,0.0001
SPC-340,horse,0.2705517324055837,4.76,0.0001
SPC-340,cow,0.7144051594165329,4.14,0.0001
SPC-340,zebra,0.499235347657631,3.4,0.0
SPC-340,leopard,0.701628627770037,3.59,0.0
SPC-340,bear,0.404889708049895,4.71,0.2
SPC-340,walrus,0.46144767435959255,2.98,0.1667
SPC-340,seal,0.7030155998622597,4.3,0.1667
SPC-340,dolphin,0.3642265307462176,3.67,0.1667
SPC-340,zebra,0.6360747079687076,3.4,0.1667
SPC-340,elephant,0.680687320970493,4.08,0.1429
SPC-340,monkey,0.5927320795329063,4.07,0.0001
SPC-340,spider,0.5572382803967346,4.25,0.0001
SPC-340,snake,0.6377204663938917,4.23,0.2
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.680687320970493,3.4,0.1429
SPH-344,bird,0.5383923376437906,4.63,0.2
SPH-344,dog,0.5653152713702757,5.1,0.0001
SPH-344,cat,0.8628857048123818,4.78,0.0001
SPH-344,fish,0.633065657610748,4.9,0.0001
SPH-344,lion,0.5653334368629682,4.25,0.0001
SPH-344,tiger,0.7681389064993794,4.3,0.25
