Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAP-671,burger,0.07281123708625126,4.07,0.0001
CAP-671,dessert,0.201343986390227,3.83,0.0001
CAP-671,pie,0.6471895286779146,4.19,0.0001
CAS-674,breakfast,0.0001,4.61,0.0001
CAS-674,water,0.28411383063241635,5.52,0.1667
CAS-674,steak,0.5644950816681182,3.97,0.0001
CAS-674,apple,0.49754882032749914,4.76,0.0001
CAS-674,orange,0.5058368205652829,4.62,0.2
CAS-674,pear,0.472494938070116,3.47,0.0001
CAS-674,strawberries,0.663896789624503,3.54,0.1111
CAS-674,grapes,0.7281103243888395,3.73,0.1111
CAS-674,salad,0.604240575762171,4.15,0.0001
CAS-674,tomato,0.7995421164742986,3.85,0.0001
CAS-674,soda,0.7237552618844475,4.04,0.0001
CAS-674,rolls,0.47260099215516393,4.23,0.25
CAS-674,pancakes,0.3795144134754229,3.59,0.0001
CAS-674,bacon,0.5738088322632647,4.15,0.1429
CAS-674,eggs,0.44270218389438765,4.5,0.0001
CAS-674,sausage,0.5441134575626624,3.8,0.2857
CAS-674,lobster,0.6975244170781876,3.65,0.1429
CAS-674,crab,0.6634093293202754,3.76,0.0001
CAS-674,burger,0.20960825501978841,4.07,0.1429
CAS-674,cereals,0.18615543987628314,3.2,0.0001
CAS-674,snack,0.4196737134573221,3.9,0.0001
CAS-674,milk,0.43922820167533994,4.66,0.0001
CAS-674,noodles,0.5800489679409478,3.7,0.125
CAS-674,electrolyte,0.5483515747388646,3.07,0.0001
CAS-674,sausage,0.38689389999759294,3.8,0.1429
CAS-674,dessert,0.6337488450457017,3.83,0.0001
CAS-674,pie,0.6471895286779146,4.19,0.0001
CAS-674,snack,0.48414230341664166,3.9,0.2222
CAS-674,milk,0.43922820167533994,4.66,0.0001
CAS-674,noodles,0.5800489679409478,3.7,0.125
CAS-674,breakfast,0.4762461947323131,4.61,0.0001
CAS-674,milk,0.3743584995067074,4.66,0.1429
CAV-678,apple,0.0001,4.76,0.0001
CAV-678,orange,0.5058368205652829,4.62,0.2
CAV-678,water,0.25359249938947026,5.52,0.0001
CAV-678,beer,0.5590510645666965,4.7,0.0001
CAV-678,chicken,0.4596965811651861,4.63,0.2
CAV-678,watermelon,0.41617222535354514,3.35,0.2222
CAV-678,orange,0.3236913497458791,4.62,0.2222
CAV-678,grapes,0.481854297236771,3.73,0.2
CAV-678,steak,0.45670602927809334,3.97,0.2
CAV-678,ribs,0.49518178497517895,3.8,0.0001
CAV-678,sprouts,0.46285827166875837,3.23,0.1429
CAV-678,sprite,0.5599430053985203,3.19,0.0001
CAV-678,rice,0.356331216002879,4.55,0.4
CAV-678,noodles,0.7599140285449199,3.7,0.0001
CAV-678,soda,0.6829367465343271,4.04,0.1429
CAV-678,pepper,0.5410304266884444,4.14,0.1111
CAV-678,sausage,0.5916880426610768,3.8,0.0001
CAV-678,dessert,0.6337488450457017,3.83,0.0001
CAV-678,casserole,0.7553792981747944,3.07,0.1429
CAV-678,meat,0.6491631376510196,4.63,0.125
CAV-678,soda,0.5481571206458272,4.04,0.1111
CAV-678,pork,0.6777217324566266,4.03,0.0001
CAV-678,beef,0.8193090110939213,4.29,0.0001
CAV-678,cabbage,0.6215504533372179,3.55,0.125
CAV-678,noodles,0.7347942497148926,3.7,0.125
CAY-681,juice,0.0001,4.36,0.0001
CAY-681,apples,0.6466237527991288,3.96,0.1429
CAY-681,bananas,0.6774248504524735,3.7,0.2857
CAY-681,peaches,0.708833926271631,3.5,0.2857
CAY-681,oranges,0.7775841619680998,3.52,0.2857
CAY-681,sprite,0.41926345283934874,3.19,0.0001
CAY-681,wrap,0.2913222942924698,4.2,0.0001
CAY-681,milk,0.371418420280087,4.66,0.0001
CAY-681,water,0.5514346047661951,5.52,0.2857
CAY-681,juice,0.5718901203354009,4.36,0.0001
CAY-681,bread,0.49713410653884393,4.5,0.1429
CAY-681,sandwiches,0.6554802558117859,3.77,0.1111
CAY-681,bologna,0.2594731275666158,3.25,0.0001
CAY-681,turkey,0.2548683405079759,4.56,0.1667
CAY-681,chicken,0.4733334432198999,4.63,0.1429
CAY-681,beef,0.7115344714706512,4.29,0.0001
CAY-681,cereals,0.3956834101731411,3.2,0.0001
CAY-681,chocolate,0.47531323411112525,4.49,0.0714
CAY-681,juice,0.6016744646118737,4.36,0.0714
CAY-681,pepper,0.7164854698693432,4.14,0.1429
CAY-681,dumpling,0.5834192905310882,2.67,0.1111
CAY-681,potatoes,0.647175795221744,4.09,0.0909
CAY-681,breakfast,0.40921119729074873,4.61,0.2222
CAY-681,juice,0.23719597751875132,4.36,0.1429
CAY-681,potatoes,0.601028671560412,4.09,0.1818
CAY-681,chicken,0.6952351627911636,4.63,0.2727
CAY-681,soda,0.5222221989670038,4.04,0.1111
CAY-681,pie,0.5516157852707247,4.19,0.1111
CAY-681,pastry,0.5750316480918948,3.53,0.25
CAY-681,potatoes,0.6450757573567538,4.09,0.1818
CAY-681,wrap,0.47787796953798534,4.2,0.1111
CAY-681,soda,0.3916261330205826,4.04,0.1111
CAY-681,dairy,0.4152138791321829,4.09,0.1111
CAY-681,wrap,0.33338564176770524,4.2,0.1429
CAY-681,juice,0.4942127980946147,4.36,0.0001
CAY-681,breakfast,0.23719597751875132,4.61,0.1429
CBD-686,cake,0.0001,4.53,0.0001
CBD-686,candy,0.6641866486461246,4.29,0.1111
CBD-686,chocolate,0.592805465974846,4.49,0.0588
CBD-686,strawberries,0.5913992329733064,3.54,0.1111
CBD-686,pop,0.4732323459767125,4.87,0.0001
CBD-686,cake,0.46677957778624846,4.53,0.0001
CBD-686,chocolate,0.6778273817545751,4.49,0.1176
CBD-686,coke,0.44941095986098967,4.08,0.0001
CBD-686,chocolate,0.44941095986098967,4.49,0.0001
CBD-686,fruit,0.4660492923410311,4.57,0.1765
CBD-686,candy,0.4127208627067379,4.29,0.2
CBD-686,cake,0.6641866486461246,4.53,0.1111
CBD-686,dessert,0.7320004810636822,3.83,0.0001
CBD-686,cake,0.7320004810636822,4.53,0.0001
CBD-686,soda,0.5471250163253002,4.04,0.0001
CBD-686,pie,0.5516157852707247,4.19,0.3333
CBD-686,beef,0.6731298711116231,4.29,0.0833
CBD-686,cake,0.608897657762778,4.53,0.1667
CBF-691,sprouts,0.0001,3.23,0.0001
CBF-691,chicken,0.5207892868379476,4.63,0.2857
CBF-691,milk,0.5235106169156584,4.66,0.1429
CBF-691,lemon,0.6027555576732392,4.1,0.1429
CBF-691,orange,0.5169320724728101,4.62,0.2
CBF-691,cheese,0.4443103361878282,4.57,0.0001
CBF-691,sprite,0.3287365954573005,3.19,0.0001
CBF-691,coke,0.12258412988769285,4.08,0.0001
CBF-691,macaroni,0.6092395826760921,3.11,0.25
CBF-691,celery,0.7485126739069784,3.32,0.2857
CBF-691,carrots,0.8679171833805813,3.63,0.0001
CBF-691,tomatoes,0.8810905929855393,3.9,0.1429
CBF-691,bread,0.5693026347923218,4.5,0.0001
CBF-691,peppers,0.5595407865267323,3.66,0.0001
CBF-691,onions,0.82545789933806,3.78,0.1667
CBF-691,bacon,0.627403965667609,4.15,0.3333
CBF-691,eggs,0.44270218389438765,4.5,0.0001
CBF-691,icing,0.6199899669426195,3.49,0.0001
CBF-691,cake,0.656560084228592,4.53,0.0001
CBF-691,pie,0.7103861119781211,4.19,0.1111
CBF-691,cherries,0.5334286509340508,3.27,0.0001
CBF-691,grapes,0.6733422662107014,3.73,0.0001
CBF-691,bananas,0.656784118227651,3.7,0.0001
CBF-691,pepper,0.5907176725538505,4.14,0.0001
CBF-691,soda,0.5410304266884444,4.04,0.6
CBF-691,juice,0.5558030328709642,4.36,0.1429
CBF-691,soda,0.5558030328709642,4.04,0.1429
CBF-691,juice,0.5558030328709642,4.36,0.1429
CBF-691,soda,0.5558030328709642,4.04,0.1429
CBH-693,juice,0.0001,4.36,0.0001
CBH-693,sprouts,0.5584391977836186,3.23,0.125
CBH-693,water,0.428928380310197,5.52,0.0001
CBH-693,apple,0.30086411311145866,4.76,0.0001
CBH-693,oranges,0.599810431937604,3.52,0.1429
CBH-693,soda,0.5972956367661675,4.04,0.0001
CBH-693,grapes,0.46714079983966184,3.73,0.2
CBH-693,candy,0.4675131082411532,4.29,0.0001
CBH-693,steak,0.5170294871559604,3.97,0.0001
CBH-693,chicken,0.7059422889679164,4.63,0.1429
CBH-693,pomegranate,0.39047130830486787,2.93,0.0001
CBH-693,carrots,0.49952277369883213,3.63,0.1
CBH-693,turkey,0.43639291086262355,4.56,0.0001
CBH-693,ham,0.4360634229285649,4.12,0.0001
CBH-693,wraps,0.3770026034613849,3.57,0.25
CBH-693,lettuce,0.5468116049852402,3.56,0.2
CBH-693,tomatoes,0.8359581630634806,3.9,0.1429
CBH-693,spinach,0.8882552672573549,3.48,0.0001
CBH-693,jelly,0.719498096026245,3.77,0.0001
CBH-693,bread,0.5578589384851972,4.5,0.0001
CBH-693,butter,0.671071062091379,4.4,0.1111
CBH-693,meal,0.5362085215439245,4.48,0.1429
CBH-693,electrolyte,0.21980683923815514,3.07,0.0001
CBH-693,breakfast,0.18416899094765815,4.61,0.0833
CBH-693,fruit,0.27071701877944376,4.57,0.25
CBH-693,juice,0.5869713871216866,4.36,0.2222
CBH-693,bread,0.49713410653884393,4.5,0.1111
CBH-693,dessert,0.571898320736794,3.83,0.1111
CBH-693,juice,0.5960606409166632,4.36,0.0001
CBH-693,peanuts,0.5063351162958324,3.52,0.1111
CBH-693,electrolyte,0.4089025196355647,3.07,0.1111
CBH-693,wrap,0.3029913117822888,4.2,0.0001
CBJ-697,apple,0.0001,4.76,0.0001
CBJ-697,banana,0.5803495960905253,4.0,0.1667
CBJ-697,orange,0.5760828566916374,4.62,0.1667
CBJ-697,chicken,0.39202629819507107,4.63,0.0001
CBJ-697,milk,0.5235106169156584,4.66,0.1429
CBJ-697,soda,0.5855874437794631,4.04,0.0001
CBJ-697,lemonade,0.715778432273671,3.44,0.1429
CBJ-697,meat,0.613671241808808,4.63,0.125
CBJ-697,eggs,0.5704053663548905,4.5,0.0001
CBJ-697,sausage,0.5441134575626624,3.8,0.2857
CBJ-697,salad,0.6800864249738406,4.15,0.0001
CBJ-697,milk,0.6120981445724812,4.66,0.0001
CBJ-697,bread,0.5568566993079581,4.5,0.1111
CBJ-697,candy,0.527790738369299,4.29,0.0001
CBJ-697,ham,0.5365373055714,4.12,0.2
CBJ-697,fish,0.47355587816902833,4.9,0.0001
CBJ-697,burger,0.17033116108016777,4.07,0.0001
CBJ-697,tea,0.21094120020267781,4.73,0.0001
CBJ-697,juice,0.43112496564351743,4.36,0.0001
CBJ-697,noodles,0.7053147804936274,3.7,0.125
CBL-698,pastry,0.0001,3.53,0.0001
CBL-698,pie,0.5750316480918948,4.19,0.1429
CBL-698,sandwich,0.5223997158423743,4.13,0.0833
CBL-698,chips,0.4276703295914597,4.21,0.1667
CBL-698,soda,0.45091004949061253,4.04,0.4
CBL-698,sprite,0.29247776553894966,3.19,0.0001
CBL-698,coke,0.12258412988769285,4.08,0.0001
CBL-698,turkey,0.3090343706937506,4.56,0.125
CBL-698,gravy,0.4435194411628556,3.48,0.2
CBL-698,beans,0.7874410612641546,4.14,0.0001
CBL-698,bacon,0.6959277132043203,4.15,0.2
CBL-698,water,0.33657124072491795,5.52,0.0001
CBL-698,sugar,0.48739529972452855,4.68,0.25
CBL-698,salt,0.6704457307671227,4.6,0.0001
CBL-698,pepper,0.775478581801525,4.14,0.0001
CBL-698,chicken,0.6471900087485394,4.63,0.0001
CBL-698,sauce,0.7063414237116122,4.3,0.0001
CBL-698,nuts,0.47453435056740934,4.3,0.1818
CBL-698,beverage,0.44611953556069284,3.69,0.0001
CBL-698,potatoes,0.5611447871704924,4.09,0.0909
CBL-698,pie,0.6136864043888063,4.19,0.1818
CBM-702,cereals,0.0001,3.2,0.0001
CBM-702,chocolate,0.47531323411112525,4.49,0.1429
CBM-702,apples,0.5452134631474668,3.96,0.1667
CBM-702,candy,0.547203653260731,4.29,0.2
CBM-702,soda,0.418686405781469,4.04,0.2
CBM-702,water,0.612420191137107,5.52,0.0001
CBM-702,juice,0.5718901203354009,4.36,0.0001
CBM-702,sweets,0.530558422018976,3.62,0.125
CBM-702,meats,0.6560254266569124,3.48,0.6
CBM-702,dairy,0.45098405297020805,4.09,0.0001
CBM-702,fruits,0.34128740333187824,4.07,0.0001
CBM-702,apples,0.6293419594929086,3.96,0.0001
CBM-702,bananas,0.6774248504524735,3.7,0.2857
CBM-702,onions,0.6638308459410732,3.78,0.2857
CBM-702,oatmeal,0.7070259678662191,3.37,0.0001
CBM-702,corn,0.5803169707124111,4.19,0.0001
CBM-702,celery,0.5480259669477473,3.32,0.0001
CBM-702,onions,0.8106262420558659,3.78,0.0001
CBM-702,milk,0.5464695759096911,4.66,0.0001
CBM-702,cheese,0.64847419957998,4.57,0.0001
CBM-702,toast,0.6232307040121753,3.96,0.1111
CBM-702,breakfast,0.6102251411215669,4.61,0.0001
CBM-702,beans,0.38510105268275674,4.14,0.125
CBM-702,peppers,0.7382275348098923,3.66,0.5556
CBM-702,pie,0.6263297502169958,4.19,0.1111
CBM-702,spices,0.5498746649746167,3.55,0.125
CBM-702,vegetable,0.6510908005459639,3.94,0.0001
CBM-702,breakfast,0.19068036952799683,4.61,0.0001
CBP-707,juice,0.0001,4.36,0.0001
CBP-707,potato,0.6930226798259677,4.11,0.0001
CBP-707,wrap,0.53309636854927,4.2,0.0001
CBP-707,cheese,0.36479736465252066,4.57,0.2
CBP-707,pickles,0.6505276925030602,3.48,0.0001
CBP-707,cheese,0.6505276925030602,4.57,0.0001
CBP-707,water,0.39470468855882057,5.52,0.1429
CBP-707,tea,0.3991555023165898,4.73,0.2
CBP-707,cake,0.5693316505304702,4.53,0.0001
CBP-707,apples,0.6713070446299123,3.96,0.1111
CBP-707,bananas,0.6774248504524735,3.7,0.2857
CBP-707,oranges,0.7251059259627185,3.52,0.4286
CBP-707,vegetable,0.5491052987510504,3.94,0.0001
CBP-707,beef,0.5045876447535824,4.29,0.0001
CBP-707,ham,0.697879839319311,4.12,0.0001
CBP-707,turkey,0.4360634229285649,4.56,0.0001
CBP-707,peas,0.47139676453552437,3.65,0.0001
CBP-707,carrots,0.7878049895690944,3.63,0.0001
CBP-707,corn,0.6442250216603793,4.19,0.3333
CBP-707,chicken,0.46975463210038493,4.63,0.0001
CBP-707,biscuits,0.6408406758218829,3.6,0.0001
CBP-707,coke,0.4824271317929968,4.08,0.125
CBP-707,sprite,0.12258412988769285,3.19,0.0001
CBP-707,fried,0.3643160706444267,4.06,0.4
CBP-707,burger,0.17636643967146892,4.07,0.0001
CBP-707,beverage,0.2571120392042501,3.69,0.0001
CBP-707,macaroni,0.6667047109899729,3.11,0.1538
CBP-707,potatoes,0.6695362693171234,4.09,0.2308
CBP-707,juice,0.601028671560412,4.36,0.0909
CBP-707,soda,0.5558030328709642,4.04,0.1429
CBP-707,pie,0.5516157852707247,4.19,0.4
CBP-707,wrap,0.4235705817304153,4.2,0.0001
CBS-711,juice,0.0001,4.36,0.0001
CBS-711,sage,0.36211857971908556,3.83,0.2857
CBS-711,burger,0.13559495847333003,4.07,0.0001
CBS-711,soup,0.19451124120627283,4.15,0.0769
CBS-711,fat,0.4884328257372361,4.85,0.0769
CBS-711,water,0.32763042879187987,5.52,0.25
CBS-711,pop,0.2948971723457985,4.87,0.0001
CBS-711,soup,0.2913292538464196,4.15,0.0769
CBS-711,coke,0.404361184204056,4.08,0.0769
CBS-711,water,0.3069015425089858,5.52,0.0001
CBS-711,toast,0.4214360728330431,3.96,0.1111
CBS-711,pancakes,0.5829604387573403,3.59,0.2222
CBS-711,juice,0.5434463572099124,4.36,0.1429
CBS-711,burger,0.13489065000459466,4.07,0.125
CBS-711,sandwich,0.2616966037390893,4.13,0.1875
CBS-711,pie,0.5223997158423743,4.19,0.25
CBS-711,breakfast,0.5050986058831403,4.61,0.0001
CBW-715,beans,0.0001,4.14,0.0001
CBW-715,sprouts,0.6130328791858887,3.23,0.25
CBW-715,candy,0.4623041974555393,4.29,0.1111
CBW-715,cauliflower,0.5998487663805795,3.2,0.1111
CBW-715,toast,0.6488636886459093,3.96,0.0001
CBW-715,butter,0.6424760724413483,4.4,0.1111
CBW-715,cheese,0.6713003612376648,4.57,0.1429
CBW-715,crackers,0.723573286423913,3.45,0.0001
CBW-715,fish,0.5484525930173036,4.9,0.0001
CBW-715,lobster,0.6463947809623336,3.65,0.0001
CBW-715,crab,0.6634093293202754,3.76,0.0001
CBW-715,bread,0.4228406453914768,4.5,0.1111
CBW-715,shrimp,0.5715326165526458,3.79,0.0001
CBW-715,lettuce,0.7088218446303245,3.56,0.0001
CBW-715,carrots,0.8496890592495817,3.63,0.3333
CBW-715,beans,0.793502029150502,4.14,0.125
CBW-715,macaroni,0.7209495514284078,3.11,0.2222
CBW-715,dessert,0.7197144666629777,3.83,0.2222
CBW-715,sausage,0.6337488450457017,3.8,0.0001
CBW-715,pie,0.6759877923114243,4.19,0.1429
CBW-715,fish,0.5062937901559478,4.9,0.2
CCB-720,bread,0.0001,4.5,0.0001
CCB-720,berries,0.47656814174543416,3.57,0.1
CCB-720,sprouts,0.6330335846725617,3.23,0.25
CCB-720,coke,0.3811516585215988,4.08,0.25
CCB-720,strawberries,0.2970676498792799,3.54,0.0001
CCB-720,bananas,0.7371477001014415,3.7,0.1111
CCB-720,grapes,0.656784118227651,3.73,0.0001
CCB-720,dessert,0.5555216080192052,3.83,0.1
CCB-720,fruit,0.5532092495005121,4.57,0.1
CCB-720,macaroni,0.4661498592568166,3.11,0.1538
CCB-720,soda,0.648882428631116,4.04,0.0769
CCB-720,pie,0.5516157852707247,4.19,0.4
CCB-720,dessert,0.6471895286779146,3.83,0.2
CCB-720,beer,0.5911107801189316,4.7,0.0001
CCB-720,beverage,0.627985166814009,3.69,0.25
CCB-720,bread,0.4911330326295691,4.5,0.1
CCD-722,peppers,0.0001,3.66,0.0001
CCD-722,olives,0.7088883323407372,3.35,0.1111
CCD-722,burger,0.18342263609015963,4.07,0.1111
CCD-722,cereals,0.18615543987628314,3.2,0.125
CCD-722,cherries,0.4183789512386211,3.27,0.4286
CCD-722,fried,0.5553676377424437,4.06,0.2
CCD-722,ketchup,0.8231436327770727,3.46,0.0001
CCD-722,mustard,0.7351608553199863,3.69,0.0001
CCD-722,lettuce,0.7292551938065303,3.56,0.1667
CCD-722,onions,0.8557468965953042,3.78,0.1667
CCD-722,pickles,0.7996970883798671,3.48,0.3333
CCD-722,tomatoes,0.7791087636442419,3.9,0.1429
CCD-722,buns,0.7795300770606174,3.39,0.1429
CCD-722,beer,0.595771295245583,4.7,0.0001
CCD-722,wine,0.7129126267037129,4.74,0.0001
CCD-722,bread,0.5257838294712391,4.5,0.1
CCD-722,cheese,0.6145076088567492,4.57,0.1
CCD-722,ham,0.5889444337609107,4.12,0.0001
CCD-722,turkey,0.4360634229285649,4.56,0.0001
CCD-722,steak,0.39282677796544574,3.97,0.25
CCD-722,lobster,0.7398908354911942,3.65,0.1667
CCD-722,crab,0.6634093293202754,3.76,0.0001
CCD-722,shrimp,0.5839025630011279,3.79,0.2
CCD-722,biscuits,0.5942157711293428,3.6,0.0001
CCD-722,cucumbers,0.7371902005211314,3.04,0.25
CCD-722,gravy,0.8389535150442013,3.48,0.0001
CCD-722,sausage,0.7156714932510708,3.8,0.1429
CCD-722,beef,0.7303735601040381,4.29,0.0001
CCD-722,ham,0.697879839319311,4.12,0.0001
CCD-722,mushrooms,0.6425956811866934,3.71,0.1429
CCD-722,onions,0.8204808538383467,3.78,0.2857
CCD-722,peppers,0.82545789933806,3.66,0.125
CCD-722,water,0.5030758626199089,5.52,0.125
CCD-722,sprite,0.34362765706877196,3.19,0.0001
CCD-722,macaroni,0.30561247285705617,3.11,0.0001
CCD-722,potatoes,0.6695362693171234,4.09,0.3636
CCD-722,mayonnaise,0.7003239558592234,3.24,0.2727
CCD-722,pastry,0.750186889522016,3.53,0.1667
CCD-722,sauce,0.6536503460293509,4.3,0.5
CCD-722,sausage,0.6565802506149246,3.8,0.2857
CCD-722,sauce,0.6565802506149246,4.3,0.2857
CCD-722,chips,0.4440458647903863,4.21,0.3
CCD-722,peppers,0.5883811430258183,3.66,0.0001
CCD-722,rice,0.7153971605667496,4.55,0.0001
CCF-724,juice,0.0001,4.36,0.0001
CCF-724,sprouts,0.5584391977836186,3.23,0.125
CCF-724,pepper,0.5416757606845324,4.14,0.0001
CCF-724,macaroni,0.6435580858163771,3.11,0.0001
CCF-724,water,0.4353563146563286,5.52,0.0001
CCF-724,chicken,0.38923407614101646,4.63,0.1429
CCF-724,sprite,0.36071669438610476,3.19,0.0001
CCF-724,ribs,0.3142434642362657,3.8,0.0001
CCF-724,lemonade,0.4025728142654613,3.44,0.0001
CCF-724,cheese,0.5667521283624288,4.57,0.0001
CCF-724,milk,0.64847419957998,4.66,0.1429
CCF-724,juice,0.5718377117066498,4.36,0.0001
CCF-724,pie,0.518674793497897,4.19,0.1429
CCF-724,beer,0.4574041508324629,4.7,0.1667
CCF-724,soda,0.6780703455955771,4.04,0.0001
CCF-724,tea,0.5707487168215547,4.73,0.1429
CCH-726,juice,0.0001,4.36,0.0001
CCH-726,coffee,0.4214748953793367,4.86,0.0001
CCH-726,milk,0.5252095015244108,4.66,0.0001
CCH-726,apple,0.4039745285005478,4.76,0.1429
CCH-726,pie,0.6190151145962574,4.19,0.0001
CCH-726,cake,0.7103861119781211,4.53,0.0001
CCH-726,banana,0.5880580747631202,4.0,0.3333
CCH-726,water,0.43970098054617,5.52,0.0001
CCH-726,chocolate,0.4138878922798793,4.49,0.0001
CCH-726,crackers,0.6968667522208576,3.45,0.125
CCH-726,onions,0.7891670559830973,3.78,0.25
CCH-726,garlic,0.8212978667317883,3.92,0.0001
CCH-726,strawberries,0.6589299075919541,3.54,0.1111
CCH-726,cheese,0.5281917058156196,4.57,0.0001
CCH-726,pancakes,0.5916656503288641,3.59,0.0001
CCH-726,bacon,0.5738088322632647,4.15,0.1429
CCH-726,eggs,0.44270218389438765,4.5,0.0001
CCH-726,beef,0.574267382489518,4.29,0.0001
CCH-726,pig,0.5124523520249686,4.14,0.0001
CCH-726,fruit,0.4060252075860815,4.57,0.0001
CCH-726,crackers,0.5631160644235057,3.45,0.0001
CCH-726,noodles,0.8415529105697377,3.7,0.125
CCH-726,breakfast,0.4762461947323131,4.61,0.0001
CCX-744,sprouts,0.0001,3.23,0.0001
CCX-744,potatoes,0.6216022396121337,4.09,0.0909
CCX-744,soda,0.565241902023954,4.04,0.1818
CCX-744,grapes,0.46714079983966184,3.73,0.1429
CCX-744,fish,0.45863404264681673,4.9,0.0001
CCX-744,chicken,0.5416796125591103,4.63,0.2
CCX-744,pears,0.4648331583706474,3.16,0.1429
CCX-744,apples,0.6462866080005898,3.96,0.4
CCX-744,bananas,0.6774248504524735,3.7,0.2857
CCX-744,turkey,0.5073992268863705,4.56,0.0001
CCX-744,dressing,0.2300873735059057,4.17,0.0001
CCX-744,ham,0.3926442892680442,4.12,0.0001
CCX-744,salad,0.6443930082745714,4.15,0.2
CCX-744,candy,0.5392608184921266,4.29,0.1111
CCX-744,lemons,0.643075999216261,3.29,0.2222
CCX-744,oranges,0.7972038783780031,3.52,0.2857
CCX-744,dessert,0.6474169901376848,3.83,0.0001
CCX-744,fruit,0.5532092495005121,4.57,0.0001
CCX-744,potatoes,0.6294377213390749,4.09,0.1818
CCX-744,pie,0.6136864043888063,4.19,0.2727
CCX-744,potatoes,0.6136864043888063,4.09,0.2727
CCX-744,dairy,0.4385460904982237,4.09,0.0001
CDG-753,nuts,0.0001,4.3,0.0001
CDG-753,pepper,0.4737323263317076,4.14,0.0001
CDG-753,fruit,0.41335972342793803,4.57,0.0001
CDG-753,gravy,0.5836394335564694,3.48,0.125
CDG-753,peanuts,0.650575960356013,3.52,0.0001
