Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,rabbit,0.40163672731241984,4.05,0.0001
CCD-722,kangaroo,0.5692970484411446,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.5426833569807639,4.08,0.1429
CCF-724,monkey,0.4712374803159959,4.07,0.0001
CCF-724,oscar,0.15812324100107222,4.31,0.2
CCF-724,ostrich,0.19615406652707024,3.05,0.3333
CCF-724,fish,0.47524388410615215,4.9,0.0001
CCF-724,shark,0.6962145127885583,4.1,0.0001
CCF-724,whale,0.668316257220081,3.98,0.0001
CCF-724,bird,0.3718968322155579,4.63,0.0001
CCF-724,mouse,0.5722096534638765,4.31,0.0
CCF-724,rat,0.5844858453426591,4.17,0.0001
CCF-724,cat,0.576189710473015,4.78,0.6667
CCF-724,dog,0.7034257653996134,5.1,0.0001
CCF-724,horse,0.5153251184586629,4.76,0.25
CCF-724,pig,0.4862054440305812,4.14,0.0001
CCF-724,cow,0.6355338397145166,4.14,0.0001
CCF-724,chicken,0.5879288396303433,4.63,0.2
CCF-724,seal,0.3121467723544027,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6988110486552909,2.56,0.0
CCH-726,elephant,0.5775065026391397,4.08,0.1818
CCH-726,donkey,0.4338117599157685,3.62,0.0001
CCH-726,horse,0.5892859294953265,4.76,0.0001
CCH-726,dog,0.5153251184586629,5.1,0.25
CCH-726,cat,0.7034257653996134,4.78,0.0001
CCH-726,spider,0.3322358216990202,4.25,0.1111
CCH-726,fish,0.4098463587118937,4.9,0.0001
CCH-726,possum,0.3437959321247437,2.94,0.0
CCH-726,deer,0.495950411903858,4.12,0.0001
CCH-726,frog,0.37312276461425764,3.89,0.0001
CCH-726,snake,0.4545080687022456,4.23,0.0001
CCH-726,parrot,0.4721880662585676,3.49,0.0
CCH-726,zebra,0.3986191794639342,3.4,0.0
CCH-726,stork,0.34985562028555195,2.88,0.0
CCH-726,duck,0.6264433841871249,4.21,0.2
CCH-726,turtle,0.5747566906921965,3.91,0.0001
CCH-726,leopard,0.3772306663866968,3.59,0.4
CCH-726,jaguar,0.7248518995285534,3.51,0.0001
CCH-726,panther,0.6476780064040228,3.65,0.1667
CCH-726,lion,0.6747777742128479,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.7034257653996134,5.1,0.0001
CCL-730,butterfly,0.25384891891238315,3.93,0.0001
CCL-730,bee,0.4513736093909755,4.09,0.1429
CCL-730,lion,0.3153256383057287,4.25,0.0001
CCL-730,zebra,0.5489059919914046,3.4,0.0001
CCL-730,tiger,0.5624015317931775,4.3,0.0001
CCL-730,elephant,0.46502819411458984,4.08,0.0001
CCL-730,bear,0.2849917451235502,4.71,0.0001
CCL-730,kangaroo,0.37243765952799757,3.5,0.0001
CCL-730,dolphin,0.46039278202843326,3.67,0.0001
CCL-730,fish,0.5141377977058572,4.9,0.1667
CCL-730,zebra,0.4589683479781239,3.4,0.0001
CCL-730,fly,0.3857774203439204,4.75,0.0001
CCL-730,flea,0.4544053609964468,3.42,0.6667
CCL-730,tiger,0.49752968358909755,4.3,0.0001
CCL-730,squirrel,0.5702642527719957,3.69,0.0001
CCL-730,possum,0.6729204337306328,2.94,0.0
CCL-730,rat,0.565059381288657,4.17,0.0001
CCL-730,mouse,0.5844858453426591,4.31,0.0001
CCL-730,snake,0.5238712477051838,4.23,0.0001
CCL-730,bird,0.506367000517469,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.6279591616757851,4.3,0.25
CCX-744,bear,0.2609659349789466,4.71,0.0001
CCX-744,zebra,0.3658002517766378,3.4,0.0
CCX-744,elephant,0.5426833569807639,4.08,0.1429
CCX-744,dolphin,0.6267586284380589,3.67,0.4286
CCX-744,whale,0.5406569041069811,3.98,0.1667
CCX-744,snake,0.5470717301398073,4.23,0.25
CCX-744,rabbit,0.5494767255544181,4.05,0.0001
CCX-744,lizard,0.5210647646628773,3.63,0.0001
CCX-744,spider,0.6009540145530995,4.25,0.0001
CCX-744,bat,0.3338533453031479,4.3,0.0001
CCX-744,possum,0.3451610752090013,2.94,0.0
CCX-744,fox,0.6085157014977717,4.66,0.2
CCX-744,wolf,0.5982267802267884,4.35,0.0001
CCX-744,rodents,0.3102945415249343,3.32,0.0
CCX-744,deer,0.4774042101758652,4.12,0.1429
CCX-744,fish,0.4134898241882501,4.9,0.3333
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.6279591616757851,4.25,0.25
CDG-753,zebra,0.5489059919914046,3.4,0.0
CDG-753,mammoth,0.6329943221533307,3.4,0.0001
CDG-753,elephant,0.389609297559682,4.08,0.1429
CDG-753,narwhale,0.4548020084435582,0.0001,0.1429
CDG-753,hippopotamus,0.5932763333526601,2.56,0.0
CDG-753,zebra,0.6988110486552909,3.4,0.0
CDG-753,bear,0.3658002517766378,4.71,0.0
CDG-753,primate,0.22848788216208615,3.14,0.0
CDG-753,sloth,0.36109761092690684,3.1,0.0001
CDG-753,fish,0.21790384484955272,4.9,0.0
CDG-753,eel,0.5748790656135562,3.23,0.0001
CDG-753,fish,0.5748790656135562,4.9,0.0
CDG-753,shark,0.6962145127885583,4.1,0.0001
CDG-753,dolphin,0.5979501835594432,3.67,0.1667
CDG-753,whale,0.5406569041069811,3.98,0.1667
CDG-753,monkey,0.430694129700522,4.07,0.0001
CDG-753,ape,0.44735968261885173,3.48,0.0001
CDG-753,gorilla,0.44663906719964697,3.62,0.0001
CDG-753,shrimp,0.46095569830067085,3.79,0.2
CDG-753,eagle,0.2827272641728156,4.13,0.0001
CDG-753,hawk,0.6760132775333769,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.48067982122497277,4.71,0.0001
CDH-754,fossil,0.26861849408784133,3.99,0.1667
CDH-754,dragon,0.2632333642543365,4.41,0.1667
CDH-754,pegasus,0.46519575626660103,3.15,0.1429
CDH-754,fossil,0.3269270719003916,3.99,0.1429
CDH-754,monster,0.3014890672936066,4.49,0.3333
CDH-754,turtle,0.33302883453880994,3.91,0.0001
CDH-754,fish,0.6055394429660805,4.9,0.0
CDH-754,frog,0.42816935446452653,3.89,0.25
CDH-754,turtle,0.6231450112684285,3.91,0.0001
CDH-754,tortoise,0.5113315892211089,3.26,0.5
CDH-754,rodents,0.49115600992812414,3.32,0.0
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.7034257653996134,4.78,0.0001
CDM-759,elephant,0.39675882734255086,4.08,0.1429
CDM-759,squirrel,0.42620341283152263,3.69,0.1429
CDM-759,lion,0.4919899036394084,4.25,0.1667
CDM-759,lioness,0.4911232835055732,2.75,0.6667
CDM-759,fish,0.3332789388472296,4.9,0.0001
CDM-759,deer,0.4134898241882501,4.12,0.3333
CDM-759,rabbit,0.40163672731241984,4.05,0.0001
CDM-759,squirrel,0.622789505743464,3.69,0.1667
CDM-759,mouse,0.5209110680473374,4.31,0.0
CDM-759,bird,0.5722096534638765,4.63,0.0001
CDM-759,cow,0.4320145641489459,4.14,0.0001
CDM-759,lizard,0.3114941519623182,3.63,0.0001
CDM-759,porcupine,0.44627964340267945,2.88,0.0001
CDM-759,foal,0.4505627106142521,2.83,0.0001
CDM-759,bluebird,0.49279461950853387,2.91,0.0
CDM-759,hippopotamus,0.4354390813187887,2.56,0.0
CDM-759,zebra,0.6988110486552909,3.4,0.0
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3348672876373524,3.14,0.125
CDR-764,monkey,0.0951540409931676,4.07,0.0001
CDR-764,elephant,0.4712374803159959,4.08,0.0001
CDR-764,bird,0.38061570950783186,4.63,0.0001
CDR-764,eagle,0.686306271479256,4.13,0.0001
CDR-764,jaguar,0.5349687722144807,3.51,0.1667
CDR-764,leopard,0.7248518995285534,3.59,0.0
CDR-764,frog,0.4100757194487834,3.89,0.0001
CDR-764,toad,0.611993453294715,3.34,0.0001
CDR-764,stork,0.5421448747954344,2.88,0.0
CDR-764,lion,0.38370913063504397,4.25,0.0001
CDR-764,mouse,0.5060940787434564,4.31,0.0001
CDR-764,bat,0.3745189701864047,4.3,0.0001
CDR-764,fish,0.2124524425504415,4.9,0.0001
CDR-764,ape,0.37376826306798494,3.48,0.0001
CDR-764,shrimp,0.3510940385158985,3.79,0.2
CDR-764,rhinoceros,0.6675225545348895,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.7034257653996134,5.1,0.0001
CDU-767,fish,0.31830962963624154,4.9,0.0001
CDU-767,tiger,0.4441468375934743,4.3,0.0001
CDU-767,lion,0.6279591616757851,4.25,0.25
CDU-767,rabbit,0.45231279815817615,4.05,0.2
CDU-767,possum,0.6488621097470386,2.94,0.2
CDU-767,deer,0.495950411903858,4.12,0.0001
CDU-767,mammoth,0.5371964339248246,3.4,0.0001
CDU-767,whale,0.528192939757368,3.98,0.0001
CDU-767,shark,0.668316257220081,4.1,0.0001
CDU-767,bird,0.4001884794734285,4.63,0.0001
CDU-767,penguin,0.31650713234446437,3.78,0.0001
CDU-767,wolf,0.2474078720441225,4.35,0.0001
CDU-767,badger,0.40390199019658346,3.48,0.0001
CDU-767,fish,0.3386274371460857,4.9,0.0001
CDU-767,baboon,0.35133257325734224,2.73,0.0001
CDU-767,gorilla,0.7388941954337068,3.62,0.0001
CDU-767,ape,0.44663906719964697,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.4712374803159959,4.08,0.0001
SFZ-149,zebra,0.5426833569807639,3.4,0.1429
SFZ-149,bird,0.42867374956215,4.63,0.2
SFZ-149,parrot,0.6460883294753224,3.49,0.0001
SFZ-149,hippopotamus,0.3651122453519513,2.56,0.0
SFZ-149,eagle,0.48347240256320956,4.13,0.0909
SFZ-149,turtle,0.3307413192583506,3.91,0.4
SFZ-149,tiger,0.3829788364503477,4.3,0.2
SFZ-149,lion,0.6279591616757851,4.25,0.25
SFZ-149,leopard,0.5579334829050947,3.59,0.0
SFZ-149,donkey,0.47408674796077643,3.62,0.0001
SFZ-149,horse,0.5892859294953265,4.76,0.0001
SFZ-149,fish,0.21942226223778716,4.9,0.0001
SFZ-149,cow,0.3560923360052335,4.14,0.0001
SFZ-149,gorilla,0.33382125512905625,3.62,0.0001
SFZ-149,snake,0.48583535978524095,4.23,0.0001
SFZ-149,spider,0.5472341350715915,4.25,0.2
SFZ-149,alligator,0.578144827481421,3.32,0.1429
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.7034257653996134,4.78,0.0001
SGO-159,ferret,0.5177185240186937,3.01,0.2
SGO-159,mouse,0.5020655457869369,4.31,0.1667
SGO-159,bird,0.5722096534638765,4.63,0.0001
SGO-159,parrot,0.6460883294753224,3.49,0.0001
SGO-159,elephant,0.3615627318405875,4.08,0.2857
SGO-159,zebra,0.5426833569807639,3.4,0.1429
SGO-159,rhinoceros,0.5537328289677905,2.85,0.0
SGO-159,snake,0.6196670737160386,4.23,0.125
SGO-159,gorilla,0.48583535978524095,3.62,0.0001
SGO-159,ape,0.44663906719964697,3.48,0.0001
SGO-159,monkey,0.44735968261885173,4.07,0.0001
SGO-159,squirrel,0.582062514395207,3.69,0.0001
SGO-159,woodchuck,0.5875874542315819,2.3,0.0
SGO-159,possum,0.6493254168649916,2.94,0.125
SGO-159,deer,0.495950411903858,4.12,0.0001
SGO-159,turkey,0.2741848104783492,4.56,0.0001
SGO-159,coyote,0.25779737410074066,3.36,0.2
SGO-159,moose,0.4945251528298774,3.61,0.0001
SGO-159,bug,0.5446609675903303,4.2,0.0001
SGO-159,leopard,0.5045774032027853,3.59,0.0001
SGO-159,lion,0.5579334829050947,4.25,0.2
SGO-159,leopard,0.5579334829050947,3.59,0.2
SGO-159,cow,0.3555658288544048,4.14,0.0001
SGO-159,horse,0.6173497074853569,4.76,0.0001
SGO-159,pig,0.4862054440305812,4.14,0.0001
SGO-159,hog,0.605115576130851,3.57,0.3333
SGO-159,turkey,0.3586620838846174,4.56,0.0001
SGO-159,rooster,0.4647243272085173,3.31,0.0001
SGO-159,chicken,0.5014588071165743,4.63,0.0001
SGO-159,turtle,0.42679609501093085,3.91,0.2
SGO-159,fish,0.6055394429660805,4.9,0.0001
SGO-159,scorpion,0.39167441623937505,3.37,0.0001
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.46015761191010296,3.63,0.0001
SIU-211,snake,0.5608594432202706,4.23,0.0001
SIU-211,lion,0.5640762666386099,4.25,0.0001
SIU-211,tiger,0.6279591616757851,4.3,0.25
SIU-211,monkey,0.5831853343494229,4.07,0.0001
SIU-211,bird,0.43115069722593713,4.63,0.0001
SIU-211,lizard,0.455406956204236,3.63,0.2
SIU-211,deer,0.338504042454829,4.12,0.2
SIU-211,bear,0.3602713519736307,4.71,0.3333
SIU-211,squirrel,0.4016312969214273,3.69,0.0001
SIU-211,chipmunk,0.675964721442604,2.74,0.0001
SIU-211,skunk,0.6858334968442673,3.1,0.4286
SIU-211,fish,0.39081408784265825,4.9,0.0001
SIU-211,dog,0.31830962963624154,5.1,0.0001
SIU-211,insect,0.3479503705917424,3.76,0.2857
SIU-211,spider,0.5242032982470446,4.25,0.0001
SIU-211,fly,0.3457341268122158,4.75,0.2
SIU-211,ant,0.4104063586218407,3.86,0.0001
SIU-211,zebra,0.6498377211365988,3.4,0.0
SIU-211,elephant,0.5426833569807639,4.08,0.1429
SIU-211,penguin,0.4077547318219559,3.78,0.2857
SIU-211,hippopotamus,0.4844595890882293,2.56,0.0
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.7034257653996134,5.1,0.0001
SIZ-390,moose,0.5433772278563853,3.61,0.0001
SIZ-390,cow,0.46316435012837287,4.14,0.0001
SIZ-390,kangaroo,0.48024491666894087,3.5,0.1667
SIZ-390,tiger,0.5862015472298996,4.3,0.3333
SIZ-390,lion,0.6279591616757851,4.25,0.25
SIZ-390,tiger,0.6279591616757851,4.3,0.25
SIZ-390,elephant,0.46502819411458984,4.08,0.0001
SIZ-390,hippopotamus,0.5775065026391397,2.56,0.0
SIZ-390,rhinoceros,0.6731897617799478,2.85,0.0
SIZ-390,narwhale,0.4229018778680428,0.0001,0.1667
SIZ-390,zebra,0.667253222688938,3.4,0.0
SIZ-390,whale,0.5503454432670638,3.98,0.0001
SIZ-390,bird,0.3718968322155579,4.63,0.0001
SIZ-390,shrimp,0.39066115271506474,3.79,0.0001
SIZ-390,monkey,0.47932808386662584,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5579334829050947,3.59,0.0
SKE-234,rhinoceros,0.4572855980961943,2.85,0.0
SKE-234,zebra,0.5537328289677905,3.4,0.0
SKE-234,gorilla,0.6107077221289864,3.62,0.2
SKE-234,monkey,0.5068906531068,4.07,0.0001
SKE-234,penguin,0.29051864451330967,3.78,0.1429
SKE-234,polar,0.4738633027046595,3.96,0.1429
SKE-234,seal,0.2578194085080099,4.3,0.25
SKE-234,killer,0.46571598214209575,4.47,0.25
SKE-234,dolphin,0.5434217102576374,3.67,0.1667
SKE-234,shark,0.5979501835594432,4.1,0.1667
SKE-234,wolf,0.4017159599097,4.35,0.0001
SKE-234,coyote,0.6089172033085716,3.36,0.0001
SKE-234,squirrel,0.5650310561876827,3.69,0.1667
SKE-234,chipmunk,0.675964721442604,2.74,0.0001
SKE-234,owl,0.5630203441915631,3.87,0.0001
SKE-234,eagle,0.530072453441479,4.13,0.25
SKE-234,dog,0.3898416613390312,5.1,0.0001
SKE-234,cat,0.7034257653996134,4.78,0.0001
SKE-234,pig,0.5039641813913829,4.14,0.0001
SKE-234,horse,0.4862054440305812,4.76,0.0001
SKE-234,cow,0.6173497074853569,4.14,0.0001
SKE-234,chicken,0.5879288396303433,4.63,0.2
SKE-234,rooster,0.5014588071165743,3.31,0.0001
SKE-234,duck,0.6104749539762774,4.21,0.0001
SKE-234,sheep,0.5429302882691894,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.7034257653996134,4.78,0.0001
SMK-401,zebra,0.49390740075029294,3.4,0.25
SMK-401,monkey,0.4527211041848145,4.07,0.0001
SMK-401,dolphin,0.38330342873214773,3.67,0.0001
SMK-401,fish,0.5141377977058572,4.9,0.1667
SMK-401,goldfish,0.6118651693736775,3.28,0.2857
SMK-401,shark,0.5856322233818517,4.1,0.0001
SMK-401,deer,0.5155080835521042,4.12,0.25
SMK-401,buck,0.3407223057831663,4.01,0.0001
SMK-401,squirrel,0.42588482354390966,3.69,0.0001
SMK-401,possum,0.6729204337306328,2.94,0.0
SMK-401,beaver,0.4948151428313037,3.61,0.0001
SMK-401,bird,0.4118988184185872,4.63,0.25
SMK-401,eagle,0.686306271479256,4.13,0.0001
SMK-401,tiger,0.48370698268453405,4.3,0.0001
SMK-401,leopard,0.5762390209360365,3.59,0.0
SMK-401,lion,0.5579334829050947,4.25,0.2
SMK-401,elephant,0.5081083777891694,4.08,0.4286
SMK-401,skunk,0.438411857444684,3.1,0.0001
SMK-401,moose,0.7325088230298878,3.61,0.0001
SMK-401,goose,0.37646717224349113,3.84,0.6667
SMK-401,turkey,0.4297292811353497,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.5434217102576374,4.47,0.1667
SNI-300,whale,0.575137814330299,3.98,0.25
SNI-300,shark,0.668316257220081,4.1,0.0001
SNI-300,fish,0.6962145127885583,4.9,0.1667
SNI-300,penguin,0.3956059774771936,3.78,0.0001
SNI-300,zebra,0.5307712750048296,3.4,0.0
SNI-300,elephant,0.5426833569807639,4.08,0.1429
SNI-300,alligator,0.4992554546263598,3.32,0.2857
SNI-300,lizard,0.6335523322687205,3.63,0.1429
SNI-300,lynx,0.5507856027440259,3.06,0.0
SNI-300,tiger,0.5449804219286336,4.3,0.0001
SNI-300,leopard,0.5762390209360365,3.59,0.2
SNI-300,jaguar,0.7248518995285534,3.51,0.0001
SNI-300,dog,0.5133235927564784,5.1,0.1667
SNI-300,cat,0.7034257653996134,4.78,0.0001
SNI-300,parrot,0.49615864863336323,3.49,0.2
SNI-300,horse,0.2885907816019643,4.76,0.2
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5937823053470124,4.3,0.2
SNR-308,lynx,0.5449804219286336,3.06,0.0
SNR-308,dog,0.5661462130455286,5.1,0.0001
SNR-308,shepherd,0.4353687686296488,3.9,0.0001
SNR-308,pigeon,0.4563593535602739,3.61,0.0001
SNR-308,falcon,0.6462845467885546,3.74,0.3333
SNR-308,eagle,0.5557664895708262,4.13,0.1667
SNR-308,fox,0.49271612987160884,4.66,0.0001
SNR-308,wolf,0.5982267802267884,4.35,0.0001
SNR-308,bear,0.48067982122497277,4.71,0.0001
SNR-308,buffalo,0.2896342411514693,4.14,0.1667
SNR-308,foal,0.4451584439032348,2.83,0.3333
SNR-308,polar,0.18546003680188805,3.96,0.5
SNR-308,penguin,0.4738633027046595,3.78,0.1429
SNR-308,kitten,0.2703360292138366,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4077547318219559,4.08,0.2857
SNT-310,zebra,0.5426833569807639,3.4,0.1429
SNT-310,stork,0.34985562028555195,2.88,0.0
SNT-310,frog,0.561556489248198,3.89,0.0001
SNT-310,dog,0.47304657867819966,5.1,0.25
SNT-310,cat,0.7034257653996134,4.78,0.0001
SNT-310,bird,0.5338599623539994,4.63,0.0001
SNT-310,pigeon,0.6042736847690927,3.61,0.0001
SNT-310,gull,0.45093435525527525,3.0,0.0
SNT-310,pig,0.4088628900902559,4.14,0.0001
SNT-310,cow,0.6355338397145166,4.14,0.0001
SNT-310,horse,0.6173497074853569,4.76,0.0001
SNT-310,possum,0.30870673450548625,2.94,0.0
SNT-310,squirrel,0.6729204337306328,3.69,0.1667
SNT-310,mouse,0.5209110680473374,4.31,0.0001
SNT-310,skunk,0.5688997864529521,3.1,0.0001
SNT-310,possum,0.8030900031623703,2.94,0.0
SNT-310,fox,0.6085157014977717,4.66,0.2
SNT-310,bear,0.44880960347582044,4.71,0.0001
SNT-310,lion,0.3955384444221477,4.25,0.0001
SNT-310,tiger,0.6279591616757851,4.3,0.25
SNT-310,panther,0.5937823053470124,3.65,0.2
SNT-310,cougar,0.48982966190296107,3.38,0.2
SNT-310,moose,0.6043104350900477,3.61,0.25
SNT-310,caribou,0.7095356116979825,2.97,0.0001
SNT-310,deer,0.6435418436388864,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.7034257653996134,5.1,0.0001
SNV-312,fish,0.31830962963624154,4.9,0.0001
SNV-312,turtle,0.6055394429660805,3.91,0.0001
SNV-312,bird,0.4460268756650796,4.63,0.2
SNV-312,alligator,0.6075169033187724,3.32,0.0001
SNV-312,tiger,0.5478092750392,4.3,0.2857
SNV-312,lion,0.6279591616757851,4.25,0.25
SNV-312,monkey,0.399765368302785,4.07,0.0001
SNV-312,zebra,0.4527211041848145,3.4,0.0
SNV-312,elephant,0.5426833569807639,4.08,0.1429
SNV-312,snake,0.41731945182694064,4.23,0.0001
SNV-312,frog,0.4545080687022456,3.89,0.0001
SNV-312,worm,0.3892803986152009,3.77,0.0001
SNV-312,bear,0.431892846764498,4.71,0.0001
SNV-312,wolf,0.48067982122497277,4.35,0.0001
SNV-312,kangaroo,0.519910368878856,3.5,0.0001
SNV-312,jellyfish,0.2217108784185723,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.495950411903858,2.94,0.0
SNY-315,squirrel,0.6729204337306328,3.69,0.1667
SNY-315,possum,0.6729204337306328,2.94,0.0
SNY-315,dog,0.3925764467606323,5.1,0.0001
SNY-315,cat,0.7034257653996134,4.78,0.0001
SNY-315,rabbit,0.584634794402773,4.05,0.4
SNY-315,zebra,0.43238398865688854,3.4,0.2
SNY-315,tiger,0.5624015317931775,4.3,0.0001
SNY-315,lion,0.6279591616757851,4.25,0.25
SNY-315,leopard,0.5579334829050947,3.59,0.2
SNY-315,antelope,0.5652073742029855,3.08,0.0001
SNY-315,cougar,0.5205580824896557,3.38,0.0001
SNY-315,bear,0.3733705200717916,4.71,0.0001
SNY-315,polar,0.3105118321325626,3.96,0.0001
SNY-315,wolf,0.3159492247740956,4.35,0.25
SNY-315,sheep,0.44959562525320895,4.19,0.0001
SNY-315,goat,0.5498375918328232,4.02,0.0001
SNY-315,cow,0.5186190038857875,4.14,0.0001
SNY-315,horse,0.6173497074853569,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.6279591616757851,4.3,0.25
SOA-317,zebra,0.5624015317931775,3.4,0.0
SOA-317,monkey,0.4527211041848145,4.07,0.0001
SOA-317,parrot,0.5287310047378735,3.49,0.0001
SOA-317,goat,0.36695144647897737,4.02,0.2
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.6224438381256672,4.02,0.0001
SOE-320,rhinoceros,0.5222246413183075,2.85,0.0
SOE-320,cow,0.5513140374685326,4.14,0.0001
SOE-320,horse,0.6173497074853569,4.76,0.0001
SOE-320,cat,0.31963784607783297,4.78,0.0001
SOE-320,dog,0.7034257653996134,5.1,0.0001
SOE-320,elephant,0.5294359061400586,4.08,0.0001
SOE-320,zebra,0.5426833569807639,3.4,0.1429
SOE-320,lion,0.5489059919914046,4.25,0.0001
SOE-320,bird,0.42417317509240116,4.63,0.0001
SOE-320,bear,0.24983365216377607,4.71,0.2
SOE-320,polar,0.3105118321325626,3.96,0.0001
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.47233920158444054,3.1,0.5
SOQ-329,zebra,0.5006405590337302,3.4,0.0
SOQ-329,elephant,0.5426833569807639,4.08,0.1429
SOQ-329,lion,0.5081083777891694,4.25,0.4286
SOQ-329,tiger,0.6279591616757851,4.3,0.25
SOQ-329,dog,0.5449275474864457,5.1,0.25
SOQ-329,cat,0.7034257653996134,4.78,0.0001
SOQ-329,fish,0.4412420827430792,4.9,0.0001
SOQ-329,monkey,0.40081625701790424,4.07,0.0001
SOQ-329,hippopotamus,0.4850016826685579,2.56,0.0
SOQ-329,rhinoceros,0.6731897617799478,2.85,0.0
SOQ-329,ape,0.49271298853111545,3.48,0.0001
SOQ-329,shark,0.36106538626467255,4.1,0.0001
SOQ-329,dolphin,0.5979501835594432,3.67,0.1667
SOQ-329,seal,0.28771391694803894,4.3,0.1667
SOQ-329,polar,0.2578194085080099,3.96,0.25
SOQ-329,bear,0.3105118321325626,4.71,0.0001
SOQ-329,bird,0.24983365216377607,4.63,0.3333
SOQ-329,crane,0.46828803177472333,3.92,0.0001
SOQ-329,swan,0.27714904074039004,3.84,0.25
SOQ-329,pigeon,0.3984767070158899,3.61,0.2
SOQ-329,insect,0.4769377733733505,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.6279591616757851,4.25,0.25
SOX-335,elephant,0.5081083777891694,4.08,0.4286
SOX-335,stallion,0.5362666322474321,3.24,0.1429
SOX-335,dolphin,0.6569294704642973,3.67,0.4286
SOX-335,crayfish,0.5644541443520587,2.85,0.1667
SOX-335,penguin,0.4738897894862826,3.78,0.0001
SOX-335,monkey,0.29051864451330967,4.07,0.1429
SOX-335,shark,0.430980993004243,4.1,0.2
SOX-335,whale,0.668316257220081,3.98,0.0001
SOX-335,triggerfish,0.5238364401147648,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.29560225981296473,4.76,0.0001
SPA-338,tiger,0.261675583192601,4.3,0.0001
SPA-338,lion,0.6279591616757851,4.25,0.25
SPA-338,fish,0.39407688862359547,4.9,0.0
SPA-338,stallion,0.40595627452610383,3.24,0.0001
SPA-338,hippopotamus,0.6835582697479766,2.56,0.0
SPA-338,dolphin,0.6976443690207901,3.67,0.1818
SPA-338,shark,0.5979501835594432,4.1,0.1667
SPA-338,fish,0.6962145127885583,4.9,0.1667
SPA-338,zebra,0.4589683479781239,3.4,0.0
SPA-338,gazelle,0.5757834464466782,2.87,0.0001
SPA-338,tiger,0.4014735149227766,4.3,0.0001
SPA-338,alligator,0.5478092750392,3.32,0.2857
SPA-338,crocodile,0.7118715739514794,3.49,0.0001
SPA-338,zebra,0.5405678456281557,3.4,0.0
SPA-338,elephant,0.5426833569807639,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.7034257653996134,4.78,0.0001
SPC-340,chicken,0.386903781622455,4.63,0.2
SPC-340,rooster,0.5014588071165743,3.31,0.0001
SPC-340,pig,0.6896047394489522,4.14,0.0001
SPC-340,bird,0.4143185330910192,4.63,0.0001
SPC-340,horse,0.23685254668044664,4.76,0.0001
SPC-340,cow,0.6173497074853569,4.14,0.0001
SPC-340,zebra,0.41748951037835513,3.4,0.0
SPC-340,leopard,0.6570739157705391,3.59,0.0
SPC-340,bear,0.343675332151961,4.71,0.2
SPC-340,walrus,0.3773285080040063,2.98,0.1667
SPC-340,seal,0.6074674282907809,4.3,0.1667
SPC-340,dolphin,0.28771391694803894,3.67,0.1667
SPC-340,zebra,0.5606196136468817,3.4,0.1667
SPC-340,elephant,0.5426833569807639,4.08,0.1429
SPC-340,monkey,0.4712374803159959,4.07,0.0001
SPC-340,spider,0.3946035009065537,4.25,0.0001
SPC-340,snake,0.5472341350715915,4.23,0.2
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.5426833569807639,3.4,0.1429
SPH-344,bird,0.42867374956215,4.63,0.2
SPH-344,dog,0.38779219372959006,5.1,0.0001
SPH-344,cat,0.7034257653996134,4.78,0.0001
SPH-344,fish,0.4412420827430792,4.9,0.0001
