Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,bread,0.47870996106207797,4.5,0.1111
CDG-753,bark,0.28292935149207055,3.85,0.1
CDG-753,soda,0.34074551563189903,4.04,0.1429
CDG-753,water,0.609350498778085,5.52,0.0001
CDG-753,brownies,0.42681566757844647,3.19,0.0001
CDG-753,cookies,0.5850023072034467,4.12,0.3333
CDG-753,chocolate,0.6878075006950221,4.49,0.1667
CDG-753,milk,0.5601344794052726,4.66,0.0001
CDG-753,lemonade,0.5995780015267074,3.44,0.0001
CDG-753,noodles,0.77578428126945,3.7,0.0001
CDG-753,tomatoes,0.8963751757915476,3.9,0.1429
CDG-753,peppers,0.9043564178744522,3.66,0.125
CDG-753,celery,0.9137260415848715,3.32,0.25
CDG-753,jelly,0.7000367387351474,3.77,0.6
CDG-753,plums,0.5947470616657502,2.97,0.0001
CDG-753,limes,0.6343587052970208,2.85,0.6
CDG-753,lemons,0.5814075864135703,3.29,0.5
CDG-753,jelly,0.7165819239478198,3.77,0.1667
CDG-753,juice,0.5925382024306242,4.36,0.125
CDG-753,macaroni,0.6206415077349974,3.11,0.2222
CDG-753,fruit,0.4867944956816357,4.57,0.0001
CDG-753,juice,0.5784576607501128,4.36,0.125
CDG-753,pastry,0.564168506960911,3.53,0.0001
CDG-753,peanuts,0.658214398743595,3.52,0.2222
CDG-753,beer,0.48528241081076184,4.7,0.2222
CDG-753,noodles,0.646708118315482,3.7,0.0001
CDG-753,fruit,0.5776469618685655,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.22924701635162792,4.09,0.0833
CDH-754,soda,0.38442007393754707,4.04,0.1111
CDH-754,rice,0.6085391885955833,4.55,0.1429
CDH-754,chicken,0.6275652654518796,4.63,0.0001
CDH-754,turkey,0.46781415786040914,4.56,0.1429
CDH-754,sprite,0.4373032047610761,3.19,0.0001
CDH-754,soda,0.25533876410810175,4.04,0.5556
CDH-754,rice,0.6085391885955833,4.55,0.1429
CDH-754,dairy,0.44017372546680344,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.5298692122405868,4.19,0.25
CDM-759,bread,0.5157515753868772,4.5,0.1111
CDM-759,melon,0.30232163584525207,3.32,0.0001
CDM-759,cheese,0.49286896293301097,4.57,0.0001
CDM-759,chocolate,0.5476422574229912,4.49,0.1333
CDM-759,dessert,0.6612404876594004,3.83,0.1333
CDM-759,pie,0.6371645823933799,4.19,0.1667
CDM-759,chips,0.4381851210053511,4.21,0.1429
CDM-759,sausage,0.5901485079585078,3.8,0.2143
CDM-759,dessert,0.642823451679518,3.83,0.0001
CDM-759,soda,0.6277750355850429,4.04,0.0833
CDM-759,cake,0.5154286531389237,4.53,0.1667
CDM-759,rolls,0.4379305871829928,4.23,0.1667
CDM-759,cranberries,0.5535357280564397,2.79,0.2222
CDM-759,raspberries,0.859673765916467,2.98,0.7778
CDM-759,watermelon,0.47042983990672393,3.35,0.1111
CDM-759,strawberries,0.5079661257000735,3.54,0.1111
CDM-759,peaches,0.7641871513021378,3.5,0.1111
CDM-759,water,0.430573807856931,5.52,0.0001
CDM-759,juice,0.5727250238742974,4.36,0.0001
CDM-759,wine,0.545208647805333,4.74,0.125
CDM-759,chips,0.34044087927535016,4.21,0.0714
CDM-759,macaroni,0.4792942713608397,3.11,0.1429
CDM-759,salad,0.71455643263608,4.15,0.2308
CDM-759,pie,0.6688913301520855,4.19,0.1538
CDM-759,dumpling,0.6756080511977784,2.67,0.0001
CDM-759,cake,0.7142068496717554,4.53,0.1667
CDM-759,salad,0.7138200349688769,4.15,0.0001
CDM-759,noodles,0.7655762757072055,3.7,0.0001
CDM-759,dessert,0.714831391645898,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.7086276454584727,4.3,0.25
CDR-764,berries,0.5743701470193344,3.57,0.0001
CDR-764,coke,0.31858775434225994,4.08,0.0001
CDR-764,fat,0.29230826462541337,4.85,0.0001
CDR-764,juice,0.420745875782607,4.36,0.0001
CDR-764,dessert,0.5960520209915899,3.83,0.0001
CDR-764,beverage,0.7500644334010386,3.69,0.0001
CDR-764,chicken,0.4747215104186826,4.63,0.0001
CDR-764,ketchup,0.7001922087389504,3.46,0.0001
CDR-764,steak,0.8603379316406504,3.97,0.0001
CDR-764,shrimp,0.7679659305243857,3.79,0.0001
CDR-764,ribs,0.5403569754282531,3.8,0.4
CDR-764,cookies,0.3292589489547546,4.12,0.2
CDR-764,fruit,0.46026179236352205,4.57,0.0001
CDR-764,cake,0.5651068784151101,4.53,0.0001
CDR-764,water,0.37041475572694427,5.52,0.0833
CDR-764,cherry,0.3502879330376487,4.18,0.0001
CDR-764,apple,0.5779564995473464,4.76,0.0001
CDR-764,strawberry,0.6751840828664812,3.72,0.0001
CDR-764,banana,0.6014529106755045,4.0,0.0001
CDR-764,milk,0.5250511399672992,4.66,0.0001
CDR-764,pop,0.2883825795237114,4.87,0.0001
CDR-764,milk,0.2883825795237114,4.66,0.0001
CDR-764,juice,0.5682354687547516,4.36,0.0001
CDR-764,pie,0.5084491015701266,4.19,0.1429
CDR-764,snack,0.5127118108853762,3.9,0.1429
CDR-764,beverage,0.47304793256360855,3.69,0.0001
CDR-764,tangerines,0.4965545419637907,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.21156474987069918,4.61,0.0001
CDU-767,cereals,0.3312191553362789,3.2,0.4286
CDU-767,snack,0.5461001790735442,3.9,0.1765
CDU-767,juice,0.4170328344108003,4.36,0.1176
CDU-767,snack,0.4170328344108003,3.9,0.1176
CDU-767,electrolyte,0.36315318392793383,3.07,0.0588
CDU-767,rice,0.46738335633043837,4.55,0.0001
CDU-767,sprite,0.33210452879502805,3.19,0.0001
CDU-767,lemonade,0.45503972633445966,3.44,0.0001
CDU-767,coke,0.3727419790407345,4.08,0.125
CDU-767,chicken,0.33996383332782454,4.63,0.25
CDU-767,macaroni,0.6888558081686896,3.11,0.2308
CDU-767,greens,0.6637658310793253,3.86,0.1538
CDU-767,fish,0.5059515427698389,4.9,0.2
CDU-767,pop,0.33923841113249664,4.87,0.0001
CDU-767,water,0.3201710598893064,5.52,0.0001
CDU-767,meats,0.40419559067887123,3.48,0.25
CDU-767,sausages,0.5426900973012804,3.3,0.0001
CDU-767,bacon,0.612325104063072,4.15,0.0001
CDU-767,eggs,0.4223569065804589,4.5,0.0001
CDU-767,biscuits,0.6578307729800612,3.6,0.0001
CDU-767,bananas,0.6725411918999031,3.7,0.1429
CDU-767,juice,0.6032493042314688,4.36,0.25
CDU-767,soda,0.5271055984974329,4.04,0.1429
CDU-767,electrolyte,0.5429327657054157,3.07,0.1667
CDU-767,snack,0.36315318392793383,3.9,0.0588
CDU-767,noodles,0.7034866075068948,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6824000026685225,3.8,0.0001
SGO-159,coke,0.43979737351843007,4.08,0.0001
SGO-159,pepper,0.42705436776256667,4.14,0.0001
SGO-159,crackers,0.7124075853584791,3.45,0.125
SGO-159,breakfast,0.4969027913149946,4.61,0.0833
SGO-159,dessert,0.6439497129488014,3.83,0.0833
SGO-159,macaroni,0.740951015985879,3.11,0.1538
SGO-159,soda,0.666341549743384,4.04,0.0769
SGO-159,grape,0.47393916379677314,3.7,0.1111
SGO-159,cheese,0.43120631156968514,4.57,0.0001
SGO-159,meat,0.5571995815984332,4.63,0.1667
SGO-159,coke,0.34910491004331745,4.08,0.0001
SGO-159,orange,0.43548592267130504,4.62,0.1111
SGO-159,sprite,0.2879154633267462,3.19,0.0001
SGO-159,grape,0.40796089169344363,3.7,0.2
SGO-159,cherry,0.5235545963524405,4.18,0.0001
SGO-159,chips,0.5086112763570086,4.21,0.1429
SGO-159,cookies,0.5471703866326324,4.12,0.1429
SGO-159,corn,0.4525117076085947,4.19,0.2
SGO-159,apple,0.4702635807838247,4.76,0.0001
SGO-159,pineapple,0.5537657757397639,3.58,0.4286
SGO-159,strawberries,0.652179761760845,3.54,0.0001
SGO-159,ham,0.5799618157507614,4.12,0.0001
SGO-159,chicken,0.698113129844311,4.63,0.1429
SGO-159,pork,0.7214674076516547,4.03,0.0001
SGO-159,pastry,0.7652535564781661,3.53,0.0001
SGO-159,soda,0.6075278433400473,4.04,0.0001
SGO-159,pie,0.5502923273234228,4.19,0.1111
SGO-159,rolls,0.3216577507984253,4.23,0.5556
SGO-159,snack,0.4239124052839982,3.9,0.2222
SGO-159,beer,0.584016664815115,4.7,0.1429
SGO-159,crackers,0.6458172551860375,3.45,0.0001
SGO-159,soda,0.7121641366124017,4.04,0.0909
SGO-159,coke,0.4269959828109864,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.48285460336842756,4.5,0.2222
SKE-234,chicken,0.5239892589853324,4.63,0.2
SKE-234,cereals,0.523112393295242,3.2,0.2
SKE-234,soda,0.5158935341444217,4.04,0.375
SKE-234,juice,0.5271055984974329,4.36,0.0001
SKE-234,water,0.5727250238742974,5.52,0.0001
SKE-234,soda,0.609350498778085,4.04,0.0001
SKE-234,pastry,0.6075278433400473,3.53,0.125
SKE-234,milk,0.5344446539179095,4.66,0.0001
SKE-234,apples,0.4497559161305038,3.96,0.0001
SKE-234,fruit,0.7219406269194159,4.57,0.0001
SKE-234,grapes,0.6576605242964197,3.73,0.0001
SKE-234,coffee,0.4044185376994829,4.86,0.0001
SKE-234,pie,0.5083413636183451,4.19,0.0001
SKE-234,dumpling,0.6756080511977784,2.67,0.0001
SKE-234,noodles,0.7059685637324407,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.5157515753868772,4.19,0.0714
SMK-401,coke,0.4308104411848579,4.08,0.0714
SMK-401,potatoes,0.4800854684891672,4.09,0.125
SMK-401,pie,0.6196004946212156,4.19,0.125
SMK-401,breakfast,0.5114350754651839,4.61,0.1429
SMK-401,dip,0.2847883750458151,4.05,0.0833
SMK-401,burger,0.13401448191242737,4.07,0.0001
SMK-401,chocolate,0.11299543530328082,4.49,0.1429
SMK-401,sausage,0.5577873441623507,3.8,0.0001
SMK-401,casserole,0.7455184535514224,3.07,0.2
SMK-401,potatoes,0.6857513654729804,4.09,0.0001
SMK-401,cheese,0.6040991739171844,4.57,0.1
SMK-401,chips,0.40483466074161156,4.21,0.1
SMK-401,pie,0.4381851210053511,4.19,0.125
SMK-401,sausage,0.6844537953359563,3.8,0.5
SMK-401,milk,0.5119346130346488,4.66,0.0001
SMK-401,coke,0.32851892711884234,4.08,0.1429
SMK-401,sprite,0.09216689718181259,3.19,0.0001
SMK-401,corn,0.379155250123153,4.19,0.2
SMK-401,peas,0.5937693757825756,3.65,0.0001
SMK-401,grapes,0.6863077021042202,3.73,0.0001
SMK-401,apple,0.4796707555273323,4.76,0.0001
SMK-401,bananas,0.555635147716121,3.7,0.2857
SMK-401,cheese,0.5692423322917197,4.57,0.2
SMK-401,bread,0.592850188377085,4.5,0.1
SMK-401,dessert,0.5459401570150115,3.83,0.1
SMK-401,chips,0.41156431438672936,4.21,0.4
SMK-401,snack,0.6056031801647469,3.9,0.25
SMK-401,sausage,0.6705471370348908,3.8,0.0833
SMK-401,candy,0.5205141377360959,4.29,0.1429
SMK-401,noodles,0.629166632388082,3.7,0.1429
SMK-401,soda,0.726831173844385,4.04,0.1429
SMK-401,potatoes,0.5766918791808111,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.7903690969179654,3.11,0.0001
SNI-300,soda,0.666341549743384,4.04,0.1538
SNI-300,water,0.609350498778085,5.52,0.0001
SNI-300,chicken,0.41324236111779067,4.63,0.1
SNI-300,burger,0.14621266964441837,4.07,0.0001
SNI-300,rice,0.02383057716602266,4.55,0.0001
SNI-300,steak,0.7187068389685687,3.97,0.125
SNI-300,chinese,0.2962103295107634,5.01,0.0001
SNI-300,rice,0.3562509755792608,4.55,0.0001
SNI-300,juice,0.6703023430445463,4.36,0.25
SNI-300,orange,0.4384718950337001,4.62,0.625
SNI-300,lemon,0.4864648964558125,4.1,0.2
SNI-300,apple,0.49873001379397164,4.76,0.2
SNI-300,pear,0.5917447633777645,3.47,0.25
SNI-300,lemon,0.5613025243027561,4.1,0.2
SNI-300,pie,0.6160789094339626,4.19,0.0001
SNI-300,noodles,0.6764463254849191,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.5287641012758858,4.08,0.0001
SNR-308,peanuts,0.526758800689917,3.52,0.2222
SNR-308,chips,0.7224759289533175,4.21,0.0001
SNR-308,candies,0.661545886174409,3.14,0.0001
SNR-308,pop,0.503982931097898,4.87,0.0001
SNR-308,lemonade,0.5251774604284628,3.44,0.0001
SNR-308,pies,0.7243561128693365,3.58,0.0001
SNR-308,cakes,0.7242190529966192,3.85,0.0001
SNR-308,brownies,0.36504383615630653,3.19,0.0001
SNR-308,sandwich,0.44483816206587623,4.13,0.125
SNR-308,fish,0.4813057528209377,4.9,0.2857
SNR-308,chicken,0.5683421940489389,4.63,0.1429
SNR-308,pie,0.6856940952763276,4.19,0.0001
SNR-308,fish,0.4999446158324765,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.5594874401211597,4.57,0.2857
SNT-310,mayonnaise,0.5506602133566424,3.24,0.0001
SNT-310,soda,0.6991059135438313,4.04,0.0001
SNT-310,corn,0.48896408640754463,4.19,0.1429
SNT-310,potatoes,0.6105638457869503,4.09,0.0001
SNT-310,tomato,0.7811803009260122,3.85,0.3636
SNT-310,steak,0.8693594730965015,3.97,0.1667
SNT-310,apple,0.4878259177493294,4.76,0.0001
SNT-310,oranges,0.5944244292039977,3.52,0.1429
SNT-310,banana,0.6890381204359762,4.0,0.2857
SNT-310,plums,0.6992976230365507,2.97,0.0001
SNT-310,water,0.40770430184327866,5.52,0.0001
SNT-310,bread,0.41474909878901833,4.5,0.1111
SNT-310,turkey,0.3251048099662699,4.56,0.2222
SNT-310,mustard,0.3963248692050737,3.69,0.0001
SNT-310,lettuce,0.7482365452820879,3.56,0.1667
SNT-310,carrots,0.8816886426256452,3.63,0.3333
SNT-310,radishes,0.8363175534951146,2.67,0.1429
SNT-310,beets,0.9033892458952526,3.07,0.0001
SNT-310,cauliflower,0.8835883311402375,3.2,0.0001
SNT-310,beans,0.8233499495050299,4.14,0.0001
SNT-310,potatoes,0.7282710466414631,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5682354687547516,4.36,0.0909
SNV-312,berries,0.5920719865593214,3.57,0.0001
SNV-312,muffins,0.6152241880469408,3.24,0.6154
SNV-312,bread,0.634105417575188,4.5,0.0769
SNV-312,wrap,0.5639922901079261,4.2,0.0001
SNV-312,noodles,0.6881218112278518,3.7,0.1429
SNV-312,milk,0.6303595822286234,4.66,0.1818
SNV-312,bread,0.5477810654789864,4.5,0.0909
SNV-312,electrolyte,0.33691624955695043,3.07,0.1111
SNV-312,breakfast,0.18731582670360902,4.61,0.0001
SNV-312,burger,0.27983352460569255,4.07,0.0001
SNV-312,sausage,0.23899151023873633,3.8,0.2857
SNV-312,casserole,0.7455184535514224,3.07,0.0001
SNV-312,potatoes,0.6857513654729804,4.09,0.0001
SNV-312,juice,0.576562444958125,4.36,0.0909
SNV-312,peanuts,0.4890551319861127,3.52,0.1111
SNV-312,chicken,0.530037739985777,4.63,0.1111
SNV-312,rice,0.6275652654518796,4.55,0.0001
SNV-312,corn,0.5809173082996848,4.19,0.0001
SNV-312,celery,0.5430206720385728,3.32,0.0001
SNV-312,water,0.5366701237883579,5.52,0.2
SNV-312,turkey,0.2535570145903311,4.56,0.0001
SNV-312,ham,0.4521386391316333,4.12,0.0001
SNV-312,wings,0.18459906538660564,4.44,0.0001
SNV-312,electrolyte,0.21212130036022903,3.07,0.0001
SNV-312,apples,0.24418293284433512,3.96,0.0001
SNV-312,oranges,0.6910262389892327,3.52,0.2857
SNV-312,strawberry,0.6701899064112266,3.72,0.125
SNV-312,raspberries,0.7818409008422893,2.98,0.375
SNV-312,noodles,0.7994657622794614,3.7,0.125
SNV-312,breakfast,0.4836269182886066,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.597378591089092,3.2,0.0001
SNY-315,crackers,0.6475443380065977,3.45,0.0001
SNY-315,soup,0.7304804551574553,4.15,0.1111
SNY-315,juice,0.6232234568423567,4.36,0.1111
SNY-315,chocolate,0.5688839416336865,4.49,0.0001
SNY-315,macaroni,0.6268743859319794,3.11,0.0769
SNY-315,juice,0.6206415077349974,4.36,0.1538
SNY-315,chicken,0.5870202014751507,4.63,0.125
SNY-315,water,0.41324236111779067,5.52,0.1
SNY-315,pop,0.3201710598893064,4.87,0.0001
SNY-315,steak,0.45464478074732684,3.97,0.0001
SNY-315,bread,0.6066886329172454,4.5,0.0001
SNY-315,milk,0.5477810654789864,4.66,0.0909
SNY-315,bananas,0.5284967762116123,3.7,0.0909
SNY-315,apples,0.6947146070114626,3.96,0.2857
SNY-315,oranges,0.6910262389892327,3.52,0.2857
SNY-315,grapes,0.6947896336531107,3.73,0.1429
SNY-315,lettuce,0.5557001576910361,3.56,0.2
SNY-315,crackers,0.8672800409201862,3.45,0.25
SNY-315,tea,0.5955928580842274,4.73,0.25
SNY-315,tomato,0.5843375751915665,3.85,0.1111
SNY-315,soup,0.75461873161507,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.3170194519352789,4.87,0.1429
SOA-317,food,0.23894479966863313,5.4,0.0001
SOA-317,water,0.4818644719361803,5.52,0.0001
SOA-317,chew,0.3770610022954961,3.66,0.0001
SOA-317,orange,0.3251336688887172,4.62,0.0001
SOA-317,beer,0.1814274387230279,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.6403502387552384,3.23,0.25
SOQ-329,beans,0.6828015990572724,4.14,0.125
SOQ-329,burger,0.14410081008827225,4.07,0.125
SOQ-329,dessert,0.1686990237292827,3.83,0.0001
SOQ-329,fruit,0.5643672084386605,4.57,0.1667
SOQ-329,meat,0.5056152988244447,4.63,0.1667
SOQ-329,pie,0.52951738580759,4.19,0.3333
SOQ-329,banana,0.5707200196716631,4.0,0.1667
SOQ-329,apple,0.583541145166656,4.76,0.1667
SOQ-329,water,0.3131873060316115,5.52,0.0001
SOQ-329,soda,0.609350498778085,4.04,0.0001
SOQ-329,orange,0.2835317223168714,4.62,0.0001
SOQ-329,strawberry,0.4498775782969511,3.72,0.125
SOQ-329,chocolate,0.6895259774507508,4.49,0.2222
SOQ-329,beer,0.4590185308280498,4.7,0.0001
SOQ-329,chips,0.3974947960125964,4.21,0.0001
SOQ-329,chicken,0.431667097611766,4.63,0.1429
SOQ-329,beef,0.7182580915133845,4.29,0.2
SOQ-329,bacon,0.525012103497579,4.15,0.0833
SOQ-329,steak,0.5855205611647633,3.97,0.2
SOQ-329,peas,0.7074579380087718,3.65,0.0001
SOQ-329,carrots,0.8074035233336664,3.63,0.0001
SOQ-329,spinach,0.9034373667602776,3.48,0.0001
SOQ-329,corn,0.5854583919001589,4.19,0.1667
SOQ-329,cherries,0.5773278429451602,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.593365268927898,3.96,0.0001
SPL-436,electrolyte,0.26383458148854677,3.07,0.1111
SPL-436,dessert,0.3781900767171019,3.83,0.0001
SPL-436,electrolyte,0.3781900767171019,3.07,0.0001
SPL-436,lemonade,0.30078489129616015,3.44,0.1429
SPL-436,chips,0.5750689975778548,4.21,0.0001
SPL-436,gingerbread,0.6835105188472379,3.03,0.0001
SPL-436,cake,0.655086600205007,4.53,0.0001
SPL-436,cookies,0.7617481630787329,4.12,0.0833
SPL-436,turkey,0.4291108781328702,4.56,0.4
SPL-436,ham,0.4521386391316333,4.12,0.0001
SPL-436,eggs,0.6544407722983674,4.5,0.0001
SPL-436,peanuts,0.5590350128643814,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.5972045099050085,4.5,0.2
SPV-450,peppers,0.5483271741322824,3.66,0.2
SPV-450,burger,0.16244403621285275,4.07,0.2222
SPV-450,sausage,0.23899151023873633,3.8,0.375
SPV-450,dessert,0.642823451679518,3.83,0.0001
SPV-450,casserole,0.7862664220403324,3.07,0.1429
SPV-450,pie,0.6844291278742296,4.19,0.1429
SPV-450,water,0.31377416468848296,5.52,0.2
SPV-450,watermelon,0.34074353664504065,3.35,0.4444
SPV-450,candy,0.5153488660250438,4.29,0.1111
SPV-450,liquor,0.3607568886390925,4.01,0.1429
SPV-450,mustard,0.6176002359015991,3.69,0.1667
SPV-450,tomatoes,0.7410126957379157,3.9,0.1429
SPV-450,onions,0.821175235972017,3.78,0.1429
SPV-450,soda,0.6484313171443885,4.04,0.1429
SPV-450,corn,0.48896408640754463,4.19,0.0001
SPV-450,strawberries,0.6177079417490862,3.54,0.2222
SPV-450,lettuce,0.7401049928327361,3.56,0.0001
SPV-450,cheese,0.6707545150228553,4.57,0.25
SPV-450,noodles,0.6873840416561711,3.7,0.0001
SPV-450,wrap,0.6881218112278518,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.14621266964441837,4.07,0.1111
SRF-483,macaroni,0.1803220135640009,3.11,0.2222
SRF-483,cheese,0.6528477147260822,4.57,0.3636
SRF-483,ribs,0.28533086839438293,3.8,0.1818
SRF-483,wings,0.38593817069349556,4.44,0.5
SRF-483,soda,0.11011228525321237,4.04,0.0001
SRF-483,water,0.609350498778085,5.52,0.0001
SRF-483,pickles,0.48924416036001617,3.48,0.0001
SRF-483,peppers,0.8040368625573195,3.66,0.1111
SRF-483,cheese,0.6670605734050808,4.57,0.1818
SRF-483,noodles,0.6873840416561711,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.0642617732296985,3.33,0.0001
SRR-498,milk,0.30126929614411124,4.66,0.0001
SRR-498,fried,0.5677829466243327,4.06,0.0833
SRR-498,burger,0.1181871062847909,4.07,0.0001
SRR-498,meal,0.043628405724540964,4.48,0.1
SRR-498,omelet,0.5732391858600189,2.63,0.2
SRR-498,sandwich,0.6663906806137451,4.13,0.125
SRR-498,pie,0.5229878543589023,4.19,0.25
SRR-498,dumpling,0.6756080511977784,2.67,0.0001
SRR-498,noodles,0.7059685637324407,3.7,0.1429
SRR-498,milk,0.6303595822286234,4.66,0.1667
SRR-498,soda,0.5659406451295046,4.04,0.0833
SRR-498,eggs,0.4697606147052895,4.5,0.0001
SRR-498,bacon,0.4223569065804589,4.15,0.0001
SRR-498,toast,0.5928232061824401,3.96,0.0001
SRR-498,pudding,0.6924303834167812,3.61,0.0001
SRR-498,cake,0.7632316784137324,4.53,0.0833
SRR-498,noodles,0.6685127181097269,3.7,0.0001
SRR-498,water,0.6723062128144792,5.52,0.1429
SRR-498,milk,0.5370185175314289,4.66,0.0833
SRR-498,wrap,0.3965136593716303,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.674218928880454,2.53,0.125
SSG-520,chicken,0.4755788597063151,4.63,0.0909
SSG-520,beverage,0.4747215104186826,3.69,0.0909
SSG-520,juice,0.5425158299493927,4.36,0.0001
SSG-520,noodles,0.7420713374358152,3.7,0.125
SSG-520,water,0.6723062128144792,5.52,0.1429
SSG-520,milk,0.5370185175314289,4.66,0.0833
SSG-520,fish,0.4088410714550491,4.9,0.0833
SSG-520,shrimp,0.668691704580823,3.79,0.0001
SSG-520,lemonade,0.6704113514475841,3.44,0.0001
SSG-520,candy,0.5976593115905722,4.29,0.0001
SSG-520,juice,0.5135277999703064,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.5256991415900816,4.14,0.6
SUG-544,ice,0.29232465020484355,5.0,0.0001
SUG-544,soda,0.4941711423220998,4.04,0.2
SUG-544,pie,0.5502923273234228,4.19,0.2222
SUG-544,potato,0.6644590844872642,4.11,0.3333
SUG-544,corn,0.5221627759025397,4.19,0.1
SUG-544,beans,0.5700962473177046,4.14,0.125
SUG-544,soup,0.6399191211646815,4.15,0.0001
SUG-544,tea,0.5568708695802327,4.73,0.1111
SUG-544,lemonade,0.6709305682746185,3.44,0.0001
SUG-544,watermelon,0.5163746810629767,3.35,0.1111
SUG-544,pumpkin,0.48356933992309836,3.83,0.2222
SUG-544,cherry,0.49060142937542905,4.18,0.0001
SUG-544,apple,0.5779564995473464,4.76,0.0001
SUG-544,orange,0.46365135019221926,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.5176091296352476,4.63,0.0909
SVH-570,sprouts,0.5572197613378262,3.23,0.0001
SVH-570,coke,0.5156174177577355,4.08,0.0001
SVH-570,dessert,0.5256403671162755,3.83,0.1
SVH-570,meat,0.6374830412176219,4.63,0.0909
SVH-570,juice,0.5176091296352476,4.36,0.0909
SVH-570,dessert,0.5960520209915899,3.83,0.2
SVH-570,cake,0.7169974964242966,4.53,0.0001
SVH-570,fruit,0.5651068784151101,4.57,0.25
SVH-570,milk,0.40704928248871464,4.66,0.0833
SVH-570,water,0.5370185175314289,5.52,0.0833
SVH-570,steak,0.5623025382274793,3.97,0.0001
SVH-570,lettuce,0.8454594670574442,3.56,0.2
SVH-570,salad,0.8213350238638026,4.15,0.0769
SVH-570,sprite,0.43607911132312704,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.5239892589853324,4.63,0.0909
SVY-587,potatoes,0.7053581502789781,4.09,0.0909
SVY-587,burger,0.08761309723854205,4.07,0.1111
SVY-587,sausage,0.23899151023873633,3.8,0.375
SVY-587,sauce,0.6411766073276542,4.3,0.0001
SVY-587,peanuts,0.5246968147595371,3.52,0.25
SVY-587,pie,0.5872719720475401,4.19,0.3333
SVY-587,cuttlefish,0.47127520135029566,2.53,0.0001
SVY-587,peaches,0.6075319043986034,3.5,0.0001
SVY-587,apples,0.6666257445443831,3.96,0.2
SVY-587,soda,0.4165916324729011,4.04,0.0001
SVY-587,chicken,0.5295795498981545,4.63,0.0909
SVY-587,carrots,0.7529363971371215,3.63,0.3636
SVY-587,cabbage,0.7937164711035906,3.55,0.125
SVY-587,lettuce,0.7836756688916634,3.56,0.0001
SVY-587,cheese,0.6707545150228553,4.57,0.0909
SVY-587,soup,0.580431837101839,4.15,0.0001
SVY-587,dairy,0.4289382377863291,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5265960046839214,4.36,0.5
SZA-781,noodles,0.7420713374358152,3.7,0.2857
SZA-781,fish,0.6751982827496287,4.9,0.0001
SZA-781,juice,0.5214307050860185,4.36,0.0001
SZA-781,tomatoes,0.7497365345798929,3.9,0.0001
SZA-781,vegetables,0.6774873747803245,4.15,0.2222
SZA-781,asparagus,0.712783742031032,3.25,0.1111
SZA-781,salmon,0.6527996897149555,4.01,0.2222
