Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SRR-498,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,13,1.5714285714285714,1.801360030416927
SRR-498,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,4,4.4,6.3118935352238
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.2,1.6
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,2.4444444444444446,2.2166597048066667
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,3,5.5,6.689544080129826
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,2.0,1.5954480704349312
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,2.2,2.181742422927143
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,3,5.5,6.689544080129826
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,1.6923076923076923,1.4876215081395163
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,2.0,2.088931871468374
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,4,4.4,6.3118935352238
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,12,1.6923076923076923,1.4876215081395163
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,10,2.0,2.088931871468374
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,4,4.4,6.3118935352238
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.375,1.2183492931011204
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,13,1.5714285714285714,1.801360030416927
SRR-498,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,4,4.4,6.3118935352238
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,7,2.75,2.277608394786075
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,4.4,5.851495535331118
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,8,2.4444444444444446,2.2662308949301266
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,4.4,5.851495535331118
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,1.6923076923076923,1.4876215081395163
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,12,1.6923076923076923,1.4876215081395163
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,15,1.375,1.2183492931011204
SRR-498,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,3.6666666666666665,3.3499585403736303
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,4.4,5.851495535331118
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,3.6666666666666665,3.3499585403736303
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,4,4.4,5.851495535331118
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,9,2.2,2.181742422927143
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,15,1.375,0.8569568250501305
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,9,2.2,2.181742422927143
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,15,1.375,1.2183492931011204
SRR-498,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,11,1.8333333333333333,0.9860132971832694
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,10,2.0,1.044465935734187
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,3.6666666666666665,3.3499585403736303
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,4,4.4,5.851495535331118
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,12,1.6923076923076923,0.9910845174403942
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,11,1.8333333333333333,1.0671873729054748
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,3.6666666666666665,3.3499585403736303
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,4,4.4,5.851495535331118
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,13,1.5714285714285714,0.9035079029052513
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,12,1.6923076923076923,0.9910845174403942
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,12,1.6923076923076923,0.9910845174403942
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,6,3.142857142857143,3.270149469217028
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,14,1.4666666666666666,0.8844332774281066
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,13,1.5714285714285714,0.9793792286287207
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,9,2.2,2.181742422927143
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,18,1.1578947368421053,0.4880851839734581
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,15,1.375,1.2183492931011204
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,5,3.6666666666666665,5.527707983925667
SRR-498,,,,,,,,norms_associative,18,1.1578947368421053,0.36464227527765836
SRR-498,,,,,,,,norms_categorical,14,1.4666666666666666,0.618241233033047
SRR-498,,,,,,,,simdrop,5,3.6666666666666665,0.9428090415820634
SSG-520,0.5598852196770805,0.07914024225692345,4.1207692307692305,0.758358551285401,0.072225,0.056489293032155455,13.0,delta_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,delta_rise=0.0_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,delta_rise=0.0_fall=0.5,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,delta_rise=0.0_fall=0.8,4,2.6,1.019803902718557
SSG-520,,,,,,,,delta_rise=0.0_fall=1.0,3,3.25,1.920286436967152
SSG-520,,,,,,,,delta_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,delta_rise=0.2_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,delta_rise=0.2_fall=0.5,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,delta_rise=0.2_fall=0.8,4,2.6,1.019803902718557
SSG-520,,,,,,,,delta_rise=0.2_fall=1.0,3,3.25,1.920286436967152
SSG-520,,,,,,,,delta_rise=0.5_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.5_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.5_fall=0.5,7,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.5_fall=0.8,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.5_fall=1.0,4,2.6,2.0591260281974
SSG-520,,,,,,,,delta_rise=0.8_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.8_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.8_fall=0.5,7,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.8_fall=0.8,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.8_fall=1.0,4,2.6,2.0591260281974
SSG-520,,,,,,,,delta_rise=1.0_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,delta_rise=1.0_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,delta_rise=1.0_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,delta_rise=1.0_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,delta_rise=1.0_fall=1.0,4,2.6,2.0591260281974
SSG-520,,,,,,,,multimodal_alpha=0.0,1,6.5,2.5
SSG-520,,,,,,,,multimodal_alpha=0.1,3,3.25,1.299038105676658
SSG-520,,,,,,,,multimodal_alpha=0.2,3,3.25,1.299038105676658
SSG-520,,,,,,,,multimodal_alpha=0.3,3,3.25,1.299038105676658
SSG-520,,,,,,,,multimodal_alpha=0.4,3,3.25,0.82915619758885
SSG-520,,,,,,,,multimodal_alpha=0.5,3,3.25,0.82915619758885
SSG-520,,,,,,,,multimodal_alpha=0.6,2,4.333333333333333,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.7,3,3.25,1.0897247358851685
SSG-520,,,,,,,,multimodal_alpha=0.8,3,3.25,1.0897247358851685
SSG-520,,,,,,,,multimodal_alpha=0.9,3,3.25,1.0897247358851685
SSG-520,,,,,,,,multimodal_alpha=1.0,3,3.25,1.0897247358851685
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,7,1.625,0.6959705453537527
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,4,2.6,1.3564659966250536
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,4,2.6,1.3564659966250536
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,7,1.625,0.6959705453537527
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,4,2.6,1.3564659966250536
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,4,2.6,1.3564659966250536
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,1,6.5,2.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,1,6.5,2.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,1,6.5,2.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,9,1.3,0.45825756949558405
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,9,1.3,0.45825756949558405
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,1,6.5,2.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,9,1.3,0.45825756949558405
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,9,1.3,0.45825756949558405
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,8,1.4444444444444444,0.6849348892187752
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,1,6.5,2.5
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,1.625,0.9921567416492215
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,2.1666666666666665,1.3437096247164249
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,7,1.625,0.9921567416492215
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,2.1666666666666665,1.3437096247164249
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,7,1.625,0.9921567416492215
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,2.1666666666666665,1.3437096247164249
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,8,1.4444444444444444,0.4969039949999533
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,7,1.625,0.9921567416492215
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,6,1.8571428571428572,1.124858267715973
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,5,2.1666666666666665,1.3437096247164249
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,9,1.3,0.45825756949558405
