Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.6687285243137951,3.52,0.0001
CDG-753,bread,0.552789155890614,4.5,0.1111
CDG-753,bark,0.3170661873934999,3.85,0.1
CDG-753,soda,0.279390249735453,4.04,0.1429
CDG-753,water,0.6167922629552972,5.52,0.0001
CDG-753,brownies,0.3750146109430694,3.19,0.0001
CDG-753,cookies,0.5448860508964039,4.12,0.3333
CDG-753,chocolate,0.6833473601146044,4.49,0.1667
CDG-753,milk,0.6261577763290372,4.66,0.0001
CDG-753,lemonade,0.6328821143502816,3.44,0.0001
CDG-753,noodles,0.6949451397901393,3.7,0.0001
CDG-753,tomatoes,0.8169482700843761,3.9,0.1429
CDG-753,peppers,0.853513731433864,3.66,0.125
CDG-753,celery,0.7681337993263948,3.32,0.25
CDG-753,jelly,0.6748935656345421,3.77,0.6
CDG-753,plums,0.5534810120631491,2.97,0.0001
CDG-753,limes,0.47661057211119073,2.85,0.6
CDG-753,lemons,0.5605656648972653,3.29,0.5
CDG-753,jelly,0.695778462762874,3.77,0.1667
CDG-753,juice,0.639543033798806,4.36,0.125
CDG-753,macaroni,0.6020391241477188,3.11,0.2222
CDG-753,fruit,0.4402670562586801,4.57,0.0001
CDG-753,juice,0.5978992248967072,4.36,0.125
CDG-753,pastry,0.5247196980246245,3.53,0.0001
CDG-753,peanuts,0.5830924388423967,3.52,0.2222
CDG-753,beer,0.5359261257841367,4.7,0.2222
CDG-753,noodles,0.5799708115730071,3.7,0.0001
CDG-753,fruit,0.5485998771974828,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.2242047740368538,4.09,0.0833
CDH-754,soda,0.4554539119517479,4.04,0.1111
CDH-754,rice,0.6464422025790484,4.55,0.1429
CDH-754,chicken,0.6307746123321305,4.63,0.0001
CDH-754,turkey,0.48091971971303205,4.56,0.1429
CDH-754,sprite,0.42340971351092593,3.19,0.0001
CDH-754,soda,0.33670247044727275,4.04,0.5556
CDH-754,rice,0.6464422025790484,4.55,0.1429
CDH-754,dairy,0.482092292740804,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.5547709361478491,4.19,0.25
CDM-759,bread,0.5841330558300623,4.5,0.1111
CDM-759,melon,0.35381984751097584,3.32,0.0001
CDM-759,cheese,0.5303962841416027,4.57,0.0001
CDM-759,chocolate,0.6734599491305512,4.49,0.1333
CDM-759,dessert,0.7035167773140357,3.83,0.1333
CDM-759,pie,0.6606859736977434,4.19,0.1667
CDM-759,chips,0.4745673366123666,4.21,0.1429
CDM-759,sausage,0.5182239326452668,3.8,0.2143
CDM-759,dessert,0.6232326039672005,3.83,0.0001
CDM-759,soda,0.6012071153439282,4.04,0.0833
CDM-759,cake,0.5880119010280619,4.53,0.1667
CDM-759,rolls,0.4808221777720727,4.23,0.1667
CDM-759,cranberries,0.5353096231503434,2.79,0.2222
CDM-759,raspberries,0.9250250446952424,2.98,0.7778
CDM-759,watermelon,0.5428766098686731,3.35,0.1111
CDM-759,strawberries,0.5404002725451236,3.54,0.1111
CDM-759,peaches,0.7292185412267734,3.5,0.1111
CDM-759,water,0.4775261115802205,5.52,0.0001
CDM-759,juice,0.571641558764192,4.36,0.0001
CDM-759,wine,0.5997892958321505,4.74,0.125
CDM-759,chips,0.3031887232156423,4.21,0.0714
CDM-759,macaroni,0.4145620841737139,3.11,0.1429
CDM-759,salad,0.6836393809869687,4.15,0.2308
CDM-759,pie,0.6208588988434776,4.19,0.1538
CDM-759,dumpling,0.6886998371820705,2.67,0.0001
CDM-759,cake,0.7275747400704206,4.53,0.1667
CDM-759,salad,0.6846823162566901,4.15,0.0001
CDM-759,noodles,0.6928802448798309,3.7,0.0001
CDM-759,dessert,0.6640336905211598,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.7053176421277394,4.3,0.25
CDR-764,berries,0.5372609627011673,3.57,0.0001
CDR-764,coke,0.2542853955247826,4.08,0.0001
CDR-764,fat,0.28272160116737965,4.85,0.0001
CDR-764,juice,0.47496877093385037,4.36,0.0001
CDR-764,dessert,0.5962172605592945,3.83,0.0001
CDR-764,beverage,0.6426601870297102,3.69,0.0001
CDR-764,chicken,0.47919520581513086,4.63,0.0001
CDR-764,ketchup,0.6667763025446137,3.46,0.0001
CDR-764,steak,0.7784815300770195,3.97,0.0001
CDR-764,shrimp,0.6950540871096901,3.79,0.0001
CDR-764,ribs,0.5423078480990631,3.8,0.4
CDR-764,cookies,0.3901020096845369,4.12,0.2
CDR-764,fruit,0.47049198819597104,4.57,0.0001
CDR-764,cake,0.6001112077790733,4.53,0.0001
CDR-764,water,0.384796787481435,5.52,0.0833
CDR-764,cherry,0.39454813756512785,4.18,0.0001
CDR-764,apple,0.6540250019121603,4.76,0.0001
CDR-764,strawberry,0.6522202153467955,3.72,0.0001
CDR-764,banana,0.587202435237292,4.0,0.0001
CDR-764,milk,0.5178136117132245,4.66,0.0001
CDR-764,pop,0.2996806737350475,4.87,0.0001
CDR-764,milk,0.2996806737350475,4.66,0.0001
CDR-764,juice,0.5764760398837291,4.36,0.0001
CDR-764,pie,0.5317131651710794,4.19,0.1429
CDR-764,snack,0.4514981097132549,3.9,0.1429
CDR-764,beverage,0.3946655176273586,3.69,0.0001
CDR-764,tangerines,0.4468633363973852,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.27072218442325036,4.61,0.0001
CDU-767,cereals,0.20769792217851513,3.2,0.4286
CDU-767,snack,0.32603977196945244,3.9,0.1765
CDU-767,juice,0.3894279274539272,4.36,0.1176
CDU-767,snack,0.3894279274539272,3.9,0.1176
CDU-767,electrolyte,0.2934301633286982,3.07,0.0588
CDU-767,rice,0.4384375301514437,4.55,0.0001
CDU-767,sprite,0.38681875409312505,3.19,0.0001
CDU-767,lemonade,0.4738482561065871,3.44,0.0001
CDU-767,coke,0.38847742020886844,4.08,0.125
CDU-767,chicken,0.35200147439709306,4.63,0.25
CDU-767,macaroni,0.6458049864394299,3.11,0.2308
CDU-767,greens,0.5327944793622388,3.86,0.1538
CDU-767,fish,0.4985335170849251,4.9,0.2
CDU-767,pop,0.3116820943274794,4.87,0.0001
CDU-767,water,0.2652823240449871,5.52,0.0001
CDU-767,meats,0.43963346764974087,3.48,0.25
CDU-767,sausages,0.631607549789354,3.3,0.0001
CDU-767,bacon,0.6511762592541817,4.15,0.0001
CDU-767,eggs,0.4705081986462263,4.5,0.0001
CDU-767,biscuits,0.6495382699595926,3.6,0.0001
CDU-767,bananas,0.5835610542219674,3.7,0.1429
CDU-767,juice,0.5841016476815214,4.36,0.25
CDU-767,soda,0.5926851589707639,4.04,0.1429
CDU-767,electrolyte,0.47716266769414917,3.07,0.1667
CDU-767,snack,0.2934301633286982,3.9,0.0588
CDU-767,noodles,0.5673091121349528,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.4571330782838059,3.8,0.0001
SGO-159,coke,0.42714941310914356,4.08,0.0001
SGO-159,pepper,0.43480078594370797,4.14,0.0001
SGO-159,crackers,0.6962826833949585,3.45,0.125
SGO-159,breakfast,0.45779678080832786,4.61,0.0833
SGO-159,dessert,0.6464680682594969,3.83,0.0833
SGO-159,macaroni,0.6926015077989836,3.11,0.1538
SGO-159,soda,0.6269766731338481,4.04,0.0769
SGO-159,grape,0.46794537083525634,3.7,0.1111
SGO-159,cheese,0.46290032646296586,4.57,0.0001
SGO-159,meat,0.6094692121336824,4.63,0.1667
SGO-159,coke,0.31455396607823505,4.08,0.0001
SGO-159,orange,0.35915118667641877,4.62,0.1111
SGO-159,sprite,0.4074885597262945,3.19,0.0001
SGO-159,grape,0.44411448484749183,3.7,0.2
SGO-159,cherry,0.5839394212942588,4.18,0.0001
SGO-159,chips,0.5511471122436069,4.21,0.1429
SGO-159,cookies,0.5568265832825567,4.12,0.1429
SGO-159,corn,0.4641114947896011,4.19,0.2
SGO-159,apple,0.5249874147221052,4.76,0.0001
SGO-159,pineapple,0.7350355158104017,3.58,0.4286
SGO-159,strawberries,0.6775613796268528,3.54,0.0001
SGO-159,ham,0.5378482637268432,4.12,0.0001
SGO-159,chicken,0.6530470278123596,4.63,0.1429
SGO-159,pork,0.7112910928509771,4.03,0.0001
SGO-159,pastry,0.7000284740060794,3.53,0.0001
SGO-159,soda,0.5684679875755827,4.04,0.0001
SGO-159,pie,0.5533071330148098,4.19,0.1111
SGO-159,rolls,0.36595892977010247,4.23,0.5556
SGO-159,snack,0.43501336129791535,3.9,0.2222
SGO-159,beer,0.512333800086751,4.7,0.1429
SGO-159,crackers,0.6298921114019687,3.45,0.0001
SGO-159,soda,0.6693748377826778,4.04,0.0909
SGO-159,coke,0.38361877844676795,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.5163904645213175,4.5,0.2222
SKE-234,chicken,0.5916900270184239,4.63,0.2
SKE-234,cereals,0.2632590825765302,3.2,0.2
SKE-234,soda,0.3631104409016269,4.04,0.375
SKE-234,juice,0.5926851589707639,4.36,0.0001
SKE-234,water,0.571641558764192,5.52,0.0001
SKE-234,soda,0.6167922629552972,4.04,0.0001
SKE-234,pastry,0.5684679875755827,3.53,0.125
SKE-234,milk,0.5034313805963522,4.66,0.0001
SKE-234,apples,0.45338759673887163,3.96,0.0001
SKE-234,fruit,0.7182200461383826,4.57,0.0001
SKE-234,grapes,0.671731340648855,3.73,0.0001
SKE-234,coffee,0.41859008946001963,4.86,0.0001
SKE-234,pie,0.4976415005567054,4.19,0.0001
SKE-234,dumpling,0.6886998371820705,2.67,0.0001
SKE-234,noodles,0.6751869597027677,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.5841330558300623,4.19,0.0714
SMK-401,coke,0.3436996337669026,4.08,0.0714
SMK-401,potatoes,0.41219577122176054,4.09,0.125
SMK-401,pie,0.6062745497386397,4.19,0.125
SMK-401,breakfast,0.4970542599922173,4.61,0.1429
SMK-401,dip,0.3101585781529639,4.05,0.0833
SMK-401,burger,0.229399816136441,4.07,0.0001
SMK-401,chocolate,0.27653620482215113,4.49,0.1429
SMK-401,sausage,0.6109889421435778,3.8,0.0001
SMK-401,casserole,0.6525182604284341,3.07,0.2
SMK-401,potatoes,0.5880877537085607,4.09,0.0001
SMK-401,cheese,0.6590791389355107,4.57,0.1
SMK-401,chips,0.46254335162470483,4.21,0.1
SMK-401,pie,0.4745673366123666,4.19,0.125
SMK-401,sausage,0.6658805756567104,3.8,0.5
SMK-401,milk,0.534929466867924,4.66,0.0001
SMK-401,coke,0.36079266936751175,4.08,0.1429
SMK-401,sprite,0.15811217019798685,3.19,0.0001
SMK-401,corn,0.42690585670942394,4.19,0.2
SMK-401,peas,0.6639591849261833,3.65,0.0001
SMK-401,grapes,0.6576326421655215,3.73,0.0001
SMK-401,apple,0.5041890434395291,4.76,0.0001
SMK-401,bananas,0.5798526903577325,3.7,0.2857
SMK-401,cheese,0.5962711459062394,4.57,0.2
SMK-401,bread,0.6441773688664485,4.5,0.1
SMK-401,dessert,0.6076326985009961,3.83,0.1
SMK-401,chips,0.3886918066222572,4.21,0.4
SMK-401,snack,0.6162953151848315,3.9,0.25
SMK-401,sausage,0.6333650963831965,3.8,0.0833
SMK-401,candy,0.5651109689047314,4.29,0.1429
SMK-401,noodles,0.5997366900649668,3.7,0.1429
SMK-401,soda,0.6255190596451344,4.04,0.1429
SMK-401,potatoes,0.550752088621051,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.6982804766810318,3.11,0.0001
SNI-300,soda,0.6269766731338481,4.04,0.1538
SNI-300,water,0.6167922629552972,5.52,0.0001
SNI-300,chicken,0.36116671656177135,4.63,0.1
SNI-300,burger,0.2735734583378816,4.07,0.0001
SNI-300,rice,0.2109139121360225,4.55,0.0001
SNI-300,steak,0.7137868227733513,3.97,0.125
SNI-300,chinese,0.30249473700477103,5.01,0.0001
SNI-300,rice,0.42236303880780524,4.55,0.0001
SNI-300,juice,0.7149846812755397,4.36,0.25
SNI-300,orange,0.4812051670820876,4.62,0.625
SNI-300,lemon,0.5591796517872423,4.1,0.2
SNI-300,apple,0.5464490028219596,4.76,0.2
SNI-300,pear,0.6147521341820119,3.47,0.25
SNI-300,lemon,0.5542564770564095,4.1,0.2
SNI-300,pie,0.6188060260806769,4.19,0.0001
SNI-300,noodles,0.6114257834355381,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.26364429653061594,4.08,0.0001
SNR-308,peanuts,0.37539246330245635,3.52,0.2222
SNR-308,chips,0.7013515916563992,4.21,0.0001
SNR-308,candies,0.5588529307549682,3.14,0.0001
SNR-308,pop,0.32160836354170497,4.87,0.0001
SNR-308,lemonade,0.5219747181120351,3.44,0.0001
SNR-308,pies,0.623280649305297,3.58,0.0001
SNR-308,cakes,0.7753863292556713,3.85,0.0001
SNR-308,brownies,0.46865477409211675,3.19,0.0001
SNR-308,sandwich,0.43767742094260587,4.13,0.125
SNR-308,fish,0.5173906610544298,4.9,0.2857
SNR-308,chicken,0.5083441887894374,4.63,0.1429
SNR-308,pie,0.6761733728988688,4.19,0.0001
SNR-308,fish,0.5142860249327481,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.5938980398476555,4.57,0.2857
SNT-310,mayonnaise,0.4745419478216133,3.24,0.0001
SNT-310,soda,0.6534905976425481,4.04,0.0001
SNT-310,corn,0.487075424157679,4.19,0.1429
SNT-310,potatoes,0.6608488947246023,4.09,0.0001
SNT-310,tomato,0.7691703614164807,3.85,0.3636
SNT-310,steak,0.7697374615272567,3.97,0.1667
SNT-310,apple,0.5105539447909105,4.76,0.0001
SNT-310,oranges,0.6069772835391737,3.52,0.1429
SNT-310,banana,0.6383431106232608,4.0,0.2857
SNT-310,plums,0.5923535298437409,2.97,0.0001
SNT-310,water,0.28034176622121443,5.52,0.0001
SNT-310,bread,0.4311982484906398,4.5,0.1111
SNT-310,turkey,0.36455993754349936,4.56,0.2222
SNT-310,mustard,0.4583749202324774,3.69,0.0001
SNT-310,lettuce,0.7034841491554791,3.56,0.1667
SNT-310,carrots,0.8069623886032711,3.63,0.3333
SNT-310,radishes,0.7503158779841813,2.67,0.1429
SNT-310,beets,0.7315292572916299,3.07,0.0001
SNT-310,cauliflower,0.6921893250524686,3.2,0.0001
SNT-310,beans,0.7701215006129188,4.14,0.0001
SNT-310,potatoes,0.7382704486741941,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5764760398837291,4.36,0.0909
SNV-312,berries,0.6193435941639899,3.57,0.0001
SNV-312,muffins,0.5830561767108712,3.24,0.6154
SNV-312,bread,0.6051802572340863,4.5,0.0769
SNV-312,wrap,0.49432833904986295,4.2,0.0001
SNV-312,noodles,0.5019110784916476,3.7,0.1429
SNV-312,milk,0.5157271968805107,4.66,0.1818
SNV-312,bread,0.569244189941615,4.5,0.0909
SNV-312,electrolyte,0.2554031555494902,3.07,0.1111
SNV-312,breakfast,0.1802627016125391,4.61,0.0001
SNV-312,burger,0.23796391186969457,4.07,0.0001
SNV-312,sausage,0.36738995066930014,3.8,0.2857
SNV-312,casserole,0.6525182604284341,3.07,0.0001
SNV-312,potatoes,0.5880877537085607,4.09,0.0001
SNV-312,juice,0.63221587759968,4.36,0.0909
SNV-312,peanuts,0.5286832472339877,3.52,0.1111
SNV-312,chicken,0.5654800362879772,4.63,0.1111
SNV-312,rice,0.6307746123321305,4.55,0.0001
SNV-312,corn,0.6214652194581274,4.19,0.0001
SNV-312,celery,0.555165473435592,3.32,0.0001
SNV-312,water,0.4591626924693386,5.52,0.2
SNV-312,turkey,0.21207894979503283,4.56,0.0001
SNV-312,ham,0.42104637297159875,4.12,0.0001
SNV-312,wings,0.1976855461879986,4.44,0.0001
SNV-312,electrolyte,0.2252095826886369,3.07,0.0001
SNV-312,apples,0.2636200396489725,3.96,0.0001
SNV-312,oranges,0.6897027507337739,3.52,0.2857
SNV-312,strawberry,0.6801816422256679,3.72,0.125
SNV-312,raspberries,0.8239279791427138,2.98,0.375
SNV-312,noodles,0.7406943369957234,3.7,0.125
SNV-312,breakfast,0.46640914272414236,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.41593496029310595,3.2,0.0001
SNY-315,crackers,0.39161259429300577,3.45,0.0001
SNY-315,soup,0.6456511846442579,4.15,0.1111
SNY-315,juice,0.6165202725717686,4.36,0.1111
SNY-315,chocolate,0.6456805412576933,4.49,0.0001
SNY-315,macaroni,0.6368012211246794,3.11,0.0769
SNY-315,juice,0.6020391241477188,4.36,0.1538
SNY-315,chicken,0.5984530567917395,4.63,0.125
SNY-315,water,0.36116671656177135,5.52,0.1
SNY-315,pop,0.2652823240449871,4.87,0.0001
SNY-315,steak,0.4177598756989823,3.97,0.0001
SNY-315,bread,0.6149275567109448,4.5,0.0001
SNY-315,milk,0.569244189941615,4.66,0.0909
SNY-315,bananas,0.500543324997346,3.7,0.0909
SNY-315,apples,0.6577496550933125,3.96,0.2857
SNY-315,oranges,0.6897027507337739,3.52,0.2857
SNY-315,grapes,0.6427752223595314,3.73,0.1429
SNY-315,lettuce,0.5765709435301419,3.56,0.2
SNY-315,crackers,0.7520283140457136,3.45,0.25
SNY-315,tea,0.5240327508655707,4.73,0.25
SNY-315,tomato,0.5942455695402367,3.85,0.1111
SNY-315,soup,0.7431926510175517,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.3426871202840247,4.87,0.1429
SOA-317,food,0.17333164915094423,5.4,0.0001
SOA-317,water,0.46156314084239036,5.52,0.0001
SOA-317,chew,0.37826081641070997,3.66,0.0001
SOA-317,orange,0.31923663497677457,4.62,0.0001
SOA-317,beer,0.27642815103767693,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.6422072995906712,3.23,0.25
SOQ-329,beans,0.561835017923816,4.14,0.125
SOQ-329,burger,0.2723038813681745,4.07,0.125
SOQ-329,dessert,0.2420788501888702,3.83,0.0001
SOQ-329,fruit,0.5386823792272193,4.57,0.1667
SOQ-329,meat,0.5308462765813325,4.63,0.1667
SOQ-329,pie,0.5381804119142368,4.19,0.3333
SOQ-329,banana,0.5722292745578631,4.0,0.1667
SOQ-329,apple,0.5822051519278392,4.76,0.1667
SOQ-329,water,0.28638229577284036,5.52,0.0001
SOQ-329,soda,0.6167922629552972,4.04,0.0001
SOQ-329,orange,0.364846381045687,4.62,0.0001
SOQ-329,strawberry,0.5437833397062588,3.72,0.125
SOQ-329,chocolate,0.6976161779417228,4.49,0.2222
SOQ-329,beer,0.5610013149500569,4.7,0.0001
SOQ-329,chips,0.3809370096950724,4.21,0.0001
SOQ-329,chicken,0.4782296632408143,4.63,0.1429
SOQ-329,beef,0.7031269388037602,4.29,0.2
SOQ-329,bacon,0.6285977961492438,4.15,0.0833
SOQ-329,steak,0.6336071819301972,3.97,0.2
SOQ-329,peas,0.6077914238140082,3.65,0.0001
SOQ-329,carrots,0.7642372397853451,3.63,0.0001
SOQ-329,spinach,0.7831099119384339,3.48,0.0001
SOQ-329,corn,0.5318794838137971,4.19,0.1667
SOQ-329,cherries,0.6291473718362884,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.6636792202087104,3.96,0.0001
SPL-436,electrolyte,0.2405239695729674,3.07,0.1111
SPL-436,dessert,0.32316889901484824,3.83,0.0001
SPL-436,electrolyte,0.32316889901484824,3.07,0.0001
SPL-436,lemonade,0.35981612893145565,3.44,0.1429
SPL-436,chips,0.5307617989153829,4.21,0.0001
SPL-436,gingerbread,0.6437182590663221,3.03,0.0001
SPL-436,cake,0.7146248161200932,4.53,0.0001
SPL-436,cookies,0.7358424491035037,4.12,0.0833
SPL-436,turkey,0.45338016887372223,4.56,0.4
SPL-436,ham,0.42104637297159875,4.12,0.0001
SPL-436,eggs,0.5662882155045764,4.5,0.0001
SPL-436,peanuts,0.5958791361832284,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.6711359006681554,4.5,0.2
SPV-450,peppers,0.5748382469912193,3.66,0.2
SPV-450,burger,0.2908575709811605,4.07,0.2222
SPV-450,sausage,0.36738995066930014,3.8,0.375
SPV-450,dessert,0.6232326039672005,3.83,0.0001
SPV-450,casserole,0.7174718621875331,3.07,0.1429
SPV-450,pie,0.6000122075293759,4.19,0.1429
SPV-450,water,0.28139106781666046,5.52,0.2
SPV-450,watermelon,0.6117168113551185,3.35,0.4444
SPV-450,candy,0.5300941320109307,4.29,0.1111
SPV-450,liquor,0.41431983769345804,4.01,0.1429
SPV-450,mustard,0.6265142783613701,3.69,0.1667
SPV-450,tomatoes,0.6960454541193206,3.9,0.1429
SPV-450,onions,0.825751422590888,3.78,0.1429
SPV-450,soda,0.6185758037271692,4.04,0.1429
SPV-450,corn,0.487075424157679,4.19,0.0001
SPV-450,strawberries,0.6641698622231791,3.54,0.2222
SPV-450,lettuce,0.7257870368132554,3.56,0.0001
SPV-450,cheese,0.6902151573249528,4.57,0.25
SPV-450,noodles,0.6318838858803179,3.7,0.0001
SPV-450,wrap,0.5019110784916476,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.2735734583378816,4.07,0.1111
SRF-483,macaroni,0.3828169005337855,3.11,0.2222
SRF-483,cheese,0.658625608557895,4.57,0.3636
SRF-483,ribs,0.329588974114428,3.8,0.1818
SRF-483,wings,0.3503679993559278,4.44,0.5
SRF-483,soda,0.15996711471169356,4.04,0.0001
SRF-483,water,0.6167922629552972,5.52,0.0001
SRF-483,pickles,0.4331617294035486,3.48,0.0001
SRF-483,peppers,0.7341579435690889,3.66,0.1111
SRF-483,cheese,0.6519845187439075,4.57,0.1818
SRF-483,noodles,0.6318838858803179,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.16841831624816817,3.33,0.0001
SRR-498,milk,0.24294884391837446,4.66,0.0001
SRR-498,fried,0.5831298746770304,4.06,0.0833
SRR-498,burger,0.24818619731883906,4.07,0.0001
SRR-498,meal,0.07137230035014375,4.48,0.1
SRR-498,omelet,0.5328405185539014,2.63,0.2
SRR-498,sandwich,0.6500231971903894,4.13,0.125
SRR-498,pie,0.5222500055959504,4.19,0.25
SRR-498,dumpling,0.6886998371820705,2.67,0.0001
SRR-498,noodles,0.6751869597027677,3.7,0.1429
SRR-498,milk,0.5157271968805107,4.66,0.1667
SRR-498,soda,0.6102734254295111,4.04,0.0833
SRR-498,eggs,0.48989001604159665,4.5,0.0001
SRR-498,bacon,0.4705081986462263,4.15,0.0001
SRR-498,toast,0.648936236422662,3.96,0.0001
SRR-498,pudding,0.7192236376890109,3.61,0.0001
SRR-498,cake,0.7641010037121699,4.53,0.0833
SRR-498,noodles,0.6258624281284244,3.7,0.0001
SRR-498,water,0.5396793202190104,5.52,0.1429
SRR-498,milk,0.5686692976514017,4.66,0.0833
SRR-498,wrap,0.3425416858991429,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6093973596855128,2.53,0.125
SSG-520,chicken,0.5548170967057737,4.63,0.0909
SSG-520,beverage,0.47919520581513086,3.69,0.0909
SSG-520,juice,0.5494502400540029,4.36,0.0001
SSG-520,noodles,0.6569595839372683,3.7,0.125
SSG-520,water,0.5396793202190104,5.52,0.1429
SSG-520,milk,0.5686692976514017,4.66,0.0833
SSG-520,fish,0.3834096787104746,4.9,0.0833
SSG-520,shrimp,0.5550543449672255,3.79,0.0001
SSG-520,lemonade,0.6773774988866934,3.44,0.0001
SSG-520,candy,0.6203128353145709,4.29,0.0001
SSG-520,juice,0.5243001741779011,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.5610744306833221,4.14,0.6
SUG-544,ice,0.3755576968350174,5.0,0.0001
SUG-544,soda,0.5261046634548328,4.04,0.2
SUG-544,pie,0.5533071330148098,4.19,0.2222
SUG-544,potato,0.6304814677600808,4.11,0.3333
SUG-544,corn,0.6114215745135643,4.19,0.1
SUG-544,beans,0.6334453299597542,4.14,0.125
SUG-544,soup,0.6658874942627787,4.15,0.0001
SUG-544,tea,0.6252513747593652,4.73,0.1111
SUG-544,lemonade,0.686880063839716,3.44,0.0001
SUG-544,watermelon,0.6165896529341224,3.35,0.1111
SUG-544,pumpkin,0.5116727014257921,3.83,0.2222
SUG-544,cherry,0.5660368117200186,4.18,0.0001
SUG-544,apple,0.6540250019121603,4.76,0.0001
SUG-544,orange,0.5646921032131955,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.573147894490037,4.63,0.0909
SVH-570,sprouts,0.4452630715721786,3.23,0.0001
SVH-570,coke,0.26439691788574815,4.08,0.0001
SVH-570,dessert,0.4715882189868055,3.83,0.1
SVH-570,meat,0.614703219288995,4.63,0.0909
SVH-570,juice,0.573147894490037,4.36,0.0909
SVH-570,dessert,0.5962172605592945,3.83,0.2
SVH-570,cake,0.7521637405367179,4.53,0.0001
SVH-570,fruit,0.6001112077790733,4.57,0.25
SVH-570,milk,0.3788611917938063,4.66,0.0833
SVH-570,water,0.5686692976514017,5.52,0.0833
SVH-570,steak,0.5682764665113847,3.97,0.0001
SVH-570,lettuce,0.788903053631316,3.56,0.2
SVH-570,salad,0.7804222685646083,4.15,0.0769
SVH-570,sprite,0.47320962406282363,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.5916900270184239,4.63,0.0909
SVY-587,potatoes,0.6826305200708271,4.09,0.0909
SVY-587,burger,0.24971414490347665,4.07,0.1111
SVY-587,sausage,0.36738995066930014,3.8,0.375
SVY-587,sauce,0.6755813790343802,4.3,0.0001
SVY-587,peanuts,0.5448341926723366,3.52,0.25
SVY-587,pie,0.574887747843971,4.19,0.3333
SVY-587,cuttlefish,0.5145784939302972,2.53,0.0001
SVY-587,peaches,0.5567130641200472,3.5,0.0001
SVY-587,apples,0.6492522877616409,3.96,0.2
SVY-587,soda,0.4428732119760197,4.04,0.0001
SVY-587,chicken,0.5130080705937862,4.63,0.0909
SVY-587,carrots,0.7496133452857793,3.63,0.3636
SVY-587,cabbage,0.7711695372663847,3.55,0.125
SVY-587,lettuce,0.7640504625004226,3.56,0.0001
SVY-587,cheese,0.6902151573249528,4.57,0.0909
SVY-587,soup,0.6882427870435823,4.15,0.0001
SVY-587,dairy,0.38165283543908446,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5911640898448489,4.36,0.5
SZA-781,noodles,0.6569595839372683,3.7,0.2857
SZA-781,fish,0.5697910546084765,4.9,0.0001
SZA-781,juice,0.5557008895227722,4.36,0.0001
SZA-781,tomatoes,0.7349721548414909,3.9,0.0001
SZA-781,vegetables,0.7120078230574057,4.15,0.2222
SZA-781,asparagus,0.6668556687624435,3.25,0.1111
SZA-781,salmon,0.7103429807628343,4.01,0.2222
