Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.554575001782385,3.52,0.0001
CDG-753,bread,0.39825123342505475,4.5,0.1111
CDG-753,bark,0.19061377962440362,3.85,0.1
CDG-753,soda,0.22120389788714967,4.04,0.1429
CDG-753,water,0.4900156978265524,5.52,0.0001
CDG-753,brownies,0.2579655296410268,3.19,0.0001
CDG-753,cookies,0.43349918935322296,4.12,0.3333
CDG-753,chocolate,0.5441839252147771,4.49,0.1667
CDG-753,milk,0.4727231186124746,4.66,0.0001
CDG-753,lemonade,0.5011641347629437,3.44,0.0001
CDG-753,noodles,0.5705542819514848,3.7,0.0001
CDG-753,tomatoes,0.7223606467884547,3.9,0.1429
CDG-753,peppers,0.7431361590873683,3.66,0.125
CDG-753,celery,0.6661313766069372,3.32,0.25
CDG-753,jelly,0.5690551431386031,3.77,0.6
CDG-753,plums,0.43595681383466844,2.97,0.0001
CDG-753,limes,0.37043337915251673,2.85,0.6
CDG-753,lemons,0.4080742290215542,3.29,0.5
CDG-753,jelly,0.5521263712649122,3.77,0.1667
CDG-753,juice,0.4787764455129173,4.36,0.125
CDG-753,macaroni,0.5163702874141681,3.11,0.2222
CDG-753,fruit,0.3162794407789997,4.57,0.0001
CDG-753,juice,0.4491530693288046,4.36,0.125
CDG-753,pastry,0.40694474964432004,3.53,0.0001
CDG-753,peanuts,0.4562576751402523,3.52,0.2222
CDG-753,beer,0.3832088234421779,4.7,0.2222
CDG-753,noodles,0.5078897944311562,3.7,0.0001
CDG-753,fruit,0.4161412928635806,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.1683459877774227,4.09,0.0833
CDH-754,soda,0.33737805175807556,4.04,0.1111
CDH-754,rice,0.504100555338689,4.55,0.1429
CDH-754,chicken,0.4637581956998522,4.63,0.0001
CDH-754,turkey,0.3508076681649773,4.56,0.1429
CDH-754,sprite,0.1974322834348582,3.19,0.0001
CDH-754,soda,0.2544579165842382,4.04,0.5556
CDH-754,rice,0.504100555338689,4.55,0.1429
CDH-754,dairy,0.3465798412354567,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.40690003510705197,4.19,0.25
CDM-759,bread,0.37912325719889894,4.5,0.1111
CDM-759,melon,0.26816711709679986,3.32,0.0001
CDM-759,cheese,0.3743729091078625,4.57,0.0001
CDM-759,chocolate,0.516008231640561,4.49,0.1333
CDM-759,dessert,0.5441799818443313,3.83,0.1333
CDM-759,pie,0.4725227542435906,4.19,0.1667
CDM-759,chips,0.35159883865105235,4.21,0.1429
CDM-759,sausage,0.4050615911321016,3.8,0.2143
CDM-759,dessert,0.5019628167805139,3.83,0.0001
CDM-759,soda,0.4783136617447916,4.04,0.0833
CDM-759,cake,0.46119085216984457,4.53,0.1667
CDM-759,rolls,0.30053071515038154,4.23,0.1667
CDM-759,cranberries,0.35993053076587866,2.79,0.2222
CDM-759,raspberries,0.8970049093341343,2.98,0.7778
CDM-759,watermelon,0.4494282875841844,3.35,0.1111
CDM-759,strawberries,0.44557260704100643,3.54,0.1111
CDM-759,peaches,0.5731201937380074,3.5,0.1111
CDM-759,water,0.33876306196005546,5.52,0.0001
CDM-759,juice,0.4344584270187831,4.36,0.0001
CDM-759,wine,0.4072890775642528,4.74,0.125
CDM-759,chips,0.2370669751248572,4.21,0.0714
CDM-759,macaroni,0.3114276236797815,3.11,0.1429
CDM-759,salad,0.5722842048509197,4.15,0.2308
CDM-759,pie,0.4721034146745271,4.19,0.1538
CDM-759,dumpling,0.5143914013432691,2.67,0.0001
CDM-759,cake,0.5368690121636178,4.53,0.1667
CDM-759,salad,0.52723608295582,4.15,0.0001
CDM-759,noodles,0.5664237728441857,3.7,0.0001
CDM-759,dessert,0.5471210986510299,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.6102825458301813,4.3,0.25
CDR-764,berries,0.4439920344108592,3.57,0.0001
CDR-764,coke,0.24304552697193105,4.08,0.0001
CDR-764,fat,0.16092586840681,4.85,0.0001
CDR-764,juice,0.3124206304819117,4.36,0.0001
CDR-764,dessert,0.4758044657986482,3.83,0.0001
CDR-764,beverage,0.4959818714330021,3.69,0.0001
CDR-764,chicken,0.37004495390761005,4.63,0.0001
CDR-764,ketchup,0.5247802697302574,3.46,0.0001
CDR-764,steak,0.6513321108855537,3.97,0.0001
CDR-764,shrimp,0.5330290614925083,3.79,0.0001
CDR-764,ribs,0.3894537638695499,3.8,0.4
CDR-764,cookies,0.2616615112791366,4.12,0.2
CDR-764,fruit,0.35432623258956375,4.57,0.0001
CDR-764,cake,0.4460769915873648,4.53,0.0001
CDR-764,water,0.23130882077343218,5.52,0.0833
CDR-764,cherry,0.29111657125126156,4.18,0.0001
CDR-764,apple,0.4257424466472898,4.76,0.0001
CDR-764,strawberry,0.49611847742185056,3.72,0.0001
CDR-764,banana,0.4938209245551246,4.0,0.0001
CDR-764,milk,0.4007952128441885,4.66,0.0001
CDR-764,pop,0.18005516362816532,4.87,0.0001
CDR-764,milk,0.18005516362816532,4.66,0.0001
CDR-764,juice,0.48652364905970646,4.36,0.0001
CDR-764,pie,0.4233214065608297,4.19,0.1429
CDR-764,snack,0.3435725878646434,3.9,0.1429
CDR-764,beverage,0.33308285098040347,3.69,0.0001
CDR-764,tangerines,0.33774112318737237,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.1908633587641828,4.61,0.0001
CDU-767,cereals,0.15232405974892316,3.2,0.4286
CDU-767,snack,0.2802733615760342,3.9,0.1765
CDU-767,juice,0.308097322717944,4.36,0.1176
CDU-767,snack,0.308097322717944,3.9,0.1176
CDU-767,electrolyte,0.2515969031273838,3.07,0.0588
CDU-767,rice,0.3690783802724331,4.55,0.0001
CDU-767,sprite,0.23821935840669817,3.19,0.0001
CDU-767,lemonade,0.34453028928861806,3.44,0.0001
CDU-767,coke,0.2839074434730262,4.08,0.125
CDU-767,chicken,0.2387322722654841,4.63,0.25
CDU-767,macaroni,0.523149163087508,3.11,0.2308
CDU-767,greens,0.4545677198091661,3.86,0.1538
CDU-767,fish,0.3017523214082545,4.9,0.2
CDU-767,pop,0.1604398199291699,4.87,0.0001
CDU-767,water,0.17918636639684227,5.52,0.0001
CDU-767,meats,0.3158748454487681,3.48,0.25
CDU-767,sausages,0.5095995194556286,3.3,0.0001
CDU-767,bacon,0.5051351823779165,4.15,0.0001
CDU-767,eggs,0.3108330443916282,4.5,0.0001
CDU-767,biscuits,0.5007885136730827,3.6,0.0001
CDU-767,bananas,0.517957417648131,3.7,0.1429
CDU-767,juice,0.5216350444030475,4.36,0.25
CDU-767,soda,0.4884751004764386,4.04,0.1429
CDU-767,electrolyte,0.4256545642352325,3.07,0.1667
CDU-767,snack,0.2515969031273838,3.9,0.0588
CDU-767,noodles,0.47187376857821084,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.38284409131616304,3.8,0.0001
SGO-159,coke,0.3435006664253728,4.08,0.0001
SGO-159,pepper,0.36603144030227597,4.14,0.0001
SGO-159,crackers,0.5286694950137628,3.45,0.125
SGO-159,breakfast,0.3053630297234331,4.61,0.0833
SGO-159,dessert,0.47703049495073935,3.83,0.0833
SGO-159,macaroni,0.5468817990146431,3.11,0.1538
SGO-159,soda,0.5122352143129498,4.04,0.0769
SGO-159,grape,0.336082536008934,3.7,0.1111
SGO-159,cheese,0.31130325895529454,4.57,0.0001
SGO-159,meat,0.43551578106394295,4.63,0.1667
SGO-159,coke,0.26156699306527176,4.08,0.0001
SGO-159,orange,0.2593932860791227,4.62,0.1111
SGO-159,sprite,0.24373823011234952,3.19,0.0001
SGO-159,grape,0.2771105039263835,3.7,0.2
SGO-159,cherry,0.40602306980006353,4.18,0.0001
SGO-159,chips,0.4190587768804124,4.21,0.1429
SGO-159,cookies,0.3777828271861128,4.12,0.1429
SGO-159,corn,0.32912346226954536,4.19,0.2
SGO-159,apple,0.3280886136378971,4.76,0.0001
SGO-159,pineapple,0.6711662249875592,3.58,0.4286
SGO-159,strawberries,0.5952021170012728,3.54,0.0001
SGO-159,ham,0.41210140299124354,4.12,0.0001
SGO-159,chicken,0.4650664819441096,4.63,0.1429
SGO-159,pork,0.5792066070023083,4.03,0.0001
SGO-159,pastry,0.546253758675957,3.53,0.0001
SGO-159,soda,0.39650213537248646,4.04,0.0001
SGO-159,pie,0.37536959150316895,4.19,0.1111
SGO-159,rolls,0.22277132935499733,4.23,0.5556
SGO-159,snack,0.25986799145035544,3.9,0.2222
SGO-159,beer,0.3620666605370839,4.7,0.1429
SGO-159,crackers,0.492545407631914,3.45,0.0001
SGO-159,soda,0.5157702262209063,4.04,0.0909
SGO-159,coke,0.2819883449981415,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.38513816728641936,4.5,0.2222
SKE-234,chicken,0.39226426550204874,4.63,0.2
SKE-234,cereals,0.17616485865727582,3.2,0.2
SKE-234,soda,0.28728467988530904,4.04,0.375
SKE-234,juice,0.4884751004764386,4.36,0.0001
SKE-234,water,0.4344584270187831,5.52,0.0001
SKE-234,soda,0.4900156978265524,4.04,0.0001
SKE-234,pastry,0.39650213537248646,3.53,0.125
SKE-234,milk,0.4057239457592752,4.66,0.0001
SKE-234,apples,0.3223401932019735,3.96,0.0001
SKE-234,fruit,0.5204135885323353,4.57,0.0001
SKE-234,grapes,0.50563559501221,3.73,0.0001
SKE-234,coffee,0.31197136994112196,4.86,0.0001
SKE-234,pie,0.30967703486919895,4.19,0.0001
SKE-234,dumpling,0.5143914013432691,2.67,0.0001
SKE-234,noodles,0.5554118318538052,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.37912325719889894,4.19,0.0714
SMK-401,coke,0.2686593287034892,4.08,0.0714
SMK-401,potatoes,0.36939423759799905,4.09,0.125
SMK-401,pie,0.4611414012309505,4.19,0.125
SMK-401,breakfast,0.3273375020377345,4.61,0.1429
SMK-401,dip,0.21303377514995936,4.05,0.0833
SMK-401,burger,0.15740490017102649,4.07,0.0001
SMK-401,chocolate,0.17651894179151295,4.49,0.1429
SMK-401,sausage,0.5194629072775868,3.8,0.0001
SMK-401,casserole,0.49753349841939043,3.07,0.2
SMK-401,potatoes,0.4415603041583248,4.09,0.0001
SMK-401,cheese,0.5010158628650659,4.57,0.1
SMK-401,chips,0.36579393330662446,4.21,0.1
SMK-401,pie,0.35159883865105235,4.19,0.125
SMK-401,sausage,0.49868802445108795,3.8,0.5
SMK-401,milk,0.41192717528763234,4.66,0.0001
SMK-401,coke,0.27719549218641615,4.08,0.1429
SMK-401,sprite,0.08050239610629317,3.19,0.0001
SMK-401,corn,0.27760493395590535,4.19,0.2
SMK-401,peas,0.4639812751578174,3.65,0.0001
SMK-401,grapes,0.503856208096802,3.73,0.0001
SMK-401,apple,0.3661153083300337,4.76,0.0001
SMK-401,bananas,0.45235477306827576,3.7,0.2857
SMK-401,cheese,0.5038285463736173,4.57,0.2
SMK-401,bread,0.4780885361216034,4.5,0.1
SMK-401,dessert,0.4269638214689322,3.83,0.1
SMK-401,chips,0.32408464359426026,4.21,0.4
SMK-401,snack,0.42405943215474684,3.9,0.25
SMK-401,sausage,0.5092893770580446,3.8,0.0833
SMK-401,candy,0.45965239152045423,4.29,0.1429
SMK-401,noodles,0.438702249587973,3.7,0.1429
SMK-401,soda,0.5150669931459203,4.04,0.1429
SMK-401,potatoes,0.4646384644971242,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.5776885045222068,3.11,0.0001
SNI-300,soda,0.5122352143129498,4.04,0.1538
SNI-300,water,0.4900156978265524,5.52,0.0001
SNI-300,chicken,0.28744810545090527,4.63,0.1
SNI-300,burger,0.1376658187444011,4.07,0.0001
SNI-300,rice,0.12982387600659928,4.55,0.0001
SNI-300,steak,0.5426587092801713,3.97,0.125
SNI-300,chinese,0.2293775578094952,5.01,0.0001
SNI-300,rice,0.26840131997990735,4.55,0.0001
SNI-300,juice,0.6001102927051569,4.36,0.25
SNI-300,orange,0.3715946106872854,4.62,0.625
SNI-300,lemon,0.4195523447912347,4.1,0.2
SNI-300,apple,0.4183988103029562,4.76,0.2
SNI-300,pear,0.39663895141686223,3.47,0.25
SNI-300,lemon,0.46575454215372236,4.1,0.2
SNI-300,pie,0.4651098488986536,4.19,0.0001
SNI-300,noodles,0.4372168308840627,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.20368461683346406,4.08,0.0001
SNR-308,peanuts,0.3093908599029125,3.52,0.2222
SNR-308,chips,0.5349461764560299,4.21,0.0001
SNR-308,candies,0.3884854672328206,3.14,0.0001
SNR-308,pop,0.2264672711491018,4.87,0.0001
SNR-308,lemonade,0.29123881970214893,3.44,0.0001
SNR-308,pies,0.46560688274267303,3.58,0.0001
SNR-308,cakes,0.6062817214491985,3.85,0.0001
SNR-308,brownies,0.34476057870179866,3.19,0.0001
SNR-308,sandwich,0.31483380835749,4.13,0.125
SNR-308,fish,0.3220513781667449,4.9,0.2857
SNR-308,chicken,0.3484257229687847,4.63,0.1429
SNR-308,pie,0.46028840017954264,4.19,0.0001
SNR-308,fish,0.31194999774493337,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.41371506508535316,4.57,0.2857
SNT-310,mayonnaise,0.3496201595939121,3.24,0.0001
SNT-310,soda,0.5509082072775344,4.04,0.0001
SNT-310,corn,0.32798777495556897,4.19,0.1429
SNT-310,potatoes,0.4654877810992517,4.09,0.0001
SNT-310,tomato,0.6617393436207709,3.85,0.3636
SNT-310,steak,0.6401114457271991,3.97,0.1667
SNT-310,apple,0.3442296423602418,4.76,0.0001
SNT-310,oranges,0.4250661538377073,3.52,0.1429
SNT-310,banana,0.5307966800479523,4.0,0.2857
SNT-310,plums,0.4892557108157265,2.97,0.0001
SNT-310,water,0.20483746437258288,5.52,0.0001
SNT-310,bread,0.2837648084667934,4.5,0.1111
SNT-310,turkey,0.18943347853539616,4.56,0.2222
SNT-310,mustard,0.277886957112529,3.69,0.0001
SNT-310,lettuce,0.5785010459232015,3.56,0.1667
SNT-310,carrots,0.7180003143514118,3.63,0.3333
SNT-310,radishes,0.5801900617078072,2.67,0.1429
SNT-310,beets,0.5427713803630368,3.07,0.0001
SNT-310,cauliflower,0.5775978484083125,3.2,0.0001
SNT-310,beans,0.6411465962221478,4.14,0.0001
SNT-310,potatoes,0.5777394550382998,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.48652364905970646,4.36,0.0909
SNV-312,berries,0.502106327177134,3.57,0.0001
SNV-312,muffins,0.4451288752904553,3.24,0.6154
SNV-312,bread,0.46512136054553843,4.5,0.0769
SNV-312,wrap,0.33863374791087564,4.2,0.0001
SNV-312,noodles,0.3828879394202167,3.7,0.1429
SNV-312,milk,0.4265971233641348,4.66,0.1818
SNV-312,bread,0.40745876403941184,4.5,0.0909
SNV-312,electrolyte,0.1714524031091753,3.07,0.1111
SNV-312,breakfast,0.14726609900301213,4.61,0.0001
SNV-312,burger,0.17461544440873789,4.07,0.0001
SNV-312,sausage,0.24346868556550771,3.8,0.2857
SNV-312,casserole,0.49753349841939043,3.07,0.0001
SNV-312,potatoes,0.4415603041583248,4.09,0.0001
SNV-312,juice,0.5055552563355602,4.36,0.0909
SNV-312,peanuts,0.4828449557484997,3.52,0.1111
SNV-312,chicken,0.4165921804228174,4.63,0.1111
SNV-312,rice,0.4637581956998522,4.55,0.0001
SNV-312,corn,0.4268191947807435,4.19,0.0001
SNV-312,celery,0.4120892739046115,3.32,0.0001
SNV-312,water,0.388128688119163,5.52,0.2
SNV-312,turkey,0.17293451093351297,4.56,0.0001
SNV-312,ham,0.2766557563670782,4.12,0.0001
SNV-312,wings,0.19927834017708212,4.44,0.0001
SNV-312,electrolyte,0.18075279138840394,3.07,0.0001
SNV-312,apples,0.18069610917022627,3.96,0.0001
SNV-312,oranges,0.5154207788068372,3.52,0.2857
SNV-312,strawberry,0.532181987570361,3.72,0.125
SNV-312,raspberries,0.72400285139119,2.98,0.375
SNV-312,noodles,0.6273354448342544,3.7,0.125
SNV-312,breakfast,0.3577229801692995,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.3184190775661504,3.2,0.0001
SNY-315,crackers,0.2830192636784641,3.45,0.0001
SNY-315,soup,0.4745793905717255,4.15,0.1111
SNY-315,juice,0.5095860037681242,4.36,0.1111
SNY-315,chocolate,0.5338784624259536,4.49,0.0001
SNY-315,macaroni,0.5556955998901305,3.11,0.0769
SNY-315,juice,0.5163702874141681,4.36,0.1538
SNY-315,chicken,0.44532295544912937,4.63,0.125
SNY-315,water,0.28744810545090527,5.52,0.1
SNY-315,pop,0.17918636639684227,4.87,0.0001
SNY-315,steak,0.2717815744114027,3.97,0.0001
SNY-315,bread,0.4393956291961093,4.5,0.0001
SNY-315,milk,0.40745876403941184,4.66,0.0909
SNY-315,bananas,0.3948122450902767,3.7,0.0909
SNY-315,apples,0.5458179257967721,3.96,0.2857
SNY-315,oranges,0.5154207788068372,3.52,0.2857
SNY-315,grapes,0.496749560652747,3.73,0.1429
SNY-315,lettuce,0.46342487305016933,3.56,0.2
SNY-315,crackers,0.6469775009571407,3.45,0.25
SNY-315,tea,0.3738693995677038,4.73,0.25
SNY-315,tomato,0.3920142901643251,3.85,0.1111
SNY-315,soup,0.5849057191978051,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.24638977384947958,4.87,0.1429
SOA-317,food,0.06735633626971715,5.4,0.0001
SOA-317,water,0.33056603183032385,5.52,0.0001
SOA-317,chew,0.2502736387842712,3.66,0.0001
SOA-317,orange,0.2653140022149032,4.62,0.0001
SOA-317,beer,0.18189852641638615,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5043658554043119,3.23,0.25
SOQ-329,beans,0.4747805599342019,4.14,0.125
SOQ-329,burger,0.19136903713355835,4.07,0.125
SOQ-329,dessert,0.17271697106060868,3.83,0.0001
SOQ-329,fruit,0.3732350923525215,4.57,0.1667
SOQ-329,meat,0.3584082217774318,4.63,0.1667
SOQ-329,pie,0.3964203932957351,4.19,0.3333
SOQ-329,banana,0.3993486680741365,4.0,0.1667
SOQ-329,apple,0.4274724992329578,4.76,0.1667
SOQ-329,water,0.1622365393391817,5.52,0.0001
SOQ-329,soda,0.4900156978265524,4.04,0.0001
SOQ-329,orange,0.2664926457328749,4.62,0.0001
SOQ-329,strawberry,0.4118505570356611,3.72,0.125
SOQ-329,chocolate,0.5548386113728236,4.49,0.2222
SOQ-329,beer,0.40834094770527585,4.7,0.0001
SOQ-329,chips,0.33562711946383716,4.21,0.0001
SOQ-329,chicken,0.3987553583839065,4.63,0.1429
SOQ-329,beef,0.5495643185021614,4.29,0.2
SOQ-329,bacon,0.46238392431110076,4.15,0.0833
SOQ-329,steak,0.4463261198925247,3.97,0.2
SOQ-329,peas,0.4580185229326529,3.65,0.0001
SOQ-329,carrots,0.586913391074986,3.63,0.0001
SOQ-329,spinach,0.6762747245109725,3.48,0.0001
SOQ-329,corn,0.35382693342979477,4.19,0.1667
SOQ-329,cherries,0.43023607279429865,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.4815911952941463,3.96,0.0001
SPL-436,electrolyte,0.18254294429076412,3.07,0.1111
SPL-436,dessert,0.2758995411140037,3.83,0.0001
SPL-436,electrolyte,0.2758995411140037,3.07,0.0001
SPL-436,lemonade,0.2697419205555529,3.44,0.1429
SPL-436,chips,0.4184438360233176,4.21,0.0001
SPL-436,gingerbread,0.4896917219239878,3.03,0.0001
SPL-436,cake,0.55603363777855,4.53,0.0001
SPL-436,cookies,0.5484939212647305,4.12,0.0833
SPL-436,turkey,0.2986000930914965,4.56,0.4
SPL-436,ham,0.2766557563670782,4.12,0.0001
SPL-436,eggs,0.43431192510443073,4.5,0.0001
SPL-436,peanuts,0.44534338585625943,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.46033431027639327,4.5,0.2
SPV-450,peppers,0.38131353618432917,3.66,0.2
SPV-450,burger,0.23883434292510708,4.07,0.2222
SPV-450,sausage,0.24346868556550771,3.8,0.375
SPV-450,dessert,0.5019628167805139,3.83,0.0001
SPV-450,casserole,0.5787153224061118,3.07,0.1429
SPV-450,pie,0.41224316530121996,4.19,0.1429
SPV-450,water,0.1625595597684486,5.52,0.2
SPV-450,watermelon,0.5775125961675219,3.35,0.4444
SPV-450,candy,0.37941798367930035,4.29,0.1111
SPV-450,liquor,0.3078947887222835,4.01,0.1429
SPV-450,mustard,0.4726113503386966,3.69,0.1667
SPV-450,tomatoes,0.5959268156533178,3.9,0.1429
SPV-450,onions,0.7158586359843263,3.78,0.1429
SPV-450,soda,0.506348199674013,4.04,0.1429
SPV-450,corn,0.32798777495556897,4.19,0.0001
SPV-450,strawberries,0.47705250817623257,3.54,0.2222
SPV-450,lettuce,0.6475950779951078,3.56,0.0001
SPV-450,cheese,0.5188736890934232,4.57,0.25
SPV-450,noodles,0.49780944585290154,3.7,0.0001
SPV-450,wrap,0.3828879394202167,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.1376658187444011,4.07,0.1111
SRF-483,macaroni,0.30141166507628614,3.11,0.2222
SRF-483,cheese,0.5281350950159911,4.57,0.3636
SRF-483,ribs,0.24168087132095528,3.8,0.1818
SRF-483,wings,0.19875655964852834,4.44,0.5
SRF-483,soda,0.09485334041097326,4.04,0.0001
SRF-483,water,0.4900156978265524,5.52,0.0001
SRF-483,pickles,0.3131014500709781,3.48,0.0001
SRF-483,peppers,0.586393489383982,3.66,0.1111
SRF-483,cheese,0.464396272521854,4.57,0.1818
SRF-483,noodles,0.49780944585290154,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.14697074550610267,3.33,0.0001
SRR-498,milk,0.21247734633415005,4.66,0.0001
SRR-498,fried,0.4628774333304271,4.06,0.0833
SRR-498,burger,0.1992219589545895,4.07,0.0001
SRR-498,meal,0.03587953830306223,4.48,0.1
SRR-498,omelet,0.41664462795434587,2.63,0.2
SRR-498,sandwich,0.5685922307737615,4.13,0.125
SRR-498,pie,0.4180963136683411,4.19,0.25
SRR-498,dumpling,0.5143914013432691,2.67,0.0001
SRR-498,noodles,0.5554118318538052,3.7,0.1429
SRR-498,milk,0.4265971233641348,4.66,0.1667
SRR-498,soda,0.4630398357685237,4.04,0.0833
SRR-498,eggs,0.36122116970091134,4.5,0.0001
SRR-498,bacon,0.3108330443916282,4.15,0.0001
SRR-498,toast,0.50384802561678,3.96,0.0001
SRR-498,pudding,0.5719289299970551,3.61,0.0001
SRR-498,cake,0.5890996894326466,4.53,0.0833
SRR-498,noodles,0.4799615520659084,3.7,0.0001
SRR-498,water,0.45622253496037657,5.52,0.1429
SRR-498,milk,0.43348773893404013,4.66,0.0833
SRR-498,wrap,0.2543739588663676,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.5175731471649456,2.53,0.125
SSG-520,chicken,0.41568301865938184,4.63,0.0909
SSG-520,beverage,0.37004495390761005,3.69,0.0909
SSG-520,juice,0.45708295459602455,4.36,0.0001
SSG-520,noodles,0.5248568166729997,3.7,0.125
SSG-520,water,0.45622253496037657,5.52,0.1429
SSG-520,milk,0.43348773893404013,4.66,0.0833
SSG-520,fish,0.2343705936873477,4.9,0.0833
SSG-520,shrimp,0.41858064721220156,3.79,0.0001
SSG-520,lemonade,0.5221257513267206,3.44,0.0001
SSG-520,candy,0.43224916275711367,4.29,0.0001
SSG-520,juice,0.42907398388482254,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.46671400100263494,4.14,0.6
SUG-544,ice,0.23740570831098273,5.0,0.0001
SUG-544,soda,0.3918731725035798,4.04,0.2
SUG-544,pie,0.37536959150316895,4.19,0.2222
SUG-544,potato,0.47726999972210127,4.11,0.3333
SUG-544,corn,0.40934293046168635,4.19,0.1
SUG-544,beans,0.42190127625864093,4.14,0.125
SUG-544,soup,0.5215003231076336,4.15,0.0001
SUG-544,tea,0.35571740526788465,4.73,0.1111
SUG-544,lemonade,0.5061607044898533,3.44,0.0001
SUG-544,watermelon,0.4628451510121562,3.35,0.1111
SUG-544,pumpkin,0.42437793446558825,3.83,0.2222
SUG-544,cherry,0.4575690093359387,4.18,0.0001
SUG-544,apple,0.4257424466472898,4.76,0.0001
SUG-544,orange,0.3683626080311244,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.43746550231822745,4.63,0.0909
SVH-570,sprouts,0.3293152378440273,3.23,0.0001
SVH-570,coke,0.23706113048819188,4.08,0.0001
SVH-570,dessert,0.2913688899776,3.83,0.1
SVH-570,meat,0.41166101915873154,4.63,0.0909
SVH-570,juice,0.43746550231822745,4.36,0.0909
SVH-570,dessert,0.4758044657986482,3.83,0.2
SVH-570,cake,0.5484345236087274,4.53,0.0001
SVH-570,fruit,0.4460769915873648,4.57,0.25
SVH-570,milk,0.28626847045434234,4.66,0.0833
SVH-570,water,0.43348773893404013,5.52,0.0833
SVH-570,steak,0.42106038218649133,3.97,0.0001
SVH-570,lettuce,0.6416197588001276,3.56,0.2
SVH-570,salad,0.6712051126926013,4.15,0.0769
SVH-570,sprite,0.3280910139701,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.39226426550204874,4.63,0.0909
SVY-587,potatoes,0.5165644595939177,4.09,0.0909
SVY-587,burger,0.17531384968156127,4.07,0.1111
SVY-587,sausage,0.24346868556550771,3.8,0.375
SVY-587,sauce,0.5935630881755058,4.3,0.0001
SVY-587,peanuts,0.43743435815328247,3.52,0.25
SVY-587,pie,0.40493646354787494,4.19,0.3333
SVY-587,cuttlefish,0.3893690216135699,2.53,0.0001
SVY-587,peaches,0.46514686456231,3.5,0.0001
SVY-587,apples,0.4236334499282006,3.96,0.2
SVY-587,soda,0.33581583037054163,4.04,0.0001
SVY-587,chicken,0.38341043578657463,4.63,0.0909
SVY-587,carrots,0.5662514014766545,3.63,0.3636
SVY-587,cabbage,0.6618952501274785,3.55,0.125
SVY-587,lettuce,0.6718994801071744,3.56,0.0001
SVY-587,cheese,0.5188736890934232,4.57,0.0909
SVY-587,soup,0.45714156784546844,4.15,0.0001
SVY-587,dairy,0.2769773371453582,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.4429674163677966,4.36,0.5
SZA-781,noodles,0.5248568166729997,3.7,0.2857
SZA-781,fish,0.39919203760069266,4.9,0.0001
SZA-781,juice,0.3526464600729302,4.36,0.0001
SZA-781,tomatoes,0.6574533616987852,3.9,0.0001
SZA-781,vegetables,0.5915072066545624,4.15,0.2222
SZA-781,asparagus,0.5659234261396244,3.25,0.1111
SZA-781,salmon,0.5898209531797795,4.01,0.2222
