Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAR-673,dog,0.39755818699488554,5.1,0.0001
CAR-673,cat,0.6574411725823307,4.78,0.0001
CAR-673,mouse,0.649913778497355,4.31,0.0001
CAR-673,rat,0.6716568961591804,4.17,0.0001
CAR-673,ostrich,0.4019059205441502,3.05,0.0001
CAR-673,parakeet,0.5355829562220997,2.48,0.0001
CAR-673,fish,0.3987479585946927,4.9,0.0001
CAR-673,mouse,0.42467227281407904,4.31,0.1667
CAR-673,guinea,0.38167810593523144,4.06,0.0001
CAR-673,rodents,0.2244658198981504,3.32,0.0001
CAR-673,zebra,0.5097022772863191,3.4,0.0001
CAR-673,horse,0.40835543871334856,4.76,0.0001
CAR-673,tiger,0.23130440264297591,4.3,0.0001
CAR-673,ostrich,0.36644671846313126,3.05,0.0001
CAR-673,elk,0.5082863666419002,3.49,0.0001
CAR-673,deer,0.6651967882328061,4.12,0.0001
CAR-673,antelope,0.6407662348146218,3.08,0.0001
CAS-674,cat,0.0001,4.78,0.0001
CAS-674,dog,0.6574411725823307,5.1,0.0001
CAS-674,fish,0.4167592955500924,4.9,0.0001
CAS-674,shark,0.6087003142438934,4.1,0.0001
CAS-674,dolphin,0.44739568251060013,3.67,0.1667
CAS-674,shrimp,0.3543749051934546,3.79,0.0001
CAS-674,crab,0.533204338958003,3.76,0.2
CAS-674,lobster,0.636541170831112,3.65,0.0001
CAS-674,lizard,0.4463298160015807,3.63,0.0001
CAS-674,bear,0.2842970504817748,4.71,0.0001
CAS-674,lion,0.42551291607791586,4.25,0.0001
CAS-674,tiger,0.6805102119261355,4.3,0.25
CAS-674,eagle,0.4334328438168755,4.13,0.0001
CAS-674,falcon,0.5603689346631224,3.74,0.1667
CAS-674,raven,0.5457067607824587,3.79,0.3333
CAS-674,lizard,0.5271577111144898,3.63,0.1667
CAS-674,alligator,0.5985508077333754,3.32,0.0001
CAS-674,crocodile,0.5627054736993098,3.49,0.0001
CAS-674,mammoth,0.49004134600644034,3.4,0.125
CAS-674,kangaroo,0.3841466692775173,3.5,0.0001
CAU-667,shark,0.0001,4.1,0.0001
CAU-667,fish,0.6087003142438934,4.9,0.0001
CAU-667,eel,0.5512430374516988,3.23,0.0001
CAU-667,penguin,0.3328809524863149,3.78,0.25
CAU-667,polar,0.45389405296153085,3.96,0.1429
CAU-667,dolphin,0.22692449231472234,3.67,0.1667
CAU-667,stallion,0.43624968550671595,3.24,0.4286
CAU-667,seal,0.3500103463503741,4.3,0.2857
CAU-667,tiger,0.3525072180566673,4.3,0.0001
CAU-667,bear,0.23600140491966315,4.71,0.0001
CAU-667,mule,0.3467998330987294,3.44,0.0001
CAU-667,deer,0.49339535315145644,4.12,0.0001
CAU-667,bat,0.37377827560894605,4.3,0.0001
CAU-667,foal,0.4211091629887598,2.83,0.0001
CAU-667,bear,0.44712578884186516,4.71,0.0001
CAU-667,primate,0.14419523103692744,3.14,0.0001
CAU-667,lion,0.17158664741738583,4.25,0.25
CAU-667,elephant,0.6247333313821746,4.08,0.4286
CAU-667,kangaroo,0.3999382903433719,3.5,0.0001
CAU-667,ostrich,0.40799969310065376,3.05,0.0001
CAU-667,rhinoceros,0.4725686719490907,2.85,0.0001
CAU-667,hippopotamus,0.6763236176188804,2.56,0.0001
CAU-667,stork,0.4754151786846662,2.88,0.0001
CAU-667,guinea,0.4399622467727222,4.06,0.125
CAU-667,fowl,0.6092760539175699,3.0,0.0001
CAU-667,zebra,0.4327685237972745,3.4,0.0001
CAU-667,antelope,0.6083758026714469,3.08,0.0001
CAU-667,cow,0.4741654884916753,4.14,0.25
CAU-667,horse,0.6041582345557176,4.76,0.0001
CAU-667,pig,0.43474990040675454,4.14,0.0001
CAU-667,sheep,0.5341725114178638,4.19,0.0001
CAU-667,donkey,0.49215803911425304,3.62,0.0001
CAU-667,ox,0.5714428161291962,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.6574411725823307,4.78,0.0001
CAV-678,bird,0.48940345442694966,4.63,0.0001
CAV-678,elephant,0.49332621212744143,4.08,0.0001
CAV-678,kangaroo,0.3999382903433719,3.5,0.0001
CAV-678,leopard,0.5433282237008198,3.59,0.0001
CAV-678,lion,0.5585161144381129,4.25,0.0001
CAV-678,tiger,0.6805102119261355,4.3,0.25
CAV-678,bear,0.23600140491966315,4.71,0.0001
CAV-678,lizard,0.2842970504817748,3.63,0.0001
CAV-678,kangaroo,0.5662739418988204,3.5,0.0001
CAV-678,pelican,0.3321996182799918,3.07,0.0001
CAV-678,penguin,0.42625455444513416,3.78,0.5714
CAV-678,polar,0.45389405296153085,3.96,0.1429
CAV-678,grizzly,0.290139488261154,3.28,0.1667
CAV-678,moose,0.5531040697245477,3.61,0.0001
CAV-678,turtle,0.40050664356833665,3.91,0.0001
CAV-678,stork,0.5088244672454939,2.88,0.0001
CAV-678,rhinoceros,0.5742462148559705,2.85,0.0001
CAV-678,parrot,0.5180271204810829,3.49,0.0001
CAV-678,parakeet,0.5549432910201383,2.48,0.1429
CAV-678,alligator,0.4977877765381922,3.32,0.1429
CAV-678,crocodile,0.5627054736993098,3.49,0.0001
CAV-678,zebra,0.48694535228042457,3.4,0.0001
CAV-678,horse,0.40835543871334856,4.76,0.0001
CAV-678,rooster,0.33762701710747645,3.31,0.0001
CAV-678,chicken,0.5307982940228875,4.63,0.0001
CAV-678,pony,0.33155807235167867,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.24187739369948502,4.23,0.0001
CAY-681,elephant,0.47893386942139027,4.08,0.0001
CAY-681,zebra,0.5690867068346651,3.4,0.1429
CAY-681,dog,0.4674674772925995,5.1,0.0001
CAY-681,cat,0.6574411725823307,4.78,0.0001
CAY-681,gorilla,0.3047771696049386,3.62,0.0001
CAY-681,shrimp,0.3702063865084432,3.79,0.2
CAY-681,ape,0.3920898215429751,3.48,0.2
CAY-681,insect,0.33911817961765856,3.76,0.0001
CAY-681,butterfly,0.510347826329379,3.93,0.0001
CAY-681,ladybug,0.4597707246334911,2.67,0.0001
CAY-681,beetle,0.5619475266934567,3.53,0.0001
CAY-681,worm,0.5796969529203029,3.77,0.0001
CAY-681,ant,0.46059704406559776,3.86,0.0001
CAY-681,lizard,0.48812348550568774,3.63,0.1667
CAY-681,sloth,0.20361403853720939,3.1,0.0001
CAY-681,human,0.3761951396036741,5.35,0.0001
CAY-681,robin,0.16019776740755742,4.33,0.3333
CAY-681,cardinal,0.28826238064293375,3.9,0.375
CAY-681,bluebird,0.3156896154827309,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.6805102119261355,4.3,0.25
CBD-686,monkey,0.5554538129096771,4.07,0.0001
CBD-686,baboon,0.6012578529085751,2.73,0.0001
CBD-686,zebra,0.5399018014100478,3.4,0.0001
CBD-686,elephant,0.5690867068346651,4.08,0.1429
CBD-686,buffalo,0.4822287019574958,4.14,0.2857
CBD-686,polar,0.33429087727431206,3.96,0.1667
CBD-686,bear,0.20720875755723678,4.71,0.2
CBD-686,grizzly,0.4882362982988223,3.28,0.0001
CBD-686,duck,0.43573715555825865,4.21,0.0001
CBD-686,crocodile,0.6557608226971492,3.49,0.125
CBD-686,alligator,0.5627054736993098,3.32,0.0001
CBD-686,crocodile,0.5627054736993098,3.49,0.0001
CBD-686,bear,0.42141653674277146,4.71,0.125
CBD-686,sheep,0.35441197085161735,4.19,0.0001
CBD-686,goat,0.5682690811094929,4.02,0.0001
CBD-686,cow,0.646351858688133,4.14,0.0001
CBD-686,pony,0.41771051859374686,3.81,0.0001
CBD-686,horse,0.7086540963469304,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.6574411725823307,4.78,0.0001
CBF-691,fish,0.48839012624625466,4.9,0.0001
CBF-691,elephant,0.34312611717276753,4.08,0.125
CBF-691,leopard,0.5695761942190789,3.59,0.1429
CBF-691,tiger,0.5544788873781912,4.3,0.0001
CBF-691,lion,0.6805102119261355,4.25,0.25
CBF-691,polar,0.265428892662823,3.96,0.0001
CBF-691,turtle,0.22219873969942394,3.91,0.0001
CBF-691,penguin,0.35310135300478085,3.78,0.1429
CBF-691,zebra,0.4877270905561707,3.4,0.0001
CBF-691,mouse,0.4056012633618138,4.31,0.0001
CBF-691,squirrel,0.568494690212317,3.69,0.0001
CBF-691,rabbit,0.6086225811522977,4.05,0.1667
CBF-691,coyote,0.5072448620143322,3.36,0.0001
CBF-691,deer,0.6536185726129348,4.12,0.0001
CBF-691,walrus,0.5241483268112949,2.98,0.1667
CBF-691,eel,0.4755603237750836,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.6574411725823307,4.78,0.0001
CBH-693,fish,0.48839012624625466,4.9,0.0001
CBH-693,jellyfish,0.7890671923840306,3.25,0.5
CBH-693,shark,0.5890446879453687,4.1,0.0001
CBH-693,kangaroo,0.5188577347230563,3.5,0.0001
CBH-693,camel,0.3496414152694156,3.64,0.1667
CBH-693,alligator,0.3706671095090799,3.32,0.1429
CBH-693,leopard,0.5703119665033684,3.59,0.1429
CBH-693,penguin,0.4006038289168342,3.78,0.1429
CBH-693,polar,0.45389405296153085,3.96,0.1429
CBH-693,bear,0.20720875755723678,4.71,0.2
CBH-693,antelope,0.2689578784892064,3.08,0.2857
CBH-693,sloth,0.08104923342059167,3.1,0.4286
CBH-693,lizard,0.20361403853720939,3.63,0.0001
CBH-693,stork,0.5442402301505324,2.88,0.25
CBH-693,bird,0.5606373765407268,4.63,0.0001
CBH-693,peacock,0.5127406880810351,3.44,0.0001
CBH-693,monkey,0.43062978011977093,4.07,0.0001
CBH-693,shrimp,0.4493628428644397,3.79,0.0001
CBH-693,lion,0.35542367213627357,4.25,0.0001
CBH-693,tiger,0.6805102119261355,4.3,0.25
CBH-693,crocodile,0.5881726692064788,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.6805102119261355,4.3,0.25
CBJ-697,stork,0.459584660464303,2.88,0.125
CBJ-697,monkey,0.4180926987357051,4.07,0.25
CBJ-697,parrot,0.5752768304196663,3.49,0.1429
CBJ-697,ferret,0.4420558039391276,3.01,0.0001
CBJ-697,cat,0.4103359072878725,4.78,0.2
CBJ-697,dog,0.6574411725823307,5.1,0.0001
CBJ-697,fish,0.4167592955500924,4.9,0.0001
CBJ-697,shrimp,0.5256448536943987,3.79,0.0001
CBJ-697,squirrel,0.45127692228028116,3.69,0.0001
CBJ-697,zebra,0.5231603279793391,3.4,0.0001
CBJ-697,elephant,0.5690867068346651,4.08,0.1429
CBJ-697,jaguar,0.42966725286983987,3.51,0.0001
CBJ-697,leopard,0.5675279317895443,3.59,0.0001
CBJ-697,rhinoceros,0.41082087836269343,2.85,0.0001
CBJ-697,bear,0.3382579413176854,4.71,0.2
CBJ-697,foal,0.44712578884186516,2.83,0.0001
CBJ-697,sloth,0.31607621243364403,3.1,0.0001
CBJ-697,beaver,0.1302152681712474,3.61,0.1667
CBJ-697,porcupine,0.4458169956462089,2.88,0.0001
CBJ-697,possum,0.30796624603387,2.94,0.1111
CBJ-697,zebra,0.3927238585108357,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.5749559628209755,3.24,0.0001
CBL-698,cat,0.5460139957876834,4.78,0.0001
CBL-698,dog,0.6574411725823307,5.1,0.0001
CBL-698,bird,0.3345469262995886,4.63,0.0001
CBL-698,parakeet,0.45973217803733,2.48,0.0001
CBL-698,pelican,0.45469002413218496,3.07,0.5714
CBL-698,parrot,0.34247349004504635,3.49,0.2857
CBL-698,pelican,0.34247349004504635,3.07,0.2857
CBL-698,fossil,0.4131235025754655,3.99,0.1429
CBL-698,foal,0.27047214004985864,2.83,0.0001
CBL-698,kangaroo,0.47586547486720576,3.5,0.0001
CBL-698,zebra,0.42171067614019186,3.4,0.0001
CBL-698,elephant,0.5690867068346651,4.08,0.1429
CBL-698,tiger,0.4830788323600612,4.3,0.0001
CBL-698,zebra,0.5306777717660358,3.4,0.0001
CBL-698,lice,0.431447501111518,3.21,0.0001
CBL-698,insect,0.4081168679945635,3.76,0.0001
CBL-698,beetle,0.6150611840231144,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.35689790184561876,3.67,0.0001
CBM-702,lion,0.44385263608755654,4.25,0.5
CBM-702,penguin,0.2780734249189589,3.78,0.2857
CBM-702,stork,0.13393077490730887,2.88,0.0001
CBM-702,gull,0.45006069825315764,3.0,0.0001
CBM-702,pigeon,0.4717884517900006,3.61,0.0001
CBM-702,woodpecker,0.599322101317026,2.82,0.0001
CBM-702,lizard,0.44685780412550824,3.63,0.0001
CBM-702,snake,0.6984303688985901,4.23,0.0001
CBM-702,snail,0.6026655532633076,3.67,0.75
CBM-702,goldfish,0.6526041225389461,3.28,0.0001
CBM-702,fish,0.6895310256618501,4.9,0.2857
CBM-702,dog,0.4167592955500924,5.1,0.0001
CBM-702,cat,0.6574411725823307,4.78,0.0001
CBM-702,mouse,0.649913778497355,4.31,0.3333
CBM-702,snake,0.5611564088646174,4.23,0.0001
CBM-702,mouse,0.5611564088646174,4.31,0.0001
CBM-702,rabbit,0.6733838551959607,4.05,0.3333
CBM-702,reptile,0.4245971531635553,3.25,0.1667
CBM-702,polar,0.37852971202852426,3.96,0.1667
CBM-702,grizzly,0.290139488261154,3.28,0.1667
CBM-702,bear,0.4882362982988223,4.71,0.0001
CBM-702,hedgehog,0.40472403942785284,3.25,0.0001
CBM-702,porcupine,0.5016975268288494,2.88,0.0001
CBM-702,fossil,0.6100423370026011,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.5553280876123907,4.14,0.0001
CBP-707,dog,0.5806599329746311,5.1,0.0001
CBP-707,cat,0.6574411725823307,4.78,0.0001
CBP-707,fish,0.48839012624625466,4.9,0.1429
CBP-707,bird,0.3720375464441539,4.63,0.0001
CBP-707,horse,0.2575171470429455,4.76,0.0001
CBP-707,elephant,0.6152081668508125,4.08,0.0001
CBP-707,tiger,0.4830788323600612,4.3,0.0001
CBP-707,leopard,0.5544788873781912,3.59,0.0001
CBP-707,penguin,0.4006038289168342,3.78,0.1429
CBP-707,fish,0.31758068933090844,4.9,0.0001
CBP-707,shark,0.6087003142438934,4.1,0.0001
CBP-707,dolphin,0.44739568251060013,3.67,0.1667
CBP-707,whale,0.4680078113243722,3.98,0.1667
CBP-707,ant,0.4512441437644319,3.86,0.0001
CBP-707,centipede,0.459825468046523,2.79,0.25
CBP-707,insect,0.3575777411154666,3.76,0.125
CBP-707,lizard,0.48294241646800085,3.63,0.25
CBP-707,snake,0.6984303688985901,4.23,0.0001
CBP-707,mouse,0.5611564088646174,4.31,0.0001
CBP-707,rat,0.6716568961591804,4.17,0.3333
CBP-707,parrot,0.5589604721458032,3.49,0.1429
CBP-707,worm,0.40384517776768714,3.77,0.0001
CBP-707,elephant,0.39896007800566835,4.08,0.0001
CBP-707,monkey,0.5180425076805102,4.07,0.0001
CBP-707,gorilla,0.388623788254583,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.23600140491966315,4.3,0.0001
CBS-711,rabbit,0.5272447234427369,4.05,0.0001
CBS-711,mouse,0.6733838551959607,4.31,0.3333
CBS-711,bird,0.5733322374387977,4.63,0.0001
CBS-711,tiger,0.3838676501144951,4.3,0.0001
CBS-711,dolphin,0.35689790184561876,3.67,0.0001
CBS-711,seal,0.35213169862286264,4.3,0.1667
CBS-711,horse,0.1797253793028203,4.76,0.0001
CBS-711,kangaroo,0.3318759621404126,3.5,0.0001
CBS-711,leopard,0.5433282237008198,3.59,0.0001
CBS-711,zebra,0.5255079856321065,3.4,0.4
CBS-711,ostrich,0.5229196604138975,3.05,0.0001
CBS-711,rhinoceros,0.4725686719490907,2.85,0.0001
CBS-711,hippopotamus,0.6763236176188804,2.56,0.0001
CBS-711,whale,0.5865515400666779,3.98,0.0001
CBS-711,jaguar,0.5536667599828518,3.51,0.1667
CBS-711,dog,0.40374451407081,5.1,0.1667
CBS-711,cat,0.6574411725823307,4.78,0.0001
CBS-711,monkey,0.5565430837800842,4.07,0.0001
CBS-711,alligator,0.4777346741560937,3.32,0.0001
CBS-711,crocodile,0.5627054736993098,3.49,0.0001
CBS-711,parrot,0.5335032356206739,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.40401716646528774,4.0,0.0001
CBW-715,dog,0.6552605551171891,5.1,0.0001
CBW-715,pig,0.5806599329746311,4.14,0.0001
CBW-715,donkey,0.6006093635096528,3.62,0.0001
CBW-715,mule,0.6115072793882856,3.44,0.0001
CBW-715,goose,0.43210349570991125,3.84,0.25
CBW-715,duck,0.6464980832124458,4.21,0.0001
CBW-715,fish,0.613710785973044,4.9,0.0001
CBW-715,leopard,0.35869925316600404,3.59,0.0001
CBW-715,lion,0.5585161144381129,4.25,0.0001
CBW-715,leopard,0.5585161144381129,3.59,0.0001
CBW-715,jaguar,0.5675279317895443,3.51,0.0001
CBW-715,monkey,0.4167382824166248,4.07,0.0001
CBW-715,gorilla,0.388623788254583,3.62,0.0001
CBW-715,ape,0.2741038366774735,3.48,0.0001
CBW-715,snake,0.5199986522768242,4.23,0.25
CBW-715,bee,0.4712998320277524,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.5306777717660358,4.3,0.0001
CCB-720,lizard,0.5600701406514331,3.63,0.0001
CCB-720,snake,0.6984303688985901,4.23,0.0001
CCB-720,foal,0.48940835344247713,2.83,0.0001
CCB-720,shark,0.5879913018229472,4.1,0.0001
CCB-720,fish,0.6087003142438934,4.9,0.0001
CCB-720,bunny,0.2839971124640813,3.88,0.1429
CCB-720,dog,0.3125714774983638,5.1,0.0001
CCB-720,cat,0.6574411725823307,4.78,0.0001
CCB-720,mouse,0.649913778497355,4.31,0.3333
CCB-720,gopher,0.30171872042090886,2.87,0.1667
CCB-720,leopard,0.20654659543377374,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.6574411725823307,4.78,0.0001
CCC-721,lion,0.5675324487542286,4.25,0.0001
CCC-721,tiger,0.6805102119261355,4.3,0.25
CCC-721,zebra,0.5306777717660358,3.4,0.0001
CCC-721,chicken,0.33964078040986556,4.63,0.0001
CCC-721,fish,0.48755354888156255,4.9,0.0001
CCC-721,zebra,0.41581700448962833,3.4,0.0001
CCC-721,wolf,0.5584694165412014,4.35,0.25
CCC-721,mouse,0.6026910527755057,4.31,0.0001
CCC-721,otter,0.4466717546190051,3.37,0.125
CCC-721,beaver,0.4741449056859026,3.61,0.0001
CCC-721,duck,0.519522815214208,4.21,0.0001
CCC-721,goose,0.6464980832124458,3.84,0.0001
CCC-721,bird,0.5412340858091628,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.6574411725823307,4.78,0.0001
CCD-722,horse,0.29665806566686326,4.76,0.0001
CCD-722,frog,0.26292237325239365,3.89,0.0001
CCD-722,butterfly,0.5496527423033636,3.93,0.0001
CCD-722,cricket,0.3749431030320368,4.39,0.0001
CCD-722,spider,0.42392173391963717,4.25,0.1111
CCD-722,zebra,0.4763808974381716,3.4,0.1111
CCD-722,elephant,0.5690867068346651,4.08,0.1429
CCD-722,rhinoceros,0.541762140309382,2.85,0.1429
CCD-722,hippopotamus,0.6763236176188804,2.56,0.0001
CCD-722,eagle,0.5733613101385643,4.13,0.0001
CCD-722,tiger,0.4334328438168755,4.3,0.0001
CCD-722,lion,0.6805102119261355,4.25,0.25
CCD-722,bear,0.42551291607791586,4.71,0.0001
CCD-722,polar,0.20720875755723678,3.96,0.2
CCD-722,dolphin,0.22692449231472234,3.67,0.1667
CCD-722,penguin,0.3678649262744276,3.78,0.2857
CCD-722,lizard,0.23292604714711107,3.63,0.2857
CCD-722,snake,0.6984303688985901,4.23,0.0001
CCD-722,spider,0.5452016026237336,4.25,0.1111
CCD-722,shark,0.37075349201678875,4.1,0.1111
CCD-722,primate,0.25148924511510573,3.14,0.0001
CCD-722,sloth,0.4655597188175118,3.1,0.0001
CCD-722,zebra,0.17162963783800855,3.4,0.0001
