Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.42495882632276105,3.4,0.0001
CCD-722,antelope,0.6897656726160197,3.08,0.0001
CCD-722,deer,0.6441473199601155,4.12,0.1818
CCD-722,rabbit,0.322622782610797,4.05,0.0001
CCD-722,kangaroo,0.42005727433607376,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.5029061275525943,4.08,0.1429
CCF-724,monkey,0.3477551688160194,4.07,0.0001
CCF-724,oscar,0.1266961567949828,4.31,0.2
CCF-724,ostrich,0.16225934183430568,3.05,0.0001
CCF-724,fish,0.3926333727925684,4.9,0.0001
CCF-724,shark,0.5332991775617343,4.1,0.0001
CCF-724,whale,0.5983391297160185,3.98,0.0001
CCF-724,bird,0.21457630100386327,4.63,0.0001
CCF-724,mouse,0.37027018867152095,4.31,0.0001
CCF-724,rat,0.5006416848270844,4.17,0.3333
CCF-724,cat,0.4582036028970753,4.78,0.6667
CCF-724,dog,0.5118666162893847,5.1,0.0001
CCF-724,horse,0.3678685903104393,4.76,0.0001
CCF-724,pig,0.3403775973091603,4.14,0.0001
CCF-724,cow,0.43618979050744655,4.14,0.0001
CCF-724,chicken,0.39298729299700175,4.63,0.2
CCF-724,seal,0.26481895471748673,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6484134378511349,2.56,0.0001
CCH-726,elephant,0.486015797935201,4.08,0.0001
CCH-726,donkey,0.4062621434665614,3.62,0.0001
CCH-726,horse,0.47933155380603076,4.76,0.0001
CCH-726,dog,0.3678685903104393,5.1,0.0001
CCH-726,cat,0.5118666162893847,4.78,0.0001
CCH-726,spider,0.21170365692901982,4.25,0.1111
CCH-726,fish,0.28557160667264314,4.9,0.0001
CCH-726,possum,0.24648885198628068,2.94,0.0001
CCH-726,deer,0.40534434672338104,4.12,0.0001
CCH-726,frog,0.331402832027611,3.89,0.0001
CCH-726,snake,0.479220069372716,4.23,0.0001
CCH-726,parrot,0.370158550720449,3.49,0.1429
CCH-726,zebra,0.3630328013349764,3.4,0.0001
CCH-726,stork,0.31379090414099964,2.88,0.0001
CCH-726,duck,0.4955074940317661,4.21,0.0001
CCH-726,turtle,0.45127417666371383,3.91,0.0001
CCH-726,leopard,0.3092609424292194,3.59,0.4
CCH-726,jaguar,0.6188274748111404,3.51,0.0001
CCH-726,panther,0.56400049673714,3.65,0.1667
CCH-726,lion,0.5236867801862394,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.5118666162893847,5.1,0.0001
CCL-730,butterfly,0.10570699133528139,3.93,0.0001
CCL-730,bee,0.36033579189317533,4.09,0.1429
CCL-730,lion,0.2695214477472765,4.25,0.0001
CCL-730,zebra,0.4429268709068943,3.4,0.0001
CCL-730,tiger,0.47693368166235683,4.3,0.0001
CCL-730,elephant,0.3785933166497105,4.08,0.0001
CCL-730,bear,0.23648873879157595,4.71,0.1429
CCL-730,kangaroo,0.3283289707747409,3.5,0.0001
CCL-730,dolphin,0.36506154537840585,3.67,0.0001
CCL-730,fish,0.3259992961311019,4.9,0.1429
CCL-730,zebra,0.3637078322026104,3.4,0.0001
CCL-730,fly,0.28561798816569817,4.75,0.0001
CCL-730,flea,0.3884474952610484,3.42,0.6667
CCL-730,tiger,0.404552646921686,4.3,0.0001
CCL-730,squirrel,0.37010553214010833,3.69,0.0001
CCL-730,possum,0.5950058591282095,2.94,0.0001
CCL-730,rat,0.506911480944775,4.17,0.2
CCL-730,mouse,0.5006416848270844,4.31,0.3333
CCL-730,snake,0.3420509048011322,4.23,0.0001
CCL-730,bird,0.34867661653694126,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5555166800198705,4.3,0.25
CCX-744,bear,0.18043218873033895,4.71,0.0001
CCX-744,zebra,0.33121665190051697,3.4,0.0001
CCX-744,elephant,0.5029061275525943,4.08,0.1429
CCX-744,dolphin,0.48795877524915,3.67,0.4286
CCX-744,whale,0.3871662958510018,3.98,0.1667
CCX-744,snake,0.41148493897393434,4.23,0.25
CCX-744,rabbit,0.36691256131113825,4.05,0.0001
CCX-744,lizard,0.3500783512704333,3.63,0.0001
CCX-744,spider,0.4905484689392995,4.25,0.0001
CCX-744,bat,0.3055305859091513,4.3,0.1111
CCX-744,possum,0.32292035913558714,2.94,0.0001
CCX-744,fox,0.48531330508970927,4.66,0.2
CCX-744,wolf,0.5196520152581037,4.35,0.0001
CCX-744,rodents,0.2642952072769129,3.32,0.0001
CCX-744,deer,0.41967952465297154,4.12,0.0001
CCX-744,fish,0.38526067702463984,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5555166800198705,4.25,0.25
CDG-753,zebra,0.4429268709068943,3.4,0.0001
CDG-753,mammoth,0.5645287118880575,3.4,0.0001
CDG-753,elephant,0.43774718283265013,4.08,0.1429
CDG-753,narwhale,0.3683072419427109,0.0001,0.1429
CDG-753,hippopotamus,0.5508701647539459,2.56,0.0001
CDG-753,zebra,0.6484134378511349,3.4,0.0001
CDG-753,bear,0.33121665190051697,4.71,0.0001
CDG-753,primate,0.20980976274685115,3.14,0.0001
CDG-753,sloth,0.35760422521293433,3.1,0.0001
CDG-753,fish,0.1474139097891013,4.9,0.0001
CDG-753,eel,0.4696288511305946,3.23,0.0001
CDG-753,fish,0.4696288511305946,4.9,0.0001
CDG-753,shark,0.5332991775617343,4.1,0.25
CDG-753,dolphin,0.5150112575824988,3.67,0.1667
CDG-753,whale,0.3871662958510018,3.98,0.1667
CDG-753,monkey,0.32837686276173117,4.07,0.0001
CDG-753,ape,0.324216432221617,3.48,0.0001
CDG-753,gorilla,0.40834136010554656,3.62,0.0001
CDG-753,shrimp,0.4108587132987269,3.79,0.2
CDG-753,eagle,0.2537543149821463,4.13,0.0001
CDG-753,hawk,0.5764577472627743,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.3009304282784411,4.71,0.0001
CDH-754,fossil,0.177557782289116,3.99,0.1
CDH-754,dragon,0.19687045509650636,4.41,0.2
CDH-754,pegasus,0.4597132209655338,3.15,0.1429
CDH-754,fossil,0.3224160834314632,3.99,0.5
CDH-754,monster,0.25325230905711493,4.49,0.1
CDH-754,turtle,0.24884436788658448,3.91,0.0001
CDH-754,fish,0.47558051148290237,4.9,0.0001
CDH-754,frog,0.36766734216417385,3.89,0.1429
CDH-754,turtle,0.5783474871748608,3.91,0.0001
CDH-754,tortoise,0.3934264520922215,3.26,0.5
CDH-754,rodents,0.37328579170936105,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.5118666162893847,4.78,0.0001
CDM-759,elephant,0.40286745288461634,4.08,0.1429
CDM-759,squirrel,0.3372695998107822,3.69,0.1429
CDM-759,lion,0.41548236558384755,4.25,0.1667
CDM-759,lioness,0.40088170703036496,2.75,0.6667
CDM-759,fish,0.23973395546556964,4.9,0.1429
CDM-759,deer,0.38526067702463984,4.12,0.1429
CDM-759,rabbit,0.322622782610797,4.05,0.0001
CDM-759,squirrel,0.48857186780425366,3.69,0.1667
CDM-759,mouse,0.44458290976026715,4.31,0.0001
CDM-759,bird,0.37027018867152095,4.63,0.0001
CDM-759,cow,0.284892582982588,4.14,0.0001
CDM-759,lizard,0.30688556465696637,3.63,0.0001
CDM-759,porcupine,0.36885001804219253,2.88,0.1111
CDM-759,foal,0.4433730618073093,2.83,0.0001
CDM-759,bluebird,0.47737352050264614,2.91,0.0001
CDM-759,hippopotamus,0.37783079239437833,2.56,0.0001
CDM-759,zebra,0.6484134378511349,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.31033506092005414,3.14,0.125
CDR-764,monkey,0.07939939747917646,4.07,0.125
CDR-764,elephant,0.3477551688160194,4.08,0.0001
CDR-764,bird,0.3461476536980064,4.63,0.0001
CDR-764,eagle,0.5334350897908872,4.13,0.0001
CDR-764,jaguar,0.4696374142763453,3.51,0.1667
CDR-764,leopard,0.6188274748111404,3.59,0.0001
CDR-764,frog,0.28963068658981983,3.89,0.0001
CDR-764,toad,0.5233859363720286,3.34,0.0001
CDR-764,stork,0.43365910366081784,2.88,0.0001
CDR-764,lion,0.31575090626708535,4.25,0.125
CDR-764,mouse,0.35413635280283173,4.31,0.0001
CDR-764,bat,0.35499749471904707,4.3,0.3333
CDR-764,fish,0.1826776070836038,4.9,0.1429
CDR-764,ape,0.2601902185385583,3.48,0.0001
CDR-764,shrimp,0.3531561963555454,3.79,0.2
CDR-764,rhinoceros,0.6309334199842161,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.5118666162893847,5.1,0.0001
CDU-767,fish,0.27708183347853377,4.9,0.0001
CDU-767,tiger,0.3546364764645904,4.3,0.0001
CDU-767,lion,0.5555166800198705,4.25,0.25
CDU-767,rabbit,0.3294047912317678,4.05,0.2
CDU-767,possum,0.561928152920333,2.94,0.2
CDU-767,deer,0.40534434672338104,4.12,0.0001
CDU-767,mammoth,0.4823939019121961,3.4,0.0001
CDU-767,whale,0.40782021176188543,3.98,0.0001
CDU-767,shark,0.5983391297160185,4.1,0.0001
CDU-767,bird,0.3201882383654955,4.63,0.0001
CDU-767,penguin,0.24588525323882338,3.78,0.0001
CDU-767,wolf,0.15769700114712537,4.35,0.0001
CDU-767,badger,0.3226621206624545,3.48,0.0001
CDU-767,fish,0.2775420751826343,4.9,0.1429
CDU-767,baboon,0.28325560853435716,2.73,0.1429
CDU-767,gorilla,0.6373601718563556,3.62,0.0001
CDU-767,ape,0.40834136010554656,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.3477551688160194,4.08,0.0001
SFZ-149,zebra,0.5029061275525943,3.4,0.1429
SFZ-149,bird,0.3324905158970016,4.63,0.0001
SFZ-149,parrot,0.47414156297839805,3.49,0.0001
SFZ-149,hippopotamus,0.399024631381276,2.56,0.0001
SFZ-149,eagle,0.4329241921478735,4.13,0.0001
SFZ-149,turtle,0.2975793547023471,3.91,0.4
SFZ-149,tiger,0.34320825262732413,4.3,0.2
SFZ-149,lion,0.5555166800198705,4.25,0.25
SFZ-149,leopard,0.48702584831001206,3.59,0.0001
SFZ-149,donkey,0.3338649453213033,3.62,0.0001
SFZ-149,horse,0.47933155380603076,4.76,0.0001
SFZ-149,fish,0.18424065261430345,4.9,0.1429
SFZ-149,cow,0.21887516424115872,4.14,0.0001
SFZ-149,gorilla,0.24954282539084405,3.62,0.0001
SFZ-149,snake,0.3634074165105242,4.23,0.0001
SFZ-149,spider,0.37016871136098917,4.25,0.1111
SFZ-149,alligator,0.41102537576755793,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.5118666162893847,4.78,0.0001
SGO-159,ferret,0.4093657977564936,3.01,0.2
SGO-159,mouse,0.3632211741734961,4.31,0.1667
SGO-159,bird,0.37027018867152095,4.63,0.0001
SGO-159,parrot,0.47414156297839805,3.49,0.0001
SGO-159,elephant,0.32565171551270544,4.08,0.0001
SGO-159,zebra,0.5029061275525943,3.4,0.1429
SGO-159,rhinoceros,0.5694203631914596,2.85,0.0001
SGO-159,snake,0.48946893002577874,4.23,0.0001
SGO-159,gorilla,0.3634074165105242,3.62,0.0001
SGO-159,ape,0.40834136010554656,3.48,0.0001
SGO-159,monkey,0.324216432221617,4.07,0.0001
SGO-159,squirrel,0.422877655000216,3.69,0.0001
SGO-159,woodchuck,0.46499785262917004,2.3,0.0001
SGO-159,possum,0.5555569041070173,2.94,0.125
SGO-159,deer,0.40534434672338104,4.12,0.0001
SGO-159,turkey,0.1816109202044438,4.56,0.0001
SGO-159,coyote,0.2541941028788839,3.36,0.2
SGO-159,moose,0.468645467933829,3.61,0.0001
SGO-159,bug,0.4727153469924117,4.2,0.0001
SGO-159,leopard,0.41785250350946757,3.59,0.0001
SGO-159,lion,0.48702584831001206,4.25,0.0001
SGO-159,leopard,0.48702584831001206,3.59,0.0001
SGO-159,cow,0.2966552686112076,4.14,0.0001
SGO-159,horse,0.4550279938257269,4.76,0.0001
SGO-159,pig,0.3403775973091603,4.14,0.0001
SGO-159,hog,0.4591508820898478,3.57,0.3333
SGO-159,turkey,0.2848046389840999,4.56,0.0001
SGO-159,rooster,0.37045063836452596,3.31,0.0001
SGO-159,chicken,0.42079891698631666,4.63,0.0001
SGO-159,turtle,0.40646457246774825,3.91,0.2
SGO-159,fish,0.47558051148290237,4.9,0.0001
SGO-159,scorpion,0.3593235356630037,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.39063881519034815,3.63,0.1667
SIU-211,snake,0.5120912648412865,4.23,0.0001
SIU-211,lion,0.502657219158019,4.25,0.0001
SIU-211,tiger,0.5555166800198705,4.3,0.25
SIU-211,monkey,0.45618780805125336,4.07,0.0001
SIU-211,bird,0.27471000449629734,4.63,0.0001
SIU-211,lizard,0.39554882751795617,3.63,0.0001
SIU-211,deer,0.31068577998325075,4.12,0.0001
SIU-211,bear,0.24849912614148173,4.71,0.0001
SIU-211,squirrel,0.3223565690031345,3.69,0.1667
SIU-211,chipmunk,0.6345457127564791,2.74,0.0001
SIU-211,skunk,0.6708171160950205,3.1,0.4286
SIU-211,fish,0.34008498020440836,4.9,0.0001
SIU-211,dog,0.27708183347853377,5.1,0.0001
SIU-211,insect,0.2684087781006166,3.76,0.2857
SIU-211,spider,0.4346787009430839,4.25,0.0001
SIU-211,fly,0.2629764586319753,4.75,0.1111
SIU-211,ant,0.3101076169061471,3.86,0.0001
SIU-211,zebra,0.5616574566689674,3.4,0.0001
SIU-211,elephant,0.5029061275525943,4.08,0.1429
SIU-211,penguin,0.313955723678909,3.78,0.2857
SIU-211,hippopotamus,0.3919467476232228,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.5118666162893847,5.1,0.0001
SIZ-390,moose,0.44123744883957494,3.61,0.0001
SIZ-390,cow,0.4019497109723197,4.14,0.0001
SIZ-390,kangaroo,0.3178097153599688,3.5,0.1667
SIZ-390,tiger,0.5279826041442728,4.3,0.3333
SIZ-390,lion,0.5555166800198705,4.25,0.25
SIZ-390,tiger,0.5555166800198705,4.3,0.25
SIZ-390,elephant,0.3785933166497105,4.08,0.0001
SIZ-390,hippopotamus,0.486015797935201,2.56,0.0001
SIZ-390,rhinoceros,0.6439821800044815,2.85,0.0001
SIZ-390,narwhale,0.4342655641280282,0.0001,0.1667
SIZ-390,zebra,0.5901728323733858,3.4,0.0001
SIZ-390,whale,0.4782571918419958,3.98,0.0001
SIZ-390,bird,0.21457630100386327,4.63,0.0001
SIZ-390,shrimp,0.3489683906571943,3.79,0.0001
SIZ-390,monkey,0.39979280134295847,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.48702584831001206,3.59,0.0001
SKE-234,rhinoceros,0.37652607822661577,2.85,0.0001
SKE-234,zebra,0.5694203631914596,3.4,0.0001
SKE-234,gorilla,0.5114503294140558,3.62,0.2
SKE-234,monkey,0.42874381509791637,4.07,0.0001
SKE-234,penguin,0.18546475063697998,3.78,0.1429
SKE-234,polar,0.43625486821784976,3.96,0.1429
SKE-234,seal,0.2299369298585222,4.3,0.25
SKE-234,killer,0.3177111066785814,4.47,0.25
SKE-234,dolphin,0.43217590254600347,3.67,0.1667
SKE-234,shark,0.5150112575824988,4.1,0.1667
SKE-234,wolf,0.34844664332308306,4.35,0.0001
SKE-234,coyote,0.5222569245134195,3.36,0.0001
SKE-234,squirrel,0.4787750936448737,3.69,0.1667
SKE-234,chipmunk,0.6345457127564791,2.74,0.0001
SKE-234,owl,0.46326669590410674,3.87,0.0001
SKE-234,eagle,0.38960008342908403,4.13,0.25
SKE-234,dog,0.21545056921011274,5.1,0.0001
SKE-234,cat,0.5118666162893847,4.78,0.0001
SKE-234,pig,0.3884321900910921,4.14,0.0001
SKE-234,horse,0.3403775973091603,4.76,0.0001
SKE-234,cow,0.4550279938257269,4.14,0.0001
SKE-234,chicken,0.39298729299700175,4.63,0.2
SKE-234,rooster,0.42079891698631666,3.31,0.0001
SKE-234,duck,0.5303221389512194,4.21,0.0001
SKE-234,sheep,0.23928141544077952,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.5118666162893847,4.78,0.0001
SMK-401,zebra,0.38497625217746967,3.4,0.25
SMK-401,monkey,0.3866068688471197,4.07,0.0001
SMK-401,dolphin,0.343886411567056,3.67,0.0001
SMK-401,fish,0.3259992961311019,4.9,0.0001
SMK-401,goldfish,0.46104801705164633,3.28,0.0001
SMK-401,shark,0.5029557883312179,4.1,0.0001
SMK-401,deer,0.4434889579520722,4.12,0.25
SMK-401,buck,0.3118041879570228,4.01,0.0001
SMK-401,squirrel,0.36626332305996145,3.69,0.0001
SMK-401,possum,0.5950058591282095,2.94,0.0001
SMK-401,beaver,0.4215260466337378,3.61,0.0001
SMK-401,bird,0.2037650583217454,4.63,0.25
SMK-401,eagle,0.5334350897908872,4.13,0.0001
SMK-401,tiger,0.4333209205145254,4.3,0.0001
SMK-401,leopard,0.4797192179612755,3.59,0.0001
SMK-401,lion,0.48702584831001206,4.25,0.0001
SMK-401,elephant,0.4235620256540972,4.08,0.4286
SMK-401,skunk,0.36869806156116414,3.1,0.0001
SMK-401,moose,0.6263304840443175,3.61,0.0001
SMK-401,goose,0.3792483021470928,3.84,0.6667
SMK-401,turkey,0.37949045063304077,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.43217590254600347,4.47,0.1667
SNI-300,whale,0.4632239775377267,3.98,0.25
SNI-300,shark,0.5983391297160185,4.1,0.0001
SNI-300,fish,0.5332991775617343,4.9,0.1667
SNI-300,penguin,0.2948565305678801,3.78,0.0001
SNI-300,zebra,0.4672789896859353,3.4,0.0001
SNI-300,elephant,0.5029061275525943,4.08,0.1429
SNI-300,alligator,0.46442600815887713,3.32,0.2857
SNI-300,lizard,0.5283973851160979,3.63,0.0001
SNI-300,lynx,0.4872187783736712,3.06,0.0001
SNI-300,tiger,0.4424709206315891,4.3,0.0001
SNI-300,leopard,0.4797192179612755,3.59,0.0001
SNI-300,jaguar,0.6188274748111404,3.51,0.0001
SNI-300,dog,0.38563522522658755,5.1,0.1667
SNI-300,cat,0.5118666162893847,4.78,0.0001
SNI-300,parrot,0.29472840733638006,3.49,0.2857
SNI-300,horse,0.24331655645794614,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.48836178370855343,4.3,0.2
SNR-308,lynx,0.4424709206315891,3.06,0.0001
SNR-308,dog,0.4091206897819666,5.1,0.0001
SNR-308,shepherd,0.3321135475021526,3.9,0.0001
SNR-308,pigeon,0.25307511176329667,3.61,0.0001
SNR-308,falcon,0.6071661185304631,3.74,0.3333
SNR-308,eagle,0.45461840165903245,4.13,0.1667
SNR-308,fox,0.314259935689835,4.66,0.0001
SNR-308,wolf,0.5196520152581037,4.35,0.0001
SNR-308,bear,0.3009304282784411,4.71,0.0001
SNR-308,buffalo,0.2043957407286433,4.14,0.0001
SNR-308,foal,0.4021288859464749,2.83,0.3333
SNR-308,polar,0.18132021910163387,3.96,0.5
SNR-308,penguin,0.43625486821784976,3.78,0.1429
SNR-308,kitten,0.26433490543217597,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.313955723678909,4.08,0.2857
SNT-310,zebra,0.5029061275525943,3.4,0.1429
SNT-310,stork,0.31379090414099964,2.88,0.0001
SNT-310,frog,0.5029314450650249,3.89,0.25
SNT-310,dog,0.2798207065383218,5.1,0.1667
SNT-310,cat,0.5118666162893847,4.78,0.0001
SNT-310,bird,0.25818052687976334,4.63,0.0001
SNT-310,pigeon,0.4130953486704133,3.61,0.0001
SNT-310,gull,0.37450858909995577,3.0,0.0001
SNT-310,pig,0.337579248798898,4.14,0.2
SNT-310,cow,0.43618979050744655,4.14,0.0001
SNT-310,horse,0.4550279938257269,4.76,0.0001
SNT-310,possum,0.26401284799272295,2.94,0.0001
SNT-310,squirrel,0.5950058591282095,3.69,0.0001
SNT-310,mouse,0.44458290976026715,4.31,0.0001
SNT-310,skunk,0.5102998658168068,3.1,0.0001
SNT-310,possum,0.7496966839565558,2.94,0.0001
SNT-310,fox,0.48531330508970927,4.66,0.2
SNT-310,bear,0.371001598289709,4.71,0.0001
SNT-310,lion,0.2490628028700903,4.25,0.0001
SNT-310,tiger,0.5555166800198705,4.3,0.25
SNT-310,panther,0.48836178370855343,3.65,0.2
SNT-310,cougar,0.4581525407030027,3.38,0.2
SNT-310,moose,0.5203958876547804,3.61,0.25
SNT-310,caribou,0.6641442891286214,2.97,0.0001
SNT-310,deer,0.5801837329122241,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.5118666162893847,5.1,0.0001
SNV-312,fish,0.27708183347853377,4.9,0.1667
SNV-312,turtle,0.47558051148290237,3.91,0.0001
SNV-312,bird,0.4125178728569088,4.63,0.2
SNV-312,alligator,0.4476248275830277,3.32,0.0001
SNV-312,tiger,0.4411891557003582,4.3,0.2857
SNV-312,lion,0.5555166800198705,4.25,0.25
SNV-312,monkey,0.3335655423221634,4.07,0.0001
SNV-312,zebra,0.3866068688471197,3.4,0.0001
SNV-312,elephant,0.5029061275525943,4.08,0.1429
SNV-312,snake,0.38227003348321875,4.23,0.0001
SNV-312,frog,0.479220069372716,3.89,0.0001
SNV-312,worm,0.34890450017895647,3.77,0.0001
SNV-312,bear,0.28443956138269433,4.71,0.0001
SNV-312,wolf,0.3009304282784411,4.35,0.0001
SNV-312,kangaroo,0.4410972377926461,3.5,0.0001
SNV-312,jellyfish,0.2123389340293348,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.40534434672338104,2.94,0.0001
SNY-315,squirrel,0.5950058591282095,3.69,0.0001
SNY-315,possum,0.5950058591282095,2.94,0.0001
SNY-315,dog,0.36893463269532245,5.1,0.0001
SNY-315,cat,0.5118666162893847,4.78,0.0001
SNY-315,rabbit,0.3666059702571469,4.05,0.4
SNY-315,zebra,0.335926651268022,3.4,0.0001
SNY-315,tiger,0.47693368166235683,4.3,0.0001
SNY-315,lion,0.5555166800198705,4.25,0.25
SNY-315,leopard,0.48702584831001206,3.59,0.0001
SNY-315,antelope,0.4792723659452236,3.08,0.2857
SNY-315,cougar,0.4835844365170676,3.38,0.0001
SNY-315,bear,0.27635953953939163,4.71,0.0001
SNY-315,polar,0.1929728656211478,3.96,0.2
SNY-315,wolf,0.17484344782097727,4.35,0.25
SNY-315,sheep,0.36146383881224575,4.19,0.0001
SNY-315,goat,0.45901754542305206,4.02,0.0001
SNY-315,cow,0.45377489068553956,4.14,0.0001
SNY-315,horse,0.4550279938257269,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5555166800198705,4.3,0.25
SOA-317,zebra,0.47693368166235683,3.4,0.0001
SOA-317,monkey,0.3866068688471197,4.07,0.0001
SOA-317,parrot,0.4379376620732951,3.49,0.1429
SOA-317,goat,0.35971076672466973,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.38563493040771957,4.02,0.0001
SOE-320,rhinoceros,0.4445200941173415,2.85,0.0001
SOE-320,cow,0.4721967322530315,4.14,0.0001
SOE-320,horse,0.4550279938257269,4.76,0.0001
SOE-320,cat,0.16350002947578735,4.78,0.0001
SOE-320,dog,0.5118666162893847,5.1,0.0001
SOE-320,elephant,0.4432494356345644,4.08,0.1429
SOE-320,zebra,0.5029061275525943,3.4,0.1429
SOE-320,lion,0.4429268709068943,4.25,0.0001
SOE-320,bird,0.32930428359672725,4.63,0.0001
SOE-320,bear,0.15391062688345714,4.71,0.2
SOE-320,polar,0.1929728656211478,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.3695784479020867,3.1,0.5
SOQ-329,zebra,0.42495882632276105,3.4,0.0001
SOQ-329,elephant,0.5029061275525943,4.08,0.1429
SOQ-329,lion,0.4235620256540972,4.25,0.4286
SOQ-329,tiger,0.5555166800198705,4.3,0.25
SOQ-329,dog,0.39482368532442824,5.1,0.0001
SOQ-329,cat,0.5118666162893847,4.78,0.0001
SOQ-329,fish,0.259226805960764,4.9,0.0001
SOQ-329,monkey,0.2840780160568932,4.07,0.0001
SOQ-329,hippopotamus,0.4175273359966809,2.56,0.0001
SOQ-329,rhinoceros,0.6439821800044815,2.85,0.0001
SOQ-329,ape,0.45398545441337745,3.48,0.0001
SOQ-329,shark,0.3708114189602316,4.1,0.0001
SOQ-329,dolphin,0.5150112575824988,3.67,0.1667
SOQ-329,seal,0.20911638129136867,4.3,0.1667
SOQ-329,polar,0.2299369298585222,3.96,0.25
SOQ-329,bear,0.1929728656211478,4.71,0.2
SOQ-329,bird,0.15391062688345714,4.63,0.2
SOQ-329,crane,0.3185606242300393,3.92,0.0001
SOQ-329,swan,0.2349993796890658,3.84,0.25
SOQ-329,pigeon,0.34996265264950255,3.61,0.2
SOQ-329,insect,0.30163324704815686,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5555166800198705,4.25,0.25
SOX-335,elephant,0.4235620256540972,4.08,0.4286
SOX-335,stallion,0.5077439042142347,3.24,0.1429
SOX-335,dolphin,0.6206077751786063,3.67,0.4286
SOX-335,crayfish,0.5007967468174855,2.85,0.1667
SOX-335,penguin,0.37681610058532633,3.78,0.0001
SOX-335,monkey,0.18546475063697998,4.07,0.1429
SOX-335,shark,0.3340529056711996,4.1,0.2
SOX-335,whale,0.5983391297160185,3.98,0.0001
SOX-335,triggerfish,0.47175181451968573,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.21008378537122574,4.76,0.0001
SPA-338,tiger,0.16928528136334298,4.3,0.0001
SPA-338,lion,0.5555166800198705,4.25,0.25
SPA-338,fish,0.2897357886315808,4.9,0.0001
SPA-338,stallion,0.2834585215875425,3.24,0.1429
SPA-338,hippopotamus,0.6530715291698004,2.56,0.0001
SPA-338,dolphin,0.5852498334175951,3.67,0.0001
SPA-338,shark,0.5150112575824988,4.1,0.1667
SPA-338,fish,0.5332991775617343,4.9,0.1667
SPA-338,zebra,0.3637078322026104,3.4,0.0001
SPA-338,gazelle,0.5463549924835311,2.87,0.0001
SPA-338,tiger,0.2947228978312664,4.3,0.0001
SPA-338,alligator,0.4411891557003582,3.32,0.2857
SPA-338,crocodile,0.6259166660111007,3.49,0.0001
SPA-338,zebra,0.4782528699907638,3.4,0.0001
SPA-338,elephant,0.5029061275525943,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.5118666162893847,4.78,0.0001
SPC-340,chicken,0.31012914517750056,4.63,0.2
SPC-340,rooster,0.42079891698631666,3.31,0.0001
SPC-340,pig,0.5629441342679056,4.14,0.0001
SPC-340,bird,0.2760215170714304,4.63,0.0001
SPC-340,horse,0.181664123182537,4.76,0.0001
SPC-340,cow,0.4550279938257269,4.14,0.0001
SPC-340,zebra,0.39475303692988983,3.4,0.0001
SPC-340,leopard,0.537338064507218,3.59,0.0001
SPC-340,bear,0.23635196782338008,4.71,0.0001
SPC-340,walrus,0.3683324475113119,2.98,0.1667
SPC-340,seal,0.5200018111480562,4.3,0.1667
SPC-340,dolphin,0.20911638129136867,3.67,0.1667
SPC-340,zebra,0.47458165947920206,3.4,0.1667
SPC-340,elephant,0.5029061275525943,4.08,0.1429
SPC-340,monkey,0.3477551688160194,4.07,0.0001
SPC-340,spider,0.28991984894999856,4.25,0.0001
SPC-340,snake,0.37016871136098917,4.23,0.1111
