Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCH-726,panther,0.5823471894463236,5.886284809,0.1667
CCH-726,lion,0.5202884051047743,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.6237586803271854,7.256114028,0.0001
CCL-730,butterfly,0.38621212661051807,6.225709011,0.0001
CCL-730,bee,0.4776852435168484,6.523935877,0.1429
CCL-730,lion,0.32987251429813735,6.723957079,0.0001
CCL-730,zebra,0.4470930199772558,5.561689192,0.0001
CCL-730,tiger,0.36130583299693253,6.38952206,0.0001
CCL-730,elephant,0.5129784233237741,6.363660295,0.0001
CCL-730,bear,0.39649429850019247,7.366226929,0.0001
CCL-730,kangaroo,0.41277545115564407,5.566218227,0.0001
CCL-730,dolphin,0.35300483320075693,5.864843201,0.0001
CCL-730,fish,0.4311727050631651,7.344814258,0.1667
CCL-730,zebra,0.3617482790656973,5.561689192,0.0001
CCL-730,fly,0.315195338493208,7.029176525,0.0001
CCL-730,flea,0.2858994777306041,5.81714343,0.6667
CCL-730,tiger,0.16980275923428834,6.38952206,0.0001
CCL-730,squirrel,0.37822961196325766,6.080840335,0.0001
CCL-730,possum,0.5174852476361128,5.440409986,0.1667
CCL-730,rat,0.49976847462185925,6.766463413,0.0001
CCL-730,mouse,0.604693004907609,6.776846046,0.0001
CCL-730,snake,0.5082115479029554,6.615078486,0.0001
CCL-730,bird,0.3936932543682792,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5287590450389617,6.38952206,0.25
CCX-744,bear,0.45064464147664274,7.366226929,0.0001
CCX-744,elephant,0.39649429850019247,6.363660295,0.0001
CCX-744,dolphin,0.3468453313209743,5.864843201,0.4286
CCX-744,whale,0.46004639651941837,6.338615042,0.1667
CCX-744,snake,0.3001480873161627,6.615078486,0.25
CCX-744,rabbit,0.5071358375437609,6.568628649,0.0001
CCX-744,lizard,0.3818487372272594,5.89522027,0.0001
CCX-744,spider,0.4118683229126763,6.281649128,0.0001
CCX-744,bat,0.48369277165834146,6.527307346,0.0001
CCX-744,fox,0.30299863022276363,6.849727181,0.0001
CCX-744,wolf,0.5029350485584508,6.745548976,0.0001
CCX-744,deer,0.4046555240009684,6.706983738,0.0001
CCX-744,fish,0.3732623212304209,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5287590450389617,6.723957079,0.25
CDG-753,zebra,0.4470930199772558,5.561689192,0.0001
CDG-753,mammoth,0.26004509614364424,5.911730606,0.0001
CDG-753,elephant,0.5128665156957469,6.363660295,0.1429
CDG-753,hippopotamus,0.528966043018984,5.258390618,0.1818
CDG-753,avian,0.33656467048146543,5.648388312,0.0909
CDG-753,primate,0.3568285195079155,5.892763902,0.0001
CDG-753,sloth,0.38091766977118036,5.603616317,0.0001
CDG-753,fish,0.25446305206870545,7.344814258,0.0001
CDG-753,eel,0.5182415455386562,5.818212033,0.0001
CDG-753,fish,0.5182415455386562,7.344814258,0.0001
CDG-753,shark,0.5343008512980209,6.054603863,0.0001
CDG-753,dolphin,0.4062871616893997,5.864843201,0.1667
CDG-753,whale,0.46004639651941837,6.338615042,0.1667
CDG-753,monkey,0.33432670714989055,6.401926546,0.0001
CDG-753,ape,0.6734808039373954,6.012398914,0.0001
CDG-753,gorilla,0.6798238428367599,5.657093158,0.0001
CDG-753,primate,0.5896964010937915,5.892763902,0.0001
CDG-753,eagle,0.30323766719005296,6.640854253,0.0001
CDG-753,hawk,0.5694965862319972,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.45870734839857796,7.366226929,0.0001
CDH-754,reptile,0.2284798956375641,5.656324398,0.1667
CDH-754,dragon,0.4987655153144601,6.477683302,0.0001
CDH-754,reptile,0.4987655153144601,5.656324398,0.0001
CDH-754,monster,0.2420046088890595,6.500453842,0.0001
CDH-754,turtle,0.21724856668196768,6.229758099,0.0001
CDH-754,fish,0.427867799912258,7.344814258,0.0001
CDH-754,frog,0.41982674814149235,6.319346573,0.25
CDH-754,turtle,0.5018993794933166,6.229758099,0.0001
CDH-754,tortoise,0.7197379442376146,5.793371249,0.5
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.6237586803271854,7.013143358,0.0001
CDM-759,elephant,0.39623454435114436,6.363660295,0.1429
CDM-759,squirrel,0.44429460182474645,6.080840335,0.1429
CDM-759,lion,0.3141045706950969,6.723957079,0.1667
CDM-759,lioness,0.7009776316723302,5.259252138,0.6667
CDM-759,fish,0.2344432092034634,7.344814258,0.0001
CDM-759,deer,0.3732623212304209,6.706983738,0.3333
CDM-759,rabbit,0.4644780574446522,6.568628649,0.0001
CDM-759,squirrel,0.44196786381669595,6.080840335,0.1667
CDM-759,bird,0.4614807446844965,7.119400245,0.1667
CDM-759,cow,0.3849710781908411,6.679047222,0.0001
CDM-759,lizard,0.3066512645969919,5.89522027,0.0001
CDM-759,porcupine,0.3268127314789733,5.580630787,0.0001
CDM-759,bird,0.251401381415042,7.119400245,0.0001
CDM-759,hippopotamus,0.2805504143442521,5.258390618,0.0001
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.6743004270769027,6.401926546,0.0001
CDR-764,elephant,0.4228280700708258,6.363660295,0.0001
CDR-764,bird,0.38542485597750153,7.119400245,0.0001
CDR-764,eagle,0.4946928073360606,6.640854253,0.0001
CDR-764,jaguar,0.3748459775048476,5.702579584,0.1667
CDR-764,feline,0.46373680014802887,5.559176205,0.0001
CDR-764,frog,0.29473048191520435,6.319346573,0.2
CDR-764,toad,0.6834819482621334,5.885895277,0.0001
CDR-764,bird,0.31935060668370197,7.119400245,0.3333
CDR-764,lion,0.32828719241339743,6.723957079,0.0001
CDR-764,mouse,0.3485297812527973,6.776846046,0.0001
CDR-764,bat,0.47528751874851527,6.527307346,0.0001
CDR-764,fish,0.4089743571023594,7.344814258,0.0001
CDR-764,ape,0.37814240427883417,6.012398914,0.0001
CDR-764,primate,0.7411860686422446,5.892763902,0.0001
CDR-764,rhinoceros,0.46066633325028894,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.6237586803271854,7.256114028,0.0001
CDU-767,fish,0.5082364876738832,7.344814258,0.0001
CDU-767,tiger,0.3839221417127906,6.38952206,0.0001
CDU-767,lion,0.5287590450389617,6.723957079,0.25
CDU-767,rabbit,0.4088693565757541,6.568628649,0.2
CDU-767,deer,0.4644780574446522,6.706983738,0.0001
CDU-767,mammoth,0.42015061043618096,5.911730606,0.0001
CDU-767,whale,0.3334208072792856,6.338615042,0.0001
CDU-767,shark,0.4783327500163972,6.054603863,0.0001
CDU-767,bird,0.36263468041479574,7.119400245,0.0001
CDU-767,penguin,0.5171125781230151,6.25042049,0.0001
CDU-767,wolf,0.41027847651233307,6.745548976,0.0001
CDU-767,badger,0.36689394002912956,5.803131956,0.0001
CDU-767,fish,0.23916084963280437,7.344814258,0.0001
CDU-767,baboon,0.2844824917308515,5.366632115,0.0001
CDU-767,gorilla,0.5552674242548074,5.657093158,0.0001
CDU-767,ape,0.6798238428367599,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.6237586803271854,7.013143358,0.0001
SGO-159,ferret,0.4004061937926654,5.531510849,0.2
SGO-159,mouse,0.38001489411815415,6.776846046,0.0001
SGO-159,bird,0.44358261779791075,7.119400245,0.0001
SGO-159,parrot,0.5972170068245315,5.921096266,0.0001
SGO-159,elephant,0.38544803925540405,6.363660295,0.2857
SGO-159,rhinoceros,0.58366577383507,5.506841784,0.0001
SGO-159,snake,0.31974390333845104,6.615078486,0.125
SGO-159,gorilla,0.3303487933096232,5.657093158,0.0001
SGO-159,ape,0.6798238428367599,6.012398914,0.0001
SGO-159,monkey,0.6734808039373954,6.401926546,0.0001
SGO-159,squirrel,0.35289403008487574,6.080840335,0.0001
SGO-159,rodent,0.45522152626841905,5.625281576,0.0001
SGO-159,possum,0.49064583976268805,5.440409986,0.1667
SGO-159,deer,0.47681841811113734,6.706983738,0.0001
SGO-159,turkey,0.34515172961379925,6.767768346,0.0001
SGO-159,coyote,0.15728831196924165,6.007340169,0.2
SGO-159,moose,0.32830021928448594,5.977754233,0.0001
SGO-159,bug,0.24847911807570433,6.151919343,0.0001
SGO-159,leopard,0.2270523986908668,5.875985616,0.0001
SGO-159,lion,0.5666639615959682,6.723957079,0.2
SGO-159,leopard,0.5666639615959682,5.875985616,0.2
SGO-159,cow,0.29968685350564095,6.679047222,0.0001
SGO-159,horse,0.5537185525655691,7.396710537,0.0001
SGO-159,pig,0.46682890292629087,6.611542969,0.0001
SGO-159,hog,0.6312613919004264,6.119184601,0.3333
SGO-159,turkey,0.2888406290439628,6.767768346,0.0001
SGO-159,rooster,0.33751788648182124,5.703855165,0.0001
SGO-159,chicken,0.6102020855845696,6.827585591,0.0001
SGO-159,turtle,0.34463460644435806,6.229758099,0.2
SGO-159,fish,0.427867799912258,7.344814258,0.0001
SGO-159,scorpion,0.28287509820666856,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.4842712321721865,5.89522027,0.0001
SIU-211,snake,0.46892304772326887,6.615078486,0.0001
SIU-211,lion,0.332235613593693,6.723957079,0.0001
SIU-211,tiger,0.5287590450389617,6.38952206,0.25
SIU-211,monkey,0.514338438793059,6.401926546,0.0001
SIU-211,bird,0.370262997206662,7.119400245,0.0001
SIU-211,lizard,0.3868381059422259,5.89522027,0.2
SIU-211,deer,0.26131663131182226,6.706983738,0.2
SIU-211,bear,0.42164877997501105,7.366226929,0.3333
SIU-211,squirrel,0.3344377006781849,6.080840335,0.0001
SIU-211,chipmunk,0.6263275456596579,5.149619342,0.0001
SIU-211,skunk,0.380856300327556,5.613026358,0.4286
SIU-211,fish,0.3380353566858598,7.344814258,0.0001
SIU-211,dog,0.5082364876738832,7.256114028,0.0001
SIU-211,insect,0.4330125138885592,6.519563532,0.0001
SIU-211,spider,0.4876099132058588,6.281649128,0.0001
SIU-211,fly,0.4051003040900525,7.029176525,0.2
SIU-211,ant,0.31166871675732843,6.426146105,0.0001
SIU-211,elephant,0.475952126037957,6.363660295,0.2857
SIU-211,penguin,0.4196982673248658,6.25042049,0.2857
SIU-211,hippopotamus,0.41379008787117244,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.6237586803271854,7.256114028,0.0001
SIZ-390,moose,0.3510640680633976,5.977754233,0.0001
SIZ-390,cow,0.40453175717031875,6.679047222,0.0001
SIZ-390,kangaroo,0.46183304010101134,5.566218227,0.1667
SIZ-390,tiger,0.3681590837951949,6.38952206,0.3333
SIZ-390,lion,0.5287590450389617,6.723957079,0.25
SIZ-390,tiger,0.5287590450389617,6.38952206,0.25
SIZ-390,elephant,0.5129784233237741,6.363660295,0.0001
SIZ-390,hippopotamus,0.528966043018984,5.258390618,0.1818
SIZ-390,rhinoceros,0.7026652295664618,5.506841784,0.2727
SIZ-390,whale,0.4209022384635911,6.338615042,0.0001
SIZ-390,bird,0.3936153147714915,7.119400245,0.0001
SIZ-390,primate,0.3659943650940325,5.892763902,0.0001
SIZ-390,monkey,0.6743004270769027,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.501521672857427,5.559176205,0.2
SKE-234,rhinoceros,0.4511031630885014,5.506841784,0.0001
SKE-234,zebra,0.4839698900877406,5.561689192,0.125
SKE-234,gorilla,0.4249568281820447,5.657093158,0.2
SKE-234,monkey,0.542959883704979,6.401926546,0.0001
SKE-234,penguin,0.3750984234652498,6.25042049,0.1429
SKE-234,polar,0.4257713818177503,6.534516632,0.1429
SKE-234,seal,0.35995936749273705,6.788763103,0.25
SKE-234,killdeer,0.26154493515006305,4.643788138,0.1667
SKE-234,dolphin,0.2924697774919789,5.864843201,0.1667
SKE-234,shark,0.4062871616893997,6.054603863,0.1667
SKE-234,wolf,0.42044081772212283,6.745548976,0.0001
SKE-234,coyote,0.5489451456458292,6.007340169,0.0001
SKE-234,squirrel,0.4243949497516428,6.080840335,0.1667
SKE-234,chipmunk,0.6263275456596579,5.149619342,0.0001
SKE-234,owl,0.44700951396693767,6.247115609,0.0001
SKE-234,eagle,0.4556973504219024,6.640854253,0.25
SKE-234,dog,0.36629764314886737,7.256114028,0.0001
SKE-234,cat,0.6237586803271854,7.013143358,0.0001
SKE-234,pig,0.4740017632133602,6.611542969,0.0001
SKE-234,horse,0.46682890292629087,7.396710537,0.0001
SKE-234,cow,0.5537185525655691,6.679047222,0.0001
SKE-234,chicken,0.48357918655079657,6.827585591,0.2
SKE-234,rooster,0.6102020855845696,5.703855165,0.0001
SKE-234,duck,0.3939191426399715,6.439638803,0.0001
SKE-234,sheep,0.2650714061676168,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.6237586803271854,7.013143358,0.0001
SMK-401,monkey,0.4832395636571949,6.401926546,0.0001
SMK-401,dolphin,0.39253436125550933,5.864843201,0.0001
SMK-401,fish,0.4311727050631651,7.344814258,0.1667
SMK-401,goldfish,0.6582385946634844,5.475262847,0.2857
SMK-401,shark,0.40253996367952827,6.054603863,0.0001
SMK-401,deer,0.3637128292819187,6.706983738,0.25
SMK-401,buck,0.6133085734904038,6.477242551,0.0001
SMK-401,squirrel,0.45516532733017767,6.080840335,0.0001
SMK-401,beaver,0.4356114985591404,6.273193014,0.0001
SMK-401,bird,0.3019088966224557,7.119400245,0.25
SMK-401,eagle,0.4946928073360606,6.640854253,0.0001
SMK-401,tiger,0.39425020410485345,6.38952206,0.0001
SMK-401,feline,0.45660622347439705,5.559176205,0.0001
SMK-401,lion,0.501521672857427,6.723957079,0.2
SMK-401,elephant,0.5054773353611788,6.363660295,0.4286
SMK-401,skunk,0.39913094153588347,5.613026358,0.0001
SMK-401,moose,0.37484268510381735,5.977754233,0.0001
SMK-401,goose,0.40736009275088136,6.301955793,0.6667
SMK-401,turkey,0.4175733655022751,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killdeer,0.2924697774919789,4.643788138,0.1667
SNI-300,whale,0.3477348151977513,6.338615042,0.1667
SNI-300,shark,0.4783327500163972,6.054603863,0.0001
SNI-300,penguin,0.43514563539355544,6.25042049,0.0001
SNI-300,elephant,0.4196982673248658,6.363660295,0.2857
SNI-300,alligator,0.46575284486105306,5.714162885,0.2857
SNI-300,lizard,0.49342019550054006,5.89522027,0.1429
SNI-300,feline,0.36188587270287575,5.559176205,0.0001
SNI-300,tiger,0.45660622347439705,6.38952206,0.0001
SNI-300,leopard,0.540463993270669,5.875985616,0.2
SNI-300,jaguar,0.4945974324603841,5.702579584,0.0001
SNI-300,dog,0.2834460046777695,7.256114028,0.1667
SNI-300,cat,0.6237586803271854,7.013143358,0.0001
SNI-300,parrot,0.38110253667818117,5.921096266,0.2
SNI-300,horse,0.43947426174804305,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5695496298665843,6.38952206,0.2
SNR-308,feline,0.45660622347439705,5.559176205,0.0001
SNR-308,dog,0.4431916100941219,7.256114028,0.0001
SNR-308,shepherd,0.5391923229488615,6.542772537,0.0001
SNR-308,pigeon,0.22725405606714866,6.10484819,0.0001
SNR-308,falcon,0.4017154229313964,5.93662582,0.3333
SNR-308,eagle,0.5331691536416558,6.640854253,0.1667
SNR-308,fox,0.47023701511619076,6.849727181,0.0001
SNR-308,wolf,0.5029350485584508,6.745548976,0.0001
SNR-308,bear,0.45870734839857796,7.366226929,0.0001
SNR-308,buffalo,0.3906144726330173,6.710471006,0.1667
SNR-308,polar,0.2574973503086162,6.534516632,0.1667
SNR-308,penguin,0.4257713818177503,6.25042049,0.1429
SNR-308,kitten,0.39690031649875,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4196982673248658,6.363660295,0.2857
SNT-310,zebra,0.39864544151135384,5.561689192,0.1429
SNT-310,bird,0.31994971211166945,7.119400245,0.2
SNT-310,frog,0.4476808862025792,6.319346573,0.0001
SNT-310,dog,0.4486416557992261,7.256114028,0.25
SNT-310,cat,0.6237586803271854,7.013143358,0.0001
SNT-310,bird,0.5016037863827678,7.119400245,0.0001
SNT-310,pigeon,0.6136986323783002,6.10484819,0.0001
SNT-310,bird,0.6136986323783002,7.119400245,0.0001
SNT-310,pig,0.3147772960696602,6.611542969,0.0001
SNT-310,cow,0.5070622080814298,6.679047222,0.0001
SNT-310,horse,0.5537185525655691,7.396710537,0.0001
SNT-310,insect,0.42926960088016297,6.519563532,0.0001
SNT-310,squirrel,0.33208428932463474,6.080840335,0.0001
SNT-310,mouse,0.379312376218669,6.776846046,0.0001
SNT-310,skunk,0.23667607720070571,5.613026358,0.0001
SNT-310,fox,0.32946349096454997,6.849727181,0.0001
SNT-310,bear,0.3364377100570686,7.366226929,0.0001
SNT-310,lion,0.49098996514110804,6.723957079,0.0001
SNT-310,tiger,0.5287590450389617,6.38952206,0.25
SNT-310,panther,0.5695496298665843,5.886284809,0.2
SNT-310,cougar,0.4987335884462649,5.313217401,0.2
SNT-310,moose,0.32879537137495385,5.977754233,0.25
SNT-310,caribou,0.46370500929083613,5.660478423,0.0001
SNT-310,deer,0.4949149847253409,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.6237586803271854,7.256114028,0.0001
SNV-312,fish,0.5082364876738832,7.344814258,0.0001
SNV-312,turtle,0.427867799912258,6.229758099,0.0001
SNV-312,bird,0.39777920962813096,7.119400245,0.2
SNV-312,alligator,0.3462962542736139,5.714162885,0.0001
SNV-312,tiger,0.39440159526196816,6.38952206,0.2857
SNV-312,lion,0.5287590450389617,6.723957079,0.25
SNV-312,monkey,0.5164601546180958,6.401926546,0.0001
SNV-312,elephant,0.4228280700708258,6.363660295,0.0001
SNV-312,snake,0.381437169346021,6.615078486,0.0001
SNV-312,frog,0.45053870750669467,6.319346573,0.0001
SNV-312,worm,0.43129512073499887,6.383063674,0.0001
SNV-312,bear,0.27477308711981574,7.366226929,0.0001
SNV-312,wolf,0.45870734839857796,6.745548976,0.0001
SNV-312,kangaroo,0.34632578993033203,5.566218227,0.0001
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,squirrel,0.44134053979858234,6.080840335,0.0001
SNY-315,possum,0.5174852476361128,5.440409986,0.1667
SNY-315,dog,0.3408213146142196,7.256114028,0.0001
SNY-315,cat,0.6237586803271854,7.013143358,0.0001
SNY-315,rabbit,0.513849600703872,6.568628649,0.4
SNY-315,zebra,0.39610415998137827,5.561689192,0.2
SNY-315,tiger,0.36130583299693253,6.38952206,0.0001
SNY-315,lion,0.5287590450389617,6.723957079,0.25
SNY-315,leopard,0.5666639615959682,5.875985616,0.2
SNY-315,antelope,0.42031013667950523,5.845170623,0.0001
SNY-315,cougar,0.4276939879671262,5.313217401,0.0001
SNY-315,bear,0.32130784501410237,7.366226929,0.0001
SNY-315,polar,0.48463150230834806,6.534516632,0.0001
SNY-315,wolf,0.2908823879405429,6.745548976,0.25
SNY-315,sheep,0.43710461804475,6.924172871,0.0001
SNY-315,goat,0.4983837197607276,6.365838461,0.0001
SNY-315,cow,0.4462952933541383,6.679047222,0.0001
SNY-315,horse,0.5537185525655691,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3768896501030108,6.365838461,0.0001
SOE-320,rhinoceros,0.31720839790861355,5.506841784,0.0001
SOE-320,cow,0.3996371770549554,6.679047222,0.0001
SOE-320,horse,0.5537185525655691,7.396710537,0.0001
SOE-320,cat,0.541054219758753,7.013143358,0.0001
SOE-320,dog,0.6237586803271854,7.256114028,0.0001
SOE-320,elephant,0.37632524655397304,6.363660295,0.0001
SOE-320,zebra,0.39864544151135384,5.561689192,0.1429
SOE-320,lion,0.4470930199772558,6.723957079,0.0001
SOE-320,bird,0.32828719241339743,7.119400245,0.0001
SOE-320,avian,0.6674269521618756,5.648388312,0.0001
SOE-320,polar,0.19576352710734057,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.5423147907555846,6.519563532,0.3333
SOQ-329,elephant,0.3980315143945192,6.363660295,0.1429
SOQ-329,lion,0.5054773353611788,6.723957079,0.4286
SOQ-329,tiger,0.5287590450389617,6.38952206,0.25
SOQ-329,dog,0.376716699359273,7.256114028,0.25
SOQ-329,cat,0.6237586803271854,7.013143358,0.0001
SOQ-329,fish,0.4610633764446732,7.344814258,0.0001
SOQ-329,monkey,0.4371794651510009,6.401926546,0.0001
SOQ-329,hippopotamus,0.3321275138781081,5.258390618,0.0001
SOQ-329,rhinoceros,0.7026652295664618,5.506841784,0.2727
SOQ-329,ape,0.3417419864582123,6.012398914,0.0001
SOQ-329,shark,0.3370622465430646,6.054603863,0.0001
SOQ-329,dolphin,0.4062871616893997,5.864843201,0.1667
SOQ-329,seal,0.3161696134311376,6.788763103,0.1667
SOQ-329,polar,0.35995936749273705,6.534516632,0.25
SOQ-329,bear,0.48463150230834806,7.366226929,0.0001
SOQ-329,bird,0.29504366033503726,7.119400245,0.3333
SOQ-329,crane,0.45097383532584645,6.40422836,0.0001
SOQ-329,swan,0.44320239494459246,6.23145965,0.25
SOQ-329,pigeon,0.4617488143668502,6.10484819,0.2
SOQ-329,insect,0.3648181278964877,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5287590450389617,6.723957079,0.25
SOX-335,elephant,0.5054773353611788,6.363660295,0.4286
SOX-335,dolphin,0.3468453313209743,5.864843201,0.4286
SOX-335,fish,0.4311727050631651,7.344814258,0.1667
SOX-335,penguin,0.41082666801618983,6.25042049,0.0001
SOX-335,monkey,0.3750984234652498,6.401926546,0.1429
SOX-335,shark,0.4137450055353302,6.054603863,0.2
SOX-335,whale,0.4783327500163972,6.338615042,0.0001
SOX-335,fish,0.4884778217296659,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.4219515245935599,7.396710537,0.0001
SPA-338,tiger,0.39931941074939004,6.38952206,0.0001
SPA-338,lion,0.5287590450389617,6.723957079,0.25
SPA-338,hippopotamus,0.34242409339122404,5.258390618,0.0909
SPA-338,dolphin,0.3362410331765424,5.864843201,0.1818
SPA-338,shark,0.4062871616893997,6.054603863,0.1667
SPA-338,fish,0.5343008512980209,7.344814258,0.0001
SPA-338,zebra,0.3617482790656973,5.561689192,0.0001
SPA-338,gazelle,0.45216016034594375,5.345203116,0.0001
SPA-338,tiger,0.2641729928405119,6.38952206,0.0001
SPA-338,alligator,0.39440159526196816,5.714162885,0.2857
SPA-338,crocodile,0.7675973151377622,5.741384054,0.0001
SPA-338,elephant,0.45359655839862967,6.363660295,0.125
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.6237586803271854,7.013143358,0.0001
SPC-340,chicken,0.48799242894521866,6.827585591,0.2
SPC-340,rooster,0.6102020855845696,5.703855165,0.0001
SPC-340,pig,0.3915588684368796,6.611542969,0.0001
SPC-340,bird,0.3147772960696602,7.119400245,0.0001
SPC-340,horse,0.4678314124239711,7.396710537,0.0001
SPC-340,cow,0.5537185525655691,6.679047222,0.0001
SPC-340,zebra,0.3299604130341691,5.561689192,0.0001
SPC-340,feline,0.41024972231433054,5.559176205,0.2
SPC-340,leopard,0.44797339229670063,5.875985616,0.0001
SPC-340,bear,0.3254243374612513,7.366226929,0.2
SPC-340,walrus,0.34063549499655243,5.417803723,0.1667
SPC-340,seal,0.4771934110526477,6.788763103,0.1667
SPC-340,dolphin,0.3161696134311376,5.864843201,0.1667
SPC-340,elephant,0.3468453313209743,6.363660295,0.4286
SPC-340,monkey,0.4228280700708258,6.401926546,0.0001
SPC-340,spider,0.3222042280853952,6.281649128,0.0001
SPC-340,snake,0.4399612909558883,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.39864544151135384,5.561689192,0.1429
SPH-344,bird,0.31994971211166945,7.119400245,0.2
SPH-344,dog,0.4898540016159556,7.256114028,0.0001
SPH-344,cat,0.6237586803271854,7.013143358,0.0001
SPH-344,fish,0.4610633764446732,7.344814258,0.0001
SPH-344,lion,0.32163082739171245,6.723957079,0.0001
SPH-344,tiger,0.5287590450389617,6.38952206,0.25
SPH-344,deer,0.3761201743640815,6.706983738,0.0001
SPH-344,hippopotamus,0.322817017716754,5.258390618,0.0001
SPL-436,horse,0.0001,7.396710537,0.0001
SPL-436,wolf,0.43283175167304,6.745548976,0.0001
SPL-436,dog,0.5260397562324157,7.256114028,0.0001
SPL-436,cow,0.4576850915404209,6.679047222,0.0001
SPL-436,hyena,0.3284081590828688,5.284998893,0.0001
SPL-436,lion,0.499392563882611,6.723957079,0.2
SPL-436,tiger,0.5287590450389617,6.38952206,0.25
SPL-436,bear,0.45064464147664274,7.366226929,0.0001
SPL-436,feline,0.35920133428621426,5.559176205,0.0001
SPL-436,walrus,0.35823448952731474,5.417803723,0.1667
SPL-436,seal,0.4771934110526477,6.788763103,0.1667
SPL-436,polar,0.35995936749273705,6.534516632,0.25
SPL-436,porcupine,0.2785852234747721,5.580630787,0.1111
SPL-436,horse,0.4300865867291874,7.396710537,0.2222
SPL-436,bull,0.45887936921137884,6.953478541,0.0001
SPL-436,oxen,0.39009541577434237,6.165281134,0.0001
SPV-450,dog,0.0001,7.256114028,0.0001
SPV-450,cat,0.6237586803271854,7.013143358,0.0001
SPV-450,bird,0.5016037863827678,7.119400245,0.0001
SPV-450,pig,0.3147772960696602,6.611542969,0.0001
SPV-450,elephant,0.4334614001803956,6.363660295,0.0001
SPV-450,alligator,0.46575284486105306,5.714162885,0.2857
SPV-450,snake,0.49798630366873886,6.615078486,0.0001
SPV-450,frog,0.45053870750669467,6.319346573,0.0001
SPV-450,fish,0.41982674814149235,7.344814258,0.25
SPV-450,rodent,0.34466397653842584,5.625281576,0.0001
SPV-450,boar,0.4066346889838439,5.909126871,0.0001
SPV-450,lion,0.37101106942395057,6.723957079,0.0001
SPV-450,tiger,0.5287590450389617,6.38952206,0.25
SPV-450,wolf,0.4409789390517168,6.745548976,0.0001
SPV-450,coyote,0.5489451456458292,6.007340169,0.0001
SPV-450,chicken,0.3027194535139217,6.827585591,0.0001
SPV-450,rooster,0.6102020855845696,5.703855165,0.0001
SPV-450,bunny,0.32024800653657537,5.809424355,0.0001
SPX-452,cat,0.0001,7.013143358,0.0001
SPX-452,dog,0.6237586803271854,7.256114028,0.0001
SPX-452,dolphin,0.32609145649878957,5.864843201,0.1667
SPX-452,shark,0.4062871616893997,6.054603863,0.1667
SPX-452,alligator,0.4473214132082879,5.714162885,0.0001
SPX-452,crocodile,0.7675973151377622,5.741384054,0.0001
SPX-452,bird,0.36208855044699073,7.119400245,0.125
SPX-452,bear,0.29504366033503726,7.366226929,0.3333
SPX-452,coyote,0.35668270540696656,6.007340169,0.0001
SPX-452,wolf,0.5489451456458292,6.745548976,0.0001
SPX-452,fish,0.35408339805138656,7.344814258,0.0001
SPX-452,snail,0.39702061072996864,5.853805252,0.0001
SPX-452,avian,0.23825424947023843,5.648388312,0.0001
SPX-452,grizzly,0.1869226264438889,5.735626042,0.0001
SPX-452,hyena,0.37990176031173384,5.284998893,0.0001
SPX-452,snake,0.27674549357138734,6.615078486,0.0001
SPX-452,frog,0.45053870750669467,6.319346573,0.0001
SPX-452,toad,0.6834819482621334,5.885895277,0.0001
SPX-452,lion,0.26471736646648014,6.723957079,0.0001
SPX-452,leopard,0.5666639615959682,5.875985616,0.2
SRF-483,lion,0.0001,6.723957079,0.0001
SRF-483,bear,0.49098996514110804,7.366226929,0.0001
