Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CBH-693,bread,0.375838203011177,4.5,0.1111
CBH-693,dessert,0.4182482542202979,3.83,0.1111
CBH-693,juice,0.4918267078820274,4.36,0.0001
CBH-693,peanuts,0.4768448873900146,3.52,0.1111
CBH-693,electrolyte,0.30879952641818975,3.07,0.1111
CBH-693,wrap,0.21447207621806774,4.2,0.0001
CBJ-697,apple,0.0001,4.76,0.0001
CBJ-697,banana,0.43200047729017166,4.0,0.1667
CBJ-697,orange,0.4158968308204054,4.62,0.1667
CBJ-697,chicken,0.23478992381014863,4.63,0.0001
CBJ-697,milk,0.3649466036570681,4.66,0.1429
CBJ-697,soda,0.4595078404932318,4.04,0.0001
CBJ-697,lemonade,0.6314559257991604,3.44,0.1429
CBJ-697,meat,0.4106269498328171,4.63,0.125
CBJ-697,eggs,0.36323303106457505,4.5,0.0001
CBJ-697,sausage,0.42272884113295417,3.8,0.2857
CBJ-697,salad,0.5828207701738204,4.15,0.0001
CBJ-697,milk,0.41847754333204246,4.66,0.0001
CBJ-697,bread,0.40891108225055994,4.5,0.1111
CBJ-697,candy,0.3499229487746667,4.29,0.0001
CBJ-697,ham,0.3832421053932391,4.12,0.2
CBJ-697,fish,0.31243018017832824,4.9,0.0001
CBJ-697,burger,0.07002841198811338,4.07,0.0001
CBJ-697,tea,0.16171270461355658,4.73,0.0001
CBJ-697,juice,0.32032658757562205,4.36,0.0001
CBJ-697,noodles,0.5642817276452092,3.7,0.125
CBL-698,pastry,0.0001,3.53,0.0001
CBL-698,pie,0.4076792641803807,4.19,0.1429
CBL-698,sandwich,0.4171956616415763,4.13,0.0833
CBL-698,chips,0.3424494996189642,4.21,0.1667
CBL-698,soda,0.3748640378766217,4.04,0.4
CBL-698,sprite,0.24167845110156116,3.19,0.0001
CBL-698,coke,0.07480371689339071,4.08,0.0001
CBL-698,turkey,0.1937990115013304,4.56,0.125
CBL-698,gravy,0.29448037604913857,3.48,0.2
CBL-698,beans,0.6407485774566773,4.14,0.0001
CBL-698,bacon,0.47871062635331674,4.15,0.2
CBL-698,water,0.28240426248015826,5.52,0.0001
CBL-698,sugar,0.343668094863502,4.68,0.25
CBL-698,salt,0.4556613573700541,4.6,0.0001
CBL-698,pepper,0.6241593654762339,4.14,0.0001
CBL-698,chicken,0.4678433840442986,4.63,0.0001
CBL-698,sauce,0.5488516523300001,4.3,0.0001
CBL-698,nuts,0.3577759905028953,4.3,0.1818
CBL-698,beverage,0.32537690433229716,3.69,0.0001
CBL-698,potatoes,0.449671596715433,4.09,0.0909
CBL-698,pie,0.46506780083498145,4.19,0.1818
CBM-702,cereals,0.0001,3.2,0.0001
CBM-702,chocolate,0.3394595552790476,4.49,0.1429
CBM-702,apples,0.39693066273811484,3.96,0.1667
CBM-702,candy,0.40335291333985634,4.29,0.2
CBM-702,soda,0.37700010457999933,4.04,0.2
CBM-702,water,0.4928275869477312,5.52,0.0001
CBM-702,juice,0.435639364485479,4.36,0.0001
CBM-702,sweets,0.41329535379832183,3.62,0.125
CBM-702,meats,0.5162541666035253,3.48,0.6
CBM-702,dairy,0.34477757890296856,4.09,0.0001
CBM-702,fruits,0.2885301323816305,4.07,0.0001
CBM-702,apples,0.4291030379041979,3.96,0.0001
CBM-702,bananas,0.5608591581469586,3.7,0.2857
CBM-702,onions,0.5580318274045204,3.78,0.2857
CBM-702,oatmeal,0.5917509411632993,3.37,0.0001
CBM-702,corn,0.407524644973549,4.19,0.0001
CBM-702,celery,0.41850030833926,3.32,0.0001
CBM-702,onions,0.7031298608755675,3.78,0.0001
CBM-702,milk,0.43440593490942003,4.66,0.0001
CBM-702,cheese,0.5191080309550752,4.57,0.0001
CBM-702,toast,0.4758142461526862,3.96,0.1111
CBM-702,breakfast,0.4583017287687422,4.61,0.0001
CBM-702,beans,0.25961224180164,4.14,0.125
CBM-702,peppers,0.6082113410065222,3.66,0.5556
CBM-702,pie,0.46171655666708356,4.19,0.1111
CBM-702,spices,0.3699529098110397,3.55,0.125
CBM-702,vegetable,0.5125860271600536,3.94,0.0001
CBM-702,breakfast,0.16283803144299092,4.61,0.0001
CBP-707,juice,0.0001,4.36,0.0001
CBP-707,potato,0.5652452376186934,4.11,0.0001
CBP-707,wrap,0.37199616047317074,4.2,0.0001
CBP-707,cheese,0.2417006506100644,4.57,0.2
CBP-707,pickles,0.5072466401676257,3.48,0.0001
CBP-707,cheese,0.5072466401676257,4.57,0.0001
CBP-707,water,0.24280722145374256,5.52,0.1429
CBP-707,tea,0.3048038818475154,4.73,0.2
CBP-707,cake,0.3742369479933124,4.53,0.0001
CBP-707,apples,0.45469267070985375,3.96,0.1111
CBP-707,bananas,0.5608591581469586,3.7,0.2857
CBP-707,oranges,0.6141333972538482,3.52,0.4286
CBP-707,vegetable,0.40714083969270143,3.94,0.0001
CBP-707,beef,0.4060880429821072,4.29,0.0001
CBP-707,ham,0.4383084910002151,4.12,0.0001
CBP-707,turkey,0.2908871368813515,4.56,0.0001
CBP-707,peas,0.3268551678560787,3.65,0.0001
CBP-707,carrots,0.6129741481861015,3.63,0.0001
CBP-707,corn,0.46696834755099736,4.19,0.3333
CBP-707,chicken,0.3690991919094866,4.63,0.0001
CBP-707,biscuits,0.5079334007602876,3.6,0.0001
CBP-707,coke,0.35657782877180555,4.08,0.125
CBP-707,sprite,0.07480371689339071,3.19,0.0001
CBP-707,fried,0.26351876658004914,4.06,0.4
CBP-707,burger,0.1741641460226423,4.07,0.0001
CBP-707,beverage,0.1905975772046189,3.69,0.0001
CBP-707,macaroni,0.5754594827652743,3.11,0.1538
CBP-707,potatoes,0.5556492975906709,4.09,0.2308
CBP-707,juice,0.4893789964967399,4.36,0.0909
CBP-707,soda,0.47593601789321327,4.04,0.1429
CBP-707,pie,0.38524022029179117,4.19,0.4
CBP-707,wrap,0.3042000302820542,4.2,0.0001
CBS-711,juice,0.0001,4.36,0.0001
CBS-711,sage,0.2866024720003284,3.83,0.2857
CBS-711,burger,0.07467226119836523,4.07,0.0001
CBS-711,soup,0.14613097831815436,4.15,0.0769
CBS-711,fat,0.28979143482468506,4.85,0.0769
CBS-711,water,0.1722216342902665,5.52,0.25
CBS-711,pop,0.19653247682398778,4.87,0.0001
CBS-711,soup,0.19067687948164402,4.15,0.0769
CBS-711,coke,0.2889621704307177,4.08,0.0769
CBS-711,water,0.24712388741921631,5.52,0.0001
CBS-711,toast,0.298557583404375,3.96,0.1111
CBS-711,pancakes,0.48665293180541536,3.59,0.2222
CBS-711,juice,0.4396430717212598,4.36,0.1429
CBS-711,burger,0.09366910014216778,4.07,0.125
CBS-711,sandwich,0.25440164297646883,4.13,0.1875
CBS-711,pie,0.4171956616415763,4.19,0.25
CBS-711,breakfast,0.32959459510049494,4.61,0.0001
CBW-715,beans,0.0001,4.14,0.0001
CBW-715,sprouts,0.4940430481514846,3.23,0.25
CBW-715,candy,0.34847327366259506,4.29,0.1111
CBW-715,cauliflower,0.5042966787579175,3.2,0.1111
CBW-715,toast,0.5283098931189498,3.96,0.0001
CBW-715,butter,0.5266571515335128,4.4,0.1111
CBW-715,cheese,0.5191188156711127,4.57,0.1429
CBW-715,crackers,0.5304663505990684,3.45,0.0001
CBW-715,fish,0.3415910043117314,4.9,0.0001
CBW-715,lobster,0.4579842578549247,3.65,0.0001
CBW-715,crab,0.5135810200802835,3.76,0.0001
CBW-715,bread,0.2686024636896094,4.5,0.1111
CBW-715,shrimp,0.41065235246968945,3.79,0.0001
CBW-715,lettuce,0.6063497153246513,3.56,0.0001
CBW-715,carrots,0.7493090183821073,3.63,0.3333
CBW-715,beans,0.646505987508771,4.14,0.125
CBW-715,macaroni,0.6039407700504023,3.11,0.2222
CBW-715,dessert,0.5777926878600438,3.83,0.2222
CBW-715,sausage,0.5074855943422276,3.8,0.0001
CBW-715,pie,0.5130488343828415,4.19,0.1429
CBW-715,fish,0.31168828025796724,4.9,0.2
CCB-720,bread,0.0001,4.5,0.0001
CCB-720,berries,0.3820782096518833,3.57,0.1
CCB-720,sprouts,0.5159843988796285,3.23,0.25
CCB-720,coke,0.2690094372436366,4.08,0.25
CCB-720,strawberries,0.23960362756908016,3.54,0.0001
CCB-720,bananas,0.6171881932183425,3.7,0.1111
CCB-720,grapes,0.5406208108299579,3.73,0.0001
CCB-720,dessert,0.45166522827143885,3.83,0.1
CCB-720,fruit,0.38278021057434297,4.57,0.1
CCB-720,macaroni,0.33157566396142757,3.11,0.1538
CCB-720,soda,0.5283056466746121,4.04,0.0769
CCB-720,pie,0.38524022029179117,4.19,0.4
CCB-720,dessert,0.479197643519802,3.83,0.2
CCB-720,beer,0.4458529353730274,4.7,0.0001
CCB-720,beverage,0.5174332333392248,3.69,0.25
CCB-720,bread,0.35074276054631426,4.5,0.1
CCD-722,peppers,0.0001,3.66,0.0001
CCD-722,olives,0.5483950228545154,3.35,0.1111
CCD-722,burger,0.16571558222477956,4.07,0.1111
CCD-722,cereals,0.1768978613881269,3.2,0.125
CCD-722,cherries,0.2910513184548126,3.27,0.4286
CCD-722,fried,0.4658986612935676,4.06,0.2
CCD-722,ketchup,0.7268436496036063,3.46,0.0001
CCD-722,mustard,0.6369298661622748,3.69,0.0001
CCD-722,lettuce,0.6000943873418862,3.56,0.1667
CCD-722,onions,0.734142737077025,3.78,0.1667
CCD-722,pickles,0.6335698355525098,3.48,0.3333
CCD-722,tomatoes,0.6700245306284519,3.9,0.1429
CCD-722,buns,0.6569718928315189,3.39,0.1429
CCD-722,beer,0.4440404549855763,4.7,0.0001
CCD-722,wine,0.5414535728955149,4.74,0.0001
CCD-722,bread,0.31728018898107635,4.5,0.1
CCD-722,cheese,0.47020910977169983,4.57,0.1
CCD-722,ham,0.40649285932545753,4.12,0.0001
CCD-722,turkey,0.2908871368813515,4.56,0.0001
CCD-722,steak,0.2630867449095742,3.97,0.25
CCD-722,lobster,0.593879111778188,3.65,0.1667
CCD-722,crab,0.5135810200802835,3.76,0.0001
CCD-722,shrimp,0.4614508623357432,3.79,0.2
CCD-722,biscuits,0.5128870156957285,3.6,0.0001
CCD-722,cucumbers,0.5954650249094067,3.04,0.25
CCD-722,gravy,0.7020046414658019,3.48,0.0001
CCD-722,sausage,0.6041241171035131,3.8,0.1429
CCD-722,beef,0.5609616175226442,4.29,0.0001
CCD-722,ham,0.4383084910002151,4.12,0.0001
CCD-722,mushrooms,0.5011509841750961,3.71,0.1429
CCD-722,onions,0.7256415837794006,3.78,0.2857
CCD-722,peppers,0.7009934959836278,3.66,0.125
CCD-722,water,0.37112953094818846,5.52,0.125
CCD-722,sprite,0.22011311137561385,3.19,0.0001
CCD-722,macaroni,0.22705673435106344,3.11,0.0001
CCD-722,potatoes,0.5556492975906709,4.09,0.3636
CCD-722,mayonnaise,0.6001338188361859,3.24,0.2727
CCD-722,pastry,0.5818651194816639,3.53,0.1667
CCD-722,sauce,0.5079777809759632,4.3,0.5
CCD-722,sausage,0.5807167209923516,3.8,0.2857
CCD-722,sauce,0.5807167209923516,4.3,0.2857
CCD-722,chips,0.30812823177473603,4.21,0.3
CCD-722,peppers,0.4600328950151782,3.66,0.0001
CCD-722,rice,0.5451873273255615,4.55,0.0001
CCF-724,juice,0.0001,4.36,0.0001
CCF-724,sprouts,0.48112676033103596,3.23,0.125
CCF-724,pepper,0.41418651472033585,4.14,0.0001
CCF-724,macaroni,0.5906081275403551,3.11,0.0001
CCF-724,water,0.36454468725713673,5.52,0.0001
CCF-724,chicken,0.2948341902813463,4.63,0.1429
CCF-724,sprite,0.2255443804914351,3.19,0.0001
CCF-724,ribs,0.24258319057580624,3.8,0.0001
CCF-724,lemonade,0.28518237370859234,3.44,0.0001
CCF-724,cheese,0.4586894879780148,4.57,0.0001
CCF-724,milk,0.5191080309550752,4.66,0.1429
CCF-724,juice,0.48471902019355007,4.36,0.0001
CCF-724,pie,0.41302269121351565,4.19,0.1429
CCF-724,beer,0.34045230469071097,4.7,0.1667
CCF-724,soda,0.5444028879895069,4.04,0.0001
CCF-724,tea,0.4373584168364817,4.73,0.1429
CCH-726,juice,0.0001,4.36,0.0001
CCH-726,coffee,0.31753985868238366,4.86,0.0001
CCH-726,milk,0.3510779454956806,4.66,0.0001
CCH-726,apple,0.2606717827678777,4.76,0.1429
CCH-726,pie,0.43822982882067363,4.19,0.0001
CCH-726,cake,0.5288971494411099,4.53,0.0001
CCH-726,banana,0.4625021025334801,4.0,0.3333
CCH-726,water,0.274053392525323,5.52,0.0001
CCH-726,chocolate,0.32183418760500926,4.49,0.0001
CCH-726,crackers,0.5723480910375901,3.45,0.125
CCH-726,onions,0.6294071292322561,3.78,0.25
CCH-726,garlic,0.7025479959718361,3.92,0.0001
CCH-726,strawberries,0.5767776241713191,3.54,0.1111
CCH-726,cheese,0.4376389454776006,4.57,0.0001
CCH-726,pancakes,0.465613697048197,3.59,0.0001
CCH-726,bacon,0.4450453177312732,4.15,0.1429
CCH-726,eggs,0.3083926928944628,4.5,0.0001
CCH-726,beef,0.4064947643142063,4.29,0.0001
CCH-726,pig,0.356431603174979,4.14,0.0001
CCH-726,fruit,0.2381506301209444,4.57,0.0001
CCH-726,crackers,0.37934701543990523,3.45,0.0001
CCH-726,noodles,0.6866406790446983,3.7,0.125
CCH-726,breakfast,0.35985417926571683,4.61,0.0001
CCX-744,sprouts,0.0001,3.23,0.0001
CCX-744,potatoes,0.49972759716649695,4.09,0.0909
CCX-744,soda,0.46218013288155935,4.04,0.1818
CCX-744,grapes,0.3582694040656239,3.73,0.1429
CCX-744,fish,0.2812529912497421,4.9,0.0001
CCX-744,chicken,0.35342773837748154,4.63,0.2
CCX-744,pears,0.3294111886355925,3.16,0.1429
CCX-744,apples,0.45807570983926915,3.96,0.4
CCX-744,bananas,0.5608591581469586,3.7,0.2857
CCX-744,turkey,0.35907375960664045,4.56,0.0001
CCX-744,dressing,0.17156323025809195,4.17,0.0001
CCX-744,ham,0.23520241677351994,4.12,0.0001
CCX-744,salad,0.46958737535902606,4.15,0.2
CCX-744,candy,0.4149401710614292,4.29,0.1111
CCX-744,lemons,0.46822313401098326,3.29,0.2222
CCX-744,oranges,0.6562899491283863,3.52,0.2857
CCX-744,dessert,0.46991500231030725,3.83,0.0001
CCX-744,fruit,0.38278021057434297,4.57,0.0001
CCX-744,potatoes,0.4495133719075355,4.09,0.1818
CCX-744,pie,0.46506780083498145,4.19,0.2727
CCX-744,potatoes,0.46506780083498145,4.09,0.2727
CCX-744,dairy,0.36072699321691604,4.09,0.0001
CDG-753,nuts,0.0001,4.3,0.0001
CDG-753,pepper,0.3335848646292219,4.14,0.0001
CDG-753,fruit,0.27130627324931966,4.57,0.0001
CDG-753,gravy,0.42196158114269366,3.48,0.125
