Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5732048915456736,3.52,0.0001
CDG-753,bread,0.44363671184332254,4.5,0.1111
CDG-753,bark,0.21056466695066245,3.85,0.1
CDG-753,soda,0.2062348827249153,4.04,0.1429
CDG-753,water,0.5612728191549904,5.52,0.0001
CDG-753,brownies,0.294361149859242,3.19,0.0001
CDG-753,cookies,0.4814070214145816,4.12,0.3333
CDG-753,chocolate,0.565734376655562,4.49,0.1667
CDG-753,milk,0.5225828699158505,4.66,0.0001
CDG-753,lemonade,0.5623729092072461,3.44,0.0001
CDG-753,noodles,0.6059783929798078,3.7,0.0001
CDG-753,tomatoes,0.7006513926825316,3.9,0.1429
CDG-753,peppers,0.7199090016244493,3.66,0.125
CDG-753,celery,0.6664717212199105,3.32,0.25
CDG-753,jelly,0.5870389982274433,3.77,0.6
CDG-753,plums,0.4642306670639724,2.97,0.0001
CDG-753,limes,0.3898069151949698,2.85,0.6
CDG-753,lemons,0.4761258560805346,3.29,0.5
CDG-753,jelly,0.5526646712676971,3.77,0.1667
CDG-753,juice,0.566736016175753,4.36,0.125
CDG-753,macaroni,0.48379290040094935,3.11,0.2222
CDG-753,fruit,0.3184926758135892,4.57,0.0001
CDG-753,juice,0.5059559967432815,4.36,0.125
CDG-753,pastry,0.46213947678051803,3.53,0.0001
CDG-753,peanuts,0.49639049383697287,3.52,0.2222
CDG-753,beer,0.4419227421038321,4.7,0.2222
CDG-753,noodles,0.5301896212480705,3.7,0.0001
CDG-753,fruit,0.46170036564864037,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.19533058817161097,4.09,0.0833
CDH-754,soda,0.38672108688890383,4.04,0.1111
CDH-754,rice,0.5914049623397799,4.55,0.1429
CDH-754,chicken,0.5173851213700318,4.63,0.0001
CDH-754,turkey,0.4014287571311508,4.56,0.1429
CDH-754,sprite,0.28195111194589595,3.19,0.0001
CDH-754,soda,0.2915373898381798,4.04,0.5556
CDH-754,rice,0.5914049623397799,4.55,0.1429
CDH-754,dairy,0.3876614506544307,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.41345420208766615,4.19,0.25
CDM-759,bread,0.4553173247292488,4.5,0.1111
CDM-759,melon,0.31601360105742604,3.32,0.0001
CDM-759,cheese,0.4358771382520753,4.57,0.0001
CDM-759,chocolate,0.5760331289718628,4.49,0.1333
CDM-759,dessert,0.594686803858349,3.83,0.1333
CDM-759,pie,0.48173745213311836,4.19,0.1667
CDM-759,chips,0.38040397255989467,4.21,0.1429
CDM-759,sausage,0.41429846544889704,3.8,0.2143
CDM-759,dessert,0.5331496027798656,3.83,0.0001
CDM-759,soda,0.5154895001479317,4.04,0.0833
CDM-759,cake,0.5389862612794503,4.53,0.1667
CDM-759,rolls,0.3910680214162854,4.23,0.1667
CDM-759,cranberries,0.42555842463760296,2.79,0.2222
CDM-759,raspberries,0.9171535340418157,2.98,0.7778
CDM-759,watermelon,0.5269007693317656,3.35,0.1111
CDM-759,strawberries,0.5385978334428255,3.54,0.1111
CDM-759,peaches,0.6214226232881865,3.5,0.1111
CDM-759,water,0.3880270350572247,5.52,0.0001
CDM-759,juice,0.49864376624943774,4.36,0.0001
CDM-759,wine,0.4703777152978468,4.74,0.125
CDM-759,chips,0.30013660968665157,4.21,0.0714
CDM-759,macaroni,0.29589954033593924,3.11,0.1429
CDM-759,salad,0.5888989444434355,4.15,0.2308
CDM-759,pie,0.4860045532597772,4.19,0.1538
CDM-759,dumpling,0.502340816810242,2.67,0.0001
CDM-759,cake,0.573941069692937,4.53,0.1667
CDM-759,salad,0.5784708324760499,4.15,0.0001
CDM-759,noodles,0.580943821296468,3.7,0.0001
CDM-759,dessert,0.5902789114142021,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.6615415928371666,4.3,0.25
CDR-764,berries,0.5044073013852066,3.57,0.0001
CDR-764,coke,0.24016958054034077,4.08,0.0001
CDR-764,fat,0.18594915328665662,4.85,0.0001
CDR-764,juice,0.3805775944321157,4.36,0.0001
CDR-764,dessert,0.4929467711967779,3.83,0.0001
CDR-764,beverage,0.5275686848363773,3.69,0.0001
CDR-764,chicken,0.41150949659614633,4.63,0.0001
CDR-764,ketchup,0.5915577793583842,3.46,0.0001
CDR-764,steak,0.6654284004520798,3.97,0.0001
CDR-764,shrimp,0.5601713235019915,3.79,0.0001
CDR-764,ribs,0.4265448694099089,3.8,0.4
CDR-764,cookies,0.31776124653210536,4.12,0.2
CDR-764,fruit,0.3967748503849884,4.57,0.0001
CDR-764,cake,0.46690394732981466,4.53,0.0001
CDR-764,water,0.31089372300895723,5.52,0.0833
CDR-764,cherry,0.34692227821999844,4.18,0.0001
CDR-764,apple,0.5427891261724046,4.76,0.0001
CDR-764,strawberry,0.5312916487536681,3.72,0.0001
CDR-764,banana,0.4918026376094413,4.0,0.0001
CDR-764,milk,0.4022948839845567,4.66,0.0001
CDR-764,pop,0.2165653161683162,4.87,0.0001
CDR-764,milk,0.2165653161683162,4.66,0.0001
CDR-764,juice,0.5181438079788909,4.36,0.0001
CDR-764,pie,0.4098523034100958,4.19,0.1429
CDR-764,snack,0.3400099246514108,3.9,0.1429
CDR-764,beverage,0.34686419419084946,3.69,0.0001
CDR-764,tangerines,0.32059208113517157,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.2303133627386451,4.61,0.0001
CDU-767,cereals,0.18052588744813225,3.2,0.4286
CDU-767,snack,0.21894671467929372,3.9,0.1765
CDU-767,juice,0.31768922999257543,4.36,0.1176
CDU-767,snack,0.31768922999257543,3.9,0.1176
CDU-767,electrolyte,0.16831594162616725,3.07,0.0588
CDU-767,rice,0.3535715648260094,4.55,0.0001
CDU-767,sprite,0.2944927646564328,3.19,0.0001
CDU-767,lemonade,0.36271885025299944,3.44,0.0001
CDU-767,coke,0.3381222892936513,4.08,0.125
CDU-767,chicken,0.19736994824618037,4.63,0.25
CDU-767,macaroni,0.564004311115433,3.11,0.2308
CDU-767,greens,0.42878686729794957,3.86,0.1538
CDU-767,fish,0.31950682691264376,4.9,0.2
CDU-767,pop,0.20145535718887064,4.87,0.0001
CDU-767,water,0.16064776574946849,5.52,0.0001
CDU-767,meats,0.35122643948257726,3.48,0.25
CDU-767,sausages,0.5761580372235506,3.3,0.0001
CDU-767,bacon,0.4751501454550421,4.15,0.0001
CDU-767,eggs,0.3370556846975148,4.5,0.0001
CDU-767,biscuits,0.5044425070280385,3.6,0.0001
CDU-767,bananas,0.4962624635191424,3.7,0.1429
CDU-767,juice,0.4975386402869022,4.36,0.25
CDU-767,soda,0.5319859674933692,4.04,0.1429
CDU-767,electrolyte,0.40825107287513207,3.07,0.1667
CDU-767,snack,0.16831594162616725,3.9,0.0588
CDU-767,noodles,0.4872871587743478,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.39457478656818545,3.8,0.0001
SGO-159,coke,0.3709602676487982,4.08,0.0001
SGO-159,pepper,0.3250809654004927,4.14,0.0001
SGO-159,crackers,0.5131587885986058,3.45,0.125
SGO-159,breakfast,0.37259130822589537,4.61,0.0833
SGO-159,dessert,0.5474568367321203,3.83,0.0833
SGO-159,macaroni,0.6007827274406943,3.11,0.1538
SGO-159,soda,0.5614355058884825,4.04,0.0769
SGO-159,grape,0.41172738552896226,3.7,0.1111
SGO-159,cheese,0.38245939294763187,4.57,0.0001
SGO-159,meat,0.5012171307311758,4.63,0.1667
SGO-159,coke,0.2610486998101298,4.08,0.0001
SGO-159,orange,0.2610958314908345,4.62,0.1111
SGO-159,sprite,0.2993620186420658,3.19,0.0001
SGO-159,grape,0.3058196060042859,3.7,0.2
SGO-159,cherry,0.4995385822316507,4.18,0.0001
SGO-159,chips,0.4797047039908686,4.21,0.1429
SGO-159,cookies,0.4399813384606055,4.12,0.1429
SGO-159,corn,0.38195565009409815,4.19,0.2
SGO-159,apple,0.4206106361656,4.76,0.0001
SGO-159,pineapple,0.7644015594166597,3.58,0.4286
SGO-159,strawberries,0.5960335294844414,3.54,0.0001
SGO-159,ham,0.4214417938779118,4.12,0.0001
SGO-159,chicken,0.5212756708164298,4.63,0.1429
SGO-159,pork,0.6266304890721047,4.03,0.0001
SGO-159,pastry,0.572173807617038,3.53,0.0001
SGO-159,soda,0.4504992994337318,4.04,0.0001
SGO-159,pie,0.4213837598702128,4.19,0.1111
SGO-159,rolls,0.288399805164691,4.23,0.5556
SGO-159,snack,0.2723331873926733,3.9,0.2222
SGO-159,beer,0.39106158383153056,4.7,0.1429
SGO-159,crackers,0.487342634049571,3.45,0.0001
SGO-159,soda,0.5340278742646186,4.04,0.0909
SGO-159,coke,0.3113319608142916,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.4037380953358224,4.5,0.2222
SKE-234,chicken,0.48934538238492653,4.63,0.2
SKE-234,cereals,0.1646015104727122,3.2,0.2
SKE-234,soda,0.3186739900703659,4.04,0.375
SKE-234,juice,0.5319859674933692,4.36,0.0001
SKE-234,water,0.49864376624943774,5.52,0.0001
SKE-234,soda,0.5612728191549904,4.04,0.0001
SKE-234,pastry,0.4504992994337318,3.53,0.125
SKE-234,milk,0.4368577383111256,4.66,0.0001
SKE-234,apples,0.3806827908297956,3.96,0.0001
SKE-234,fruit,0.5852519800572945,4.57,0.0001
SKE-234,grapes,0.5914623368615575,3.73,0.0001
SKE-234,coffee,0.36942570166266164,4.86,0.0001
SKE-234,pie,0.34956594141290076,4.19,0.0001
SKE-234,dumpling,0.502340816810242,2.67,0.0001
SKE-234,noodles,0.5896200082617181,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.4553173247292488,4.19,0.0714
SMK-401,coke,0.2862742252038222,4.08,0.0714
SMK-401,potatoes,0.3911093643763045,4.09,0.125
SMK-401,pie,0.5181463260029343,4.19,0.125
SMK-401,breakfast,0.3303372663981302,4.61,0.1429
SMK-401,dip,0.27572790255613167,4.05,0.0833
SMK-401,burger,0.12689956958108062,4.07,0.0001
SMK-401,chocolate,0.2382730770824948,4.49,0.1429
SMK-401,sausage,0.5397616125701614,3.8,0.0001
SMK-401,casserole,0.490117714659583,3.07,0.2
SMK-401,potatoes,0.4770543790795563,4.09,0.0001
SMK-401,cheese,0.5520103958124188,4.57,0.1
SMK-401,chips,0.355795589778801,4.21,0.1
SMK-401,pie,0.38040397255989467,4.19,0.125
SMK-401,sausage,0.5706334787724396,3.8,0.5
SMK-401,milk,0.4758812445878251,4.66,0.0001
SMK-401,coke,0.2635882670882841,4.08,0.1429
SMK-401,sprite,0.07078503539606062,3.19,0.0001
SMK-401,corn,0.3092975977251422,4.19,0.2
SMK-401,peas,0.5182726117182704,3.65,0.0001
SMK-401,grapes,0.5239524804163028,3.73,0.0001
SMK-401,apple,0.45889965450295356,4.76,0.0001
SMK-401,bananas,0.5441330794228669,3.7,0.2857
SMK-401,cheese,0.5186770346033628,4.57,0.2
SMK-401,bread,0.5224981227406553,4.5,0.1
SMK-401,dessert,0.5069333223882956,3.83,0.1
SMK-401,chips,0.35521529931856466,4.21,0.4
SMK-401,snack,0.4636459850093957,3.9,0.25
SMK-401,sausage,0.5248417233288175,3.8,0.0833
SMK-401,candy,0.5463997726952571,4.29,0.1429
SMK-401,noodles,0.4928901812653066,3.7,0.1429
SMK-401,soda,0.5507166067152724,4.04,0.1429
SMK-401,potatoes,0.5450774787096495,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.5880846223959987,3.11,0.0001
SNI-300,soda,0.5614355058884825,4.04,0.1538
SNI-300,water,0.5612728191549904,5.52,0.0001
SNI-300,chicken,0.30242092351105565,4.63,0.1
SNI-300,burger,0.18121709969213318,4.07,0.0001
SNI-300,rice,0.18995692832979416,4.55,0.0001
SNI-300,steak,0.5872010727661388,3.97,0.125
SNI-300,chinese,0.29446828514649304,5.01,0.0001
SNI-300,rice,0.3066413737124093,4.55,0.0001
SNI-300,juice,0.6352019178519747,4.36,0.25
SNI-300,orange,0.3857116600664967,4.62,0.625
SNI-300,lemon,0.4961130240335101,4.1,0.2
SNI-300,apple,0.458109854958783,4.76,0.2
SNI-300,pear,0.4965113515011148,3.47,0.25
SNI-300,lemon,0.48348035641435505,4.1,0.2
SNI-300,pie,0.4956051989433907,4.19,0.0001
SNI-300,noodles,0.48138380682157567,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.1611178038681087,4.08,0.0001
SNR-308,peanuts,0.25942853114292563,3.52,0.2222
SNR-308,chips,0.5708708608157098,4.21,0.0001
SNR-308,candies,0.40895039421756096,3.14,0.0001
SNR-308,pop,0.20088535552170228,4.87,0.0001
SNR-308,lemonade,0.369413860977148,3.44,0.0001
SNR-308,pies,0.4889439357919322,3.58,0.0001
SNR-308,cakes,0.6315912026545618,3.85,0.0001
SNR-308,brownies,0.4274146158179226,3.19,0.0001
SNR-308,sandwich,0.37431348560180844,4.13,0.125
SNR-308,fish,0.3539255664370127,4.9,0.2857
SNR-308,chicken,0.4330601317922713,4.63,0.1429
SNR-308,pie,0.5108525711396568,4.19,0.0001
SNR-308,fish,0.3893334281555336,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.48816856755321214,4.57,0.2857
SNT-310,mayonnaise,0.39351304716406,3.24,0.0001
SNT-310,soda,0.6248153620372288,4.04,0.0001
SNT-310,corn,0.38899737279265334,4.19,0.1429
SNT-310,potatoes,0.5945308952870939,4.09,0.0001
SNT-310,tomato,0.666329753032903,3.85,0.3636
SNT-310,steak,0.6322868310846996,3.97,0.1667
SNT-310,apple,0.37157152780960256,4.76,0.0001
SNT-310,oranges,0.484331980303651,3.52,0.1429
SNT-310,banana,0.5324924532638567,4.0,0.2857
SNT-310,plums,0.5086218085243494,2.97,0.0001
SNT-310,water,0.2279030931072935,5.52,0.0001
SNT-310,bread,0.38870680790245915,4.5,0.1111
SNT-310,turkey,0.23394950625542665,4.56,0.2222
SNT-310,mustard,0.4074729762461602,3.69,0.0001
SNT-310,lettuce,0.5952552976570435,3.56,0.1667
SNT-310,carrots,0.7172697591426352,3.63,0.3333
SNT-310,radishes,0.568744919335792,2.67,0.1429
SNT-310,beets,0.5569433403700909,3.07,0.0001
SNT-310,cauliflower,0.5334287908030979,3.2,0.0001
SNT-310,beans,0.6502047430617117,4.14,0.0001
SNT-310,potatoes,0.6062012059014803,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5181438079788909,4.36,0.0909
SNV-312,berries,0.572059927604444,3.57,0.0001
SNV-312,muffins,0.5129442559296112,3.24,0.6154
SNV-312,bread,0.5175321498854704,4.5,0.0769
SNV-312,wrap,0.3661297836260702,4.2,0.0001
SNV-312,noodles,0.3496927809385755,3.7,0.1429
SNV-312,milk,0.38694162539140153,4.66,0.1818
SNV-312,bread,0.46103821139592926,4.5,0.0909
SNV-312,electrolyte,0.1362865348854937,3.07,0.1111
SNV-312,breakfast,0.12154063554975014,4.61,0.0001
SNV-312,burger,0.1117422116604635,4.07,0.0001
SNV-312,sausage,0.27479539535694797,3.8,0.2857
SNV-312,casserole,0.490117714659583,3.07,0.0001
SNV-312,potatoes,0.4770543790795563,4.09,0.0001
SNV-312,juice,0.5415263170561591,4.36,0.0909
SNV-312,peanuts,0.46483148814062836,3.52,0.1111
SNV-312,chicken,0.5045255435345811,4.63,0.1111
SNV-312,rice,0.5173851213700318,4.55,0.0001
SNV-312,corn,0.5047586467856622,4.19,0.0001
SNV-312,celery,0.4740329633024578,3.32,0.0001
SNV-312,water,0.38106455242862936,5.52,0.2
SNV-312,turkey,0.14693048620592952,4.56,0.0001
SNV-312,ham,0.3070951165705873,4.12,0.0001
SNV-312,wings,0.1997739354201975,4.44,0.0001
SNV-312,electrolyte,0.187623817293037,3.07,0.0001
SNV-312,apples,0.21240822191191955,3.96,0.0001
SNV-312,oranges,0.5629595984140058,3.52,0.2857
SNV-312,strawberry,0.584775274766888,3.72,0.125
SNV-312,raspberries,0.7519841114934925,2.98,0.375
SNV-312,noodles,0.6635116690620103,3.7,0.125
SNV-312,breakfast,0.39222154365092865,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.2502490650667236,3.2,0.0001
SNY-315,crackers,0.24396133308249768,3.45,0.0001
SNY-315,soup,0.47564415668065885,4.15,0.1111
SNY-315,juice,0.543069610954557,4.36,0.1111
SNY-315,chocolate,0.6063740210869895,4.49,0.0001
SNY-315,macaroni,0.5574235225904001,3.11,0.0769
SNY-315,juice,0.48379290040094935,4.36,0.1538
SNY-315,chicken,0.5158578778284906,4.63,0.125
SNY-315,water,0.30242092351105565,5.52,0.1
SNY-315,pop,0.16064776574946849,4.87,0.0001
SNY-315,steak,0.31563521020419305,3.97,0.0001
SNY-315,bread,0.5233368093848242,4.5,0.0001
SNY-315,milk,0.46103821139592926,4.66,0.0909
SNY-315,bananas,0.40810945822750466,3.7,0.0909
SNY-315,apples,0.5904543434513269,3.96,0.2857
SNY-315,oranges,0.5629595984140058,3.52,0.2857
SNY-315,grapes,0.5266373254208829,3.73,0.1429
SNY-315,lettuce,0.5091812599329709,3.56,0.2
SNY-315,crackers,0.6224639778613968,3.45,0.25
SNY-315,tea,0.42640912678423915,4.73,0.25
SNY-315,tomato,0.458608264630161,3.85,0.1111
SNY-315,soup,0.6054156892173017,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.292590373264091,4.87,0.1429
SOA-317,food,0.1160696386212694,5.4,0.0001
SOA-317,water,0.40249189940943997,5.52,0.0001
SOA-317,chew,0.2960260875364733,3.66,0.0001
SOA-317,orange,0.27645581459134316,4.62,0.0001
SOA-317,beer,0.20653545386514316,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5866900582868438,3.23,0.25
SOQ-329,beans,0.49926308398793884,4.14,0.125
SOQ-329,burger,0.2730047884881557,4.07,0.125
SOQ-329,dessert,0.19987206603582153,3.83,0.0001
SOQ-329,fruit,0.42936310986723547,4.57,0.1667
SOQ-329,meat,0.45525710633139893,4.63,0.1667
SOQ-329,pie,0.46458629171514676,4.19,0.3333
SOQ-329,banana,0.49860525444310344,4.0,0.1667
SOQ-329,apple,0.5190448648620158,4.76,0.1667
SOQ-329,water,0.1822010546875158,5.52,0.0001
SOQ-329,soda,0.5612728191549904,4.04,0.0001
SOQ-329,orange,0.3072023630370746,4.62,0.0001
SOQ-329,strawberry,0.475824373258005,3.72,0.125
SOQ-329,chocolate,0.5994550580849042,4.49,0.2222
SOQ-329,beer,0.5206249782841639,4.7,0.0001
SOQ-329,chips,0.36824354016218286,4.21,0.0001
SOQ-329,chicken,0.43694430345748003,4.63,0.1429
SOQ-329,beef,0.6352494513152311,4.29,0.2
SOQ-329,bacon,0.46645217117122395,4.15,0.0833
SOQ-329,steak,0.5199197762126612,3.97,0.2
SOQ-329,peas,0.48604459031125025,3.65,0.0001
SOQ-329,carrots,0.6328024195374874,3.63,0.0001
SOQ-329,spinach,0.6563659305535745,3.48,0.0001
SOQ-329,corn,0.4077730262857391,4.19,0.1667
SOQ-329,cherries,0.5007992999954085,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.5587453195543151,3.96,0.0001
SPL-436,electrolyte,0.1704926893722889,3.07,0.1111
SPL-436,dessert,0.25455887866053994,3.83,0.0001
SPL-436,electrolyte,0.25455887866053994,3.07,0.0001
SPL-436,lemonade,0.3328424118456761,3.44,0.1429
SPL-436,chips,0.4259984369956008,4.21,0.0001
SPL-436,gingerbread,0.5527113701582652,3.03,0.0001
SPL-436,cake,0.6287519129426621,4.53,0.0001
SPL-436,cookies,0.5938660151633605,4.12,0.0833
SPL-436,turkey,0.36769842886032533,4.56,0.4
SPL-436,ham,0.3070951165705873,4.12,0.0001
SPL-436,eggs,0.4543198400040329,4.5,0.0001
SPL-436,peanuts,0.48245646342535453,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.5297172001314141,4.5,0.2
SPV-450,peppers,0.4140516904264484,3.66,0.2
SPV-450,burger,0.2654751450310908,4.07,0.2222
SPV-450,sausage,0.27479539535694797,3.8,0.375
SPV-450,dessert,0.5331496027798656,3.83,0.0001
SPV-450,casserole,0.580007408183247,3.07,0.1429
SPV-450,pie,0.4061461550313008,4.19,0.1429
SPV-450,water,0.16173603225557498,5.52,0.2
SPV-450,watermelon,0.620595131137922,3.35,0.4444
SPV-450,candy,0.4139752437143399,4.29,0.1111
SPV-450,liquor,0.39575658565281824,4.01,0.1429
SPV-450,mustard,0.5141106597675617,3.69,0.1667
SPV-450,tomatoes,0.6285077132737672,3.9,0.1429
SPV-450,onions,0.7462663393757428,3.78,0.1429
SPV-450,soda,0.5135479705541056,4.04,0.1429
SPV-450,corn,0.38899737279265334,4.19,0.0001
SPV-450,strawberries,0.5729517886227855,3.54,0.2222
SPV-450,lettuce,0.6572595474897467,3.56,0.0001
SPV-450,cheese,0.6055437257664799,4.57,0.25
SPV-450,noodles,0.5195980671104723,3.7,0.0001
SPV-450,wrap,0.3496927809385755,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.18121709969213318,4.07,0.1111
SRF-483,macaroni,0.36191371565289165,3.11,0.2222
SRF-483,cheese,0.5725031022578209,4.57,0.3636
SRF-483,ribs,0.23084706505418107,3.8,0.1818
SRF-483,wings,0.261971995496294,4.44,0.5
SRF-483,soda,0.13027665568708424,4.04,0.0001
SRF-483,water,0.5612728191549904,5.52,0.0001
SRF-483,pickles,0.35566871402137146,3.48,0.0001
SRF-483,peppers,0.571557223039815,3.66,0.1111
SRF-483,cheese,0.5165752609551392,4.57,0.1818
SRF-483,noodles,0.5195980671104723,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.2388136292593036,3.33,0.0001
SRR-498,milk,0.16059128705318115,4.66,0.0001
SRR-498,fried,0.5213433722011416,4.06,0.0833
SRR-498,burger,0.2392568849321931,4.07,0.0001
SRR-498,meal,0.08199064605193496,4.48,0.1
SRR-498,omelet,0.47111844482703225,2.63,0.2
SRR-498,sandwich,0.5764142760901632,4.13,0.125
SRR-498,pie,0.4576779360272971,4.19,0.25
SRR-498,dumpling,0.502340816810242,2.67,0.0001
SRR-498,noodles,0.5896200082617181,3.7,0.1429
SRR-498,milk,0.38694162539140153,4.66,0.1667
SRR-498,soda,0.5568990634032139,4.04,0.0833
SRR-498,eggs,0.43057245917797815,4.5,0.0001
SRR-498,bacon,0.3370556846975148,4.15,0.0001
SRR-498,toast,0.5611729475562931,3.96,0.0001
SRR-498,pudding,0.6496356587975144,3.61,0.0001
SRR-498,cake,0.6554514858841881,4.53,0.0833
SRR-498,noodles,0.5221305538068004,3.7,0.0001
SRR-498,water,0.44924312220953166,5.52,0.1429
SRR-498,milk,0.502002308826828,4.66,0.0833
SRR-498,wrap,0.3094155886898906,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.5837216643396587,2.53,0.125
SSG-520,chicken,0.5108498083108427,4.63,0.0909
SSG-520,beverage,0.41150949659614633,3.69,0.0909
SSG-520,juice,0.48121563023084635,4.36,0.0001
SSG-520,noodles,0.5288651519002571,3.7,0.125
SSG-520,water,0.44924312220953166,5.52,0.1429
SSG-520,milk,0.502002308826828,4.66,0.0833
SSG-520,fish,0.277424128454523,4.9,0.0833
SSG-520,shrimp,0.43643436674060776,3.79,0.0001
SSG-520,lemonade,0.5760553297077695,3.44,0.0001
SSG-520,candy,0.5506032679986702,4.29,0.0001
SSG-520,juice,0.49332819670480266,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.4885133986845398,4.14,0.6
SUG-544,ice,0.2555149417360306,5.0,0.0001
SUG-544,soda,0.4310348776029109,4.04,0.2
SUG-544,pie,0.4213837598702128,4.19,0.2222
SUG-544,potato,0.557851726053278,4.11,0.3333
SUG-544,corn,0.5403185107768006,4.19,0.1
SUG-544,beans,0.48112384164983246,4.14,0.125
SUG-544,soup,0.6004406691985913,4.15,0.0001
SUG-544,tea,0.5047872727852045,4.73,0.1111
SUG-544,lemonade,0.6093961364512837,3.44,0.0001
SUG-544,watermelon,0.5385150894100713,3.35,0.1111
SUG-544,pumpkin,0.45191580022691524,3.83,0.2222
SUG-544,cherry,0.500287363719133,4.18,0.0001
SUG-544,apple,0.5427891261724046,4.76,0.0001
SUG-544,orange,0.4851213262738814,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.49270748308313905,4.63,0.0909
SVH-570,sprouts,0.35790298102468865,3.23,0.0001
SVH-570,coke,0.17513762198535165,4.08,0.0001
SVH-570,dessert,0.34630310886996474,3.83,0.1
SVH-570,meat,0.47387503995677105,4.63,0.0909
SVH-570,juice,0.49270748308313905,4.36,0.0909
SVH-570,dessert,0.4929467711967779,3.83,0.2
SVH-570,cake,0.6083483594713874,4.53,0.0001
SVH-570,fruit,0.46690394732981466,4.57,0.25
SVH-570,milk,0.2959592423858828,4.66,0.0833
SVH-570,water,0.502002308826828,5.52,0.0833
SVH-570,steak,0.45071422819629614,3.97,0.0001
SVH-570,lettuce,0.6619872925636776,3.56,0.2
SVH-570,salad,0.7039762081514032,4.15,0.0769
SVH-570,sprite,0.39926396009121334,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.48934538238492653,4.63,0.0909
SVY-587,potatoes,0.5615740092155744,4.09,0.0909
SVY-587,burger,0.24190215821763272,4.07,0.1111
SVY-587,sausage,0.27479539535694797,3.8,0.375
SVY-587,sauce,0.6282157537481244,4.3,0.0001
SVY-587,peanuts,0.47385648264980107,3.52,0.25
SVY-587,pie,0.4775786036395111,4.19,0.3333
SVY-587,cuttlefish,0.5013268863598954,2.53,0.0001
SVY-587,peaches,0.4572677777423404,3.5,0.0001
SVY-587,apples,0.5271050117779414,3.96,0.2
SVY-587,soda,0.4341366912735387,4.04,0.0001
SVY-587,chicken,0.42162200837783526,4.63,0.0909
SVY-587,carrots,0.5694597889139241,3.63,0.3636
SVY-587,cabbage,0.6528493628033418,3.55,0.125
SVY-587,lettuce,0.6421056056968137,3.56,0.0001
SVY-587,cheese,0.6055437257664799,4.57,0.0909
SVY-587,soup,0.5247985364334031,4.15,0.0001
SVY-587,dairy,0.31016506500203056,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5139894296237488,4.36,0.5
SZA-781,noodles,0.5288651519002571,3.7,0.2857
SZA-781,fish,0.4522711751319419,4.9,0.0001
SZA-781,juice,0.4018628274467324,4.36,0.0001
SZA-781,tomatoes,0.6552967737244946,3.9,0.0001
SZA-781,vegetables,0.6339475064261885,4.15,0.2222
SZA-781,asparagus,0.5433725269442613,3.25,0.1111
SZA-781,salmon,0.6554014996546188,4.01,0.2222
