Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAP-671,orange,0.3647508055484703,4.62,0.0001
CAP-671,pepper,0.36450285280592776,4.14,0.0001
CAP-671,tomato,0.6624272780334297,3.85,0.0001
CAP-671,juice,0.6686687436479571,4.36,0.0001
CAP-671,corn,0.3665964794981804,4.19,0.1
CAP-671,potatoes,0.47579545246214017,4.09,0.0001
CAP-671,sprouts,0.49109125093374817,3.23,0.0001
CAP-671,fruit,0.41972606323057104,4.57,0.1111
CAP-671,burger,0.08754098020135603,4.07,0.0001
CAP-671,dessert,0.18286933519692206,3.83,0.0001
CAP-671,pie,0.46746637145459047,4.19,0.0001
CAS-674,breakfast,0.0001,4.61,0.0001
CAS-674,water,0.18345225905715468,5.52,0.1667
CAS-674,steak,0.4177327899835399,3.97,0.0001
CAS-674,apple,0.3343348322998825,4.76,0.0001
CAS-674,orange,0.3706287822894272,4.62,0.2
CAS-674,pear,0.3647508055484703,3.47,0.0001
CAS-674,strawberries,0.5233808928499073,3.54,0.1111
CAS-674,grapes,0.5852784012554182,3.73,0.1111
CAS-674,salad,0.4226949311448098,4.15,0.0001
CAS-674,tomato,0.6850371931633936,3.85,0.0001
CAS-674,soda,0.6148471987454938,4.04,0.0001
CAS-674,rolls,0.3501869860292681,4.23,0.25
CAS-674,pancakes,0.2897823441033075,3.59,0.0001
CAS-674,bacon,0.46569018595774736,4.15,0.1429
CAS-674,eggs,0.31282710771459454,4.5,0.0001
CAS-674,sausage,0.40194981623170123,3.8,0.2857
CAS-674,lobster,0.5241221728595601,3.65,0.1429
CAS-674,crab,0.5085284592302661,3.76,0.0001
CAS-674,burger,0.16013857894944228,4.07,0.1429
CAS-674,cereals,0.1553030754976219,3.2,0.0001
CAS-674,snack,0.25791231989995933,3.9,0.0001
CAS-674,milk,0.31992931782831846,4.66,0.0001
CAS-674,noodles,0.4030896307057439,3.7,0.125
CAS-674,electrolyte,0.30339689282695925,3.07,0.0001
CAS-674,sausage,0.2295849790945903,3.8,0.1429
CAS-674,dessert,0.4979886228157484,3.83,0.0001
CAS-674,pie,0.46746637145459047,4.19,0.0001
CAS-674,snack,0.3373448931586156,3.9,0.2222
CAS-674,milk,0.31992931782831846,4.66,0.0001
CAS-674,noodles,0.4030896307057439,3.7,0.125
CAS-674,breakfast,0.3561773615106344,4.61,0.0001
CAS-674,milk,0.2622512691973726,4.66,0.1429
CAV-678,apple,0.0001,4.76,0.0001
CAV-678,orange,0.3706287822894272,4.62,0.2
CAV-678,water,0.1900120719670706,5.52,0.0001
CAV-678,beer,0.434768028385756,4.7,0.0001
CAV-678,chicken,0.44343959237666875,4.63,0.2
CAV-678,watermelon,0.34493728201364915,3.35,0.2222
CAV-678,orange,0.32306626110154135,4.62,0.2222
CAV-678,grapes,0.33547789437943687,3.73,0.2
CAV-678,steak,0.3335401495205792,3.97,0.2
CAV-678,ribs,0.30902187764231814,3.8,0.0001
CAV-678,sprouts,0.35319492072629133,3.23,0.1429
CAV-678,sprite,0.5226328554022257,3.19,0.0001
CAV-678,rice,0.234305385567547,4.55,0.4
CAV-678,noodles,0.5426058417568711,3.7,0.0001
CAV-678,soda,0.48706976578489436,4.04,0.1429
CAV-678,pepper,0.4761936374508492,4.14,0.1111
CAV-678,sausage,0.503117187326438,3.8,0.0001
CAV-678,dessert,0.4979886228157484,3.83,0.0001
CAV-678,casserole,0.5657931534347678,3.07,0.1429
CAV-678,meat,0.36922306261814297,4.63,0.125
CAV-678,soda,0.3462583028519046,4.04,0.1111
CAV-678,pork,0.5517918461083142,4.03,0.0001
CAV-678,beef,0.6584301450248482,4.29,0.0001
CAV-678,cabbage,0.48973331289987887,3.55,0.125
CAV-678,noodles,0.5284270324983504,3.7,0.125
CAY-681,juice,0.0001,4.36,0.0001
CAY-681,apples,0.5032326629616184,3.96,0.1429
CAY-681,bananas,0.5345691720958403,3.7,0.2857
CAY-681,peaches,0.47912541178854595,3.5,0.2857
CAY-681,oranges,0.528272474260078,3.52,0.2857
CAY-681,sprite,0.3255848729340527,3.19,0.0001
CAY-681,wrap,0.2362805219852494,4.2,0.0001
CAY-681,milk,0.2413841832654149,4.66,0.0001
CAY-681,water,0.436697358896202,5.52,0.2857
CAY-681,juice,0.4335724450267413,4.36,0.0001
CAY-681,bread,0.3927741569154197,4.5,0.1429
CAY-681,sandwiches,0.5153109376951381,3.77,0.1111
CAY-681,bologna,0.21414703649434053,3.25,0.0001
CAY-681,turkey,0.19870077507831696,4.56,0.1667
CAY-681,chicken,0.35415326029323335,4.63,0.1429
CAY-681,beef,0.5595580533564073,4.29,0.0001
CAY-681,cereals,0.1906466792077387,3.2,0.0001
CAY-681,chocolate,0.28804534841220997,4.49,0.0714
CAY-681,juice,0.5337873840881665,4.36,0.0714
CAY-681,pepper,0.5880866721420716,4.14,0.1429
CAY-681,dumpling,0.5598380722745906,2.67,0.1111
CAY-681,potatoes,0.501506691211009,4.09,0.0909
CAY-681,breakfast,0.3136757843341855,4.61,0.2222
CAY-681,juice,0.19562752504054925,4.36,0.1429
CAY-681,potatoes,0.5183326419819906,4.09,0.1818
CAY-681,chicken,0.5111591385109983,4.63,0.2727
CAY-681,soda,0.37896759614919917,4.04,0.1111
CAY-681,pie,0.3678554628307651,4.19,0.1111
CAY-681,pastry,0.3651141722138336,3.53,0.25
CAY-681,potatoes,0.46287165611958847,4.09,0.1818
CAY-681,wrap,0.2989620463974745,4.2,0.1111
CAY-681,soda,0.2549301884681665,4.04,0.1111
CAY-681,dairy,0.338229587498623,4.09,0.1111
CAY-681,wrap,0.18049386787816402,4.2,0.1429
CAY-681,juice,0.3125512233742731,4.36,0.0001
CAY-681,breakfast,0.19562752504054925,4.61,0.1429
CBD-686,cake,0.0001,4.53,0.0001
CBD-686,candy,0.5285776235354405,4.29,0.1111
CBD-686,chocolate,0.4845379759591577,4.49,0.0588
CBD-686,strawberries,0.5076110906937855,3.54,0.1111
CBD-686,pop,0.31682557816866164,4.87,0.0001
CBD-686,cake,0.3221066720655852,4.53,0.0001
CBD-686,chocolate,0.5551953664296544,4.49,0.1176
CBD-686,coke,0.3207617900679922,4.08,0.0001
CBD-686,chocolate,0.3207617900679922,4.49,0.0001
CBD-686,fruit,0.38242719105789214,4.57,0.1765
CBD-686,candy,0.30019329801063666,4.29,0.2
CBD-686,cake,0.5285776235354405,4.53,0.1111
CBD-686,dessert,0.5462346945520608,3.83,0.0001
CBD-686,cake,0.5462346945520608,4.53,0.0001
CBD-686,soda,0.46993876054387895,4.04,0.0001
CBD-686,pie,0.3678554628307651,4.19,0.3333
CBD-686,beef,0.4885921643662474,4.29,0.0833
CBD-686,cake,0.436612551133127,4.53,0.1667
CBF-691,sprouts,0.0001,3.23,0.0001
CBF-691,chicken,0.3558038582756098,4.63,0.2857
CBF-691,milk,0.3828470166523452,4.66,0.1429
CBF-691,lemon,0.48014542483238976,4.1,0.1429
CBF-691,orange,0.42548712544368583,4.62,0.2
CBF-691,cheese,0.3350043422855413,4.57,0.0001
CBF-691,sprite,0.25941247455746375,3.19,0.0001
CBF-691,coke,0.0844551306271526,4.08,0.0001
CBF-691,macaroni,0.4314618874522528,3.11,0.25
CBF-691,celery,0.5886807332257276,3.32,0.2857
CBF-691,carrots,0.6634000477328904,3.63,0.0001
CBF-691,tomatoes,0.7350674218029514,3.9,0.1429
CBF-691,bread,0.4654916561206026,4.5,0.0001
CBF-691,peppers,0.37376012663555236,3.66,0.0001
CBF-691,onions,0.6592523885970284,3.78,0.1667
CBF-691,bacon,0.4972098225350441,4.15,0.3333
CBF-691,eggs,0.31282710771459454,4.5,0.0001
CBF-691,icing,0.32726680000284625,3.49,0.0001
CBF-691,cake,0.4221582754353903,4.53,0.0001
CBF-691,pie,0.512244931079425,4.19,0.1111
CBF-691,cherries,0.3882690395863335,3.27,0.0001
CBF-691,grapes,0.5393813666649322,3.73,0.0001
CBF-691,bananas,0.5135341357044778,3.7,0.0001
CBF-691,pepper,0.5137511925561722,4.14,0.0001
CBF-691,soda,0.4761936374508492,4.04,0.6
CBF-691,juice,0.4983148595470708,4.36,0.1429
CBF-691,soda,0.4983148595470708,4.04,0.1429
CBF-691,juice,0.4983148595470708,4.36,0.1429
CBF-691,soda,0.4983148595470708,4.04,0.1429
CBH-693,juice,0.0001,4.36,0.0001
CBH-693,sprouts,0.4887096509098616,3.23,0.125
CBH-693,water,0.29957904691793535,5.52,0.0001
CBH-693,apple,0.1673070077201495,4.76,0.0001
CBH-693,oranges,0.41721888935226936,3.52,0.1429
CBH-693,soda,0.4445756260389797,4.04,0.0001
CBH-693,grapes,0.35856586511368893,3.73,0.2
CBH-693,candy,0.3288299962971424,4.29,0.0001
CBH-693,steak,0.4406354413402188,3.97,0.0001
CBH-693,chicken,0.5210214103077184,4.63,0.1429
CBH-693,pomegranate,0.36306008079679364,2.93,0.0001
CBH-693,carrots,0.4630493959269212,3.63,0.1
CBH-693,turkey,0.37843495904329205,4.56,0.0001
CBH-693,ham,0.26686541123161933,4.12,0.0001
CBH-693,wraps,0.2071476525997974,3.57,0.25
CBH-693,lettuce,0.4101415495638575,3.56,0.2
CBH-693,tomatoes,0.7364438092017596,3.9,0.1429
CBH-693,spinach,0.7016090425489706,3.48,0.0001
CBH-693,jelly,0.5402269074527946,3.77,0.0001
CBH-693,bread,0.37141482736541576,4.5,0.0001
CBH-693,butter,0.5219753600734269,4.4,0.1111
CBH-693,meal,0.3490662350507441,4.48,0.1429
CBH-693,electrolyte,0.15769853743389284,3.07,0.0001
CBH-693,breakfast,0.1503704401416187,4.61,0.0833
CBH-693,fruit,0.18447464122075652,4.57,0.25
CBH-693,juice,0.45566961310369947,4.36,0.2222
CBH-693,bread,0.3927741569154197,4.5,0.1111
CBH-693,dessert,0.4341341577919269,3.83,0.1111
CBH-693,juice,0.46322583485446867,4.36,0.0001
CBH-693,peanuts,0.4879136008347218,3.52,0.1111
CBH-693,electrolyte,0.25657779133332137,3.07,0.1111
CBH-693,wrap,0.14793573473016675,4.2,0.0001
CBJ-697,apple,0.0001,4.76,0.0001
CBJ-697,banana,0.42474733100925866,4.0,0.1667
CBJ-697,orange,0.43485919905857173,4.62,0.1667
CBJ-697,chicken,0.24472860165262822,4.63,0.0001
CBJ-697,milk,0.3828470166523452,4.66,0.1429
CBJ-697,soda,0.46583301003165234,4.04,0.0001
CBJ-697,lemonade,0.6383943981381446,3.44,0.1429
CBJ-697,meat,0.4120103012737333,4.63,0.125
CBJ-697,eggs,0.35086613531301714,4.5,0.0001
CBJ-697,sausage,0.40194981623170123,3.8,0.2857
CBJ-697,salad,0.5916083214855277,4.15,0.0001
CBJ-697,milk,0.4277778087784805,4.66,0.0001
CBJ-697,bread,0.40633648368453024,4.5,0.1111
CBJ-697,candy,0.36454749297837086,4.29,0.0001
CBJ-697,ham,0.3462806773947815,4.12,0.2
CBJ-697,fish,0.2850462006358001,4.9,0.0001
CBJ-697,burger,0.08067050011493804,4.07,0.0001
CBJ-697,tea,0.1601248696255,4.73,0.0001
CBJ-697,juice,0.320451738306902,4.36,0.0001
CBJ-697,noodles,0.49481479810068896,3.7,0.125
CBL-698,pastry,0.0001,3.53,0.0001
CBL-698,pie,0.3651141722138336,4.19,0.1429
CBL-698,sandwich,0.41877593494429477,4.13,0.0833
CBL-698,chips,0.34177877500064313,4.21,0.1667
CBL-698,soda,0.3785316368983229,4.04,0.4
CBL-698,sprite,0.2640422715583942,3.19,0.0001
CBL-698,coke,0.0844551306271526,4.08,0.0001
CBL-698,turkey,0.1807212633683184,4.56,0.125
CBL-698,gravy,0.2963888370466099,3.48,0.2
CBL-698,beans,0.6085031060597623,4.14,0.0001
CBL-698,bacon,0.4752323786742978,4.15,0.2
CBL-698,water,0.3119236626827393,5.52,0.0001
CBL-698,sugar,0.33263652556070067,4.68,0.25
CBL-698,salt,0.47078828597190414,4.6,0.0001
CBL-698,pepper,0.6191811333653372,4.14,0.0001
CBL-698,chicken,0.4549570395321334,4.63,0.0001
CBL-698,sauce,0.5494087399582347,4.3,0.0001
CBL-698,nuts,0.36331055078551544,4.3,0.1818
CBL-698,beverage,0.28382148095781834,3.69,0.0001
CBL-698,potatoes,0.43039835659492587,4.09,0.0909
CBL-698,pie,0.4582026792042233,4.19,0.1818
CBM-702,cereals,0.0001,3.2,0.0001
CBM-702,chocolate,0.28804534841220997,4.49,0.1429
CBM-702,apples,0.3821266293884691,3.96,0.1667
CBM-702,candy,0.38842592078984683,4.29,0.2
CBM-702,soda,0.3961463068008547,4.04,0.2
CBM-702,water,0.4878706004085007,5.52,0.0001
CBM-702,juice,0.4335724450267413,4.36,0.0001
CBM-702,sweets,0.43495219743441704,3.62,0.125
CBM-702,meats,0.4752847040306776,3.48,0.6
CBM-702,dairy,0.31181452712557944,4.09,0.0001
CBM-702,fruits,0.29320966686739647,4.07,0.0001
CBM-702,apples,0.4530191497809828,3.96,0.0001
CBM-702,bananas,0.5345691720958403,3.7,0.2857
CBM-702,onions,0.536702197377962,3.78,0.2857
CBM-702,oatmeal,0.5603931955642617,3.37,0.0001
CBM-702,corn,0.39894482779661367,4.19,0.0001
CBM-702,celery,0.40702846469221965,3.32,0.0001
CBM-702,onions,0.6591143092953328,3.78,0.0001
CBM-702,milk,0.43057354557088867,4.66,0.0001
CBM-702,cheese,0.518328806152701,4.57,0.0001
CBM-702,toast,0.48649562144032,3.96,0.1111
CBM-702,breakfast,0.46875992398360067,4.61,0.0001
CBM-702,beans,0.25122436751217514,4.14,0.125
CBM-702,peppers,0.5725645588912904,3.66,0.5556
CBM-702,pie,0.42688261472773814,4.19,0.1111
CBM-702,spices,0.3415997283111143,3.55,0.125
CBM-702,vegetable,0.5079346223388679,3.94,0.0001
CBM-702,breakfast,0.1871145324263237,4.61,0.0001
CBP-707,juice,0.0001,4.36,0.0001
CBP-707,potato,0.5541652540998936,4.11,0.0001
CBP-707,wrap,0.31733293924980555,4.2,0.0001
CBP-707,cheese,0.22271122662820408,4.57,0.2
CBP-707,pickles,0.4870032387969059,3.48,0.0001
CBP-707,cheese,0.4870032387969059,4.57,0.0001
CBP-707,water,0.23540196577890338,5.52,0.1429
CBP-707,tea,0.2875662472705858,4.73,0.2
CBP-707,cake,0.38720381569700524,4.53,0.0001
CBP-707,apples,0.4851083739079738,3.96,0.1111
CBP-707,bananas,0.5345691720958403,3.7,0.2857
CBP-707,oranges,0.5698544710852614,3.52,0.4286
CBP-707,vegetable,0.40896538768154334,3.94,0.0001
CBP-707,beef,0.41680712845551415,4.29,0.0001
CBP-707,ham,0.38980681835833186,4.12,0.0001
CBP-707,turkey,0.26686541123161933,4.56,0.0001
CBP-707,peas,0.3615723954306145,3.65,0.0001
CBP-707,carrots,0.5675104064637208,3.63,0.0001
CBP-707,corn,0.4705662811759972,4.19,0.3333
CBP-707,chicken,0.3860114364584142,4.63,0.0001
CBP-707,biscuits,0.4806097449750515,3.6,0.0001
CBP-707,coke,0.33878278428632014,4.08,0.125
CBP-707,sprite,0.0844551306271526,3.19,0.0001
CBP-707,fried,0.2651297743072796,4.06,0.4
CBP-707,burger,0.21814349124007326,4.07,0.0001
CBP-707,beverage,0.19610324262362266,3.69,0.0001
CBP-707,macaroni,0.543159202838555,3.11,0.1538
CBP-707,potatoes,0.5288548296317194,4.09,0.2308
CBP-707,juice,0.5183326419819906,4.36,0.0909
CBP-707,soda,0.4983148595470708,4.04,0.1429
CBP-707,pie,0.3678554628307651,4.19,0.4
CBP-707,wrap,0.27910192600789885,4.2,0.0001
CBS-711,juice,0.0001,4.36,0.0001
CBS-711,sage,0.2780265156124515,3.83,0.2857
CBS-711,burger,0.09077759816067288,4.07,0.0001
CBS-711,soup,0.1530394416329085,4.15,0.0769
CBS-711,fat,0.2789215789146695,4.85,0.0769
CBS-711,water,0.1785489422552139,5.52,0.25
CBS-711,pop,0.16684385768000098,4.87,0.0001
CBS-711,soup,0.17667218308659516,4.15,0.0769
CBS-711,coke,0.28382627040087627,4.08,0.0769
CBS-711,water,0.22866193719788597,5.52,0.0001
CBS-711,toast,0.3018392801410069,3.96,0.1111
CBS-711,pancakes,0.5194953145088023,3.59,0.2222
CBS-711,juice,0.4597745656464909,4.36,0.1429
CBS-711,burger,0.1292697798262138,4.07,0.125
CBS-711,sandwich,0.289298588790182,4.13,0.1875
CBS-711,pie,0.41877593494429477,4.19,0.25
CBS-711,breakfast,0.3256652880179328,4.61,0.0001
CBW-715,beans,0.0001,4.14,0.0001
CBW-715,sprouts,0.46272425021659624,3.23,0.25
CBW-715,candy,0.32775113496568675,4.29,0.1111
CBW-715,cauliflower,0.5005301621762016,3.2,0.1111
CBW-715,toast,0.5236235106083748,3.96,0.0001
CBW-715,butter,0.5574396730241101,4.4,0.1111
CBW-715,cheese,0.5114125563804964,4.57,0.1429
CBW-715,crackers,0.49399039566688874,3.45,0.0001
CBW-715,fish,0.2851431321445367,4.9,0.0001
CBW-715,lobster,0.44751368918918066,3.65,0.0001
CBW-715,crab,0.5085284592302661,3.76,0.0001
CBW-715,bread,0.2739176843854738,4.5,0.1111
CBW-715,shrimp,0.3904908361720216,3.79,0.0001
CBW-715,lettuce,0.5856997744615865,3.56,0.0001
CBW-715,carrots,0.6937149651089334,3.63,0.3333
CBW-715,beans,0.6178600311073756,4.14,0.125
CBW-715,macaroni,0.5605121957205432,3.11,0.2222
CBW-715,dessert,0.5231361094330185,3.83,0.2222
CBW-715,sausage,0.4979886228157484,3.8,0.0001
CBW-715,pie,0.48816377878329154,4.19,0.1429
CBW-715,fish,0.3121922919685989,4.9,0.2
CCB-720,bread,0.0001,4.5,0.0001
CCB-720,berries,0.37550212738669764,3.57,0.1
CCB-720,sprouts,0.4975790364719691,3.23,0.25
CCB-720,coke,0.21610589609167463,4.08,0.25
CCB-720,strawberries,0.24476606081273344,3.54,0.0001
CCB-720,bananas,0.5795936242014291,3.7,0.1111
CCB-720,grapes,0.5135341357044778,3.73,0.0001
CCB-720,dessert,0.44333162758767597,3.83,0.1
CCB-720,fruit,0.3656506696101637,4.57,0.1
CCB-720,macaroni,0.30440296738812767,3.11,0.1538
CCB-720,soda,0.4999114567003058,4.04,0.0769
CCB-720,pie,0.3678554628307651,4.19,0.4
CCB-720,dessert,0.46746637145459047,3.83,0.2
CCB-720,beer,0.4340696541128539,4.7,0.0001
CCB-720,beverage,0.5136855096157832,3.69,0.25
CCB-720,bread,0.3386491904458232,4.5,0.1
CCD-722,peppers,0.0001,3.66,0.0001
CCD-722,olives,0.44379235155846697,3.35,0.1111
CCD-722,burger,0.17956631963187952,4.07,0.1111
CCD-722,cereals,0.1553030754976219,3.2,0.125
CCD-722,cherries,0.23364906524275908,3.27,0.4286
CCD-722,fried,0.45245174661736764,4.06,0.2
CCD-722,ketchup,0.6788650777637877,3.46,0.0001
CCD-722,mustard,0.6000949902434872,3.69,0.0001
CCD-722,lettuce,0.5614313189200761,3.56,0.1667
CCD-722,onions,0.7039383142052376,3.78,0.1667
CCD-722,pickles,0.5690044198082677,3.48,0.3333
CCD-722,tomatoes,0.6196488727794808,3.9,0.1429
CCD-722,buns,0.6051400717418253,3.39,0.1429
CCD-722,beer,0.4218624424409032,4.7,0.0001
CCD-722,wine,0.5668977377748231,4.74,0.0001
CCD-722,bread,0.32220606986298195,4.5,0.1
CCD-722,cheese,0.48475381761147474,4.57,0.1
CCD-722,ham,0.3932490871723282,4.12,0.0001
CCD-722,turkey,0.26686541123161933,4.56,0.0001
CCD-722,steak,0.26298222154024264,3.97,0.25
CCD-722,lobster,0.5591132834331141,3.65,0.1667
CCD-722,crab,0.5085284592302661,3.76,0.0001
CCD-722,shrimp,0.4203331438398933,3.79,0.2
CCD-722,biscuits,0.49068739560700847,3.6,0.0001
CCD-722,cucumbers,0.5422138446573664,3.04,0.25
CCD-722,gravy,0.631230830914662,3.48,0.0001
CCD-722,sausage,0.5811836365781327,3.8,0.1429
CCD-722,beef,0.5513806945271067,4.29,0.0001
CCD-722,ham,0.38980681835833186,4.12,0.0001
CCD-722,mushrooms,0.46303931887598604,3.71,0.1429
CCD-722,onions,0.7140136982181096,3.78,0.2857
CCD-722,peppers,0.6592523885970284,3.66,0.125
CCD-722,water,0.332468527973532,5.52,0.125
CCD-722,sprite,0.20309676967683,3.19,0.0001
CCD-722,macaroni,0.2268281800512244,3.11,0.0001
CCD-722,potatoes,0.5288548296317194,4.09,0.3636
CCD-722,mayonnaise,0.574831613991345,3.24,0.2727
CCD-722,pastry,0.5076517193422733,3.53,0.1667
CCD-722,sauce,0.47681598094369526,4.3,0.5
CCD-722,sausage,0.6034207017267744,3.8,0.2857
CCD-722,sauce,0.6034207017267744,4.3,0.2857
CCD-722,chips,0.30187253698127037,4.21,0.3
CCD-722,peppers,0.42154323124561954,3.66,0.0001
CCD-722,rice,0.5059858501823186,4.55,0.0001
CCF-724,juice,0.0001,4.36,0.0001
CCF-724,sprouts,0.4887096509098616,3.23,0.125
CCF-724,pepper,0.4002381056126315,4.14,0.0001
CCF-724,macaroni,0.5867305984817974,3.11,0.0001
CCF-724,water,0.3462946161899576,5.52,0.0001
CCF-724,chicken,0.2817827324314863,4.63,0.1429
CCF-724,sprite,0.22906283871509825,3.19,0.0001
CCF-724,ribs,0.2366696287252994,3.8,0.0001
CCF-724,lemonade,0.2949344196946363,3.44,0.0001
CCF-724,cheese,0.4729542325918268,4.57,0.0001
CCF-724,milk,0.518328806152701,4.66,0.1429
CCF-724,juice,0.4879538117056459,4.36,0.0001
CCF-724,pie,0.43127468344838205,4.19,0.1429
CCF-724,beer,0.3418926196207024,4.7,0.1667
CCF-724,soda,0.5278267663811935,4.04,0.0001
CCF-724,tea,0.43973414446745296,4.73,0.1429
CCH-726,juice,0.0001,4.36,0.0001
CCH-726,coffee,0.3246050188366447,4.86,0.0001
CCH-726,milk,0.36192122906751467,4.66,0.0001
CCH-726,apple,0.2735773742416868,4.76,0.1429
CCH-726,pie,0.4196158762144713,4.19,0.0001
CCH-726,cake,0.512244931079425,4.53,0.0001
CCH-726,banana,0.4418377380602678,4.0,0.3333
CCH-726,water,0.23900990255098553,5.52,0.0001
CCH-726,chocolate,0.32484215564983265,4.49,0.0001
CCH-726,crackers,0.5197837282302545,3.45,0.125
CCH-726,onions,0.5645654548083435,3.78,0.25
CCH-726,garlic,0.6671692275977124,3.92,0.0001
CCH-726,strawberries,0.5440939517937209,3.54,0.1111
CCH-726,cheese,0.4799510998015851,4.57,0.0001
CCH-726,pancakes,0.4821709352755812,3.59,0.0001
CCH-726,bacon,0.46569018595774736,4.15,0.1429
CCH-726,eggs,0.31282710771459454,4.5,0.0001
CCH-726,beef,0.43156925819704695,4.29,0.0001
CCH-726,pig,0.34106917394465075,4.14,0.0001
CCH-726,fruit,0.2401872749053231,4.57,0.0001
CCH-726,crackers,0.33438682073831494,3.45,0.0001
CCH-726,noodles,0.5960455882269747,3.7,0.125
CCH-726,breakfast,0.3561773615106344,4.61,0.0001
CCX-744,sprouts,0.0001,3.23,0.0001
CCX-744,potatoes,0.49109125093374817,4.09,0.0909
CCX-744,soda,0.46658093654818844,4.04,0.1818
CCX-744,grapes,0.35856586511368893,3.73,0.1429
CCX-744,fish,0.28214840813652897,4.9,0.0001
CCX-744,chicken,0.3445219837014559,4.63,0.2
CCX-744,pears,0.3079571347350425,3.16,0.1429
CCX-744,apples,0.40812425434614286,3.96,0.4
CCX-744,bananas,0.5345691720958403,3.7,0.2857
CCX-744,turkey,0.37143863084170303,4.56,0.0001
CCX-744,dressing,0.19219904540962096,4.17,0.0001
CCX-744,ham,0.22654674323160806,4.12,0.0001
CCX-744,salad,0.3962451009910656,4.15,0.2
CCX-744,candy,0.42001808823872677,4.29,0.1111
CCX-744,lemons,0.4242239369389633,3.29,0.2222
CCX-744,oranges,0.6139836341212431,3.52,0.2857
CCX-744,dessert,0.4056443212012183,3.83,0.0001
CCX-744,fruit,0.3656506696101637,4.57,0.0001
CCX-744,potatoes,0.4760225099624895,4.09,0.1818
CCX-744,pie,0.4582026792042233,4.19,0.2727
CCX-744,potatoes,0.4582026792042233,4.09,0.2727
CCX-744,dairy,0.3507725932125235,4.09,0.0001
CDG-753,nuts,0.0001,4.3,0.0001
CDG-753,pepper,0.33866291011621974,4.14,0.0001
CDG-753,fruit,0.27518558728720266,4.57,0.0001
CDG-753,gravy,0.42060009709941526,3.48,0.125
