Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.7651690069197684,3.08,0.0001
CCD-722,deer,0.7101090514631567,4.12,0.1818
CCD-722,rabbit,0.4048467313299423,4.05,0.0001
CCD-722,kangaroo,0.5686565848603081,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.5434588599817987,4.08,0.1429
CCF-724,monkey,0.47392323021652927,4.07,0.0001
CCF-724,oscar,0.157602786128045,4.31,0.2
CCF-724,ostrich,0.2045560916744673,3.05,0.0001
CCF-724,fish,0.473327066848092,4.9,0.0001
CCF-724,shark,0.6908387758411925,4.1,0.0001
CCF-724,whale,0.6668087967711687,3.98,0.0001
CCF-724,bird,0.375749906406441,4.63,0.0001
CCF-724,mouse,0.5721048808599154,4.31,0.0001
CCF-724,rat,0.5896338268424027,4.17,0.3333
CCF-724,cat,0.5754543811210004,4.78,0.6667
CCF-724,dog,0.7004136376206919,5.1,0.0001
CCF-724,horse,0.5150232360380597,4.76,0.0001
CCF-724,pig,0.4826898888582569,4.14,0.0001
CCF-724,cow,0.6300536394433337,4.14,0.0001
CCF-724,chicken,0.5882120466986754,4.63,0.2
CCF-724,seal,0.31177871461042717,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6930018038667835,2.56,0.0001
CCH-726,elephant,0.5827921159056257,4.08,0.0001
CCH-726,donkey,0.43931305529000686,3.62,0.0001
CCH-726,horse,0.5906481125604857,4.76,0.0001
CCH-726,dog,0.5150232360380597,5.1,0.0001
CCH-726,cat,0.7004136376206919,4.78,0.0001
CCH-726,spider,0.3350147833571384,4.25,0.1111
CCH-726,fish,0.40835299070781617,4.9,0.0001
CCH-726,possum,0.3423598204242474,2.94,0.0001
CCH-726,deer,0.49342628912508235,4.12,0.0001
CCH-726,frog,0.3736128608524363,3.89,0.0001
CCH-726,snake,0.4637656248883939,4.23,0.0001
CCH-726,parrot,0.4702691903791172,3.49,0.1429
CCH-726,zebra,0.3955661304029441,3.4,0.0001
CCH-726,stork,0.3476291979315449,2.88,0.0001
CCH-726,duck,0.6258409537051486,4.21,0.0001
CCH-726,turtle,0.5773389924276486,3.91,0.0001
CCH-726,leopard,0.37318519048745424,3.59,0.4
CCH-726,jaguar,0.7119621858997625,3.51,0.0001
CCH-726,panther,0.638427216335537,3.65,0.1667
CCH-726,lion,0.6741392558847574,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.7004136376206919,5.1,0.0001
CCL-730,butterfly,0.2548776014832046,3.93,0.0001
CCL-730,bee,0.45396649054065574,4.09,0.1429
CCL-730,lion,0.3201960002157672,4.25,0.0001
CCL-730,zebra,0.545540277276279,3.4,0.0001
CCL-730,tiger,0.5596243466071458,4.3,0.0001
CCL-730,elephant,0.4659637613292442,4.08,0.0001
CCL-730,bear,0.2927198081455078,4.71,0.1429
CCL-730,kangaroo,0.3722883790936078,3.5,0.0001
CCL-730,dolphin,0.444267925610219,3.67,0.0001
CCL-730,fish,0.5032685230271366,4.9,0.1429
CCL-730,zebra,0.45535628211885926,3.4,0.0001
CCL-730,fly,0.38179149775210985,4.75,0.0001
CCL-730,flea,0.46156259882339734,3.42,0.6667
CCL-730,tiger,0.49191859832250706,4.3,0.0001
CCL-730,squirrel,0.5664323090745084,3.69,0.0001
CCL-730,possum,0.6701979074704946,2.94,0.0001
CCL-730,rat,0.5668842886598568,4.17,0.2
CCL-730,mouse,0.5896338268424027,4.31,0.3333
CCL-730,snake,0.5260440472251283,4.23,0.0001
CCL-730,bird,0.5036128001966191,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.6314734287470032,4.3,0.25
CCX-744,bear,0.2593370739158978,4.71,0.0001
CCX-744,zebra,0.3585922583044463,3.4,0.0001
CCX-744,elephant,0.5434588599817987,4.08,0.1429
CCX-744,dolphin,0.6187645331337147,3.67,0.4286
CCX-744,whale,0.5349712902018477,3.98,0.1667
CCX-744,snake,0.5402581473368542,4.23,0.25
CCX-744,rabbit,0.551037107309067,4.05,0.0001
CCX-744,lizard,0.5235963398548639,3.63,0.0001
CCX-744,spider,0.6012360415619524,4.25,0.0001
CCX-744,bat,0.3389219040296355,4.3,0.1111
CCX-744,possum,0.3471741067970663,2.94,0.0001
CCX-744,fox,0.6058018056431224,4.66,0.2
CCX-744,wolf,0.6009689493617087,4.35,0.0001
CCX-744,rodents,0.30785369514026717,3.32,0.0001
CCX-744,deer,0.4660653683629138,4.12,0.0001
CCX-744,fish,0.42004436811874446,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.6314734287470032,4.25,0.25
CDG-753,zebra,0.545540277276279,3.4,0.0001
CDG-753,mammoth,0.6271078165537143,3.4,0.0001
CDG-753,elephant,0.39786796397368906,4.08,0.1429
CDG-753,narwhale,0.45214258136432783,0.0001,0.1429
CDG-753,hippopotamus,0.5981945377391348,2.56,0.0001
CDG-753,zebra,0.6930018038667835,3.4,0.0001
CDG-753,bear,0.3585922583044463,4.71,0.0001
CDG-753,primate,0.22196305083885393,3.14,0.0001
CDG-753,sloth,0.3698133380331696,3.1,0.0001
CDG-753,fish,0.2111598682815159,4.9,0.0001
CDG-753,eel,0.5730775828244972,3.23,0.0001
CDG-753,fish,0.5730775828244972,4.9,0.0001
CDG-753,shark,0.6908387758411925,4.1,0.25
CDG-753,dolphin,0.5869651033102411,3.67,0.1667
CDG-753,whale,0.5349712902018477,3.98,0.1667
CDG-753,monkey,0.4233350484652757,4.07,0.0001
CDG-753,ape,0.450133860576027,3.48,0.0001
CDG-753,gorilla,0.43400304764572917,3.62,0.0001
CDG-753,shrimp,0.4527909114656874,3.79,0.2
CDG-753,eagle,0.2793911144997694,4.13,0.0001
CDG-753,hawk,0.6781412806255309,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.4807820791363322,4.71,0.0001
CDH-754,fossil,0.26174083578393637,3.99,0.1
CDH-754,dragon,0.26544037349497296,4.41,0.2
CDH-754,pegasus,0.4688777044346606,3.15,0.1429
CDH-754,fossil,0.32410340463092013,3.99,0.5
CDH-754,monster,0.30153141366782443,4.49,0.1
CDH-754,turtle,0.3319163356352691,3.91,0.0001
CDH-754,fish,0.5995541261402524,4.9,0.0001
CDH-754,frog,0.43198057521785227,3.89,0.1429
CDH-754,turtle,0.6232338348035166,3.91,0.0001
CDH-754,tortoise,0.5057574740107057,3.26,0.5
CDH-754,rodents,0.4775330286465287,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.7004136376206919,4.78,0.0001
CDM-759,elephant,0.4034038427804718,4.08,0.1429
CDM-759,squirrel,0.43017717856725657,3.69,0.1429
CDM-759,lion,0.492970261302238,4.25,0.1667
CDM-759,lioness,0.49656661923343715,2.75,0.6667
CDM-759,fish,0.32047547177136393,4.9,0.1429
CDM-759,deer,0.42004436811874446,4.12,0.1429
CDM-759,rabbit,0.4048467313299423,4.05,0.0001
CDM-759,squirrel,0.6218739355078781,3.69,0.1667
CDM-759,mouse,0.5237313990903062,4.31,0.0001
CDM-759,bird,0.5721048808599154,4.63,0.0001
CDM-759,cow,0.43090856553772716,4.14,0.0001
CDM-759,lizard,0.31876184406868235,3.63,0.0001
CDM-759,porcupine,0.4471900675640038,2.88,0.1111
CDM-759,foal,0.4484238710386804,2.83,0.0001
CDM-759,bluebird,0.4869076015951259,2.91,0.0001
CDM-759,hippopotamus,0.43196271191200175,2.56,0.0001
CDM-759,zebra,0.6930018038667835,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3433283197771717,3.14,0.125
CDR-764,monkey,0.09040057071298524,4.07,0.125
CDR-764,elephant,0.47392323021652927,4.08,0.0001
CDR-764,bird,0.3873803527403048,4.63,0.0001
CDR-764,eagle,0.6878616207514695,4.13,0.0001
CDR-764,jaguar,0.5330410903439979,3.51,0.1667
CDR-764,leopard,0.7119621858997625,3.59,0.0001
CDR-764,frog,0.4059256645187821,3.89,0.0001
CDR-764,toad,0.6135542647256665,3.34,0.0001
CDR-764,stork,0.5426939905849374,2.88,0.0001
CDR-764,lion,0.3840705649138272,4.25,0.125
CDR-764,mouse,0.5113011311225235,4.31,0.0001
CDR-764,bat,0.3822582614705652,4.3,0.3333
CDR-764,fish,0.2180578986473387,4.9,0.1429
CDR-764,ape,0.37316400920336723,3.48,0.0001
CDR-764,shrimp,0.35388591819532267,3.79,0.2
CDR-764,rhinoceros,0.653134648734887,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.7004136376206919,5.1,0.0001
CDU-767,fish,0.3248212685235301,4.9,0.0001
CDU-767,tiger,0.44631452006260464,4.3,0.0001
CDU-767,lion,0.6314734287470032,4.25,0.25
CDU-767,rabbit,0.44765166237927034,4.05,0.2
CDU-767,possum,0.6505858553639072,2.94,0.2
CDU-767,deer,0.49342628912508235,4.12,0.0001
CDU-767,mammoth,0.5377374481254589,3.4,0.0001
CDU-767,whale,0.5266949644880293,3.98,0.0001
CDU-767,shark,0.6668087967711687,4.1,0.0001
CDU-767,bird,0.39768611001619114,4.63,0.0001
CDU-767,penguin,0.3093505114602657,3.78,0.0001
CDU-767,wolf,0.24312115140454227,4.35,0.0001
CDU-767,badger,0.40612189399688203,3.48,0.0001
CDU-767,fish,0.34034381011462767,4.9,0.1429
CDU-767,baboon,0.3512672271114785,2.73,0.1429
CDU-767,gorilla,0.7071589395349143,3.62,0.0001
CDU-767,ape,0.43400304764572917,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.47392323021652927,4.08,0.0001
SFZ-149,zebra,0.5434588599817987,3.4,0.1429
SFZ-149,bird,0.4243403714429719,4.63,0.0001
SFZ-149,parrot,0.6438110007135457,3.49,0.0001
SFZ-149,hippopotamus,0.36639795438074674,2.56,0.0001
SFZ-149,eagle,0.48966592549481913,4.13,0.0001
SFZ-149,turtle,0.32996944163806985,3.91,0.4
SFZ-149,tiger,0.3811557692734242,4.3,0.2
SFZ-149,lion,0.6314734287470032,4.25,0.25
SFZ-149,leopard,0.5579710901830792,3.59,0.0001
SFZ-149,donkey,0.46855230669773285,3.62,0.0001
SFZ-149,horse,0.5906481125604857,4.76,0.0001
SFZ-149,fish,0.21934411771851392,4.9,0.1429
SFZ-149,cow,0.3534732308427633,4.14,0.0001
SFZ-149,gorilla,0.33234093319008196,3.62,0.0001
SFZ-149,snake,0.4736133728750247,4.23,0.0001
SFZ-149,spider,0.546988564410513,4.25,0.1111
SFZ-149,alligator,0.5764426277641094,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.7004136376206919,4.78,0.0001
SGO-159,ferret,0.5111197901738277,3.01,0.2
SGO-159,mouse,0.4977676542057503,4.31,0.1667
SGO-159,bird,0.5721048808599154,4.63,0.0001
SGO-159,parrot,0.6438110007135457,3.49,0.0001
SGO-159,elephant,0.36955954565869065,4.08,0.0001
SGO-159,zebra,0.5434588599817987,3.4,0.1429
SGO-159,rhinoceros,0.5529493734503027,2.85,0.0001
SGO-159,snake,0.6182747947848813,4.23,0.0001
SGO-159,gorilla,0.4736133728750247,3.62,0.0001
SGO-159,ape,0.43400304764572917,3.48,0.0001
SGO-159,monkey,0.450133860576027,4.07,0.0001
SGO-159,squirrel,0.582918818819723,3.69,0.0001
SGO-159,woodchuck,0.592305097137576,2.3,0.0001
SGO-159,possum,0.6530595889804984,2.94,0.125
SGO-159,deer,0.49342628912508235,4.12,0.0001
SGO-159,turkey,0.27295368250749497,4.56,0.0001
SGO-159,coyote,0.2583307199821341,3.36,0.2
SGO-159,moose,0.5004816455359477,3.61,0.0001
SGO-159,bug,0.5428992648154717,4.2,0.0001
SGO-159,leopard,0.49800754063981467,3.59,0.0001
SGO-159,lion,0.5579710901830792,4.25,0.0001
SGO-159,leopard,0.5579710901830792,3.59,0.0001
SGO-159,cow,0.35715854819535997,4.14,0.0001
SGO-159,horse,0.6165370142528721,4.76,0.0001
SGO-159,pig,0.4826898888582569,4.14,0.0001
SGO-159,hog,0.6058157635076187,3.57,0.3333
SGO-159,turkey,0.36528174708228045,4.56,0.0001
SGO-159,rooster,0.4650383741428369,3.31,0.0001
SGO-159,chicken,0.503468990795208,4.63,0.0001
SGO-159,turtle,0.4302183742053013,3.91,0.2
SGO-159,fish,0.5995541261402524,4.9,0.0001
SGO-159,scorpion,0.39695066677287905,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.4669302862641158,3.63,0.1667
SIU-211,snake,0.5708261297519391,4.23,0.0001
SIU-211,lion,0.5661821241554089,4.25,0.0001
SIU-211,tiger,0.6314734287470032,4.3,0.25
SIU-211,monkey,0.5813418179613661,4.07,0.0001
SIU-211,bird,0.43062024576866986,4.63,0.0001
SIU-211,lizard,0.4539545191857536,3.63,0.0001
SIU-211,deer,0.35037517251155736,4.12,0.0001
SIU-211,bear,0.36089266546491416,4.71,0.0001
SIU-211,squirrel,0.40320858018950834,3.69,0.1667
SIU-211,chipmunk,0.678502874208036,2.74,0.0001
SIU-211,skunk,0.6893991332713489,3.1,0.4286
SIU-211,fish,0.39192372273986176,4.9,0.0001
SIU-211,dog,0.3248212685235301,5.1,0.0001
SIU-211,insect,0.34344329315023336,3.76,0.2857
SIU-211,spider,0.5271432233407561,4.25,0.0001
SIU-211,fly,0.3540143407474281,4.75,0.1111
SIU-211,ant,0.40904520075063333,3.86,0.0001
SIU-211,zebra,0.6394436752673814,3.4,0.0001
SIU-211,elephant,0.5434588599817987,4.08,0.1429
SIU-211,penguin,0.40896541073333403,3.78,0.2857
SIU-211,hippopotamus,0.4822110355644642,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.7004136376206919,5.1,0.0001
SIZ-390,moose,0.5451398014400902,3.61,0.0001
SIZ-390,cow,0.46723487108562467,4.14,0.0001
SIZ-390,kangaroo,0.4746094982867719,3.5,0.1667
SIZ-390,tiger,0.5886069709291513,4.3,0.3333
SIZ-390,lion,0.6314734287470032,4.25,0.25
SIZ-390,tiger,0.6314734287470032,4.3,0.25
SIZ-390,elephant,0.4659637613292442,4.08,0.0001
SIZ-390,hippopotamus,0.5827921159056257,2.56,0.0001
SIZ-390,rhinoceros,0.6730945600785577,2.85,0.0001
SIZ-390,narwhale,0.42935813010473256,0.0001,0.1667
SIZ-390,zebra,0.6594906172175206,3.4,0.0001
SIZ-390,whale,0.5449032574370034,3.98,0.0001
SIZ-390,bird,0.375749906406441,4.63,0.0001
SIZ-390,shrimp,0.39433483140270265,3.79,0.0001
SIZ-390,monkey,0.47611574937152845,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5579710901830792,3.59,0.0001
SKE-234,rhinoceros,0.45426750632559854,2.85,0.0001
SKE-234,zebra,0.5529493734503027,3.4,0.0001
SKE-234,gorilla,0.5977532335348978,3.62,0.2
SKE-234,monkey,0.4982738735569199,4.07,0.0001
SKE-234,penguin,0.28711907061346187,3.78,0.1429
SKE-234,polar,0.47240954246581546,3.96,0.1429
SKE-234,seal,0.25812142728946663,4.3,0.25
SKE-234,killer,0.44434044539387174,4.47,0.25
SKE-234,dolphin,0.5351292438415824,3.67,0.1667
SKE-234,shark,0.5869651033102411,4.1,0.1667
SKE-234,wolf,0.4051061074763813,4.35,0.0001
SKE-234,coyote,0.6140574064560795,3.36,0.0001
SKE-234,squirrel,0.5689858028289151,3.69,0.1667
SKE-234,chipmunk,0.678502874208036,2.74,0.0001
SKE-234,owl,0.559317817696283,3.87,0.0001
SKE-234,eagle,0.5347692165005027,4.13,0.25
SKE-234,dog,0.38744299684486205,5.1,0.0001
SKE-234,cat,0.7004136376206919,4.78,0.0001
SKE-234,pig,0.5084474796444283,4.14,0.0001
SKE-234,horse,0.4826898888582569,4.76,0.0001
SKE-234,cow,0.6165370142528721,4.14,0.0001
SKE-234,chicken,0.5882120466986754,4.63,0.2
SKE-234,rooster,0.503468990795208,3.31,0.0001
SKE-234,duck,0.6126158566766354,4.21,0.0001
SKE-234,sheep,0.5378945623213117,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.7004136376206919,4.78,0.0001
SMK-401,zebra,0.4947384844141036,3.4,0.25
SMK-401,monkey,0.452991513895856,4.07,0.0001
SMK-401,dolphin,0.37324818258093595,3.67,0.0001
SMK-401,fish,0.5032685230271366,4.9,0.0001
SMK-401,goldfish,0.6171767972457229,3.28,0.0001
SMK-401,shark,0.5799543800788951,4.1,0.0001
SMK-401,deer,0.5177910849620684,4.12,0.25
SMK-401,buck,0.34238942174844134,4.01,0.0001
SMK-401,squirrel,0.42626858836371206,3.69,0.0001
SMK-401,possum,0.6701979074704946,2.94,0.0001
SMK-401,beaver,0.4944120368853093,3.61,0.0001
SMK-401,bird,0.41466946475110733,4.63,0.25
SMK-401,eagle,0.6878616207514695,4.13,0.0001
SMK-401,tiger,0.4803760238054233,4.3,0.0001
SMK-401,leopard,0.574771099237879,3.59,0.0001
SMK-401,lion,0.5579710901830792,4.25,0.0001
SMK-401,elephant,0.5149938036298981,4.08,0.4286
SMK-401,skunk,0.43816322174838795,3.1,0.0001
SMK-401,moose,0.7283868239444371,3.61,0.0001
SMK-401,goose,0.3892863067698976,3.84,0.6667
SMK-401,turkey,0.4329997928039597,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.5351292438415824,4.47,0.1667
SNI-300,whale,0.5658280901582856,3.98,0.25
SNI-300,shark,0.6668087967711687,4.1,0.0001
SNI-300,fish,0.6908387758411925,4.9,0.1667
SNI-300,penguin,0.3901244360290651,3.78,0.0001
SNI-300,zebra,0.5271915710067999,3.4,0.0001
SNI-300,elephant,0.5434588599817987,4.08,0.1429
SNI-300,alligator,0.4976823749564876,3.32,0.2857
SNI-300,lizard,0.6309259445955693,3.63,0.0001
SNI-300,lynx,0.5496301902168759,3.06,0.0001
SNI-300,tiger,0.5429123639549234,4.3,0.0001
SNI-300,leopard,0.574771099237879,3.59,0.0001
SNI-300,jaguar,0.7119621858997625,3.51,0.0001
SNI-300,dog,0.5043360069921428,5.1,0.1667
SNI-300,cat,0.7004136376206919,4.78,0.0001
SNI-300,parrot,0.49852438019262,3.49,0.2857
SNI-300,horse,0.28857198827467845,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5981986560047987,4.3,0.2
SNR-308,lynx,0.5429123639549234,3.06,0.0001
SNR-308,dog,0.5634462665301746,5.1,0.0001
SNR-308,shepherd,0.4408899802873467,3.9,0.0001
SNR-308,pigeon,0.4551885035284968,3.61,0.0001
SNR-308,falcon,0.6453522365662738,3.74,0.3333
SNR-308,eagle,0.5558618140031959,4.13,0.1667
SNR-308,fox,0.4978490408523626,4.66,0.0001
SNR-308,wolf,0.6009689493617087,4.35,0.0001
SNR-308,bear,0.4807820791363322,4.71,0.0001
SNR-308,buffalo,0.29004168004642406,4.14,0.0001
SNR-308,foal,0.44473971716769345,2.83,0.3333
SNR-308,polar,0.1940412122342836,3.96,0.5
SNR-308,penguin,0.47240954246581546,3.78,0.1429
SNR-308,kitten,0.26868916611061233,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.40896541073333403,4.08,0.2857
SNT-310,zebra,0.5434588599817987,3.4,0.1429
SNT-310,stork,0.3476291979315449,2.88,0.0001
SNT-310,frog,0.5640089794047726,3.89,0.25
SNT-310,dog,0.474979695706912,5.1,0.1667
SNT-310,cat,0.7004136376206919,4.78,0.0001
SNT-310,bird,0.5309163305148088,4.63,0.0001
SNT-310,pigeon,0.6082061812912758,3.61,0.0001
SNT-310,gull,0.4523363128374238,3.0,0.0001
SNT-310,pig,0.40902231258157973,4.14,0.2
SNT-310,cow,0.6300536394433337,4.14,0.0001
SNT-310,horse,0.6165370142528721,4.76,0.0001
SNT-310,possum,0.3132278038217742,2.94,0.0001
SNT-310,squirrel,0.6701979074704946,3.69,0.0001
SNT-310,mouse,0.5237313990903062,4.31,0.0001
SNT-310,skunk,0.5714256099095931,3.1,0.0001
SNT-310,possum,0.8003378476848871,2.94,0.0001
SNT-310,fox,0.6058018056431224,4.66,0.2
SNT-310,bear,0.44495158854037165,4.71,0.0001
SNT-310,lion,0.39743856554089607,4.25,0.0001
SNT-310,tiger,0.6314734287470032,4.3,0.25
SNT-310,panther,0.5981986560047987,3.65,0.2
SNT-310,cougar,0.48758282330861524,3.38,0.2
SNT-310,moose,0.5907213917831653,3.61,0.25
SNT-310,caribou,0.7017380236034798,2.97,0.0001
SNT-310,deer,0.6406779005448062,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.7004136376206919,5.1,0.0001
SNV-312,fish,0.3248212685235301,4.9,0.1667
SNV-312,turtle,0.5995541261402524,3.91,0.0001
SNV-312,bird,0.4480911093943867,4.63,0.2
SNV-312,alligator,0.602388223579976,3.32,0.0001
SNV-312,tiger,0.5542371204889163,4.3,0.2857
SNV-312,lion,0.6314734287470032,4.25,0.25
SNV-312,monkey,0.4025095481560299,4.07,0.0001
SNV-312,zebra,0.452991513895856,3.4,0.0001
SNV-312,elephant,0.5434588599817987,4.08,0.1429
SNV-312,snake,0.42092846037547715,4.23,0.0001
SNV-312,frog,0.4637656248883939,3.89,0.0001
SNV-312,worm,0.3948291135408023,3.77,0.0001
SNV-312,bear,0.42881537454800056,4.71,0.0001
SNV-312,wolf,0.4807820791363322,4.35,0.0001
SNV-312,kangaroo,0.5259643938448991,3.5,0.0001
SNV-312,jellyfish,0.23409846181974414,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.49342628912508235,2.94,0.0001
SNY-315,squirrel,0.6701979074704946,3.69,0.0001
SNY-315,possum,0.6701979074704946,2.94,0.0001
SNY-315,dog,0.3954341548329421,5.1,0.0001
SNY-315,cat,0.7004136376206919,4.78,0.0001
SNY-315,rabbit,0.5803683885422269,4.05,0.4
SNY-315,zebra,0.43262432792035455,3.4,0.0001
SNY-315,tiger,0.5596243466071458,4.3,0.0001
SNY-315,lion,0.6314734287470032,4.25,0.25
SNY-315,leopard,0.5579710901830792,3.59,0.0001
SNY-315,antelope,0.5614341865413837,3.08,0.2857
SNY-315,cougar,0.507747658118534,3.38,0.0001
SNY-315,bear,0.36948284921501373,4.71,0.0001
SNY-315,polar,0.3037361725494122,3.96,0.2
SNY-315,wolf,0.3129954769916885,4.35,0.25
SNY-315,sheep,0.45659707001036165,4.19,0.0001
SNY-315,goat,0.550871543287965,4.02,0.0001
SNY-315,cow,0.5268811930398037,4.14,0.0001
SNY-315,horse,0.6165370142528721,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.6314734287470032,4.3,0.25
SOA-317,zebra,0.5596243466071458,3.4,0.0001
SOA-317,monkey,0.452991513895856,4.07,0.0001
SOA-317,parrot,0.5316683122529636,3.49,0.1429
SOA-317,goat,0.3723137725472614,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.614479941373797,4.02,0.0001
SOE-320,rhinoceros,0.5218838264404195,2.85,0.0001
SOE-320,cow,0.5492497217691625,4.14,0.0001
SOE-320,horse,0.6165370142528721,4.76,0.0001
SOE-320,cat,0.31827718621662515,4.78,0.0001
SOE-320,dog,0.7004136376206919,5.1,0.0001
SOE-320,elephant,0.5287117516446168,4.08,0.1429
SOE-320,zebra,0.5434588599817987,3.4,0.1429
SOE-320,lion,0.545540277276279,4.25,0.0001
SOE-320,bird,0.4240225886215617,4.63,0.0001
SOE-320,bear,0.26024576399295163,4.71,0.2
SOE-320,polar,0.3037361725494122,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.457115406482016,3.1,0.5
SOQ-329,zebra,0.4733307703719585,3.4,0.0001
SOQ-329,elephant,0.5434588599817987,4.08,0.1429
SOQ-329,lion,0.5149938036298981,4.25,0.4286
SOQ-329,tiger,0.6314734287470032,4.3,0.25
SOQ-329,dog,0.5455549863132856,5.1,0.0001
SOQ-329,cat,0.7004136376206919,4.78,0.0001
SOQ-329,fish,0.44411820560107396,4.9,0.0001
SOQ-329,monkey,0.4024825755604635,4.07,0.0001
SOQ-329,hippopotamus,0.4867384674566244,2.56,0.0001
SOQ-329,rhinoceros,0.6730945600785577,2.85,0.0001
SOQ-329,ape,0.4840208672563724,3.48,0.0001
SOQ-329,shark,0.3620822850582073,4.1,0.0001
SOQ-329,dolphin,0.5869651033102411,3.67,0.1667
SOQ-329,seal,0.2923490689804682,4.3,0.1667
SOQ-329,polar,0.25812142728946663,3.96,0.25
SOQ-329,bear,0.3037361725494122,4.71,0.2
SOQ-329,bird,0.26024576399295163,4.63,0.2
SOQ-329,crane,0.462200492654098,3.92,0.0001
SOQ-329,swan,0.2777068953645283,3.84,0.25
SOQ-329,pigeon,0.4009994570589519,3.61,0.2
SOQ-329,insect,0.48105678407449093,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.6314734287470032,4.25,0.25
SOX-335,elephant,0.5149938036298981,4.08,0.4286
SOX-335,stallion,0.5394403424761562,3.24,0.1429
SOX-335,dolphin,0.6406203633438833,3.67,0.4286
SOX-335,crayfish,0.5554005313065744,2.85,0.1667
SOX-335,penguin,0.46646363912548305,3.78,0.0001
SOX-335,monkey,0.28711907061346187,4.07,0.1429
SOX-335,shark,0.4268684793456665,4.1,0.2
SOX-335,whale,0.6668087967711687,3.98,0.0001
SOX-335,triggerfish,0.5276539271739863,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.2936263688754519,4.76,0.0001
SPA-338,tiger,0.25971546665061784,4.3,0.0001
SPA-338,lion,0.6314734287470032,4.25,0.25
SPA-338,fish,0.3973768901632895,4.9,0.0001
SPA-338,stallion,0.4076849067134214,3.24,0.1429
SPA-338,hippopotamus,0.6745990566907526,2.56,0.0001
SPA-338,dolphin,0.6860055240978363,3.67,0.0001
SPA-338,shark,0.5869651033102411,4.1,0.1667
SPA-338,fish,0.6908387758411925,4.9,0.1667
SPA-338,zebra,0.45535628211885926,3.4,0.0001
SPA-338,gazelle,0.5576762728229445,2.87,0.0001
SPA-338,tiger,0.38803682723523414,4.3,0.0001
SPA-338,alligator,0.5542371204889163,3.32,0.2857
SPA-338,crocodile,0.7020950353697247,3.49,0.0001
SPA-338,zebra,0.5360454185002917,3.4,0.0001
SPA-338,elephant,0.5434588599817987,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.7004136376206919,4.78,0.0001
SPC-340,chicken,0.38806175808030596,4.63,0.2
SPC-340,rooster,0.503468990795208,3.31,0.0001
SPC-340,pig,0.6842637009430395,4.14,0.0001
SPC-340,bird,0.41384003163169314,4.63,0.0001
SPC-340,horse,0.2381340879320849,4.76,0.0001
SPC-340,cow,0.6165370142528721,4.14,0.0001
SPC-340,zebra,0.41332645629380016,3.4,0.0001
SPC-340,leopard,0.6466152519440109,3.59,0.0001
SPC-340,bear,0.34178581785257856,4.71,0.0001
SPC-340,walrus,0.37956872058893176,2.98,0.1667
SPC-340,seal,0.5967561524041576,4.3,0.1667
SPC-340,dolphin,0.2923490689804682,3.67,0.1667
SPC-340,zebra,0.5539987584980703,3.4,0.1667
SPC-340,elephant,0.5434588599817987,4.08,0.1429
SPC-340,monkey,0.47392323021652927,4.07,0.0001
SPC-340,spider,0.3984273956068941,4.25,0.0001
SPC-340,snake,0.546988564410513,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
