Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAU-667,fowl,0.43060811746188676,3.0,0.0001
CAU-667,zebra,0.36602076599653643,3.4,0.0001
CAU-667,antelope,0.6496607769033772,3.08,0.0001
CAU-667,cow,0.3640359404158805,4.14,0.25
CAU-667,horse,0.39412955879963885,4.76,0.0001
CAU-667,pig,0.23656190973211488,4.14,0.0001
CAU-667,sheep,0.385063622699252,4.19,0.0001
CAU-667,donkey,0.22180044069303684,3.62,0.0001
CAU-667,ox,0.35886685495576987,3.47,0.4
CAV-678,dog,0.0001,5.1,0.0001
CAV-678,cat,0.4314912009405001,4.78,0.0001
CAV-678,bird,0.2402431582617478,4.63,0.0001
CAV-678,elephant,0.27140763985848093,4.08,0.0001
CAV-678,kangaroo,0.3047575872316398,3.5,0.0001
CAV-678,leopard,0.45779394547307284,3.59,0.0001
CAV-678,lion,0.450417500147956,4.25,0.0001
CAV-678,tiger,0.4224406291396636,4.3,0.25
CAV-678,bear,0.11240889893755301,4.71,0.0001
CAV-678,lizard,0.1376798479541942,3.63,0.0001
CAV-678,kangaroo,0.34401924581599364,3.5,0.0001
CAV-678,pelican,0.3142484462665195,3.07,0.0001
CAV-678,penguin,0.47196792557560874,3.78,0.5714
CAV-678,polar,0.3778784077072408,3.96,0.1429
CAV-678,grizzly,0.3326028934885825,3.28,0.1667
CAV-678,moose,0.4749961022574205,3.61,0.0001
CAV-678,turtle,0.3676967787374398,3.91,0.0001
CAV-678,stork,0.45772084365017063,2.88,0.0001
CAV-678,rhinoceros,0.40076838513532753,2.85,0.0001
CAV-678,parrot,0.35972519604131103,3.49,0.0001
CAV-678,parakeet,0.4084223034003178,2.48,0.1429
CAV-678,alligator,0.46771739066620865,3.32,0.1429
CAV-678,crocodile,0.5490318706827264,3.49,0.0001
CAV-678,zebra,0.44113783915315286,3.4,0.0001
CAV-678,horse,0.3427511125945968,4.76,0.0001
CAV-678,rooster,0.3050579349938479,3.31,0.0001
CAV-678,chicken,0.4087023289985947,4.63,0.0001
CAV-678,pony,0.173175265407145,3.81,0.0001
CAY-681,penguin,0.0001,3.78,0.0001
CAY-681,snake,0.21445999001864324,4.23,0.0001
CAY-681,elephant,0.32138385830095606,4.08,0.0001
CAY-681,zebra,0.44902451150947187,3.4,0.1429
CAY-681,dog,0.345421913902211,5.1,0.0001
CAY-681,cat,0.4314912009405001,4.78,0.0001
CAY-681,gorilla,0.27556020052684294,3.62,0.0001
CAY-681,shrimp,0.3645840716939994,3.79,0.2
CAY-681,ape,0.3055305124788761,3.48,0.2
CAY-681,insect,0.3263676943673621,3.76,0.0001
CAY-681,butterfly,0.3398810012808722,3.93,0.0001
CAY-681,ladybug,0.387021641404226,2.67,0.0001
CAY-681,beetle,0.47043225807586364,3.53,0.0001
CAY-681,worm,0.44605925274182745,3.77,0.0001
CAY-681,ant,0.3580382824324363,3.86,0.0001
CAY-681,lizard,0.32671120568650447,3.63,0.1667
CAY-681,sloth,0.19670806533766838,3.1,0.0001
CAY-681,human,0.38133152119649716,5.35,0.0001
CAY-681,robin,0.07562475056167106,4.33,0.3333
CAY-681,cardinal,0.21664396930275698,3.9,0.375
CAY-681,bluebird,0.22717582623046773,2.91,0.0001
CBD-686,lion,0.0001,4.25,0.0001
CBD-686,tiger,0.4224406291396636,4.3,0.25
CBD-686,monkey,0.419489204913698,4.07,0.0001
CBD-686,baboon,0.41871136722435875,2.73,0.0001
CBD-686,zebra,0.5279771302860217,3.4,0.0001
CBD-686,elephant,0.44902451150947187,4.08,0.1429
CBD-686,buffalo,0.3033620275039425,4.14,0.2857
CBD-686,polar,0.31035347017075576,3.96,0.1667
CBD-686,bear,0.20464600747274742,4.71,0.2
CBD-686,grizzly,0.3647546382213187,3.28,0.0001
CBD-686,duck,0.37719016899253,4.21,0.0001
CBD-686,crocodile,0.5019591405557341,3.49,0.125
CBD-686,alligator,0.5490318706827264,3.32,0.0001
CBD-686,crocodile,0.5490318706827264,3.49,0.0001
CBD-686,bear,0.2896817470618285,4.71,0.125
CBD-686,sheep,0.1634228032275057,4.19,0.0001
CBD-686,goat,0.36974984382199216,4.02,0.0001
CBD-686,cow,0.3648447080689854,4.14,0.0001
CBD-686,pony,0.239845678488547,3.81,0.0001
CBD-686,horse,0.48208620123784274,4.76,0.0001
CBF-691,dog,0.0001,5.1,0.0001
CBF-691,cat,0.4314912009405001,4.78,0.0001
CBF-691,fish,0.18301567971601407,4.9,0.0001
CBF-691,elephant,0.2521626994643624,4.08,0.125
CBF-691,leopard,0.3770944150738672,3.59,0.1429
CBF-691,tiger,0.41568780605142,4.3,0.0001
CBF-691,lion,0.4224406291396636,4.25,0.25
CBF-691,polar,0.1841891734743708,3.96,0.0001
CBF-691,turtle,0.22606995551414277,3.91,0.0001
CBF-691,penguin,0.25634319177595155,3.78,0.1429
CBF-691,zebra,0.4300958980093921,3.4,0.0001
CBF-691,mouse,0.2705677427566503,4.31,0.0001
CBF-691,squirrel,0.3648017040783198,3.69,0.0001
CBF-691,rabbit,0.44306665774457654,4.05,0.1667
CBF-691,coyote,0.3928263038496036,3.36,0.0001
CBF-691,deer,0.4425037227518511,4.12,0.0001
CBF-691,walrus,0.4540191523138002,2.98,0.1667
CBF-691,eel,0.46764480565884714,3.23,0.25
CBH-693,dog,0.0001,5.1,0.0001
CBH-693,cat,0.4314912009405001,4.78,0.0001
CBH-693,fish,0.18301567971601407,4.9,0.0001
CBH-693,jellyfish,0.452412496144074,3.25,0.5
CBH-693,shark,0.4557567964974535,4.1,0.0001
CBH-693,kangaroo,0.3978647945056645,3.5,0.0001
CBH-693,camel,0.3131000939745262,3.64,0.1667
CBH-693,alligator,0.30535020582546135,3.32,0.1429
CBH-693,leopard,0.38966151067834576,3.59,0.1429
CBH-693,penguin,0.3062763669866091,3.78,0.1429
CBH-693,polar,0.3778784077072408,3.96,0.1429
CBH-693,bear,0.20464600747274742,4.71,0.2
CBH-693,antelope,0.20630718233940548,3.08,0.2857
CBH-693,sloth,0.21056556018796924,3.1,0.4286
CBH-693,lizard,0.19670806533766838,3.63,0.0001
CBH-693,stork,0.28191153932544677,2.88,0.25
CBH-693,bird,0.390566502562808,4.63,0.0001
CBH-693,peacock,0.29626375700012986,3.44,0.0001
CBH-693,monkey,0.3007249937909262,4.07,0.0001
CBH-693,shrimp,0.3471778305637718,3.79,0.0001
CBH-693,lion,0.2796706320329658,4.25,0.0001
CBH-693,tiger,0.4224406291396636,4.3,0.25
CBH-693,crocodile,0.41744246482637204,3.49,0.0001
CBJ-697,lion,0.0001,4.25,0.0001
CBJ-697,tiger,0.4224406291396636,4.3,0.25
CBJ-697,stork,0.28248197854732426,2.88,0.125
CBJ-697,monkey,0.26518738034431855,4.07,0.25
CBJ-697,parrot,0.4423060226175568,3.49,0.1429
CBJ-697,ferret,0.3739779467416924,3.01,0.0001
CBJ-697,cat,0.2993606374049178,4.78,0.2
CBJ-697,dog,0.4314912009405001,5.1,0.0001
CBJ-697,fish,0.18935842106527567,4.9,0.0001
CBJ-697,shrimp,0.487042598765538,3.79,0.0001
CBJ-697,squirrel,0.3493245165229457,3.69,0.0001
CBJ-697,zebra,0.4159635909074223,3.4,0.0001
CBJ-697,elephant,0.44902451150947187,4.08,0.1429
CBJ-697,jaguar,0.41851957432162035,3.51,0.0001
CBJ-697,leopard,0.5584565920014248,3.59,0.0001
CBJ-697,rhinoceros,0.3534798818538536,2.85,0.0001
CBJ-697,bear,0.2688768199434872,4.71,0.2
CBJ-697,foal,0.31238980355883184,2.83,0.0001
CBJ-697,sloth,0.3010678735664418,3.1,0.0001
CBJ-697,beaver,0.05125338422017489,3.61,0.1667
CBJ-697,porcupine,0.3841357976743889,2.88,0.0001
CBJ-697,possum,0.3624759848611443,2.94,0.1111
CBJ-697,zebra,0.37288880913980327,3.4,0.0001
CBL-698,dog,0.0001,5.1,0.0001
CBL-698,terrier,0.42895192581555397,3.24,0.0001
CBL-698,cat,0.31693278263679026,4.78,0.0001
CBL-698,dog,0.4314912009405001,5.1,0.0001
CBL-698,bird,0.17467276974867363,4.63,0.0001
CBL-698,parakeet,0.3490188726439023,2.48,0.0001
CBL-698,pelican,0.4666607183547664,3.07,0.5714
CBL-698,parrot,0.407560223448843,3.49,0.2857
CBL-698,pelican,0.407560223448843,3.07,0.2857
CBL-698,fossil,0.40656668584421496,3.99,0.1429
CBL-698,foal,0.1793434199515721,2.83,0.0001
CBL-698,kangaroo,0.38586214374720407,3.5,0.0001
CBL-698,zebra,0.4081783928252487,3.4,0.0001
CBL-698,elephant,0.44902451150947187,4.08,0.1429
CBL-698,tiger,0.3754193142122608,4.3,0.0001
CBL-698,zebra,0.4255068153997834,3.4,0.0001
CBL-698,lice,0.5427360580687106,3.21,0.0001
CBL-698,insect,0.4052125235997852,3.76,0.0001
CBL-698,beetle,0.4653766711864248,3.53,0.0001
CBM-702,tiger,0.0001,4.3,0.0001
CBM-702,dolphin,0.3266719143379192,3.67,0.0001
CBM-702,lion,0.3240984256125137,4.25,0.5
CBM-702,penguin,0.15938921305588516,3.78,0.2857
CBM-702,stork,0.18948998479389545,2.88,0.0001
CBM-702,gull,0.37453090710240233,3.0,0.0001
CBM-702,pigeon,0.36769738018461406,3.61,0.0001
CBM-702,woodpecker,0.4757630455178883,2.82,0.0001
CBM-702,lizard,0.3472207877310447,3.63,0.0001
CBM-702,snake,0.44784885024510246,4.23,0.0001
CBM-702,snail,0.39082061636687293,3.67,0.75
CBM-702,goldfish,0.5015173449092648,3.28,0.0001
CBM-702,fish,0.4736815388814579,4.9,0.2857
CBM-702,dog,0.18935842106527567,5.1,0.0001
CBM-702,cat,0.4314912009405001,4.78,0.0001
CBM-702,mouse,0.43677502052651374,4.31,0.3333
CBM-702,snake,0.3378294832200581,4.23,0.0001
CBM-702,mouse,0.3378294832200581,4.31,0.0001
CBM-702,rabbit,0.415745317775988,4.05,0.3333
CBM-702,reptile,0.27924339921125285,3.25,0.1667
CBM-702,polar,0.2210911972664844,3.96,0.1667
CBM-702,grizzly,0.3326028934885825,3.28,0.1667
CBM-702,bear,0.3647546382213187,4.71,0.0001
CBM-702,hedgehog,0.25357807732060333,3.25,0.0001
CBM-702,porcupine,0.5000786024179042,2.88,0.0001
CBM-702,fossil,0.47559452807034974,3.99,0.1111
CBP-707,cow,0.0001,4.14,0.0001
CBP-707,pig,0.370078362996656,4.14,0.0001
CBP-707,dog,0.28734225935780366,5.1,0.0001
CBP-707,cat,0.4314912009405001,4.78,0.0001
CBP-707,fish,0.18301567971601407,4.9,0.1429
CBP-707,bird,0.2579234982859151,4.63,0.0001
CBP-707,horse,0.16794475269219644,4.76,0.0001
CBP-707,elephant,0.40122596652680975,4.08,0.0001
CBP-707,tiger,0.3754193142122608,4.3,0.0001
CBP-707,leopard,0.41568780605142,3.59,0.0001
CBP-707,penguin,0.3062763669866091,3.78,0.1429
CBP-707,fish,0.2719241719064034,4.9,0.0001
CBP-707,shark,0.4619627485731721,4.1,0.0001
CBP-707,dolphin,0.46407147430308004,3.67,0.1667
CBP-707,whale,0.3586735865679791,3.98,0.1667
CBP-707,ant,0.2837870336667939,3.86,0.0001
CBP-707,centipede,0.379061205895034,2.79,0.25
CBP-707,insect,0.35609216120029186,3.76,0.125
CBP-707,lizard,0.30663594153739915,3.63,0.25
CBP-707,snake,0.44784885024510246,4.23,0.0001
CBP-707,mouse,0.3378294832200581,4.31,0.0001
CBP-707,rat,0.46237978148038916,4.17,0.3333
CBP-707,parrot,0.36784272647374294,3.49,0.1429
CBP-707,worm,0.242106257780084,3.77,0.0001
CBP-707,elephant,0.18564008063934956,4.08,0.0001
CBP-707,monkey,0.3291541311525221,4.07,0.0001
CBP-707,gorilla,0.3595653933962881,3.62,0.0001
CBS-711,bear,0.0001,4.71,0.0001
CBS-711,tiger,0.11240889893755301,4.3,0.0001
CBS-711,rabbit,0.37670829768534886,4.05,0.0001
CBS-711,mouse,0.415745317775988,4.31,0.3333
CBS-711,bird,0.33415222183471327,4.63,0.0001
CBS-711,tiger,0.2904123864903667,4.3,0.0001
CBS-711,dolphin,0.3266719143379192,3.67,0.0001
CBS-711,seal,0.2078587355113245,4.3,0.1667
CBS-711,horse,0.11534842278013235,4.76,0.0001
CBS-711,kangaroo,0.2373560535618563,3.5,0.0001
CBS-711,leopard,0.45779394547307284,3.59,0.0001
CBS-711,zebra,0.5080113105937931,3.4,0.4
CBS-711,ostrich,0.5031592091823663,3.05,0.0001
CBS-711,rhinoceros,0.35916005699490205,2.85,0.0001
CBS-711,hippopotamus,0.5620379207500682,2.56,0.0001
CBS-711,whale,0.4522909880378788,3.98,0.0001
CBS-711,jaguar,0.4007778980189558,3.51,0.1667
CBS-711,dog,0.3356187626049718,5.1,0.1667
CBS-711,cat,0.4314912009405001,4.78,0.0001
CBS-711,monkey,0.37706487121011634,4.07,0.0001
CBS-711,alligator,0.39749691019388345,3.32,0.0001
CBS-711,crocodile,0.5490318706827264,3.49,0.0001
CBS-711,parrot,0.38708095155001954,3.49,0.0001
CBW-715,horse,0.0001,4.76,0.0001
CBW-715,puppy,0.335535551729784,4.0,0.0001
CBW-715,dog,0.4546947842065078,5.1,0.0001
CBW-715,pig,0.28734225935780366,4.14,0.0001
CBW-715,donkey,0.3283937110633026,3.62,0.0001
CBW-715,mule,0.4058798144204583,3.44,0.0001
CBW-715,goose,0.26210859793402075,3.84,0.25
CBW-715,duck,0.35055677617755154,4.21,0.0001
CBW-715,fish,0.4253924026241527,4.9,0.0001
CBW-715,leopard,0.2782594417243117,3.59,0.0001
CBW-715,lion,0.450417500147956,4.25,0.0001
CBW-715,leopard,0.450417500147956,3.59,0.0001
CBW-715,jaguar,0.5584565920014248,3.51,0.0001
CBW-715,monkey,0.38221332544388065,4.07,0.0001
CBW-715,gorilla,0.3595653933962881,3.62,0.0001
CBW-715,ape,0.3466808907052128,3.48,0.0001
CBW-715,snake,0.360706638995103,4.23,0.25
CBW-715,bee,0.24267111923564666,4.09,0.0001
CCB-720,zebra,0.0001,3.4,0.0001
CCB-720,tiger,0.4255068153997834,4.3,0.0001
CCB-720,lizard,0.3908155068730581,3.63,0.0001
CCB-720,snake,0.44784885024510246,4.23,0.0001
CCB-720,foal,0.36835493431132327,2.83,0.0001
CCB-720,shark,0.40038687972905085,4.1,0.0001
CCB-720,fish,0.4619627485731721,4.9,0.0001
CCB-720,bunny,0.22380996746745085,3.88,0.1429
CCB-720,dog,0.1937079171511118,5.1,0.0001
CCB-720,cat,0.4314912009405001,4.78,0.0001
CCB-720,mouse,0.43677502052651374,4.31,0.3333
CCB-720,gopher,0.1482556607181128,2.87,0.1667
CCB-720,leopard,0.14701806130836048,3.59,0.0001
CCC-721,dog,0.0001,5.1,0.0001
CCC-721,cat,0.4314912009405001,4.78,0.0001
CCC-721,lion,0.29311981754668026,4.25,0.0001
CCC-721,tiger,0.4224406291396636,4.3,0.25
CCC-721,zebra,0.4255068153997834,3.4,0.0001
CCC-721,chicken,0.3250843864155538,4.63,0.0001
CCC-721,fish,0.3626280488347555,4.9,0.0001
CCC-721,zebra,0.3138950484008861,3.4,0.0001
CCC-721,wolf,0.4069656094771805,4.35,0.25
CCC-721,mouse,0.3468136500857881,4.31,0.0001
CCC-721,otter,0.3138838889235003,3.37,0.125
CCC-721,beaver,0.2858154381789402,3.61,0.0001
CCC-721,duck,0.348988683502957,4.21,0.0001
CCC-721,goose,0.35055677617755154,3.84,0.0001
CCC-721,bird,0.3737767762670764,4.63,0.0001
CCD-722,dog,0.0001,5.1,0.0001
CCD-722,cat,0.4314912009405001,4.78,0.0001
CCD-722,horse,0.16412953131470553,4.76,0.0001
CCD-722,frog,0.17853516354030052,3.89,0.0001
CCD-722,butterfly,0.3303204907878996,3.93,0.0001
CCD-722,cricket,0.22550811442401597,4.39,0.0001
CCD-722,spider,0.23899797994661087,4.25,0.1111
CCD-722,zebra,0.372849329797476,3.4,0.1111
CCD-722,elephant,0.44902451150947187,4.08,0.1429
CCD-722,rhinoceros,0.35112127878783816,2.85,0.1429
CCD-722,hippopotamus,0.5620379207500682,2.56,0.0001
CCD-722,eagle,0.3898127397447939,4.13,0.0001
CCD-722,tiger,0.3739028094688841,4.3,0.0001
CCD-722,lion,0.4224406291396636,4.25,0.25
CCD-722,bear,0.2752548570649147,4.71,0.0001
CCD-722,polar,0.20464600747274742,3.96,0.2
CCD-722,dolphin,0.2767918991363343,3.67,0.1667
CCD-722,penguin,0.36975018420044203,3.78,0.2857
CCD-722,lizard,0.20764667423489624,3.63,0.2857
CCD-722,snake,0.44784885024510246,4.23,0.0001
CCD-722,spider,0.33895985596954126,4.25,0.1111
CCD-722,shark,0.3508689398840764,4.1,0.1111
CCD-722,primate,0.10046118212529154,3.14,0.0001
CCD-722,sloth,0.31509431578884817,3.1,0.0001
