Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.10528747379785475,3.4,0.0001
CCD-722,antelope,0.5059426726327895,3.08,0.0001
CCD-722,deer,0.4750203012877596,4.12,0.1818
CCD-722,rabbit,0.28898364851460745,4.05,0.0001
CCD-722,kangaroo,0.3832161670641905,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.3819681910281878,4.08,0.1429
CCF-724,monkey,0.3353401009282241,4.07,0.0001
CCF-724,oscar,0.1705168572803184,4.31,0.2
CCF-724,ostrich,0.27092156894899855,3.05,0.0001
CCF-724,fish,0.2976354325014986,4.9,0.0001
CCF-724,shark,0.3905757210265216,4.1,0.0001
CCF-724,whale,0.47666267168437493,3.98,0.0001
CCF-724,bird,0.205913604909167,4.63,0.0001
CCF-724,mouse,0.42556789319317323,4.31,0.0001
CCF-724,rat,0.4950161694399683,4.17,0.3333
CCF-724,cat,0.4299719832470128,4.78,0.6667
CCF-724,dog,0.4367432385273571,5.1,0.0001
CCF-724,horse,0.32435940799799,4.76,0.0001
CCF-724,pig,0.2796971296942715,4.14,0.0001
CCF-724,cow,0.40022581710344596,4.14,0.0001
CCF-724,chicken,0.3838413963320544,4.63,0.2
CCF-724,seal,0.14569707995489,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.5118224967712187,2.56,0.0001
CCH-726,elephant,0.4322265999700954,4.08,0.0001
CCH-726,donkey,0.35533510102072396,3.62,0.0001
CCH-726,horse,0.3939822951064982,4.76,0.0001
CCH-726,dog,0.32435940799799,5.1,0.0001
CCH-726,cat,0.4367432385273571,4.78,0.0001
CCH-726,spider,0.15289600445804874,4.25,0.1111
CCH-726,fish,0.2795023940725908,4.9,0.0001
CCH-726,possum,0.2157841031087545,2.94,0.0001
CCH-726,deer,0.31941747788120567,4.12,0.0001
CCH-726,frog,0.26085347842634266,3.89,0.0001
CCH-726,snake,0.4423996017087416,4.23,0.0001
CCH-726,parrot,0.3694296725226561,3.49,0.1429
CCH-726,zebra,0.24144198694037933,3.4,0.0001
CCH-726,stork,0.2574508058717271,2.88,0.0001
CCH-726,duck,0.33948998239560213,4.21,0.0001
CCH-726,turtle,0.4402860405526172,3.91,0.0001
CCH-726,leopard,0.18132805806090446,3.59,0.4
CCH-726,jaguar,0.3965205669061743,3.51,0.0001
CCH-726,panther,0.3822809097799891,3.65,0.1667
CCH-726,lion,0.4982977587631392,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.4367432385273571,5.1,0.0001
CCL-730,butterfly,0.18563096434799964,3.93,0.0001
CCL-730,bee,0.3438610501191506,4.09,0.1429
CCL-730,lion,0.28037665458192285,4.25,0.0001
CCL-730,zebra,0.37135913907318696,3.4,0.0001
CCL-730,tiger,0.41867017962473274,4.3,0.0001
CCL-730,elephant,0.32191154489224805,4.08,0.0001
CCL-730,bear,0.22516689758719455,4.71,0.1429
CCL-730,kangaroo,0.20474679505092164,3.5,0.0001
CCL-730,dolphin,0.1728373786856986,3.67,0.0001
CCL-730,fish,0.2509618542648704,4.9,0.1429
CCL-730,zebra,0.20115431366029524,3.4,0.0001
CCL-730,fly,0.19618385289848383,4.75,0.0001
CCL-730,flea,0.42285139617841216,3.42,0.6667
CCL-730,tiger,0.2561929196135143,4.3,0.0001
CCL-730,squirrel,0.31838226389566215,3.69,0.0001
CCL-730,possum,0.46576062510495553,2.94,0.0001
CCL-730,rat,0.44273406733244625,4.17,0.2
CCL-730,mouse,0.4950161694399683,4.31,0.3333
CCL-730,snake,0.37458971693805654,4.23,0.0001
CCL-730,bird,0.3630864778839398,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5202025191648577,4.3,0.25
CCX-744,bear,0.20138547347473312,4.71,0.0001
CCX-744,zebra,0.16679854015689854,3.4,0.0001
CCX-744,elephant,0.3819681910281878,4.08,0.1429
CCX-744,dolphin,0.31353199309738367,3.67,0.4286
CCX-744,whale,0.28812687975340245,3.98,0.1667
CCX-744,snake,0.32388354080268866,4.23,0.25
CCX-744,rabbit,0.4381169253861771,4.05,0.0001
CCX-744,lizard,0.3628776023229414,3.63,0.0001
CCX-744,spider,0.37224177893325905,4.25,0.0001
CCX-744,bat,0.20130531734919876,4.3,0.1111
CCX-744,possum,0.2915985660779874,2.94,0.0001
CCX-744,fox,0.46662899967017646,4.66,0.2
CCX-744,wolf,0.4370165739434886,4.35,0.0001
CCX-744,rodents,0.1497694891899155,3.32,0.0001
CCX-744,deer,0.2433799880555122,4.12,0.0001
CCX-744,fish,0.32913047180944877,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5202025191648577,4.25,0.25
CDG-753,zebra,0.37135913907318696,3.4,0.0001
CDG-753,mammoth,0.4165907036167402,3.4,0.0001
CDG-753,elephant,0.38949222058312416,4.08,0.1429
CDG-753,narwhale,0.250376440412857,0.0001,0.1429
CDG-753,hippopotamus,0.5045685247392048,2.56,0.0001
CDG-753,zebra,0.5118224967712187,3.4,0.0001
CDG-753,bear,0.16679854015689854,4.71,0.0001
CDG-753,primate,0.17894007316723948,3.14,0.0001
CDG-753,sloth,0.2861452644613721,3.1,0.0001
CDG-753,fish,0.08490764821527086,4.9,0.0001
CDG-753,eel,0.3503443305983557,3.23,0.0001
CDG-753,fish,0.3503443305983557,4.9,0.0001
CDG-753,shark,0.3905757210265216,4.1,0.25
CDG-753,dolphin,0.30446485474386087,3.67,0.1667
CDG-753,whale,0.28812687975340245,3.98,0.1667
CDG-753,monkey,0.19542536626674567,4.07,0.0001
CDG-753,ape,0.29679825289965067,3.48,0.0001
CDG-753,gorilla,0.21086251224460106,3.62,0.0001
CDG-753,shrimp,0.2794864551641032,3.79,0.2
CDG-753,eagle,0.22188601707471234,4.13,0.0001
CDG-753,hawk,0.5639601522244725,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.26664744806888896,4.71,0.0001
CDH-754,fossil,0.128440991444017,3.99,0.1
CDH-754,dragon,0.23223336347328605,4.41,0.2
CDH-754,pegasus,0.3973504161914445,3.15,0.1429
CDH-754,fossil,0.24494633342220806,3.99,0.5
CDH-754,monster,0.2546423397649973,4.49,0.1
CDH-754,turtle,0.25437654681330457,3.91,0.0001
CDH-754,fish,0.3719783204009989,4.9,0.0001
CDH-754,frog,0.2751700255207252,3.89,0.1429
CDH-754,turtle,0.45966889069924055,3.91,0.0001
CDH-754,tortoise,0.3452129317790671,3.26,0.5
CDH-754,rodents,0.2362811440136483,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.4367432385273571,4.78,0.0001
CDM-759,elephant,0.334544784961633,4.08,0.1429
CDM-759,squirrel,0.33590308376714306,3.69,0.1429
CDM-759,lion,0.2878433924825057,4.25,0.1667
CDM-759,lioness,0.5274579585443769,2.75,0.6667
CDM-759,fish,0.19014417378362625,4.9,0.1429
CDM-759,deer,0.32913047180944877,4.12,0.1429
CDM-759,rabbit,0.28898364851460745,4.05,0.0001
CDM-759,squirrel,0.39570666192666226,3.69,0.1667
CDM-759,mouse,0.4324461914195583,4.31,0.0001
CDM-759,bird,0.42556789319317323,4.63,0.0001
CDM-759,cow,0.27440063178480667,4.14,0.0001
CDM-759,lizard,0.2879612103273522,3.63,0.0001
CDM-759,porcupine,0.3550956974916719,2.88,0.1111
CDM-759,foal,0.31708806420905944,2.83,0.0001
CDM-759,bluebird,0.3121174023934745,2.91,0.0001
CDM-759,hippopotamus,0.3215042138696408,2.56,0.0001
CDM-759,zebra,0.5118224967712187,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.2985146344095062,3.14,0.125
CDR-764,monkey,0.059230736759326885,4.07,0.125
CDR-764,elephant,0.3353401009282241,4.08,0.0001
CDR-764,bird,0.2847968387587715,4.63,0.0001
CDR-764,eagle,0.5132228578314676,4.13,0.0001
CDR-764,jaguar,0.39273359531899255,3.51,0.1667
CDR-764,leopard,0.3965205669061743,3.59,0.0001
CDR-764,frog,0.23358544295045713,3.89,0.0001
CDR-764,toad,0.47286211248637444,3.34,0.0001
CDR-764,stork,0.3934402189839912,2.88,0.0001
CDR-764,lion,0.2091384790306241,4.25,0.125
CDR-764,mouse,0.3821908716399598,4.31,0.0001
CDR-764,bat,0.35076164917933683,4.3,0.3333
CDR-764,fish,0.16858818968948897,4.9,0.1429
CDR-764,ape,0.24260416519005268,3.48,0.0001
CDR-764,shrimp,0.28436379751458385,3.79,0.2
CDR-764,rhinoceros,0.3891657358907449,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.4367432385273571,5.1,0.0001
CDU-767,fish,0.18936653729120523,4.9,0.0001
CDU-767,tiger,0.26939159923462586,4.3,0.0001
CDU-767,lion,0.5202025191648577,4.25,0.25
CDU-767,rabbit,0.2496347784009938,4.05,0.2
CDU-767,possum,0.46424591648976765,2.94,0.2
CDU-767,deer,0.31941747788120567,4.12,0.0001
CDU-767,mammoth,0.3566008630869655,3.4,0.0001
CDU-767,whale,0.32885315671907467,3.98,0.0001
CDU-767,shark,0.47666267168437493,4.1,0.0001
CDU-767,bird,0.18166937793753402,4.63,0.0001
CDU-767,penguin,0.1982074308483196,3.78,0.0001
CDU-767,wolf,0.1481619450823738,4.35,0.0001
CDU-767,badger,0.3273629575404581,3.48,0.0001
CDU-767,fish,0.1662283961883203,4.9,0.1429
CDU-767,baboon,0.22800661428521618,2.73,0.1429
CDU-767,gorilla,0.3017953172585568,3.62,0.0001
CDU-767,ape,0.21086251224460106,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.3353401009282241,4.08,0.0001
SFZ-149,zebra,0.3819681910281878,3.4,0.1429
SFZ-149,bird,0.2825641237452061,4.63,0.0001
SFZ-149,parrot,0.4554741949799308,3.49,0.0001
SFZ-149,hippopotamus,0.27539196938182997,2.56,0.0001
SFZ-149,eagle,0.42594192768305494,4.13,0.0001
SFZ-149,turtle,0.30132082819915407,3.91,0.4
SFZ-149,tiger,0.25805939548561707,4.3,0.2
SFZ-149,lion,0.5202025191648577,4.25,0.25
SFZ-149,leopard,0.46848282590502466,3.59,0.0001
SFZ-149,donkey,0.26613016634214537,3.62,0.0001
SFZ-149,horse,0.3939822951064982,4.76,0.0001
SFZ-149,fish,0.16490880367401795,4.9,0.1429
SFZ-149,cow,0.23288065803411895,4.14,0.0001
SFZ-149,gorilla,0.19907128400425278,3.62,0.0001
SFZ-149,snake,0.20741000378251062,4.23,0.0001
SFZ-149,spider,0.41338450011423444,4.25,0.1111
SFZ-149,alligator,0.3203940638761842,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.4367432385273571,4.78,0.0001
SGO-159,ferret,0.17529621043334398,3.01,0.2
SGO-159,mouse,0.2754085996752802,4.31,0.1667
SGO-159,bird,0.42556789319317323,4.63,0.0001
SGO-159,parrot,0.4554741949799308,3.49,0.0001
SGO-159,elephant,0.31132530236047373,4.08,0.0001
SGO-159,zebra,0.3819681910281878,3.4,0.1429
SGO-159,rhinoceros,0.46317165781804026,2.85,0.0001
SGO-159,snake,0.4441404996491396,4.23,0.0001
SGO-159,gorilla,0.20741000378251062,3.62,0.0001
SGO-159,ape,0.21086251224460106,3.48,0.0001
SGO-159,monkey,0.29679825289965067,4.07,0.0001
SGO-159,squirrel,0.3815533168179055,3.69,0.0001
SGO-159,woodchuck,0.5315649277395487,2.3,0.0001
SGO-159,possum,0.5785650692806084,2.94,0.125
SGO-159,deer,0.31941747788120567,4.12,0.0001
SGO-159,turkey,0.21798965314049346,4.56,0.0001
SGO-159,coyote,0.22693882571148272,3.36,0.2
SGO-159,moose,0.4072798715752002,3.61,0.0001
SGO-159,bug,0.36676131418910696,4.2,0.0001
SGO-159,leopard,0.3276969791586273,3.59,0.0001
SGO-159,lion,0.46848282590502466,4.25,0.0001
SGO-159,leopard,0.46848282590502466,3.59,0.0001
SGO-159,cow,0.3128994752303451,4.14,0.0001
SGO-159,horse,0.4157402589373027,4.76,0.0001
SGO-159,pig,0.2796971296942715,4.14,0.0001
SGO-159,hog,0.42046232729457356,3.57,0.3333
SGO-159,turkey,0.32884711814983925,4.56,0.0001
SGO-159,rooster,0.36010073031054723,3.31,0.0001
SGO-159,chicken,0.3978698452412821,4.63,0.0001
SGO-159,turtle,0.33089987023772627,3.91,0.2
SGO-159,fish,0.3719783204009989,4.9,0.0001
SGO-159,scorpion,0.31577800211145646,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.40027022023971615,3.63,0.1667
SIU-211,snake,0.5035719426733163,4.23,0.0001
SIU-211,lion,0.3613957444411381,4.25,0.0001
SIU-211,tiger,0.5202025191648577,4.3,0.25
SIU-211,monkey,0.44763705203879023,4.07,0.0001
SIU-211,bird,0.25465823279651933,4.63,0.0001
SIU-211,lizard,0.3194441500103241,3.63,0.0001
SIU-211,deer,0.34242493715835165,4.12,0.0001
SIU-211,bear,0.28318867896884403,4.71,0.0001
SIU-211,squirrel,0.26559516210470135,3.69,0.1667
SIU-211,chipmunk,0.5829699418413462,2.74,0.0001
SIU-211,skunk,0.6544199424304747,3.1,0.4286
SIU-211,fish,0.2544124366350067,4.9,0.0001
SIU-211,dog,0.18936653729120523,5.1,0.0001
SIU-211,insect,0.1605037375554449,3.76,0.2857
SIU-211,spider,0.3205180322423036,4.25,0.0001
SIU-211,fly,0.3187371371564831,4.75,0.1111
SIU-211,ant,0.2276315559360168,3.86,0.0001
SIU-211,zebra,0.21889238480968642,3.4,0.0001
SIU-211,elephant,0.3819681910281878,4.08,0.1429
SIU-211,penguin,0.3121200128638615,3.78,0.2857
SIU-211,hippopotamus,0.41444398928895,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.4367432385273571,5.1,0.0001
SIZ-390,moose,0.3703991078541786,3.61,0.0001
SIZ-390,cow,0.36718240743736597,4.14,0.0001
SIZ-390,kangaroo,0.34762273217156925,3.5,0.1667
SIZ-390,tiger,0.4712714025584068,4.3,0.3333
SIZ-390,lion,0.5202025191648577,4.25,0.25
SIZ-390,tiger,0.5202025191648577,4.3,0.25
SIZ-390,elephant,0.32191154489224805,4.08,0.0001
SIZ-390,hippopotamus,0.4322265999700954,2.56,0.0001
SIZ-390,rhinoceros,0.5339235352234751,2.85,0.0001
SIZ-390,narwhale,0.3784134486651872,0.0001,0.1667
SIZ-390,zebra,0.4119224143527096,3.4,0.0001
SIZ-390,whale,0.3145673039863257,3.98,0.0001
SIZ-390,bird,0.205913604909167,4.63,0.0001
SIZ-390,shrimp,0.2888371830117229,3.79,0.0001
SIZ-390,monkey,0.2962069818759153,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.46848282590502466,3.59,0.0001
SKE-234,rhinoceros,0.30171708123154406,2.85,0.0001
SKE-234,zebra,0.46317165781804026,3.4,0.0001
SKE-234,gorilla,0.36397582340404866,3.62,0.2
SKE-234,monkey,0.260392100121726,4.07,0.0001
SKE-234,penguin,0.17930962597849698,3.78,0.1429
SKE-234,polar,0.3284619912026441,3.96,0.1429
SKE-234,seal,0.18553759644929424,4.3,0.25
SKE-234,killer,0.17769797518271324,4.47,0.25
SKE-234,dolphin,0.29212334191423706,3.67,0.1667
SKE-234,shark,0.30446485474386087,4.1,0.1667
SKE-234,wolf,0.25459839568856824,4.35,0.0001
SKE-234,coyote,0.49234953967359063,3.36,0.0001
SKE-234,squirrel,0.4584399599130209,3.69,0.1667
SKE-234,chipmunk,0.5829699418413462,2.74,0.0001
SKE-234,owl,0.3956344080626124,3.87,0.0001
SKE-234,eagle,0.37495938334787804,4.13,0.25
SKE-234,dog,0.22681515442871514,5.1,0.0001
SKE-234,cat,0.4367432385273571,4.78,0.0001
SKE-234,pig,0.3889525824653436,4.14,0.0001
SKE-234,horse,0.2796971296942715,4.76,0.0001
SKE-234,cow,0.4157402589373027,4.14,0.0001
SKE-234,chicken,0.3838413963320544,4.63,0.2
SKE-234,rooster,0.3978698452412821,3.31,0.0001
SKE-234,duck,0.42185498656862086,4.21,0.0001
SKE-234,sheep,0.2308386380743045,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.4367432385273571,4.78,0.0001
SMK-401,zebra,0.2553237655715721,3.4,0.25
SMK-401,monkey,0.2928841043366548,4.07,0.0001
SMK-401,dolphin,0.16966394350563396,3.67,0.0001
SMK-401,fish,0.2509618542648704,4.9,0.0001
SMK-401,goldfish,0.6386752423440136,3.28,0.0001
SMK-401,shark,0.38923215244130094,4.1,0.0001
SMK-401,deer,0.3654091956614335,4.12,0.25
SMK-401,buck,0.25130660627363666,4.01,0.0001
SMK-401,squirrel,0.302071423725199,3.69,0.0001
SMK-401,possum,0.46576062510495553,2.94,0.0001
SMK-401,beaver,0.37757939325484857,3.61,0.0001
SMK-401,bird,0.3438507246792796,4.63,0.25
SMK-401,eagle,0.5132228578314676,4.13,0.0001
SMK-401,tiger,0.3055435638080516,4.3,0.0001
SMK-401,leopard,0.41732188578811624,3.59,0.0001
SMK-401,lion,0.46848282590502466,4.25,0.0001
SMK-401,elephant,0.41076983306984727,4.08,0.4286
SMK-401,skunk,0.35725029550254817,3.1,0.0001
SMK-401,moose,0.49554135443051894,3.61,0.0001
SMK-401,goose,0.5833829457003333,3.84,0.6667
SMK-401,turkey,0.3401861673739045,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.29212334191423706,4.47,0.1667
SNI-300,whale,0.3643141782371948,3.98,0.25
SNI-300,shark,0.47666267168437493,4.1,0.0001
SNI-300,fish,0.3905757210265216,4.9,0.1667
SNI-300,penguin,0.268832306107085,3.78,0.0001
SNI-300,zebra,0.320504807099357,3.4,0.0001
SNI-300,elephant,0.3819681910281878,4.08,0.1429
SNI-300,alligator,0.27106001609481667,3.32,0.2857
SNI-300,lizard,0.390544067768839,3.63,0.0001
SNI-300,lynx,0.49570419893354556,3.06,0.0001
SNI-300,tiger,0.43621291157962794,4.3,0.0001
SNI-300,leopard,0.41732188578811624,3.59,0.0001
SNI-300,jaguar,0.3965205669061743,3.51,0.0001
SNI-300,dog,0.3202015648633241,5.1,0.1667
SNI-300,cat,0.4367432385273571,4.78,0.0001
SNI-300,parrot,0.33242586893485404,3.49,0.2857
SNI-300,horse,0.20816082415255333,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5205019776972857,4.3,0.2
SNR-308,lynx,0.43621291157962794,3.06,0.0001
SNR-308,dog,0.3543748245075009,5.1,0.0001
SNR-308,shepherd,0.28070062281120145,3.9,0.0001
SNR-308,pigeon,0.2929734576664733,3.61,0.0001
SNR-308,falcon,0.5129191139280251,3.74,0.3333
SNR-308,eagle,0.4204167826929719,4.13,0.1667
SNR-308,fox,0.3501811549978646,4.66,0.0001
SNR-308,wolf,0.4370165739434886,4.35,0.0001
SNR-308,bear,0.26664744806888896,4.71,0.0001
SNR-308,buffalo,0.19914089745183206,4.14,0.0001
SNR-308,foal,0.3110063655090082,2.83,0.3333
SNR-308,polar,0.2089545957612543,3.96,0.5
SNR-308,penguin,0.3284619912026441,3.78,0.1429
SNR-308,kitten,0.19598852392164268,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.3121200128638615,4.08,0.2857
SNT-310,zebra,0.3819681910281878,3.4,0.1429
SNT-310,stork,0.2574508058717271,2.88,0.0001
SNT-310,frog,0.4374751201140976,3.89,0.25
SNT-310,dog,0.3167555056350724,5.1,0.1667
SNT-310,cat,0.4367432385273571,4.78,0.0001
SNT-310,bird,0.22630512614274323,4.63,0.0001
SNT-310,pigeon,0.4642922130897815,3.61,0.0001
SNT-310,gull,0.2796701075105832,3.0,0.0001
SNT-310,pig,0.27590052501253237,4.14,0.2
SNT-310,cow,0.40022581710344596,4.14,0.0001
SNT-310,horse,0.4157402589373027,4.76,0.0001
SNT-310,possum,0.25772459208467813,2.94,0.0001
SNT-310,squirrel,0.46576062510495553,3.69,0.0001
SNT-310,mouse,0.4324461914195583,4.31,0.0001
SNT-310,skunk,0.4834486786803007,3.1,0.0001
SNT-310,possum,0.583799111990928,2.94,0.0001
SNT-310,fox,0.46662899967017646,4.66,0.2
SNT-310,bear,0.26991018364864106,4.71,0.0001
SNT-310,lion,0.26595889486461277,4.25,0.0001
SNT-310,tiger,0.5202025191648577,4.3,0.25
SNT-310,panther,0.5205019776972857,3.65,0.2
SNT-310,cougar,0.3321321741192609,3.38,0.2
SNT-310,moose,0.336571560388504,3.61,0.25
SNT-310,caribou,0.4726643572952407,2.97,0.0001
SNT-310,deer,0.4413066228182735,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.4367432385273571,5.1,0.0001
SNV-312,fish,0.18936653729120523,4.9,0.1667
SNV-312,turtle,0.3719783204009989,3.91,0.0001
SNV-312,bird,0.3195280331909829,4.63,0.2
SNV-312,alligator,0.35932603153298004,3.32,0.0001
SNV-312,tiger,0.4542094876906846,4.3,0.2857
SNV-312,lion,0.5202025191648577,4.25,0.25
SNV-312,monkey,0.34582481504850326,4.07,0.0001
SNV-312,zebra,0.2928841043366548,3.4,0.0001
SNV-312,elephant,0.3819681910281878,4.08,0.1429
SNV-312,snake,0.2453075467540401,4.23,0.0001
SNV-312,frog,0.4423996017087416,3.89,0.0001
SNV-312,worm,0.30371478507795013,3.77,0.0001
SNV-312,bear,0.27623958305787544,4.71,0.0001
SNV-312,wolf,0.26664744806888896,4.35,0.0001
SNV-312,kangaroo,0.3386855623110102,3.5,0.0001
SNV-312,jellyfish,0.33081255728672976,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.31941747788120567,2.94,0.0001
SNY-315,squirrel,0.46576062510495553,3.69,0.0001
SNY-315,possum,0.46576062510495553,2.94,0.0001
SNY-315,dog,0.27268553569966936,5.1,0.0001
SNY-315,cat,0.4367432385273571,4.78,0.0001
SNY-315,rabbit,0.3025004674767686,4.05,0.4
SNY-315,zebra,0.2868229208556634,3.4,0.0001
SNY-315,tiger,0.41867017962473274,4.3,0.0001
SNY-315,lion,0.5202025191648577,4.25,0.25
SNY-315,leopard,0.46848282590502466,3.59,0.0001
SNY-315,antelope,0.41806606070132557,3.08,0.2857
SNY-315,cougar,0.2832366805931048,3.38,0.0001
SNY-315,bear,0.3092406369942837,4.71,0.0001
SNY-315,polar,0.2060318354480244,3.96,0.2
SNY-315,wolf,0.1753659136036243,4.35,0.25
SNY-315,sheep,0.3483827992481935,4.19,0.0001
SNY-315,goat,0.40788555984918085,4.02,0.0001
SNY-315,cow,0.43812869986705427,4.14,0.0001
SNY-315,horse,0.4157402589373027,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5202025191648577,4.3,0.25
SOA-317,zebra,0.41867017962473274,3.4,0.0001
SOA-317,monkey,0.2928841043366548,4.07,0.0001
SOA-317,parrot,0.4304329966758913,3.49,0.1429
SOA-317,goat,0.3187161148909926,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.3299372624372703,4.02,0.0001
SOE-320,rhinoceros,0.39735530613237846,2.85,0.0001
SOE-320,cow,0.4057618295166434,4.14,0.0001
SOE-320,horse,0.4157402589373027,4.76,0.0001
SOE-320,cat,0.125454225434379,4.78,0.0001
SOE-320,dog,0.4367432385273571,5.1,0.0001
SOE-320,elephant,0.349006030233483,4.08,0.1429
SOE-320,zebra,0.3819681910281878,3.4,0.1429
SOE-320,lion,0.37135913907318696,4.25,0.0001
SOE-320,bird,0.2691876893393631,4.63,0.0001
SOE-320,bear,0.16640491328380425,4.71,0.2
SOE-320,polar,0.2060318354480244,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.1532074108662167,3.1,0.5
SOQ-329,zebra,0.10528747379785475,3.4,0.0001
SOQ-329,elephant,0.3819681910281878,4.08,0.1429
SOQ-329,lion,0.41076983306984727,4.25,0.4286
SOQ-329,tiger,0.5202025191648577,4.3,0.25
SOQ-329,dog,0.4044929934682968,5.1,0.0001
SOQ-329,cat,0.4367432385273571,4.78,0.0001
SOQ-329,fish,0.24471863746404332,4.9,0.0001
SOQ-329,monkey,0.25621563982311535,4.07,0.0001
SOQ-329,hippopotamus,0.3557537788548645,2.56,0.0001
SOQ-329,rhinoceros,0.5339235352234751,2.85,0.0001
SOQ-329,ape,0.30134156510091303,3.48,0.0001
SOQ-329,shark,0.22518645406933313,4.1,0.0001
SOQ-329,dolphin,0.30446485474386087,3.67,0.1667
SOQ-329,seal,0.25846622227668936,4.3,0.1667
SOQ-329,polar,0.18553759644929424,3.96,0.25
SOQ-329,bear,0.2060318354480244,4.71,0.2
SOQ-329,bird,0.16640491328380425,4.63,0.2
SOQ-329,crane,0.2724285752448712,3.92,0.0001
SOQ-329,swan,0.269039646762101,3.84,0.25
SOQ-329,pigeon,0.3501614801950157,3.61,0.2
SOQ-329,insect,0.41939381248634633,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5202025191648577,4.25,0.25
SOX-335,elephant,0.41076983306984727,4.08,0.4286
SOX-335,stallion,0.4365946488897021,3.24,0.1429
SOX-335,dolphin,0.26359607769605553,3.67,0.4286
SOX-335,crayfish,0.3534404166983327,2.85,0.1667
SOX-335,penguin,0.30026476179741235,3.78,0.0001
SOX-335,monkey,0.17930962597849698,4.07,0.1429
SOX-335,shark,0.22800574572437704,4.1,0.2
SOX-335,whale,0.47666267168437493,3.98,0.0001
SOX-335,triggerfish,0.43618980829740295,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.19044672968292797,4.76,0.0001
SPA-338,tiger,0.16959082941171866,4.3,0.0001
SPA-338,lion,0.5202025191648577,4.25,0.25
SPA-338,fish,0.3025783097500001,4.9,0.0001
SPA-338,stallion,0.28727277580316435,3.24,0.1429
SPA-338,hippopotamus,0.3965547275262906,2.56,0.0001
SPA-338,dolphin,0.3935236782874425,3.67,0.0001
SPA-338,shark,0.30446485474386087,4.1,0.1667
SPA-338,fish,0.3905757210265216,4.9,0.1667
SPA-338,zebra,0.20115431366029524,3.4,0.0001
SPA-338,gazelle,0.24973418955152948,2.87,0.0001
SPA-338,tiger,0.1040100362040074,4.3,0.0001
SPA-338,alligator,0.4542094876906846,3.32,0.2857
SPA-338,crocodile,0.3797147000143576,3.49,0.0001
SPA-338,zebra,0.3877923473566829,3.4,0.0001
SPA-338,elephant,0.3819681910281878,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.4367432385273571,4.78,0.0001
SPC-340,chicken,0.24847487214854969,4.63,0.2
SPC-340,rooster,0.3978698452412821,3.31,0.0001
SPC-340,pig,0.43123372813516814,4.14,0.0001
SPC-340,bird,0.31671283739319966,4.63,0.0001
SPC-340,horse,0.14805156750224402,4.76,0.0001
SPC-340,cow,0.4157402589373027,4.14,0.0001
SPC-340,zebra,0.29197583553545936,3.4,0.0001
SPC-340,leopard,0.36280482958439186,3.59,0.0001
SPC-340,bear,0.21010980333918128,4.71,0.0001
SPC-340,walrus,0.3366249197572968,2.98,0.1667
SPC-340,seal,0.32091120360799186,4.3,0.1667
SPC-340,dolphin,0.25846622227668936,3.67,0.1667
SPC-340,zebra,0.28707943656949153,3.4,0.1667
SPC-340,elephant,0.3819681910281878,4.08,0.1429
SPC-340,monkey,0.3353401009282241,4.07,0.0001
SPC-340,spider,0.2535127528587384,4.25,0.0001
SPC-340,snake,0.41338450011423444,4.23,0.1111
