Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.7444938542235322,3.08,0.0001
CCD-722,deer,0.7028344324643611,4.12,0.1818
CCD-722,rabbit,0.4101049729138835,4.05,0.0001
CCD-722,kangaroo,0.5676298145463251,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.5450270909164682,4.08,0.1429
CCF-724,monkey,0.4783848995970963,4.07,0.0001
CCF-724,oscar,0.15683184349006052,4.31,0.2
CCF-724,ostrich,0.2181471551445947,3.05,0.0001
CCF-724,fish,0.4701950153043817,4.9,0.0001
CCF-724,shark,0.6820106146274298,4.1,0.0001
CCF-724,whale,0.6642837996380072,3.98,0.0001
CCF-724,bird,0.3821291467137522,4.63,0.0001
CCF-724,mouse,0.5719840212114122,4.31,0.0001
CCF-724,rat,0.598146890218833,4.17,0.3333
CCF-724,cat,0.5742470911942381,4.78,0.6667
CCF-724,dog,0.6955221954926182,5.1,0.0001
CCF-724,horse,0.5145502313516608,4.76,0.0001
CCF-724,pig,0.47702742869669723,4.14,0.0001
CCF-724,cow,0.6212262659803741,4.14,0.0001
CCF-724,chicken,0.5886805594841034,4.63,0.2
CCF-724,seal,0.3111828142148614,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6840155410928627,2.56,0.0001
CCH-726,elephant,0.5915396678192499,4.08,0.0001
CCH-726,donkey,0.44843403756962663,3.62,0.0001
CCH-726,horse,0.5928910817720088,4.76,0.0001
CCH-726,dog,0.5145502313516608,5.1,0.0001
CCH-726,cat,0.6955221954926182,4.78,0.0001
CCH-726,spider,0.3396130572371423,4.25,0.1111
CCH-726,fish,0.4059115977580243,4.9,0.0001
CCH-726,possum,0.340010187828488,2.94,0.0001
CCH-726,deer,0.4892659441613274,4.12,0.0001
CCH-726,frog,0.37441776141533323,3.89,0.0001
CCH-726,snake,0.47883404852064837,4.23,0.0001
CCH-726,parrot,0.46716708930076023,3.49,0.1429
CCH-726,zebra,0.39086775300417864,3.4,0.0001
CCH-726,stork,0.34429265902161754,2.88,0.0001
CCH-726,duck,0.6248769632104499,4.21,0.0001
CCH-726,turtle,0.5815903395314661,3.91,0.0001
CCH-726,leopard,0.3665915113339977,3.59,0.4
CCH-726,jaguar,0.691996584676462,3.51,0.0001
CCH-726,panther,0.6241845607703995,3.65,0.1667
CCH-726,lion,0.6731743212195244,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.6955221954926182,5.1,0.0001
CCL-730,butterfly,0.256593884773609,3.93,0.0001
CCL-730,bee,0.458308523727589,4.09,0.1429
CCL-730,lion,0.3282492829327506,4.25,0.0001
CCL-730,zebra,0.5403672960197262,3.4,0.0001
CCL-730,tiger,0.5553741484337139,4.3,0.0001
CCL-730,elephant,0.4675479936666318,4.08,0.0001
CCL-730,bear,0.30553843239358003,4.71,0.1429
CCL-730,kangaroo,0.3720575845959265,3.5,0.0001
CCL-730,dolphin,0.4188474631127891,3.67,0.0001
CCL-730,fish,0.48609402391566814,4.9,0.1429
CCL-730,zebra,0.4497786355142803,3.4,0.0001
CCL-730,fly,0.37560694915444603,4.75,0.0001
CCL-730,flea,0.4729724218339051,3.42,0.6667
CCL-730,tiger,0.48292533201520094,4.3,0.0001
CCL-730,squirrel,0.5602256993754944,3.69,0.0001
CCL-730,possum,0.6657498723724289,2.94,0.0001
CCL-730,rat,0.5699031182212414,4.17,0.2
CCL-730,mouse,0.598146890218833,4.31,0.3333
CCL-730,snake,0.5296460174301533,4.23,0.0001
CCL-730,bird,0.4991829593771211,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.6371592252351647,4.3,0.25
CCX-744,bear,0.2566900106896812,4.71,0.0001
CCX-744,zebra,0.3472910658706667,3.4,0.0001
CCX-744,elephant,0.5450270909164682,4.08,0.1429
CCX-744,dolphin,0.6061655807860531,3.67,0.4286
CCX-744,whale,0.5260570131938298,3.98,0.1667
CCX-744,snake,0.5291432198177985,4.23,0.25
CCX-744,rabbit,0.5535800686403888,4.05,0.0001
CCX-744,lizard,0.5277187027075758,3.63,0.0001
CCX-744,spider,0.6018090895364574,4.25,0.0001
CCX-744,bat,0.3473299913248502,4.3,0.1111
CCX-744,possum,0.3505199882376342,2.94,0.0001
CCX-744,fox,0.6014120105200573,4.66,0.2
CCX-744,wolf,0.6054214753740242,4.35,0.0001
CCX-744,rodents,0.30412334700672883,3.32,0.0001
CCX-744,deer,0.44835504339780274,4.12,0.0001
CCX-744,fish,0.43075481838604546,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.6371592252351647,4.25,0.25
CDG-753,zebra,0.5403672960197262,3.4,0.0001
CDG-753,mammoth,0.6179803139648401,3.4,0.0001
CDG-753,elephant,0.41148528226916414,4.08,0.1429
CDG-753,narwhale,0.44800927638894317,0.0001,0.1429
CDG-753,hippopotamus,0.6059165162033149,2.56,0.0001
CDG-753,zebra,0.6840155410928627,3.4,0.0001
CDG-753,bear,0.3472910658706667,4.71,0.0001
CDG-753,primate,0.21173945050396792,3.14,0.0001
CDG-753,sloth,0.38327413168261415,3.1,0.0001
CDG-753,fish,0.20043680166292632,4.9,0.0001
CDG-753,eel,0.5702365089767382,3.23,0.0001
CDG-753,fish,0.5702365089767382,4.9,0.0001
CDG-753,shark,0.6820106146274298,4.1,0.25
CDG-753,dolphin,0.5695339436203068,3.67,0.1667
CDG-753,whale,0.5260570131938298,3.98,0.1667
CDG-753,monkey,0.4112113618431801,4.07,0.0001
CDG-753,ape,0.45463334287906343,3.48,0.0001
CDG-753,gorilla,0.4139303067154846,3.62,0.0001
CDG-753,shrimp,0.4404161323748923,3.79,0.2
CDG-753,eagle,0.2743702959841079,4.13,0.0001
CDG-753,hawk,0.681590368697411,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.4809507847825335,4.71,0.0001
CDH-754,fossil,0.2505081579923072,3.99,0.1
CDH-754,dragon,0.2690636362674308,4.41,0.2
CDH-754,pegasus,0.4749233683712957,3.15,0.1429
CDH-754,fossil,0.31951312830840406,3.99,0.5
CDH-754,monster,0.30160537395726883,4.49,0.1
CDH-754,turtle,0.33008067253382833,3.91,0.0001
CDH-754,fish,0.5897523687840968,4.9,0.0001
CDH-754,frog,0.4382170779723702,3.89,0.1429
CDH-754,turtle,0.6233813215746125,3.91,0.0001
CDH-754,tortoise,0.4964514163031448,3.26,0.5
CDH-754,rodents,0.45607969839698426,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.6955221954926182,4.78,0.0001
CDM-759,elephant,0.41446800310138066,4.08,0.1429
CDM-759,squirrel,0.4367600531789755,3.69,0.1429
CDM-759,lion,0.4945614216364793,4.25,0.1667
CDM-759,lioness,0.5054332854962471,2.75,0.6667
CDM-759,fish,0.30133522049070327,4.9,0.1429
CDM-759,deer,0.43075481838604546,4.12,0.1429
CDM-759,rabbit,0.4101049729138835,4.05,0.0001
CDM-759,squirrel,0.6203832630419542,3.69,0.1667
CDM-759,mouse,0.5283920077074247,4.31,0.0001
CDM-759,bird,0.5719840212114122,4.63,0.0001
CDM-759,cow,0.4291242221850393,4.14,0.0001
CDM-759,lizard,0.3304730801564666,3.63,0.0001
CDM-759,porcupine,0.44870501300750154,2.88,0.1111
CDM-759,foal,0.4449895129295097,2.83,0.0001
CDM-759,bluebird,0.4784881077598745,2.91,0.0001
CDM-759,hippopotamus,0.42707523680380444,2.56,0.0001
CDM-759,zebra,0.6840155410928627,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.3562563395469662,3.14,0.125
CDR-764,monkey,0.08294744177960123,4.07,0.125
CDR-764,elephant,0.4783848995970963,4.08,0.0001
CDR-764,bird,0.39852797175620913,4.63,0.0001
CDR-764,eagle,0.6903854003951035,4.13,0.0001
CDR-764,jaguar,0.5302123634663681,3.51,0.1667
CDR-764,leopard,0.691996584676462,3.59,0.0001
CDR-764,frog,0.39917270373818026,3.89,0.0001
CDR-764,toad,0.6161703619282275,3.34,0.0001
CDR-764,stork,0.5436180335493024,2.88,0.0001
CDR-764,lion,0.3847128266893902,4.25,0.125
CDR-764,mouse,0.5198793251599617,4.31,0.0001
CDR-764,bat,0.39513357891268064,4.3,0.3333
CDR-764,fish,0.22728759505315987,4.9,0.1429
CDR-764,ape,0.37218541865449184,3.48,0.0001
CDR-764,shrimp,0.3583993171054327,3.79,0.2
CDR-764,rhinoceros,0.6311255837239691,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.6955221954926182,5.1,0.0001
CDU-767,fish,0.3353779216262158,4.9,0.0001
CDU-767,tiger,0.4498305307896464,4.3,0.0001
CDU-767,lion,0.6371592252351647,4.25,0.25
CDU-767,rabbit,0.44006644734680833,4.05,0.2
CDU-767,possum,0.6534388632762677,2.94,0.2
CDU-767,deer,0.4892659441613274,4.12,0.0001
CDU-767,mammoth,0.5386281967764537,3.4,0.0001
CDU-767,whale,0.5242882919281984,3.98,0.0001
CDU-767,shark,0.6642837996380072,4.1,0.0001
CDU-767,bird,0.3936282081088971,4.63,0.0001
CDU-767,penguin,0.29792819509382507,3.78,0.0001
CDU-767,wolf,0.23624332049049013,4.35,0.0001
CDU-767,badger,0.40980863630275977,3.48,0.0001
CDU-767,fish,0.34319546022230796,4.9,0.1429
CDU-767,baboon,0.35126591069226343,2.73,0.1429
CDU-767,gorilla,0.6580592272576332,3.62,0.0001
CDU-767,ape,0.4139303067154846,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.4783848995970963,4.08,0.0001
SFZ-149,zebra,0.5450270909164682,3.4,0.1429
SFZ-149,bird,0.41761366920818954,4.63,0.0001
SFZ-149,parrot,0.6401304149800883,3.49,0.0001
SFZ-149,hippopotamus,0.3685118523241757,2.56,0.0001
SFZ-149,eagle,0.49962484390516904,4.13,0.0001
SFZ-149,turtle,0.3287095253721427,3.91,0.4
SFZ-149,tiger,0.3781928212268707,4.3,0.2
SFZ-149,lion,0.6371592252351647,4.25,0.25
SFZ-149,leopard,0.5580323472585289,3.59,0.0001
SFZ-149,donkey,0.4595614675244727,3.62,0.0001
SFZ-149,horse,0.5928910817720088,4.76,0.0001
SFZ-149,fish,0.21921974817933798,4.9,0.1429
SFZ-149,cow,0.34919735209558445,4.14,0.0001
SFZ-149,gorilla,0.33002164629026287,3.62,0.0001
SFZ-149,snake,0.45424107528459756,4.23,0.0001
SFZ-149,spider,0.5466219906621843,4.25,0.1111
SFZ-149,alligator,0.5736985147729197,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.6955221954926182,4.78,0.0001
SGO-159,ferret,0.50028087036619,3.01,0.2
SGO-159,mouse,0.4906984970164354,4.31,0.1667
SGO-159,bird,0.5719840212114122,4.63,0.0001
SGO-159,parrot,0.6401304149800883,3.49,0.0001
SGO-159,elephant,0.3828249261934752,4.08,0.0001
SGO-159,zebra,0.5450270909164682,3.4,0.1429
SGO-159,rhinoceros,0.5519210416125935,2.85,0.0001
SGO-159,snake,0.6160354566282976,4.23,0.0001
SGO-159,gorilla,0.45424107528459756,3.62,0.0001
SGO-159,ape,0.4139303067154846,3.48,0.0001
SGO-159,monkey,0.45463334287906343,4.07,0.0001
SGO-159,squirrel,0.5843110687846632,3.69,0.0001
SGO-159,woodchuck,0.5999571061812223,2.3,0.0001
SGO-159,possum,0.6592159551916574,2.94,0.125
SGO-159,deer,0.4892659441613274,4.12,0.0001
SGO-159,turkey,0.27092560501438034,4.56,0.0001
SGO-159,coyote,0.2592750989741348,3.36,0.2
SGO-159,moose,0.510174112761719,3.61,0.0001
SGO-159,bug,0.5401077519285645,4.2,0.0001
SGO-159,leopard,0.48749006204119527,3.59,0.0001
SGO-159,lion,0.5580323472585289,4.25,0.0001
SGO-159,leopard,0.5580323472585289,3.59,0.0001
SGO-159,cow,0.35975618318987457,4.14,0.0001
SGO-159,horse,0.6152025512105935,4.76,0.0001
SGO-159,pig,0.47702742869669723,4.14,0.0001
SGO-159,hog,0.6069893117761421,3.57,0.3333
SGO-159,turkey,0.37600996117513363,4.56,0.0001
SGO-159,rooster,0.4656206418483957,3.31,0.0001
SGO-159,chicken,0.5067059974352662,4.63,0.0001
SGO-159,turtle,0.43582789923966314,3.91,0.2
SGO-159,fish,0.5897523687840968,4.9,0.0001
SGO-159,scorpion,0.40545765653003785,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.4778902121312524,3.63,0.1667
SIU-211,snake,0.586697694307949,4.23,0.0001
SIU-211,lion,0.5695839106142098,4.25,0.0001
SIU-211,tiger,0.6371592252351647,4.3,0.25
SIU-211,monkey,0.578355904879773,4.07,0.0001
SIU-211,bird,0.42976619796297943,4.63,0.0001
SIU-211,lizard,0.45166201626412295,3.63,0.0001
SIU-211,deer,0.3694904051824559,4.12,0.0001
SIU-211,bear,0.36191223565074493,4.71,0.0001
SIU-211,squirrel,0.4057879623676741,3.69,0.1667
SIU-211,chipmunk,0.6826417314683466,2.74,0.0001
SIU-211,skunk,0.6952081978953435,3.1,0.4286
SIU-211,fish,0.393726543602269,4.9,0.0001
SIU-211,dog,0.3353779216262158,5.1,0.0001
SIU-211,insect,0.33613486173063034,3.76,0.2857
SIU-211,spider,0.5319790029227268,4.25,0.0001
SIU-211,fly,0.36750133206235525,4.75,0.1111
SIU-211,ant,0.40687676166817477,3.86,0.0001
SIU-211,zebra,0.6231829012670747,3.4,0.0001
SIU-211,elephant,0.5450270909164682,4.08,0.1429
SIU-211,penguin,0.4110315473197319,3.78,0.2857
SIU-211,hippopotamus,0.47865768017815224,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.6955221954926182,5.1,0.0001
SIZ-390,moose,0.5480421423326305,3.61,0.0001
SIZ-390,cow,0.47393732646185827,4.14,0.0001
SIZ-390,kangaroo,0.46547125084522956,3.5,0.1667
SIZ-390,tiger,0.5924851236582152,4.3,0.3333
SIZ-390,lion,0.6371592252351647,4.25,0.25
SIZ-390,tiger,0.6371592252351647,4.3,0.25
SIZ-390,elephant,0.4675479936666318,4.08,0.0001
SIZ-390,hippopotamus,0.5915396678192499,2.56,0.0001
SIZ-390,rhinoceros,0.67303631690987,2.85,0.0001
SIZ-390,narwhale,0.43979865349637337,0.0001,0.1667
SIZ-390,zebra,0.6474998754804233,3.4,0.0001
SIZ-390,whale,0.5365212194685126,3.98,0.0001
SIZ-390,bird,0.3821291467137522,4.63,0.0001
SIZ-390,shrimp,0.4002011430997858,3.79,0.0001
SIZ-390,monkey,0.4714056960711941,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5580323472585289,3.59,0.0001
SKE-234,rhinoceros,0.44935897105309386,2.85,0.0001
SKE-234,zebra,0.5519210416125935,3.4,0.0001
SKE-234,gorilla,0.5777056516108778,3.62,0.2
SKE-234,monkey,0.4845740500792277,4.07,0.0001
SKE-234,penguin,0.28167557374638397,3.78,0.1429
SKE-234,polar,0.4700963311475961,3.96,0.1429
SKE-234,seal,0.25860977877943925,4.3,0.25
SKE-234,killer,0.4125637831880844,4.47,0.25
SKE-234,dolphin,0.5231652981377948,3.67,0.1667
SKE-234,shark,0.5695339436203068,4.1,0.1667
SKE-234,wolf,0.4107279708720408,4.35,0.0001
SKE-234,coyote,0.6223560786826449,3.36,0.0001
SKE-234,squirrel,0.5753591301248956,3.69,0.1667
SKE-234,chipmunk,0.6826417314683466,2.74,0.0001
SKE-234,owl,0.5533069420603074,3.87,0.0001
SKE-234,eagle,0.5423870708557736,4.13,0.25
SKE-234,dog,0.3835562347576933,5.1,0.0001
SKE-234,cat,0.6955221954926182,4.78,0.0001
SKE-234,pig,0.5157861611026026,4.14,0.0001
SKE-234,horse,0.47702742869669723,4.76,0.0001
SKE-234,cow,0.6152025512105935,4.14,0.0001
SKE-234,chicken,0.5886805594841034,4.63,0.2
SKE-234,rooster,0.5067059974352662,3.31,0.0001
SKE-234,duck,0.6161185705538077,4.21,0.0001
SKE-234,sheep,0.5295952130925191,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.6955221954926182,4.78,0.0001
SMK-401,zebra,0.496288139763279,3.4,0.25
SMK-401,monkey,0.45354216037220285,4.07,0.0001
SMK-401,dolphin,0.3573451401574257,3.67,0.0001
SMK-401,fish,0.48609402391566814,4.9,0.0001
SMK-401,goldfish,0.6257304685870395,3.28,0.0001
SMK-401,shark,0.570899671548543,4.1,0.0001
SMK-401,deer,0.521589434550801,4.12,0.25
SMK-401,buck,0.3451850932099807,4.01,0.0001
SMK-401,squirrel,0.42695182389566066,3.69,0.0001
SMK-401,possum,0.6657498723724289,2.94,0.0001
SMK-401,beaver,0.49374186559811006,3.61,0.0001
SMK-401,bird,0.4192570855051929,4.63,0.25
SMK-401,eagle,0.6903854003951035,4.13,0.0001
SMK-401,tiger,0.47497760687780965,4.3,0.0001
SMK-401,leopard,0.5724000074509147,3.59,0.0001
SMK-401,lion,0.5580323472585289,4.25,0.0001
SMK-401,elephant,0.5263751703491357,4.08,0.4286
SMK-401,skunk,0.4377876976851758,3.1,0.0001
SMK-401,moose,0.7216589512319347,3.61,0.0001
SMK-401,goose,0.4107019173234987,3.84,0.6667
SMK-401,turkey,0.4384793890421481,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.5231652981377948,4.47,0.1667
SNI-300,whale,0.5527006958188319,3.98,0.25
SNI-300,shark,0.6642837996380072,4.1,0.0001
SNI-300,fish,0.6820106146274298,4.9,0.1667
SNI-300,penguin,0.38134253444005073,3.78,0.0001
SNI-300,zebra,0.5216588907647662,3.4,0.0001
SNI-300,elephant,0.5450270909164682,4.08,0.1429
SNI-300,alligator,0.49515954266450724,3.32,0.2857
SNI-300,lizard,0.6267730965465236,3.63,0.0001
SNI-300,lynx,0.5478091644417845,3.06,0.0001
SNI-300,tiger,0.5395945354938863,4.3,0.0001
SNI-300,leopard,0.5724000074509147,3.59,0.0001
SNI-300,jaguar,0.691996584676462,3.51,0.0001
SNI-300,dog,0.4904176735652863,5.1,0.1667
SNI-300,cat,0.6955221954926182,4.78,0.0001
SNI-300,parrot,0.5024263546445968,3.49,0.2857
SNI-300,horse,0.28854188979685236,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.6055880432829146,4.3,0.2
SNR-308,lynx,0.5395945354938863,3.06,0.0001
SNR-308,dog,0.5591136861952735,5.1,0.0001
SNR-308,shepherd,0.44989116084082303,3.9,0.0001
SNR-308,pigeon,0.4532922024062225,3.61,0.0001
SNR-308,falcon,0.6439301832034082,3.74,0.3333
SNR-308,eagle,0.5560894730329805,4.13,0.1667
SNR-308,fox,0.5061605326410923,4.66,0.0001
SNR-308,wolf,0.6054214753740242,4.35,0.0001
SNR-308,bear,0.4809507847825335,4.71,0.0001
SNR-308,buffalo,0.29070993949425383,4.14,0.0001
SNR-308,foal,0.4440745801843968,2.83,0.3333
SNR-308,polar,0.2077889916129373,3.96,0.5
SNR-308,penguin,0.4700963311475961,3.78,0.1429
SNR-308,kitten,0.2660604832895299,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4110315473197319,4.08,0.2857
SNT-310,zebra,0.5450270909164682,3.4,0.1429
SNT-310,stork,0.34429265902161754,2.88,0.0001
SNT-310,frog,0.5681164213171487,3.89,0.25
SNT-310,dog,0.47814085416398633,5.1,0.1667
SNT-310,cat,0.6955221954926182,4.78,0.0001
SNT-310,bird,0.5261461700723106,4.63,0.0001
SNT-310,pigeon,0.6145445704330239,3.61,0.0001
SNT-310,gull,0.4546043735928289,3.0,0.0001
SNT-310,pig,0.4092919345230319,4.14,0.2
SNT-310,cow,0.6212262659803741,4.14,0.0001
SNT-310,horse,0.6152025512105935,4.76,0.0001
SNT-310,possum,0.3207160950904062,2.94,0.0001
SNT-310,squirrel,0.6657498723724289,3.69,0.0001
SNT-310,mouse,0.5283920077074247,4.31,0.0001
SNT-310,skunk,0.5756042446046384,3.1,0.0001
SNT-310,possum,0.7958566794398525,2.94,0.0001
SNT-310,fox,0.6014120105200573,4.66,0.2
SNT-310,bear,0.43869479947615786,4.71,0.0001
SNT-310,lion,0.40054275921702287,4.25,0.0001
SNT-310,tiger,0.6371592252351647,4.3,0.25
SNT-310,panther,0.6055880432829146,3.65,0.2
SNT-310,cougar,0.4845050042253185,3.38,0.2
SNT-310,moose,0.56969369773419,3.61,0.25
SNT-310,caribou,0.6898651454776868,2.97,0.0001
SNT-310,deer,0.6365108884328206,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.6955221954926182,5.1,0.0001
SNV-312,fish,0.3353779216262158,4.9,0.1667
SNV-312,turtle,0.5897523687840968,3.91,0.0001
SNV-312,bird,0.4514801624522933,4.63,0.2
SNV-312,alligator,0.5941353390605377,3.32,0.0001
SNV-312,tiger,0.564601763202631,4.3,0.2857
SNV-312,lion,0.6371592252351647,4.25,0.25
SNV-312,monkey,0.40696512142851793,4.07,0.0001
SNV-312,zebra,0.45354216037220285,3.4,0.0001
SNV-312,elephant,0.5450270909164682,4.08,0.1429
SNV-312,snake,0.42690177142474406,4.23,0.0001
SNV-312,frog,0.47883404852064837,3.89,0.0001
SNV-312,worm,0.4039626990268923,3.77,0.0001
SNV-312,bear,0.42375371776146853,4.71,0.0001
SNV-312,wolf,0.4809507847825335,4.35,0.0001
SNV-312,kangaroo,0.5357813021153807,3.5,0.0001
SNV-312,jellyfish,0.25336888096786125,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.4892659441613274,2.94,0.0001
SNY-315,squirrel,0.6657498723724289,3.69,0.0001
SNY-315,possum,0.6657498723724289,2.94,0.0001
SNY-315,dog,0.40013853250628517,5.1,0.0001
SNY-315,cat,0.6955221954926182,4.78,0.0001
SNY-315,rabbit,0.5733548778227852,4.05,0.4
SNY-315,zebra,0.43314611945056214,3.4,0.0001
SNY-315,tiger,0.5553741484337139,4.3,0.0001
SNY-315,lion,0.6371592252351647,4.25,0.25
SNY-315,leopard,0.5580323472585289,3.59,0.0001
SNY-315,antelope,0.5552857367998086,3.08,0.2857
SNY-315,cougar,0.48787115380930923,3.38,0.0001
SNY-315,bear,0.3635884854444722,4.71,0.0001
SNY-315,polar,0.2927368514359696,3.96,0.2
SNY-315,wolf,0.3082156546915753,4.35,0.25
SNY-315,sheep,0.46813161379940027,4.19,0.0001
SNY-315,goat,0.5525982895297263,4.02,0.0001
SNY-315,cow,0.540329325916293,4.14,0.0001
SNY-315,horse,0.6152025512105935,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.6371592252351647,4.3,0.25
SOA-317,zebra,0.5553741484337139,3.4,0.0001
SOA-317,monkey,0.45354216037220285,4.07,0.0001
SOA-317,parrot,0.5364709978904697,3.49,0.1429
SOA-317,goat,0.38104926803065386,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.6016083974687635,4.02,0.0001
SOE-320,rhinoceros,0.521343684257898,2.85,0.0001
SOE-320,cow,0.5458600252749262,4.14,0.0001
SOE-320,horse,0.6152025512105935,4.76,0.0001
SOE-320,cat,0.3160277836739498,4.78,0.0001
SOE-320,dog,0.6955221954926182,5.1,0.0001
SOE-320,elephant,0.5275739831597195,4.08,0.1429
SOE-320,zebra,0.5450270909164682,3.4,0.1429
SOE-320,lion,0.5403672960197262,4.25,0.0001
SOE-320,bird,0.42378114559522184,4.63,0.0001
SOE-320,bear,0.2771746288304153,4.71,0.2
SOE-320,polar,0.2927368514359696,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.43275545376432345,3.1,0.5
SOQ-329,zebra,0.43109803551496406,3.4,0.0001
SOQ-329,elephant,0.5450270909164682,4.08,0.1429
SOQ-329,lion,0.5263751703491357,4.25,0.4286
SOQ-329,tiger,0.6371592252351647,4.3,0.25
SOQ-329,dog,0.5465683169116407,5.1,0.0001
SOQ-329,cat,0.6955221954926182,4.78,0.0001
SOQ-329,fish,0.44884823424755793,4.9,0.0001
SOQ-329,monkey,0.40519345244854854,4.07,0.0001
SOQ-329,hippopotamus,0.4895562823868431,2.56,0.0001
SOQ-329,rhinoceros,0.67303631690987,2.85,0.0001
SOQ-329,ape,0.4698577938113727,3.48,0.0001
SOQ-329,shark,0.36378852485806423,4.1,0.0001
SOQ-329,dolphin,0.5695339436203068,3.67,0.1667
SOQ-329,seal,0.2997361582366933,4.3,0.1667
SOQ-329,polar,0.25860977877943925,3.96,0.25
SOQ-329,bear,0.2927368514359696,4.71,0.2
SOQ-329,bird,0.2771746288304153,4.63,0.2
SOQ-329,crane,0.4523760485002253,3.92,0.0001
SOQ-329,swan,0.2786092767838386,3.84,0.25
SOQ-329,pigeon,0.4050487378147758,3.61,0.2
SOQ-329,insect,0.48774022492634117,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.6371592252351647,4.25,0.25
SOX-335,elephant,0.5263751703491357,4.08,0.4286
SOX-335,stallion,0.5447141577276192,3.24,0.1429
SOX-335,dolphin,0.6147853111124337,3.67,0.4286
SOX-335,crayfish,0.5411614705412235,2.85,0.1667
SOX-335,penguin,0.45461622068287555,3.78,0.0001
SOX-335,monkey,0.28167557374638397,4.07,0.1429
SOX-335,shark,0.42011031517434416,4.1,0.2
SOX-335,whale,0.6642837996380072,3.98,0.0001
SOX-335,triggerfish,0.5340457575047824,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.2903714151877972,4.76,0.0001
SPA-338,tiger,0.2565241107898031,4.3,0.0001
SPA-338,lion,0.6371592252351647,4.25,0.25
SPA-338,fish,0.4027357673912946,4.9,0.0001
SPA-338,stallion,0.4105065495625677,3.24,0.1429
SPA-338,hippopotamus,0.6602808521508124,2.56,0.0001
SPA-338,dolphin,0.667822788081815,3.67,0.0001
SPA-338,shark,0.5695339436203068,4.1,0.1667
SPA-338,fish,0.6820106146274298,4.9,0.1667
SPA-338,zebra,0.4497786355142803,3.4,0.0001
SPA-338,gazelle,0.5299796272370173,2.87,0.0001
SPA-338,tiger,0.3670283517022359,4.3,0.0001
SPA-338,alligator,0.564601763202631,3.32,0.2857
SPA-338,crocodile,0.6862218198576071,3.49,0.0001
SPA-338,zebra,0.5290690542419435,3.4,0.0001
SPA-338,elephant,0.5450270909164682,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.6955221954926182,4.78,0.0001
SPC-340,chicken,0.38997210712443064,4.63,0.2
SPC-340,rooster,0.5067059974352662,3.31,0.0001
SPC-340,pig,0.6757706796824243,4.14,0.0001
SPC-340,bird,0.41307555596048784,4.63,0.0001
SPC-340,horse,0.2402355151534874,4.76,0.0001
SPC-340,cow,0.6152025512105935,4.14,0.0001
SPC-340,zebra,0.4068728768520351,3.4,0.0001
SPC-340,leopard,0.6302988650745507,3.59,0.0001
SPC-340,bear,0.33871578390785384,4.71,0.0001
SPC-340,walrus,0.3832316374055449,2.98,0.1667
SPC-340,seal,0.5798159280993626,4.3,0.1667
SPC-340,dolphin,0.2997361582366933,3.67,0.1667
SPC-340,zebra,0.543799510997186,3.4,0.1667
SPC-340,elephant,0.5450270909164682,4.08,0.1429
SPC-340,monkey,0.4783848995970963,4.07,0.0001
SPC-340,spider,0.40470859514066615,4.25,0.0001
SPC-340,snake,0.5466219906621843,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
