Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5729150942280701,3.52,0.0001
CDG-753,bread,0.42792698447044586,4.5,0.1111
CDG-753,bark,0.20016658047062785,3.85,0.1
CDG-753,soda,0.2587233192072691,4.04,0.1429
CDG-753,water,0.5409668962569428,5.52,0.0001
CDG-753,brownies,0.3269231193802553,3.19,0.0001
CDG-753,cookies,0.5046771191899545,4.12,0.3333
CDG-753,chocolate,0.5922505005813973,4.49,0.1667
CDG-753,milk,0.5200842420300771,4.66,0.0001
CDG-753,lemonade,0.5270843271443906,3.44,0.0001
CDG-753,noodles,0.6602566118880532,3.7,0.0001
CDG-753,tomatoes,0.7741609285879419,3.9,0.1429
CDG-753,peppers,0.7884970469186164,3.66,0.125
CDG-753,celery,0.7665121507521458,3.32,0.25
CDG-753,jelly,0.6096774034078039,3.77,0.6
CDG-753,plums,0.49328978965968373,2.97,0.0001
CDG-753,limes,0.46398647490372413,2.85,0.6
CDG-753,lemons,0.4876437769120485,3.29,0.5
CDG-753,jelly,0.5958774766121061,3.77,0.1667
CDG-753,juice,0.5763051424986054,4.36,0.125
CDG-753,macaroni,0.5395047929264505,3.11,0.2222
CDG-753,fruit,0.3610355495212283,4.57,0.0001
CDG-753,juice,0.48803046810093065,4.36,0.125
CDG-753,pastry,0.4932022618431281,3.53,0.0001
CDG-753,peanuts,0.5337226103540443,3.52,0.2222
CDG-753,beer,0.4180245435473031,4.7,0.2222
CDG-753,noodles,0.5433594994054072,3.7,0.0001
CDG-753,fruit,0.4712533876115146,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.193803614403256,4.09,0.0833
CDH-754,soda,0.36970658004530077,4.04,0.1111
CDH-754,rice,0.544167675100073,4.55,0.1429
CDH-754,chicken,0.5404764230680067,4.63,0.0001
CDH-754,turkey,0.3880414383074289,4.56,0.1429
CDH-754,sprite,0.2822039085714826,3.19,0.0001
CDH-754,soda,0.2527361475830995,4.04,0.5556
CDH-754,rice,0.544167675100073,4.55,0.1429
CDH-754,dairy,0.37586937413371235,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.43961763191723535,4.19,0.25
CDM-759,bread,0.4442264979640065,4.5,0.1111
CDM-759,melon,0.29701862309452365,3.32,0.0001
CDM-759,cheese,0.4244408150977932,4.57,0.0001
CDM-759,chocolate,0.5294825240002752,4.49,0.1333
CDM-759,dessert,0.6037656254887835,3.83,0.1333
CDM-759,pie,0.5121294986959101,4.19,0.1667
CDM-759,chips,0.37763365304758234,4.21,0.1429
CDM-759,sausage,0.4948577917209651,3.8,0.2143
CDM-759,dessert,0.558519116812848,3.83,0.0001
CDM-759,soda,0.5443619230464092,4.04,0.0833
CDM-759,cake,0.5033690178103384,4.53,0.1667
CDM-759,rolls,0.37057280394507197,4.23,0.1667
CDM-759,cranberries,0.44780765381407783,2.79,0.2222
CDM-759,raspberries,0.8949938262046795,2.98,0.7778
CDM-759,watermelon,0.5056930784034923,3.35,0.1111
CDM-759,strawberries,0.5160362796493964,3.54,0.1111
CDM-759,peaches,0.6738023806668842,3.5,0.1111
CDM-759,water,0.35836168155502335,5.52,0.0001
CDM-759,juice,0.48899363611058033,4.36,0.0001
CDM-759,wine,0.4478454230611044,4.74,0.125
CDM-759,chips,0.2667344580855203,4.21,0.0714
CDM-759,macaroni,0.36853143555272005,3.11,0.1429
CDM-759,salad,0.6334701337577835,4.15,0.2308
CDM-759,pie,0.5197224870204082,4.19,0.1538
CDM-759,dumpling,0.5369088763120543,2.67,0.0001
CDM-759,cake,0.5707225762365434,4.53,0.1667
CDM-759,salad,0.5761963690710853,4.15,0.0001
CDM-759,noodles,0.6475532403957756,3.7,0.0001
CDM-759,dessert,0.6329690378730052,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.6321192897578126,4.3,0.25
CDR-764,berries,0.47751325559490687,3.57,0.0001
CDR-764,coke,0.2550362789103757,4.08,0.0001
CDR-764,fat,0.20724022244012874,4.85,0.0001
CDR-764,juice,0.3602576765487102,4.36,0.0001
CDR-764,dessert,0.5156514197112244,3.83,0.0001
CDR-764,beverage,0.5894432400634878,3.69,0.0001
CDR-764,chicken,0.4020047476432438,4.63,0.0001
CDR-764,ketchup,0.6088860684463845,3.46,0.0001
CDR-764,steak,0.7363164099598442,3.97,0.0001
CDR-764,shrimp,0.6045536523044315,3.79,0.0001
CDR-764,ribs,0.4360066050721627,3.8,0.4
CDR-764,cookies,0.3084721633609986,4.12,0.2
CDR-764,fruit,0.40963608937133555,4.57,0.0001
CDR-764,cake,0.4544361390761553,4.53,0.0001
CDR-764,water,0.26847322688585407,5.52,0.0833
CDR-764,cherry,0.31421836646561063,4.18,0.0001
CDR-764,apple,0.5107877943329933,4.76,0.0001
CDR-764,strawberry,0.5507974882297031,3.72,0.0001
CDR-764,banana,0.5118796683806295,4.0,0.0001
CDR-764,milk,0.41379600561560204,4.66,0.0001
CDR-764,pop,0.24977105947805034,4.87,0.0001
CDR-764,milk,0.24977105947805034,4.66,0.0001
CDR-764,juice,0.5119230089126241,4.36,0.0001
CDR-764,pie,0.4224349163382455,4.19,0.1429
CDR-764,snack,0.38944415318614634,3.9,0.1429
CDR-764,beverage,0.3682658208426678,3.69,0.0001
CDR-764,tangerines,0.3790972018376475,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.23609183723149907,4.61,0.0001
CDU-767,cereals,0.22204668359103363,3.2,0.4286
CDU-767,snack,0.3070503563116026,3.9,0.1765
CDU-767,juice,0.3569366667694719,4.36,0.1176
CDU-767,snack,0.3569366667694719,3.9,0.1176
CDU-767,electrolyte,0.22527942254319033,3.07,0.0588
CDU-767,rice,0.39340455393184937,4.55,0.0001
CDU-767,sprite,0.3019923701242043,3.19,0.0001
CDU-767,lemonade,0.3853299859882775,3.44,0.0001
CDU-767,coke,0.31981380458437747,4.08,0.125
CDU-767,chicken,0.2302784910044764,4.63,0.25
CDU-767,macaroni,0.5875942124946941,3.11,0.2308
CDU-767,greens,0.523694468872296,3.86,0.1538
CDU-767,fish,0.3742934719118576,4.9,0.2
CDU-767,pop,0.20114789123824894,4.87,0.0001
CDU-767,water,0.20004901879526749,5.52,0.0001
CDU-767,meats,0.3526478410766718,3.48,0.25
CDU-767,sausages,0.5483700781598194,3.3,0.0001
CDU-767,bacon,0.49535393274876105,4.15,0.0001
CDU-767,eggs,0.3183279730960028,4.5,0.0001
CDU-767,biscuits,0.5243097831940342,3.6,0.0001
CDU-767,bananas,0.5386599233664877,3.7,0.1429
CDU-767,juice,0.516847851787579,4.36,0.25
CDU-767,soda,0.5220889309160427,4.04,0.1429
CDU-767,electrolyte,0.4437452948056362,3.07,0.1667
CDU-767,snack,0.22527942254319033,3.9,0.0588
CDU-767,noodles,0.5683308434175721,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.4845111502607926,3.8,0.0001
SGO-159,coke,0.3765598768524304,4.08,0.0001
SGO-159,pepper,0.3495513551185212,4.14,0.0001
SGO-159,crackers,0.5725153118147086,3.45,0.125
SGO-159,breakfast,0.39220799590287303,4.61,0.0833
SGO-159,dessert,0.5503787123391306,3.83,0.0833
SGO-159,macaroni,0.6370314685997878,3.11,0.1538
SGO-159,soda,0.5795202688917999,4.04,0.0769
SGO-159,grape,0.4011788036310968,3.7,0.1111
SGO-159,cheese,0.37591502536544896,4.57,0.0001
SGO-159,meat,0.4464249584315251,4.63,0.1667
SGO-159,coke,0.2539172847737855,4.08,0.0001
SGO-159,orange,0.28541018369606197,4.62,0.1111
SGO-159,sprite,0.24331941243844546,3.19,0.0001
SGO-159,grape,0.318490923311479,3.7,0.2
SGO-159,cherry,0.483357464907918,4.18,0.0001
SGO-159,chips,0.46296588250987425,4.21,0.1429
SGO-159,cookies,0.47135167313408954,4.12,0.1429
SGO-159,corn,0.38841633425268607,4.19,0.2
SGO-159,apple,0.3833943322031601,4.76,0.0001
SGO-159,pineapple,0.6211849733589652,3.58,0.4286
SGO-159,strawberries,0.6010434039394812,3.54,0.0001
SGO-159,ham,0.4640620322262463,4.12,0.0001
SGO-159,chicken,0.5561687193890911,4.63,0.1429
SGO-159,pork,0.6388015260968538,4.03,0.0001
SGO-159,pastry,0.6422194494628504,3.53,0.0001
SGO-159,soda,0.49353955077055645,4.04,0.0001
SGO-159,pie,0.4337106750645746,4.19,0.1111
SGO-159,rolls,0.2904568693969829,4.23,0.5556
SGO-159,snack,0.30239601678438777,3.9,0.2222
SGO-159,beer,0.4397977287296677,4.7,0.1429
SGO-159,crackers,0.5160505710154745,3.45,0.0001
SGO-159,soda,0.5830564082806888,4.04,0.0909
SGO-159,coke,0.3425651727975946,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.38960573009505195,4.5,0.2222
SKE-234,chicken,0.45452398706439257,4.63,0.2
SKE-234,cereals,0.2714628822800862,3.2,0.2
SKE-234,soda,0.3632275853357274,4.04,0.375
SKE-234,juice,0.5220889309160427,4.36,0.0001
SKE-234,water,0.48899363611058033,5.52,0.0001
SKE-234,soda,0.5409668962569428,4.04,0.0001
SKE-234,pastry,0.49353955077055645,3.53,0.125
SKE-234,milk,0.4491507368164708,4.66,0.0001
SKE-234,apples,0.3780118807688424,3.96,0.0001
SKE-234,fruit,0.5935754354706831,4.57,0.0001
SKE-234,grapes,0.5767802911072256,3.73,0.0001
SKE-234,coffee,0.3371550539702821,4.86,0.0001
SKE-234,pie,0.37608854622460686,4.19,0.0001
SKE-234,dumpling,0.5369088763120543,2.67,0.0001
SKE-234,noodles,0.6444993473345394,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.4442264979640065,4.19,0.0714
SMK-401,coke,0.3097540996469552,4.08,0.0714
SMK-401,potatoes,0.38398614021490507,4.09,0.125
SMK-401,pie,0.5198314058338213,4.19,0.125
SMK-401,breakfast,0.3377838568902525,4.61,0.1429
SMK-401,dip,0.25835592475419256,4.05,0.0833
SMK-401,burger,0.11829399222888826,4.07,0.0001
SMK-401,chocolate,0.2238956441945461,4.49,0.1429
SMK-401,sausage,0.5451259040539999,3.8,0.0001
SMK-401,casserole,0.5810423326129632,3.07,0.2
SMK-401,potatoes,0.535418238523885,4.09,0.0001
SMK-401,cheese,0.5584751370570324,4.57,0.1
SMK-401,chips,0.36001903558883674,4.21,0.1
SMK-401,pie,0.37763365304758234,4.19,0.125
SMK-401,sausage,0.5774540469130288,3.8,0.5
SMK-401,milk,0.4479311875091079,4.66,0.0001
SMK-401,coke,0.2697648225384103,4.08,0.1429
SMK-401,sprite,0.09120712613982662,3.19,0.0001
SMK-401,corn,0.3421085108854749,4.19,0.2
SMK-401,peas,0.5044521515675953,3.65,0.0001
SMK-401,grapes,0.5510941474236698,3.73,0.0001
SMK-401,apple,0.43677366287796615,4.76,0.0001
SMK-401,bananas,0.5236118689369701,3.7,0.2857
SMK-401,cheese,0.5326871915402503,4.57,0.2
SMK-401,bread,0.5213228785163108,4.5,0.1
SMK-401,dessert,0.5114115817551895,3.83,0.1
SMK-401,chips,0.3609780985734743,4.21,0.4
SMK-401,snack,0.5280023617050896,3.9,0.25
SMK-401,sausage,0.5744940346518423,3.8,0.0833
SMK-401,candy,0.517614911337063,4.29,0.1429
SMK-401,noodles,0.5142329447824782,3.7,0.1429
SMK-401,soda,0.603891554170081,4.04,0.1429
SMK-401,potatoes,0.5118122962174524,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.6566518030071029,3.11,0.0001
SNI-300,soda,0.5795202688917999,4.04,0.1538
SNI-300,water,0.5409668962569428,5.52,0.0001
SNI-300,chicken,0.31166056050424884,4.63,0.1
SNI-300,burger,0.17656524469925916,4.07,0.0001
SNI-300,rice,0.1416136946479416,4.55,0.0001
SNI-300,steak,0.6156100597468561,3.97,0.125
SNI-300,chinese,0.2858119162278341,5.01,0.0001
SNI-300,rice,0.29753157875505376,4.55,0.0001
SNI-300,juice,0.6151561627046199,4.36,0.25
SNI-300,orange,0.3907853578158911,4.62,0.625
SNI-300,lemon,0.4803236695663611,4.1,0.2
SNI-300,apple,0.4436008252801771,4.76,0.2
SNI-300,pear,0.5241946017025289,3.47,0.25
SNI-300,lemon,0.4911975458369694,4.1,0.2
SNI-300,pie,0.5115701611501887,4.19,0.0001
SNI-300,noodles,0.5441786789542649,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.25988889494093537,4.08,0.0001
SNR-308,peanuts,0.3378112266363946,3.52,0.2222
SNR-308,chips,0.6119910748951092,4.21,0.0001
SNR-308,candies,0.478570482908818,3.14,0.0001
SNR-308,pop,0.27973494398154486,4.87,0.0001
SNR-308,lemonade,0.3893898560841702,3.44,0.0001
SNR-308,pies,0.5678714382230979,3.58,0.0001
SNR-308,cakes,0.6496777089374061,3.85,0.0001
SNR-308,brownies,0.40186431495586694,3.19,0.0001
SNR-308,sandwich,0.3941387216769596,4.13,0.125
SNR-308,fish,0.354216845710304,4.9,0.2857
SNR-308,chicken,0.4393221380028124,4.63,0.1429
SNR-308,pie,0.5169500007866511,4.19,0.0001
SNR-308,fish,0.3684261368629346,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.4688812844605178,4.57,0.2857
SNT-310,mayonnaise,0.4124549400255203,3.24,0.0001
SNT-310,soda,0.6252677164305392,4.04,0.0001
SNT-310,corn,0.3783264159514548,4.19,0.1429
SNT-310,potatoes,0.5796513097096326,4.09,0.0001
SNT-310,tomato,0.6783725730691653,3.85,0.3636
SNT-310,steak,0.7204053179191673,3.97,0.1667
SNT-310,apple,0.38889219559511123,4.76,0.0001
SNT-310,oranges,0.4899473340431475,3.52,0.1429
SNT-310,banana,0.5659206937984788,4.0,0.2857
SNT-310,plums,0.5426488392228577,2.97,0.0001
SNT-310,water,0.2574405260325252,5.52,0.0001
SNT-310,bread,0.36107947993234535,4.5,0.1111
SNT-310,turkey,0.22263830908792226,4.56,0.2222
SNT-310,mustard,0.3573021106309189,3.69,0.0001
SNT-310,lettuce,0.6285397295617106,3.56,0.1667
SNT-310,carrots,0.7804974332873501,3.63,0.3333
SNT-310,radishes,0.6624178020827373,2.67,0.1429
SNT-310,beets,0.6663370099501905,3.07,0.0001
SNT-310,cauliflower,0.6551179172950798,3.2,0.0001
SNT-310,beans,0.6828730384528517,4.14,0.0001
SNT-310,potatoes,0.6307303816888646,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5119230089126241,4.36,0.0909
SNV-312,berries,0.585388502151897,3.57,0.0001
SNV-312,muffins,0.517185350478505,3.24,0.6154
SNV-312,bread,0.5407036838032387,4.5,0.0769
SNV-312,wrap,0.39111319585910187,4.2,0.0001
SNV-312,noodles,0.4655585282259973,3.7,0.1429
SNV-312,milk,0.45370418229203546,4.66,0.1818
SNV-312,bread,0.4467952975679632,4.5,0.0909
SNV-312,electrolyte,0.20070176058617095,3.07,0.1111
SNV-312,breakfast,0.13894364473973897,4.61,0.0001
SNV-312,burger,0.16475355640209777,4.07,0.0001
SNV-312,sausage,0.2745623825324408,3.8,0.2857
SNV-312,casserole,0.5810423326129632,3.07,0.0001
SNV-312,potatoes,0.535418238523885,4.09,0.0001
SNV-312,juice,0.5187594407505289,4.36,0.0909
SNV-312,peanuts,0.4612727236755845,3.52,0.1111
SNV-312,chicken,0.49134419000648044,4.63,0.1111
SNV-312,rice,0.5404764230680067,4.55,0.0001
SNV-312,corn,0.5079574882400757,4.19,0.0001
SNV-312,celery,0.47293460778429786,3.32,0.0001
SNV-312,water,0.41587157628002225,5.52,0.2
SNV-312,turkey,0.15063073575505947,4.56,0.0001
SNV-312,ham,0.3191349197655924,4.12,0.0001
SNV-312,wings,0.1885312716108316,4.44,0.0001
SNV-312,electrolyte,0.187545872422346,3.07,0.0001
SNV-312,apples,0.20696583602118468,3.96,0.0001
SNV-312,oranges,0.60827711304551,3.52,0.2857
SNV-312,strawberry,0.5835319368656052,3.72,0.125
SNV-312,raspberries,0.7376239380974853,2.98,0.375
SNV-312,noodles,0.7075031427337506,3.7,0.125
SNV-312,breakfast,0.4012674763749434,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.3503248241824748,3.2,0.0001
SNY-315,crackers,0.35924041923466343,3.45,0.0001
SNY-315,soup,0.5430107390307686,4.15,0.1111
SNY-315,juice,0.5314653914822717,4.36,0.1111
SNY-315,chocolate,0.5931743517734824,4.49,0.0001
SNY-315,macaroni,0.5850039206449873,3.11,0.0769
SNY-315,juice,0.5395047929264505,4.36,0.1538
SNY-315,chicken,0.5237715413595481,4.63,0.125
SNY-315,water,0.31166056050424884,5.52,0.1
SNY-315,pop,0.20004901879526749,4.87,0.0001
SNY-315,steak,0.3560672482189695,3.97,0.0001
SNY-315,bread,0.520278465182257,4.5,0.0001
SNY-315,milk,0.4467952975679632,4.66,0.0909
SNY-315,bananas,0.4325305807702571,3.7,0.0909
SNY-315,apples,0.6041203857532185,3.96,0.2857
SNY-315,oranges,0.60827711304551,3.52,0.2857
SNY-315,grapes,0.5885214612439768,3.73,0.1429
SNY-315,lettuce,0.5147046857822347,3.56,0.2
SNY-315,crackers,0.7151046142031735,3.45,0.25
SNY-315,tea,0.45962645463526286,4.73,0.25
SNY-315,tomato,0.4749695043906723,3.85,0.1111
SNY-315,soup,0.6261838114938967,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.2961658459795877,4.87,0.1429
SOA-317,food,0.14586108491963645,5.4,0.0001
SOA-317,water,0.3842697795818171,5.52,0.0001
SOA-317,chew,0.3161379890133196,3.66,0.0001
SOA-317,orange,0.2768721132451031,4.62,0.0001
SOA-317,beer,0.14964783159649087,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5720383396148419,3.23,0.25
SOQ-329,beans,0.5319618723811497,4.14,0.125
SOQ-329,burger,0.21778062957740052,4.07,0.125
SOQ-329,dessert,0.19641432953163784,3.83,0.0001
SOQ-329,fruit,0.4314736367363935,4.57,0.1667
SOQ-329,meat,0.4364241470150174,4.63,0.1667
SOQ-329,pie,0.4238790054375985,4.19,0.3333
SOQ-329,banana,0.4719283019548215,4.0,0.1667
SOQ-329,apple,0.5078974240710868,4.76,0.1667
SOQ-329,water,0.18288637336819724,5.52,0.0001
SOQ-329,soda,0.5409668962569428,4.04,0.0001
SOQ-329,orange,0.2858324212661576,4.62,0.0001
SOQ-329,strawberry,0.4291833322550481,3.72,0.125
SOQ-329,chocolate,0.6083294875128511,4.49,0.2222
SOQ-329,beer,0.4694110260508777,4.7,0.0001
SOQ-329,chips,0.35125457592962406,4.21,0.0001
SOQ-329,chicken,0.4122205184302181,4.63,0.1429
SOQ-329,beef,0.6130949604795234,4.29,0.2
SOQ-329,bacon,0.4842598405225471,4.15,0.0833
SOQ-329,steak,0.5322249437429909,3.97,0.2
SOQ-329,peas,0.5354154995700344,3.65,0.0001
SOQ-329,carrots,0.6758180671406608,3.63,0.0001
SOQ-329,spinach,0.7596828138732784,3.48,0.0001
SOQ-329,corn,0.449845893695753,4.19,0.1667
SOQ-329,cherries,0.4973230508503117,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.5086725294983665,3.96,0.0001
SPL-436,electrolyte,0.2056545652146805,3.07,0.1111
SPL-436,dessert,0.3028222467980628,3.83,0.0001
SPL-436,electrolyte,0.3028222467980628,3.07,0.0001
SPL-436,lemonade,0.3204578677157135,3.44,0.1429
SPL-436,chips,0.44918797093840634,4.21,0.0001
SPL-436,gingerbread,0.5689539971367049,3.03,0.0001
SPL-436,cake,0.5768306353290148,4.53,0.0001
SPL-436,cookies,0.6241269290710741,4.12,0.0833
SPL-436,turkey,0.35848955702170593,4.56,0.4
SPL-436,ham,0.3191349197655924,4.12,0.0001
SPL-436,eggs,0.5036216428070138,4.5,0.0001
SPL-436,peanuts,0.4783999811588875,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.5236418521219487,4.5,0.2
SPV-450,peppers,0.4344786828327334,3.66,0.2
SPV-450,burger,0.24051136717591404,4.07,0.2222
SPV-450,sausage,0.2745623825324408,3.8,0.375
SPV-450,dessert,0.558519116812848,3.83,0.0001
SPV-450,casserole,0.6357072342773004,3.07,0.1429
SPV-450,pie,0.4889454138232858,4.19,0.1429
SPV-450,water,0.17240864994927785,5.52,0.2
SPV-450,watermelon,0.4896495363674742,3.35,0.4444
SPV-450,candy,0.42062408946769536,4.29,0.1111
SPV-450,liquor,0.3642043707889582,4.01,0.1429
SPV-450,mustard,0.5023781407882749,3.69,0.1667
SPV-450,tomatoes,0.6491075477743204,3.9,0.1429
SPV-450,onions,0.7616353994726001,3.78,0.1429
SPV-450,soda,0.5325668638462618,4.04,0.1429
SPV-450,corn,0.3783264159514548,4.19,0.0001
SPV-450,strawberries,0.544854294315117,3.54,0.2222
SPV-450,lettuce,0.6692825510951917,3.56,0.0001
SPV-450,cheese,0.6029820328949685,4.57,0.25
SPV-450,noodles,0.5613938532904893,3.7,0.0001
SPV-450,wrap,0.4655585282259973,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.17656524469925916,4.07,0.1111
SRF-483,macaroni,0.2990365147777674,3.11,0.2222
SRF-483,cheese,0.5783673435615734,4.57,0.3636
SRF-483,ribs,0.23275511663042625,3.8,0.1818
SRF-483,wings,0.2688881241239447,4.44,0.5
SRF-483,soda,0.10475292796192248,4.04,0.0001
SRF-483,water,0.5409668962569428,5.52,0.0001
SRF-483,pickles,0.36749126325597237,3.48,0.0001
SRF-483,peppers,0.6562233279245278,3.66,0.1111
SRF-483,cheese,0.5485954913473213,4.57,0.1818
SRF-483,noodles,0.5613938532904893,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.1514436961025719,3.33,0.0001
SRR-498,milk,0.2100319126182335,4.66,0.0001
SRR-498,fried,0.5085855080088733,4.06,0.0833
SRR-498,burger,0.1932664727340413,4.07,0.0001
SRR-498,meal,0.08862719184014023,4.48,0.1
SRR-498,omelet,0.46216666196870704,2.63,0.2
SRR-498,sandwich,0.5727526647693791,4.13,0.125
SRR-498,pie,0.455473958291734,4.19,0.25
SRR-498,dumpling,0.5369088763120543,2.67,0.0001
SRR-498,noodles,0.6444993473345394,3.7,0.1429
SRR-498,milk,0.45370418229203546,4.66,0.1667
SRR-498,soda,0.5344607561473226,4.04,0.0833
SRR-498,eggs,0.41235406191064405,4.5,0.0001
SRR-498,bacon,0.3183279730960028,4.15,0.0001
SRR-498,toast,0.554381362288819,3.96,0.0001
SRR-498,pudding,0.6336760160551936,3.61,0.0001
SRR-498,cake,0.6378567991929321,4.53,0.0833
SRR-498,noodles,0.5413056147377656,3.7,0.0001
SRR-498,water,0.4995532449843654,5.52,0.1429
SRR-498,milk,0.48140085002244626,4.66,0.0833
SRR-498,wrap,0.3089958061309457,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.602289861830518,2.53,0.125
SSG-520,chicken,0.46972702849670744,4.63,0.0909
SSG-520,beverage,0.4020047476432438,3.69,0.0909
SSG-520,juice,0.49222192051784364,4.36,0.0001
SSG-520,noodles,0.6104320609608562,3.7,0.125
SSG-520,water,0.4995532449843654,5.52,0.1429
SSG-520,milk,0.48140085002244626,4.66,0.0833
SSG-520,fish,0.248509701230073,4.9,0.0833
SSG-520,shrimp,0.4807395756267818,3.79,0.0001
SSG-520,lemonade,0.5940270810815523,3.44,0.0001
SSG-520,candy,0.5188293722343494,4.29,0.0001
SSG-520,juice,0.48119354633202516,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.44335441761869343,4.14,0.6
SUG-544,ice,0.2569642446211613,5.0,0.0001
SUG-544,soda,0.4020195987139624,4.04,0.2
SUG-544,pie,0.4337106750645746,4.19,0.2222
SUG-544,potato,0.5650325152257722,4.11,0.3333
SUG-544,corn,0.5035050576087543,4.19,0.1
SUG-544,beans,0.49940134264660596,4.14,0.125
SUG-544,soup,0.5723644358056683,4.15,0.0001
SUG-544,tea,0.4520439010865789,4.73,0.1111
SUG-544,lemonade,0.5959320543047957,3.44,0.0001
SUG-544,watermelon,0.5027158739326947,3.35,0.1111
SUG-544,pumpkin,0.4502518388123806,3.83,0.2222
SUG-544,cherry,0.48002674564222947,4.18,0.0001
SUG-544,apple,0.5107877943329933,4.76,0.0001
SUG-544,orange,0.42073835525273084,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.45988523642446166,4.63,0.0909
SVH-570,sprouts,0.38045176474748676,3.23,0.0001
SVH-570,coke,0.2662843588996491,4.08,0.0001
SVH-570,dessert,0.38296707986299583,3.83,0.1
SVH-570,meat,0.4766716378017346,4.63,0.0909
SVH-570,juice,0.45988523642446166,4.36,0.0909
SVH-570,dessert,0.5156514197112244,3.83,0.2
SVH-570,cake,0.5934869207467585,4.53,0.0001
SVH-570,fruit,0.4544361390761553,4.57,0.25
SVH-570,milk,0.30188599675436634,4.66,0.0833
SVH-570,water,0.48140085002244626,5.52,0.0833
SVH-570,steak,0.4530740434243433,3.97,0.0001
SVH-570,lettuce,0.7254883245555521,3.56,0.2
SVH-570,salad,0.73801808062114,4.15,0.0769
SVH-570,sprite,0.3808219388800327,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.45452398706439257,4.63,0.0909
SVY-587,potatoes,0.5862351403690719,4.09,0.0909
SVY-587,burger,0.225680120286336,4.07,0.1111
SVY-587,sausage,0.2745623825324408,3.8,0.375
SVY-587,sauce,0.6017155778925398,4.3,0.0001
SVY-587,peanuts,0.45905018928461083,3.52,0.25
SVY-587,pie,0.46808781002098676,4.19,0.3333
SVY-587,cuttlefish,0.45420791015205175,2.53,0.0001
SVY-587,peaches,0.484345459921365,3.5,0.0001
SVY-587,apples,0.5618486051257707,3.96,0.2
SVY-587,soda,0.4004384130307679,4.04,0.0001
SVY-587,chicken,0.40108887286989203,4.63,0.0909
SVY-587,carrots,0.6177538439383602,3.63,0.3636
SVY-587,cabbage,0.6944478590327031,3.55,0.125
SVY-587,lettuce,0.681550929902498,3.56,0.0001
SVY-587,cheese,0.6029820328949685,4.57,0.0909
SVY-587,soup,0.5082914978078312,4.15,0.0001
SVY-587,dairy,0.30943635126822056,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5048968953955387,4.36,0.5
SZA-781,noodles,0.6104320609608562,3.7,0.2857
SZA-781,fish,0.4956832941849384,4.9,0.0001
SZA-781,juice,0.4055480363238213,4.36,0.0001
SZA-781,tomatoes,0.6770712832459407,3.9,0.0001
SZA-781,vegetables,0.6284681882567483,4.15,0.2222
SZA-781,asparagus,0.608038448243512,3.25,0.1111
SZA-781,salmon,0.6326668089243995,4.01,0.2222
