Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,bread,0.47737593809577006,4.5,0.1111
CDG-753,bark,0.28233582949855807,3.85,0.1
CDG-753,soda,0.3418621887283737,4.04,0.1429
CDG-753,water,0.6092305099374927,5.52,0.0001
CDG-753,brownies,0.4279986251933704,3.19,0.0001
CDG-753,cookies,0.5859427231585439,4.12,0.3333
CDG-753,chocolate,0.6879113631967887,4.49,0.1667
CDG-753,milk,0.5589695137307809,4.66,0.0001
CDG-753,lemonade,0.5989701425944655,3.44,0.0001
CDG-753,noodles,0.7772078470279926,3.7,0.0001
CDG-753,tomatoes,0.8978719573163984,3.9,0.1429
CDG-753,peppers,0.9053568217339926,3.66,0.125
CDG-753,celery,0.9164337975852763,3.32,0.25
CDG-753,jelly,0.7004964488429313,3.77,0.6
CDG-753,plums,0.5955159740932763,2.97,0.0001
CDG-753,limes,0.6390001905421288,2.85,0.6
CDG-753,lemons,0.582448104893352,3.29,0.5
CDG-753,jelly,0.7169939000921295,3.77,0.1667
CDG-753,juice,0.591677578239034,4.36,0.125
CDG-753,macaroni,0.6209878984696086,3.11,0.2222
CDG-753,fruit,0.4876612628192347,4.57,0.0001
CDG-753,juice,0.5781040627874422,4.36,0.125
CDG-753,pastry,0.5648561195793756,3.53,0.0001
CDG-753,peanuts,0.6600369438543076,3.52,0.2222
CDG-753,beer,0.484350580594202,4.7,0.2222
CDG-753,noodles,0.647885343925362,3.7,0.0001
CDG-753,fruit,0.5781689137009627,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.22934044756871308,4.09,0.0833
CDH-754,soda,0.3831513690096018,4.04,0.1111
CDH-754,rice,0.6078702861901432,4.55,0.1429
CDH-754,chicken,0.6275184274548904,4.63,0.0001
CDH-754,turkey,0.4675919724567945,4.56,0.1429
CDH-754,sprite,0.4376314267590924,3.19,0.0001
CDH-754,soda,0.253738805982759,4.04,0.5556
CDH-754,rice,0.6078702861901432,4.55,0.1429
CDH-754,dairy,0.4394450482615573,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.5294535510207705,4.19,0.25
CDM-759,bread,0.5145506161713931,4.5,0.1111
CDM-759,melon,0.30137911603691214,3.32,0.0001
CDM-759,cheese,0.49224004851850456,4.57,0.0001
CDM-759,chocolate,0.545498529252354,4.49,0.1333
CDM-759,dessert,0.6605240618131766,3.83,0.1333
CDM-759,pie,0.636757022755047,4.19,0.1667
CDM-759,chips,0.4375004832215734,4.21,0.1429
CDM-759,sausage,0.5915479815172041,3.8,0.2143
CDM-759,dessert,0.6432179015469514,3.83,0.0001
CDM-759,soda,0.6282502041400336,4.04,0.0833
CDM-759,cake,0.5141151886803171,4.53,0.1667
CDM-759,rolls,0.4371777458435122,4.23,0.1667
CDM-759,cranberries,0.5541723520800887,2.79,0.2222
CDM-759,raspberries,0.8580698226195388,2.98,0.7778
CDM-759,watermelon,0.4687589223517237,3.35,0.1111
CDM-759,strawberries,0.507379293473102,3.54,0.1111
CDM-759,peaches,0.7648011141137621,3.5,0.1111
CDM-759,water,0.4297966571821943,5.52,0.0001
CDM-759,juice,0.5727734994198873,4.36,0.0001
CDM-759,wine,0.5442479890301727,4.74,0.125
CDM-759,chips,0.34112205746255464,4.21,0.0714
CDM-759,macaroni,0.480520314667493,3.11,0.1429
CDM-759,salad,0.7151279626512321,4.15,0.2308
CDM-759,pie,0.6697665202793553,4.19,0.1538
CDM-759,dumpling,0.6753645802811253,2.67,0.0001
CDM-759,cake,0.7139647690381798,4.53,0.1667
CDM-759,salad,0.7143380838997256,4.15,0.0001
CDM-759,noodles,0.7668460467533827,3.7,0.0001
CDM-759,dessert,0.715705110134868,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.7086890220663634,4.3,0.25
CDR-764,berries,0.5750443530183637,3.57,0.0001
CDR-764,coke,0.3197603594714655,4.08,0.0001
CDR-764,fat,0.2924853490606949,4.85,0.0001
CDR-764,juice,0.41980440075053793,4.36,0.0001
CDR-764,dessert,0.5960536613942897,3.83,0.0001
CDR-764,beverage,0.7519285997573657,3.69,0.0001
CDR-764,chicken,0.47464464710034715,4.63,0.0001
CDR-764,ketchup,0.7008136776934056,3.46,0.0001
CDR-764,steak,0.8618025325036457,3.97,0.0001
CDR-764,shrimp,0.7698342287183072,3.79,0.0001
CDR-764,ribs,0.5404625686018656,3.8,0.4
CDR-764,cookies,0.3281022891150991,4.12,0.2
CDR-764,fruit,0.4600721084823143,4.57,0.0001
CDR-764,cake,0.5644726057640892,4.53,0.0001
CDR-764,water,0.37015628565561065,5.52,0.0833
CDR-764,cherry,0.349496568042466,4.18,0.0001
CDR-764,apple,0.576658431789173,4.76,0.0001
CDR-764,strawberry,0.6755958441911021,3.72,0.0001
CDR-764,banana,0.6019385490125558,4.0,0.0001
CDR-764,milk,0.5253314090740859,4.66,0.0001
CDR-764,pop,0.28816848396242345,4.87,0.0001
CDR-764,milk,0.28816848396242345,4.66,0.0001
CDR-764,juice,0.5680860869168567,4.36,0.0001
CDR-764,pie,0.5080230919743229,4.19,0.1429
CDR-764,snack,0.513966574519695,3.9,0.1429
CDR-764,beverage,0.4746231558129965,3.69,0.0001
CDR-764,tangerines,0.4973941018681418,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.21050927111138096,4.61,0.0001
CDU-767,cereals,0.3352096434791204,3.2,0.4286
CDU-767,snack,0.5532842539928289,3.9,0.1765
CDU-767,juice,0.4176096001689642,4.36,0.1176
CDU-767,snack,0.4176096001689642,3.9,0.1176
CDU-767,electrolyte,0.3645841579834962,3.07,0.0588
CDU-767,rice,0.46792181186856685,4.55,0.0001
CDU-767,sprite,0.33108694450328746,3.19,0.0001
CDU-767,lemonade,0.4547113016211858,3.44,0.0001
CDU-767,coke,0.37245645198366506,4.08,0.125
CDU-767,chicken,0.33973773030932386,4.63,0.25
CDU-767,macaroni,0.6896687492074668,3.11,0.2308
CDU-767,greens,0.6661949797334682,3.86,0.1538
CDU-767,fish,0.5060877190994044,4.9,0.2
CDU-767,pop,0.3397533935785628,4.87,0.0001
CDU-767,water,0.32126709112285345,5.52,0.0001
CDU-767,meats,0.40353927975730497,3.48,0.25
CDU-767,sausages,0.5410772630397696,3.3,0.0001
CDU-767,bacon,0.6116732569841905,4.15,0.0001
CDU-767,eggs,0.42153461655684743,4.5,0.0001
CDU-767,biscuits,0.6579853247615733,3.6,0.0001
CDU-767,bananas,0.6743112457284204,3.7,0.1429
CDU-767,juice,0.6036519626683651,4.36,0.25
CDU-767,soda,0.5259144215744125,4.04,0.1429
CDU-767,electrolyte,0.5441669280472243,3.07,0.1667
CDU-767,snack,0.3645841579834962,3.9,0.0588
CDU-767,noodles,0.7062006617534536,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6889415356615205,3.8,0.0001
SGO-159,coke,0.4400448066820515,4.08,0.0001
SGO-159,pepper,0.426917846470263,4.14,0.0001
SGO-159,crackers,0.7126876212699833,3.45,0.125
SGO-159,breakfast,0.4975809247309906,4.61,0.0833
SGO-159,dessert,0.6439077257794237,3.83,0.0833
SGO-159,macaroni,0.7418355494286943,3.11,0.1538
SGO-159,soda,0.6670743228742986,4.04,0.0769
SGO-159,grape,0.47404905559775234,3.7,0.1111
SGO-159,cheese,0.4306607690381692,4.57,0.0001
SGO-159,meat,0.5562720542153479,4.63,0.1667
SGO-159,coke,0.34974877699012996,4.08,0.0001
SGO-159,orange,0.43683327611581124,4.62,0.1111
SGO-159,sprite,0.28573296549309735,3.19,0.0001
SGO-159,grape,0.40731392403603817,3.7,0.2
SGO-159,cherry,0.5225279612931214,4.18,0.0001
SGO-159,chips,0.5078677241441285,4.21,0.1429
SGO-159,cookies,0.5469864256545387,4.12,0.1429
SGO-159,corn,0.452335624844586,4.19,0.2
SGO-159,apple,0.46935235928402386,4.76,0.0001
SGO-159,pineapple,0.5506290204551365,3.58,0.4286
SGO-159,strawberries,0.6517353312214144,3.54,0.0001
SGO-159,ham,0.5809715481512794,4.12,0.0001
SGO-159,chicken,0.6991882683575332,4.63,0.1429
SGO-159,pork,0.7216587013910848,4.03,0.0001
SGO-159,pastry,0.7663806964209469,3.53,0.0001
SGO-159,soda,0.6082180274628628,4.04,0.0001
SGO-159,pie,0.5502372530264681,4.19,0.1111
SGO-159,rolls,0.3208675793582594,4.23,0.5556
SGO-159,snack,0.42374877224334506,3.9,0.2222
SGO-159,beer,0.5854742922175427,4.7,0.1429
SGO-159,crackers,0.6460986030589629,3.45,0.0001
SGO-159,soda,0.7129258760986127,4.04,0.0909
SGO-159,coke,0.4277980834397659,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.48227443126758973,4.5,0.2222
SKE-234,chicken,0.5227964724127895,4.63,0.2
SKE-234,cereals,0.5312182226883861,3.2,0.2
SKE-234,soda,0.5210535247672085,4.04,0.375
SKE-234,juice,0.5259144215744125,4.36,0.0001
SKE-234,water,0.5727734994198873,5.52,0.0001
SKE-234,soda,0.6092305099374927,4.04,0.0001
SKE-234,pastry,0.6082180274628628,3.53,0.125
SKE-234,milk,0.5350217375699786,4.66,0.0001
SKE-234,apples,0.4496977080837157,3.96,0.0001
SKE-234,fruit,0.7220113667020519,4.57,0.0001
SKE-234,grapes,0.6574300580307837,3.73,0.0001
SKE-234,coffee,0.40418121961340847,4.86,0.0001
SKE-234,pie,0.508541370193222,4.19,0.0001
SKE-234,dumpling,0.6753645802811253,2.67,0.0001
SKE-234,noodles,0.7065275754187741,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.5145506161713931,4.19,0.0714
SMK-401,coke,0.4324376218957482,4.08,0.0714
SMK-401,potatoes,0.4813518471458611,4.09,0.125
SMK-401,pie,0.6198488298565771,4.19,0.125
SMK-401,breakfast,0.5116995941487266,4.61,0.1429
SMK-401,dip,0.28433260708602615,4.05,0.0833
SMK-401,burger,0.1321334915031942,4.07,0.0001
SMK-401,chocolate,0.10991052159318648,4.49,0.1429
SMK-401,sausage,0.5568468674214574,3.8,0.0001
SMK-401,casserole,0.7473680191003693,3.07,0.2
SMK-401,potatoes,0.6876392613802388,4.09,0.0001
SMK-401,cheese,0.6031232038775942,4.57,0.1
SMK-401,chips,0.40379985768072446,4.21,0.1
SMK-401,pie,0.4375004832215734,4.19,0.125
SMK-401,sausage,0.6848175039353093,3.8,0.5
SMK-401,milk,0.511490052945286,4.66,0.0001
SMK-401,coke,0.3279105575261564,4.08,0.1429
SMK-401,sprite,0.0908448371947631,3.19,0.0001
SMK-401,corn,0.37833702035949435,4.19,0.2
SMK-401,peas,0.5925676123676189,3.65,0.0001
SMK-401,grapes,0.6868837225159057,3.73,0.0001
SMK-401,apple,0.4792574150441551,4.76,0.0001
SMK-401,bananas,0.5552190144067035,3.7,0.2857
SMK-401,cheese,0.5687795908718566,4.57,0.2
SMK-401,bread,0.5919765316931579,4.5,0.1
SMK-401,dessert,0.5448952507594601,3.83,0.1
SMK-401,chips,0.411986505817333,4.21,0.4
SMK-401,snack,0.6054111159225221,3.9,0.25
SMK-401,sausage,0.6713283920203474,3.8,0.0833
SMK-401,candy,0.5197584379008232,4.29,0.1429
SMK-401,noodles,0.629666511433884,3.7,0.1429
SMK-401,soda,0.728638875707339,4.04,0.1429
SMK-401,potatoes,0.5771705286595303,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.7922974017378578,3.11,0.0001
SNI-300,soda,0.6670743228742986,4.04,0.1538
SNI-300,water,0.6092305099374927,5.52,0.0001
SNI-300,chicken,0.414284643181553,4.63,0.1
SNI-300,burger,0.14366464755678776,4.07,0.0001
SNI-300,rice,0.02024646844019362,4.55,0.0001
SNI-300,steak,0.7187928473563157,3.97,0.125
SNI-300,chinese,0.29610038283448614,5.01,0.0001
SNI-300,rice,0.3551033402644791,4.55,0.0001
SNI-300,juice,0.669516085286008,4.36,0.25
SNI-300,orange,0.4377522414372004,4.62,0.625
SNI-300,lemon,0.4852418729423402,4.1,0.2
SNI-300,apple,0.49789389739147527,4.76,0.2
SNI-300,pear,0.5913379040920349,3.47,0.25
SNI-300,lemon,0.5614324912240185,4.1,0.2
SNI-300,pie,0.6160330573017264,4.19,0.0001
SNI-300,noodles,0.67762427013078,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.5370111629196971,4.08,0.0001
SNR-308,peanuts,0.5301377412945497,3.52,0.2222
SNR-308,chips,0.7230756667871484,4.21,0.0001
SNR-308,candies,0.6655290528032868,3.14,0.0001
SNR-308,pop,0.5098610383561905,4.87,0.0001
SNR-308,lemonade,0.5252401140966274,3.44,0.0001
SNR-308,pies,0.7262513933243628,3.58,0.0001
SNR-308,cakes,0.7233211706027821,3.85,0.0001
SNR-308,brownies,0.36306400052473653,3.19,0.0001
SNR-308,sandwich,0.4450194134077281,4.13,0.125
SNR-308,fish,0.4806142088611167,4.9,0.2857
SNR-308,chicken,0.5694630344256001,4.63,0.1429
SNR-308,pie,0.6858730215383957,4.19,0.0001
SNR-308,fish,0.4996785512027049,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.5593047699855707,4.57,0.2857
SNT-310,mayonnaise,0.5519910947719258,3.24,0.0001
SNT-310,soda,0.6999118988683533,4.04,0.0001
SNT-310,corn,0.48901206408741316,4.19,0.1429
SNT-310,potatoes,0.6097180476246816,4.09,0.0001
SNT-310,tomato,0.7814033112293256,3.85,0.3636
SNT-310,steak,0.8711609207791775,3.97,0.1667
SNT-310,apple,0.4874295346296983,4.76,0.0001
SNT-310,oranges,0.5942043347953005,3.52,0.1429
SNT-310,banana,0.690335013885727,4.0,0.2857
SNT-310,plums,0.7018103638827402,2.97,0.0001
SNT-310,water,0.41022718366233013,5.52,0.0001
SNT-310,bread,0.41448371157161257,4.5,0.1111
SNT-310,turkey,0.3244382969718179,4.56,0.2222
SNT-310,mustard,0.3952652370320673,3.69,0.0001
SNT-310,lettuce,0.7490052670661146,3.56,0.1667
SNT-310,carrots,0.8829943083669033,3.63,0.3333
SNT-310,radishes,0.8379399844840187,2.67,0.1429
SNT-310,beets,0.9073078811025634,3.07,0.0001
SNT-310,cauliflower,0.8878042351960637,3.2,0.0001
SNT-310,beans,0.8242834012070481,4.14,0.0001
SNT-310,potatoes,0.7280893048982706,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5680860869168567,4.36,0.0909
SNV-312,berries,0.5915844301713871,3.57,0.0001
SNV-312,muffins,0.6159070576472719,3.24,0.6154
SNV-312,bread,0.6347438844877633,4.5,0.0769
SNV-312,wrap,0.5653827702425479,4.2,0.0001
SNV-312,noodles,0.6917674144234435,3.7,0.1429
SNV-312,milk,0.6324538235916094,4.66,0.1818
SNV-312,bread,0.5474144344262041,4.5,0.0909
SNV-312,electrolyte,0.3383944827840779,3.07,0.1111
SNV-312,breakfast,0.18744857247153357,4.61,0.0001
SNV-312,burger,0.28066817190729987,4.07,0.0001
SNV-312,sausage,0.23635493851286926,3.8,0.2857
SNV-312,casserole,0.7473680191003693,3.07,0.0001
SNV-312,potatoes,0.6876392613802388,4.09,0.0001
SNV-312,juice,0.5755430412388448,4.36,0.0909
SNV-312,peanuts,0.4883450835424564,3.52,0.1111
SNV-312,chicken,0.5293768305461689,4.63,0.1111
SNV-312,rice,0.6275184274548904,4.55,0.0001
SNV-312,corn,0.5802454057742024,4.19,0.0001
SNV-312,celery,0.5428222577703232,3.32,0.0001
SNV-312,water,0.5381784353895924,5.52,0.2
SNV-312,turkey,0.2543609678892914,4.56,0.0001
SNV-312,ham,0.4529106687508644,4.12,0.0001
SNV-312,wings,0.18441409045085233,4.44,0.0001
SNV-312,electrolyte,0.21190481501877856,3.07,0.0001
SNV-312,apples,0.2438329103331065,3.96,0.0001
SNV-312,oranges,0.6910528932123464,3.52,0.2857
SNV-312,strawberry,0.6700079123741065,3.72,0.125
SNV-312,raspberries,0.7811056141854492,2.98,0.375
SNV-312,noodles,0.800854645118322,3.7,0.125
SNV-312,breakfast,0.48392829728894804,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.6034768672104612,3.2,0.0001
SNY-315,crackers,0.6557091092710573,3.45,0.0001
SNY-315,soup,0.731973030598858,4.15,0.1111
SNY-315,juice,0.6233446037934821,4.36,0.1111
SNY-315,chocolate,0.5675487925688906,4.49,0.0001
SNY-315,macaroni,0.6267146735395659,3.11,0.0769
SNY-315,juice,0.6209878984696086,4.36,0.1538
SNY-315,chicken,0.5868115923432365,4.63,0.125
SNY-315,water,0.414284643181553,5.52,0.1
SNY-315,pop,0.32126709112285345,4.87,0.0001
SNY-315,steak,0.4553217183634468,3.97,0.0001
SNY-315,bread,0.6065490389920462,4.5,0.0001
SNY-315,milk,0.5474144344262041,4.66,0.0909
SNY-315,bananas,0.5290656687471618,3.7,0.0909
SNY-315,apples,0.6954742268340786,3.96,0.2857
SNY-315,oranges,0.6910528932123464,3.52,0.2857
SNY-315,grapes,0.695706295148195,3.73,0.1429
SNY-315,lettuce,0.5553500692155942,3.56,0.2
SNY-315,crackers,0.8692458209036653,3.45,0.25
SNY-315,tea,0.5968296442749714,4.73,0.25
SNY-315,tomato,0.5841627508167178,3.85,0.1111
SNY-315,soup,0.7548288199831025,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.31654667118872815,4.87,0.1429
SOA-317,food,0.24018375672928227,5.4,0.0001
SOA-317,water,0.48227829554319235,5.52,0.0001
SOA-317,chew,0.3770419516710035,3.66,0.0001
SOA-317,orange,0.32526052022315266,4.62,0.0001
SOA-317,beer,0.17981458811744733,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.641156905480948,3.23,0.25
SOQ-329,beans,0.6866811893108291,4.14,0.125
SOQ-329,burger,0.14159732363090294,4.07,0.125
SOQ-329,dessert,0.16732172132610512,3.83,0.0001
SOQ-329,fruit,0.5648277373730485,4.57,0.1667
SOQ-329,meat,0.5051499135241241,4.63,0.1667
SOQ-329,pie,0.5293561453606146,4.19,0.3333
SOQ-329,banana,0.570834847815197,4.0,0.1667
SOQ-329,apple,0.5837913833539848,4.76,0.1667
SOQ-329,water,0.3137211911311064,5.52,0.0001
SOQ-329,soda,0.6092305099374927,4.04,0.0001
SOQ-329,orange,0.28214241197384093,4.62,0.0001
SOQ-329,strawberry,0.4482783440200513,3.72,0.125
SOQ-329,chocolate,0.6893928883284024,4.49,0.2222
SOQ-329,beer,0.45725006978928184,4.7,0.0001
SOQ-329,chips,0.3978032438467113,4.21,0.0001
SOQ-329,chicken,0.43078536522891,4.63,0.1429
SOQ-329,beef,0.7185407269353518,4.29,0.2
SOQ-329,bacon,0.523250368762405,4.15,0.0833
SOQ-329,steak,0.5847155351104959,3.97,0.2
SOQ-329,peas,0.7093517951315258,3.65,0.0001
SOQ-329,carrots,0.8082428375570411,3.63,0.0001
SOQ-329,spinach,0.9055491739721171,3.48,0.0001
SOQ-329,corn,0.5863605644626113,4.19,0.1667
SOQ-329,cherries,0.5764857337300243,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.5921544391502218,3.96,0.0001
SPL-436,electrolyte,0.2642652038322162,3.07,0.1111
SPL-436,dessert,0.3791965161190185,3.83,0.0001
SPL-436,electrolyte,0.3791965161190185,3.07,0.0001
SPL-436,lemonade,0.2996964358596418,3.44,0.1429
SPL-436,chips,0.5758896802852348,4.21,0.0001
SPL-436,gingerbread,0.6842588118589842,3.03,0.0001
SPL-436,cake,0.6540013714374121,4.53,0.0001
SPL-436,cookies,0.7622349848248615,4.12,0.0833
SPL-436,turkey,0.4286881419457824,4.56,0.4
SPL-436,ham,0.4529106687508644,4.12,0.0001
SPL-436,eggs,0.6564287471101407,4.5,0.0001
SPL-436,peanuts,0.5583574118828968,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.595908066703204,4.5,0.2
SPV-450,peppers,0.5478742210269969,3.66,0.2
SPV-450,burger,0.15981543011233312,4.07,0.2222
SPV-450,sausage,0.23635493851286926,3.8,0.375
SPV-450,dessert,0.6432179015469514,3.83,0.0001
SPV-450,casserole,0.7875772497783233,3.07,0.1429
SPV-450,pie,0.6860636558310013,4.19,0.1429
SPV-450,water,0.3144216851913204,5.52,0.2
SPV-450,watermelon,0.33488261367273275,3.35,0.4444
SPV-450,candy,0.5151945639179124,4.29,0.1111
SPV-450,liquor,0.3598323021184133,4.01,0.1429
SPV-450,mustard,0.6174538765849478,3.69,0.1667
SPV-450,tomatoes,0.7418681177498121,3.9,0.1429
SPV-450,onions,0.8211013425139952,3.78,0.1429
SPV-450,soda,0.6489743329972668,4.04,0.1429
SPV-450,corn,0.48901206408741316,4.19,0.0001
SPV-450,strawberries,0.6169312825300111,3.54,0.2222
SPV-450,lettuce,0.74035923431525,3.56,0.0001
SPV-450,cheese,0.6704204387858,4.57,0.25
SPV-450,noodles,0.6883433789844028,3.7,0.0001
SPV-450,wrap,0.6917674144234435,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.14366464755678776,4.07,0.1111
SRF-483,macaroni,0.1762684511810596,3.11,0.2222
SRF-483,cheese,0.6527559468495235,4.57,0.3636
SRF-483,ribs,0.28453800793749684,3.8,0.1818
SRF-483,wings,0.38658019153797407,4.44,0.5
SRF-483,soda,0.10926011758422693,4.04,0.0001
SRF-483,water,0.6092305099374927,5.52,0.0001
SRF-483,pickles,0.490348843509532,3.48,0.0001
SRF-483,peppers,0.8053602867966254,3.66,0.1111
SRF-483,cheese,0.6673662567879436,4.57,0.1818
SRF-483,noodles,0.6883433789844028,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.06236305449231394,3.33,0.0001
SRR-498,milk,0.30230270734812814,4.66,0.0001
SRR-498,fried,0.567520382740188,4.06,0.0833
SRR-498,burger,0.11572020538469097,4.07,0.0001
SRR-498,meal,0.043088779075611594,4.48,0.1
SRR-498,omelet,0.5739674173510347,2.63,0.2
SRR-498,sandwich,0.666750900166059,4.13,0.125
SRR-498,pie,0.5230228846620147,4.19,0.25
SRR-498,dumpling,0.6753645802811253,2.67,0.0001
SRR-498,noodles,0.7065275754187741,3.7,0.1429
SRR-498,milk,0.6324538235916094,4.66,0.1667
SRR-498,soda,0.565116575928528,4.04,0.0833
SRR-498,eggs,0.46938883198622616,4.5,0.0001
SRR-498,bacon,0.42153461655684743,4.15,0.0001
SRR-498,toast,0.5918882494897282,3.96,0.0001
SRR-498,pudding,0.69196349242701,3.61,0.0001
SRR-498,cake,0.7632164473819095,4.53,0.0833
SRR-498,noodles,0.6692668712724076,3.7,0.0001
SRR-498,water,0.6748796768474385,5.52,0.1429
SRR-498,milk,0.5363994391278463,4.66,0.0833
SRR-498,wrap,0.39761168558643356,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6763812811089656,2.53,0.125
SSG-520,chicken,0.4740108921368693,4.63,0.0909
SSG-520,beverage,0.47464464710034715,3.69,0.0909
SSG-520,juice,0.5423926281070317,4.36,0.0001
SSG-520,noodles,0.7435811251729055,3.7,0.125
SSG-520,water,0.6748796768474385,5.52,0.1429
SSG-520,milk,0.5363994391278463,4.66,0.0833
SSG-520,fish,0.409318426475317,4.9,0.0833
SSG-520,shrimp,0.6713913492971728,3.79,0.0001
SSG-520,lemonade,0.6705124540772267,3.44,0.0001
SSG-520,candy,0.597284117607413,4.29,0.0001
SSG-520,juice,0.5133551085005731,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.5250676398578775,4.14,0.6
SUG-544,ice,0.29089495150673017,5.0,0.0001
SUG-544,soda,0.4936182294620275,4.04,0.2
SUG-544,pie,0.5502372530264681,4.19,0.2222
SUG-544,potato,0.6651398860058846,4.11,0.3333
SUG-544,corn,0.5206040373634591,4.19,0.1
SUG-544,beans,0.5690292543113719,4.14,0.125
SUG-544,soup,0.6394500507409098,4.15,0.0001
SUG-544,tea,0.5556541426341873,4.73,0.1111
SUG-544,lemonade,0.6706487924353323,3.44,0.0001
SUG-544,watermelon,0.5144352791878756,3.35,0.1111
SUG-544,pumpkin,0.48293696217706694,3.83,0.2222
SUG-544,cherry,0.4892336424787592,4.18,0.0001
SUG-544,apple,0.576658431789173,4.76,0.0001
SUG-544,orange,0.4619626940786402,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.5165926104141777,4.63,0.0909
SVH-570,sprouts,0.5607029278262978,3.23,0.0001
SVH-570,coke,0.5225800401822012,4.08,0.0001
SVH-570,dessert,0.5266149087922569,3.83,0.1
SVH-570,meat,0.637898602688573,4.63,0.0909
SVH-570,juice,0.5165926104141777,4.36,0.0909
SVH-570,dessert,0.5960536613942897,3.83,0.2
SVH-570,cake,0.7163870719878308,4.53,0.0001
SVH-570,fruit,0.5644726057640892,4.57,0.25
SVH-570,milk,0.40757688784795865,4.66,0.0833
SVH-570,water,0.5363994391278463,5.52,0.0833
SVH-570,steak,0.5622272047606242,3.97,0.0001
SVH-570,lettuce,0.8464407008482153,3.56,0.2
SVH-570,salad,0.8220459288618442,4.15,0.0769
SVH-570,sprite,0.4354002832385132,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.5227964724127895,4.63,0.0909
SVY-587,potatoes,0.7057845031288535,4.09,0.0909
SVY-587,burger,0.0843908768522722,4.07,0.1111
SVY-587,sausage,0.23635493851286926,3.8,0.375
SVY-587,sauce,0.6405248751418644,4.3,0.0001
SVY-587,peanuts,0.5243862906697221,3.52,0.25
SVY-587,pie,0.5876673771940195,4.19,0.3333
SVY-587,cuttlefish,0.4705956492719886,2.53,0.0001
SVY-587,peaches,0.6094231379570242,3.5,0.0001
SVY-587,apples,0.6669267837996592,3.96,0.2
SVY-587,soda,0.4161251429855404,4.04,0.0001
SVY-587,chicken,0.5298886057235762,4.63,0.0909
SVY-587,carrots,0.7530035850780595,3.63,0.3636
SVY-587,cabbage,0.7941230067646053,3.55,0.125
SVY-587,lettuce,0.7840286010525316,3.56,0.0001
SVY-587,cheese,0.6704204387858,4.57,0.0909
SVY-587,soup,0.5785330479556791,4.15,0.0001
SVY-587,dairy,0.4297804119435944,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5254964362611263,4.36,0.5
SZA-781,noodles,0.7435811251729055,3.7,0.2857
SZA-781,fish,0.6770906728785924,4.9,0.0001
SZA-781,juice,0.5208053015496971,4.36,0.0001
SZA-781,tomatoes,0.7500264758852314,3.9,0.0001
SZA-781,vegetables,0.6768371798024667,4.15,0.2222
SZA-781,asparagus,0.713602942948186,3.25,0.1111
SZA-781,salmon,0.6518588845366763,4.01,0.2222
