Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.38974758793276365,3.4,0.0001
CCD-722,antelope,0.6888648187172437,3.08,0.0001
CCD-722,deer,0.5864414914060858,4.12,0.1818
CCD-722,rabbit,0.2564883431333389,4.05,0.0001
CCD-722,kangaroo,0.41592333942179915,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.46837041441150595,4.08,0.1429
CCF-724,monkey,0.32806859732047344,4.07,0.0001
CCF-724,oscar,0.09752837365475786,4.31,0.2
CCF-724,ostrich,0.16011687840501676,3.05,0.0001
CCF-724,fish,0.32276743971355915,4.9,0.0001
CCF-724,shark,0.47475027397245917,4.1,0.0001
CCF-724,whale,0.5245775686976503,3.98,0.0001
CCF-724,bird,0.18134168945237783,4.63,0.0001
CCF-724,mouse,0.31928014613284794,4.31,0.0001
CCF-724,rat,0.457531078526769,4.17,0.3333
CCF-724,cat,0.3765455081564111,4.78,0.6667
CCF-724,dog,0.43058463528063795,5.1,0.0001
CCF-724,horse,0.2998579852612204,4.76,0.0001
CCF-724,pig,0.2292497084510614,4.14,0.0001
CCF-724,cow,0.3646627569813765,4.14,0.0001
CCF-724,chicken,0.3666997947184737,4.63,0.2
CCF-724,seal,0.23171821096864031,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6357803675871653,2.56,0.0001
CCH-726,elephant,0.42588099130137136,4.08,0.0001
CCH-726,donkey,0.33543735086810944,3.62,0.0001
CCH-726,horse,0.37970991053940706,4.76,0.0001
CCH-726,dog,0.2998579852612204,5.1,0.0001
CCH-726,cat,0.43058463528063795,4.78,0.0001
CCH-726,spider,0.20660408353864768,4.25,0.1111
CCH-726,fish,0.2717432208279136,4.9,0.0001
CCH-726,possum,0.22606852565697855,2.94,0.0001
CCH-726,deer,0.35635501807316683,4.12,0.0001
CCH-726,frog,0.25454876247019464,3.89,0.0001
CCH-726,snake,0.448727462371024,4.23,0.0001
CCH-726,parrot,0.33480911925198376,3.49,0.1429
CCH-726,zebra,0.34645315998098747,3.4,0.0001
CCH-726,stork,0.3111387558020211,2.88,0.0001
CCH-726,duck,0.4263645858984073,4.21,0.0001
CCH-726,turtle,0.4372325812654023,3.91,0.0001
CCH-726,leopard,0.3116865672501703,3.59,0.4
CCH-726,jaguar,0.600880708112827,3.51,0.0001
CCH-726,panther,0.5812769747732267,3.65,0.1667
CCH-726,lion,0.5131138166969431,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.43058463528063795,5.1,0.0001
CCL-730,butterfly,0.19245481951244725,3.93,0.0001
CCL-730,bee,0.31074595476204403,4.09,0.1429
CCL-730,lion,0.2936747688433806,4.25,0.0001
CCL-730,zebra,0.42066274127008807,3.4,0.0001
CCL-730,tiger,0.43124282001776226,4.3,0.0001
CCL-730,elephant,0.3847556623309203,4.08,0.0001
CCL-730,bear,0.17174663829993164,4.71,0.1429
CCL-730,kangaroo,0.27817027573310393,3.5,0.0001
CCL-730,dolphin,0.3532633460664829,3.67,0.0001
CCL-730,fish,0.30307145297350513,4.9,0.1429
CCL-730,zebra,0.3429264266737453,3.4,0.0001
CCL-730,fly,0.2717949653371562,4.75,0.0001
CCL-730,flea,0.3174358325071809,3.42,0.6667
CCL-730,tiger,0.3611022682317653,4.3,0.0001
CCL-730,squirrel,0.34012392571083483,3.69,0.0001
CCL-730,possum,0.5504179451479849,2.94,0.0001
CCL-730,rat,0.4565072899312673,4.17,0.2
CCL-730,mouse,0.457531078526769,4.31,0.3333
CCL-730,snake,0.3321577318185618,4.23,0.0001
CCL-730,bird,0.357797828217834,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.4064574722802311,4.3,0.25
CCX-744,bear,0.09705162897468755,4.71,0.0001
CCX-744,zebra,0.2626784971182049,3.4,0.0001
CCX-744,elephant,0.46837041441150595,4.08,0.1429
CCX-744,dolphin,0.446234272398373,3.67,0.4286
CCX-744,whale,0.3753837237739752,3.98,0.1667
CCX-744,snake,0.3742885903261446,4.23,0.25
CCX-744,rabbit,0.3117589387612736,4.05,0.0001
CCX-744,lizard,0.35622197588279714,3.63,0.0001
CCX-744,spider,0.4076399344096926,4.25,0.0001
CCX-744,bat,0.2153383059423254,4.3,0.1111
CCX-744,possum,0.30191034474902834,2.94,0.0001
CCX-744,fox,0.4176018353738724,4.66,0.2
CCX-744,wolf,0.4014501927947767,4.35,0.0001
CCX-744,rodents,0.22188127833661742,3.32,0.0001
CCX-744,deer,0.4013179526117985,4.12,0.0001
CCX-744,fish,0.30001884753409547,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.4064574722802311,4.25,0.25
CDG-753,zebra,0.42066274127008807,3.4,0.0001
CDG-753,mammoth,0.5528867371559835,3.4,0.0001
CDG-753,elephant,0.3269796593638332,4.08,0.1429
CDG-753,narwhale,0.3440996080020229,0.0001,0.1429
CDG-753,hippopotamus,0.5424382304493268,2.56,0.0001
CDG-753,zebra,0.6357803675871653,3.4,0.0001
CDG-753,bear,0.2626784971182049,4.71,0.0001
CDG-753,primate,0.2052636895133395,3.14,0.0001
CDG-753,sloth,0.3244335661824884,3.1,0.0001
CDG-753,fish,0.17982145947979045,4.9,0.0001
CDG-753,eel,0.41069898102289737,3.23,0.0001
CDG-753,fish,0.41069898102289737,4.9,0.0001
CDG-753,shark,0.47475027397245917,4.1,0.25
CDG-753,dolphin,0.501087405108712,3.67,0.1667
CDG-753,whale,0.3753837237739752,3.98,0.1667
CDG-753,monkey,0.32603847607327174,4.07,0.0001
CDG-753,ape,0.3074861302405466,3.48,0.0001
CDG-753,gorilla,0.37962515401683694,3.62,0.0001
CDG-753,shrimp,0.38958523721070715,3.79,0.2
CDG-753,eagle,0.23035411887916513,4.13,0.0001
CDG-753,hawk,0.5091427196022551,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.23486771949483687,4.71,0.0001
CDH-754,fossil,0.1749838598521697,3.99,0.1
CDH-754,dragon,0.18080435285292173,4.41,0.2
CDH-754,pegasus,0.3621267329115909,3.15,0.1429
CDH-754,fossil,0.2439289602120399,3.99,0.5
CDH-754,monster,0.20970455637930518,4.49,0.1
CDH-754,turtle,0.20608847642136585,3.91,0.0001
CDH-754,fish,0.3835065377286797,4.9,0.0001
CDH-754,frog,0.2812209539377748,3.89,0.1429
CDH-754,turtle,0.4284381179016332,3.91,0.0001
CDH-754,tortoise,0.3529807652457817,3.26,0.5
CDH-754,rodents,0.3950765300128438,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.43058463528063795,4.78,0.0001
CDM-759,elephant,0.26232497658656406,4.08,0.1429
CDM-759,squirrel,0.31982337528490135,3.69,0.1429
CDM-759,lion,0.3067253474753746,4.25,0.1667
CDM-759,lioness,0.32026218661214967,2.75,0.6667
CDM-759,fish,0.23366710675243885,4.9,0.1429
CDM-759,deer,0.30001884753409547,4.12,0.1429
CDM-759,rabbit,0.2564883431333389,4.05,0.0001
CDM-759,squirrel,0.45131473172060177,3.69,0.1667
CDM-759,mouse,0.35416612643705747,4.31,0.0001
CDM-759,bird,0.31928014613284794,4.63,0.0001
CDM-759,cow,0.24201843761307673,4.14,0.0001
CDM-759,lizard,0.22089439043697312,3.63,0.0001
CDM-759,porcupine,0.3772872354280159,2.88,0.1111
CDM-759,foal,0.40220386917129636,2.83,0.0001
CDM-759,bluebird,0.4621749814654864,2.91,0.0001
CDM-759,hippopotamus,0.35229882052161654,2.56,0.0001
CDM-759,zebra,0.6357803675871653,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.28958430914203837,3.14,0.125
CDR-764,monkey,0.0891819325662071,4.07,0.125
CDR-764,elephant,0.32806859732047344,4.08,0.0001
CDR-764,bird,0.26892296041810637,4.63,0.0001
CDR-764,eagle,0.5051669748917873,4.13,0.0001
CDR-764,jaguar,0.44552409890913947,3.51,0.1667
CDR-764,leopard,0.600880708112827,3.59,0.0001
CDR-764,frog,0.277175986403568,3.89,0.0001
CDR-764,toad,0.46801454113826213,3.34,0.0001
CDR-764,stork,0.36096479423055894,2.88,0.0001
CDR-764,lion,0.22717764249242034,4.25,0.125
CDR-764,mouse,0.3490160213079857,4.31,0.0001
CDR-764,bat,0.2835236381109414,4.3,0.3333
CDR-764,fish,0.1571473141602293,4.9,0.1429
CDR-764,ape,0.23797305673530422,3.48,0.0001
CDR-764,shrimp,0.3122475400263056,3.79,0.2
CDR-764,rhinoceros,0.6123237074874912,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.43058463528063795,5.1,0.0001
CDU-767,fish,0.1893570737585073,4.9,0.0001
CDU-767,tiger,0.24830683804433817,4.3,0.0001
CDU-767,lion,0.4064574722802311,4.25,0.25
CDU-767,rabbit,0.27780255490894745,4.05,0.2
CDU-767,possum,0.5069089290673335,2.94,0.2
CDU-767,deer,0.35635501807316683,4.12,0.0001
CDU-767,mammoth,0.4058810222975585,3.4,0.0001
CDU-767,whale,0.40793778443219186,3.98,0.0001
CDU-767,shark,0.5245775686976503,4.1,0.0001
CDU-767,bird,0.2545782132091581,4.63,0.0001
CDU-767,penguin,0.2648563109893427,3.78,0.0001
CDU-767,wolf,0.16284542138537317,4.35,0.0001
CDU-767,badger,0.2951502749766566,3.48,0.0001
CDU-767,fish,0.2857066521820839,4.9,0.1429
CDU-767,baboon,0.24210369931730213,2.73,0.1429
CDU-767,gorilla,0.6614645087398292,3.62,0.0001
CDU-767,ape,0.37962515401683694,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.32806859732047344,4.08,0.0001
SFZ-149,zebra,0.46837041441150595,3.4,0.1429
SFZ-149,bird,0.3384684519282566,4.63,0.0001
SFZ-149,parrot,0.4380593620511867,3.49,0.0001
SFZ-149,hippopotamus,0.3549807270927694,2.56,0.0001
SFZ-149,eagle,0.3836549375645262,4.13,0.0001
SFZ-149,turtle,0.24057619383357887,3.91,0.4
SFZ-149,tiger,0.21800055756590742,4.3,0.2
SFZ-149,lion,0.4064574722802311,4.25,0.25
SFZ-149,leopard,0.4474323762177834,3.59,0.0001
SFZ-149,donkey,0.29974768389161954,3.62,0.0001
SFZ-149,horse,0.37970991053940706,4.76,0.0001
SFZ-149,fish,0.16091479046126544,4.9,0.1429
SFZ-149,cow,0.13827454683882534,4.14,0.0001
SFZ-149,gorilla,0.2085633836620997,3.62,0.0001
SFZ-149,snake,0.32778877953334273,4.23,0.0001
SFZ-149,spider,0.32609068251646867,4.25,0.1111
SFZ-149,alligator,0.4203133196548883,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.43058463528063795,4.78,0.0001
SGO-159,ferret,0.3274853738952406,3.01,0.2
SGO-159,mouse,0.3659801345687772,4.31,0.1667
SGO-159,bird,0.31928014613284794,4.63,0.0001
SGO-159,parrot,0.4380593620511867,3.49,0.0001
SGO-159,elephant,0.3238835911731839,4.08,0.0001
SGO-159,zebra,0.46837041441150595,3.4,0.1429
SGO-159,rhinoceros,0.5200365598556609,2.85,0.0001
SGO-159,snake,0.45844171898091357,4.23,0.0001
SGO-159,gorilla,0.32778877953334273,3.62,0.0001
SGO-159,ape,0.37962515401683694,3.48,0.0001
SGO-159,monkey,0.3074861302405466,4.07,0.0001
SGO-159,squirrel,0.3592536882599875,3.69,0.0001
SGO-159,woodchuck,0.41588181417452463,2.3,0.0001
SGO-159,possum,0.5737881490971982,2.94,0.125
SGO-159,deer,0.35635501807316683,4.12,0.0001
SGO-159,turkey,0.21424121335950264,4.56,0.0001
SGO-159,coyote,0.15060347674924468,3.36,0.2
SGO-159,moose,0.44138885360868807,3.61,0.0001
SGO-159,bug,0.41167091252312993,4.2,0.0001
SGO-159,leopard,0.3917953205324439,3.59,0.0001
SGO-159,lion,0.4474323762177834,4.25,0.0001
SGO-159,leopard,0.4474323762177834,3.59,0.0001
SGO-159,cow,0.2752316069877676,4.14,0.0001
SGO-159,horse,0.3905069968029442,4.76,0.0001
SGO-159,pig,0.2292497084510614,4.14,0.0001
SGO-159,hog,0.3919949514836185,3.57,0.3333
SGO-159,turkey,0.24033892478529228,4.56,0.0001
SGO-159,rooster,0.31603450037861036,3.31,0.0001
SGO-159,chicken,0.41110710796847016,4.63,0.0001
SGO-159,turtle,0.40510897947617575,3.91,0.2
SGO-159,fish,0.3835065377286797,4.9,0.0001
SGO-159,scorpion,0.3280502886070903,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.38525563124097106,3.63,0.1667
SIU-211,snake,0.43772121311682266,4.23,0.0001
SIU-211,lion,0.3022070978800815,4.25,0.0001
SIU-211,tiger,0.4064574722802311,4.3,0.25
SIU-211,monkey,0.4147500401863602,4.07,0.0001
SIU-211,bird,0.3026610997178414,4.63,0.0001
SIU-211,lizard,0.29603715171716716,3.63,0.0001
SIU-211,deer,0.2648699540462536,4.12,0.0001
SIU-211,bear,0.21021764264825682,4.71,0.0001
SIU-211,squirrel,0.3239042772320563,3.69,0.1667
SIU-211,chipmunk,0.5414093427261919,2.74,0.0001
SIU-211,skunk,0.6435000436132776,3.1,0.4286
SIU-211,fish,0.2857481394055864,4.9,0.0001
SIU-211,dog,0.1893570737585073,5.1,0.0001
SIU-211,insect,0.1738350633975192,3.76,0.2857
SIU-211,spider,0.3785892663956405,4.25,0.0001
SIU-211,fly,0.2544377875429701,4.75,0.1111
SIU-211,ant,0.24798014553872083,3.86,0.0001
SIU-211,zebra,0.5418669081737949,3.4,0.0001
SIU-211,elephant,0.46837041441150595,4.08,0.1429
SIU-211,penguin,0.3257571063099576,3.78,0.2857
SIU-211,hippopotamus,0.3899211395321396,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.43058463528063795,5.1,0.0001
SIZ-390,moose,0.40679825795936964,3.61,0.0001
SIZ-390,cow,0.3361978445005114,4.14,0.0001
SIZ-390,kangaroo,0.2588462326655969,3.5,0.1667
SIZ-390,tiger,0.4345623963215286,4.3,0.3333
SIZ-390,lion,0.4064574722802311,4.25,0.25
SIZ-390,tiger,0.4064574722802311,4.3,0.25
SIZ-390,elephant,0.3847556623309203,4.08,0.0001
SIZ-390,hippopotamus,0.42588099130137136,2.56,0.0001
SIZ-390,rhinoceros,0.5677726693928197,2.85,0.0001
SIZ-390,narwhale,0.390864625402239,0.0001,0.1667
SIZ-390,zebra,0.5686786800673385,3.4,0.0001
SIZ-390,whale,0.4609777283400648,3.98,0.0001
SIZ-390,bird,0.18134168945237783,4.63,0.0001
SIZ-390,shrimp,0.3060362415039275,3.79,0.0001
SIZ-390,monkey,0.362410478564249,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.4474323762177834,3.59,0.0001
SKE-234,rhinoceros,0.36347906757398096,2.85,0.0001
SKE-234,zebra,0.5200365598556609,3.4,0.0001
SKE-234,gorilla,0.5096387083525645,3.62,0.2
SKE-234,monkey,0.38172727308763643,4.07,0.0001
SKE-234,penguin,0.23143764884129348,3.78,0.1429
SKE-234,polar,0.39055919496113156,3.96,0.1429
SKE-234,seal,0.24811012174876934,4.3,0.25
SKE-234,killer,0.23566380285638988,4.47,0.25
SKE-234,dolphin,0.46836468562424094,3.67,0.1667
SKE-234,shark,0.501087405108712,4.1,0.1667
SKE-234,wolf,0.3202307654375959,4.35,0.0001
SKE-234,coyote,0.46656305332819836,3.36,0.0001
SKE-234,squirrel,0.4052059404381677,3.69,0.1667
SKE-234,chipmunk,0.5414093427261919,2.74,0.0001
SKE-234,owl,0.42353562976501224,3.87,0.0001
SKE-234,eagle,0.3753507273759009,4.13,0.25
SKE-234,dog,0.1349733585010161,5.1,0.0001
SKE-234,cat,0.43058463528063795,4.78,0.0001
SKE-234,pig,0.35466287352598236,4.14,0.0001
SKE-234,horse,0.2292497084510614,4.76,0.0001
SKE-234,cow,0.3905069968029442,4.14,0.0001
SKE-234,chicken,0.3666997947184737,4.63,0.2
SKE-234,rooster,0.41110710796847016,3.31,0.0001
SKE-234,duck,0.5234315030243839,4.21,0.0001
SKE-234,sheep,0.2557431108202497,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.43058463528063795,4.78,0.0001
SMK-401,zebra,0.3155794002046113,3.4,0.25
SMK-401,monkey,0.35535429923892137,4.07,0.0001
SMK-401,dolphin,0.34883268268812007,3.67,0.0001
SMK-401,fish,0.30307145297350513,4.9,0.0001
SMK-401,goldfish,0.44131487454794704,3.28,0.0001
SMK-401,shark,0.5102388843887098,4.1,0.0001
SMK-401,deer,0.34543579122415957,4.12,0.25
SMK-401,buck,0.23760530394224144,4.01,0.0001
SMK-401,squirrel,0.34754236483125256,3.69,0.0001
SMK-401,possum,0.5504179451479849,2.94,0.0001
SMK-401,beaver,0.4011972204770652,3.61,0.0001
SMK-401,bird,0.26827309974879077,4.63,0.25
SMK-401,eagle,0.5051669748917873,4.13,0.0001
SMK-401,tiger,0.38506903866320585,4.3,0.0001
SMK-401,leopard,0.4155120344083014,3.59,0.0001
SMK-401,lion,0.4474323762177834,4.25,0.0001
SMK-401,elephant,0.31298886624713096,4.08,0.4286
SMK-401,skunk,0.3422079932710822,3.1,0.0001
SMK-401,moose,0.5995464184458545,3.61,0.0001
SMK-401,goose,0.2996394844156025,3.84,0.6667
SMK-401,turkey,0.33947746403452084,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.46836468562424094,4.47,0.1667
SNI-300,whale,0.4357093923570696,3.98,0.25
SNI-300,shark,0.5245775686976503,4.1,0.0001
SNI-300,fish,0.47475027397245917,4.9,0.1667
SNI-300,penguin,0.2737264103141186,3.78,0.0001
SNI-300,zebra,0.4622581604916365,3.4,0.0001
SNI-300,elephant,0.46837041441150595,4.08,0.1429
SNI-300,alligator,0.38416937797575457,3.32,0.2857
SNI-300,lizard,0.5124476288156122,3.63,0.0001
SNI-300,lynx,0.4217843324599233,3.06,0.0001
SNI-300,tiger,0.3985993008292539,4.3,0.0001
SNI-300,leopard,0.4155120344083014,3.59,0.0001
SNI-300,jaguar,0.600880708112827,3.51,0.0001
SNI-300,dog,0.3418954391818406,5.1,0.1667
SNI-300,cat,0.43058463528063795,4.78,0.0001
SNI-300,parrot,0.3285750583460719,3.49,0.2857
SNI-300,horse,0.2053697137494861,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.4667290374961084,4.3,0.2
SNR-308,lynx,0.3985993008292539,3.06,0.0001
SNR-308,dog,0.319273655537767,5.1,0.0001
SNR-308,shepherd,0.28199572704230724,3.9,0.0001
SNR-308,pigeon,0.2941334797226396,3.61,0.0001
SNR-308,falcon,0.5688270032720711,3.74,0.3333
SNR-308,eagle,0.43798249517750265,4.13,0.1667
SNR-308,fox,0.23751417646954476,4.66,0.0001
SNR-308,wolf,0.4014501927947767,4.35,0.0001
SNR-308,bear,0.23486771949483687,4.71,0.0001
SNR-308,buffalo,0.1779055555776139,4.14,0.0001
SNR-308,foal,0.35023135167871633,2.83,0.3333
SNR-308,polar,0.15248641397368334,3.96,0.5
SNR-308,penguin,0.39055919496113156,3.78,0.1429
SNR-308,kitten,0.22829966456331174,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.3257571063099576,4.08,0.2857
SNT-310,zebra,0.46837041441150595,3.4,0.1429
SNT-310,stork,0.3111387558020211,2.88,0.0001
SNT-310,frog,0.3886979295720856,3.89,0.25
SNT-310,dog,0.2849434839250168,5.1,0.1667
SNT-310,cat,0.43058463528063795,4.78,0.0001
SNT-310,bird,0.24282097071788034,4.63,0.0001
SNT-310,pigeon,0.4448754215204197,3.61,0.0001
SNT-310,gull,0.3917046939577017,3.0,0.0001
SNT-310,pig,0.33493840063237346,4.14,0.2
SNT-310,cow,0.3646627569813765,4.14,0.0001
SNT-310,horse,0.3905069968029442,4.76,0.0001
SNT-310,possum,0.24546166233005184,2.94,0.0001
SNT-310,squirrel,0.5504179451479849,3.69,0.0001
SNT-310,mouse,0.35416612643705747,4.31,0.0001
SNT-310,skunk,0.464688694169215,3.1,0.0001
SNT-310,possum,0.741760512177462,2.94,0.0001
SNT-310,fox,0.4176018353738724,4.66,0.2
SNT-310,bear,0.34645748316009706,4.71,0.0001
SNT-310,lion,0.27691100038159777,4.25,0.0001
SNT-310,tiger,0.4064574722802311,4.3,0.25
SNT-310,panther,0.4667290374961084,3.65,0.2
SNT-310,cougar,0.40391040468205275,3.38,0.2
SNT-310,moose,0.5461015083305001,3.61,0.25
SNT-310,caribou,0.6338029626043102,2.97,0.0001
SNT-310,deer,0.5155184713685648,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.43058463528063795,5.1,0.0001
SNV-312,fish,0.1893570737585073,4.9,0.1667
SNV-312,turtle,0.3835065377286797,3.91,0.0001
SNV-312,bird,0.3350919729150881,4.63,0.2
SNV-312,alligator,0.42888082800944716,3.32,0.0001
SNV-312,tiger,0.3998260060238814,4.3,0.2857
SNV-312,lion,0.4064574722802311,4.25,0.25
SNV-312,monkey,0.20665171009678795,4.07,0.0001
SNV-312,zebra,0.35535429923892137,3.4,0.0001
SNV-312,elephant,0.46837041441150595,4.08,0.1429
SNV-312,snake,0.33478237751912077,4.23,0.0001
SNV-312,frog,0.448727462371024,3.89,0.0001
SNV-312,worm,0.2994239573245778,3.77,0.0001
SNV-312,bear,0.20998239001346652,4.71,0.0001
SNV-312,wolf,0.23486771949483687,4.35,0.0001
SNV-312,kangaroo,0.3749241550948679,3.5,0.0001
SNV-312,jellyfish,0.23458321157092243,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.35635501807316683,2.94,0.0001
SNY-315,squirrel,0.5504179451479849,3.69,0.0001
SNY-315,possum,0.5504179451479849,2.94,0.0001
SNY-315,dog,0.24282696909514478,5.1,0.0001
SNY-315,cat,0.43058463528063795,4.78,0.0001
SNY-315,rabbit,0.27404823536459944,4.05,0.4
SNY-315,zebra,0.29765746945593996,3.4,0.0001
SNY-315,tiger,0.43124282001776226,4.3,0.0001
SNY-315,lion,0.4064574722802311,4.25,0.25
SNY-315,leopard,0.4474323762177834,3.59,0.0001
SNY-315,antelope,0.44876544630141835,3.08,0.2857
SNY-315,cougar,0.46174455534617886,3.38,0.0001
SNY-315,bear,0.25465630332498934,4.71,0.0001
SNY-315,polar,0.20472841277084652,3.96,0.2
SNY-315,wolf,0.23583065577757356,4.35,0.25
SNY-315,sheep,0.30425618921710607,4.19,0.0001
SNY-315,goat,0.36388954023661146,4.02,0.0001
SNY-315,cow,0.3522251565176796,4.14,0.0001
SNY-315,horse,0.3905069968029442,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.4064574722802311,4.3,0.25
SOA-317,zebra,0.43124282001776226,3.4,0.0001
SOA-317,monkey,0.35535429923892137,4.07,0.0001
SOA-317,parrot,0.44433769838469406,3.49,0.1429
SOA-317,goat,0.2751296449468956,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.3835415160622959,4.02,0.0001
SOE-320,rhinoceros,0.4056770110409499,2.85,0.0001
SOE-320,cow,0.41444703218974477,4.14,0.0001
SOE-320,horse,0.3905069968029442,4.76,0.0001
SOE-320,cat,0.1706140476406155,4.78,0.0001
SOE-320,dog,0.43058463528063795,5.1,0.0001
SOE-320,elephant,0.3460393896876912,4.08,0.1429
SOE-320,zebra,0.46837041441150595,3.4,0.1429
SOE-320,lion,0.42066274127008807,4.25,0.0001
SOE-320,bird,0.2487149715482131,4.63,0.0001
SOE-320,bear,0.14534110030435865,4.71,0.2
SOE-320,polar,0.20472841277084652,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.3114260994915321,3.1,0.5
SOQ-329,zebra,0.38974758793276365,3.4,0.0001
SOQ-329,elephant,0.46837041441150595,4.08,0.1429
SOQ-329,lion,0.31298886624713096,4.25,0.4286
SOQ-329,tiger,0.4064574722802311,4.3,0.25
SOQ-329,dog,0.30657856711833764,5.1,0.0001
SOQ-329,cat,0.43058463528063795,4.78,0.0001
SOQ-329,fish,0.17234283100969683,4.9,0.0001
SOQ-329,monkey,0.26629424608696817,4.07,0.0001
SOQ-329,hippopotamus,0.3886853794939167,2.56,0.0001
SOQ-329,rhinoceros,0.5677726693928197,2.85,0.0001
SOQ-329,ape,0.3936347291565707,3.48,0.0001
SOQ-329,shark,0.28516261480870564,4.1,0.0001
SOQ-329,dolphin,0.501087405108712,3.67,0.1667
SOQ-329,seal,0.19812774199010874,4.3,0.1667
SOQ-329,polar,0.24811012174876934,3.96,0.25
SOQ-329,bear,0.20472841277084652,4.71,0.2
SOQ-329,bird,0.14534110030435865,4.63,0.2
SOQ-329,crane,0.28012183715763017,3.92,0.0001
SOQ-329,swan,0.19944275083020047,3.84,0.25
SOQ-329,pigeon,0.3529532359044739,3.61,0.2
SOQ-329,insect,0.3267508587224106,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.4064574722802311,4.25,0.25
SOX-335,elephant,0.31298886624713096,4.08,0.4286
SOX-335,stallion,0.4670518350751953,3.24,0.1429
SOX-335,dolphin,0.5880325022424137,3.67,0.4286
SOX-335,crayfish,0.46722241695767264,2.85,0.1667
SOX-335,penguin,0.37063952848660886,3.78,0.0001
SOX-335,monkey,0.23143764884129348,4.07,0.1429
SOX-335,shark,0.3271845542676639,4.1,0.2
SOX-335,whale,0.5245775686976503,3.98,0.0001
SOX-335,triggerfish,0.4374595933081644,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.17655023089688926,4.76,0.0001
SPA-338,tiger,0.19940861525440245,4.3,0.0001
SPA-338,lion,0.4064574722802311,4.25,0.25
SPA-338,fish,0.24752953978565873,4.9,0.0001
SPA-338,stallion,0.25935350810584024,3.24,0.1429
SPA-338,hippopotamus,0.5837322405164658,2.56,0.0001
SPA-338,dolphin,0.5380001428060605,3.67,0.0001
SPA-338,shark,0.501087405108712,4.1,0.1667
SPA-338,fish,0.47475027397245917,4.9,0.1667
SPA-338,zebra,0.3429264266737453,3.4,0.0001
SPA-338,gazelle,0.5363945713238638,2.87,0.0001
SPA-338,tiger,0.31250126944362955,4.3,0.0001
SPA-338,alligator,0.3998260060238814,3.32,0.2857
SPA-338,crocodile,0.587090120869065,3.49,0.0001
SPA-338,zebra,0.4570480489291313,3.4,0.0001
SPA-338,elephant,0.46837041441150595,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.43058463528063795,4.78,0.0001
SPC-340,chicken,0.2994815116807361,4.63,0.2
SPC-340,rooster,0.41110710796847016,3.31,0.0001
SPC-340,pig,0.48490966637030253,4.14,0.0001
SPC-340,bird,0.24745806105911328,4.63,0.0001
SPC-340,horse,0.17153190005993335,4.76,0.0001
SPC-340,cow,0.3905069968029442,4.14,0.0001
SPC-340,zebra,0.3329694006889893,3.4,0.0001
SPC-340,leopard,0.546618103558738,3.59,0.0001
SPC-340,bear,0.19337404114672052,4.71,0.0001
SPC-340,walrus,0.31047582369691873,2.98,0.1667
SPC-340,seal,0.4651472187979715,4.3,0.1667
SPC-340,dolphin,0.19812774199010874,3.67,0.1667
SPC-340,zebra,0.49563001731152223,3.4,0.1667
SPC-340,elephant,0.46837041441150595,4.08,0.1429
SPC-340,monkey,0.32806859732047344,4.07,0.0001
SPC-340,spider,0.29318312617397535,4.25,0.0001
SPC-340,snake,0.32609068251646867,4.23,0.1111
